date,max water temperature (C),min water temperature (C),avg water temperature (C),avg discharge (cfs),avg discharge (m3/d)
2017-01-24 00:00:00+00:00,,,,520.0,1272217.1904
2017-01-25 00:00:00+00:00,,,,521.0,1274663.76192
2017-01-26 00:00:00+00:00,,,,521.0,1274663.76192
2017-01-27 00:00:00+00:00,,,,523.0,1279556.90496
2017-01-28 00:00:00+00:00,,,,520.0,1272217.1904
2017-01-29 00:00:00+00:00,,,,515.0,1259984.3328
2017-01-30 00:00:00+00:00,,,,515.0,1259984.3328
2017-01-31 00:00:00+00:00,,,,520.0,1272217.1904
2017-02-01 00:00:00+00:00,,,,520.0,1272217.1904
2017-02-02 00:00:00+00:00,,,,515.0,1259984.3328
2017-02-03 00:00:00+00:00,,,,519.0,1269770.61888
2017-02-04 00:00:00+00:00,,,,526.0,1286896.61952
2017-02-05 00:00:00+00:00,,,,516.0,1262430.90432
2017-02-06 00:00:00+00:00,,,,527.0,1289343.19104
2017-02-07 00:00:00+00:00,,,,1230.0,3009282.9696
2017-02-08 00:00:00+00:00,,,,2550.0,6238757.376
2017-02-09 00:00:00+00:00,,,,3280.0,8024754.5856
2017-02-10 00:00:00+00:00,,,,2940.0,7192920.2688
2017-02-11 00:00:00+00:00,,,,2370.0,5798374.5024
2017-02-12 00:00:00+00:00,,,,2360.0,5773908.7872
2017-02-13 00:00:00+00:00,,,,1350.0,3302871.552
2017-02-14 00:00:00+00:00,,,,521.0,1274663.76192
2017-02-15 00:00:00+00:00,,,,519.0,1269770.61888
2017-02-16 00:00:00+00:00,,,,529.0,1294236.33408
2017-02-17 00:00:00+00:00,,,,539.0,1318702.04928
2017-02-18 00:00:00+00:00,,,,534.0,1306469.19168
2017-02-19 00:00:00+00:00,,,,539.0,1318702.04928
2017-02-20 00:00:00+00:00,,,,533.0,1304022.62016
2017-02-21 00:00:00+00:00,,,,704.0,1722386.35008
2017-02-22 00:00:00+00:00,,,,710.0,1737065.7792
2017-02-23 00:00:00+00:00,,,,730.0,1785997.2096000002
2017-02-24 00:00:00+00:00,,,,750.0,1834928.6400000001
2017-02-25 00:00:00+00:00,,,,741.0,1812909.49632
2017-02-26 00:00:00+00:00,,,,736.0,1800676.6387200002
2017-02-27 00:00:00+00:00,,,,1550.0,3792185.8559999997
2017-02-28 00:00:00+00:00,,,,2870.0,7021660.2624
2017-03-01 00:00:00+00:00,,,,2850.0,6972728.8319999995
2017-03-02 00:00:00+00:00,,,,2800.0,6850400.256
2017-03-03 00:00:00+00:00,,,,4060.0,9933080.371199999
2017-03-04 00:00:00+00:00,,,,5130.0,12550911.8976
2017-03-05 00:00:00+00:00,,,,5090.0,12453049.036799999
2017-03-06 00:00:00+00:00,,,,5980.0,14630497.6896
2017-03-07 00:00:00+00:00,,,,9000.0,22019143.68
2017-03-08 00:00:00+00:00,,,,10100.0,24710372.352
2017-03-09 00:00:00+00:00,,,,10800.0,26422972.416
2017-03-10 00:00:00+00:00,,,,14000.0,34252001.28
2017-03-11 00:00:00+00:00,,,,16000.0,39145144.32
2017-03-12 00:00:00+00:00,,,,17600.0,43059658.752
2017-03-13 00:00:00+00:00,,,,18000.0,44038287.36
2017-03-14 00:00:00+00:00,,,,18000.0,44038287.36
2017-03-15 00:00:00+00:00,,,,18400.0,45016915.968
2017-03-16 00:00:00+00:00,,,,18800.0,45995544.576
2017-03-17 00:00:00+00:00,,,,19000.0,46484858.879999995
2017-03-18 00:00:00+00:00,,,,19200.0,46974173.184
2017-03-19 00:00:00+00:00,,,,19100.0,46729516.032
2017-03-20 00:00:00+00:00,,,,19100.0,46729516.032
2017-03-21 00:00:00+00:00,,,,20500.0,50154716.160000004
2017-03-22 00:00:00+00:00,,,,21300.0,52111973.375999995
2017-03-23 00:00:00+00:00,,,,21300.0,52111973.375999995
2017-03-24 00:00:00+00:00,,,,21000.0,51378001.919999994
2017-03-25 00:00:00+00:00,,,,21000.0,51378001.919999994
2017-03-26 00:00:00+00:00,,,,20900.0,51133344.768
2017-03-27 00:00:00+00:00,,,,21100.0,51622659.072
2017-03-28 00:00:00+00:00,,,,19400.0,47463487.488
2017-03-29 00:00:00+00:00,,,,17800.0,43548973.056
2017-03-30 00:00:00+00:00,,,,18100.0,44282944.512
2017-03-31 00:00:00+00:00,,,,17200.0,42081030.143999994
2017-04-01 00:00:00+00:00,,,,16000.0,39145144.32
2017-04-02 00:00:00+00:00,,,,16200.0,39634458.624000005
2017-04-03 00:00:00+00:00,,,,16100.0,39389801.472
2017-04-04 00:00:00+00:00,,,,16000.0,39145144.32
2017-04-05 00:00:00+00:00,,,,16400.0,40123772.927999996
2017-04-06 00:00:00+00:00,,,,16300.0,39879115.776
2017-04-07 00:00:00+00:00,,,,17700.0,43304315.904
2017-04-08 00:00:00+00:00,,,,18200.0,44527601.664000005
2017-04-09 00:00:00+00:00,,,,18400.0,45016915.968
2017-04-10 00:00:00+00:00,,,,18600.0,45506230.27200001
2017-04-11 00:00:00+00:00,,,,20200.0,49420744.704
2017-04-12 00:00:00+00:00,,,,22400.0,54803202.048
2017-04-13 00:00:00+00:00,,,,24100.0,58962373.632
2017-04-14 00:00:00+00:00,,,,24400.0,59696345.08800001
2017-04-15 00:00:00+00:00,,,,24300.0,59451687.936000004
2017-04-16 00:00:00+00:00,,,,24200.0,59207030.784
2017-04-17 00:00:00+00:00,,,,24300.0,59451687.936000004
2017-04-18 00:00:00+00:00,,,,22600.0,55292516.352
2017-04-19 00:00:00+00:00,,,,20100.0,49176087.552
2017-04-20 00:00:00+00:00,,,,19200.0,46974173.184
2017-04-21 00:00:00+00:00,,,,19300.0,47218830.335999995
2017-04-22 00:00:00+00:00,,,,19200.0,46974173.184
2017-04-23 00:00:00+00:00,,,,19300.0,47218830.335999995
2017-04-24 00:00:00+00:00,,,,19600.0,47952801.791999996
2017-04-25 00:00:00+00:00,,,,18900.0,46240201.72799999
2017-04-26 00:00:00+00:00,,,,17900.0,43793630.208
2017-04-27 00:00:00+00:00,,,,19300.0,47218830.335999995
2017-04-28 00:00:00+00:00,,,,18900.0,46240201.72799999
2017-04-29 00:00:00+00:00,,,,20400.0,49910059.008
2017-04-30 00:00:00+00:00,,,,20600.0,50399373.31200001
2017-05-01 00:00:00+00:00,,,,20100.0,49176087.552
2017-05-02 00:00:00+00:00,,,,20000.0,48931430.4
2017-05-03 00:00:00+00:00,,,,19400.0,47463487.488
2017-05-04 00:00:00+00:00,,,,19400.0,47463487.488
2017-05-05 00:00:00+00:00,,,,20600.0,50399373.31200001
2017-05-06 00:00:00+00:00,,,,20800.0,50888687.616
2017-05-07 00:00:00+00:00,,,,20100.0,49176087.552
2017-05-08 00:00:00+00:00,,,,20200.0,49420744.704
2017-05-09 00:00:00+00:00,,,,20600.0,50399373.31200001
2017-05-10 00:00:00+00:00,,,,21300.0,52111973.375999995
2017-05-11 00:00:00+00:00,,,,21300.0,52111973.375999995
2017-05-12 00:00:00+00:00,,,,21500.0,52601287.68
2017-05-13 00:00:00+00:00,,,,21500.0,52601287.68
2017-05-14 00:00:00+00:00,,,,21300.0,52111973.375999995
2017-05-15 00:00:00+00:00,,,,20000.0,48931430.4
2017-05-16 00:00:00+00:00,,,,17000.0,41591715.84
2017-05-17 00:00:00+00:00,,,,15500.0,37921858.559999995
2017-05-18 00:00:00+00:00,,,,13200.0,32294744.064000003
2017-05-19 00:00:00+00:00,,,,10100.0,24710372.352
2017-05-20 00:00:00+00:00,,,,7810.0,19107723.5712
2017-05-21 00:00:00+00:00,,,,6140.0,15021949.1328
2017-05-22 00:00:00+00:00,,,,6060.0,14826223.4112
2017-05-23 00:00:00+00:00,,,,6160.0,15070880.5632
2017-05-24 00:00:00+00:00,,,,6720.0,16440960.6144
2017-05-25 00:00:00+00:00,,,,7180.0,17566383.5136
2017-05-26 00:00:00+00:00,,,,7580.0,18545012.121600002
2017-05-27 00:00:00+00:00,,,,7570.0,18520546.4064
2017-05-28 00:00:00+00:00,,,,7290.0,17835506.3808
2017-05-29 00:00:00+00:00,,,,7300.0,17859972.096
2017-05-30 00:00:00+00:00,,,,6790.0,16612220.6208
2017-05-31 00:00:00+00:00,,,,6760.0,16538823.475200001
2017-06-01 00:00:00+00:00,,,,7740.0,18936463.5648
2017-06-02 00:00:00+00:00,,,,8420.0,20600132.198400002
2017-06-03 00:00:00+00:00,,,,7850.0,19205586.432
2017-06-04 00:00:00+00:00,,,,8250.0,20184215.04
2017-06-05 00:00:00+00:00,,,,8160.0,19964023.6032
2017-06-06 00:00:00+00:00,,,,8080.0,19768297.8816
2017-06-07 00:00:00+00:00,,,,7980.0,19523640.7296
2017-06-08 00:00:00+00:00,,,,9910.0,24245523.7632
2017-06-09 00:00:00+00:00,,,,12200.0,29848172.544000003
2017-06-10 00:00:00+00:00,,,,14300.0,34985972.735999994
2017-06-11 00:00:00+00:00,,,,14600.0,35719944.192
2017-06-12 00:00:00+00:00,,,,14800.0,36209258.496
2017-06-13 00:00:00+00:00,,,,18200.0,44527601.664000005
2017-06-14 00:00:00+00:00,,,,20200.0,49420744.704
2017-06-15 00:00:00+00:00,,,,22600.0,55292516.352
2017-06-16 00:00:00+00:00,,,,23600.0,57739087.872
2017-06-17 00:00:00+00:00,,,,23100.0,56515802.111999996
2017-06-18 00:00:00+00:00,,,,21200.0,51867316.224
2017-06-19 00:00:00+00:00,,,,18200.0,44527601.664000005
2017-06-20 00:00:00+00:00,,,,18400.0,45016915.968
2017-06-21 00:00:00+00:00,,,,16700.0,40857744.383999996
2017-06-22 00:00:00+00:00,,,,15300.0,37432544.256
2017-06-23 00:00:00+00:00,,,,15300.0,37432544.256
2017-06-24 00:00:00+00:00,,,,15400.0,37677201.408
2017-06-25 00:00:00+00:00,,,,15400.0,37677201.408
2017-06-26 00:00:00+00:00,,,,13100.0,32050086.912
2017-06-27 00:00:00+00:00,,,,12900.0,31560772.608
2017-06-28 00:00:00+00:00,,,,12600.0,30826801.152
2017-06-29 00:00:00+00:00,,,,12500.0,30582144.0
2017-06-30 00:00:00+00:00,,,,12500.0,30582144.0
2017-07-01 00:00:00+00:00,,,,12300.0,30092829.696
2017-07-02 00:00:00+00:00,,,,11700.0,28624886.783999998
2017-07-03 00:00:00+00:00,,,,11700.0,28624886.783999998
2017-07-04 00:00:00+00:00,,,,11600.0,28380229.632
2017-07-05 00:00:00+00:00,,,,10900.0,26667629.568
2017-07-06 00:00:00+00:00,,,,9850.0,24098729.472
2017-07-07 00:00:00+00:00,,,,9900.0,24221058.048
2017-07-08 00:00:00+00:00,,,,9970.0,24392318.054399997
2017-07-09 00:00:00+00:00,,,,9820.0,24025332.326399997
2017-07-10 00:00:00+00:00,,,,9600.0,23487086.592
2017-07-11 00:00:00+00:00,,,,10900.0,26667629.568
2017-07-12 00:00:00+00:00,,,,13700.0,33518029.824
2017-07-13 00:00:00+00:00,,,,15100.0,36943229.952
2017-07-14 00:00:00+00:00,,,,15000.0,36698572.800000004
2017-07-15 00:00:00+00:00,,,,14800.0,36209258.496
2017-07-16 00:00:00+00:00,,,,15200.0,37187887.104
2017-07-17 00:00:00+00:00,,,,14700.0,35964601.344
2017-07-18 00:00:00+00:00,,,,14400.0,35230629.888
2017-07-19 00:00:00+00:00,,,,14600.0,35719944.192
2017-07-20 00:00:00+00:00,,,,14700.0,35964601.344
2017-07-21 00:00:00+00:00,,,,14800.0,36209258.496
2017-07-22 00:00:00+00:00,,,,14800.0,36209258.496
2017-07-23 00:00:00+00:00,,,,14700.0,35964601.344
2017-07-24 00:00:00+00:00,,,,14700.0,35964601.344
2017-07-25 00:00:00+00:00,,,,14500.0,35475287.04
2017-07-26 00:00:00+00:00,,,,14500.0,35475287.04
2017-07-27 00:00:00+00:00,,,,14500.0,35475287.04
2017-07-28 00:00:00+00:00,,,,14500.0,35475287.04
2017-07-29 00:00:00+00:00,,,,14500.0,35475287.04
2017-07-30 00:00:00+00:00,,,,14500.0,35475287.04
2017-07-31 00:00:00+00:00,,,,13200.0,32294744.064000003
2017-08-01 00:00:00+00:00,,,,11900.0,29114201.088
2017-08-02 00:00:00+00:00,,,,10400.0,25444343.808
2017-08-03 00:00:00+00:00,,,,10600.0,25933658.112
2017-08-04 00:00:00+00:00,,,,10700.0,26178315.264
2017-08-05 00:00:00+00:00,,,,10700.0,26178315.264
2017-08-06 00:00:00+00:00,,,,10700.0,26178315.264
2017-08-07 00:00:00+00:00,,,,10200.0,24955029.504
2017-08-08 00:00:00+00:00,,,,9960.0,24367852.3392
2017-08-09 00:00:00+00:00,,,,9910.0,24245523.7632
2017-08-10 00:00:00+00:00,,,,10100.0,24710372.352
2017-08-11 00:00:00+00:00,,,,10300.0,25199686.656000003
2017-08-12 00:00:00+00:00,,,,10300.0,25199686.656000003
2017-08-13 00:00:00+00:00,,,,10300.0,25199686.656000003
2017-08-14 00:00:00+00:00,,,,10200.0,24955029.504
2017-08-15 00:00:00+00:00,,,,9630.0,23560483.737600002
2017-08-16 00:00:00+00:00,,,,9650.0,23609415.167999998
2017-08-17 00:00:00+00:00,,,,9320.0,22802046.5664
2017-08-18 00:00:00+00:00,,,,8700.0,21285172.224
2017-08-19 00:00:00+00:00,,,,8310.0,20331009.3312
2017-08-20 00:00:00+00:00,,,,8330.0,20379940.7616
2017-08-21 00:00:00+00:00,,,,8480.0,20746926.4896
2017-08-22 00:00:00+00:00,,,,8340.0,20404406.476800002
2017-08-23 00:00:00+00:00,,,,8430.0,20624597.9136
2017-08-24 00:00:00+00:00,,,,8370.0,20477803.6224
2017-08-25 00:00:00+00:00,,,,8020.0,19621503.5904
2017-08-26 00:00:00+00:00,,,,8250.0,20184215.04
2017-08-27 00:00:00+00:00,,,,8240.0,20159749.3248
2017-08-28 00:00:00+00:00,,,,7900.0,19327915.008
2017-08-29 00:00:00+00:00,,,,7860.0,19230052.1472
2017-08-30 00:00:00+00:00,,,,8100.0,19817229.312000003
2017-08-31 00:00:00+00:00,,,,8410.0,20575666.4832
2017-09-01 00:00:00+00:00,,,,8130.0,19890626.4576
2017-09-02 00:00:00+00:00,,,,7790.0,19058792.1408
2017-09-03 00:00:00+00:00,,,,8380.0,20502269.3376
2017-09-04 00:00:00+00:00,,,,8100.0,19817229.312000003
2017-09-05 00:00:00+00:00,,,,7820.0,19132189.2864
2017-09-06 00:00:00+00:00,,,,7820.0,19132189.2864
2017-09-07 00:00:00+00:00,,,,7580.0,18545012.121600002
2017-09-08 00:00:00+00:00,,,,7430.0,18178026.3936
2017-09-09 00:00:00+00:00,,,,7440.0,18202492.108799998
2017-09-10 00:00:00+00:00,,,,7380.0,18055697.8176
2017-09-11 00:00:00+00:00,,,,7160.0,17517452.0832
2017-09-12 00:00:00+00:00,,,,7090.0,17346192.0768
2017-09-13 00:00:00+00:00,,,,7120.0,17419589.2224
2017-09-14 00:00:00+00:00,,,,7050.0,17248329.216000002
2017-09-15 00:00:00+00:00,,,,6920.0,16930274.9184
2017-09-16 00:00:00+00:00,,,,6390.0,15633592.0128
2017-09-17 00:00:00+00:00,,,,5980.0,14630497.6896
2017-09-18 00:00:00+00:00,,,,5820.0,14239046.2464
2017-09-19 00:00:00+00:00,,,,5880.0,14385840.5376
2017-09-20 00:00:00+00:00,,,,5730.0,14018854.809600001
2017-09-21 00:00:00+00:00,,,,4880.0,11939269.0176
2017-09-22 00:00:00+00:00,,,,4440.0,10862777.548799999
2017-09-23 00:00:00+00:00,,,,4270.0,10446860.3904
2017-09-24 00:00:00+00:00,,,,4480.0,10960640.409599999
2017-09-25 00:00:00+00:00,,,,4650.0,11376557.568000002
2017-09-26 00:00:00+00:00,,,,4500.0,11009571.84
2017-09-27 00:00:00+00:00,,,,4460.0,10911708.9792
2017-09-28 00:00:00+00:00,,,,4440.0,10862777.548799999
2017-09-29 00:00:00+00:00,,,,4450.0,10887243.264
2017-09-30 00:00:00+00:00,,,,4490.0,10985106.1248
2017-10-01 00:00:00+00:00,,,,4590.0,11229763.2768
2017-10-02 00:00:00+00:00,,,,4530.0,11082968.9856
2017-10-03 00:00:00+00:00,,,,3670.0,8978917.4784
2017-10-04 00:00:00+00:00,,,,4160.0,10177737.5232
2017-10-05 00:00:00+00:00,,,,3650.0,8929986.048
2017-10-06 00:00:00+00:00,,,,3600.0,8807657.472
2017-10-07 00:00:00+00:00,,,,3750.0,9174643.200000001
2017-10-08 00:00:00+00:00,,,,3740.0,9150177.4848
2017-10-09 00:00:00+00:00,,,,3620.0,8856588.9024
2017-10-10 00:00:00+00:00,,,,2740.0,6703605.9648
2017-10-11 00:00:00+00:00,,,,2750.0,6728071.68
2017-10-12 00:00:00+00:00,,,,2760.0,6752537.3952
2017-10-13 00:00:00+00:00,,,,2780.0,6801468.8256
2017-10-14 00:00:00+00:00,,,,2860.0,6997194.5472
2017-10-15 00:00:00+00:00,,,,2750.0,6728071.68
2017-10-16 00:00:00+00:00,,,,2280.0,5578183.065599999
2017-10-17 00:00:00+00:00,,,,2120.0,5186731.6224
2017-10-18 00:00:00+00:00,,,,2080.0,5088868.7616
2017-10-19 00:00:00+00:00,,,,2070.0,5064403.046399999
2017-10-20 00:00:00+00:00,,,,2140.0,5235663.0528
2017-10-21 00:00:00+00:00,,,,2090.0,5113334.476799999
2017-10-22 00:00:00+00:00,,,,2090.0,5113334.476799999
2017-10-23 00:00:00+00:00,,,,2080.0,5088868.7616
2017-10-24 00:00:00+00:00,,,,2070.0,5064403.046399999
2017-10-25 00:00:00+00:00,,,,2090.0,5113334.476799999
2017-10-26 00:00:00+00:00,,,,2080.0,5088868.7616
2017-10-27 00:00:00+00:00,,,,2020.0,4942074.4704
2017-10-28 00:00:00+00:00,,,,2320.0,5676045.926399999
2017-10-29 00:00:00+00:00,,,,2350.0,5749443.072
2017-10-30 00:00:00+00:00,,,,2640.0,6458948.8127999995
2017-10-31 00:00:00+00:00,,,,2440.0,5969634.5088
2017-11-01 00:00:00+00:00,,,,2330.0,5700511.6416
2017-11-02 00:00:00+00:00,,,,2310.0,5651580.2112
2017-11-03 00:00:00+00:00,,,,2320.0,5676045.926399999
2017-11-04 00:00:00+00:00,,,,2330.0,5700511.6416
2017-11-05 00:00:00+00:00,,,,2330.0,5700511.6416
2017-11-06 00:00:00+00:00,,,,2310.0,5651580.2112
2017-11-07 00:00:00+00:00,,,,2260.0,5529251.635199999
2017-11-08 00:00:00+00:00,,,,2260.0,5529251.635199999
2017-11-09 00:00:00+00:00,,,,2230.0,5455854.4896
2017-11-10 00:00:00+00:00,,,,2210.0,5406923.0592
2017-11-11 00:00:00+00:00,,,,2210.0,5406923.0592
2017-11-12 00:00:00+00:00,,,,2200.0,5382457.344
2017-11-13 00:00:00+00:00,,,,2190.0,5357991.6288
2017-11-14 00:00:00+00:00,,,,2210.0,5406923.0592
2017-11-15 00:00:00+00:00,,,,2230.0,5455854.4896
2017-11-16 00:00:00+00:00,,,,2280.0,5578183.065599999
2017-11-17 00:00:00+00:00,,,,2310.0,5651580.2112
2017-11-18 00:00:00+00:00,,,,2350.0,5749443.072
2017-11-19 00:00:00+00:00,,,,2380.0,5822840.2176
2017-11-20 00:00:00+00:00,,,,2360.0,5773908.7872
2017-11-21 00:00:00+00:00,,,,2350.0,5749443.072
2017-11-22 00:00:00+00:00,,,,2340.0,5724977.3568
2017-11-23 00:00:00+00:00,,,,2340.0,5724977.3568
2017-11-24 00:00:00+00:00,,,,2370.0,5798374.5024
2017-11-25 00:00:00+00:00,,,,2360.0,5773908.7872
2017-11-26 00:00:00+00:00,,,,2380.0,5822840.2176
2017-11-27 00:00:00+00:00,,,,2400.0,5871771.648
2017-11-28 00:00:00+00:00,,,,2380.0,5822840.2176
2017-11-29 00:00:00+00:00,,,,2400.0,5871771.648
2017-11-30 00:00:00+00:00,,,,2390.0,5847305.9328
2017-12-01 00:00:00+00:00,,,,2380.0,5822840.2176
2017-12-02 00:00:00+00:00,,,,2380.0,5822840.2176
2017-12-03 00:00:00+00:00,,,,2390.0,5847305.9328
2017-12-04 00:00:00+00:00,,,,2800.0,6850400.256
2017-12-05 00:00:00+00:00,,,,4810.0,11768009.011200001
2017-12-06 00:00:00+00:00,,,,6370.0,15584660.5824
2017-12-07 00:00:00+00:00,,,,6300.0,15413400.576
2017-12-08 00:00:00+00:00,,,,6130.0,14997483.4176
2017-12-09 00:00:00+00:00,,,,6140.0,15021949.1328
2017-12-10 00:00:00+00:00,,,,6140.0,15021949.1328
2017-12-11 00:00:00+00:00,,,,6140.0,15021949.1328
2017-12-12 00:00:00+00:00,,,,6110.0,14948551.9872
2017-12-13 00:00:00+00:00,,,,6180.0,15119811.993600002
2017-12-14 00:00:00+00:00,,,,6140.0,15021949.1328
2017-12-15 00:00:00+00:00,,,,6120.0,14973017.702399999
2017-12-16 00:00:00+00:00,,,,6210.0,15193209.1392
2017-12-17 00:00:00+00:00,,,,6150.0,15046414.848
2017-12-18 00:00:00+00:00,,,,6240.0,15266606.2848
2017-12-19 00:00:00+00:00,,,,6110.0,14948551.9872
2017-12-20 00:00:00+00:00,,,,7930.0,19401312.1536
2017-12-21 00:00:00+00:00,,,,7890.0,19303449.2928
2017-12-22 00:00:00+00:00,,,,7840.0,19181120.7168
2017-12-23 00:00:00+00:00,,,,7900.0,19327915.008
2017-12-24 00:00:00+00:00,,,,7800.0,19083257.856
2017-12-25 00:00:00+00:00,,,,7900.0,19327915.008
2017-12-26 00:00:00+00:00,,,,7740.0,18936463.5648
2017-12-27 00:00:00+00:00,,,,7860.0,19230052.1472
2017-12-28 00:00:00+00:00,,,,7790.0,19058792.1408
2017-12-29 00:00:00+00:00,,,,7700.0,18838600.704
2017-12-30 00:00:00+00:00,,,,7720.0,18887532.1344
2017-12-31 00:00:00+00:00,,,,7690.0,18814134.9888
2018-01-01 00:00:00+00:00,,,,7720.0,18887532.1344
2018-01-02 00:00:00+00:00,,,,7690.0,18814134.9888
2018-01-03 00:00:00+00:00,,,,7590.0,18569477.836799998
2018-01-04 00:00:00+00:00,,,,7580.0,18545012.121600002
2018-01-05 00:00:00+00:00,,,,7540.0,18447149.2608
2018-01-06 00:00:00+00:00,,,,7590.0,18569477.836799998
2018-01-07 00:00:00+00:00,,,,7580.0,18545012.121600002
2018-01-08 00:00:00+00:00,,,,7570.0,18520546.4064
2018-01-09 00:00:00+00:00,,,,7650.0,18716272.128
2018-01-10 00:00:00+00:00,,,,7810.0,19107723.5712
2018-01-11 00:00:00+00:00,,,,7710.0,18863066.4192
2018-01-12 00:00:00+00:00,,,,7770.0,19009860.7104
2018-01-13 00:00:00+00:00,,,,7700.0,18838600.704
2018-01-14 00:00:00+00:00,,,,7640.0,18691806.4128
2018-01-15 00:00:00+00:00,,,,7640.0,18691806.4128
2018-01-16 00:00:00+00:00,,,,7640.0,18691806.4128
2018-01-17 00:00:00+00:00,,,,7650.0,18716272.128
2018-01-18 00:00:00+00:00,,,,7660.0,18740737.843200002
2018-01-19 00:00:00+00:00,,,,7750.0,18960929.279999997
2018-01-20 00:00:00+00:00,,,,7730.0,18911997.8496
2018-01-21 00:00:00+00:00,,,,7700.0,18838600.704
2018-01-22 00:00:00+00:00,,,,7700.0,18838600.704
2018-01-23 00:00:00+00:00,,,,7680.0,18789669.2736
2018-01-24 00:00:00+00:00,,,,7690.0,18814134.9888
2018-01-25 00:00:00+00:00,,,,7720.0,18887532.1344
2018-01-26 00:00:00+00:00,,,,7740.0,18936463.5648
2018-01-27 00:00:00+00:00,,,,7700.0,18838600.704
2018-01-28 00:00:00+00:00,,,,7750.0,18960929.279999997
2018-01-29 00:00:00+00:00,,,,7590.0,18569477.836799998
2018-01-30 00:00:00+00:00,,,,7680.0,18789669.2736
2018-01-31 00:00:00+00:00,,,,7790.0,19058792.1408
2018-02-01 00:00:00+00:00,,,,7660.0,18740737.843200002
2018-02-02 00:00:00+00:00,,,,7660.0,18740737.843200002
2018-02-03 00:00:00+00:00,,,,7950.0,19450243.584
2018-02-04 00:00:00+00:00,,,,7860.0,19230052.1472
2018-02-05 00:00:00+00:00,,,,7780.0,19034326.4256
2018-02-06 00:00:00+00:00,,,,7700.0,18838600.704
2018-02-07 00:00:00+00:00,,,,7650.0,18716272.128
2018-02-08 00:00:00+00:00,,,,6540.0,16000577.740799999
2018-02-09 00:00:00+00:00,,,,6430.0,15731454.873599999
2018-02-10 00:00:00+00:00,,,,6390.0,15633592.0128
2018-02-11 00:00:00+00:00,,,,6370.0,15584660.5824
2018-02-12 00:00:00+00:00,,,,6360.0,15560194.867199998
2018-02-13 00:00:00+00:00,,,,6350.0,15535729.151999999
2018-02-14 00:00:00+00:00,,,,6400.0,15658057.728
2018-02-15 00:00:00+00:00,,,,6500.0,15902714.88
2018-02-16 00:00:00+00:00,,,,6490.0,15878249.1648
2018-02-17 00:00:00+00:00,,,,6480.0,15853783.4496
2018-02-18 00:00:00+00:00,,,,6480.0,15853783.4496
2018-02-19 00:00:00+00:00,,,,6430.0,15731454.873599999
2018-02-20 00:00:00+00:00,,,,6450.0,15780386.304
2018-02-21 00:00:00+00:00,,,,6330.0,15486797.7216
2018-02-22 00:00:00+00:00,,,,6330.0,15486797.7216
2018-02-23 00:00:00+00:00,,,,6390.0,15633592.0128
2018-02-24 00:00:00+00:00,,,,6420.0,15706989.158400001
2018-02-25 00:00:00+00:00,,,,6420.0,15706989.158400001
2018-02-26 00:00:00+00:00,,,,6370.0,15584660.5824
2018-02-27 00:00:00+00:00,,,,6340.0,15511263.436800001
2018-02-28 00:00:00+00:00,,,,6330.0,15486797.7216
2018-03-01 00:00:00+00:00,,,,6310.0,15437866.2912
2018-03-02 00:00:00+00:00,,,,6350.0,15535729.151999999
2018-03-03 00:00:00+00:00,,,,6360.0,15560194.867199998
2018-03-04 00:00:00+00:00,,,,6500.0,15902714.88
2018-03-05 00:00:00+00:00,,,,6450.0,15780386.304
2018-03-06 00:00:00+00:00,,,,6390.0,15633592.0128
2018-03-07 00:00:00+00:00,,,,6350.0,15535729.151999999
2018-03-08 00:00:00+00:00,,,,6370.0,15584660.5824
2018-03-09 00:00:00+00:00,,,,6410.0,15682523.4432
2018-03-10 00:00:00+00:00,,,,6370.0,15584660.5824
2018-03-11 00:00:00+00:00,,,,6350.0,15535729.151999999
2018-03-12 00:00:00+00:00,,,,6350.0,15535729.151999999
2018-03-13 00:00:00+00:00,,,,6320.0,15462332.0064
2018-03-14 00:00:00+00:00,,,,6410.0,15682523.4432
2018-03-15 00:00:00+00:00,,,,7500.0,18349286.400000002
2018-03-16 00:00:00+00:00,,,,7400.0,18104629.248
2018-03-17 00:00:00+00:00,,,,7480.0,18300354.9696
2018-03-18 00:00:00+00:00,,,,7520.0,18398217.830399998
2018-03-19 00:00:00+00:00,,,,7480.0,18300354.9696
2018-03-20 00:00:00+00:00,,,,7480.0,18300354.9696
2018-03-21 00:00:00+00:00,,,,8320.0,20355475.0464
2018-03-22 00:00:00+00:00,,,,9720.0,23780675.1744
2018-03-23 00:00:00+00:00,,,,9750.0,23854072.32
2018-03-24 00:00:00+00:00,,,,9730.0,23805140.8896
2018-03-25 00:00:00+00:00,,,,9750.0,23854072.32
2018-03-26 00:00:00+00:00,,,,9700.0,23731743.744
2018-03-27 00:00:00+00:00,,,,11400.0,27890915.327999998
2018-03-28 00:00:00+00:00,,,,11600.0,28380229.632
2018-03-29 00:00:00+00:00,,,,11300.0,27646258.176
2018-03-30 00:00:00+00:00,,,,11700.0,28624886.783999998
2018-03-31 00:00:00+00:00,,,,11700.0,28624886.783999998
2018-04-01 00:00:00+00:00,,,,11700.0,28624886.783999998
2018-04-02 00:00:00+00:00,,,,11800.0,28869543.936
2018-04-03 00:00:00+00:00,,,,13500.0,33028715.52
2018-04-04 00:00:00+00:00,,,,15600.0,38166515.712
2018-04-05 00:00:00+00:00,,,,15700.0,38411172.864
