date,max water temperature (C),min water temperature (C),avg water temperature (C),avg discharge (cfs),avg discharge (m3/d)
2020-01-23 00:00:00+00:00,,,,235.0,574944.3071999999
2020-01-24 00:00:00+00:00,,,,256.0,626322.30912
2020-01-25 00:00:00+00:00,,,,486.0,1189033.75872
2020-01-26 00:00:00+00:00,,,,876.0,2143196.65152
2020-01-27 00:00:00+00:00,,,,1770.0,4330431.5904
2020-01-28 00:00:00+00:00,,,,1970.0,4819745.8944
2020-01-29 00:00:00+00:00,,,,2610.0,6385551.6672
2020-01-30 00:00:00+00:00,,,,1620.0,3963445.8624
2020-01-31 00:00:00+00:00,,,,1320.0,3229474.4063999997
2020-02-01 00:00:00+00:00,,,,1120.0,2740160.1023999997
2020-02-02 00:00:00+00:00,,,,1080.0,2642297.2416
2020-02-03 00:00:00+00:00,,,,950.0,2324242.944
2020-02-04 00:00:00+00:00,,,,742.0,1815356.06784
2020-02-05 00:00:00+00:00,,,,655.0,1602504.3456
2020-02-06 00:00:00+00:00,,,,605.0,1480175.7696
2020-02-07 00:00:00+00:00,,,,945.0,2312010.0864
2020-02-08 00:00:00+00:00,,,,1720.0,4208103.0144
2020-02-09 00:00:00+00:00,,,,1310.0,3205008.6912
2020-02-10 00:00:00+00:00,,,,1080.0,2642297.2416
2020-02-11 00:00:00+00:00,,,,906.0,2216593.79712
2020-02-12 00:00:00+00:00,,,,806.0,1971936.64512
2020-02-13 00:00:00+00:00,,,,758.0,1854501.2121599999
2020-02-14 00:00:00+00:00,,,,732.0,1790890.35264
2020-02-15 00:00:00+00:00,,,,715.0,1749298.6368
2020-02-16 00:00:00+00:00,,,,723.0,1768871.2089600002
2020-02-17 00:00:00+00:00,,,,895.0,2189681.5104
2020-02-18 00:00:00+00:00,,,,687.0,1680794.63424
2020-02-19 00:00:00+00:00,,,,563.0,1377419.76576
2020-02-20 00:00:00+00:00,,,,501.0,1225732.33152
2020-02-21 00:00:00+00:00,,,,467.0,1142548.89984
2020-02-22 00:00:00+00:00,,,,454.0,1110743.47008
2020-02-23 00:00:00+00:00,,,,446.0,1091170.89792
2020-02-24 00:00:00+00:00,,,,440.0,1076491.4688
2020-02-25 00:00:00+00:00,,,,416.0,1017773.7523200001
2020-02-26 00:00:00+00:00,,,,395.0,966395.7504
2020-02-27 00:00:00+00:00,,,,408.0,998201.18016
2020-02-28 00:00:00+00:00,,,,422.0,1032453.18144
2020-02-29 00:00:00+00:00,,,,481.0,1176800.90112
2020-03-01 00:00:00+00:00,,,,513.0,1255091.18976
2020-03-02 00:00:00+00:00,,,,510.0,1247751.4752
2020-03-03 00:00:00+00:00,,,,528.0,1291789.76256
2020-03-04 00:00:00+00:00,,,,705.0,1724832.9216
2020-03-05 00:00:00+00:00,,,,821.0,2008635.21792
2020-03-06 00:00:00+00:00,,,,900.0,2201914.368
2020-03-07 00:00:00+00:00,,,,1010.0,2471037.2352
2020-03-08 00:00:00+00:00,,,,1230.0,3009282.9696
2020-03-09 00:00:00+00:00,,,,1200.0,2935885.824
2020-03-10 00:00:00+00:00,,,,1180.0,2886954.3936
2020-03-11 00:00:00+00:00,,,,1040.0,2544434.3808
2020-03-12 00:00:00+00:00,,,,1030.0,2519968.6656
2020-03-13 00:00:00+00:00,,,,964.0,2358494.94528
2020-03-14 00:00:00+00:00,,,,903.0,2209254.08256
2020-03-15 00:00:00+00:00,,,,901.0,2204360.93952
2020-03-16 00:00:00+00:00,,,,1090.0,2666762.9568
2020-03-17 00:00:00+00:00,,,,1070.0,2617831.5264
2020-03-18 00:00:00+00:00,,,,1170.0,2862488.6784
2020-03-19 00:00:00+00:00,,,,1100.0,2691228.672
2020-03-20 00:00:00+00:00,,,,1030.0,2519968.6656
2020-03-21 00:00:00+00:00,,,,1030.0,2519968.6656
2020-03-22 00:00:00+00:00,,,,1020.0,2495502.9504
2020-03-23 00:00:00+00:00,,,,999.0,2444124.94848
2020-03-24 00:00:00+00:00,,,,969.0,2370727.80288
2020-03-25 00:00:00+00:00,,,,906.0,2216593.79712
2020-03-26 00:00:00+00:00,,,,840.0,2055120.0768
2020-03-27 00:00:00+00:00,,,,738.0,1805569.78176
2020-03-28 00:00:00+00:00,,,,669.0,1636756.3468799999
2020-03-29 00:00:00+00:00,,,,633.0,1548679.77216
2020-03-30 00:00:00+00:00,,,,722.0,1766424.63744
2020-03-31 00:00:00+00:00,,,,1370.0,3351802.9824
2020-04-01 00:00:00+00:00,,,,1690.0,4134705.8688000003
2020-04-02 00:00:00+00:00,,,,1360.0,3327337.2672
2020-04-03 00:00:00+00:00,,,,1160.0,2838022.9631999996
2020-04-04 00:00:00+00:00,,,,1020.0,2495502.9504
2020-04-05 00:00:00+00:00,,,,949.0,2321796.37248
2020-04-06 00:00:00+00:00,,,,933.0,2282651.22816
2020-04-07 00:00:00+00:00,,,,977.0,2390300.37504
2020-04-08 00:00:00+00:00,,,,1050.0,2568900.096
2020-04-09 00:00:00+00:00,,,,1180.0,2886954.3936
2020-04-10 00:00:00+00:00,,,,1390.0,3400734.4128
2020-04-11 00:00:00+00:00,,,,1550.0,3792185.8559999997
2020-04-12 00:00:00+00:00,,,,1570.0,3841117.2863999996
2020-04-13 00:00:00+00:00,,,,1380.0,3376268.6976
2020-04-14 00:00:00+00:00,,,,1180.0,2886954.3936
2020-04-15 00:00:00+00:00,,,,1040.0,2544434.3808
2020-04-16 00:00:00+00:00,,,,1030.0,2519968.6656
2020-04-17 00:00:00+00:00,,,,975.0,2385407.232
2020-04-18 00:00:00+00:00,,,,961.0,2351155.23072
2020-04-19 00:00:00+00:00,,,,981.0,2400086.66112
2020-04-20 00:00:00+00:00,,,,1020.0,2495502.9504
2020-04-21 00:00:00+00:00,,,,1110.0,2715694.3871999998
2020-04-22 00:00:00+00:00,,,,1250.0,3058214.4
2020-04-23 00:00:00+00:00,,,,1340.0,3278405.8367999997
2020-04-24 00:00:00+00:00,,,,1570.0,3841117.2863999996
2020-04-25 00:00:00+00:00,,,,1430.0,3498597.2736
2020-04-26 00:00:00+00:00,,,,1380.0,3376268.6976
2020-04-27 00:00:00+00:00,,,,1530.0,3743254.4255999997
2020-04-28 00:00:00+00:00,,,,1640.0,4012377.2928
2020-04-29 00:00:00+00:00,,,,1690.0,4134705.8688000003
2020-04-30 00:00:00+00:00,,,,1930.0,4721883.0336
2020-05-01 00:00:00+00:00,,,,2140.0,5235663.0528
2020-05-02 00:00:00+00:00,,,,1910.0,4672951.6032
2020-05-03 00:00:00+00:00,,,,1830.0,4477225.8816
2020-05-04 00:00:00+00:00,,,,1760.0,4305965.8752
2020-05-05 00:00:00+00:00,,,,1580.0,3865583.0016
2020-05-06 00:00:00+00:00,,,,1560.0,3816651.5712
2020-05-07 00:00:00+00:00,,,,1480.0,3620925.8496000003
2020-05-08 00:00:00+00:00,,,,1380.0,3376268.6976
2020-05-09 00:00:00+00:00,,,,1360.0,3327337.2672
2020-05-10 00:00:00+00:00,,,,1410.0,3449665.8432
2020-05-11 00:00:00+00:00,,,,1540.0,3767720.1408
2020-05-12 00:00:00+00:00,,,,1700.0,4159171.584
2020-05-13 00:00:00+00:00,,,,1610.0,3938980.1471999995
2020-05-14 00:00:00+00:00,,,,1590.0,3890048.7167999996
2020-05-15 00:00:00+00:00,,,,1610.0,3938980.1471999995
2020-05-16 00:00:00+00:00,,,,1460.0,3571994.4192000004
2020-05-17 00:00:00+00:00,,,,1370.0,3351802.9824
2020-05-18 00:00:00+00:00,,,,1490.0,3645391.5648
2020-05-19 00:00:00+00:00,,,,1840.0,4501691.5967999995
2020-05-20 00:00:00+00:00,,,,1930.0,4721883.0336
2020-05-21 00:00:00+00:00,,,,2010.0,4917608.7552
2020-05-22 00:00:00+00:00,,,,1860.0,4550623.027199999
2020-05-23 00:00:00+00:00,,,,1700.0,4159171.584
2020-05-24 00:00:00+00:00,,,,1550.0,3792185.8559999997
2020-05-25 00:00:00+00:00,,,,1490.0,3645391.5648
2020-05-26 00:00:00+00:00,,,,1530.0,3743254.4255999997
2020-05-27 00:00:00+00:00,,,,1570.0,3841117.2863999996
2020-05-28 00:00:00+00:00,,,,1620.0,3963445.8624
2020-05-29 00:00:00+00:00,,,,1700.0,4159171.584
2020-05-30 00:00:00+00:00,,,,1930.0,4721883.0336
2020-05-31 00:00:00+00:00,,,,2090.0,5113334.476799999
2020-06-01 00:00:00+00:00,,,,1960.0,4795280.1792
2020-06-02 00:00:00+00:00,,,,1650.0,4036843.0080000004
2020-06-03 00:00:00+00:00,,,,1530.0,3743254.4255999997
2020-06-04 00:00:00+00:00,,,,1440.0,3523062.9888
2020-06-05 00:00:00+00:00,,,,1350.0,3302871.552
2020-06-06 00:00:00+00:00,,,,1310.0,3205008.6912
2020-06-07 00:00:00+00:00,,,,1350.0,3302871.552
2020-06-08 00:00:00+00:00,,,,1400.0,3425200.128
2020-06-09 00:00:00+00:00,,,,1250.0,3058214.4
2020-06-10 00:00:00+00:00,,,,1120.0,2740160.1023999997
2020-06-11 00:00:00+00:00,,,,1040.0,2544434.3808
2020-06-12 00:00:00+00:00,,,,983.0,2404979.8041600003
2020-06-13 00:00:00+00:00,,,,1010.0,2471037.2352
2020-06-14 00:00:00+00:00,,,,1360.0,3327337.2672
2020-06-15 00:00:00+00:00,,,,1260.0,3082680.1152
2020-06-16 00:00:00+00:00,,,,1330.0,3253940.1216
2020-06-17 00:00:00+00:00,,,,1310.0,3205008.6912
2020-06-18 00:00:00+00:00,,,,1210.0,2960351.5392
2020-06-19 00:00:00+00:00,,,,1090.0,2666762.9568
2020-06-20 00:00:00+00:00,,,,1010.0,2471037.2352
2020-06-21 00:00:00+00:00,,,,959.0,2346262.08768
2020-06-22 00:00:00+00:00,,,,889.0,2175002.08128
2020-06-23 00:00:00+00:00,,,,814.0,1991509.21728
2020-06-24 00:00:00+00:00,,,,752.0,1839821.78304
2020-06-25 00:00:00+00:00,,,,698.0,1707706.92096
2020-06-26 00:00:00+00:00,,,,636.0,1556019.48672
2020-06-27 00:00:00+00:00,,,,586.0,1433690.91072
2020-06-28 00:00:00+00:00,,,,549.0,1343167.76448
2020-06-29 00:00:00+00:00,,,,563.0,1377419.76576
2020-06-30 00:00:00+00:00,,,,745.0,1822695.7824
2020-07-01 00:00:00+00:00,,,,679.0,1661222.0620799998
2020-07-02 00:00:00+00:00,,,,540.0,1321148.6208
2020-07-03 00:00:00+00:00,,,,459.0,1122976.32768
2020-07-04 00:00:00+00:00,,,,404.0,988414.8940799999
2020-07-05 00:00:00+00:00,,,,353.0,863639.7465599999
2020-07-06 00:00:00+00:00,,,,325.0,795135.744
2020-07-07 00:00:00+00:00,,,,282.0,689933.16864
2020-07-08 00:00:00+00:00,,,,238.0,582284.02176
2020-07-09 00:00:00+00:00,,,,265.0,648341.4528
2020-07-10 00:00:00+00:00,,,,254.0,621429.16608
2020-07-11 00:00:00+00:00,,,,279.0,682593.4540799999
2020-07-12 00:00:00+00:00,,,,291.0,711952.31232
2020-07-13 00:00:00+00:00,,,,278.0,680146.88256
2020-07-14 00:00:00+00:00,,,,277.0,677700.3110400001
2020-07-15 00:00:00+00:00,,,,261.0,638555.16672
2020-07-16 00:00:00+00:00,,,,238.0,582284.02176
2020-07-17 00:00:00+00:00,,,,263.0,643448.30976
2020-07-18 00:00:00+00:00,,,,255.0,623875.7376
2020-07-19 00:00:00+00:00,,,,246.0,601856.59392
2020-07-20 00:00:00+00:00,,,,241.0,589623.73632
2020-07-21 00:00:00+00:00,,,,272.0,665467.45344
2020-07-22 00:00:00+00:00,,,,268.0,655681.1673600001
2020-07-23 00:00:00+00:00,,,,271.0,663020.88192
2020-07-24 00:00:00+00:00,,,,331.0,809815.1731199999
2020-07-25 00:00:00+00:00,,,,346.0,846513.74592
2020-07-26 00:00:00+00:00,,,,297.0,726631.7414399999
2020-07-27 00:00:00+00:00,,,,281.0,687486.5971199999
2020-07-28 00:00:00+00:00,,,,275.0,672807.168
2020-07-29 00:00:00+00:00,,,,284.0,694826.31168
2020-07-30 00:00:00+00:00,,,,297.0,726631.7414399999
2020-07-31 00:00:00+00:00,,,,288.0,704612.59776
2020-08-01 00:00:00+00:00,,,,266.0,650788.02432
2020-08-02 00:00:00+00:00,,,,264.0,645894.88128
2020-08-03 00:00:00+00:00,,,,258.0,631215.45216
2020-08-04 00:00:00+00:00,,,,247.0,604303.16544
2020-08-05 00:00:00+00:00,,,,242.0,592070.30784
2020-08-06 00:00:00+00:00,,,,243.0,594516.87936
2020-08-07 00:00:00+00:00,,,,232.0,567604.59264
2020-08-08 00:00:00+00:00,,,,233.0,570051.16416
2020-08-09 00:00:00+00:00,,,,249.0,609196.30848
2020-08-10 00:00:00+00:00,,,,247.0,604303.16544
2020-08-11 00:00:00+00:00,,,,245.0,599410.0224
2020-08-12 00:00:00+00:00,,,,233.0,570051.16416
2020-08-13 00:00:00+00:00,,,,230.0,562711.4495999999
2020-08-14 00:00:00+00:00,,,,239.0,584730.5932799999
2020-08-15 00:00:00+00:00,,,,253.0,618982.59456
2020-08-16 00:00:00+00:00,,,,253.0,618982.59456
2020-08-17 00:00:00+00:00,,,,266.0,650788.02432
2020-08-18 00:00:00+00:00,,,,265.0,648341.4528
2020-08-19 00:00:00+00:00,,,,241.0,589623.73632
2020-08-20 00:00:00+00:00,,,,237.0,579837.45024
2020-08-21 00:00:00+00:00,,,,230.0,562711.4495999999
2020-08-22 00:00:00+00:00,,,,232.0,567604.59264
2020-08-23 00:00:00+00:00,,,,236.0,577390.87872
2020-08-24 00:00:00+00:00,,,,243.0,594516.87936
2020-08-25 00:00:00+00:00,,,,242.0,592070.30784
2020-08-26 00:00:00+00:00,,,,217.0,530906.01984
2020-08-27 00:00:00+00:00,,,,208.0,508886.87616000004
2020-08-28 00:00:00+00:00,,,,217.0,530906.01984
2020-08-29 00:00:00+00:00,,,,213.0,521119.73376000003
2020-08-30 00:00:00+00:00,,,,208.0,508886.87616000004
2020-08-31 00:00:00+00:00,,,,215.0,526012.8768
2020-09-01 00:00:00+00:00,,,,178.0,435489.73056
2020-09-02 00:00:00+00:00,,,,183.0,447722.58816
2020-09-03 00:00:00+00:00,,,,191.0,467295.16031999997
2020-09-04 00:00:00+00:00,,,,207.0,506440.30463999993
2020-09-05 00:00:00+00:00,,,,197.0,481974.58943999995
2020-09-06 00:00:00+00:00,,,,195.0,477081.4464
2020-09-07 00:00:00+00:00,,,,199.0,486867.73248
2020-09-08 00:00:00+00:00,,,,198.0,484421.16096
2020-09-09 00:00:00+00:00,,,,199.0,486867.73248
2020-09-10 00:00:00+00:00,,,,192.0,469741.73183999996
2020-09-11 00:00:00+00:00,,,,170.0,415917.1584
2020-09-12 00:00:00+00:00,,,,136.0,332733.72672
2020-09-13 00:00:00+00:00,,,,137.0,335180.29824
2020-09-14 00:00:00+00:00,,,,152.0,371878.87104
2020-09-15 00:00:00+00:00,,,,146.0,357199.44191999995
2020-09-16 00:00:00+00:00,,,,151.0,369432.29951999994
2020-09-17 00:00:00+00:00,,,,160.0,391451.4432
2020-09-18 00:00:00+00:00,,,,159.0,389004.87168
2020-09-19 00:00:00+00:00,,,,167.0,408577.44384
2020-09-20 00:00:00+00:00,,,,170.0,415917.1584
2020-09-21 00:00:00+00:00,,,,160.0,391451.4432
2020-09-22 00:00:00+00:00,,,,155.0,379218.5856
2020-09-23 00:00:00+00:00,,,,152.0,371878.87104
2020-09-24 00:00:00+00:00,,,,150.0,366985.728
2020-09-25 00:00:00+00:00,,,,130.0,318054.2976
2020-09-26 00:00:00+00:00,,,,137.0,335180.29824
2020-09-27 00:00:00+00:00,,,,168.0,411024.01535999996
2020-09-28 00:00:00+00:00,,,,171.0,418363.72992
2020-09-29 00:00:00+00:00,,,,156.0,381665.15712000005
2020-09-30 00:00:00+00:00,,,,132.0,322947.44064
2020-10-01 00:00:00+00:00,,,,121.0,296035.15392
2020-10-02 00:00:00+00:00,,,,113.0,276462.58176000003
2020-10-03 00:00:00+00:00,,,,107.0,261783.15264
2020-10-04 00:00:00+00:00,,,,109.0,266676.29568
2020-10-05 00:00:00+00:00,,,,111.0,271569.43872000003
2020-10-06 00:00:00+00:00,,,,107.0,261783.15264
2020-10-07 00:00:00+00:00,,,,105.0,256890.0096
2020-10-08 00:00:00+00:00,,,,109.0,266676.29568
2020-10-09 00:00:00+00:00,,,,111.0,271569.43872000003
2020-10-10 00:00:00+00:00,,,,113.0,276462.58176000003
2020-10-11 00:00:00+00:00,,,,139.0,340073.44128
2020-10-12 00:00:00+00:00,,,,232.0,567604.59264
2020-10-13 00:00:00+00:00,,,,178.0,435489.73056
2020-10-14 00:00:00+00:00,,,,163.0,398791.15776
2020-10-15 00:00:00+00:00,,,,149.0,364539.15648
2020-10-16 00:00:00+00:00,,,,142.0,347413.15584
2020-10-17 00:00:00+00:00,,,,135.0,330287.1552
2020-10-18 00:00:00+00:00,,,,126.0,308268.01152
2020-10-19 00:00:00+00:00,,,,126.0,308268.01152
2020-10-20 00:00:00+00:00,,,,125.0,305821.44
2020-10-21 00:00:00+00:00,,,,123.0,300928.29696
2020-10-22 00:00:00+00:00,,,,124.0,303374.86848
2020-10-23 00:00:00+00:00,,,,127.0,310714.58304
2020-10-24 00:00:00+00:00,,,,127.0,310714.58304
2020-10-25 00:00:00+00:00,,,,127.0,310714.58304
2020-10-26 00:00:00+00:00,,,,131.0,320500.86912
2020-10-27 00:00:00+00:00,,,,122.0,298481.72543999995
2020-10-28 00:00:00+00:00,,,,127.0,310714.58304
2020-10-29 00:00:00+00:00,,,,142.0,347413.15584
2020-10-30 00:00:00+00:00,,,,139.0,340073.44128
2020-10-31 00:00:00+00:00,,,,137.0,335180.29824
2020-11-01 00:00:00+00:00,,,,134.0,327840.58368000004
2020-11-02 00:00:00+00:00,,,,129.0,315607.72608
2020-11-03 00:00:00+00:00,,,,127.0,310714.58304
2020-11-04 00:00:00+00:00,,,,126.0,308268.01152
2020-11-05 00:00:00+00:00,,,,123.0,300928.29696
2020-11-06 00:00:00+00:00,,,,122.0,298481.72543999995
2020-11-07 00:00:00+00:00,,,,125.0,305821.44
2020-11-08 00:00:00+00:00,,,,133.0,325394.01216
2020-11-09 00:00:00+00:00,,,,135.0,330287.1552
2020-11-10 00:00:00+00:00,,,,130.0,318054.2976
2020-11-11 00:00:00+00:00,,,,135.0,330287.1552
2020-11-12 00:00:00+00:00,,,,135.0,330287.1552
2020-11-13 00:00:00+00:00,,,,141.0,344966.58432
2020-11-14 00:00:00+00:00,,,,144.0,352306.29888
2020-11-15 00:00:00+00:00,,,,173.0,423256.87296
2020-11-16 00:00:00+00:00,,,,181.0,442829.44512
2020-11-17 00:00:00+00:00,,,,189.0,462402.01728000003
2020-11-18 00:00:00+00:00,,,,216.0,528459.44832
2020-11-19 00:00:00+00:00,,,,451.0,1103403.75552
2020-11-20 00:00:00+00:00,,,,355.0,868532.8896
2020-11-21 00:00:00+00:00,,,,245.0,599410.0224
2020-11-22 00:00:00+00:00,,,,186.0,455062.30272
2020-11-23 00:00:00+00:00,,,,162.0,396344.58624000003
2020-11-24 00:00:00+00:00,,,,168.0,411024.01535999996
2020-11-25 00:00:00+00:00,,,,175.0,428150.016
2020-11-26 00:00:00+00:00,,,,171.0,418363.72992
2020-11-27 00:00:00+00:00,,,,167.0,408577.44384
2020-11-28 00:00:00+00:00,,,,144.0,352306.29888
2020-11-29 00:00:00+00:00,,,,126.0,308268.01152
2020-11-30 00:00:00+00:00,,,,106.0,259336.58112000002
2020-12-01 00:00:00+00:00,,,,118.0,288695.43936
2020-12-02 00:00:00+00:00,,,,140.0,342520.01279999997
2020-12-03 00:00:00+00:00,,,,142.0,347413.15584
2020-12-04 00:00:00+00:00,,,,120.0,293588.5824
2020-12-05 00:00:00+00:00,,,,110.0,269122.8672
2020-12-06 00:00:00+00:00,,,,117.0,286248.86783999996
2020-12-07 00:00:00+00:00,,,,128.0,313161.15456
2020-12-08 00:00:00+00:00,,,,146.0,357199.44191999995
2020-12-09 00:00:00+00:00,,,,142.0,347413.15584
2020-12-10 00:00:00+00:00,,,,149.0,364539.15648
2020-12-11 00:00:00+00:00,,,,146.0,357199.44191999995
2020-12-12 00:00:00+00:00,,,,138.0,337626.86976
2020-12-13 00:00:00+00:00,,,,138.0,337626.86976
2020-12-14 00:00:00+00:00,,,,145.0,354752.87039999996
2020-12-15 00:00:00+00:00,,,,160.0,391451.4432
2020-12-16 00:00:00+00:00,,,,138.0,337626.86976
2020-12-17 00:00:00+00:00,,,,160.0,391451.4432
2020-12-18 00:00:00+00:00,,,,168.0,411024.01535999996
2020-12-19 00:00:00+00:00,,,,155.0,379218.5856
2020-12-20 00:00:00+00:00,,,,148.0,362092.58496
2020-12-21 00:00:00+00:00,,,,184.0,450169.15968000004
2020-12-22 00:00:00+00:00,,,,331.0,809815.1731199999
2020-12-23 00:00:00+00:00,,,,331.0,809815.1731199999
2020-12-24 00:00:00+00:00,,,,190.0,464848.5888
2020-12-25 00:00:00+00:00,,,,134.0,327840.58368000004
2020-12-26 00:00:00+00:00,,,,185.0,452615.73120000004
2020-12-27 00:00:00+00:00,,,,218.0,533352.59136
2020-12-28 00:00:00+00:00,,,,170.0,415917.1584
2020-12-29 00:00:00+00:00,,,,115.0,281355.72479999997
2020-12-30 00:00:00+00:00,,,,122.0,298481.72543999995
2020-12-31 00:00:00+00:00,,,,158.0,386558.30016
2021-01-01 00:00:00+00:00,,,,225.0,550478.592
2021-01-02 00:00:00+00:00,,,,207.0,506440.30463999993
2021-01-03 00:00:00+00:00,,,,233.0,570051.16416
2021-01-04 00:00:00+00:00,,,,334.0,817154.88768
2021-01-05 00:00:00+00:00,,,,779.0,1905879.21408
2021-01-06 00:00:00+00:00,,,,716.0,1751745.2083199997
2021-01-07 00:00:00+00:00,,,,502.0,1228178.90304
2021-01-08 00:00:00+00:00,,,,401.0,981075.17952
2021-01-09 00:00:00+00:00,,,,340.0,831834.3168
2021-01-10 00:00:00+00:00,,,,305.0,746204.3136
2021-01-11 00:00:00+00:00,,,,262.0,641001.73824
2021-01-12 00:00:00+00:00,,,,226.0,552925.1635200001
2021-01-13 00:00:00+00:00,,,,305.0,746204.3136
2021-01-14 00:00:00+00:00,,,,1240.0,3033748.6848
2021-01-15 00:00:00+00:00,,,,796.0,1947470.92992
2021-01-16 00:00:00+00:00,,,,582.0,1423904.62464
2021-01-17 00:00:00+00:00,,,,550.0,1345614.336
2021-01-18 00:00:00+00:00,,,,467.0,1142548.89984
2021-01-19 00:00:00+00:00,,,,369.0,902784.89088
2021-01-20 00:00:00+00:00,,,,296.0,724185.16992
2021-01-21 00:00:00+00:00,,,,364.0,890552.03328
2021-01-22 00:00:00+00:00,,,,380.0,929697.1776
2021-01-23 00:00:00+00:00,,,,315.0,770670.0288
2021-01-24 00:00:00+00:00,,,,241.0,589623.73632
2021-01-25 00:00:00+00:00,,,,204.0,499100.59008
2021-01-26 00:00:00+00:00,,,,277.0,677700.3110400001
2021-01-27 00:00:00+00:00,,,,259.0,633662.02368
2021-01-28 00:00:00+00:00,,,,318.0,778009.74336
2021-01-29 00:00:00+00:00,,,,449.0,1098510.6124800001
2021-01-30 00:00:00+00:00,,,,626.0,1531553.77152
2021-01-31 00:00:00+00:00,,,,644.0,1575592.0588800001
2021-02-01 00:00:00+00:00,,,,594.0,1453263.4828799998
2021-02-02 00:00:00+00:00,,,,587.0,1436137.4822399998
2021-02-03 00:00:00+00:00,,,,703.0,1719939.7785600002
2021-02-04 00:00:00+00:00,,,,649.0,1587824.91648
2021-02-05 00:00:00+00:00,,,,571.0,1396992.3379199998
2021-02-06 00:00:00+00:00,,,,634.0,1551126.3436800002
2021-02-07 00:00:00+00:00,,,,660.0,1614737.2031999999
2021-02-08 00:00:00+00:00,,,,616.0,1507088.05632
2021-02-09 00:00:00+00:00,,,,551.0,1348060.9075200001
2021-02-10 00:00:00+00:00,,,,462.0,1130316.04224
2021-02-11 00:00:00+00:00,,,,402.0,983521.75104
2021-02-12 00:00:00+00:00,,,,457.0,1118083.18464
2021-02-13 00:00:00+00:00,,,,413.0,1010434.03776
2021-02-14 00:00:00+00:00,,,,359.0,878319.17568
2021-02-15 00:00:00+00:00,,,,375.0,917464.3200000001
2021-02-16 00:00:00+00:00,,,,384.0,939483.4636799999
2021-02-17 00:00:00+00:00,,,,353.0,863639.7465599999
2021-02-18 00:00:00+00:00,,,,333.0,814708.3161599999
2021-02-19 00:00:00+00:00,,,,327.0,800028.8870400001
2021-02-20 00:00:00+00:00,,,,373.0,912571.1769600001
2021-02-21 00:00:00+00:00,,,,361.0,883212.31872
2021-02-22 00:00:00+00:00,,,,339.0,829387.74528
2021-02-23 00:00:00+00:00,,,,379.0,927250.6060799999
2021-02-24 00:00:00+00:00,,,,469.0,1147442.04288
2021-02-25 00:00:00+00:00,,,,458.0,1120529.7561599999
2021-02-26 00:00:00+00:00,,,,459.0,1122976.32768
2021-02-27 00:00:00+00:00,,,,473.0,1157228.3289599998
2021-02-28 00:00:00+00:00,,,,405.0,990861.4656
2021-03-01 00:00:00+00:00,,,,381.0,932143.7491199999
2021-03-02 00:00:00+00:00,,,,400.0,978628.608
2021-03-03 00:00:00+00:00,,,,418.0,1022666.89536
2021-03-04 00:00:00+00:00,,,,463.0,1132762.6137599999
2021-03-05 00:00:00+00:00,,,,578.0,1414118.33856
2021-03-06 00:00:00+00:00,,,,795.0,1945024.3583999998
2021-03-07 00:00:00+00:00,,,,932.0,2280204.65664
2021-03-08 00:00:00+00:00,,,,1000.0,2446571.52
2021-03-09 00:00:00+00:00,,,,1210.0,2960351.5392
2021-03-10 00:00:00+00:00,,,,1430.0,3498597.2736
2021-03-11 00:00:00+00:00,,,,1340.0,3278405.8367999997
2021-03-12 00:00:00+00:00,,,,1460.0,3571994.4192000004
2021-03-13 00:00:00+00:00,,,,1640.0,4012377.2928
2021-03-14 00:00:00+00:00,,,,2040.0,4991005.9008
2021-03-15 00:00:00+00:00,,,,2430.0,5945168.7936
2021-03-16 00:00:00+00:00,,,,4560.0,11156366.131199999
2021-03-17 00:00:00+00:00,,,,3830.0,9370368.921600001
2021-03-18 00:00:00+00:00,,,,3510.0,8587466.0352
2021-03-19 00:00:00+00:00,,,,5740.0,14043320.5248
2021-03-20 00:00:00+00:00,,,,6400.0,15658057.728
2021-03-21 00:00:00+00:00,,,,4570.0,11180831.846399998
2021-03-22 00:00:00+00:00,,,,3510.0,8587466.0352
2021-03-23 00:00:00+00:00,,,,3230.0,7902426.0095999995
2021-03-24 00:00:00+00:00,,,,2700.0,6605743.104
2021-03-25 00:00:00+00:00,,,,2310.0,5651580.2112
2021-03-26 00:00:00+00:00,,,,2150.0,5260128.767999999
2021-03-27 00:00:00+00:00,,,,1890.0,4624020.1728
2021-03-28 00:00:00+00:00,,,,1820.0,4452760.1663999995
2021-03-29 00:00:00+00:00,,,,2090.0,5113334.476799999
2021-03-30 00:00:00+00:00,,,,1960.0,4795280.1792
2021-03-31 00:00:00+00:00,,,,1650.0,4036843.0080000004
2021-04-01 00:00:00+00:00,,,,1510.0,3694322.9952
2021-04-02 00:00:00+00:00,,,,1550.0,3792185.8559999997
2021-04-03 00:00:00+00:00,,,,1760.0,4305965.8752
2021-04-04 00:00:00+00:00,,,,2020.0,4942074.4704
2021-04-05 00:00:00+00:00,,,,2210.0,5406923.0592
2021-04-06 00:00:00+00:00,,,,2030.0,4966540.1855999995
2021-04-07 00:00:00+00:00,,,,1780.0,4354897.3056
2021-04-08 00:00:00+00:00,,,,1750.0,4281500.16
2021-04-09 00:00:00+00:00,,,,1630.0,3987911.5776000004
2021-04-10 00:00:00+00:00,,,,1480.0,3620925.8496000003
2021-04-11 00:00:00+00:00,,,,1350.0,3302871.552
2021-04-12 00:00:00+00:00,,,,1230.0,3009282.9696
