date,max water temperature (C),min water temperature (C),avg water temperature (C),avg discharge (cfs),avg discharge (m3/d)
2018-03-31 00:00:00+00:00,8.7,7.8,8.3,10600.0,25933658.112
2018-04-01 00:00:00+00:00,9.4,8.3,8.8,10500.0,25689000.959999997
2018-04-02 00:00:00+00:00,9.1,8.2,8.8,10200.0,24955029.504
2018-04-03 00:00:00+00:00,8.6,7.6,8.1,10700.0,26178315.264
2018-04-04 00:00:00+00:00,8.3,7.6,8.0,13000.0,31805429.76
2018-04-05 00:00:00+00:00,8.7,7.5,8.0,14100.0,34496658.432000004
2018-04-06 00:00:00+00:00,9.1,8.7,8.9,14300.0,34985972.735999994
2018-04-07 00:00:00+00:00,9.3,8.8,9.0,14300.0,34985972.735999994
2018-04-08 00:00:00+00:00,9.2,8.8,9.0,14300.0,34985972.735999994
2018-04-09 00:00:00+00:00,9.3,8.5,8.9,14100.0,34496658.432000004
2018-04-10 00:00:00+00:00,9.1,8.8,8.9,14500.0,35475287.04
2018-04-11 00:00:00+00:00,9.9,9.0,9.5,15600.0,38166515.712
2018-04-12 00:00:00+00:00,9.6,8.8,9.2,17100.0,41836372.992
2018-04-13 00:00:00+00:00,8.8,8.3,8.6,17200.0,42081030.143999994
2018-04-14 00:00:00+00:00,8.3,7.8,8.1,16900.0,41347058.688
2018-04-15 00:00:00+00:00,9.3,8.2,8.8,16700.0,40857744.383999996
2018-04-16 00:00:00+00:00,9.1,8.6,9.0,16800.0,41102401.536
2018-04-17 00:00:00+00:00,8.7,8.0,8.4,15800.0,38655830.016
2018-04-18 00:00:00+00:00,8.0,7.4,7.7,16200.0,39634458.624000005
2018-04-19 00:00:00+00:00,8.8,8.0,8.4,17400.0,42570344.448
2018-04-20 00:00:00+00:00,9.5,8.8,9.1,17100.0,41836372.992
2018-04-21 00:00:00+00:00,9.9,9.0,9.4,16900.0,41347058.688
2018-04-22 00:00:00+00:00,10.5,9.9,10.1,16800.0,41102401.536
2018-04-23 00:00:00+00:00,10.8,10.1,10.5,15900.0,38900487.168
2018-04-24 00:00:00+00:00,11.3,10.4,10.8,13500.0,33028715.52
2018-04-25 00:00:00+00:00,11.8,10.5,11.1,11300.0,27646258.176
2018-04-26 00:00:00+00:00,12.7,11.3,12.0,9750.0,23854072.32
2018-04-27 00:00:00+00:00,13.4,12.0,12.7,9540.0,23340292.3008
2018-04-28 00:00:00+00:00,14.0,12.7,13.3,9200.0,22508457.984
2018-04-29 00:00:00+00:00,13.4,12.7,13.1,8990.0,21994677.9648
2018-04-30 00:00:00+00:00,13.0,12.3,12.7,9050.0,22141472.256
2018-05-01 00:00:00+00:00,12.6,11.8,12.2,9110.0,22288266.5472
2018-05-02 00:00:00+00:00,12.4,11.1,11.7,9500.0,23242429.439999998
2018-05-03 00:00:00+00:00,13.3,11.6,12.4,9760.0,23878538.0352
2018-05-04 00:00:00+00:00,13.7,12.5,13.1,10900.0,26667629.568
2018-05-05 00:00:00+00:00,14.1,13.2,13.7,10100.0,24710372.352
2018-05-06 00:00:00+00:00,14.7,13.6,14.2,9900.0,24221058.048
2018-05-07 00:00:00+00:00,14.9,13.9,14.4,9750.0,23854072.32
2018-05-08 00:00:00+00:00,15.6,14.2,14.9,9580.0,23438155.1616
2018-05-09 00:00:00+00:00,16.1,15.1,15.7,8050.0,19694900.736
2018-05-10 00:00:00+00:00,16.1,15.4,15.8,7930.0,19401312.1536
2018-05-11 00:00:00+00:00,15.6,14.7,15.2,8300.0,20306543.616
2018-05-12 00:00:00+00:00,15.0,13.7,14.2,8860.0,21676623.6672
2018-05-13 00:00:00+00:00,14.1,13.4,13.7,10500.0,25689000.959999997
2018-05-14 00:00:00+00:00,14.3,13.1,13.7,11500.0,28135572.479999997
2018-05-15 00:00:00+00:00,15.2,14.1,14.7,11400.0,27890915.327999998
2018-05-16 00:00:00+00:00,15.7,14.7,15.2,11000.0,26912286.72
2018-05-17 00:00:00+00:00,16.1,15.2,15.6,10700.0,26178315.264
2018-05-18 00:00:00+00:00,15.7,15.0,15.4,10700.0,26178315.264
2018-05-19 00:00:00+00:00,16.1,14.9,15.5,10600.0,25933658.112
2018-05-20 00:00:00+00:00,16.0,15.6,15.8,10800.0,26422972.416
2018-05-21 00:00:00+00:00,16.9,15.7,16.3,10800.0,26422972.416
2018-05-22 00:00:00+00:00,17.3,16.6,16.9,10300.0,25199686.656000003
2018-05-23 00:00:00+00:00,17.9,16.6,17.3,8600.0,21040515.071999997
2018-05-24 00:00:00+00:00,18.5,17.1,17.8,9280.0,22704183.705599997
2018-05-25 00:00:00+00:00,18.5,17.5,18.0,11400.0,27890915.327999998
2018-05-26 00:00:00+00:00,18.5,17.8,18.1,12700.0,31071458.303999998
2018-05-27 00:00:00+00:00,17.9,17.4,17.7,12700.0,31071458.303999998
2018-05-28 00:00:00+00:00,18.1,17.4,17.7,12900.0,31560772.608
2018-05-29 00:00:00+00:00,18.3,17.2,17.8,12800.0,31316115.456
2018-05-30 00:00:00+00:00,18.0,17.6,17.7,12400.0,30337486.847999997
2018-05-31 00:00:00+00:00,17.7,17.1,17.5,12500.0,30582144.0
2018-06-01 00:00:00+00:00,17.1,16.4,16.8,13300.0,32539401.216
2018-06-02 00:00:00+00:00,17.0,16.2,16.6,14500.0,35475287.04
2018-06-03 00:00:00+00:00,17.8,16.7,17.2,15100.0,36943229.952
2018-06-04 00:00:00+00:00,18.8,17.6,18.2,14700.0,35964601.344
2018-06-05 00:00:00+00:00,19.1,18.2,18.6,13800.0,33762686.975999996
2018-06-06 00:00:00+00:00,19.3,18.3,18.8,13400.0,32784058.367999997
2018-06-07 00:00:00+00:00,19.1,18.4,18.7,13100.0,32050086.912
2018-06-08 00:00:00+00:00,19.9,18.5,19.2,12300.0,30092829.696
2018-06-09 00:00:00+00:00,20.3,19.3,19.7,10700.0,26178315.264
2018-06-10 00:00:00+00:00,19.4,18.4,18.7,9780.0,23927469.465600003
2018-06-11 00:00:00+00:00,18.6,17.9,18.2,8850.0,21652157.952
2018-06-12 00:00:00+00:00,18.4,17.3,17.8,6270.0,15340003.430399999
2018-06-13 00:00:00+00:00,19.3,17.3,18.2,3560.0,8709794.6112
2018-06-14 00:00:00+00:00,18.6,17.3,18.0,3300.0,8073686.016000001
2018-06-15 00:00:00+00:00,18.3,17.2,17.8,3660.0,8954451.7632
2018-06-16 00:00:00+00:00,18.7,17.1,17.9,2990.0,7315248.8448
2018-06-17 00:00:00+00:00,18.0,17.1,17.5,2240.0,5480320.2047999995
2018-06-18 00:00:00+00:00,17.8,16.5,17.1,4080.0,9982011.8016
2018-06-19 00:00:00+00:00,18.2,17.4,17.7,8370.0,20477803.6224
2018-06-20 00:00:00+00:00,19.1,17.8,18.4,10200.0,24955029.504
2018-06-21 00:00:00+00:00,19.8,18.4,19.1,12000.0,29358858.240000002
2018-06-22 00:00:00+00:00,20.2,19.1,19.7,11000.0,26912286.72
2018-06-23 00:00:00+00:00,19.9,19.2,19.6,8420.0,20600132.198400002
2018-06-24 00:00:00+00:00,19.9,18.8,19.3,6370.0,15584660.5824
2018-06-25 00:00:00+00:00,20.6,18.9,19.6,4260.0,10422394.675199999
2018-06-26 00:00:00+00:00,20.5,18.7,19.6,3460.0,8465137.4592
2018-06-27 00:00:00+00:00,20.7,19.1,19.9,4680.0,11449954.7136
2018-06-28 00:00:00+00:00,20.2,19.1,19.7,2870.0,7021660.2624
2018-06-29 00:00:00+00:00,19.5,18.0,18.8,2020.0,4942074.4704
2018-06-30 00:00:00+00:00,19.4,17.8,18.7,1820.0,4452760.1663999995
2018-07-01 00:00:00+00:00,19.8,17.7,18.8,1790.0,4379363.0208
2018-07-02 00:00:00+00:00,19.7,18.2,19.0,1780.0,4354897.3056
2018-07-03 00:00:00+00:00,19.6,17.6,18.7,2980.0,7290783.1296
2018-07-04 00:00:00+00:00,19.2,18.7,18.9,5710.0,13969923.3792
2018-07-05 00:00:00+00:00,20.3,18.8,19.5,5810.0,14214580.531200001
2018-07-06 00:00:00+00:00,20.4,19.6,19.9,5740.0,14043320.5248
2018-07-07 00:00:00+00:00,20.8,19.5,20.1,5790.0,14165649.1008
2018-07-08 00:00:00+00:00,21.6,20.1,20.8,5830.0,14263511.961599998
2018-07-09 00:00:00+00:00,21.9,20.9,21.4,6060.0,14826223.4112
2018-07-10 00:00:00+00:00,21.8,21.0,21.4,5800.0,14190114.816
2018-07-11 00:00:00+00:00,21.9,20.9,21.3,5820.0,14239046.2464
2018-07-12 00:00:00+00:00,22.0,21.0,21.4,5820.0,14239046.2464
2018-07-13 00:00:00+00:00,22.2,21.0,21.5,5840.0,14287977.676800001
2018-07-14 00:00:00+00:00,22.1,21.2,21.5,5850.0,14312443.391999999
2018-07-15 00:00:00+00:00,22.6,21.3,21.8,5830.0,14263511.961599998
2018-07-16 00:00:00+00:00,22.4,21.6,22.0,5860.0,14336909.107199999
2018-07-17 00:00:00+00:00,22.7,21.7,22.1,5870.0,14361374.8224
2018-07-18 00:00:00+00:00,22.7,21.8,22.1,5860.0,14336909.107199999
2018-07-19 00:00:00+00:00,22.6,21.6,22.0,5870.0,14361374.8224
2018-07-20 00:00:00+00:00,22.5,21.5,21.9,5890.0,14410306.2528
2018-07-21 00:00:00+00:00,22.7,21.7,22.1,5890.0,14410306.2528
2018-07-22 00:00:00+00:00,22.4,21.6,21.9,5880.0,14385840.5376
2018-07-23 00:00:00+00:00,22.4,21.4,21.8,5930.0,14508169.113599999
2018-07-24 00:00:00+00:00,22.7,21.6,22.0,5930.0,14508169.113599999
2018-07-25 00:00:00+00:00,22.8,21.9,22.3,5920.0,14483703.398400001
2018-07-26 00:00:00+00:00,22.9,22.0,22.4,5920.0,14483703.398400001
2018-07-27 00:00:00+00:00,22.7,21.9,22.2,5920.0,14483703.398400001
2018-07-28 00:00:00+00:00,22.6,21.7,22.0,5940.0,14532634.8288
2018-07-29 00:00:00+00:00,22.4,21.4,21.8,5940.0,14532634.8288
2018-07-30 00:00:00+00:00,22.4,21.4,21.8,5960.0,14581566.2592
2018-07-31 00:00:00+00:00,22.0,21.3,21.6,5890.0,14410306.2528
2018-08-01 00:00:00+00:00,22.4,21.0,21.6,4990.0,12208391.884799998
2018-08-02 00:00:00+00:00,22.4,21.3,21.7,4970.0,12159460.454400001
2018-08-03 00:00:00+00:00,21.9,21.0,21.5,5050.0,12355186.176
2018-08-04 00:00:00+00:00,21.8,20.6,21.1,4940.0,12086063.3088
2018-08-05 00:00:00+00:00,21.7,20.7,21.1,5030.0,12306254.7456
2018-08-06 00:00:00+00:00,21.7,20.5,21.0,5090.0,12453049.036799999
2018-08-07 00:00:00+00:00,21.5,20.3,20.8,5020.0,12281789.0304
2018-08-08 00:00:00+00:00,21.7,20.2,20.9,5110.0,12501980.4672
2018-08-09 00:00:00+00:00,22.0,20.7,21.2,5500.0,13456143.36
2018-08-10 00:00:00+00:00,22.2,20.9,21.5,5460.0,13358280.4992
2018-08-11 00:00:00+00:00,22.3,21.1,21.6,5470.0,13382746.2144
2018-08-12 00:00:00+00:00,21.9,21.2,21.5,5500.0,13456143.36
2018-08-13 00:00:00+00:00,21.6,20.7,21.1,5550.0,13578471.936
2018-08-14 00:00:00+00:00,21.8,20.6,21.1,5550.0,13578471.936
2018-08-15 00:00:00+00:00,21.8,20.7,21.2,5550.0,13578471.936
2018-08-16 00:00:00+00:00,21.3,20.7,20.9,5550.0,13578471.936
2018-08-17 00:00:00+00:00,21.4,20.4,20.8,5560.0,13602937.6512
2018-08-18 00:00:00+00:00,20.8,20.0,20.4,3620.0,8856588.9024
2018-08-19 00:00:00+00:00,20.1,18.7,19.4,2380.0,5822840.2176
2018-08-20 00:00:00+00:00,19.8,18.4,18.9,2180.0,5333525.9136
2018-08-21 00:00:00+00:00,19.2,17.9,18.5,2110.0,5162265.907199999
2018-08-22 00:00:00+00:00,19.1,17.8,18.5,2060.0,5039937.3312
2018-08-23 00:00:00+00:00,19.1,17.7,18.4,2040.0,4991005.9008
2018-08-24 00:00:00+00:00,18.9,17.6,18.3,2030.0,4966540.1855999995
2018-08-25 00:00:00+00:00,18.8,17.3,18.1,2040.0,4991005.9008
2018-08-26 00:00:00+00:00,18.6,17.3,17.9,2080.0,5088868.7616
2018-08-27 00:00:00+00:00,17.8,16.9,17.3,2160.0,5284594.4832
2018-08-28 00:00:00+00:00,18.0,16.3,17.1,2130.0,5211197.337599999
2018-08-29 00:00:00+00:00,18.1,16.3,17.2,2080.0,5088868.7616
2018-08-30 00:00:00+00:00,18.4,16.6,17.5,2070.0,5064403.046399999
2018-08-31 00:00:00+00:00,18.2,16.8,17.5,2060.0,5039937.3312
2018-09-01 00:00:00+00:00,18.2,16.7,17.5,2080.0,5088868.7616
2018-09-02 00:00:00+00:00,18.3,16.5,17.4,2100.0,5137800.192
2018-09-03 00:00:00+00:00,18.3,16.5,17.4,2150.0,5260128.767999999
2018-09-04 00:00:00+00:00,18.4,16.7,17.6,2150.0,5260128.767999999
2018-09-05 00:00:00+00:00,18.5,16.8,17.7,2100.0,5137800.192
2018-09-06 00:00:00+00:00,18.2,17.0,17.7,2050.0,5015471.615999999
2018-09-07 00:00:00+00:00,18.7,17.0,17.8,2100.0,5137800.192
2018-09-08 00:00:00+00:00,18.6,17.4,18.0,2100.0,5137800.192
2018-09-09 00:00:00+00:00,18.6,17.1,17.8,2130.0,5211197.337599999
2018-09-10 00:00:00+00:00,18.2,16.8,17.5,2210.0,5406923.0592
2018-09-11 00:00:00+00:00,17.8,16.5,17.2,2180.0,5333525.9136
2018-09-12 00:00:00+00:00,17.4,16.3,16.9,2160.0,5284594.4832
2018-09-13 00:00:00+00:00,17.1,16.3,16.5,2200.0,5382457.344
2018-09-14 00:00:00+00:00,16.8,15.8,16.3,2180.0,5333525.9136
2018-09-15 00:00:00+00:00,16.5,15.6,16.0,2180.0,5333525.9136
2018-09-16 00:00:00+00:00,16.8,15.2,16.0,2210.0,5406923.0592
2018-09-17 00:00:00+00:00,16.8,15.1,16.0,2260.0,5529251.635199999
2018-09-18 00:00:00+00:00,16.8,15.3,16.1,2210.0,5406923.0592
2018-09-19 00:00:00+00:00,16.6,15.4,16.0,2180.0,5333525.9136
2018-09-20 00:00:00+00:00,16.3,15.1,15.7,2190.0,5357991.6288
2018-09-21 00:00:00+00:00,16.5,14.8,15.6,2220.0,5431388.7743999995
2018-09-22 00:00:00+00:00,16.5,15.0,15.8,2200.0,5382457.344
2018-09-23 00:00:00+00:00,16.2,15.3,15.8,2200.0,5382457.344
2018-09-24 00:00:00+00:00,15.8,14.8,15.3,2260.0,5529251.635199999
2018-09-25 00:00:00+00:00,15.6,14.3,15.0,2210.0,5406923.0592
2018-09-26 00:00:00+00:00,15.5,14.1,14.8,2170.0,5309060.1984
2018-09-27 00:00:00+00:00,15.8,14.3,15.0,2240.0,5480320.2047999995
2018-09-28 00:00:00+00:00,16.0,14.5,15.2,2170.0,5309060.1984
2018-09-29 00:00:00+00:00,15.8,14.8,15.3,2190.0,5357991.6288
2018-09-30 00:00:00+00:00,15.8,14.9,15.3,2200.0,5382457.344
2018-10-01 00:00:00+00:00,,,,2300.0,5627114.496
2018-10-02 00:00:00+00:00,,,,2310.0,5651580.2112
2018-10-03 00:00:00+00:00,,,,2250.0,5504785.92
2018-10-04 00:00:00+00:00,,,,2310.0,5651580.2112
2018-10-05 00:00:00+00:00,,,,2320.0,5676045.926399999
2018-10-06 00:00:00+00:00,,,,2330.0,5700511.6416
2018-10-07 00:00:00+00:00,,,,2340.0,5724977.3568
2018-10-08 00:00:00+00:00,,,,2360.0,5773908.7872
2018-10-09 00:00:00+00:00,,,,2460.0,6018565.9392
2018-10-10 00:00:00+00:00,,,,2520.0,6165360.2304
2018-10-11 00:00:00+00:00,,,,2410.0,5896237.3632
2018-10-12 00:00:00+00:00,,,,2350.0,5749443.072
2018-10-13 00:00:00+00:00,,,,2320.0,5676045.926399999
2018-10-14 00:00:00+00:00,,,,2320.0,5676045.926399999
2018-10-15 00:00:00+00:00,,,,2370.0,5798374.5024
2018-10-16 00:00:00+00:00,,,,2380.0,5822840.2176
2018-10-17 00:00:00+00:00,,,,2320.0,5676045.926399999
2018-10-18 00:00:00+00:00,,,,2280.0,5578183.065599999
2018-10-19 00:00:00+00:00,,,,2240.0,5480320.2047999995
2018-10-20 00:00:00+00:00,,,,2220.0,5431388.7743999995
2018-10-21 00:00:00+00:00,,,,2210.0,5406923.0592
2018-10-22 00:00:00+00:00,,,,2240.0,5480320.2047999995
2018-10-23 00:00:00+00:00,,,,2180.0,5333525.9136
2018-10-24 00:00:00+00:00,,,,2370.0,5798374.5024
2018-10-25 00:00:00+00:00,,,,2390.0,5847305.9328
2018-10-26 00:00:00+00:00,,,,2360.0,5773908.7872
2018-10-27 00:00:00+00:00,,,,2330.0,5700511.6416
2018-10-28 00:00:00+00:00,,,,2320.0,5676045.926399999
2018-10-29 00:00:00+00:00,,,,2340.0,5724977.3568
2018-10-30 00:00:00+00:00,,,,2320.0,5676045.926399999
2018-10-31 00:00:00+00:00,,,,2310.0,5651580.2112
2018-11-01 00:00:00+00:00,,,,2310.0,5651580.2112
2018-11-02 00:00:00+00:00,,,,2310.0,5651580.2112
2018-11-03 00:00:00+00:00,,,,2290.0,5602648.7808
2018-11-04 00:00:00+00:00,,,,2290.0,5602648.7808
2018-11-05 00:00:00+00:00,,,,2320.0,5676045.926399999
2018-11-06 00:00:00+00:00,,,,2280.0,5578183.065599999
2018-11-07 00:00:00+00:00,,,,2200.0,5382457.344
2018-11-08 00:00:00+00:00,,,,2180.0,5333525.9136
2018-11-09 00:00:00+00:00,,,,2170.0,5309060.1984
2018-11-10 00:00:00+00:00,,,,2150.0,5260128.767999999
2018-11-11 00:00:00+00:00,,,,2160.0,5284594.4832
2018-11-12 00:00:00+00:00,,,,2150.0,5260128.767999999
2018-11-13 00:00:00+00:00,,,,2160.0,5284594.4832
2018-11-14 00:00:00+00:00,,,,2150.0,5260128.767999999
2018-11-15 00:00:00+00:00,,,,2140.0,5235663.0528
2018-11-16 00:00:00+00:00,,,,2140.0,5235663.0528
2018-11-17 00:00:00+00:00,,,,2130.0,5211197.337599999
2018-11-18 00:00:00+00:00,,,,2110.0,5162265.907199999
2018-11-19 00:00:00+00:00,,,,2140.0,5235663.0528
2018-11-20 00:00:00+00:00,,,,2130.0,5211197.337599999
2018-11-21 00:00:00+00:00,,,,2120.0,5186731.6224
2018-11-22 00:00:00+00:00,,,,2110.0,5162265.907199999
2018-11-23 00:00:00+00:00,,,,2140.0,5235663.0528
2018-11-24 00:00:00+00:00,,,,2130.0,5211197.337599999
2018-11-25 00:00:00+00:00,,,,2080.0,5088868.7616
2018-11-26 00:00:00+00:00,,,,2120.0,5186731.6224
2018-11-27 00:00:00+00:00,,,,2100.0,5137800.192
2018-11-28 00:00:00+00:00,,,,2130.0,5211197.337599999
2018-11-29 00:00:00+00:00,,,,2130.0,5211197.337599999
2018-11-30 00:00:00+00:00,,,,2170.0,5309060.1984
2018-12-01 00:00:00+00:00,,,,2100.0,5137800.192
2018-12-02 00:00:00+00:00,,,,2100.0,5137800.192
2018-12-03 00:00:00+00:00,,,,2110.0,5162265.907199999
2018-12-04 00:00:00+00:00,,,,2070.0,5064403.046399999
2018-12-05 00:00:00+00:00,,,,2050.0,5015471.615999999
2018-12-06 00:00:00+00:00,,,,2050.0,5015471.615999999
2018-12-07 00:00:00+00:00,,,,2040.0,4991005.9008
2018-12-08 00:00:00+00:00,,,,2030.0,4966540.1855999995
2018-12-09 00:00:00+00:00,,,,2030.0,4966540.1855999995
2018-12-10 00:00:00+00:00,,,,2160.0,5284594.4832
2018-12-11 00:00:00+00:00,,,,2270.0,5553717.3504
2018-12-12 00:00:00+00:00,,,,2270.0,5553717.3504
2018-12-13 00:00:00+00:00,,,,2270.0,5553717.3504
2018-12-14 00:00:00+00:00,,,,2250.0,5504785.92
2018-12-15 00:00:00+00:00,,,,2270.0,5553717.3504
2018-12-16 00:00:00+00:00,,,,2270.0,5553717.3504
2018-12-17 00:00:00+00:00,,,,2290.0,5602648.7808
2018-12-18 00:00:00+00:00,,,,2280.0,5578183.065599999
2018-12-19 00:00:00+00:00,,,,2290.0,5602648.7808
2018-12-20 00:00:00+00:00,,,,2420.0,5920703.0784
2018-12-21 00:00:00+00:00,,,,2480.0,6067497.3696
2018-12-22 00:00:00+00:00,,,,2440.0,5969634.5088
2018-12-23 00:00:00+00:00,,,,2430.0,5945168.7936
2018-12-24 00:00:00+00:00,,,,2480.0,6067497.3696
2018-12-25 00:00:00+00:00,,,,2460.0,6018565.9392
2018-12-26 00:00:00+00:00,,,,2480.0,6067497.3696
2018-12-27 00:00:00+00:00,,,,2450.0,5994100.223999999
2018-12-28 00:00:00+00:00,,,,2490.0,6091963.0848
2018-12-29 00:00:00+00:00,,,,2550.0,6238757.376
2018-12-30 00:00:00+00:00,,,,2570.0,6287688.8064
2018-12-31 00:00:00+00:00,,,,2610.0,6385551.6672
2019-01-01 00:00:00+00:00,,,,2540.0,6214291.6608
2019-01-02 00:00:00+00:00,,,,2340.0,5724977.3568
2019-01-03 00:00:00+00:00,,,,2060.0,5039937.3312
2019-01-04 00:00:00+00:00,,,,2020.0,4942074.4704
2019-01-05 00:00:00+00:00,,,,2010.0,4917608.7552
2019-01-06 00:00:00+00:00,,,,2020.0,4942074.4704
2019-01-07 00:00:00+00:00,,,,2050.0,5015471.615999999
2019-01-08 00:00:00+00:00,,,,1970.0,4819745.8944
2019-01-09 00:00:00+00:00,,,,1740.0,4257034.4448
2019-01-10 00:00:00+00:00,,,,1730.0,4232568.7296
2019-01-11 00:00:00+00:00,,,,1780.0,4354897.3056
2019-01-12 00:00:00+00:00,,,,1710.0,4183637.2992000002
2019-01-13 00:00:00+00:00,,,,1730.0,4232568.7296
2019-01-14 00:00:00+00:00,,,,1760.0,4305965.8752
2019-01-15 00:00:00+00:00,,,,1730.0,4232568.7296
2019-01-16 00:00:00+00:00,,,,1650.0,4036843.0080000004
2019-01-17 00:00:00+00:00,,,,1580.0,3865583.0016
2019-01-18 00:00:00+00:00,,,,1510.0,3694322.9952
2019-01-19 00:00:00+00:00,,,,1470.0,3596460.1344
2019-01-20 00:00:00+00:00,,,,1440.0,3523062.9888
2019-01-21 00:00:00+00:00,,,,1460.0,3571994.4192000004
2019-01-22 00:00:00+00:00,,,,1460.0,3571994.4192000004
2019-01-23 00:00:00+00:00,,,,1450.0,3547528.704
2019-01-24 00:00:00+00:00,,,,1430.0,3498597.2736
2019-01-25 00:00:00+00:00,,,,1430.0,3498597.2736
2019-01-26 00:00:00+00:00,,,,1420.0,3474131.5584
2019-01-27 00:00:00+00:00,,,,1430.0,3498597.2736
2019-01-28 00:00:00+00:00,,,,1450.0,3547528.704
2019-01-29 00:00:00+00:00,,,,1420.0,3474131.5584
2019-01-30 00:00:00+00:00,,,,1410.0,3449665.8432
2019-01-31 00:00:00+00:00,,,,1400.0,3425200.128
2019-02-01 00:00:00+00:00,,,,1400.0,3425200.128
2019-02-02 00:00:00+00:00,,,,1400.0,3425200.128
2019-02-03 00:00:00+00:00,,,,1410.0,3449665.8432
2019-02-04 00:00:00+00:00,,,,1430.0,3498597.2736
2019-02-05 00:00:00+00:00,,,,1440.0,3523062.9888
2019-02-06 00:00:00+00:00,,,,1410.0,3449665.8432
2019-02-07 00:00:00+00:00,,,,1400.0,3425200.128
2019-02-08 00:00:00+00:00,,,,1370.0,3351802.9824
2019-02-09 00:00:00+00:00,,,,1380.0,3376268.6976
2019-02-10 00:00:00+00:00,,,,1370.0,3351802.9824
2019-02-11 00:00:00+00:00,,,,1400.0,3425200.128
2019-02-12 00:00:00+00:00,,,,1390.0,3400734.4128
2019-02-13 00:00:00+00:00,,,,1410.0,3449665.8432
2019-02-14 00:00:00+00:00,,,,1550.0,3792185.8559999997
2019-02-15 00:00:00+00:00,,,,1490.0,3645391.5648
2019-02-16 00:00:00+00:00,,,,1460.0,3571994.4192000004
2019-02-17 00:00:00+00:00,,,,1440.0,3523062.9888
2019-02-18 00:00:00+00:00,,,,1430.0,3498597.2736
2019-02-19 00:00:00+00:00,,,,1440.0,3523062.9888
2019-02-20 00:00:00+00:00,,,,1460.0,3571994.4192000004
2019-02-21 00:00:00+00:00,,,,2030.0,4966540.1855999995
2019-02-22 00:00:00+00:00,,,,2260.0,5529251.635199999
2019-02-23 00:00:00+00:00,,,,2320.0,5676045.926399999
2019-02-24 00:00:00+00:00,,,,2620.0,6410017.3824
2019-02-25 00:00:00+00:00,,,,2910.0,7119523.1232
2019-02-26 00:00:00+00:00,,,,3300.0,8073686.016000001
2019-02-27 00:00:00+00:00,,,,4090.0,10006477.516800001
2019-02-28 00:00:00+00:00,,,,5250.0,12844500.479999999
2019-03-01 00:00:00+00:00,,,,5950.0,14557100.544
2019-03-02 00:00:00+00:00,,,,5950.0,14557100.544
2019-03-03 00:00:00+00:00,,,,5800.0,14190114.816
2019-03-04 00:00:00+00:00,,,,5940.0,14532634.8288
2019-03-05 00:00:00+00:00,,,,7330.0,17933369.2416
2019-03-06 00:00:00+00:00,,,,7410.0,18129094.9632
2019-03-07 00:00:00+00:00,,,,7410.0,18129094.9632
2019-03-08 00:00:00+00:00,,,,7390.0,18080163.5328
2019-03-09 00:00:00+00:00,,,,7390.0,18080163.5328
2019-03-10 00:00:00+00:00,,,,7380.0,18055697.8176
2019-03-11 00:00:00+00:00,,,,7380.0,18055697.8176
2019-03-12 00:00:00+00:00,,,,7370.0,18031232.1024
2019-03-13 00:00:00+00:00,,,,7200.0,17615314.944
2019-03-14 00:00:00+00:00,,,,7150.0,17492986.367999997
2019-03-15 00:00:00+00:00,,,,7150.0,17492986.367999997
2019-03-16 00:00:00+00:00,,,,7150.0,17492986.367999997
2019-03-17 00:00:00+00:00,,,,7140.0,17468520.6528
2019-03-18 00:00:00+00:00,,,,7190.0,17590849.2288
2019-03-19 00:00:00+00:00,,,,8300.0,20306543.616
2019-03-20 00:00:00+00:00,,,,8420.0,20600132.198400002
2019-03-21 00:00:00+00:00,,,,8750.0,21407500.8
2019-03-22 00:00:00+00:00,,,,9650.0,23609415.167999998
2019-03-23 00:00:00+00:00,,,,9640.0,23584949.4528
2019-03-24 00:00:00+00:00,,,,9670.0,23658346.5984
2019-03-25 00:00:00+00:00,,,,9690.0,23707278.0288
2019-03-26 00:00:00+00:00,,,,9810.0,24000866.611199997
2019-03-27 00:00:00+00:00,,,,9670.0,23658346.5984
2019-03-28 00:00:00+00:00,,,,9440.0,23095635.1488
2019-03-29 00:00:00+00:00,,,,8600.0,21040515.071999997
2019-03-30 00:00:00+00:00,,,,8270.0,20233146.470399998
2019-03-31 00:00:00+00:00,,,,8400.0,20551200.768
2019-04-01 00:00:00+00:00,,,,8140.0,19915092.1728
2019-04-02 00:00:00+00:00,,,,8210.0,20086352.1792
2019-04-03 00:00:00+00:00,,,,8430.0,20624597.9136
2019-04-04 00:00:00+00:00,,,,8510.0,20820323.6352
2019-04-05 00:00:00+00:00,,,,7590.0,18569477.836799998
2019-04-06 00:00:00+00:00,,,,7040.0,17223863.5008
2019-04-07 00:00:00+00:00,,,,7070.0,17297260.646399997
2019-04-08 00:00:00+00:00,,,,7000.0,17126000.64
2019-04-09 00:00:00+00:00,,,,5510.0,13480609.075199999
2019-04-10 00:00:00+00:00,,,,3870.0,9468231.7824
2019-04-11 00:00:00+00:00,,,,3350.0,8196014.591999999
2019-04-12 00:00:00+00:00,,,,4030.0,9859683.2256
2019-04-13 00:00:00+00:00,,,,5360.0,13113623.347199999
2019-04-14 00:00:00+00:00,,,,7050.0,17248329.216000002
2019-04-15 00:00:00+00:00,,,,7150.0,17492986.367999997
2019-04-16 00:00:00+00:00,,,,7570.0,18520546.4064
