date,max water temperature (C),min water temperature (C),avg water temperature (C),avg discharge (cfs),avg discharge (m3/d)
2017-05-18 00:00:00+00:00,,,,5080.0,12428583.3216
2017-05-19 00:00:00+00:00,,,,4630.0,11327626.137600001
2017-05-20 00:00:00+00:00,,,,4500.0,11009571.84
2017-05-21 00:00:00+00:00,,,,4490.0,10985106.1248
2017-05-22 00:00:00+00:00,,,,4500.0,11009571.84
2017-05-23 00:00:00+00:00,,,,4510.0,11034037.5552
2017-05-24 00:00:00+00:00,,,,4700.0,11498886.144
2017-05-25 00:00:00+00:00,,,,5210.0,12746637.6192
2017-05-26 00:00:00+00:00,,,,5760.0,14092251.9552
2017-05-27 00:00:00+00:00,,,,5760.0,14092251.9552
2017-05-28 00:00:00+00:00,,,,5750.0,14067786.239999998
2017-05-29 00:00:00+00:00,,,,5740.0,14043320.5248
2017-05-30 00:00:00+00:00,,,,6060.0,14826223.4112
2017-05-31 00:00:00+00:00,,,,6220.0,15217674.8544
2017-06-01 00:00:00+00:00,,,,6240.0,15266606.2848
2017-06-02 00:00:00+00:00,,,,6460.0,15804852.019199999
2017-06-03 00:00:00+00:00,,,,6670.0,16318632.0384
2017-06-04 00:00:00+00:00,,,,6670.0,16318632.0384
2017-06-05 00:00:00+00:00,,,,6680.0,16343097.753600001
2017-06-06 00:00:00+00:00,,,,6710.0,16416494.8992
2017-06-07 00:00:00+00:00,,,,6720.0,16440960.6144
2017-06-08 00:00:00+00:00,,,,6710.0,16416494.8992
2017-06-09 00:00:00+00:00,,,,6710.0,16416494.8992
2017-06-10 00:00:00+00:00,,,,6350.0,15535729.151999999
2017-06-11 00:00:00+00:00,,,,5220.0,12771103.3344
2017-06-12 00:00:00+00:00,,,,4840.0,11841406.1568
2017-06-13 00:00:00+00:00,,,,4630.0,11327626.137600001
2017-06-14 00:00:00+00:00,,,,4030.0,9859683.2256
2017-06-15 00:00:00+00:00,,,,3390.0,8293877.452799999
2017-06-16 00:00:00+00:00,,,,3320.0,8122617.4464
2017-06-17 00:00:00+00:00,,,,3450.0,8440671.743999999
2017-06-18 00:00:00+00:00,,,,3520.0,8611931.7504
2017-06-19 00:00:00+00:00,,,,3700.0,9052314.624
2017-06-20 00:00:00+00:00,,,,4170.0,10202203.238400001
2017-06-21 00:00:00+00:00,,,,4730.0,11572283.289600002
2017-06-22 00:00:00+00:00,,,,4880.0,11939269.0176
2017-06-23 00:00:00+00:00,,,,4690.0,11474420.4288
2017-06-24 00:00:00+00:00,,,,4210.0,10300066.099200001
2017-06-25 00:00:00+00:00,,,,3780.0,9248040.3456
2017-06-26 00:00:00+00:00,,,,3610.0,8832123.1872
2017-06-27 00:00:00+00:00,,,,3290.0,8049220.3008
2017-06-28 00:00:00+00:00,,,,3120.0,7633303.1424
2017-06-29 00:00:00+00:00,,,,3130.0,7657768.857600001
2017-06-30 00:00:00+00:00,,,,2940.0,7192920.2688
2017-07-01 00:00:00+00:00,,,,2850.0,6972728.8319999995
2017-07-02 00:00:00+00:00,,,,2840.0,6948263.1168
2017-07-03 00:00:00+00:00,,,,2850.0,6972728.8319999995
2017-07-04 00:00:00+00:00,,,,2850.0,6972728.8319999995
2017-07-05 00:00:00+00:00,,,,2240.0,5480320.2047999995
2017-07-06 00:00:00+00:00,,,,1760.0,4305965.8752
2017-07-07 00:00:00+00:00,,,,1740.0,4257034.4448
2017-07-08 00:00:00+00:00,,,,1740.0,4257034.4448
2017-07-09 00:00:00+00:00,,,,1740.0,4257034.4448
2017-07-10 00:00:00+00:00,,,,1730.0,4232568.7296
2017-07-11 00:00:00+00:00,,,,1730.0,4232568.7296
2017-07-12 00:00:00+00:00,,,,1720.0,4208103.0144
2017-07-13 00:00:00+00:00,,,,1700.0,4159171.584
2017-07-14 00:00:00+00:00,,,,1700.0,4159171.584
2017-07-15 00:00:00+00:00,,,,1710.0,4183637.2992000002
2017-07-16 00:00:00+00:00,,,,1720.0,4208103.0144
2017-07-17 00:00:00+00:00,,,,1710.0,4183637.2992000002
2017-07-18 00:00:00+00:00,,,,1710.0,4183637.2992000002
2017-07-19 00:00:00+00:00,,,,1710.0,4183637.2992000002
2017-07-20 00:00:00+00:00,,,,1710.0,4183637.2992000002
2017-07-21 00:00:00+00:00,,,,1710.0,4183637.2992000002
2017-07-22 00:00:00+00:00,,,,1710.0,4183637.2992000002
2017-07-23 00:00:00+00:00,,,,1720.0,4208103.0144
2017-07-24 00:00:00+00:00,,,,1720.0,4208103.0144
2017-07-25 00:00:00+00:00,,,,1710.0,4183637.2992000002
2017-07-26 00:00:00+00:00,,,,1710.0,4183637.2992000002
2017-07-27 00:00:00+00:00,,,,1720.0,4208103.0144
2017-07-28 00:00:00+00:00,,,,1720.0,4208103.0144
2017-07-29 00:00:00+00:00,,,,1720.0,4208103.0144
2017-07-30 00:00:00+00:00,,,,1710.0,4183637.2992000002
2017-07-31 00:00:00+00:00,,,,1730.0,4232568.7296
2017-08-01 00:00:00+00:00,,,,1730.0,4232568.7296
2017-08-02 00:00:00+00:00,,,,1740.0,4257034.4448
2017-08-03 00:00:00+00:00,,,,1740.0,4257034.4448
2017-08-04 00:00:00+00:00,,,,1740.0,4257034.4448
2017-08-05 00:00:00+00:00,,,,1740.0,4257034.4448
2017-08-06 00:00:00+00:00,,,,1750.0,4281500.16
2017-08-07 00:00:00+00:00,,,,1750.0,4281500.16
2017-08-08 00:00:00+00:00,,,,1750.0,4281500.16
2017-08-09 00:00:00+00:00,,,,1750.0,4281500.16
2017-08-10 00:00:00+00:00,,,,1750.0,4281500.16
2017-08-11 00:00:00+00:00,,,,1760.0,4305965.8752
2017-08-12 00:00:00+00:00,,,,1770.0,4330431.5904
2017-08-13 00:00:00+00:00,,,,1770.0,4330431.5904
2017-08-14 00:00:00+00:00,,,,1800.0,4403828.736
2017-08-15 00:00:00+00:00,,,,1790.0,4379363.0208
2017-08-16 00:00:00+00:00,,,,1800.0,4403828.736
2017-08-17 00:00:00+00:00,,,,1810.0,4428294.4512
2017-08-18 00:00:00+00:00,,,,1790.0,4379363.0208
2017-08-19 00:00:00+00:00,,,,1790.0,4379363.0208
2017-08-20 00:00:00+00:00,,,,1800.0,4403828.736
2017-08-21 00:00:00+00:00,,,,1800.0,4403828.736
2017-08-22 00:00:00+00:00,,,,1820.0,4452760.1663999995
2017-08-23 00:00:00+00:00,,,,1220.0,2984817.2544
2017-08-24 00:00:00+00:00,,,,639.0,1563359.20128
2017-08-25 00:00:00+00:00,,,,607.0,1485068.9126399998
2017-08-26 00:00:00+00:00,,,,608.0,1487515.48416
2017-08-27 00:00:00+00:00,,,,611.0,1494855.1987200002
2017-08-28 00:00:00+00:00,,,,609.0,1489962.05568
2017-08-29 00:00:00+00:00,,,,610.0,1492408.6272
2017-08-30 00:00:00+00:00,,,,603.0,1475282.62656
2017-08-31 00:00:00+00:00,,,,609.0,1489962.05568
2017-09-01 00:00:00+00:00,,,,608.0,1487515.48416
2017-09-02 00:00:00+00:00,,,,608.0,1487515.48416
2017-09-03 00:00:00+00:00,,,,611.0,1494855.1987200002
2017-09-04 00:00:00+00:00,,,,614.0,1502194.9132799997
2017-09-05 00:00:00+00:00,,,,608.0,1487515.48416
2017-09-06 00:00:00+00:00,,,,608.0,1487515.48416
2017-09-07 00:00:00+00:00,,,,604.0,1477729.1980799998
2017-09-08 00:00:00+00:00,,,,605.0,1480175.7696
2017-09-09 00:00:00+00:00,,,,606.0,1482622.34112
2017-09-10 00:00:00+00:00,,,,605.0,1480175.7696
2017-09-11 00:00:00+00:00,,,,605.0,1480175.7696
2017-09-12 00:00:00+00:00,,,,605.0,1480175.7696
2017-09-13 00:00:00+00:00,,,,600.0,1467942.912
2017-09-14 00:00:00+00:00,,,,613.0,1499748.34176
2017-09-15 00:00:00+00:00,,,,615.0,1504641.4848
2017-09-16 00:00:00+00:00,,,,416.0,1017773.7523200001
2017-09-17 00:00:00+00:00,,,,317.0,775563.1718400001
2017-09-18 00:00:00+00:00,,,,313.0,765776.88576
2017-09-19 00:00:00+00:00,,,,315.0,770670.0288
2017-09-20 00:00:00+00:00,,,,320.0,782902.8864
2017-09-21 00:00:00+00:00,,,,319.0,780456.3148800001
2017-09-22 00:00:00+00:00,,,,320.0,782902.8864
2017-09-23 00:00:00+00:00,,,,319.0,780456.3148800001
2017-09-24 00:00:00+00:00,,,,316.0,773116.60032
2017-09-25 00:00:00+00:00,,,,327.0,800028.8870400001
2017-09-26 00:00:00+00:00,,,,328.0,802475.4585599999
2017-09-27 00:00:00+00:00,,,,324.0,792689.1724800001
2017-09-28 00:00:00+00:00,,,,317.0,775563.1718400001
2017-09-29 00:00:00+00:00,,,,319.0,780456.3148800001
2017-09-30 00:00:00+00:00,,,,314.0,768223.45728
2017-10-01 00:00:00+00:00,,,,318.0,778009.74336
2017-10-02 00:00:00+00:00,,,,320.0,782902.8864
2017-10-03 00:00:00+00:00,,,,323.0,790242.60096
2017-10-04 00:00:00+00:00,,,,319.0,780456.3148800001
2017-10-05 00:00:00+00:00,,,,314.0,768223.45728
2017-10-06 00:00:00+00:00,,,,304.0,743757.74208
2017-10-07 00:00:00+00:00,,,,310.0,758437.1712
2017-10-08 00:00:00+00:00,,,,308.0,753544.02816
2017-10-09 00:00:00+00:00,,,,305.0,746204.3136
2017-10-10 00:00:00+00:00,,,,305.0,746204.3136
2017-10-11 00:00:00+00:00,,,,303.0,741311.17056
2017-10-12 00:00:00+00:00,,,,302.0,738864.5990399999
2017-10-13 00:00:00+00:00,,,,303.0,741311.17056
2017-10-14 00:00:00+00:00,,,,305.0,746204.3136
2017-10-15 00:00:00+00:00,,,,308.0,753544.02816
2017-10-16 00:00:00+00:00,,,,306.0,748650.88512
2017-10-17 00:00:00+00:00,,,,307.0,751097.4566399999
2017-10-18 00:00:00+00:00,,,,309.0,755990.59968
2017-10-19 00:00:00+00:00,,,,308.0,753544.02816
2017-10-20 00:00:00+00:00,,,,303.0,741311.17056
2017-10-21 00:00:00+00:00,,,,304.0,743757.74208
2017-10-22 00:00:00+00:00,,,,309.0,755990.59968
2017-10-23 00:00:00+00:00,,,,305.0,746204.3136
2017-10-24 00:00:00+00:00,,,,305.0,746204.3136
2017-10-25 00:00:00+00:00,,,,305.0,746204.3136
2017-10-26 00:00:00+00:00,,,,317.0,775563.1718400001
2017-10-27 00:00:00+00:00,,,,315.0,770670.0288
2017-10-28 00:00:00+00:00,,,,308.0,753544.02816
2017-10-29 00:00:00+00:00,,,,310.0,758437.1712
2017-10-30 00:00:00+00:00,,,,309.0,755990.59968
2017-10-31 00:00:00+00:00,,,,306.0,748650.88512
2017-11-01 00:00:00+00:00,,,,307.0,751097.4566399999
2017-11-02 00:00:00+00:00,,,,308.0,753544.02816
2017-11-03 00:00:00+00:00,,,,313.0,765776.88576
2017-11-04 00:00:00+00:00,,,,316.0,773116.60032
2017-11-05 00:00:00+00:00,,,,316.0,773116.60032
2017-11-06 00:00:00+00:00,,,,306.0,748650.88512
2017-11-07 00:00:00+00:00,,,,305.0,746204.3136
2017-11-08 00:00:00+00:00,,,,302.0,738864.5990399999
2017-11-09 00:00:00+00:00,,,,308.0,753544.02816
2017-11-10 00:00:00+00:00,,,,309.0,755990.59968
2017-11-11 00:00:00+00:00,,,,309.0,755990.59968
2017-11-12 00:00:00+00:00,,,,308.0,753544.02816
2017-11-13 00:00:00+00:00,,,,306.0,748650.88512
2017-11-14 00:00:00+00:00,,,,305.0,746204.3136
2017-11-15 00:00:00+00:00,,,,304.0,743757.74208
2017-11-16 00:00:00+00:00,,,,307.0,751097.4566399999
2017-11-17 00:00:00+00:00,,,,310.0,758437.1712
2017-11-18 00:00:00+00:00,,,,307.0,751097.4566399999
2017-11-19 00:00:00+00:00,,,,309.0,755990.59968
2017-11-20 00:00:00+00:00,,,,307.0,751097.4566399999
2017-11-21 00:00:00+00:00,,,,304.0,743757.74208
2017-11-22 00:00:00+00:00,,,,309.0,755990.59968
2017-11-23 00:00:00+00:00,,,,309.0,755990.59968
2017-11-24 00:00:00+00:00,,,,313.0,765776.88576
2017-11-25 00:00:00+00:00,,,,314.0,768223.45728
2017-11-26 00:00:00+00:00,,,,314.0,768223.45728
2017-11-27 00:00:00+00:00,,,,315.0,770670.0288
2017-11-28 00:00:00+00:00,,,,314.0,768223.45728
2017-11-29 00:00:00+00:00,,,,314.0,768223.45728
2017-11-30 00:00:00+00:00,,,,322.0,787796.0294400001
2017-12-01 00:00:00+00:00,,,,325.0,795135.744
2017-12-02 00:00:00+00:00,,,,319.0,780456.3148800001
2017-12-03 00:00:00+00:00,,,,317.0,775563.1718400001
2017-12-04 00:00:00+00:00,,,,317.0,775563.1718400001
2017-12-05 00:00:00+00:00,,,,312.0,763330.3142400001
2017-12-06 00:00:00+00:00,,,,337.0,824494.60224
2017-12-07 00:00:00+00:00,,,,315.0,770670.0288
2017-12-08 00:00:00+00:00,,,,335.0,819601.4591999999
2017-12-09 00:00:00+00:00,,,,302.0,738864.5990399999
2017-12-10 00:00:00+00:00,,,,304.0,743757.74208
2017-12-11 00:00:00+00:00,,,,304.0,743757.74208
2017-12-12 00:00:00+00:00,,,,308.0,753544.02816
2017-12-13 00:00:00+00:00,,,,309.0,755990.59968
2017-12-14 00:00:00+00:00,,,,309.0,755990.59968
2017-12-15 00:00:00+00:00,,,,309.0,755990.59968
2017-12-16 00:00:00+00:00,,,,309.0,755990.59968
2017-12-17 00:00:00+00:00,,,,309.0,755990.59968
2017-12-18 00:00:00+00:00,,,,309.0,755990.59968
2017-12-19 00:00:00+00:00,,,,309.0,755990.59968
2017-12-20 00:00:00+00:00,,,,309.0,755990.59968
2017-12-21 00:00:00+00:00,,,,310.0,758437.1712
2017-12-22 00:00:00+00:00,,,,314.0,768223.45728
2017-12-23 00:00:00+00:00,,,,314.0,768223.45728
2017-12-24 00:00:00+00:00,,,,309.0,755990.59968
2017-12-25 00:00:00+00:00,,,,309.0,755990.59968
2017-12-26 00:00:00+00:00,,,,309.0,755990.59968
2017-12-27 00:00:00+00:00,,,,309.0,755990.59968
2017-12-28 00:00:00+00:00,,,,309.0,755990.59968
2017-12-29 00:00:00+00:00,,,,309.0,755990.59968
2017-12-30 00:00:00+00:00,,,,306.0,748650.88512
2017-12-31 00:00:00+00:00,,,,304.0,743757.74208
2018-01-01 00:00:00+00:00,,,,304.0,743757.74208
2018-01-02 00:00:00+00:00,,,,304.0,743757.74208
2018-01-03 00:00:00+00:00,,,,304.0,743757.74208
2018-01-04 00:00:00+00:00,,,,304.0,743757.74208
2018-01-05 00:00:00+00:00,,,,295.0,721738.5984
2018-01-06 00:00:00+00:00,,,,294.0,719292.02688
2018-01-07 00:00:00+00:00,,,,294.0,719292.02688
2018-01-08 00:00:00+00:00,,,,298.0,729078.31296
2018-01-09 00:00:00+00:00,,,,302.0,738864.5990399999
2018-01-10 00:00:00+00:00,,,,297.0,726631.7414399999
2018-01-11 00:00:00+00:00,,,,298.0,729078.31296
2018-01-12 00:00:00+00:00,,,,301.0,736418.02752
2018-01-13 00:00:00+00:00,,,,299.0,731524.88448
2018-01-14 00:00:00+00:00,,,,299.0,731524.88448
2018-01-15 00:00:00+00:00,,,,299.0,731524.88448
2018-01-16 00:00:00+00:00,,,,299.0,731524.88448
2018-01-17 00:00:00+00:00,,,,294.0,719292.02688
2018-01-18 00:00:00+00:00,,,,294.0,719292.02688
2018-01-19 00:00:00+00:00,,,,294.0,719292.02688
2018-01-20 00:00:00+00:00,,,,298.0,729078.31296
2018-01-21 00:00:00+00:00,,,,299.0,731524.88448
2018-01-22 00:00:00+00:00,,,,299.0,731524.88448
2018-01-23 00:00:00+00:00,,,,299.0,731524.88448
2018-01-24 00:00:00+00:00,,,,295.0,721738.5984
2018-01-25 00:00:00+00:00,,,,301.0,736418.02752
2018-01-26 00:00:00+00:00,,,,299.0,731524.88448
2018-01-27 00:00:00+00:00,,,,302.0,738864.5990399999
2018-01-28 00:00:00+00:00,,,,304.0,743757.74208
2018-01-29 00:00:00+00:00,,,,304.0,743757.74208
2018-01-30 00:00:00+00:00,,,,304.0,743757.74208
2018-01-31 00:00:00+00:00,,,,304.0,743757.74208
2018-02-01 00:00:00+00:00,,,,297.0,726631.7414399999
2018-02-02 00:00:00+00:00,,,,294.0,719292.02688
2018-02-03 00:00:00+00:00,,,,294.0,719292.02688
2018-02-04 00:00:00+00:00,,,,294.0,719292.02688
2018-02-05 00:00:00+00:00,,,,297.0,726631.7414399999
2018-02-06 00:00:00+00:00,,,,299.0,731524.88448
2018-02-07 00:00:00+00:00,,,,286.0,699719.45472
2018-02-08 00:00:00+00:00,,,,304.0,743757.74208
2018-02-09 00:00:00+00:00,,,,304.0,743757.74208
2018-02-10 00:00:00+00:00,,,,307.0,751097.4566399999
2018-02-11 00:00:00+00:00,,,,308.0,753544.02816
2018-02-12 00:00:00+00:00,,,,301.0,736418.02752
2018-02-13 00:00:00+00:00,,,,295.0,721738.5984
2018-02-14 00:00:00+00:00,,,,297.0,726631.7414399999
2018-02-15 00:00:00+00:00,,,,300.0,733971.456
2018-02-16 00:00:00+00:00,,,,304.0,743757.74208
2018-02-17 00:00:00+00:00,,,,304.0,743757.74208
2018-02-18 00:00:00+00:00,,,,301.0,736418.02752
2018-02-19 00:00:00+00:00,,,,301.0,736418.02752
2018-02-20 00:00:00+00:00,,,,304.0,743757.74208
2018-02-21 00:00:00+00:00,,,,306.0,748650.88512
2018-02-22 00:00:00+00:00,,,,309.0,755990.59968
2018-02-23 00:00:00+00:00,,,,305.0,746204.3136
2018-02-24 00:00:00+00:00,,,,302.0,738864.5990399999
2018-02-25 00:00:00+00:00,,,,304.0,743757.74208
2018-02-26 00:00:00+00:00,,,,309.0,755990.59968
2018-02-27 00:00:00+00:00,,,,300.0,733971.456
2018-02-28 00:00:00+00:00,,,,310.0,758437.1712
2018-03-01 00:00:00+00:00,,,,312.0,763330.3142400001
2018-03-02 00:00:00+00:00,,,,308.0,753544.02816
2018-03-03 00:00:00+00:00,,,,295.0,721738.5984
2018-03-04 00:00:00+00:00,,,,290.0,709505.7407999999
2018-03-05 00:00:00+00:00,,,,297.0,726631.7414399999
2018-03-06 00:00:00+00:00,,,,309.0,755990.59968
2018-03-07 00:00:00+00:00,,,,307.0,751097.4566399999
2018-03-08 00:00:00+00:00,,,,306.0,748650.88512
2018-03-09 00:00:00+00:00,,,,308.0,753544.02816
2018-03-10 00:00:00+00:00,,,,304.0,743757.74208
2018-03-11 00:00:00+00:00,,,,300.0,733971.456
2018-03-12 00:00:00+00:00,,,,300.0,733971.456
2018-03-13 00:00:00+00:00,,,,299.0,731524.88448
2018-03-14 00:00:00+00:00,,,,304.0,743757.74208
2018-03-15 00:00:00+00:00,,,,308.0,753544.02816
2018-03-16 00:00:00+00:00,,,,307.0,751097.4566399999
2018-03-17 00:00:00+00:00,,,,309.0,755990.59968
2018-03-18 00:00:00+00:00,,,,304.0,743757.74208
2018-03-19 00:00:00+00:00,,,,288.0,704612.59776
2018-03-20 00:00:00+00:00,,,,316.0,773116.60032
2018-03-21 00:00:00+00:00,,,,314.0,768223.45728
2018-03-22 00:00:00+00:00,,,,321.0,785349.45792
2018-03-23 00:00:00+00:00,,,,334.0,817154.88768
2018-03-24 00:00:00+00:00,,,,298.0,729078.31296
2018-03-25 00:00:00+00:00,,,,299.0,731524.88448
2018-03-26 00:00:00+00:00,,,,300.0,733971.456
2018-03-27 00:00:00+00:00,,,,299.0,731524.88448
2018-03-28 00:00:00+00:00,,,,304.0,743757.74208
2018-03-29 00:00:00+00:00,,,,306.0,748650.88512
2018-03-30 00:00:00+00:00,,,,304.0,743757.74208
2018-03-31 00:00:00+00:00,,,,306.0,748650.88512
2018-04-01 00:00:00+00:00,,,,655.0,1602504.3456
2018-04-02 00:00:00+00:00,,,,671.0,1641649.48992
2018-04-03 00:00:00+00:00,,,,669.0,1636756.3468799999
2018-04-04 00:00:00+00:00,,,,673.0,1646542.6329599998
2018-04-05 00:00:00+00:00,,,,670.0,1639202.9183999998
2018-04-06 00:00:00+00:00,,,,670.0,1639202.9183999998
2018-04-07 00:00:00+00:00,,,,670.0,1639202.9183999998
2018-04-08 00:00:00+00:00,,,,669.0,1636756.3468799999
2018-04-09 00:00:00+00:00,,,,1620.0,3963445.8624
2018-04-10 00:00:00+00:00,,,,1730.0,4232568.7296
2018-04-11 00:00:00+00:00,,,,1720.0,4208103.0144
2018-04-12 00:00:00+00:00,,,,1730.0,4232568.7296
2018-04-13 00:00:00+00:00,,,,1730.0,4232568.7296
2018-04-14 00:00:00+00:00,,,,1730.0,4232568.7296
2018-04-15 00:00:00+00:00,,,,1730.0,4232568.7296
2018-04-16 00:00:00+00:00,,,,1730.0,4232568.7296
2018-04-17 00:00:00+00:00,,,,1440.0,3523062.9888
2018-04-18 00:00:00+00:00,,,,1430.0,3498597.2736
2018-04-19 00:00:00+00:00,,,,1420.0,3474131.5584
2018-04-20 00:00:00+00:00,,,,1430.0,3498597.2736
2018-04-21 00:00:00+00:00,,,,1420.0,3474131.5584
2018-04-22 00:00:00+00:00,,,,1420.0,3474131.5584
2018-04-23 00:00:00+00:00,,,,1410.0,3449665.8432
2018-04-24 00:00:00+00:00,,,,1410.0,3449665.8432
2018-04-25 00:00:00+00:00,,,,1450.0,3547528.704
2018-04-26 00:00:00+00:00,,,,1750.0,4281500.16
2018-04-27 00:00:00+00:00,,,,2010.0,4917608.7552
2018-04-28 00:00:00+00:00,,,,2010.0,4917608.7552
2018-04-29 00:00:00+00:00,,,,2010.0,4917608.7552
2018-04-30 00:00:00+00:00,,,,2000.0,4893143.04
2018-05-01 00:00:00+00:00,,,,2000.0,4893143.04
2018-05-02 00:00:00+00:00,,,,2020.0,4942074.4704
2018-05-03 00:00:00+00:00,,,,2010.0,4917608.7552
2018-05-04 00:00:00+00:00,,,,2410.0,5896237.3632
2018-05-05 00:00:00+00:00,,,,2610.0,6385551.6672
2018-05-06 00:00:00+00:00,,,,2610.0,6385551.6672
2018-05-07 00:00:00+00:00,,,,2810.0,6874865.9712
2018-05-08 00:00:00+00:00,,,,3000.0,7339714.5600000005
2018-05-09 00:00:00+00:00,,,,2990.0,7315248.8448
2018-05-10 00:00:00+00:00,,,,3000.0,7339714.5600000005
2018-05-11 00:00:00+00:00,,,,2780.0,6801468.8256
2018-05-12 00:00:00+00:00,,,,2610.0,6385551.6672
2018-05-13 00:00:00+00:00,,,,2620.0,6410017.3824
2018-05-14 00:00:00+00:00,,,,2610.0,6385551.6672
2018-05-15 00:00:00+00:00,,,,2610.0,6385551.6672
2018-05-16 00:00:00+00:00,,,,2610.0,6385551.6672
2018-05-17 00:00:00+00:00,,,,2370.0,5798374.5024
2018-05-18 00:00:00+00:00,,,,2210.0,5406923.0592
2018-05-19 00:00:00+00:00,,,,2210.0,5406923.0592
2018-05-20 00:00:00+00:00,,,,2210.0,5406923.0592
2018-05-21 00:00:00+00:00,,,,2480.0,6067497.3696
2018-05-22 00:00:00+00:00,,,,3090.0,7559905.996800001
2018-05-23 00:00:00+00:00,,,,3640.0,8905520.332799999
2018-05-24 00:00:00+00:00,,,,3810.0,9321437.4912
2018-05-25 00:00:00+00:00,,,,3820.0,9345903.2064
2018-05-26 00:00:00+00:00,,,,3820.0,9345903.2064
2018-05-27 00:00:00+00:00,,,,3820.0,9345903.2064
2018-05-28 00:00:00+00:00,,,,3950.0,9663957.504
2018-05-29 00:00:00+00:00,,,,4000.0,9786286.08
2018-05-30 00:00:00+00:00,,,,3810.0,9321437.4912
2018-05-31 00:00:00+00:00,,,,3390.0,8293877.452799999
2018-06-01 00:00:00+00:00,,,,3130.0,7657768.857600001
2018-06-02 00:00:00+00:00,,,,2700.0,6605743.104
2018-06-03 00:00:00+00:00,,,,2700.0,6605743.104
2018-06-04 00:00:00+00:00,,,,2360.0,5773908.7872
2018-06-05 00:00:00+00:00,,,,2200.0,5382457.344
2018-06-06 00:00:00+00:00,,,,2190.0,5357991.6288
2018-06-07 00:00:00+00:00,,,,2200.0,5382457.344
2018-06-08 00:00:00+00:00,,,,2040.0,4991005.9008
2018-06-09 00:00:00+00:00,,,,1890.0,4624020.1728
2018-06-10 00:00:00+00:00,,,,1900.0,4648485.888
2018-06-11 00:00:00+00:00,,,,1900.0,4648485.888
2018-06-12 00:00:00+00:00,,,,1850.0,4526157.312
2018-06-13 00:00:00+00:00,,,,1790.0,4379363.0208
2018-06-14 00:00:00+00:00,,,,1790.0,4379363.0208
2018-06-15 00:00:00+00:00,,,,1790.0,4379363.0208
2018-06-16 00:00:00+00:00,,,,1790.0,4379363.0208
2018-06-17 00:00:00+00:00,,,,1790.0,4379363.0208
2018-06-18 00:00:00+00:00,,,,1790.0,4379363.0208
2018-06-19 00:00:00+00:00,,,,1790.0,4379363.0208
2018-06-20 00:00:00+00:00,,,,1780.0,4354897.3056
2018-06-21 00:00:00+00:00,,,,1780.0,4354897.3056
2018-06-22 00:00:00+00:00,,,,1770.0,4330431.5904
2018-06-23 00:00:00+00:00,,,,1780.0,4354897.3056
2018-06-24 00:00:00+00:00,,,,1770.0,4330431.5904
2018-06-25 00:00:00+00:00,,,,1800.0,4403828.736
2018-06-26 00:00:00+00:00,,,,1820.0,4452760.1663999995
2018-06-27 00:00:00+00:00,,,,1830.0,4477225.8816
2018-06-28 00:00:00+00:00,,,,1800.0,4403828.736
2018-06-29 00:00:00+00:00,,,,1610.0,3938980.1471999995
2018-06-30 00:00:00+00:00,,,,1600.0,3914514.432
2018-07-01 00:00:00+00:00,,,,1590.0,3890048.7167999996
2018-07-02 00:00:00+00:00,,,,1600.0,3914514.432
2018-07-03 00:00:00+00:00,,,,1600.0,3914514.432
2018-07-04 00:00:00+00:00,,,,1600.0,3914514.432
2018-07-05 00:00:00+00:00,,,,1590.0,3890048.7167999996
2018-07-06 00:00:00+00:00,,,,1610.0,3938980.1471999995
2018-07-07 00:00:00+00:00,,,,1600.0,3914514.432
2018-07-08 00:00:00+00:00,,,,1600.0,3914514.432
2018-07-09 00:00:00+00:00,,,,1600.0,3914514.432
2018-07-10 00:00:00+00:00,,,,1610.0,3938980.1471999995
2018-07-11 00:00:00+00:00,,,,1610.0,3938980.1471999995
2018-07-12 00:00:00+00:00,,,,1600.0,3914514.432
2018-07-13 00:00:00+00:00,,,,1600.0,3914514.432
2018-07-14 00:00:00+00:00,,,,1600.0,3914514.432
2018-07-15 00:00:00+00:00,,,,1610.0,3938980.1471999995
2018-07-16 00:00:00+00:00,,,,1600.0,3914514.432
2018-07-17 00:00:00+00:00,,,,1600.0,3914514.432
2018-07-18 00:00:00+00:00,,,,1610.0,3938980.1471999995
2018-07-19 00:00:00+00:00,,,,1610.0,3938980.1471999995
2018-07-20 00:00:00+00:00,,,,1610.0,3938980.1471999995
2018-07-21 00:00:00+00:00,,,,1610.0,3938980.1471999995
2018-07-22 00:00:00+00:00,,,,1610.0,3938980.1471999995
2018-07-23 00:00:00+00:00,,,,1610.0,3938980.1471999995
2018-07-24 00:00:00+00:00,,,,1610.0,3938980.1471999995
2018-07-25 00:00:00+00:00,,,,1600.0,3914514.432
2018-07-26 00:00:00+00:00,,,,1600.0,3914514.432
2018-07-27 00:00:00+00:00,,,,1600.0,3914514.432
2018-07-28 00:00:00+00:00,,,,1610.0,3938980.1471999995
2018-07-29 00:00:00+00:00,,,,1610.0,3938980.1471999995
2018-07-30 00:00:00+00:00,,,,1610.0,3938980.1471999995
2018-07-31 00:00:00+00:00,,,,1610.0,3938980.1471999995
2018-08-01 00:00:00+00:00,,,,1610.0,3938980.1471999995
2018-08-02 00:00:00+00:00,,,,1610.0,3938980.1471999995
2018-08-03 00:00:00+00:00,,,,1610.0,3938980.1471999995
2018-08-04 00:00:00+00:00,,,,1600.0,3914514.432
