date,max water temperature (C),min water temperature (C),avg water temperature (C),avg discharge (cfs),avg discharge (m3/d)
2000-03-08 00:00:00+00:00,,,,5970.0,14606031.9744
2000-03-09 00:00:00+00:00,,,,5960.0,14581566.2592
2000-03-10 00:00:00+00:00,,,,5820.0,14239046.2464
2000-03-11 00:00:00+00:00,,,,5820.0,14239046.2464
2000-03-12 00:00:00+00:00,,,,5810.0,14214580.531200001
2000-03-13 00:00:00+00:00,,,,5820.0,14239046.2464
2000-03-14 00:00:00+00:00,,,,5820.0,14239046.2464
2000-03-15 00:00:00+00:00,,,,5820.0,14239046.2464
2000-03-16 00:00:00+00:00,,,,5830.0,14263511.961599998
2000-03-17 00:00:00+00:00,,,,5820.0,14239046.2464
2000-03-18 00:00:00+00:00,,,,5810.0,14214580.531200001
2000-03-19 00:00:00+00:00,,,,5820.0,14239046.2464
2000-03-20 00:00:00+00:00,,,,5960.0,14581566.2592
2000-03-21 00:00:00+00:00,,,,5960.0,14581566.2592
2000-03-22 00:00:00+00:00,,,,5970.0,14606031.9744
2000-03-23 00:00:00+00:00,,,,6190.0,15144277.7088
2000-03-24 00:00:00+00:00,,,,6480.0,15853783.4496
2000-03-25 00:00:00+00:00,,,,6950.0,17003672.064
2000-03-26 00:00:00+00:00,,,,7090.0,17346192.0768
2000-03-27 00:00:00+00:00,,,,7090.0,17346192.0768
2000-03-28 00:00:00+00:00,,,,7220.0,17664246.3744
2000-03-29 00:00:00+00:00,,,,7220.0,17664246.3744
2000-03-30 00:00:00+00:00,,,,7220.0,17664246.3744
2000-03-31 00:00:00+00:00,,,,7230.0,17688712.089599997
2000-04-01 00:00:00+00:00,,,,7220.0,17664246.3744
2000-04-02 00:00:00+00:00,,,,7220.0,17664246.3744
2000-04-03 00:00:00+00:00,,,,7230.0,17688712.089599997
2000-04-04 00:00:00+00:00,,,,7230.0,17688712.089599997
2000-04-05 00:00:00+00:00,,,,7230.0,17688712.089599997
2000-04-06 00:00:00+00:00,,,,7200.0,17615314.944
2000-04-07 00:00:00+00:00,,,,6900.0,16881343.487999998
2000-04-08 00:00:00+00:00,,,,6350.0,15535729.151999999
2000-04-09 00:00:00+00:00,,,,6270.0,15340003.430399999
2000-04-10 00:00:00+00:00,,,,5840.0,14287977.676800001
2000-04-11 00:00:00+00:00,,,,6020.0,14728360.5504
2000-04-12 00:00:00+00:00,,,,6750.0,16514357.76
2000-04-13 00:00:00+00:00,,,,6770.0,16563289.1904
2000-04-14 00:00:00+00:00,,,,6760.0,16538823.475200001
2000-04-15 00:00:00+00:00,,,,6770.0,16563289.1904
2000-04-16 00:00:00+00:00,,,,6600.0,16147372.032000002
2000-04-17 00:00:00+00:00,,,,6420.0,15706989.158400001
2000-04-18 00:00:00+00:00,,,,6430.0,15731454.873599999
2000-04-19 00:00:00+00:00,,,,6130.0,14997483.4176
2000-04-20 00:00:00+00:00,,,,5970.0,14606031.9744
2000-04-21 00:00:00+00:00,,,,5960.0,14581566.2592
2000-04-22 00:00:00+00:00,,,,5970.0,14606031.9744
2000-04-23 00:00:00+00:00,,,,5800.0,14190114.816
2000-04-24 00:00:00+00:00,,,,5790.0,14165649.1008
2000-04-25 00:00:00+00:00,,,,5790.0,14165649.1008
2000-04-26 00:00:00+00:00,,,,5570.0,13627403.366399998
2000-04-27 00:00:00+00:00,,,,5130.0,12550911.8976
2000-04-28 00:00:00+00:00,,,,5100.0,12477514.752
2000-04-29 00:00:00+00:00,,,,4560.0,11156366.131199999
2000-04-30 00:00:00+00:00,,,,4430.0,10838311.8336
2000-05-01 00:00:00+00:00,,,,4340.0,10618120.3968
2000-05-02 00:00:00+00:00,,,,4310.0,10544723.2512
2000-05-03 00:00:00+00:00,,,,4320.0,10569188.9664
2000-05-04 00:00:00+00:00,,,,4320.0,10569188.9664
2000-05-05 00:00:00+00:00,,,,4320.0,10569188.9664
2000-05-06 00:00:00+00:00,,,,4440.0,10862777.548799999
2000-05-07 00:00:00+00:00,,,,4460.0,10911708.9792
2000-05-08 00:00:00+00:00,,,,4570.0,11180831.846399998
2000-05-09 00:00:00+00:00,,,,4580.0,11205297.5616
2000-05-10 00:00:00+00:00,,,,4680.0,11449954.7136
2000-05-11 00:00:00+00:00,,,,4830.0,11816940.441599999
2000-05-12 00:00:00+00:00,,,,4840.0,11841406.1568
2000-05-13 00:00:00+00:00,,,,4830.0,11816940.441599999
2000-05-14 00:00:00+00:00,,,,4830.0,11816940.441599999
2000-05-15 00:00:00+00:00,,,,4830.0,11816940.441599999
2000-05-16 00:00:00+00:00,,,,4720.0,11547817.5744
2000-05-17 00:00:00+00:00,,,,4590.0,11229763.2768
2000-05-18 00:00:00+00:00,,,,4320.0,10569188.9664
2000-05-19 00:00:00+00:00,,,,4080.0,9982011.8016
2000-05-20 00:00:00+00:00,,,,3810.0,9321437.4912
2000-05-21 00:00:00+00:00,,,,3790.0,9272506.060800001
2000-05-22 00:00:00+00:00,,,,3800.0,9296971.776
2000-05-23 00:00:00+00:00,,,,3920.0,9590560.3584
2000-05-24 00:00:00+00:00,,,,4180.0,10226668.953599999
2000-05-25 00:00:00+00:00,,,,4310.0,10544723.2512
2000-05-26 00:00:00+00:00,,,,4320.0,10569188.9664
2000-05-27 00:00:00+00:00,,,,4440.0,10862777.548799999
2000-05-28 00:00:00+00:00,,,,4570.0,11180831.846399998
2000-05-29 00:00:00+00:00,,,,4580.0,11205297.5616
2000-05-30 00:00:00+00:00,,,,4570.0,11180831.846399998
2000-05-31 00:00:00+00:00,,,,4570.0,11180831.846399998
2000-06-01 00:00:00+00:00,,,,4570.0,11180831.846399998
2000-06-02 00:00:00+00:00,,,,4410.0,10789380.4032
2000-06-03 00:00:00+00:00,,,,4410.0,10789380.4032
2000-06-04 00:00:00+00:00,,,,4320.0,10569188.9664
2000-06-05 00:00:00+00:00,,,,4320.0,10569188.9664
2000-06-06 00:00:00+00:00,,,,4420.0,10813846.1184
2000-06-07 00:00:00+00:00,,,,4420.0,10813846.1184
2000-06-08 00:00:00+00:00,,,,4420.0,10813846.1184
2000-06-09 00:00:00+00:00,,,,4410.0,10789380.4032
2000-06-10 00:00:00+00:00,,,,4430.0,10838311.8336
2000-06-11 00:00:00+00:00,,,,4430.0,10838311.8336
2000-06-12 00:00:00+00:00,,,,4430.0,10838311.8336
2000-06-13 00:00:00+00:00,,,,4420.0,10813846.1184
2000-06-14 00:00:00+00:00,,,,4820.0,11792474.7264
2000-06-15 00:00:00+00:00,,,,4970.0,12159460.454400001
2000-06-16 00:00:00+00:00,,,,4970.0,12159460.454400001
2000-06-17 00:00:00+00:00,,,,4970.0,12159460.454400001
2000-06-18 00:00:00+00:00,,,,4760.0,11645680.4352
2000-06-19 00:00:00+00:00,,,,4350.0,10642586.112
2000-06-20 00:00:00+00:00,,,,4310.0,10544723.2512
2000-06-21 00:00:00+00:00,,,,4310.0,10544723.2512
2000-06-22 00:00:00+00:00,,,,4320.0,10569188.9664
2000-06-23 00:00:00+00:00,,,,4310.0,10544723.2512
2000-06-24 00:00:00+00:00,,,,4320.0,10569188.9664
2000-06-25 00:00:00+00:00,,,,4190.0,10251134.6688
2000-06-26 00:00:00+00:00,,,,4180.0,10226668.953599999
2000-06-27 00:00:00+00:00,,,,4300.0,10520257.535999998
2000-06-28 00:00:00+00:00,,,,4300.0,10520257.535999998
2000-06-29 00:00:00+00:00,,,,4310.0,10544723.2512
2000-06-30 00:00:00+00:00,,,,4160.0,10177737.5232
2000-07-01 00:00:00+00:00,,,,4170.0,10202203.238400001
2000-07-02 00:00:00+00:00,,,,4180.0,10226668.953599999
2000-07-03 00:00:00+00:00,,,,4180.0,10226668.953599999
2000-07-04 00:00:00+00:00,,,,4190.0,10251134.6688
2000-07-05 00:00:00+00:00,,,,4060.0,9933080.371199999
2000-07-06 00:00:00+00:00,,,,4060.0,9933080.371199999
2000-07-07 00:00:00+00:00,,,,4180.0,10226668.953599999
2000-07-08 00:00:00+00:00,,,,4190.0,10251134.6688
2000-07-09 00:00:00+00:00,,,,4310.0,10544723.2512
2000-07-10 00:00:00+00:00,,,,4310.0,10544723.2512
2000-07-11 00:00:00+00:00,,,,4310.0,10544723.2512
2000-07-12 00:00:00+00:00,,,,4310.0,10544723.2512
2000-07-13 00:00:00+00:00,,,,4310.0,10544723.2512
2000-07-14 00:00:00+00:00,,,,4200.0,10275600.384
2000-07-15 00:00:00+00:00,,,,4080.0,9982011.8016
2000-07-16 00:00:00+00:00,,,,4030.0,9859683.2256
2000-07-17 00:00:00+00:00,,,,4040.0,9884148.9408
2000-07-18 00:00:00+00:00,,,,4030.0,9859683.2256
2000-07-19 00:00:00+00:00,,,,4170.0,10202203.238400001
2000-07-20 00:00:00+00:00,,,,4180.0,10226668.953599999
2000-07-21 00:00:00+00:00,,,,4180.0,10226668.953599999
2000-07-22 00:00:00+00:00,,,,4190.0,10251134.6688
2000-07-23 00:00:00+00:00,,,,4190.0,10251134.6688
2000-07-24 00:00:00+00:00,,,,4180.0,10226668.953599999
2000-07-25 00:00:00+00:00,,,,4180.0,10226668.953599999
2000-07-26 00:00:00+00:00,,,,4190.0,10251134.6688
2000-07-27 00:00:00+00:00,,,,4180.0,10226668.953599999
2000-07-28 00:00:00+00:00,,,,4180.0,10226668.953599999
2000-07-29 00:00:00+00:00,,,,4180.0,10226668.953599999
2000-07-30 00:00:00+00:00,,,,4180.0,10226668.953599999
2000-07-31 00:00:00+00:00,,,,4170.0,10202203.238400001
2000-08-01 00:00:00+00:00,,,,4180.0,10226668.953599999
2000-08-02 00:00:00+00:00,,,,4190.0,10251134.6688
2000-08-03 00:00:00+00:00,,,,4180.0,10226668.953599999
2000-08-04 00:00:00+00:00,,,,4180.0,10226668.953599999
2000-08-05 00:00:00+00:00,,,,4050.0,9908614.656000001
2000-08-06 00:00:00+00:00,,,,4030.0,9859683.2256
2000-08-07 00:00:00+00:00,,,,4030.0,9859683.2256
2000-08-08 00:00:00+00:00,,,,4040.0,9884148.9408
2000-08-09 00:00:00+00:00,,,,4060.0,9933080.371199999
2000-08-10 00:00:00+00:00,,,,4060.0,9933080.371199999
2000-08-11 00:00:00+00:00,,,,4060.0,9933080.371199999
2000-08-12 00:00:00+00:00,,,,4060.0,9933080.371199999
2000-08-13 00:00:00+00:00,,,,4060.0,9933080.371199999
2000-08-14 00:00:00+00:00,,,,4060.0,9933080.371199999
2000-08-15 00:00:00+00:00,,,,4060.0,9933080.371199999
2000-08-16 00:00:00+00:00,,,,4060.0,9933080.371199999
2000-08-17 00:00:00+00:00,,,,4060.0,9933080.371199999
2000-08-18 00:00:00+00:00,,,,4060.0,9933080.371199999
2000-08-19 00:00:00+00:00,,,,4070.0,9957546.0864
2000-08-20 00:00:00+00:00,,,,4060.0,9933080.371199999
2000-08-21 00:00:00+00:00,,,,3940.0,9639491.7888
2000-08-22 00:00:00+00:00,,,,3930.0,9615026.0736
2000-08-23 00:00:00+00:00,,,,4030.0,9859683.2256
2000-08-24 00:00:00+00:00,,,,4030.0,9859683.2256
2000-08-25 00:00:00+00:00,,,,4040.0,9884148.9408
2000-08-26 00:00:00+00:00,,,,4030.0,9859683.2256
2000-08-27 00:00:00+00:00,,,,4040.0,9884148.9408
2000-08-28 00:00:00+00:00,,,,4030.0,9859683.2256
2000-08-29 00:00:00+00:00,,,,4160.0,10177737.5232
2000-08-30 00:00:00+00:00,,,,4160.0,10177737.5232
2000-08-31 00:00:00+00:00,,,,4170.0,10202203.238400001
2000-09-01 00:00:00+00:00,,,,4170.0,10202203.238400001
2000-09-02 00:00:00+00:00,,,,4170.0,10202203.238400001
2000-09-03 00:00:00+00:00,,,,4170.0,10202203.238400001
2000-09-04 00:00:00+00:00,,,,4160.0,10177737.5232
2000-09-05 00:00:00+00:00,,,,4180.0,10226668.953599999
2000-09-06 00:00:00+00:00,,,,4290.0,10495791.8208
2000-09-07 00:00:00+00:00,,,,4440.0,10862777.548799999
2000-09-08 00:00:00+00:00,,,,4450.0,10887243.264
2000-09-09 00:00:00+00:00,,,,4320.0,10569188.9664
2000-09-10 00:00:00+00:00,,,,4310.0,10544723.2512
2000-09-11 00:00:00+00:00,,,,4310.0,10544723.2512
2000-09-12 00:00:00+00:00,,,,4310.0,10544723.2512
2000-09-13 00:00:00+00:00,,,,4310.0,10544723.2512
2000-09-14 00:00:00+00:00,,,,4310.0,10544723.2512
2000-09-15 00:00:00+00:00,,,,4320.0,10569188.9664
2000-09-16 00:00:00+00:00,,,,4320.0,10569188.9664
2000-09-17 00:00:00+00:00,,,,4190.0,10251134.6688
2000-09-18 00:00:00+00:00,,,,4060.0,9933080.371199999
2000-09-19 00:00:00+00:00,,,,4060.0,9933080.371199999
2000-09-20 00:00:00+00:00,,,,4060.0,9933080.371199999
2000-09-21 00:00:00+00:00,,,,4070.0,9957546.0864
2000-09-22 00:00:00+00:00,,,,4070.0,9957546.0864
2000-09-23 00:00:00+00:00,,,,4070.0,9957546.0864
2000-09-24 00:00:00+00:00,,,,4070.0,9957546.0864
2000-09-25 00:00:00+00:00,,,,4070.0,9957546.0864
2000-09-26 00:00:00+00:00,,,,4190.0,10251134.6688
2000-09-27 00:00:00+00:00,,,,4190.0,10251134.6688
2000-09-28 00:00:00+00:00,,,,4190.0,10251134.6688
2000-09-29 00:00:00+00:00,,,,4320.0,10569188.9664
2000-09-30 00:00:00+00:00,,,,4320.0,10569188.9664
2000-10-01 00:00:00+00:00,,,,4320.0,10569188.9664
2000-10-02 00:00:00+00:00,,,,4450.0,10887243.264
2000-10-03 00:00:00+00:00,,,,4590.0,11229763.2768
2000-10-04 00:00:00+00:00,,,,4550.0,11131900.416000001
2000-10-05 00:00:00+00:00,,,,4440.0,10862777.548799999
2000-10-06 00:00:00+00:00,,,,4430.0,10838311.8336
2000-10-07 00:00:00+00:00,,,,4320.0,10569188.9664
2000-10-08 00:00:00+00:00,,,,4310.0,10544723.2512
2000-10-09 00:00:00+00:00,,,,4310.0,10544723.2512
2000-10-10 00:00:00+00:00,,,,4390.0,10740448.9728
2000-10-11 00:00:00+00:00,,,,4570.0,11180831.846399998
2000-10-12 00:00:00+00:00,,,,4560.0,11156366.131199999
2000-10-13 00:00:00+00:00,,,,4560.0,11156366.131199999
2000-10-14 00:00:00+00:00,,,,4570.0,11180831.846399998
2000-10-15 00:00:00+00:00,,,,4690.0,11474420.4288
2000-10-16 00:00:00+00:00,,,,4700.0,11498886.144
2000-10-17 00:00:00+00:00,,,,4700.0,11498886.144
2000-10-18 00:00:00+00:00,,,,4700.0,11498886.144
2000-10-19 00:00:00+00:00,,,,4700.0,11498886.144
2000-10-20 00:00:00+00:00,,,,4710.0,11523351.8592
2000-10-21 00:00:00+00:00,,,,4830.0,11816940.441599999
2000-10-22 00:00:00+00:00,,,,4830.0,11816940.441599999
2000-10-23 00:00:00+00:00,,,,4830.0,11816940.441599999
2000-10-24 00:00:00+00:00,,,,4830.0,11816940.441599999
2000-10-25 00:00:00+00:00,,,,4830.0,11816940.441599999
2000-10-26 00:00:00+00:00,,,,4830.0,11816940.441599999
2000-10-27 00:00:00+00:00,,,,4830.0,11816940.441599999
2000-10-28 00:00:00+00:00,,,,4660.0,11401023.2832
2000-10-29 00:00:00+00:00,,,,4650.0,11376557.568000002
2000-10-30 00:00:00+00:00,,,,4640.0,11352091.852799999
2000-10-31 00:00:00+00:00,,,,4640.0,11352091.852799999
2000-11-01 00:00:00+00:00,,,,4640.0,11352091.852799999
2000-11-02 00:00:00+00:00,,,,4640.0,11352091.852799999
2000-11-03 00:00:00+00:00,,,,4820.0,11792474.7264
2000-11-04 00:00:00+00:00,,,,4840.0,11841406.1568
2000-11-05 00:00:00+00:00,,,,4840.0,11841406.1568
2000-11-06 00:00:00+00:00,,,,4830.0,11816940.441599999
2000-11-07 00:00:00+00:00,,,,4830.0,11816940.441599999
2000-11-08 00:00:00+00:00,,,,4840.0,11841406.1568
2000-11-09 00:00:00+00:00,,,,4830.0,11816940.441599999
2000-11-10 00:00:00+00:00,,,,4820.0,11792474.7264
2000-11-11 00:00:00+00:00,,,,4830.0,11816940.441599999
2000-11-12 00:00:00+00:00,,,,4830.0,11816940.441599999
2000-11-13 00:00:00+00:00,,,,4810.0,11768009.011200001
2000-11-14 00:00:00+00:00,,,,4810.0,11768009.011200001
2000-11-15 00:00:00+00:00,,,,4800.0,11743543.296
2000-11-16 00:00:00+00:00,,,,4800.0,11743543.296
2000-11-17 00:00:00+00:00,,,,4800.0,11743543.296
2000-11-18 00:00:00+00:00,,,,4800.0,11743543.296
2000-11-19 00:00:00+00:00,,,,4810.0,11768009.011200001
2000-11-20 00:00:00+00:00,,,,4830.0,11816940.441599999
2000-11-21 00:00:00+00:00,,,,4830.0,11816940.441599999
2000-11-22 00:00:00+00:00,,,,4830.0,11816940.441599999
2000-11-23 00:00:00+00:00,,,,4960.0,12134994.7392
2000-11-24 00:00:00+00:00,,,,4960.0,12134994.7392
2000-11-25 00:00:00+00:00,,,,4960.0,12134994.7392
2000-11-26 00:00:00+00:00,,,,4960.0,12134994.7392
2000-11-27 00:00:00+00:00,,,,4970.0,12159460.454400001
2000-11-28 00:00:00+00:00,,,,5100.0,12477514.752
2000-11-29 00:00:00+00:00,,,,5100.0,12477514.752
2000-11-30 00:00:00+00:00,,,,5090.0,12453049.036799999
2000-12-01 00:00:00+00:00,,,,5090.0,12453049.036799999
2000-12-02 00:00:00+00:00,,,,5100.0,12477514.752
2000-12-03 00:00:00+00:00,,,,5100.0,12477514.752
2000-12-04 00:00:00+00:00,,,,5100.0,12477514.752
2000-12-05 00:00:00+00:00,,,,5090.0,12453049.036799999
2000-12-06 00:00:00+00:00,,,,5230.0,12795569.049600001
2000-12-07 00:00:00+00:00,,,,5230.0,12795569.049600001
2000-12-08 00:00:00+00:00,,,,5230.0,12795569.049600001
2000-12-09 00:00:00+00:00,,,,5240.0,12820034.7648
2000-12-10 00:00:00+00:00,,,,5380.0,13162554.7776
2000-12-11 00:00:00+00:00,,,,5660.0,13847594.8032
2000-12-12 00:00:00+00:00,,,,5490.0,13431677.644799998
2000-12-13 00:00:00+00:00,,,,4980.0,12183926.1696
2000-12-14 00:00:00+00:00,,,,4580.0,11205297.5616
2000-12-15 00:00:00+00:00,,,,4490.0,10985106.1248
2000-12-16 00:00:00+00:00,,,,4320.0,10569188.9664
2000-12-17 00:00:00+00:00,,,,4310.0,10544723.2512
2000-12-18 00:00:00+00:00,,,,4310.0,10544723.2512
2000-12-19 00:00:00+00:00,,,,4310.0,10544723.2512
2000-12-20 00:00:00+00:00,,,,4190.0,10251134.6688
2000-12-21 00:00:00+00:00,,,,4190.0,10251134.6688
2000-12-22 00:00:00+00:00,,,,4370.0,10691517.5424
2000-12-23 00:00:00+00:00,,,,4430.0,10838311.8336
2000-12-24 00:00:00+00:00,,,,4430.0,10838311.8336
2000-12-25 00:00:00+00:00,,,,4430.0,10838311.8336
2000-12-26 00:00:00+00:00,,,,4580.0,11205297.5616
2000-12-27 00:00:00+00:00,,,,4590.0,11229763.2768
2000-12-28 00:00:00+00:00,,,,4590.0,11229763.2768
2000-12-29 00:00:00+00:00,,,,4580.0,11205297.5616
2000-12-30 00:00:00+00:00,,,,4590.0,11229763.2768
2000-12-31 00:00:00+00:00,,,,4590.0,11229763.2768
2001-01-01 00:00:00+00:00,,,,4590.0,11229763.2768
2001-01-02 00:00:00+00:00,,,,4590.0,11229763.2768
2001-01-03 00:00:00+00:00,,,,4670.0,11425488.998399999
2001-01-04 00:00:00+00:00,,,,4680.0,11449954.7136
2001-01-05 00:00:00+00:00,,,,4710.0,11523351.8592
2001-01-06 00:00:00+00:00,,,,4670.0,11425488.998399999
2001-01-07 00:00:00+00:00,,,,4670.0,11425488.998399999
2001-01-08 00:00:00+00:00,,,,4670.0,11425488.998399999
2001-01-09 00:00:00+00:00,,,,4670.0,11425488.998399999
2001-01-10 00:00:00+00:00,,,,4670.0,11425488.998399999
2001-01-11 00:00:00+00:00,,,,4660.0,11401023.2832
2001-01-12 00:00:00+00:00,,,,4670.0,11425488.998399999
2001-01-13 00:00:00+00:00,,,,4660.0,11401023.2832
2001-01-14 00:00:00+00:00,,,,4670.0,11425488.998399999
2001-01-15 00:00:00+00:00,,,,4660.0,11401023.2832
2001-01-16 00:00:00+00:00,,,,4670.0,11425488.998399999
2001-01-17 00:00:00+00:00,,,,4680.0,11449954.7136
2001-01-18 00:00:00+00:00,,,,4670.0,11425488.998399999
2001-01-19 00:00:00+00:00,,,,4680.0,11449954.7136
2001-01-20 00:00:00+00:00,,,,4660.0,11401023.2832
2001-01-21 00:00:00+00:00,,,,4660.0,11401023.2832
2001-01-22 00:00:00+00:00,,,,4670.0,11425488.998399999
2001-01-23 00:00:00+00:00,,,,4660.0,11401023.2832
2001-01-24 00:00:00+00:00,,,,4440.0,10862777.548799999
2001-01-25 00:00:00+00:00,,,,4430.0,10838311.8336
2001-01-26 00:00:00+00:00,,,,4430.0,10838311.8336
2001-01-27 00:00:00+00:00,,,,4430.0,10838311.8336
2001-01-28 00:00:00+00:00,,,,4440.0,10862777.548799999
2001-01-29 00:00:00+00:00,,,,4430.0,10838311.8336
2001-01-30 00:00:00+00:00,,,,4430.0,10838311.8336
2001-01-31 00:00:00+00:00,,,,4440.0,10862777.548799999
2001-02-01 00:00:00+00:00,,,,4440.0,10862777.548799999
2001-02-02 00:00:00+00:00,,,,4440.0,10862777.548799999
2001-02-03 00:00:00+00:00,,,,4570.0,11180831.846399998
2001-02-04 00:00:00+00:00,,,,4580.0,11205297.5616
2001-02-05 00:00:00+00:00,,,,4570.0,11180831.846399998
2001-02-06 00:00:00+00:00,,,,4570.0,11180831.846399998
2001-02-07 00:00:00+00:00,,,,4570.0,11180831.846399998
2001-02-08 00:00:00+00:00,,,,4560.0,11156366.131199999
2001-02-09 00:00:00+00:00,,,,4560.0,11156366.131199999
2001-02-10 00:00:00+00:00,,,,4560.0,11156366.131199999
2001-02-11 00:00:00+00:00,,,,4570.0,11180831.846399998
2001-02-12 00:00:00+00:00,,,,4670.0,11425488.998399999
2001-02-13 00:00:00+00:00,,,,4970.0,12159460.454400001
2001-02-14 00:00:00+00:00,,,,4960.0,12134994.7392
2001-02-15 00:00:00+00:00,,,,4970.0,12159460.454400001
2001-02-16 00:00:00+00:00,,,,4970.0,12159460.454400001
2001-02-17 00:00:00+00:00,,,,4860.0,11890337.5872
2001-02-18 00:00:00+00:00,,,,4700.0,11498886.144
2001-02-19 00:00:00+00:00,,,,4700.0,11498886.144
2001-02-20 00:00:00+00:00,,,,4560.0,11156366.131199999
2001-02-21 00:00:00+00:00,,,,4330.0,10593654.6816
2001-02-22 00:00:00+00:00,,,,4310.0,10544723.2512
2001-02-23 00:00:00+00:00,,,,4310.0,10544723.2512
2001-02-24 00:00:00+00:00,,,,4190.0,10251134.6688
2001-02-25 00:00:00+00:00,,,,4420.0,10813846.1184
2001-02-26 00:00:00+00:00,,,,4570.0,11180831.846399998
2001-02-27 00:00:00+00:00,,,,4570.0,11180831.846399998
2001-02-28 00:00:00+00:00,,,,4680.0,11449954.7136
2001-03-01 00:00:00+00:00,,,,4960.0,12134994.7392
2001-03-02 00:00:00+00:00,,,,4960.0,12134994.7392
2001-03-03 00:00:00+00:00,,,,4970.0,12159460.454400001
2001-03-04 00:00:00+00:00,,,,4600.0,11254228.992
2001-03-05 00:00:00+00:00,,,,4570.0,11180831.846399998
2001-03-06 00:00:00+00:00,,,,4570.0,11180831.846399998
2001-03-07 00:00:00+00:00,,,,4570.0,11180831.846399998
2001-03-08 00:00:00+00:00,,,,4570.0,11180831.846399998
2001-03-09 00:00:00+00:00,,,,4580.0,11205297.5616
2001-03-10 00:00:00+00:00,,,,4570.0,11180831.846399998
2001-03-11 00:00:00+00:00,,,,4570.0,11180831.846399998
2001-03-12 00:00:00+00:00,,,,4570.0,11180831.846399998
2001-03-13 00:00:00+00:00,,,,4580.0,11205297.5616
2001-03-14 00:00:00+00:00,,,,4470.0,10936174.6944
2001-03-15 00:00:00+00:00,,,,4330.0,10593654.6816
2001-03-16 00:00:00+00:00,,,,4320.0,10569188.9664
2001-03-17 00:00:00+00:00,,,,4310.0,10544723.2512
2001-03-18 00:00:00+00:00,,,,4320.0,10569188.9664
2001-03-19 00:00:00+00:00,,,,4320.0,10569188.9664
2001-03-20 00:00:00+00:00,,,,4080.0,9982011.8016
2001-03-21 00:00:00+00:00,,,,4060.0,9933080.371199999
2001-03-22 00:00:00+00:00,,,,3970.0,9712888.9344
2001-03-23 00:00:00+00:00,,,,3970.0,9712888.9344
2001-03-24 00:00:00+00:00,,,,3970.0,9712888.9344
2001-03-25 00:00:00+00:00,,,,4190.0,10251134.6688
2001-03-26 00:00:00+00:00,,,,4190.0,10251134.6688
2001-03-27 00:00:00+00:00,,,,4180.0,10226668.953599999
2001-03-28 00:00:00+00:00,,,,4190.0,10251134.6688
2001-03-29 00:00:00+00:00,,,,4190.0,10251134.6688
2001-03-30 00:00:00+00:00,,,,4200.0,10275600.384
2001-03-31 00:00:00+00:00,,,,4190.0,10251134.6688
2001-04-01 00:00:00+00:00,,,,4190.0,10251134.6688
2001-04-02 00:00:00+00:00,,,,4190.0,10251134.6688
2001-04-03 00:00:00+00:00,,,,4190.0,10251134.6688
2001-04-04 00:00:00+00:00,,,,4190.0,10251134.6688
2001-04-05 00:00:00+00:00,,,,4200.0,10275600.384
2001-04-06 00:00:00+00:00,,,,4200.0,10275600.384
2001-04-07 00:00:00+00:00,,,,4190.0,10251134.6688
2001-04-08 00:00:00+00:00,,,,4190.0,10251134.6688
2001-04-09 00:00:00+00:00,,,,4190.0,10251134.6688
2001-04-10 00:00:00+00:00,,,,4190.0,10251134.6688
2001-04-11 00:00:00+00:00,,,,4090.0,10006477.516800001
2001-04-12 00:00:00+00:00,,,,4080.0,9982011.8016
2001-04-13 00:00:00+00:00,,,,3940.0,9639491.7888
2001-04-14 00:00:00+00:00,,,,3960.0,9688423.2192
2001-04-15 00:00:00+00:00,,,,3950.0,9663957.504
2001-04-16 00:00:00+00:00,,,,3930.0,9615026.0736
2001-04-17 00:00:00+00:00,,,,3970.0,9712888.9344
2001-04-18 00:00:00+00:00,,,,3970.0,9712888.9344
2001-04-19 00:00:00+00:00,,,,3840.0,9394834.6368
2001-04-20 00:00:00+00:00,,,,3840.0,9394834.6368
2001-04-21 00:00:00+00:00,,,,3840.0,9394834.6368
2001-04-22 00:00:00+00:00,,,,3850.0,9419300.352
2001-04-23 00:00:00+00:00,,,,3850.0,9419300.352
2001-04-24 00:00:00+00:00,,,,3840.0,9394834.6368
2001-04-25 00:00:00+00:00,,,,3840.0,9394834.6368
2001-04-26 00:00:00+00:00,,,,3840.0,9394834.6368
2001-04-27 00:00:00+00:00,,,,3730.0,9125711.7696
2001-04-28 00:00:00+00:00,,,,3730.0,9125711.7696
2001-04-29 00:00:00+00:00,,,,3720.0,9101246.054399999
2001-04-30 00:00:00+00:00,,,,3720.0,9101246.054399999
2001-05-01 00:00:00+00:00,,,,3700.0,9052314.624
2001-05-02 00:00:00+00:00,,,,3950.0,9663957.504
2001-05-03 00:00:00+00:00,,,,3960.0,9688423.2192
2001-05-04 00:00:00+00:00,,,,3970.0,9712888.9344
2001-05-05 00:00:00+00:00,,,,3830.0,9370368.921600001
2001-05-06 00:00:00+00:00,,,,3820.0,9345903.2064
2001-05-07 00:00:00+00:00,,,,3820.0,9345903.2064
2001-05-08 00:00:00+00:00,,,,3820.0,9345903.2064
2001-05-09 00:00:00+00:00,,,,3820.0,9345903.2064
2001-05-10 00:00:00+00:00,,,,3810.0,9321437.4912
2001-05-11 00:00:00+00:00,,,,3810.0,9321437.4912
2001-05-12 00:00:00+00:00,,,,3820.0,9345903.2064
2001-05-13 00:00:00+00:00,,,,3820.0,9345903.2064
