date,max water temperature (C),min water temperature (C),avg water temperature (C),avg discharge (cfs),avg discharge (m3/d)
2006-12-30 00:00:00+00:00,1.8,0.9,1.4,106.0,259336.58112000002
2006-12-31 00:00:00+00:00,3.5,1.5,2.3,100.0,244657.152
2007-01-01 00:00:00+00:00,2.9,0.6,1.8,96.0,234870.86591999998
2007-01-02 00:00:00+00:00,3.4,2.8,3.1,94.3,230711.694336
2007-01-03 00:00:00+00:00,3.5,1.9,2.9,101.0,247103.72351999997
2007-01-04 00:00:00+00:00,2.9,1.3,2.2,99.4,243189.209088
2007-01-05 00:00:00+00:00,3.3,1.3,2.1,95.5,233647.58015999998
2007-01-06 00:00:00+00:00,3.3,0.0,1.9,94.7,231690.32294399999
2007-01-07 00:00:00+00:00,3.8,1.9,2.9,90.2,220680.751104
2007-01-08 00:00:00+00:00,4.4,3.0,3.7,102.0,249550.29504
2007-01-09 00:00:00+00:00,4.1,2.4,3.2,115.0,281355.72479999997
2007-01-10 00:00:00+00:00,3.6,1.6,2.5,98.1,240008.66611199998
2007-01-11 00:00:00+00:00,2.3,0.0,1.4,97.8,239274.69465599998
2007-01-12 00:00:00+00:00,0.0,0.0,0.0,86.9,212607.06508800003
2007-01-13 00:00:00+00:00,0.0,0.0,0.0,94.5,231201.00864000001
2007-01-14 00:00:00+00:00,0.0,0.0,0.0,100.0,244657.152
2007-01-15 00:00:00+00:00,0.0,0.0,0.0,95.8,234381.551616
2007-01-16 00:00:00+00:00,1.0,0.0,0.2,101.0,247103.72351999997
2007-01-17 00:00:00+00:00,2.0,0.8,1.4,111.0,271569.43872000003
2007-01-18 00:00:00+00:00,2.8,0.5,1.6,104.0,254443.43808000002
2007-01-19 00:00:00+00:00,3.1,1.6,2.4,102.0,249550.29504
2007-01-20 00:00:00+00:00,3.1,1.0,2.1,102.0,249550.29504
2007-01-21 00:00:00+00:00,2.8,0.2,1.6,99.9,244412.494848
2007-01-22 00:00:00+00:00,3.9,2.4,3.0,98.0,239764.00896
2007-01-23 00:00:00+00:00,3.9,2.3,2.9,96.9,237072.780288
2007-01-24 00:00:00+00:00,2.9,1.1,1.9,95.4,233402.923008
2007-01-25 00:00:00+00:00,3.1,0.9,1.9,94.4,230956.35148800001
2007-01-26 00:00:00+00:00,2.7,0.7,1.6,94.1,230222.380032
2007-01-27 00:00:00+00:00,2.1,0.1,1.0,95.0,232424.2944
2007-01-28 00:00:00+00:00,1.7,0.2,0.9,95.3,233158.26585599998
2007-01-29 00:00:00+00:00,2.3,0.0,1.0,95.8,234381.551616
2007-01-30 00:00:00+00:00,3.3,0.5,1.9,96.0,234870.86591999998
2007-01-31 00:00:00+00:00,2.7,1.1,2.0,95.2,232913.60870399998
2007-02-01 00:00:00+00:00,2.4,1.0,1.7,94.1,230222.380032
2007-02-02 00:00:00+00:00,1.4,0.0,0.5,93.3,228265.12281600002
2007-02-03 00:00:00+00:00,3.0,0.0,1.3,93.1,227775.808512
2007-02-04 00:00:00+00:00,4.9,2.6,3.6,93.0,227531.15136
2007-02-05 00:00:00+00:00,5.1,2.8,3.7,90.9,222393.351168
2007-02-06 00:00:00+00:00,5.1,2.6,3.7,97.6,238785.38035199998
2007-02-07 00:00:00+00:00,4.8,2.3,3.4,101.0,247103.72351999997
2007-02-08 00:00:00+00:00,5.3,3.4,4.0,101.0,247103.72351999997
2007-02-09 00:00:00+00:00,4.9,2.8,3.8,112.0,274016.01024
2007-02-10 00:00:00+00:00,4.7,2.6,3.5,121.0,296035.15392
2007-02-11 00:00:00+00:00,4.7,3.3,3.9,133.0,325394.01216
2007-02-12 00:00:00+00:00,4.8,3.2,3.7,143.0,349859.72736
2007-02-13 00:00:00+00:00,5.0,2.8,3.6,139.0,340073.44128
2007-02-14 00:00:00+00:00,5.2,3.0,3.9,134.0,327840.58368000004
2007-02-15 00:00:00+00:00,4.1,3.0,3.7,185.0,452615.73120000004
2007-02-16 00:00:00+00:00,4.7,2.9,3.5,302.0,738864.5990399999
2007-02-17 00:00:00+00:00,5.2,3.5,4.0,278.0,680146.88256
2007-02-18 00:00:00+00:00,4.3,3.3,3.8,273.0,667914.0249600001
2007-02-19 00:00:00+00:00,4.5,3.1,3.6,253.0,618982.59456
2007-02-20 00:00:00+00:00,3.9,2.8,3.4,235.0,574944.3071999999
2007-02-21 00:00:00+00:00,4.4,2.4,3.3,210.0,513780.0192
2007-02-22 00:00:00+00:00,4.1,3.1,3.5,196.0,479528.01792
2007-02-23 00:00:00+00:00,4.3,2.4,3.3,179.0,437936.30207999994
2007-02-24 00:00:00+00:00,3.4,2.4,2.8,167.0,408577.44384
2007-02-25 00:00:00+00:00,4.3,2.5,3.2,164.0,401237.72927999997
2007-02-26 00:00:00+00:00,4.6,2.4,3.3,153.0,374325.44256
2007-02-27 00:00:00+00:00,4.3,2.4,3.3,144.0,352306.29888
2007-02-28 00:00:00+00:00,4.5,2.0,3.1,137.0,335180.29824
2007-03-01 00:00:00+00:00,3.8,1.5,2.4,130.0,318054.2976
2007-03-02 00:00:00+00:00,4.0,1.4,2.6,125.0,305821.44
2007-03-03 00:00:00+00:00,5.1,2.7,3.6,121.0,296035.15392
2007-03-04 00:00:00+00:00,5.8,2.7,3.9,122.0,298481.72543999995
2007-03-05 00:00:00+00:00,6.5,3.2,4.4,121.0,296035.15392
2007-03-06 00:00:00+00:00,6.5,2.5,4.0,121.0,296035.15392
2007-03-07 00:00:00+00:00,6.2,2.7,4.2,128.0,313161.15456
2007-03-08 00:00:00+00:00,5.8,3.1,4.2,153.0,374325.44256
2007-03-09 00:00:00+00:00,6.1,3.5,4.6,151.0,369432.29951999994
2007-03-10 00:00:00+00:00,7.2,3.7,5.1,156.0,381665.15712000005
2007-03-11 00:00:00+00:00,7.3,4.5,5.3,195.0,477081.4464
2007-03-12 00:00:00+00:00,5.4,4.1,4.6,271.0,663020.88192
2007-03-13 00:00:00+00:00,6.1,4.0,4.7,330.0,807368.6015999999
2007-03-14 00:00:00+00:00,5.8,3.2,4.2,323.0,790242.60096
2007-03-15 00:00:00+00:00,5.8,2.6,4.0,290.0,709505.7407999999
2007-03-16 00:00:00+00:00,7.0,3.8,5.0,269.0,658127.73888
2007-03-17 00:00:00+00:00,7.3,3.4,4.9,270.0,660574.3104
2007-03-18 00:00:00+00:00,6.9,4.0,5.2,302.0,738864.5990399999
2007-03-19 00:00:00+00:00,6.4,3.4,4.7,331.0,809815.1731199999
2007-03-20 00:00:00+00:00,5.3,3.4,4.4,355.0,868532.8896
2007-03-21 00:00:00+00:00,5.5,3.1,4.0,330.0,807368.6015999999
2007-03-22 00:00:00+00:00,6.2,3.0,4.3,309.0,755990.59968
2007-03-23 00:00:00+00:00,6.9,3.9,5.1,304.0,743757.74208
2007-03-24 00:00:00+00:00,6.7,3.9,5.1,309.0,755990.59968
2007-03-25 00:00:00+00:00,5.6,3.3,4.6,346.0,846513.74592
2007-03-26 00:00:00+00:00,4.8,2.7,3.7,352.0,861193.17504
2007-03-27 00:00:00+00:00,4.5,3.4,3.9,338.0,826941.1737599999
2007-03-28 00:00:00+00:00,6.1,3.0,4.1,305.0,746204.3136
2007-03-29 00:00:00+00:00,6.8,2.6,4.3,286.0,699719.45472
2007-03-30 00:00:00+00:00,7.1,3.0,4.7,274.0,670360.59648
2007-03-31 00:00:00+00:00,6.4,3.7,4.8,278.0,680146.88256
2007-04-01 00:00:00+00:00,6.3,3.2,4.4,294.0,719292.02688
2007-04-02 00:00:00+00:00,4.9,2.7,3.5,268.0,655681.1673600001
2007-04-03 00:00:00+00:00,6.4,1.6,3.8,245.0,599410.0224
2007-04-04 00:00:00+00:00,7.0,4.0,5.1,238.0,582284.02176
2007-04-05 00:00:00+00:00,8.3,3.2,5.3,237.0,579837.45024
2007-04-06 00:00:00+00:00,8.6,3.6,5.7,250.0,611642.88
2007-04-07 00:00:00+00:00,8.9,3.8,5.9,285.0,697272.8831999999
2007-04-08 00:00:00+00:00,8.1,4.9,5.9,351.0,858746.60352
2007-04-09 00:00:00+00:00,6.5,3.7,4.9,406.0,993308.03712
2007-04-10 00:00:00+00:00,5.3,2.9,3.8,401.0,981075.17952
2007-04-11 00:00:00+00:00,5.7,2.2,3.9,385.0,941930.0352
2007-04-12 00:00:00+00:00,7.0,3.4,4.8,343.0,839174.0313599999
2007-04-13 00:00:00+00:00,7.8,2.8,5.0,317.0,775563.1718400001
2007-04-14 00:00:00+00:00,6.0,4.3,5.1,316.0,773116.60032
2007-04-15 00:00:00+00:00,7.6,4.0,5.3,305.0,746204.3136
2007-04-16 00:00:00+00:00,7.1,2.8,4.9,290.0,709505.7407999999
2007-04-17 00:00:00+00:00,7.3,4.3,5.5,298.0,729078.31296
2007-04-18 00:00:00+00:00,6.9,3.7,4.9,286.0,699719.45472
2007-04-19 00:00:00+00:00,6.8,3.3,4.7,273.0,667914.0249600001
2007-04-20 00:00:00+00:00,6.6,3.0,4.7,264.0,645894.88128
2007-04-21 00:00:00+00:00,6.8,3.2,4.9,260.0,636108.5952
2007-04-22 00:00:00+00:00,7.0,4.8,5.7,269.0,658127.73888
2007-04-23 00:00:00+00:00,7.7,4.8,6.1,283.0,692379.74016
2007-04-24 00:00:00+00:00,9.2,4.0,6.1,305.0,746204.3136
2007-04-25 00:00:00+00:00,7.7,5.0,6.0,326.0,797582.31552
2007-04-26 00:00:00+00:00,8.6,3.8,6.0,327.0,800028.8870400001
2007-04-27 00:00:00+00:00,9.8,4.6,6.8,346.0,846513.74592
2007-04-28 00:00:00+00:00,9.7,4.9,6.9,376.0,919910.89152
2007-04-29 00:00:00+00:00,8.7,5.1,6.6,397.0,971288.89344
2007-04-30 00:00:00+00:00,9.1,4.2,6.5,410.0,1003094.3232
2007-05-01 00:00:00+00:00,9.6,4.8,6.9,414.0,1012880.6092799999
2007-05-02 00:00:00+00:00,6.8,5.3,6.1,474.0,1159674.90048
2007-05-03 00:00:00+00:00,7.3,4.1,5.3,450.0,1100957.184
2007-05-04 00:00:00+00:00,6.5,3.5,4.9,354.0,866086.31808
2007-05-05 00:00:00+00:00,8.7,3.5,5.7,326.0,797582.31552
2007-05-06 00:00:00+00:00,9.7,3.7,6.5,301.0,736418.02752
2007-05-07 00:00:00+00:00,11.2,5.9,8.2,301.0,736418.02752
2007-05-08 00:00:00+00:00,11.7,5.4,8.3,318.0,778009.74336
2007-05-09 00:00:00+00:00,11.2,6.1,8.5,340.0,831834.3168
2007-05-10 00:00:00+00:00,11.1,6.7,8.6,345.0,844067.1744
2007-05-11 00:00:00+00:00,11.3,6.3,8.6,334.0,817154.88768
2007-05-12 00:00:00+00:00,11.5,6.7,8.9,324.0,792689.1724800001
2007-05-13 00:00:00+00:00,10.1,6.6,8.2,313.0,765776.88576
2007-05-14 00:00:00+00:00,11.2,5.3,8.0,282.0,689933.16864
2007-05-15 00:00:00+00:00,12.4,6.1,9.0,262.0,641001.73824
2007-05-16 00:00:00+00:00,13.2,7.1,9.8,262.0,641001.73824
2007-05-17 00:00:00+00:00,13.2,7.4,10.0,252.0,616536.02304
2007-05-18 00:00:00+00:00,12.8,7.0,9.8,227.0,555371.73504
2007-05-19 00:00:00+00:00,10.6,8.2,9.3,207.0,506440.30463999993
2007-05-20 00:00:00+00:00,8.7,7.2,7.8,199.0,486867.73248
2007-05-21 00:00:00+00:00,8.5,6.1,7.2,211.0,516226.59072
2007-05-22 00:00:00+00:00,9.1,6.2,7.4,189.0,462402.01728000003
2007-05-23 00:00:00+00:00,11.2,5.3,8.0,173.0,423256.87296
2007-05-24 00:00:00+00:00,12.2,7.3,9.0,158.0,386558.30016
2007-05-25 00:00:00+00:00,12.7,5.9,9.1,141.0,344966.58432
2007-05-26 00:00:00+00:00,13.0,6.9,9.9,149.0,364539.15648
2007-05-27 00:00:00+00:00,12.2,7.9,9.7,138.0,337626.86976
2007-05-28 00:00:00+00:00,12.0,6.5,8.7,143.0,349859.72736
2007-05-29 00:00:00+00:00,14.3,5.9,9.7,130.0,318054.2976
2007-05-30 00:00:00+00:00,15.6,6.8,10.7,119.0,291142.01088
2007-05-31 00:00:00+00:00,16.4,7.4,11.5,111.0,271569.43872000003
2007-06-01 00:00:00+00:00,16.8,8.2,12.1,108.0,264229.72416
2007-06-02 00:00:00+00:00,16.7,9.9,12.7,104.0,254443.43808000002
2007-06-03 00:00:00+00:00,18.2,10.0,13.2,104.0,254443.43808000002
2007-06-04 00:00:00+00:00,14.1,11.1,12.4,101.0,247103.72351999997
2007-06-05 00:00:00+00:00,11.4,9.1,10.5,112.0,274016.01024
2007-06-06 00:00:00+00:00,9.5,7.9,8.6,106.0,259336.58112000002
2007-06-07 00:00:00+00:00,13.3,7.5,9.5,99.1,242455.23763199997
2007-06-08 00:00:00+00:00,15.9,6.6,10.6,90.7,221904.03686400002
2007-06-09 00:00:00+00:00,14.8,8.1,11.0,81.0,198172.29312000002
2007-06-10 00:00:00+00:00,11.0,8.9,10.0,105.0,256890.0096
2007-06-11 00:00:00+00:00,14.5,8.0,10.6,90.6,221659.379712
2007-06-12 00:00:00+00:00,15.7,6.6,10.7,79.2,193768.46438400002
2007-06-13 00:00:00+00:00,12.5,7.8,10.1,76.4,186918.064128
2007-06-14 00:00:00+00:00,15.4,7.4,11.1,74.1,181290.949632
2007-06-15 00:00:00+00:00,15.0,8.9,11.7,72.8,178110.406656
2007-06-16 00:00:00+00:00,14.1,8.8,11.2,72.4,177131.778048
2007-06-17 00:00:00+00:00,13.9,8.2,10.2,80.6,197193.66451199996
2007-06-18 00:00:00+00:00,15.6,7.4,11.0,74.0,181046.29248
2007-06-19 00:00:00+00:00,16.9,7.0,11.7,70.3,171993.97785599998
2007-06-20 00:00:00+00:00,18.1,8.7,13.1,66.3,162207.691776
2007-06-21 00:00:00+00:00,18.1,9.5,13.3,71.9,175908.492288
2007-06-22 00:00:00+00:00,16.7,9.2,12.9,65.4,160005.77740800002
2007-06-23 00:00:00+00:00,16.5,8.2,12.2,64.8,158537.834496
2007-06-24 00:00:00+00:00,14.2,7.7,10.8,63.6,155601.948672
2007-06-25 00:00:00+00:00,15.0,8.1,11.0,64.4,157559.20588800003
2007-06-26 00:00:00+00:00,16.2,6.4,11.1,63.4,155112.634368
2007-06-27 00:00:00+00:00,16.2,7.9,12.0,62.3,152421.40569599997
2007-06-28 00:00:00+00:00,15.8,8.5,12.2,62.2,152176.748544
2007-06-29 00:00:00+00:00,15.7,9.8,12.4,62.0,151687.43424
2007-06-30 00:00:00+00:00,16.9,9.2,12.7,61.2,149730.177024
2007-07-01 00:00:00+00:00,17.7,8.7,13.0,60.7,148506.891264
2007-07-02 00:00:00+00:00,17.1,9.5,13.1,59.5,145571.00544
2007-07-03 00:00:00+00:00,17.9,8.7,13.3,58.7,143613.748224
2007-07-04 00:00:00+00:00,18.4,9.3,13.8,57.9,141656.49100799998
2007-07-05 00:00:00+00:00,18.9,9.8,14.3,57.6,140922.519552
2007-07-06 00:00:00+00:00,19.1,10.6,14.6,57.3,140188.54809599998
2007-07-07 00:00:00+00:00,18.7,10.8,14.5,57.0,139454.57663999998
2007-07-08 00:00:00+00:00,17.9,9.3,13.5,55.6,136029.376512
2007-07-09 00:00:00+00:00,18.4,9.2,13.7,55.3,135295.405056
2007-07-10 00:00:00+00:00,18.5,9.8,14.1,55.2,135050.74790400002
2007-07-11 00:00:00+00:00,18.8,10.1,14.5,55.0,134561.4336
2007-07-12 00:00:00+00:00,15.8,10.6,13.4,54.7,133827.462144
2007-07-13 00:00:00+00:00,16.4,10.2,13.6,55.0,134561.4336
2007-07-14 00:00:00+00:00,18.6,10.4,14.4,54.7,133827.462144
2007-07-15 00:00:00+00:00,15.6,10.6,13.3,54.4,133093.490688
2007-07-16 00:00:00+00:00,17.7,10.1,13.8,54.3,132848.833536
2007-07-17 00:00:00+00:00,16.1,10.5,13.5,54.3,132848.833536
2007-07-18 00:00:00+00:00,17.4,10.6,13.9,54.0,132114.86208
2007-07-19 00:00:00+00:00,17.4,11.3,14.1,58.0,141901.14816
2007-07-20 00:00:00+00:00,15.5,9.9,12.8,56.4,137986.633728
2007-07-21 00:00:00+00:00,17.6,10.5,13.6,56.3,137741.976576
2007-07-22 00:00:00+00:00,18.4,10.8,14.3,55.6,136029.376512
2007-07-23 00:00:00+00:00,18.3,11.1,14.6,54.5,133338.14784
2007-07-24 00:00:00+00:00,17.7,11.3,14.4,53.7,131380.890624
2007-07-25 00:00:00+00:00,17.6,9.3,13.5,52.7,128934.319104
2007-07-26 00:00:00+00:00,17.0,9.9,13.6,52.9,129423.633408
2007-07-27 00:00:00+00:00,18.0,10.1,14.0,52.8,129178.976256
2007-07-28 00:00:00+00:00,17.9,9.7,13.8,52.5,128445.0048
2007-07-29 00:00:00+00:00,17.9,9.9,13.9,52.7,128934.319104
2007-07-30 00:00:00+00:00,17.0,9.3,13.2,52.6,128689.66195200001
2007-07-31 00:00:00+00:00,16.7,8.1,12.5,52.5,128445.0048
2007-08-01 00:00:00+00:00,17.0,8.7,12.8,52.4,128200.34764799998
2007-08-02 00:00:00+00:00,16.4,9.2,12.9,52.3,127955.690496
2007-08-03 00:00:00+00:00,16.5,9.9,13.2,52.5,128445.0048
2007-08-04 00:00:00+00:00,15.8,8.2,12.2,51.8,126732.40473599998
2007-08-05 00:00:00+00:00,15.2,8.0,11.8,51.8,126732.40473599998
2007-08-06 00:00:00+00:00,14.0,9.0,11.5,52.6,128689.66195200001
2007-08-07 00:00:00+00:00,15.7,8.1,11.8,52.6,128689.66195200001
2007-08-08 00:00:00+00:00,15.8,9.6,12.5,51.9,126977.061888
2007-08-09 00:00:00+00:00,15.8,8.8,12.3,50.8,124285.83321599998
2007-08-10 00:00:00+00:00,15.1,8.7,11.9,50.6,123796.518912
2007-08-11 00:00:00+00:00,15.2,7.6,11.3,50.6,123796.518912
2007-08-12 00:00:00+00:00,15.7,8.6,12.0,50.1,122573.23315200002
2007-08-13 00:00:00+00:00,15.6,8.1,11.9,50.1,122573.23315200002
2007-08-14 00:00:00+00:00,16.0,8.7,12.3,49.8,121839.261696
2007-08-15 00:00:00+00:00,14.7,8.7,11.9,49.6,121349.947392
2007-08-16 00:00:00+00:00,15.5,9.0,12.1,49.8,121839.261696
2007-08-17 00:00:00+00:00,15.5,9.0,12.2,49.6,121349.947392
2007-08-18 00:00:00+00:00,14.8,8.5,11.6,50.0,122328.576
2007-08-19 00:00:00+00:00,12.1,9.6,10.2,53.0,129668.29056000001
2007-08-20 00:00:00+00:00,10.7,8.7,9.7,55.5,135784.71936000002
2007-08-21 00:00:00+00:00,13.7,9.1,11.1,53.9,131870.204928
2007-08-22 00:00:00+00:00,14.0,8.4,11.0,52.2,127711.03334400001
2007-08-23 00:00:00+00:00,13.7,8.1,10.8,51.2,125264.461824
2007-08-24 00:00:00+00:00,14.7,7.9,11.1,51.4,125753.776128
2007-08-25 00:00:00+00:00,14.6,8.2,11.3,51.0,124775.14752
2007-08-26 00:00:00+00:00,14.1,8.5,11.1,50.8,124285.83321599998
2007-08-27 00:00:00+00:00,13.6,7.4,10.5,50.7,124041.17606400001
2007-08-28 00:00:00+00:00,13.9,7.1,10.4,50.5,123551.86175999999
2007-08-29 00:00:00+00:00,14.3,7.5,10.8,50.4,123307.204608
2007-08-30 00:00:00+00:00,14.5,8.8,11.6,50.1,122573.23315200002
2007-08-31 00:00:00+00:00,13.8,10.3,11.9,51.4,125753.776128
2007-09-01 00:00:00+00:00,14.7,8.6,11.5,53.0,129668.29056000001
2007-09-02 00:00:00+00:00,14.9,8.8,11.7,50.9,124530.490368
2007-09-03 00:00:00+00:00,14.7,8.6,11.6,50.4,123307.204608
2007-09-04 00:00:00+00:00,13.4,9.0,11.2,50.2,122817.890304
2007-09-05 00:00:00+00:00,14.1,8.9,11.4,50.4,123307.204608
2007-09-06 00:00:00+00:00,13.6,8.2,10.8,50.2,122817.890304
2007-09-07 00:00:00+00:00,12.7,7.1,9.9,50.1,122573.23315200002
2007-09-08 00:00:00+00:00,12.2,6.5,9.3,50.1,122573.23315200002
2007-09-09 00:00:00+00:00,11.8,6.0,8.9,49.7,121594.604544
2007-09-10 00:00:00+00:00,11.9,6.1,8.9,49.7,121594.604544
2007-09-11 00:00:00+00:00,12.6,6.1,9.2,50.0,122328.576
2007-09-12 00:00:00+00:00,12.9,6.3,9.5,49.9,122083.91884799999
2007-09-13 00:00:00+00:00,13.0,6.6,9.7,49.7,121594.604544
2007-09-14 00:00:00+00:00,12.7,7.0,9.8,49.4,120860.633088
2007-09-15 00:00:00+00:00,12.8,6.8,9.8,49.6,121349.947392
2007-09-16 00:00:00+00:00,13.1,7.4,10.0,50.0,122328.576
2007-09-17 00:00:00+00:00,12.2,8.5,9.9,50.1,122573.23315200002
2007-09-18 00:00:00+00:00,11.5,6.4,8.4,50.4,123307.204608
2007-09-19 00:00:00+00:00,10.6,5.8,8.0,50.4,123307.204608
2007-09-20 00:00:00+00:00,10.2,4.8,7.6,50.5,123551.86175999999
2007-09-21 00:00:00+00:00,11.4,5.2,8.2,50.5,123551.86175999999
2007-09-22 00:00:00+00:00,10.8,5.5,8.1,50.4,123307.204608
2007-09-23 00:00:00+00:00,10.1,5.6,7.7,50.4,123307.204608
2007-09-24 00:00:00+00:00,10.0,4.2,6.8,50.6,123796.518912
2007-09-25 00:00:00+00:00,10.2,4.0,6.9,50.9,124530.490368
2007-09-26 00:00:00+00:00,10.9,4.8,7.6,50.8,124285.83321599998
2007-09-27 00:00:00+00:00,11.0,4.9,7.8,50.5,123551.86175999999
2007-09-28 00:00:00+00:00,7.8,6.1,7.0,51.2,125264.461824
2007-09-29 00:00:00+00:00,8.5,5.2,6.6,51.4,125753.776128
2007-09-30 00:00:00+00:00,7.9,5.4,6.6,51.7,126487.74758400001
2007-10-01 00:00:00+00:00,8.7,6.9,7.6,53.1,129912.947712
2007-10-02 00:00:00+00:00,9.2,6.6,7.7,53.0,129668.29056000001
2007-10-03 00:00:00+00:00,9.3,6.6,7.7,57.5,140677.86239999998
2007-10-04 00:00:00+00:00,9.0,5.3,6.7,53.6,131136.23347200002
2007-10-05 00:00:00+00:00,8.1,5.1,6.4,52.6,128689.66195200001
2007-10-06 00:00:00+00:00,8.5,4.8,6.6,52.2,127711.03334400001
2007-10-07 00:00:00+00:00,9.4,5.8,7.4,51.2,125264.461824
2007-10-08 00:00:00+00:00,10.3,6.8,8.3,49.5,121105.29024
2007-10-09 00:00:00+00:00,10.2,5.1,7.5,49.0,119882.00448
2007-10-10 00:00:00+00:00,8.6,6.7,7.5,49.1,120126.661632
2007-10-11 00:00:00+00:00,9.1,5.2,7.1,49.6,121349.947392
2007-10-12 00:00:00+00:00,9.6,6.4,7.8,49.2,120371.318784
2007-10-13 00:00:00+00:00,9.6,5.5,7.5,49.0,119882.00448
2007-10-14 00:00:00+00:00,8.8,4.4,6.6,48.9,119637.34732799999
2007-10-15 00:00:00+00:00,9.3,4.4,6.7,48.8,119392.69017599999
2007-10-16 00:00:00+00:00,9.3,6.1,7.4,49.4,120860.633088
2007-10-17 00:00:00+00:00,7.6,5.5,6.3,50.0,122328.576
2007-10-18 00:00:00+00:00,6.0,4.4,5.1,51.4,125753.776128
2007-10-19 00:00:00+00:00,8.0,6.0,6.9,67.9,166122.20620800002
2007-10-20 00:00:00+00:00,7.0,4.8,5.9,55.6,136029.376512
2007-10-21 00:00:00+00:00,8.0,5.7,6.6,54.0,132114.86208
2007-10-22 00:00:00+00:00,8.4,5.7,6.7,52.8,129178.976256
2007-10-23 00:00:00+00:00,8.2,4.5,6.3,52.5,128445.0048
2007-10-24 00:00:00+00:00,9.5,5.8,7.4,51.4,125753.776128
2007-10-25 00:00:00+00:00,7.5,4.7,6.6,51.1,125019.804672
2007-10-26 00:00:00+00:00,5.8,2.7,4.2,50.2,122817.890304
2007-10-27 00:00:00+00:00,5.6,2.0,3.7,50.2,122817.890304
2007-10-28 00:00:00+00:00,6.7,2.9,4.6,50.2,122817.890304
2007-10-29 00:00:00+00:00,7.1,3.4,5.2,50.2,122817.890304
2007-10-30 00:00:00+00:00,6.7,4.0,5.7,49.0,119882.00448
2007-10-31 00:00:00+00:00,5.3,2.3,3.8,48.8,119392.69017599999
2007-11-01 00:00:00+00:00,6.5,3.2,4.5,48.8,119392.69017599999
2007-11-02 00:00:00+00:00,5.2,2.0,3.6,48.9,119637.34732799999
2007-11-03 00:00:00+00:00,5.8,2.3,3.9,50.1,122573.23315200002
2007-11-04 00:00:00+00:00,6.0,2.7,4.2,51.3,125509.118976
2007-11-05 00:00:00+00:00,6.0,3.2,4.4,51.1,125019.804672
2007-11-06 00:00:00+00:00,6.0,3.1,4.3,51.1,125019.804672
2007-11-07 00:00:00+00:00,6.4,3.2,4.6,51.2,125264.461824
2007-11-08 00:00:00+00:00,6.9,3.5,5.1,50.0,122328.576
2007-11-09 00:00:00+00:00,6.5,3.7,4.9,50.0,122328.576
2007-11-10 00:00:00+00:00,6.0,3.9,4.7,53.4,130646.919168
2007-11-11 00:00:00+00:00,5.4,3.1,4.1,51.7,126487.74758400001
2007-11-12 00:00:00+00:00,5.3,2.8,4.2,55.5,135784.71936000002
2007-11-13 00:00:00+00:00,5.8,2.9,4.5,65.6,160495.091712
2007-11-14 00:00:00+00:00,4.5,1.7,3.1,53.7,131380.890624
2007-11-15 00:00:00+00:00,6.2,4.1,5.2,52.6,128689.66195200001
2007-11-16 00:00:00+00:00,6.3,5.1,5.7,55.7,136274.03366400002
2007-11-17 00:00:00+00:00,7.2,5.9,6.3,78.9,193034.49292800002
2007-11-18 00:00:00+00:00,6.0,5.1,5.4,72.0,176153.14944
2007-11-19 00:00:00+00:00,5.5,4.2,4.9,63.9,156335.920128
2007-11-20 00:00:00+00:00,5.0,2.6,4.0,62.8,153644.691456
2007-11-21 00:00:00+00:00,3.9,1.9,2.8,55.3,135295.405056
2007-11-22 00:00:00+00:00,2.0,0.7,1.4,52.9,129423.633408
2007-11-23 00:00:00+00:00,1.8,0.1,1.0,52.4,128200.34764799998
2007-11-24 00:00:00+00:00,3.4,0.0,1.7,52.5,128445.0048
2007-11-25 00:00:00+00:00,3.1,1.4,2.3,52.6,128689.66195200001
2007-11-26 00:00:00+00:00,3.4,0.7,1.9,51.7,126487.74758400001
2007-11-27 00:00:00+00:00,4.0,2.5,3.1,53.1,129912.947712
2007-11-28 00:00:00+00:00,4.0,1.6,3.0,52.9,129423.633408
2007-11-29 00:00:00+00:00,3.5,1.5,2.6,53.9,131870.204928
2007-11-30 00:00:00+00:00,4.4,2.8,3.5,52.6,128689.66195200001
2007-12-01 00:00:00+00:00,2.8,2.2,2.5,53.3,130402.262016
2007-12-02 00:00:00+00:00,3.2,0.4,2.1,55.0,134561.4336
2007-12-03 00:00:00+00:00,3.9,1.6,3.3,113.0,276462.58176000003
2007-12-04 00:00:00+00:00,4.2,3.5,3.7,132.0,322947.44064
2007-12-05 00:00:00+00:00,4.8,3.3,3.9,107.0,261783.15264
2007-12-06 00:00:00+00:00,4.8,3.3,4.1,91.5,223861.29408
2007-12-07 00:00:00+00:00,4.3,2.9,3.6,85.0,207958.5792
2007-12-08 00:00:00+00:00,3.6,1.2,2.9,75.2,183982.178304
2007-12-09 00:00:00+00:00,2.0,0.3,1.2,68.2,166856.17766400002
2007-12-10 00:00:00+00:00,3.6,1.0,2.3,66.9,163675.63468800002
2007-12-11 00:00:00+00:00,1.8,0.1,1.0,62.7,153400.034304
2007-12-12 00:00:00+00:00,3.0,1.5,2.4,62.3,152421.40569599997
2007-12-13 00:00:00+00:00,3.6,2.2,2.8,60.9,148996.205568
2007-12-14 00:00:00+00:00,3.4,2.0,2.7,59.5,145571.00544
2007-12-15 00:00:00+00:00,2.9,1.7,2.5,60.0,146794.2912
