date,max water temperature (C),min water temperature (C),avg water temperature (C),avg discharge (cfs),avg discharge (m3/d)
1999-12-11 00:00:00+00:00,,,,1050.0,2568900.096
1999-12-12 00:00:00+00:00,,,,1090.0,2666762.9568
1999-12-13 00:00:00+00:00,,,,1590.0,3890048.7167999996
1999-12-14 00:00:00+00:00,,,,1500.0,3669857.2800000003
1999-12-15 00:00:00+00:00,,,,1280.0,3131611.5456
1999-12-16 00:00:00+00:00,,,,1290.0,3156077.2608
1999-12-17 00:00:00+00:00,,,,1440.0,3523062.9888
1999-12-18 00:00:00+00:00,,,,1900.0,4648485.888
1999-12-19 00:00:00+00:00,,,,2310.0,5651580.2112
1999-12-20 00:00:00+00:00,,,,2450.0,5994100.223999999
1999-12-21 00:00:00+00:00,,,,2410.0,5896237.3632
1999-12-22 00:00:00+00:00,,,,2360.0,5773908.7872
1999-12-23 00:00:00+00:00,,,,2140.0,5235663.0528
1999-12-24 00:00:00+00:00,,,,1870.0,4575088.7424
1999-12-25 00:00:00+00:00,,,,1590.0,3890048.7167999996
1999-12-26 00:00:00+00:00,,,,1440.0,3523062.9888
1999-12-27 00:00:00+00:00,,,,1280.0,3131611.5456
1999-12-28 00:00:00+00:00,,,,954.0,2334029.23008
1999-12-29 00:00:00+00:00,,,,892.0,2182341.79584
1999-12-30 00:00:00+00:00,,,,882.0,2157876.08064
1999-12-31 00:00:00+00:00,,,,781.0,1910772.3571199998
2000-01-01 00:00:00+00:00,,,,716.0,1751745.2083199997
2000-01-02 00:00:00+00:00,,,,725.0,1773764.352
2000-01-03 00:00:00+00:00,,,,663.0,1622076.9177599999
2000-01-04 00:00:00+00:00,,,,824.0,2015974.93248
2000-01-05 00:00:00+00:00,,,,1020.0,2495502.9504
2000-01-06 00:00:00+00:00,,,,1060.0,2593365.8112
2000-01-07 00:00:00+00:00,,,,1060.0,2593365.8112
2000-01-08 00:00:00+00:00,,,,1170.0,2862488.6784
2000-01-09 00:00:00+00:00,,,,1630.0,3987911.5776000004
2000-01-10 00:00:00+00:00,,,,2160.0,5284594.4832
2000-01-11 00:00:00+00:00,,,,357.0,873426.03264
2000-01-12 00:00:00+00:00,,,,681.0,1666115.20512
2000-01-13 00:00:00+00:00,,,,871.0,2130963.79392
2000-01-14 00:00:00+00:00,,,,600.0,1467942.912
2000-01-15 00:00:00+00:00,,,,976.0,2387853.8035199996
2000-01-16 00:00:00+00:00,,,,1550.0,3792185.8559999997
2000-01-17 00:00:00+00:00,,,,2170.0,5309060.1984
2000-01-18 00:00:00+00:00,,,,2440.0,5969634.5088
2000-01-19 00:00:00+00:00,,,,2280.0,5578183.065599999
2000-01-20 00:00:00+00:00,,,,2120.0,5186731.6224
2000-01-21 00:00:00+00:00,,,,2370.0,5798374.5024
2000-01-22 00:00:00+00:00,,,,2330.0,5700511.6416
2000-01-23 00:00:00+00:00,,,,2320.0,5676045.926399999
2000-01-24 00:00:00+00:00,,,,1310.0,3205008.6912
2000-01-25 00:00:00+00:00,,,,1020.0,2495502.9504
2000-01-26 00:00:00+00:00,,,,1020.0,2495502.9504
2000-01-27 00:00:00+00:00,,,,1020.0,2495502.9504
2000-01-28 00:00:00+00:00,,,,1030.0,2519968.6656
2000-01-29 00:00:00+00:00,,,,968.0,2368281.23136
2000-01-30 00:00:00+00:00,,,,789.0,1930344.92928
2000-01-31 00:00:00+00:00,,,,507.0,1240411.76064
2000-02-01 00:00:00+00:00,,,,306.0,748650.88512
2000-02-02 00:00:00+00:00,,,,299.0,731524.88448
2000-02-03 00:00:00+00:00,,,,372.0,910124.60544
2000-02-04 00:00:00+00:00,,,,543.0,1328488.33536
2000-02-05 00:00:00+00:00,,,,549.0,1343167.76448
2000-02-06 00:00:00+00:00,,,,557.0,1362740.3366399999
2000-02-07 00:00:00+00:00,,,,562.0,1374973.1942399999
2000-02-08 00:00:00+00:00,,,,568.0,1389652.62336
2000-02-09 00:00:00+00:00,,,,569.0,1392099.19488
2000-02-10 00:00:00+00:00,,,,565.0,1382312.9087999999
2000-02-11 00:00:00+00:00,,,,562.0,1374973.1942399999
2000-02-12 00:00:00+00:00,,,,564.0,1379866.33728
2000-02-13 00:00:00+00:00,,,,553.0,1352954.05056
2000-02-14 00:00:00+00:00,,,,496.0,1213499.47392
2000-02-15 00:00:00+00:00,,,,787.0,1925451.78624
2000-02-16 00:00:00+00:00,,,,1040.0,2544434.3808
2000-02-17 00:00:00+00:00,,,,841.0,2057566.64832
2000-02-18 00:00:00+00:00,,,,438.0,1071598.32576
2000-02-19 00:00:00+00:00,,,,301.0,736418.02752
2000-02-20 00:00:00+00:00,,,,311.0,760883.74272
2000-02-21 00:00:00+00:00,,,,337.0,824494.60224
2000-02-22 00:00:00+00:00,,,,309.0,755990.59968
2000-02-23 00:00:00+00:00,,,,275.0,672807.168
2000-02-24 00:00:00+00:00,,,,277.0,677700.3110400001
2000-02-25 00:00:00+00:00,,,,272.0,665467.45344
2000-02-26 00:00:00+00:00,,,,276.0,675253.73952
2000-02-27 00:00:00+00:00,,,,279.0,682593.4540799999
2000-02-28 00:00:00+00:00,,,,281.0,687486.5971199999
2000-02-29 00:00:00+00:00,,,,347.0,848960.31744
2000-03-01 00:00:00+00:00,,,,484.0,1184140.61568
2000-03-02 00:00:00+00:00,,,,552.0,1350507.47904
2000-03-03 00:00:00+00:00,,,,638.0,1560912.6297600002
2000-03-04 00:00:00+00:00,,,,487.0,1191480.33024
2000-03-05 00:00:00+00:00,,,,492.0,1203713.18784
2000-03-06 00:00:00+00:00,,,,405.0,990861.4656
2000-03-07 00:00:00+00:00,,,,298.0,729078.31296
2000-03-08 00:00:00+00:00,,,,283.0,692379.74016
2000-03-09 00:00:00+00:00,,,,284.0,694826.31168
2000-03-10 00:00:00+00:00,,,,292.0,714398.8838399999
2000-03-11 00:00:00+00:00,,,,312.0,763330.3142400001
2000-03-12 00:00:00+00:00,,,,320.0,782902.8864
2000-03-13 00:00:00+00:00,,,,316.0,773116.60032
2000-03-14 00:00:00+00:00,,,,378.0,924804.0345600001
2000-03-15 00:00:00+00:00,,,,459.0,1122976.32768
2000-03-16 00:00:00+00:00,,,,717.0,1754191.77984
2000-03-17 00:00:00+00:00,,,,909.0,2223933.51168
2000-03-18 00:00:00+00:00,,,,906.0,2216593.79712
2000-03-19 00:00:00+00:00,,,,915.0,2238612.9408
2000-03-20 00:00:00+00:00,,,,916.0,2241059.5123199997
2000-03-21 00:00:00+00:00,,,,907.0,2219040.36864
2000-03-22 00:00:00+00:00,,,,905.0,2214147.2256
2000-03-23 00:00:00+00:00,,,,907.0,2219040.36864
2000-03-24 00:00:00+00:00,,,,906.0,2216593.79712
2000-03-25 00:00:00+00:00,,,,906.0,2216593.79712
2000-03-26 00:00:00+00:00,,,,904.0,2211700.6540800002
2000-03-27 00:00:00+00:00,,,,836.0,2045333.79072
2000-03-28 00:00:00+00:00,,,,706.0,1727279.4931199998
2000-03-29 00:00:00+00:00,,,,891.0,2179895.22432
2000-03-30 00:00:00+00:00,,,,893.0,2184788.36736
2000-03-31 00:00:00+00:00,,,,742.0,1815356.06784
2000-04-01 00:00:00+00:00,,,,431.0,1054472.32512
2000-04-02 00:00:00+00:00,,,,367.0,897891.74784
2000-04-03 00:00:00+00:00,,,,365.0,892998.6048000001
2000-04-04 00:00:00+00:00,,,,603.0,1475282.62656
2000-04-05 00:00:00+00:00,,,,872.0,2133410.36544
2000-04-06 00:00:00+00:00,,,,874.0,2138303.50848
2000-04-07 00:00:00+00:00,,,,873.0,2135856.93696
2000-04-08 00:00:00+00:00,,,,867.0,2121177.50784
2000-04-09 00:00:00+00:00,,,,870.0,2128517.2224
2000-04-10 00:00:00+00:00,,,,879.0,2150536.36608
2000-04-11 00:00:00+00:00,,,,878.0,2148089.7945600003
2000-04-12 00:00:00+00:00,,,,876.0,2143196.65152
2000-04-13 00:00:00+00:00,,,,374.0,915017.74848
2000-04-14 00:00:00+00:00,,,,399.0,976182.0364799999
2000-04-15 00:00:00+00:00,,,,877.0,2145643.22304
2000-04-16 00:00:00+00:00,,,,880.0,2152982.9376
2000-04-17 00:00:00+00:00,,,,869.0,2126070.65088
2000-04-18 00:00:00+00:00,,,,794.0,1942577.78688
2000-04-19 00:00:00+00:00,,,,862.0,2108944.65024
2000-04-20 00:00:00+00:00,,,,488.0,1193926.9017599998
2000-04-21 00:00:00+00:00,,,,859.0,2101604.93568
2000-04-22 00:00:00+00:00,,,,768.0,1878966.9273599999
2000-04-23 00:00:00+00:00,,,,684.0,1673454.91968
2000-04-24 00:00:00+00:00,,,,775.0,1896092.9279999998
2000-04-25 00:00:00+00:00,,,,853.0,2086925.50656
2000-04-26 00:00:00+00:00,,,,843.0,2062459.79136
2000-04-27 00:00:00+00:00,,,,433.0,1059365.46816
2000-04-28 00:00:00+00:00,,,,811.0,1984169.50272
2000-04-29 00:00:00+00:00,,,,841.0,2057566.64832
2000-04-30 00:00:00+00:00,,,,792.0,1937684.64384
2000-05-01 00:00:00+00:00,,,,851.0,2082032.36352
2000-05-02 00:00:00+00:00,,,,851.0,2082032.36352
2000-05-03 00:00:00+00:00,,,,853.0,2086925.50656
2000-05-04 00:00:00+00:00,,,,569.0,1392099.19488
2000-05-05 00:00:00+00:00,,,,476.0,1164568.04352
2000-05-06 00:00:00+00:00,,,,846.0,2069799.50592
2000-05-07 00:00:00+00:00,,,,845.0,2067352.9344000001
2000-05-08 00:00:00+00:00,,,,850.0,2079585.792
2000-05-09 00:00:00+00:00,,,,857.0,2096711.7926399999
2000-05-10 00:00:00+00:00,,,,862.0,2108944.65024
2000-05-11 00:00:00+00:00,,,,865.0,2116284.3648
2000-05-12 00:00:00+00:00,,,,859.0,2101604.93568
2000-05-13 00:00:00+00:00,,,,862.0,2108944.65024
2000-05-14 00:00:00+00:00,,,,839.0,2052673.50528
2000-05-15 00:00:00+00:00,,,,928.0,2270418.37056
2000-05-16 00:00:00+00:00,,,,1380.0,3376268.6976
2000-05-17 00:00:00+00:00,,,,1500.0,3669857.2800000003
2000-05-18 00:00:00+00:00,,,,1370.0,3351802.9824
2000-05-19 00:00:00+00:00,,,,1230.0,3009282.9696
2000-05-20 00:00:00+00:00,,,,1310.0,3205008.6912
2000-05-21 00:00:00+00:00,,,,1220.0,2984817.2544
2000-05-22 00:00:00+00:00,,,,1230.0,3009282.9696
2000-05-23 00:00:00+00:00,,,,1230.0,3009282.9696
2000-05-24 00:00:00+00:00,,,,1080.0,2642297.2416
2000-05-25 00:00:00+00:00,,,,1010.0,2471037.2352
2000-05-26 00:00:00+00:00,,,,971.0,2375620.94592
2000-05-27 00:00:00+00:00,,,,882.0,2157876.08064
2000-05-28 00:00:00+00:00,,,,1030.0,2519968.6656
2000-05-29 00:00:00+00:00,,,,986.0,2412319.51872
2000-05-30 00:00:00+00:00,,,,839.0,2052673.50528
2000-05-31 00:00:00+00:00,,,,838.0,2050226.9337600002
2000-06-01 00:00:00+00:00,,,,848.0,2074692.6489600001
2000-06-02 00:00:00+00:00,,,,845.0,2067352.9344000001
2000-06-03 00:00:00+00:00,,,,846.0,2069799.50592
2000-06-04 00:00:00+00:00,,,,841.0,2057566.64832
2000-06-05 00:00:00+00:00,,,,844.0,2064906.36288
2000-06-06 00:00:00+00:00,,,,848.0,2074692.6489600001
2000-06-07 00:00:00+00:00,,,,861.0,2106498.0787199996
2000-06-08 00:00:00+00:00,,,,739.0,1808016.35328
2000-06-09 00:00:00+00:00,,,,708.0,1732172.63616
2000-06-10 00:00:00+00:00,,,,896.0,2192128.08192
2000-06-11 00:00:00+00:00,,,,848.0,2074692.6489600001
2000-06-12 00:00:00+00:00,,,,852.0,2084478.9350400001
2000-06-13 00:00:00+00:00,,,,854.0,2089372.07808
2000-06-14 00:00:00+00:00,,,,1190.0,2911420.1088
2000-06-15 00:00:00+00:00,,,,1290.0,3156077.2608
2000-06-16 00:00:00+00:00,,,,1100.0,2691228.672
2000-06-17 00:00:00+00:00,,,,1100.0,2691228.672
2000-06-18 00:00:00+00:00,,,,1100.0,2691228.672
2000-06-19 00:00:00+00:00,,,,669.0,1636756.3468799999
2000-06-20 00:00:00+00:00,,,,432.0,1056918.89664
2000-06-21 00:00:00+00:00,,,,431.0,1054472.32512
2000-06-22 00:00:00+00:00,,,,382.0,934590.3206399999
2000-06-23 00:00:00+00:00,,,,296.0,724185.16992
2000-06-24 00:00:00+00:00,,,,306.0,748650.88512
2000-06-25 00:00:00+00:00,,,,298.0,729078.31296
2000-06-26 00:00:00+00:00,,,,291.0,711952.31232
2000-06-27 00:00:00+00:00,,,,290.0,709505.7407999999
2000-06-28 00:00:00+00:00,,,,285.0,697272.8831999999
2000-06-29 00:00:00+00:00,,,,294.0,719292.02688
2000-06-30 00:00:00+00:00,,,,293.0,716845.45536
2000-07-01 00:00:00+00:00,,,,299.0,731524.88448
2000-07-02 00:00:00+00:00,,,,301.0,736418.02752
2000-07-03 00:00:00+00:00,,,,306.0,748650.88512
2000-07-04 00:00:00+00:00,,,,312.0,763330.3142400001
2000-07-05 00:00:00+00:00,,,,314.0,768223.45728
2000-07-06 00:00:00+00:00,,,,368.0,900338.3193600001
2000-07-07 00:00:00+00:00,,,,441.0,1078938.04032
2000-07-08 00:00:00+00:00,,,,440.0,1076491.4688
2000-07-09 00:00:00+00:00,,,,444.0,1086277.7548800001
2000-07-10 00:00:00+00:00,,,,445.0,1088724.3264
2000-07-11 00:00:00+00:00,,,,447.0,1093617.4694400001
2000-07-12 00:00:00+00:00,,,,447.0,1093617.4694400001
2000-07-13 00:00:00+00:00,,,,449.0,1098510.6124800001
2000-07-14 00:00:00+00:00,,,,457.0,1118083.18464
2000-07-15 00:00:00+00:00,,,,465.0,1137655.7567999999
2000-07-16 00:00:00+00:00,,,,457.0,1118083.18464
2000-07-17 00:00:00+00:00,,,,463.0,1132762.6137599999
2000-07-18 00:00:00+00:00,,,,485.0,1186587.1872
2000-07-19 00:00:00+00:00,,,,482.0,1179247.47264
2000-07-20 00:00:00+00:00,,,,489.0,1196373.47328
2000-07-21 00:00:00+00:00,,,,479.0,1171907.75808
2000-07-22 00:00:00+00:00,,,,459.0,1122976.32768
2000-07-23 00:00:00+00:00,,,,465.0,1137655.7567999999
2000-07-24 00:00:00+00:00,,,,461.0,1127869.4707199999
2000-07-25 00:00:00+00:00,,,,455.0,1113190.0415999999
2000-07-26 00:00:00+00:00,,,,468.0,1144995.4713599999
2000-07-27 00:00:00+00:00,,,,464.0,1135209.18528
2000-07-28 00:00:00+00:00,,,,456.0,1115636.6131199999
2000-07-29 00:00:00+00:00,,,,455.0,1113190.0415999999
2000-07-30 00:00:00+00:00,,,,459.0,1122976.32768
2000-07-31 00:00:00+00:00,,,,650.0,1590271.488
2000-08-01 00:00:00+00:00,,,,865.0,2116284.3648
2000-08-02 00:00:00+00:00,,,,865.0,2116284.3648
2000-08-03 00:00:00+00:00,,,,866.0,2118730.93632
2000-08-04 00:00:00+00:00,,,,860.0,2104051.5072
2000-08-05 00:00:00+00:00,,,,857.0,2096711.7926399999
2000-08-06 00:00:00+00:00,,,,857.0,2096711.7926399999
2000-08-07 00:00:00+00:00,,,,866.0,2118730.93632
2000-08-08 00:00:00+00:00,,,,875.0,2140750.08
2000-08-09 00:00:00+00:00,,,,879.0,2150536.36608
2000-08-10 00:00:00+00:00,,,,881.0,2155429.50912
2000-08-11 00:00:00+00:00,,,,878.0,2148089.7945600003
2000-08-12 00:00:00+00:00,,,,877.0,2145643.22304
2000-08-13 00:00:00+00:00,,,,878.0,2148089.7945600003
2000-08-14 00:00:00+00:00,,,,884.0,2162769.22368
2000-08-15 00:00:00+00:00,,,,892.0,2182341.79584
2000-08-16 00:00:00+00:00,,,,901.0,2204360.93952
2000-08-17 00:00:00+00:00,,,,895.0,2189681.5104
2000-08-18 00:00:00+00:00,,,,889.0,2175002.08128
2000-08-19 00:00:00+00:00,,,,884.0,2162769.22368
2000-08-20 00:00:00+00:00,,,,884.0,2162769.22368
2000-08-21 00:00:00+00:00,,,,888.0,2172555.5097600003
2000-08-22 00:00:00+00:00,,,,887.0,2170108.93824
2000-08-23 00:00:00+00:00,,,,883.0,2160322.65216
2000-08-24 00:00:00+00:00,,,,883.0,2160322.65216
2000-08-25 00:00:00+00:00,,,,878.0,2148089.7945600003
2000-08-26 00:00:00+00:00,,,,876.0,2143196.65152
2000-08-27 00:00:00+00:00,,,,873.0,2135856.93696
2000-08-28 00:00:00+00:00,,,,894.0,2187234.9388800003
2000-08-29 00:00:00+00:00,,,,906.0,2216593.79712
2000-08-30 00:00:00+00:00,,,,906.0,2216593.79712
2000-08-31 00:00:00+00:00,,,,825.0,2018421.5040000002
2000-09-01 00:00:00+00:00,,,,695.0,1700367.2064
2000-09-02 00:00:00+00:00,,,,697.0,1705260.34944
2000-09-03 00:00:00+00:00,,,,698.0,1707706.92096
2000-09-04 00:00:00+00:00,,,,697.0,1705260.34944
2000-09-05 00:00:00+00:00,,,,696.0,1702813.7779199998
2000-09-06 00:00:00+00:00,,,,694.0,1697920.63488
2000-09-07 00:00:00+00:00,,,,690.0,1688134.3488
2000-09-08 00:00:00+00:00,,,,685.0,1675901.4912
2000-09-09 00:00:00+00:00,,,,688.0,1683241.20576
2000-09-10 00:00:00+00:00,,,,684.0,1673454.91968
2000-09-11 00:00:00+00:00,,,,682.0,1668561.7766399998
2000-09-12 00:00:00+00:00,,,,678.0,1658775.49056
2000-09-13 00:00:00+00:00,,,,687.0,1680794.63424
2000-09-14 00:00:00+00:00,,,,689.0,1685687.7772799998
2000-09-15 00:00:00+00:00,,,,681.0,1666115.20512
2000-09-16 00:00:00+00:00,,,,675.0,1651435.776
2000-09-17 00:00:00+00:00,,,,668.0,1634309.77536
2000-09-18 00:00:00+00:00,,,,680.0,1663668.6336
2000-09-19 00:00:00+00:00,,,,679.0,1661222.0620799998
2000-09-20 00:00:00+00:00,,,,675.0,1651435.776
2000-09-21 00:00:00+00:00,,,,679.0,1661222.0620799998
2000-09-22 00:00:00+00:00,,,,674.0,1648989.20448
2000-09-23 00:00:00+00:00,,,,684.0,1673454.91968
2000-09-24 00:00:00+00:00,,,,678.0,1658775.49056
2000-09-25 00:00:00+00:00,,,,679.0,1661222.0620799998
2000-09-26 00:00:00+00:00,,,,675.0,1651435.776
2000-09-27 00:00:00+00:00,,,,670.0,1639202.9183999998
2000-09-28 00:00:00+00:00,,,,673.0,1646542.6329599998
2000-09-29 00:00:00+00:00,,,,666.0,1629416.6323199999
2000-09-30 00:00:00+00:00,,,,669.0,1636756.3468799999
2000-10-01 00:00:00+00:00,,,,691.0,1690580.92032
2000-10-02 00:00:00+00:00,,,,690.0,1688134.3488
2000-10-03 00:00:00+00:00,,,,689.0,1685687.7772799998
2000-10-04 00:00:00+00:00,,,,698.0,1707706.92096
2000-10-05 00:00:00+00:00,,,,692.0,1693027.49184
2000-10-06 00:00:00+00:00,,,,696.0,1702813.7779199998
2000-10-07 00:00:00+00:00,,,,698.0,1707706.92096
2000-10-08 00:00:00+00:00,,,,690.0,1688134.3488
2000-10-09 00:00:00+00:00,,,,684.0,1673454.91968
2000-10-10 00:00:00+00:00,,,,687.0,1680794.63424
2000-10-11 00:00:00+00:00,,,,683.0,1671008.3481599998
2000-10-12 00:00:00+00:00,,,,693.0,1695474.0633599998
2000-10-13 00:00:00+00:00,,,,705.0,1724832.9216
2000-10-14 00:00:00+00:00,,,,707.0,1729726.06464
2000-10-15 00:00:00+00:00,,,,691.0,1690580.92032
2000-10-16 00:00:00+00:00,,,,683.0,1671008.3481599998
2000-10-17 00:00:00+00:00,,,,668.0,1634309.77536
2000-10-18 00:00:00+00:00,,,,664.0,1624523.48928
2000-10-19 00:00:00+00:00,,,,670.0,1639202.9183999998
2000-10-20 00:00:00+00:00,,,,692.0,1693027.49184
2000-10-21 00:00:00+00:00,,,,700.0,1712600.064
2000-10-22 00:00:00+00:00,,,,705.0,1724832.9216
2000-10-23 00:00:00+00:00,,,,707.0,1729726.06464
2000-10-24 00:00:00+00:00,,,,709.0,1734619.2076799998
2000-10-25 00:00:00+00:00,,,,713.0,1744405.4937600002
2000-10-26 00:00:00+00:00,,,,721.0,1763978.06592
2000-10-27 00:00:00+00:00,,,,721.0,1763978.06592
2000-10-28 00:00:00+00:00,,,,710.0,1737065.7792
2000-10-29 00:00:00+00:00,,,,695.0,1700367.2064
2000-10-30 00:00:00+00:00,,,,696.0,1702813.7779199998
2000-10-31 00:00:00+00:00,,,,701.0,1715046.63552
2000-11-01 00:00:00+00:00,,,,699.0,1710153.4924799998
2000-11-02 00:00:00+00:00,,,,702.0,1717493.20704
2000-11-03 00:00:00+00:00,,,,703.0,1719939.7785600002
2000-11-04 00:00:00+00:00,,,,704.0,1722386.35008
2000-11-05 00:00:00+00:00,,,,697.0,1705260.34944
2000-11-06 00:00:00+00:00,,,,703.0,1719939.7785600002
2000-11-07 00:00:00+00:00,,,,707.0,1729726.06464
2000-11-08 00:00:00+00:00,,,,713.0,1744405.4937600002
2000-11-09 00:00:00+00:00,,,,715.0,1749298.6368
2000-11-10 00:00:00+00:00,,,,723.0,1768871.2089600002
2000-11-11 00:00:00+00:00,,,,711.0,1739512.35072
2000-11-12 00:00:00+00:00,,,,708.0,1732172.63616
2000-11-13 00:00:00+00:00,,,,802.0,1962150.35904
2000-11-14 00:00:00+00:00,,,,905.0,2214147.2256
2000-11-15 00:00:00+00:00,,,,904.0,2211700.6540800002
2000-11-16 00:00:00+00:00,,,,801.0,1959703.7875199998
2000-11-17 00:00:00+00:00,,,,725.0,1773764.352
2000-11-18 00:00:00+00:00,,,,724.0,1771317.78048
2000-11-19 00:00:00+00:00,,,,725.0,1773764.352
2000-11-20 00:00:00+00:00,,,,710.0,1737065.7792
2000-11-21 00:00:00+00:00,,,,697.0,1705260.34944
2000-11-22 00:00:00+00:00,,,,765.0,1871627.2127999999
2000-11-23 00:00:00+00:00,,,,932.0,2280204.65664
2000-11-24 00:00:00+00:00,,,,1040.0,2544434.3808
2000-11-25 00:00:00+00:00,,,,1160.0,2838022.9631999996
2000-11-26 00:00:00+00:00,,,,1150.0,2813557.248
2000-11-27 00:00:00+00:00,,,,1140.0,2789091.5327999997
2000-11-28 00:00:00+00:00,,,,1140.0,2789091.5327999997
2000-11-29 00:00:00+00:00,,,,1130.0,2764625.8175999997
2000-11-30 00:00:00+00:00,,,,1130.0,2764625.8175999997
2000-12-01 00:00:00+00:00,,,,1120.0,2740160.1023999997
2000-12-02 00:00:00+00:00,,,,1120.0,2740160.1023999997
2000-12-03 00:00:00+00:00,,,,1110.0,2715694.3871999998
2000-12-04 00:00:00+00:00,,,,1100.0,2691228.672
2000-12-05 00:00:00+00:00,,,,832.0,2035547.5046400002
2000-12-06 00:00:00+00:00,,,,704.0,1722386.35008
2000-12-07 00:00:00+00:00,,,,696.0,1702813.7779199998
2000-12-08 00:00:00+00:00,,,,694.0,1697920.63488
2000-12-09 00:00:00+00:00,,,,697.0,1705260.34944
2000-12-10 00:00:00+00:00,,,,695.0,1700367.2064
2000-12-11 00:00:00+00:00,,,,695.0,1700367.2064
2000-12-12 00:00:00+00:00,,,,610.0,1492408.6272
2000-12-13 00:00:00+00:00,,,,412.0,1007987.46624
2000-12-14 00:00:00+00:00,,,,423.0,1034899.75296
2000-12-15 00:00:00+00:00,,,,602.0,1472836.05504
2000-12-16 00:00:00+00:00,,,,875.0,2140750.08
2000-12-17 00:00:00+00:00,,,,771.0,1886306.6419199998
2000-12-18 00:00:00+00:00,,,,602.0,1472836.05504
2000-12-19 00:00:00+00:00,,,,496.0,1213499.47392
2000-12-20 00:00:00+00:00,5.7,5.6,5.6,498.0,1218392.61696
2000-12-21 00:00:00+00:00,5.6,5.5,5.6,499.0,1220839.18848
2000-12-22 00:00:00+00:00,5.6,5.5,5.6,681.0,1666115.20512
2000-12-23 00:00:00+00:00,5.6,5.5,5.6,960.0,2348708.6592
2000-12-24 00:00:00+00:00,5.6,5.4,5.5,963.0,2356048.37376
2000-12-25 00:00:00+00:00,5.5,5.3,5.4,964.0,2358494.94528
2000-12-26 00:00:00+00:00,5.4,5.2,5.3,821.0,2008635.21792
2000-12-27 00:00:00+00:00,5.4,5.3,5.3,637.0,1558466.05824
2000-12-28 00:00:00+00:00,5.4,5.2,5.3,629.0,1538893.48608
2000-12-29 00:00:00+00:00,5.4,5.2,5.3,619.0,1514427.77088
2000-12-30 00:00:00+00:00,5.3,5.1,5.2,619.0,1514427.77088
2000-12-31 00:00:00+00:00,5.3,5.2,5.2,584.0,1428797.7676799998
2001-01-01 00:00:00+00:00,5.2,5.1,5.2,562.0,1374973.1942399999
2001-01-02 00:00:00+00:00,5.3,5.1,5.2,549.0,1343167.76448
2001-01-03 00:00:00+00:00,,,,555.0,1357847.1935999999
2001-01-04 00:00:00+00:00,,,,522.0,1277110.33344
2001-01-05 00:00:00+00:00,5.4,5.1,5.2,552.0,1350507.47904
2001-01-06 00:00:00+00:00,5.2,5.0,5.1,555.0,1357847.1935999999
2001-01-07 00:00:00+00:00,5.2,5.0,5.1,556.0,1360293.76512
2001-01-08 00:00:00+00:00,5.2,5.0,5.1,556.0,1360293.76512
2001-01-09 00:00:00+00:00,5.1,4.9,5.0,533.0,1304022.62016
2001-01-10 00:00:00+00:00,5.1,4.9,5.0,494.0,1208606.33088
2001-01-11 00:00:00+00:00,5.2,4.9,5.0,438.0,1071598.32576
2001-01-12 00:00:00+00:00,5.2,5.0,5.0,403.0,985968.32256
2001-01-13 00:00:00+00:00,5.1,4.8,5.0,405.0,990861.4656
2001-01-14 00:00:00+00:00,5.2,4.8,4.9,406.0,993308.03712
2001-01-15 00:00:00+00:00,5.1,4.8,4.9,407.0,995754.60864
2001-01-16 00:00:00+00:00,4.9,4.7,4.8,407.0,995754.60864
2001-01-17 00:00:00+00:00,5.0,4.6,4.8,410.0,1003094.3232
2001-01-18 00:00:00+00:00,5.0,4.7,4.9,407.0,995754.60864
2001-01-19 00:00:00+00:00,5.0,4.7,4.9,409.0,1000647.7516799999
2001-01-20 00:00:00+00:00,5.0,4.7,4.8,412.0,1007987.46624
2001-01-21 00:00:00+00:00,5.0,4.8,4.9,413.0,1010434.03776
2001-01-22 00:00:00+00:00,5.0,4.8,4.9,417.0,1020220.32384
2001-01-23 00:00:00+00:00,5.0,4.8,4.9,421.0,1030006.6099200001
2001-01-24 00:00:00+00:00,5.0,4.8,4.9,414.0,1012880.6092799999
2001-01-25 00:00:00+00:00,4.8,4.6,4.7,419.0,1025113.4668800001
2001-01-26 00:00:00+00:00,4.9,4.5,4.7,419.0,1025113.4668800001
2001-01-27 00:00:00+00:00,4.9,4.4,4.6,418.0,1022666.89536
2001-01-28 00:00:00+00:00,4.8,4.4,4.6,422.0,1032453.18144
2001-01-29 00:00:00+00:00,4.9,4.6,4.7,388.0,949269.74976
2001-01-30 00:00:00+00:00,4.9,4.5,4.6,372.0,910124.60544
2001-01-31 00:00:00+00:00,4.8,4.4,4.5,378.0,924804.0345600001
2001-02-01 00:00:00+00:00,4.9,4.4,4.6,373.0,912571.1769600001
2001-02-02 00:00:00+00:00,4.9,4.6,4.7,375.0,917464.3200000001
2001-02-03 00:00:00+00:00,4.9,4.7,4.8,376.0,919910.89152
2001-02-04 00:00:00+00:00,5.0,4.6,4.8,380.0,929697.1776
2001-02-05 00:00:00+00:00,5.2,4.7,4.9,379.0,927250.6060799999
2001-02-06 00:00:00+00:00,5.0,4.6,4.8,353.0,863639.7465599999
2001-02-07 00:00:00+00:00,5.4,4.3,4.6,299.0,731524.88448
2001-02-08 00:00:00+00:00,4.6,4.2,4.4,295.0,721738.5984
2001-02-09 00:00:00+00:00,4.9,4.4,4.5,302.0,738864.5990399999
2001-02-10 00:00:00+00:00,4.8,4.3,4.5,308.0,753544.02816
