date,max water temperature (C),min water temperature (C),avg water temperature (C),avg discharge (cfs),avg discharge (m3/d)
2021-06-26 00:00:00+00:00,12.8,10.8,11.6,1270.0,3107145.8304
2021-06-27 00:00:00+00:00,13.3,11.0,12.0,1270.0,3107145.8304
2021-06-28 00:00:00+00:00,14.0,11.3,12.4,1270.0,3107145.8304
2021-06-29 00:00:00+00:00,14.0,11.6,12.6,1270.0,3107145.8304
2021-06-30 00:00:00+00:00,13.7,11.5,12.3,1270.0,3107145.8304
2021-07-01 00:00:00+00:00,13.3,11.2,11.9,1270.0,3107145.8304
2021-07-02 00:00:00+00:00,13.1,11.2,11.8,1270.0,3107145.8304
2021-07-03 00:00:00+00:00,13.3,11.2,12.0,1270.0,3107145.8304
2021-07-04 00:00:00+00:00,13.6,11.5,12.2,1270.0,3107145.8304
2021-07-05 00:00:00+00:00,13.7,11.4,12.3,1270.0,3107145.8304
2021-07-06 00:00:00+00:00,13.6,11.5,12.3,1260.0,3082680.1152
2021-07-07 00:00:00+00:00,13.8,11.4,12.3,1270.0,3107145.8304
2021-07-08 00:00:00+00:00,13.6,11.5,12.3,1260.0,3082680.1152
2021-07-09 00:00:00+00:00,13.4,11.1,12.1,1250.0,3058214.4
2021-07-10 00:00:00+00:00,11.2,10.2,10.7,1240.0,3033748.6848
2021-07-11 00:00:00+00:00,10.4,9.4,10.0,1240.0,3033748.6848
2021-07-12 00:00:00+00:00,9.6,9.1,9.4,1250.0,3058214.4
2021-07-13 00:00:00+00:00,9.5,9.0,9.2,1240.0,3033748.6848
2021-07-14 00:00:00+00:00,9.2,9.0,9.1,1240.0,3033748.6848
2021-07-15 00:00:00+00:00,9.0,8.8,8.9,1200.0,2935885.824
2021-07-16 00:00:00+00:00,9.1,8.8,9.0,1060.0,2593365.8112
2021-07-17 00:00:00+00:00,9.2,8.8,9.0,1050.0,2568900.096
2021-07-18 00:00:00+00:00,9.3,9.0,9.1,1050.0,2568900.096
2021-07-19 00:00:00+00:00,9.4,9.0,9.2,1070.0,2617831.5264
2021-07-20 00:00:00+00:00,9.4,9.0,9.2,1040.0,2544434.3808
2021-07-21 00:00:00+00:00,9.4,9.0,9.2,1040.0,2544434.3808
2021-07-22 00:00:00+00:00,9.7,9.1,9.3,1030.0,2519968.6656
2021-07-23 00:00:00+00:00,9.7,9.2,9.4,1030.0,2519968.6656
2021-07-24 00:00:00+00:00,9.7,9.1,9.4,1020.0,2495502.9504
2021-07-25 00:00:00+00:00,9.7,9.3,9.4,1030.0,2519968.6656
2021-07-26 00:00:00+00:00,9.9,9.3,9.5,1030.0,2519968.6656
2021-07-27 00:00:00+00:00,9.5,9.3,9.4,1030.0,2519968.6656
2021-07-28 00:00:00+00:00,9.9,9.2,9.5,1030.0,2519968.6656
2021-07-29 00:00:00+00:00,10.0,9.4,9.6,1030.0,2519968.6656
2021-07-30 00:00:00+00:00,10.1,9.4,9.6,1040.0,2544434.3808
2021-07-31 00:00:00+00:00,9.6,9.2,9.4,1040.0,2544434.3808
2021-08-01 00:00:00+00:00,9.8,9.3,9.5,1020.0,2495502.9504
2021-08-02 00:00:00+00:00,10.4,9.7,9.9,1020.0,2495502.9504
2021-08-03 00:00:00+00:00,9.9,9.6,9.7,1020.0,2495502.9504
2021-08-04 00:00:00+00:00,10.0,9.5,9.7,1060.0,2593365.8112
2021-08-05 00:00:00+00:00,9.9,9.5,9.7,1070.0,2617831.5264
2021-08-06 00:00:00+00:00,9.7,9.4,9.6,1100.0,2691228.672
2021-08-07 00:00:00+00:00,10.0,9.5,9.7,1070.0,2617831.5264
2021-08-08 00:00:00+00:00,9.8,9.5,9.7,1080.0,2642297.2416
2021-08-09 00:00:00+00:00,9.9,9.4,9.7,1080.0,2642297.2416
2021-08-10 00:00:00+00:00,10.2,9.7,10.0,1080.0,2642297.2416
2021-08-11 00:00:00+00:00,10.5,9.8,10.1,1070.0,2617831.5264
2021-08-12 00:00:00+00:00,10.3,9.7,10.0,1070.0,2617831.5264
2021-08-13 00:00:00+00:00,10.4,9.8,10.0,1060.0,2593365.8112
2021-08-14 00:00:00+00:00,10.1,9.8,9.9,1070.0,2617831.5264
2021-08-15 00:00:00+00:00,10.4,9.8,10.0,1080.0,2642297.2416
2021-08-16 00:00:00+00:00,10.1,9.8,9.9,1070.0,2617831.5264
2021-08-17 00:00:00+00:00,10.2,9.8,10.0,1060.0,2593365.8112
2021-08-18 00:00:00+00:00,10.1,9.8,9.9,1080.0,2642297.2416
2021-08-19 00:00:00+00:00,10.3,9.9,10.1,1070.0,2617831.5264
2021-08-20 00:00:00+00:00,10.5,10.1,10.3,1100.0,2691228.672
2021-08-21 00:00:00+00:00,10.5,10.3,10.4,1090.0,2666762.9568
2021-08-22 00:00:00+00:00,10.7,10.4,10.5,1090.0,2666762.9568
2021-08-23 00:00:00+00:00,10.6,10.1,10.3,1090.0,2666762.9568
2021-08-24 00:00:00+00:00,10.5,10.1,10.3,1080.0,2642297.2416
2021-08-25 00:00:00+00:00,10.5,10.1,10.3,1060.0,2593365.8112
2021-08-26 00:00:00+00:00,10.5,10.2,10.4,1070.0,2617831.5264
2021-08-27 00:00:00+00:00,10.8,10.2,10.4,1080.0,2642297.2416
2021-08-28 00:00:00+00:00,11.1,10.6,10.8,1070.0,2617831.5264
2021-08-29 00:00:00+00:00,11.1,10.8,11.0,1070.0,2617831.5264
2021-08-30 00:00:00+00:00,11.1,10.7,10.9,1070.0,2617831.5264
2021-08-31 00:00:00+00:00,11.2,10.8,11.1,1200.0,2935885.824
2021-09-01 00:00:00+00:00,11.2,11.0,11.1,1490.0,3645391.5648
2021-09-02 00:00:00+00:00,11.3,10.8,11.0,1580.0,3865583.0016
2021-09-03 00:00:00+00:00,11.5,10.9,11.2,1570.0,3841117.2863999996
2021-09-04 00:00:00+00:00,11.8,11.4,11.6,1570.0,3841117.2863999996
2021-09-05 00:00:00+00:00,12.0,11.6,11.8,1580.0,3865583.0016
2021-09-06 00:00:00+00:00,12.4,11.8,12.0,1580.0,3865583.0016
2021-09-07 00:00:00+00:00,12.4,11.9,12.2,1580.0,3865583.0016
2021-09-08 00:00:00+00:00,12.4,12.0,12.2,1580.0,3865583.0016
2021-09-09 00:00:00+00:00,12.5,11.5,12.1,1580.0,3865583.0016
2021-09-10 00:00:00+00:00,12.0,11.2,11.6,1560.0,3816651.5712
2021-09-11 00:00:00+00:00,11.8,11.1,11.6,1570.0,3841117.2863999996
2021-09-12 00:00:00+00:00,12.0,11.2,11.8,1580.0,3865583.0016
2021-09-13 00:00:00+00:00,12.3,11.4,12.0,1580.0,3865583.0016
2021-09-14 00:00:00+00:00,12.4,10.8,11.8,1580.0,3865583.0016
2021-09-15 00:00:00+00:00,11.6,10.6,11.2,1580.0,3865583.0016
2021-09-16 00:00:00+00:00,11.8,10.6,11.4,1580.0,3865583.0016
2021-09-17 00:00:00+00:00,11.7,10.4,11.3,1580.0,3865583.0016
2021-09-18 00:00:00+00:00,11.3,10.1,10.9,1580.0,3865583.0016
2021-09-19 00:00:00+00:00,11.2,10.4,10.9,1580.0,3865583.0016
2021-09-20 00:00:00+00:00,11.4,10.3,11.1,1580.0,3865583.0016
2021-09-21 00:00:00+00:00,11.7,10.5,11.3,1570.0,3841117.2863999996
2021-09-22 00:00:00+00:00,11.6,10.6,11.2,1570.0,3841117.2863999996
2021-09-23 00:00:00+00:00,11.8,10.5,11.3,1750.0,4281500.16
2021-09-24 00:00:00+00:00,12.1,10.9,11.6,1830.0,4477225.8816
2021-09-25 00:00:00+00:00,12.2,10.9,11.7,1850.0,4526157.312
2021-09-26 00:00:00+00:00,12.6,11.0,11.9,1850.0,4526157.312
2021-09-27 00:00:00+00:00,13.2,11.4,12.4,2130.0,5211197.337599999
2021-09-28 00:00:00+00:00,14.1,11.9,13.1,2570.0,6287688.8064
2021-09-29 00:00:00+00:00,14.4,11.8,13.3,2760.0,6752537.3952
2021-09-30 00:00:00+00:00,14.3,11.7,13.1,2750.0,6728071.68
2021-10-01 00:00:00+00:00,14.2,11.4,12.7,3160.0,7731166.0032
2021-10-02 00:00:00+00:00,13.9,10.9,11.9,3350.0,8196014.591999999
2021-10-03 00:00:00+00:00,14.2,11.5,12.7,3330.0,8147083.1616
2021-10-04 00:00:00+00:00,14.5,11.8,12.9,3390.0,8293877.452799999
2021-10-05 00:00:00+00:00,14.1,12.1,12.9,3400.0,8318343.168
2021-10-06 00:00:00+00:00,14.0,12.4,12.9,3430.0,8391740.3136
2021-10-07 00:00:00+00:00,14.3,12.5,13.1,3430.0,8391740.3136
2021-10-08 00:00:00+00:00,13.8,12.9,13.3,3450.0,8440671.743999999
2021-10-09 00:00:00+00:00,13.6,12.7,13.2,3450.0,8440671.743999999
2021-10-10 00:00:00+00:00,13.9,13.3,13.6,3440.0,8416206.0288
2021-10-11 00:00:00+00:00,14.0,13.7,13.9,3450.0,8440671.743999999
2021-10-12 00:00:00+00:00,14.4,13.8,14.0,3440.0,8416206.0288
2021-10-13 00:00:00+00:00,14.3,14.2,14.3,3440.0,8416206.0288
2021-10-14 00:00:00+00:00,14.2,12.6,12.8,3400.0,8318343.168
2021-10-15 00:00:00+00:00,12.6,11.9,12.4,2890.0,7070591.692799999
2021-10-16 00:00:00+00:00,11.9,11.1,11.3,2290.0,5602648.7808
2021-10-17 00:00:00+00:00,12.3,11.9,12.2,1810.0,4428294.4512
2021-10-18 00:00:00+00:00,12.2,11.6,12.0,1430.0,3498597.2736
2021-10-19 00:00:00+00:00,11.6,11.2,11.5,1310.0,3205008.6912
2021-10-20 00:00:00+00:00,11.2,10.6,10.7,1300.0,3180542.976
2021-10-21 00:00:00+00:00,11.2,10.6,10.9,1300.0,3180542.976
2021-10-22 00:00:00+00:00,12.3,11.2,11.9,1310.0,3205008.6912
2021-10-23 00:00:00+00:00,12.5,12.3,12.4,1320.0,3229474.4063999997
2021-10-24 00:00:00+00:00,12.8,12.5,12.7,1320.0,3229474.4063999997
2021-10-25 00:00:00+00:00,13.0,12.8,12.9,1320.0,3229474.4063999997
2021-10-26 00:00:00+00:00,13.0,12.9,13.0,1330.0,3253940.1216
2021-10-27 00:00:00+00:00,13.0,12.8,12.9,1350.0,3302871.552
2021-10-28 00:00:00+00:00,12.9,12.8,12.8,1330.0,3253940.1216
2021-10-29 00:00:00+00:00,12.9,12.6,12.8,1340.0,3278405.8367999997
2021-10-30 00:00:00+00:00,12.6,12.4,12.4,1330.0,3253940.1216
2021-10-31 00:00:00+00:00,12.6,12.4,12.5,1320.0,3229474.4063999997
2021-11-01 00:00:00+00:00,12.6,12.3,12.4,1320.0,3229474.4063999997
2021-11-02 00:00:00+00:00,12.4,12.2,12.3,1330.0,3253940.1216
2021-11-03 00:00:00+00:00,12.3,12.2,12.2,1330.0,3253940.1216
2021-11-04 00:00:00+00:00,12.2,12.0,12.2,1340.0,3278405.8367999997
2021-11-05 00:00:00+00:00,12.0,11.7,11.8,1340.0,3278405.8367999997
2021-11-06 00:00:00+00:00,11.7,11.5,11.6,1330.0,3253940.1216
2021-11-07 00:00:00+00:00,11.5,11.4,11.4,1320.0,3229474.4063999997
2021-11-08 00:00:00+00:00,11.4,11.2,11.3,1320.0,3229474.4063999997
2021-11-09 00:00:00+00:00,11.2,11.0,11.1,1310.0,3205008.6912
2021-11-10 00:00:00+00:00,11.1,10.9,11.0,1400.0,3425200.128
2021-11-11 00:00:00+00:00,11.0,10.4,10.6,1770.0,4330431.5904
2021-11-12 00:00:00+00:00,10.7,10.4,10.6,2260.0,5529251.635199999
2021-11-13 00:00:00+00:00,10.8,10.4,10.6,2710.0,6630208.8192
2021-11-14 00:00:00+00:00,10.6,10.5,10.5,3060.0,7486508.851199999
2021-11-15 00:00:00+00:00,10.6,10.3,10.4,3080.0,7535440.2816
2021-11-16 00:00:00+00:00,10.5,10.0,10.2,3830.0,9370368.921600001
2021-11-17 00:00:00+00:00,10.5,10.1,10.3,5480.0,13407211.9296
2021-11-18 00:00:00+00:00,10.4,10.2,10.3,6110.0,14948551.9872
2021-11-19 00:00:00+00:00,10.2,9.8,10.0,6050.0,14801757.696
2021-11-20 00:00:00+00:00,10.0,9.8,9.9,6080.0,14875154.8416
2021-11-21 00:00:00+00:00,10.0,9.8,9.9,6070.0,14850689.1264
2021-11-22 00:00:00+00:00,9.9,9.7,9.7,5990.0,14654963.4048
2021-11-23 00:00:00+00:00,9.7,9.3,9.5,5440.0,13309349.0688
2021-11-24 00:00:00+00:00,9.6,9.3,9.4,4880.0,11939269.0176
2021-11-25 00:00:00+00:00,9.6,9.4,9.4,4320.0,10569188.9664
2021-11-26 00:00:00+00:00,9.4,9.2,9.3,4200.0,10275600.384
2021-11-27 00:00:00+00:00,9.3,9.1,9.2,4180.0,10226668.953599999
2021-11-28 00:00:00+00:00,9.3,9.1,9.2,4200.0,10275600.384
2021-11-29 00:00:00+00:00,9.2,8.9,9.1,4190.0,10251134.6688
2021-11-30 00:00:00+00:00,9.3,9.0,9.1,3670.0,8978917.4784
2021-12-01 00:00:00+00:00,9.3,9.0,9.1,3230.0,7902426.0095999995
2021-12-02 00:00:00+00:00,9.3,8.9,9.0,2720.0,6654674.5344
2021-12-03 00:00:00+00:00,9.0,8.8,8.8,2440.0,5969634.5088
2021-12-04 00:00:00+00:00,9.0,8.8,8.9,2440.0,5969634.5088
2021-12-05 00:00:00+00:00,9.0,8.6,8.9,2440.0,5969634.5088
2021-12-06 00:00:00+00:00,8.7,8.5,8.6,2410.0,5896237.3632
2021-12-07 00:00:00+00:00,8.9,8.7,8.8,2040.0,4991005.9008
2021-12-08 00:00:00+00:00,8.9,8.6,8.8,1610.0,3938980.1471999995
2021-12-09 00:00:00+00:00,8.6,8.1,8.4,1470.0,3596460.1344
2021-12-10 00:00:00+00:00,8.2,8.1,8.1,1530.0,3743254.4255999997
2021-12-11 00:00:00+00:00,8.2,8.1,8.2,1960.0,4795280.1792
2021-12-12 00:00:00+00:00,8.2,7.9,8.1,2480.0,6067497.3696
2021-12-13 00:00:00+00:00,8.0,7.8,7.9,2800.0,6850400.256
2021-12-14 00:00:00+00:00,7.9,7.5,7.7,2920.0,7143988.838400001
2021-12-15 00:00:00+00:00,7.7,7.4,7.5,2930.0,7168454.553599999
2021-12-16 00:00:00+00:00,7.7,7.5,7.6,2910.0,7119523.1232
2021-12-17 00:00:00+00:00,7.6,7.2,7.4,2590.0,6336620.2368
2021-12-18 00:00:00+00:00,7.4,7.2,7.3,2140.0,5235663.0528
2021-12-19 00:00:00+00:00,7.4,7.0,7.3,2010.0,4917608.7552
2021-12-20 00:00:00+00:00,7.2,7.0,7.1,2110.0,5162265.907199999
2021-12-21 00:00:00+00:00,7.2,7.1,7.1,2500.0,6116428.8
2021-12-22 00:00:00+00:00,7.2,6.9,7.1,3070.0,7510974.5664
2021-12-23 00:00:00+00:00,7.0,6.7,6.8,3880.0,9492697.4976
2021-12-24 00:00:00+00:00,6.7,6.5,6.6,4560.0,11156366.131199999
2021-12-25 00:00:00+00:00,6.6,6.4,6.5,5090.0,12453049.036799999
2021-12-26 00:00:00+00:00,6.4,6.1,6.3,5190.0,12697706.1888
2021-12-27 00:00:00+00:00,6.2,6.0,6.2,5180.0,12673240.4736
2021-12-28 00:00:00+00:00,6.2,6.0,6.1,5190.0,12697706.1888
2021-12-29 00:00:00+00:00,6.2,5.8,6.1,5180.0,12673240.4736
2021-12-30 00:00:00+00:00,5.8,5.5,5.7,5160.0,12624309.0432
2021-12-31 00:00:00+00:00,5.5,5.3,5.4,4750.0,11621214.719999999
2022-01-01 00:00:00+00:00,5.3,5.2,5.3,4440.0,10862777.548799999
2022-01-02 00:00:00+00:00,5.4,5.3,5.4,4440.0,10862777.548799999
2022-01-03 00:00:00+00:00,5.5,5.2,5.4,4460.0,10911708.9792
2022-01-04 00:00:00+00:00,5.4,5.1,5.3,4440.0,10862777.548799999
2022-01-05 00:00:00+00:00,5.2,5.1,5.1,4510.0,11034037.5552
2022-01-06 00:00:00+00:00,5.4,5.1,5.2,2530.0,6189825.9456
2022-01-07 00:00:00+00:00,5.5,5.4,5.4,1560.0,3816651.5712
2022-01-08 00:00:00+00:00,5.5,4.8,5.3,2610.0,6385551.6672
2022-01-09 00:00:00+00:00,4.9,4.7,4.8,3730.0,9125711.7696
2022-01-10 00:00:00+00:00,5.0,4.8,4.9,3970.0,9712888.9344
2022-01-11 00:00:00+00:00,5.0,4.9,5.0,4850.0,11865871.872
2022-01-12 00:00:00+00:00,5.1,5.0,5.0,5280.0,12917897.625599999
2022-01-13 00:00:00+00:00,5.1,5.0,5.0,5310.0,12991294.771200001
2022-01-14 00:00:00+00:00,5.1,5.0,5.0,5190.0,12697706.1888
2022-01-15 00:00:00+00:00,5.0,4.9,5.0,5140.0,12575377.6128
2022-01-16 00:00:00+00:00,5.0,4.9,4.9,5110.0,12501980.4672
2022-01-17 00:00:00+00:00,5.0,4.9,5.0,5100.0,12477514.752
2022-01-18 00:00:00+00:00,5.0,4.9,5.0,5120.0,12526446.1824
2022-01-19 00:00:00+00:00,5.1,5.0,5.0,5190.0,12697706.1888
2022-01-20 00:00:00+00:00,5.2,5.0,5.1,4840.0,11841406.1568
2022-01-21 00:00:00+00:00,5.1,4.9,5.0,4260.0,10422394.675199999
2022-01-22 00:00:00+00:00,5.0,4.9,4.9,4130.0,10104340.377600001
2022-01-23 00:00:00+00:00,5.0,4.8,4.9,4220.0,10324531.814399999
2022-01-24 00:00:00+00:00,4.9,4.8,4.9,4240.0,10373463.2448
2022-01-25 00:00:00+00:00,4.9,4.8,4.9,4310.0,10544723.2512
2022-01-26 00:00:00+00:00,4.8,4.7,4.8,4170.0,10202203.238400001
2022-01-27 00:00:00+00:00,4.8,4.7,4.8,4200.0,10275600.384
2022-01-28 00:00:00+00:00,4.8,4.7,4.7,3710.0,9076780.3392
2022-01-29 00:00:00+00:00,4.8,4.7,4.7,3020.0,7388645.9904
2022-01-30 00:00:00+00:00,4.8,4.6,4.7,2250.0,5504785.92
2022-01-31 00:00:00+00:00,4.8,4.7,4.8,1780.0,4354897.3056
2022-02-01 00:00:00+00:00,4.8,4.6,4.7,1430.0,3498597.2736
2022-02-02 00:00:00+00:00,4.7,4.6,4.6,1180.0,2886954.3936
2022-02-03 00:00:00+00:00,4.8,4.6,4.6,1190.0,2911420.1088
2022-02-04 00:00:00+00:00,4.7,4.5,4.6,1200.0,2935885.824
2022-02-05 00:00:00+00:00,4.8,4.7,4.8,1200.0,2935885.824
2022-02-06 00:00:00+00:00,4.8,4.7,4.7,1190.0,2911420.1088
2022-02-07 00:00:00+00:00,4.8,4.6,4.7,1200.0,2935885.824
2022-02-08 00:00:00+00:00,4.8,4.7,4.8,1200.0,2935885.824
2022-02-09 00:00:00+00:00,4.9,4.8,4.8,1200.0,2935885.824
2022-02-10 00:00:00+00:00,4.9,4.8,4.9,1170.0,2862488.6784
2022-02-11 00:00:00+00:00,4.9,4.8,4.8,1160.0,2838022.9631999996
2022-02-12 00:00:00+00:00,4.9,4.7,4.8,1160.0,2838022.9631999996
2022-02-13 00:00:00+00:00,4.9,4.7,4.8,1140.0,2789091.5327999997
2022-02-14 00:00:00+00:00,4.9,4.8,4.9,1150.0,2813557.248
2022-02-15 00:00:00+00:00,5.0,4.9,4.9,1150.0,2813557.248
2022-02-16 00:00:00+00:00,5.0,4.9,4.9,1160.0,2838022.9631999996
2022-02-17 00:00:00+00:00,4.9,4.8,4.9,1160.0,2838022.9631999996
2022-02-18 00:00:00+00:00,4.9,4.8,4.8,1160.0,2838022.9631999996
2022-02-19 00:00:00+00:00,5.0,4.7,4.8,1150.0,2813557.248
2022-02-20 00:00:00+00:00,5.0,4.9,4.9,1160.0,2838022.9631999996
2022-02-21 00:00:00+00:00,5.0,4.7,4.9,1160.0,2838022.9631999996
2022-02-22 00:00:00+00:00,4.7,4.3,4.5,1160.0,2838022.9631999996
2022-02-23 00:00:00+00:00,4.4,4.1,4.2,1450.0,3547528.704
2022-02-24 00:00:00+00:00,4.4,4.1,4.2,1570.0,3841117.2863999996
2022-02-25 00:00:00+00:00,4.4,4.1,4.3,1270.0,3107145.8304
2022-02-26 00:00:00+00:00,4.5,4.2,4.3,1160.0,2838022.9631999996
2022-02-27 00:00:00+00:00,4.6,4.3,4.4,1170.0,2862488.6784
2022-02-28 00:00:00+00:00,4.9,4.6,4.7,1190.0,2911420.1088
2022-03-01 00:00:00+00:00,5.3,4.9,5.2,1170.0,2862488.6784
2022-03-02 00:00:00+00:00,5.5,5.3,5.4,1180.0,2886954.3936
2022-03-03 00:00:00+00:00,5.6,5.4,5.5,1160.0,2838022.9631999996
2022-03-04 00:00:00+00:00,5.4,5.1,5.3,1150.0,2813557.248
2022-03-05 00:00:00+00:00,5.2,4.9,5.1,1170.0,2862488.6784
2022-03-06 00:00:00+00:00,5.0,4.7,4.9,1160.0,2838022.9631999996
2022-03-07 00:00:00+00:00,4.9,4.7,4.8,1150.0,2813557.248
2022-03-08 00:00:00+00:00,4.8,4.7,4.8,1150.0,2813557.248
2022-03-09 00:00:00+00:00,4.9,4.7,4.8,1160.0,2838022.9631999996
2022-03-10 00:00:00+00:00,5.0,4.6,4.8,1160.0,2838022.9631999996
2022-03-11 00:00:00+00:00,4.9,4.5,4.8,1160.0,2838022.9631999996
2022-03-12 00:00:00+00:00,5.2,4.8,5.0,1160.0,2838022.9631999996
2022-03-13 00:00:00+00:00,5.3,5.2,5.2,1160.0,2838022.9631999996
2022-03-14 00:00:00+00:00,5.2,5.0,5.1,1170.0,2862488.6784
2022-03-15 00:00:00+00:00,5.2,5.0,5.1,1190.0,2911420.1088
2022-03-16 00:00:00+00:00,5.3,5.1,5.2,1540.0,3767720.1408
2022-03-17 00:00:00+00:00,5.2,5.0,5.1,1660.0,4061308.7232
2022-03-18 00:00:00+00:00,5.3,5.0,5.1,1670.0,4085774.4384000003
2022-03-19 00:00:00+00:00,5.3,5.2,5.2,1670.0,4085774.4384000003
2022-03-20 00:00:00+00:00,5.2,4.8,5.0,1670.0,4085774.4384000003
2022-03-21 00:00:00+00:00,4.9,4.8,4.8,1670.0,4085774.4384000003
2022-03-22 00:00:00+00:00,5.7,4.9,5.3,1680.0,4110240.1536
2022-03-23 00:00:00+00:00,5.9,5.7,5.8,1680.0,4110240.1536
2022-03-24 00:00:00+00:00,5.7,5.5,5.6,1690.0,4134705.8688000003
2022-03-25 00:00:00+00:00,5.7,5.5,5.6,1670.0,4085774.4384000003
2022-03-26 00:00:00+00:00,5.7,5.4,5.6,1670.0,4085774.4384000003
2022-03-27 00:00:00+00:00,5.9,5.5,5.7,1610.0,3938980.1471999995
2022-03-28 00:00:00+00:00,5.8,5.7,5.8,1570.0,3841117.2863999996
2022-03-29 00:00:00+00:00,5.7,5.5,5.6,1570.0,3841117.2863999996
2022-03-30 00:00:00+00:00,5.6,5.3,5.5,1570.0,3841117.2863999996
2022-03-31 00:00:00+00:00,5.4,5.2,5.3,1580.0,3865583.0016
2022-04-01 00:00:00+00:00,5.6,5.2,5.4,1570.0,3841117.2863999996
2022-04-02 00:00:00+00:00,6.0,5.5,5.7,1570.0,3841117.2863999996
2022-04-03 00:00:00+00:00,5.6,5.2,5.4,1570.0,3841117.2863999996
2022-04-04 00:00:00+00:00,5.9,5.2,5.6,1580.0,3865583.0016
2022-04-05 00:00:00+00:00,5.6,5.1,5.3,1560.0,3816651.5712
2022-04-06 00:00:00+00:00,5.6,4.9,5.2,1550.0,3792185.8559999997
2022-04-07 00:00:00+00:00,6.6,5.6,6.1,1560.0,3816651.5712
2022-04-08 00:00:00+00:00,6.2,5.8,6.0,1560.0,3816651.5712
2022-04-09 00:00:00+00:00,5.8,5.4,5.6,1570.0,3841117.2863999996
2022-04-10 00:00:00+00:00,5.7,5.4,5.5,1570.0,3841117.2863999996
2022-04-11 00:00:00+00:00,5.9,5.5,5.7,1580.0,3865583.0016
2022-04-12 00:00:00+00:00,6.1,5.8,5.9,1570.0,3841117.2863999996
2022-04-13 00:00:00+00:00,6.1,5.7,5.8,1570.0,3841117.2863999996
2022-04-14 00:00:00+00:00,6.1,5.8,6.0,1570.0,3841117.2863999996
2022-04-15 00:00:00+00:00,6.3,6.0,6.2,1560.0,3816651.5712
2022-04-16 00:00:00+00:00,6.2,5.7,6.0,1560.0,3816651.5712
2022-04-17 00:00:00+00:00,6.4,6.1,6.2,1560.0,3816651.5712
2022-04-18 00:00:00+00:00,6.3,6.0,6.2,1570.0,3841117.2863999996
2022-04-19 00:00:00+00:00,6.3,6.0,6.1,1580.0,3865583.0016
2022-04-20 00:00:00+00:00,6.2,5.9,6.0,1580.0,3865583.0016
2022-04-21 00:00:00+00:00,6.5,6.0,6.2,1580.0,3865583.0016
2022-04-22 00:00:00+00:00,6.7,6.3,6.5,1570.0,3841117.2863999996
2022-04-23 00:00:00+00:00,6.8,6.5,6.6,1570.0,3841117.2863999996
2022-04-24 00:00:00+00:00,6.8,6.5,6.7,1570.0,3841117.2863999996
2022-04-25 00:00:00+00:00,6.8,6.6,6.7,1580.0,3865583.0016
2022-04-26 00:00:00+00:00,6.6,6.2,6.4,1580.0,3865583.0016
2022-04-27 00:00:00+00:00,6.4,6.2,6.3,1580.0,3865583.0016
2022-04-28 00:00:00+00:00,6.4,6.1,6.3,1570.0,3841117.2863999996
2022-04-29 00:00:00+00:00,6.8,6.2,6.5,1980.0,4844211.6096
2022-04-30 00:00:00+00:00,7.1,6.0,6.5,2530.0,6189825.9456
2022-05-01 00:00:00+00:00,7.1,6.0,6.5,3140.0,7682234.572799999
2022-05-02 00:00:00+00:00,7.1,6.1,6.6,3850.0,9419300.352
2022-05-03 00:00:00+00:00,7.1,6.4,6.8,4510.0,11034037.5552
2022-05-04 00:00:00+00:00,7.6,6.7,7.2,5220.0,12771103.3344
2022-05-05 00:00:00+00:00,7.3,6.3,6.8,5570.0,13627403.366399998
2022-05-06 00:00:00+00:00,7.2,6.3,6.8,8190.0,20037420.7488
2022-05-07 00:00:00+00:00,7.0,6.2,6.5,10900.0,26667629.568
2022-05-08 00:00:00+00:00,7.5,6.3,6.8,10800.0,26422972.416
2022-05-09 00:00:00+00:00,7.3,6.7,7.0,9400.0,22997772.288
2022-05-10 00:00:00+00:00,7.3,6.7,7.0,6320.0,15462332.0064
2022-05-11 00:00:00+00:00,7.1,6.7,6.9,4870.0,11914803.3024
2022-05-12 00:00:00+00:00,7.3,6.7,7.0,4560.0,11156366.131199999
2022-05-13 00:00:00+00:00,8.2,7.0,7.5,4520.0,11058503.270399999
2022-05-14 00:00:00+00:00,8.8,7.3,7.8,5080.0,12428583.3216
2022-05-15 00:00:00+00:00,8.2,7.2,7.9,6510.0,15927180.5952
2022-05-16 00:00:00+00:00,7.7,6.5,7.1,6470.0,15829317.7344
2022-05-17 00:00:00+00:00,7.5,6.6,7.1,5880.0,14385840.5376
2022-05-18 00:00:00+00:00,8.0,7.1,7.4,5080.0,12428583.3216
2022-05-19 00:00:00+00:00,7.6,6.8,7.1,4310.0,10544723.2512
2022-05-20 00:00:00+00:00,7.9,6.7,7.4,4120.0,10079874.6624
2022-05-21 00:00:00+00:00,8.2,6.9,7.6,4190.0,10251134.6688
2022-05-22 00:00:00+00:00,8.8,7.3,8.1,4320.0,10569188.9664
2022-05-23 00:00:00+00:00,9.2,7.1,8.2,3850.0,9419300.352
2022-05-24 00:00:00+00:00,8.8,7.2,8.0,3350.0,8196014.591999999
2022-05-25 00:00:00+00:00,8.9,7.1,8.1,3060.0,7486508.851199999
2022-05-26 00:00:00+00:00,8.9,6.9,7.9,3050.0,7462043.136000001
2022-05-27 00:00:00+00:00,9.0,6.5,7.7,3240.0,7926891.7248
2022-05-28 00:00:00+00:00,9.5,6.5,8.2,3800.0,9296971.776
