date,avg discharge (cfs),avg discharge (m3/d)
2003-11-13 00:00:00+00:00,13.8,33762.686976000005
2003-11-14 00:00:00+00:00,14.2,34741.315583999996
2003-11-15 00:00:00+00:00,14.3,34985.972736
2003-11-16 00:00:00+00:00,14.3,34985.972736
2003-11-17 00:00:00+00:00,14.3,34985.972736
2003-11-18 00:00:00+00:00,14.3,34985.972736
2003-11-19 00:00:00+00:00,14.3,34985.972736
2003-11-20 00:00:00+00:00,14.3,34985.972736
2003-11-21 00:00:00+00:00,14.3,34985.972736
2003-11-22 00:00:00+00:00,14.3,34985.972736
2003-11-23 00:00:00+00:00,14.3,34985.972736
2003-11-24 00:00:00+00:00,14.3,34985.972736
2003-11-25 00:00:00+00:00,14.3,34985.972736
2003-11-26 00:00:00+00:00,14.3,34985.972736
2003-11-27 00:00:00+00:00,14.3,34985.972736
2003-11-28 00:00:00+00:00,14.3,34985.972736
2003-11-29 00:00:00+00:00,14.3,34985.972736
2003-11-30 00:00:00+00:00,14.1,34496.658432
2003-12-01 00:00:00+00:00,13.7,33518.029824
2003-12-02 00:00:00+00:00,13.7,33518.029824
2003-12-03 00:00:00+00:00,13.2,32294.744064
2003-12-04 00:00:00+00:00,12.6,30826.801152
2003-12-05 00:00:00+00:00,12.6,30826.801152
2003-12-06 00:00:00+00:00,12.6,30826.801152
2003-12-07 00:00:00+00:00,12.7,31071.458303999996
2003-12-08 00:00:00+00:00,12.6,30826.801152
2003-12-09 00:00:00+00:00,12.6,30826.801152
2003-12-10 00:00:00+00:00,12.6,30826.801152
2003-12-11 00:00:00+00:00,12.6,30826.801152
2003-12-12 00:00:00+00:00,12.6,30826.801152
2003-12-13 00:00:00+00:00,12.6,30826.801152
2003-12-14 00:00:00+00:00,12.4,30337.486848
2003-12-15 00:00:00+00:00,12.0,29358.858239999998
2003-12-16 00:00:00+00:00,12.0,29358.858239999998
2003-12-17 00:00:00+00:00,11.9,29114.201087999998
2003-12-18 00:00:00+00:00,11.9,29114.201087999998
2003-12-19 00:00:00+00:00,11.9,29114.201087999998
2003-12-20 00:00:00+00:00,11.9,29114.201087999998
2003-12-21 00:00:00+00:00,11.9,29114.201087999998
2003-12-22 00:00:00+00:00,11.8,28869.543936000002
2003-12-23 00:00:00+00:00,11.5,28135.572480000003
2003-12-24 00:00:00+00:00,11.9,29114.201087999998
2003-12-25 00:00:00+00:00,12.0,29358.858239999998
2003-12-26 00:00:00+00:00,11.9,29114.201087999998
2003-12-27 00:00:00+00:00,11.7,28624.886784
2003-12-28 00:00:00+00:00,11.8,28869.543936000002
2003-12-29 00:00:00+00:00,12.0,29358.858239999998
2003-12-30 00:00:00+00:00,11.9,29114.201087999998
2003-12-31 00:00:00+00:00,11.9,29114.201087999998
2004-01-01 00:00:00+00:00,11.0,26912.28672
2004-01-02 00:00:00+00:00,11.1,27156.943872
2004-01-03 00:00:00+00:00,11.3,27646.258176000003
2004-01-04 00:00:00+00:00,11.2,27401.601023999996
2004-01-05 00:00:00+00:00,11.3,27646.258176000003
2004-01-06 00:00:00+00:00,10.9,26667.629568
2004-01-07 00:00:00+00:00,10.9,26667.629568
2004-01-08 00:00:00+00:00,10.9,26667.629568
2004-01-09 00:00:00+00:00,10.9,26667.629568
2004-01-10 00:00:00+00:00,10.9,26667.629568
2004-01-11 00:00:00+00:00,10.9,26667.629568
2004-01-12 00:00:00+00:00,10.9,26667.629568
2004-01-13 00:00:00+00:00,10.9,26667.629568
2004-01-14 00:00:00+00:00,10.9,26667.629568
2004-01-15 00:00:00+00:00,10.7,26178.315264
2004-01-16 00:00:00+00:00,10.9,26667.629568
2004-01-17 00:00:00+00:00,10.9,26667.629568
2004-01-18 00:00:00+00:00,10.5,25689.000959999998
2004-01-19 00:00:00+00:00,10.4,25444.343807999998
2004-01-20 00:00:00+00:00,10.4,25444.343807999998
2004-01-21 00:00:00+00:00,10.6,25933.658112
2004-01-22 00:00:00+00:00,10.9,26667.629568
2004-01-23 00:00:00+00:00,10.7,26178.315264
2004-01-24 00:00:00+00:00,10.1,24710.372352
2004-01-25 00:00:00+00:00,9.8,23976.400896000003
2004-01-26 00:00:00+00:00,9.8,23976.400896000003
2004-01-27 00:00:00+00:00,9.8,23976.400896000003
2004-01-28 00:00:00+00:00,9.75,23854.072320000003
2004-01-29 00:00:00+00:00,9.24,22606.3208448
2004-01-30 00:00:00+00:00,9.25,22630.78656
2004-01-31 00:00:00+00:00,9.24,22606.3208448
2004-02-01 00:00:00+00:00,9.29,22728.649420799997
2004-02-02 00:00:00+00:00,9.5,23242.42944
2004-02-03 00:00:00+00:00,9.58,23438.155161600003
2004-02-04 00:00:00+00:00,9.61,23511.552307199996
2004-02-05 00:00:00+00:00,9.79,23951.935180799996
2004-02-06 00:00:00+00:00,9.76,23878.538035199996
2004-02-07 00:00:00+00:00,9.24,22606.3208448
2004-02-08 00:00:00+00:00,9.34,22850.9779968
2004-02-09 00:00:00+00:00,9.24,22606.3208448
2004-02-10 00:00:00+00:00,9.24,22606.3208448
2004-02-11 00:00:00+00:00,9.24,22606.3208448
2004-02-12 00:00:00+00:00,9.24,22606.3208448
2004-02-13 00:00:00+00:00,9.19,22483.9922688
2004-02-14 00:00:00+00:00,8.92,21823.4179584
2004-02-15 00:00:00+00:00,9.24,22606.3208448
2004-02-16 00:00:00+00:00,9.09,22239.3351168
2004-02-17 00:00:00+00:00,8.95,21896.815104
2004-02-18 00:00:00+00:00,8.68,21236.240793599998
2004-02-19 00:00:00+00:00,8.27,20233.1464704
2004-02-20 00:00:00+00:00,7.96,19474.7092992
2004-02-21 00:00:00+00:00,7.87,19254.5178624
2004-02-22 00:00:00+00:00,8.24,20159.7493248
2004-02-23 00:00:00+00:00,8.68,21236.240793599998
2004-02-24 00:00:00+00:00,8.46,20697.995059200002
2004-02-25 00:00:00+00:00,8.12,19866.1607424
2004-02-26 00:00:00+00:00,8.29,20282.0779008
2004-02-27 00:00:00+00:00,8.68,21236.240793599998
2004-02-28 00:00:00+00:00,8.68,21236.240793599998
2004-02-29 00:00:00+00:00,8.65,21162.843648000002
2004-03-01 00:00:00+00:00,8.12,19866.1607424
2004-03-02 00:00:00+00:00,8.12,19866.1607424
2004-03-03 00:00:00+00:00,8.11,19841.695027199996
2004-03-04 00:00:00+00:00,8.12,19866.1607424
2004-03-05 00:00:00+00:00,8.12,19866.1607424
2004-03-06 00:00:00+00:00,8.12,19866.1607424
2004-03-07 00:00:00+00:00,8.12,19866.1607424
2004-03-08 00:00:00+00:00,8.25,20184.21504
2004-03-09 00:00:00+00:00,8.68,21236.240793599998
2004-03-10 00:00:00+00:00,8.61,21064.9807872
2004-03-11 00:00:00+00:00,8.24,20159.7493248
2004-03-12 00:00:00+00:00,8.12,19866.1607424
2004-03-13 00:00:00+00:00,8.12,19866.1607424
2004-03-14 00:00:00+00:00,8.12,19866.1607424
2004-03-15 00:00:00+00:00,8.31,20331.0093312
2004-03-16 00:00:00+00:00,8.68,21236.240793599998
2004-03-17 00:00:00+00:00,8.68,21236.240793599998
2004-03-18 00:00:00+00:00,8.42,20600.1321984
2004-03-19 00:00:00+00:00,7.97,19499.1750144
2004-03-20 00:00:00+00:00,8.04,19670.435020799996
2004-03-21 00:00:00+00:00,7.97,19499.1750144
2004-03-22 00:00:00+00:00,8.22,20110.8178944
2004-03-23 00:00:00+00:00,7.68,18789.6692736
2004-03-24 00:00:00+00:00,7.67,18765.2035584
2004-03-25 00:00:00+00:00,7.67,18765.2035584
2004-03-26 00:00:00+00:00,7.57,18520.5464064
2004-03-27 00:00:00+00:00,7.56,18496.080691199997
2004-03-28 00:00:00+00:00,7.56,18496.080691199997
2004-03-29 00:00:00+00:00,7.98,19523.6407296
2004-03-30 00:00:00+00:00,8.34,20404.4064768
2004-03-31 00:00:00+00:00,8.39,20526.735052800002
2004-04-01 00:00:00+00:00,8.46,20697.995059200002
2004-04-02 00:00:00+00:00,8.44,20649.0636288
2004-04-03 00:00:00+00:00,8.12,19866.1607424
2004-04-04 00:00:00+00:00,8.11,19841.695027199996
2004-04-05 00:00:00+00:00,8.12,19866.1607424
2004-04-06 00:00:00+00:00,8.2,20061.886464
2004-04-07 00:00:00+00:00,8.18,20012.9550336
2004-04-08 00:00:00+00:00,8.32,20355.4750464
2004-04-09 00:00:00+00:00,8.99,21994.6779648
2004-04-10 00:00:00+00:00,8.68,21236.240793599998
2004-04-11 00:00:00+00:00,8.84,21627.692236799998
2004-04-12 00:00:00+00:00,8.99,21994.6779648
2004-04-13 00:00:00+00:00,8.99,21994.6779648
2004-04-14 00:00:00+00:00,8.92,21823.4179584
2004-04-15 00:00:00+00:00,8.68,21236.240793599998
2004-04-16 00:00:00+00:00,8.73,21358.5693696
2004-04-17 00:00:00+00:00,8.95,21896.815104
2004-04-18 00:00:00+00:00,8.89,21750.0208128
2004-04-19 00:00:00+00:00,8.77,21456.432230399998
2004-04-20 00:00:00+00:00,8.56,20942.652211200002
2004-04-21 00:00:00+00:00,8.38,20502.269337600002
2004-04-22 00:00:00+00:00,8.14,19915.0921728
2004-04-23 00:00:00+00:00,8.26,20208.6807552
2004-04-24 00:00:00+00:00,8.38,20502.269337600002
2004-04-25 00:00:00+00:00,8.1,19817.229312
2004-04-26 00:00:00+00:00,8.1,19817.229312
2004-04-27 00:00:00+00:00,7.91,19352.3807232
2004-04-28 00:00:00+00:00,7.72,18887.5321344
2004-04-29 00:00:00+00:00,8.45,20673.529344
2004-04-30 00:00:00+00:00,8.44,20649.0636288
2004-05-01 00:00:00+00:00,8.47,20722.460774400002
2004-05-02 00:00:00+00:00,8.49,20771.392204800002
2004-05-03 00:00:00+00:00,8.75,21407.500799999998
2004-05-04 00:00:00+00:00,8.88,21725.5550976
2004-05-05 00:00:00+00:00,8.7,21285.172223999998
2004-05-06 00:00:00+00:00,8.53,20869.2550656
2004-05-07 00:00:00+00:00,8.49,20771.392204800002
2004-05-08 00:00:00+00:00,8.49,20771.392204800002
2004-05-09 00:00:00+00:00,8.33,20379.9407616
2004-05-10 00:00:00+00:00,8.65,21162.843648000002
2004-05-11 00:00:00+00:00,8.68,21236.240793599998
2004-05-12 00:00:00+00:00,8.68,21236.240793599998
2004-05-13 00:00:00+00:00,8.93,21847.8836736
2004-05-14 00:00:00+00:00,9.24,22606.3208448
2004-05-15 00:00:00+00:00,9.24,22606.3208448
2004-05-16 00:00:00+00:00,9.24,22606.3208448
2004-05-17 00:00:00+00:00,9.41,23022.2380032
2004-05-18 00:00:00+00:00,9.75,23854.072320000003
2004-05-19 00:00:00+00:00,9.8,23976.400896000003
2004-05-20 00:00:00+00:00,9.8,23976.400896000003
2004-05-21 00:00:00+00:00,9.8,23976.400896000003
2004-05-22 00:00:00+00:00,9.8,23976.400896000003
2004-05-23 00:00:00+00:00,9.8,23976.400896000003
2004-05-24 00:00:00+00:00,9.8,23976.400896000003
2004-05-25 00:00:00+00:00,9.8,23976.400896000003
2004-05-26 00:00:00+00:00,9.8,23976.400896000003
2004-05-27 00:00:00+00:00,9.8,23976.400896000003
2004-05-28 00:00:00+00:00,9.91,24245.5237632
2004-05-29 00:00:00+00:00,9.8,23976.400896000003
2004-05-30 00:00:00+00:00,9.8,23976.400896000003
2004-05-31 00:00:00+00:00,9.84,24074.2637568
2004-06-01 00:00:00+00:00,10.4,25444.343807999998
2004-06-02 00:00:00+00:00,10.4,25444.343807999998
2004-06-03 00:00:00+00:00,10.3,25199.686656
2004-06-04 00:00:00+00:00,10.4,25444.343807999998
2004-06-05 00:00:00+00:00,10.4,25444.343807999998
2004-06-06 00:00:00+00:00,10.4,25444.343807999998
2004-06-07 00:00:00+00:00,10.4,25444.343807999998
2004-06-08 00:00:00+00:00,10.4,25444.343807999998
2004-06-09 00:00:00+00:00,10.3,25199.686656
2004-06-10 00:00:00+00:00,10.3,25199.686656
2004-06-11 00:00:00+00:00,10.4,25444.343807999998
2004-06-12 00:00:00+00:00,10.4,25444.343807999998
2004-06-13 00:00:00+00:00,9.94,24318.9209088
2004-06-14 00:00:00+00:00,9.8,23976.400896000003
2004-06-15 00:00:00+00:00,9.81,24000.866611200003
2004-06-16 00:00:00+00:00,9.8,23976.400896000003
2004-06-17 00:00:00+00:00,9.77,23903.003750399996
2004-06-18 00:00:00+00:00,9.72,23780.675174400003
2004-06-19 00:00:00+00:00,10.2,24955.029504
2004-06-20 00:00:00+00:00,10.3,25199.686656
2004-06-21 00:00:00+00:00,10.4,25444.343807999998
2004-06-22 00:00:00+00:00,10.3,25199.686656
2004-06-23 00:00:00+00:00,10.2,24955.029504
2004-06-24 00:00:00+00:00,10.2,24955.029504
2004-06-25 00:00:00+00:00,10.1,24710.372352
2004-06-26 00:00:00+00:00,9.93,24294.4551936
2004-06-27 00:00:00+00:00,9.81,24000.866611200003
2004-06-28 00:00:00+00:00,9.9,24221.058048000003
2004-06-29 00:00:00+00:00,9.8,23976.400896000003
2004-06-30 00:00:00+00:00,9.8,23976.400896000003
2004-07-01 00:00:00+00:00,9.77,23903.003750399996
2004-07-02 00:00:00+00:00,9.78,23927.469465599996
2004-07-03 00:00:00+00:00,9.58,23438.155161600003
2004-07-04 00:00:00+00:00,9.63,23560.483737600003
2004-07-05 00:00:00+00:00,9.67,23658.346598400003
2004-07-06 00:00:00+00:00,9.8,23976.400896000003
2004-07-07 00:00:00+00:00,9.95,24343.386624
2004-07-08 00:00:00+00:00,10.2,24955.029504
2004-07-09 00:00:00+00:00,10.2,24955.029504
2004-07-10 00:00:00+00:00,10.1,24710.372352
2004-07-11 00:00:00+00:00,10.2,24955.029504
2004-07-12 00:00:00+00:00,10.4,25444.343807999998
2004-07-13 00:00:00+00:00,10.3,25199.686656
2004-07-14 00:00:00+00:00,10.4,25444.343807999998
2004-07-15 00:00:00+00:00,10.3,25199.686656
2004-07-16 00:00:00+00:00,10.4,25444.343807999998
2004-07-17 00:00:00+00:00,10.5,25689.000959999998
2004-07-18 00:00:00+00:00,10.6,25933.658112
2004-07-19 00:00:00+00:00,10.5,25689.000959999998
2004-07-20 00:00:00+00:00,10.5,25689.000959999998
2004-07-21 00:00:00+00:00,10.7,26178.315264
2004-07-22 00:00:00+00:00,10.8,26422.972416
2004-07-23 00:00:00+00:00,10.9,26667.629568
2004-07-24 00:00:00+00:00,10.7,26178.315264
2004-07-25 00:00:00+00:00,10.5,25689.000959999998
2004-07-26 00:00:00+00:00,10.5,25689.000959999998
2004-07-27 00:00:00+00:00,10.8,26422.972416
2004-07-28 00:00:00+00:00,10.9,26667.629568
2004-07-29 00:00:00+00:00,10.7,26178.315264
2004-07-30 00:00:00+00:00,10.4,25444.343807999998
2004-07-31 00:00:00+00:00,10.7,26178.315264
2004-08-01 00:00:00+00:00,10.4,25444.343807999998
2004-08-02 00:00:00+00:00,11.0,26912.28672
2004-08-03 00:00:00+00:00,9.54,23340.292300799996
2004-08-04 00:00:00+00:00,9.73,23805.140889600003
2004-08-05 00:00:00+00:00,9.97,24392.318054400002
2004-08-06 00:00:00+00:00,10.2,24955.029504
2004-08-07 00:00:00+00:00,10.2,24955.029504
2004-08-08 00:00:00+00:00,10.3,25199.686656
2004-08-09 00:00:00+00:00,10.4,25444.343807999998
2004-08-10 00:00:00+00:00,10.4,25444.343807999998
2004-08-11 00:00:00+00:00,9.8,23976.400896000003
2004-08-12 00:00:00+00:00,9.8,23976.400896000003
2004-08-13 00:00:00+00:00,9.85,24098.729472
2004-08-14 00:00:00+00:00,10.2,24955.029504
2004-08-15 00:00:00+00:00,10.4,25444.343807999998
2004-08-16 00:00:00+00:00,10.4,25444.343807999998
2004-08-17 00:00:00+00:00,10.7,26178.315264
2004-08-18 00:00:00+00:00,10.9,26667.629568
2004-08-19 00:00:00+00:00,10.9,26667.629568
2004-08-20 00:00:00+00:00,10.9,26667.629568
2004-08-21 00:00:00+00:00,10.9,26667.629568
2004-08-22 00:00:00+00:00,11.0,26912.28672
2004-08-23 00:00:00+00:00,11.5,28135.572480000003
2004-08-24 00:00:00+00:00,11.5,28135.572480000003
2004-08-25 00:00:00+00:00,11.6,28380.229632
2004-08-26 00:00:00+00:00,11.5,28135.572480000003
2004-08-27 00:00:00+00:00,11.5,28135.572480000003
2004-08-28 00:00:00+00:00,11.3,27646.258176000003
2004-08-29 00:00:00+00:00,11.2,27401.601023999996
2004-08-30 00:00:00+00:00,10.9,26667.629568
2004-08-31 00:00:00+00:00,11.0,26912.28672
2004-09-01 00:00:00+00:00,10.9,26667.629568
2004-09-02 00:00:00+00:00,11.2,27401.601023999996
2004-09-03 00:00:00+00:00,11.5,28135.572480000003
2004-09-04 00:00:00+00:00,11.5,28135.572480000003
2004-09-05 00:00:00+00:00,11.5,28135.572480000003
2004-09-06 00:00:00+00:00,11.2,27401.601023999996
2004-09-07 00:00:00+00:00,10.9,26667.629568
2004-09-08 00:00:00+00:00,10.9,26667.629568
2004-09-09 00:00:00+00:00,10.9,26667.629568
2004-09-10 00:00:00+00:00,11.5,28135.572480000003
2004-09-11 00:00:00+00:00,11.5,28135.572480000003
2004-09-12 00:00:00+00:00,11.3,27646.258176000003
2004-09-13 00:00:00+00:00,10.9,26667.629568
2004-09-14 00:00:00+00:00,10.7,26178.315264
2004-09-15 00:00:00+00:00,10.4,25444.343807999998
2004-09-16 00:00:00+00:00,10.4,25444.343807999998
2004-09-17 00:00:00+00:00,9.94,24318.9209088
2004-09-18 00:00:00+00:00,10.2,24955.029504
2004-09-19 00:00:00+00:00,10.4,25444.343807999998
2004-09-20 00:00:00+00:00,10.5,25689.000959999998
2004-09-21 00:00:00+00:00,10.5,25689.000959999998
2004-09-22 00:00:00+00:00,10.4,25444.343807999998
2004-09-23 00:00:00+00:00,10.3,25199.686656
2004-09-24 00:00:00+00:00,10.3,25199.686656
2004-09-25 00:00:00+00:00,10.2,24955.029504
2004-09-26 00:00:00+00:00,10.2,24955.029504
2004-09-27 00:00:00+00:00,10.3,25199.686656
2004-09-28 00:00:00+00:00,10.4,25444.343807999998
2004-09-29 00:00:00+00:00,10.5,25689.000959999998
2004-09-30 00:00:00+00:00,10.5,25689.000959999998
2004-10-01 00:00:00+00:00,10.3,25199.686656
2004-10-02 00:00:00+00:00,10.3,25199.686656
2004-10-03 00:00:00+00:00,10.4,25444.343807999998
2004-10-04 00:00:00+00:00,10.3,25199.686656
2004-10-05 00:00:00+00:00,10.4,25444.343807999998
2004-10-06 00:00:00+00:00,11.4,27890.915328000003
2004-10-07 00:00:00+00:00,12.6,30826.801152
2004-10-08 00:00:00+00:00,11.9,29114.201087999998
2004-10-09 00:00:00+00:00,10.9,26667.629568
2004-10-10 00:00:00+00:00,10.9,26667.629568
2004-10-11 00:00:00+00:00,11.4,27890.915328000003
2004-10-12 00:00:00+00:00,11.5,28135.572480000003
2004-10-13 00:00:00+00:00,11.5,28135.572480000003
2004-10-14 00:00:00+00:00,11.5,28135.572480000003
2004-10-15 00:00:00+00:00,11.5,28135.572480000003
2004-10-16 00:00:00+00:00,11.5,28135.572480000003
2004-10-17 00:00:00+00:00,11.5,28135.572480000003
2004-10-18 00:00:00+00:00,11.5,28135.572480000003
2004-10-19 00:00:00+00:00,11.6,28380.229632
2004-10-20 00:00:00+00:00,11.5,28135.572480000003
2004-10-21 00:00:00+00:00,12.0,29358.858239999998
2004-10-22 00:00:00+00:00,12.0,29358.858239999998
2004-10-23 00:00:00+00:00,12.0,29358.858239999998
2004-10-24 00:00:00+00:00,12.0,29358.858239999998
2004-10-25 00:00:00+00:00,12.0,29358.858239999998
2004-10-26 00:00:00+00:00,12.0,29358.858239999998
2004-10-27 00:00:00+00:00,12.0,29358.858239999998
2004-10-28 00:00:00+00:00,13.0,31805.429760000003
2004-10-29 00:00:00+00:00,13.0,31805.429760000003
2004-10-30 00:00:00+00:00,13.0,31805.429760000003
2004-10-31 00:00:00+00:00,13.0,31805.429760000003
2004-11-01 00:00:00+00:00,13.0,31805.429760000003
2004-11-02 00:00:00+00:00,12.0,29358.858239999998
2004-11-03 00:00:00+00:00,12.0,29358.858239999998
2004-11-04 00:00:00+00:00,12.0,29358.858239999998
2004-11-05 00:00:00+00:00,12.0,29358.858239999998
2004-11-06 00:00:00+00:00,12.0,29358.858239999998
2004-11-07 00:00:00+00:00,12.0,29358.858239999998
2004-11-08 00:00:00+00:00,12.0,29358.858239999998
2004-11-09 00:00:00+00:00,12.0,29358.858239999998
2004-11-10 00:00:00+00:00,12.0,29358.858239999998
2004-11-11 00:00:00+00:00,12.0,29358.858239999998
2004-11-12 00:00:00+00:00,12.0,29358.858239999998
2004-11-13 00:00:00+00:00,12.0,29358.858239999998
2004-11-14 00:00:00+00:00,12.0,29358.858239999998
2004-11-15 00:00:00+00:00,12.0,29358.858239999998
2004-11-16 00:00:00+00:00,12.0,29358.858239999998
2004-11-17 00:00:00+00:00,12.0,29358.858239999998
2004-11-18 00:00:00+00:00,12.0,29358.858239999998
2004-11-19 00:00:00+00:00,12.0,29358.858239999998
2004-11-20 00:00:00+00:00,12.0,29358.858239999998
2004-11-21 00:00:00+00:00,12.0,29358.858239999998
2004-11-22 00:00:00+00:00,12.0,29358.858239999998
2004-11-23 00:00:00+00:00,12.0,29358.858239999998
2004-11-24 00:00:00+00:00,12.0,29358.858239999998
2004-11-25 00:00:00+00:00,12.0,29358.858239999998
2004-11-26 00:00:00+00:00,12.0,29358.858239999998
2004-11-27 00:00:00+00:00,11.0,26912.28672
2004-11-28 00:00:00+00:00,11.0,26912.28672
2004-11-29 00:00:00+00:00,11.0,26912.28672
2004-11-30 00:00:00+00:00,11.0,26912.28672
2004-12-01 00:00:00+00:00,11.0,26912.28672
2004-12-02 00:00:00+00:00,11.0,26912.28672
2004-12-03 00:00:00+00:00,11.0,26912.28672
2004-12-04 00:00:00+00:00,11.0,26912.28672
2004-12-05 00:00:00+00:00,11.0,26912.28672
2004-12-06 00:00:00+00:00,11.0,26912.28672
2004-12-07 00:00:00+00:00,11.0,26912.28672
2004-12-08 00:00:00+00:00,11.0,26912.28672
2004-12-09 00:00:00+00:00,11.0,26912.28672
2004-12-10 00:00:00+00:00,11.0,26912.28672
2004-12-11 00:00:00+00:00,11.0,26912.28672
2004-12-12 00:00:00+00:00,11.0,26912.28672
2004-12-13 00:00:00+00:00,11.0,26912.28672
2004-12-14 00:00:00+00:00,11.0,26912.28672
2004-12-15 00:00:00+00:00,11.0,26912.28672
2004-12-16 00:00:00+00:00,11.0,26912.28672
2004-12-17 00:00:00+00:00,11.0,26912.28672
2004-12-18 00:00:00+00:00,11.0,26912.28672
2004-12-19 00:00:00+00:00,11.0,26912.28672
2004-12-20 00:00:00+00:00,11.0,26912.28672
2004-12-21 00:00:00+00:00,11.0,26912.28672
2004-12-22 00:00:00+00:00,11.0,26912.28672
2004-12-23 00:00:00+00:00,11.0,26912.28672
2004-12-24 00:00:00+00:00,11.0,26912.28672
2004-12-25 00:00:00+00:00,10.0,24465.7152
2004-12-26 00:00:00+00:00,10.0,24465.7152
2004-12-27 00:00:00+00:00,10.0,24465.7152
2004-12-28 00:00:00+00:00,10.0,24465.7152
2004-12-29 00:00:00+00:00,10.0,24465.7152
2004-12-30 00:00:00+00:00,10.0,24465.7152
2004-12-31 00:00:00+00:00,10.0,24465.7152
2005-01-01 00:00:00+00:00,10.0,24465.7152
2005-01-02 00:00:00+00:00,10.0,24465.7152
2005-01-03 00:00:00+00:00,10.0,24465.7152
2005-01-04 00:00:00+00:00,10.0,24465.7152
2005-01-05 00:00:00+00:00,10.0,24465.7152
2005-01-06 00:00:00+00:00,10.0,24465.7152
2005-01-07 00:00:00+00:00,10.0,24465.7152
2005-01-08 00:00:00+00:00,10.0,24465.7152
2005-01-09 00:00:00+00:00,10.0,24465.7152
2005-01-10 00:00:00+00:00,10.0,24465.7152
2005-01-11 00:00:00+00:00,10.0,24465.7152
2005-01-12 00:00:00+00:00,10.0,24465.7152
2005-01-13 00:00:00+00:00,10.0,24465.7152
2005-01-14 00:00:00+00:00,10.0,24465.7152
2005-01-15 00:00:00+00:00,10.0,24465.7152
2005-01-16 00:00:00+00:00,10.0,24465.7152
2005-01-17 00:00:00+00:00,10.0,24465.7152
2005-01-18 00:00:00+00:00,10.0,24465.7152
2005-01-19 00:00:00+00:00,10.0,24465.7152
2005-01-20 00:00:00+00:00,10.0,24465.7152
2005-01-21 00:00:00+00:00,10.0,24465.7152
2005-01-22 00:00:00+00:00,10.0,24465.7152
2005-01-23 00:00:00+00:00,10.0,24465.7152
2005-01-24 00:00:00+00:00,9.5,23242.42944
2005-01-25 00:00:00+00:00,9.5,23242.42944
2005-01-26 00:00:00+00:00,9.5,23242.42944
2005-01-27 00:00:00+00:00,9.0,22019.14368
2005-01-28 00:00:00+00:00,9.0,22019.14368
2005-01-29 00:00:00+00:00,9.0,22019.14368
2005-01-30 00:00:00+00:00,9.0,22019.14368
2005-01-31 00:00:00+00:00,9.0,22019.14368
2005-02-01 00:00:00+00:00,9.0,22019.14368
2005-02-02 00:00:00+00:00,9.0,22019.14368
2005-02-03 00:00:00+00:00,9.0,22019.14368
2005-02-04 00:00:00+00:00,9.0,22019.14368
2005-02-05 00:00:00+00:00,9.0,22019.14368
2005-02-06 00:00:00+00:00,9.0,22019.14368
2005-02-07 00:00:00+00:00,8.5,20795.85792
2005-02-08 00:00:00+00:00,8.5,20795.85792
2005-02-09 00:00:00+00:00,8.5,20795.85792
2005-02-10 00:00:00+00:00,8.5,20795.85792
2005-02-11 00:00:00+00:00,8.5,20795.85792
2005-02-12 00:00:00+00:00,8.5,20795.85792
2005-02-13 00:00:00+00:00,8.5,20795.85792
2005-02-14 00:00:00+00:00,8.0,19572.57216
2005-02-15 00:00:00+00:00,8.0,19572.57216
2005-02-16 00:00:00+00:00,7.89,19303.4492928
2005-02-17 00:00:00+00:00,7.56,18496.080691199997
2005-02-18 00:00:00+00:00,7.46,18251.4235392
2005-02-19 00:00:00+00:00,7.49,18324.8206848
2005-02-20 00:00:00+00:00,7.4,18104.629248
2005-02-21 00:00:00+00:00,7.18,17566.3835136
2005-02-22 00:00:00+00:00,7.0,17126.00064
2005-02-23 00:00:00+00:00,7.31,17884.437811199998
2005-02-24 00:00:00+00:00,7.56,18496.080691199997
