date,max water temperature (C),min water temperature (C),avg water temperature (C),avg discharge (cfs),avg discharge (m3/d)
2018-03-17 00:00:00+00:00,7.6,7.1,7.3,135.0,330287.1552
2018-03-18 00:00:00+00:00,7.6,6.9,7.2,136.0,332733.72672
2018-03-19 00:00:00+00:00,7.9,7.1,7.4,148.0,362092.58496
2018-03-20 00:00:00+00:00,7.8,7.1,7.4,141.0,344966.58432
2018-03-21 00:00:00+00:00,7.8,7.1,7.4,141.0,344966.58432
2018-03-22 00:00:00+00:00,8.3,7.3,7.6,141.0,344966.58432
2018-03-23 00:00:00+00:00,8.2,7.4,7.7,148.0,362092.58496
2018-03-24 00:00:00+00:00,8.3,7.4,7.9,160.0,391451.4432
2018-03-25 00:00:00+00:00,7.8,7.2,7.4,157.0,384111.72864
2018-03-26 00:00:00+00:00,7.6,7.2,7.3,154.0,376772.01408
2018-03-27 00:00:00+00:00,7.8,7.2,7.5,190.0,464848.5888
2018-03-28 00:00:00+00:00,7.8,7.3,7.5,263.0,643448.30976
2018-03-29 00:00:00+00:00,8.1,7.3,7.6,263.0,643448.30976
2018-03-30 00:00:00+00:00,8.0,7.3,7.6,263.0,643448.30976
2018-03-31 00:00:00+00:00,7.9,7.4,7.6,263.0,643448.30976
2018-04-01 00:00:00+00:00,7.9,7.4,7.6,263.0,643448.30976
2018-04-02 00:00:00+00:00,8.2,7.3,7.7,265.0,648341.4528
2018-04-03 00:00:00+00:00,7.8,7.5,7.7,378.0,924804.0345600001
2018-04-04 00:00:00+00:00,8.1,7.6,7.9,576.0,1409225.19552
2018-04-05 00:00:00+00:00,8.1,7.9,7.9,643.0,1573145.48736
2018-04-06 00:00:00+00:00,8.1,7.9,8.0,643.0,1573145.48736
2018-04-07 00:00:00+00:00,11.0,8.1,9.1,624.0,1526660.6284800002
2018-04-08 00:00:00+00:00,10.2,9.6,9.9,616.0,1507088.05632
2018-04-09 00:00:00+00:00,9.8,9.6,9.7,617.0,1509534.62784
2018-04-10 00:00:00+00:00,9.9,9.3,9.7,617.0,1509534.62784
2018-04-11 00:00:00+00:00,10.5,9.3,9.7,613.0,1499748.34176
2018-04-12 00:00:00+00:00,10.5,9.7,10.1,614.0,1502194.9132799997
2018-04-13 00:00:00+00:00,10.6,9.8,10.2,617.0,1509534.62784
2018-04-14 00:00:00+00:00,10.1,9.4,9.7,617.0,1509534.62784
2018-04-15 00:00:00+00:00,10.6,9.2,9.8,617.0,1509534.62784
2018-04-16 00:00:00+00:00,10.6,9.9,10.2,617.0,1509534.62784
2018-04-17 00:00:00+00:00,10.3,9.5,9.8,612.0,1497301.77024
2018-04-18 00:00:00+00:00,9.9,9.3,9.6,419.0,1025113.4668800001
2018-04-19 00:00:00+00:00,9.8,9.3,9.5,268.0,655681.1673600001
2018-04-20 00:00:00+00:00,9.7,9.2,9.4,266.0,650788.02432
2018-04-21 00:00:00+00:00,10.1,9.3,9.6,261.0,638555.16672
2018-04-22 00:00:00+00:00,10.1,9.4,9.6,245.0,599410.0224
2018-04-23 00:00:00+00:00,10.1,9.5,9.8,245.0,599410.0224
2018-04-24 00:00:00+00:00,10.3,9.6,9.9,245.0,599410.0224
2018-04-25 00:00:00+00:00,10.3,9.7,10.0,245.0,599410.0224
2018-04-26 00:00:00+00:00,10.6,9.6,10.0,209.0,511333.44768
2018-04-27 00:00:00+00:00,10.3,9.7,9.9,130.0,318054.2976
2018-04-28 00:00:00+00:00,10.8,9.7,10.0,104.0,254443.43808000002
2018-04-29 00:00:00+00:00,10.7,9.7,10.0,88.7,217010.89382400003
2018-04-30 00:00:00+00:00,11.3,9.7,10.1,82.8,202576.12185599998
2018-05-01 00:00:00+00:00,10.8,9.6,10.0,79.3,194013.12153599996
2018-05-02 00:00:00+00:00,11.5,9.6,10.2,79.3,194013.12153599996
2018-05-03 00:00:00+00:00,11.5,9.6,10.3,78.3,191566.550016
2018-05-04 00:00:00+00:00,11.1,9.9,10.3,73.8,180556.97817599998
2018-05-05 00:00:00+00:00,11.3,9.8,10.3,74.1,181290.949632
2018-05-06 00:00:00+00:00,10.5,9.9,10.1,77.0,188386.00704
2018-05-07 00:00:00+00:00,11.6,10.0,10.4,77.5,189609.2928
2018-05-08 00:00:00+00:00,11.5,9.9,10.4,77.5,189609.2928
2018-05-09 00:00:00+00:00,11.2,10.0,10.4,77.5,189609.2928
2018-05-10 00:00:00+00:00,11.1,10.0,10.3,77.5,189609.2928
2018-05-11 00:00:00+00:00,11.0,9.9,10.3,77.5,189609.2928
2018-05-12 00:00:00+00:00,12.0,10.0,10.6,77.5,189609.2928
2018-05-13 00:00:00+00:00,12.0,9.9,10.7,77.5,189609.2928
2018-05-14 00:00:00+00:00,12.0,10.0,10.7,77.5,189609.2928
2018-05-15 00:00:00+00:00,11.9,10.1,10.7,77.5,189609.2928
2018-05-16 00:00:00+00:00,11.2,10.2,10.5,77.5,189609.2928
2018-05-17 00:00:00+00:00,12.0,10.2,10.7,77.5,189609.2928
2018-05-18 00:00:00+00:00,11.6,10.1,10.6,77.5,189609.2928
2018-05-19 00:00:00+00:00,11.2,10.2,10.5,77.5,189609.2928
2018-05-20 00:00:00+00:00,11.7,10.2,10.6,77.5,189609.2928
2018-05-21 00:00:00+00:00,12.1,10.1,10.7,77.5,189609.2928
2018-05-22 00:00:00+00:00,12.3,10.1,10.9,77.5,189609.2928
2018-05-23 00:00:00+00:00,12.1,10.2,10.8,77.5,189609.2928
2018-05-24 00:00:00+00:00,11.6,10.3,10.7,142.0,347413.15584
2018-05-25 00:00:00+00:00,10.7,10.5,10.6,216.0,528459.44832
2018-05-26 00:00:00+00:00,11.3,10.5,10.7,201.0,491760.87552
2018-05-27 00:00:00+00:00,11.7,10.5,10.9,200.0,489314.304
2018-05-28 00:00:00+00:00,11.7,10.5,11.0,200.0,489314.304
2018-05-29 00:00:00+00:00,11.4,10.6,10.9,199.0,486867.73248
2018-05-30 00:00:00+00:00,11.5,10.6,11.0,199.0,486867.73248
2018-05-31 00:00:00+00:00,11.4,10.8,11.0,199.0,486867.73248
2018-06-01 00:00:00+00:00,12.3,10.8,11.3,144.0,352306.29888
2018-06-02 00:00:00+00:00,12.3,10.7,11.3,106.0,259336.58112000002
2018-06-03 00:00:00+00:00,12.1,10.8,11.3,106.0,259336.58112000002
2018-06-04 00:00:00+00:00,12.5,10.9,11.4,106.0,259336.58112000002
2018-06-05 00:00:00+00:00,12.5,10.8,11.4,106.0,259336.58112000002
2018-06-06 00:00:00+00:00,12.6,11.0,11.5,105.0,256890.0096
2018-06-07 00:00:00+00:00,12.4,11.1,11.5,105.0,256890.0096
2018-06-08 00:00:00+00:00,12.4,11.1,11.5,83.9,205267.350528
2018-06-09 00:00:00+00:00,12.0,11.2,11.4,78.2,191321.892864
2018-06-10 00:00:00+00:00,12.1,11.2,11.5,79.4,194257.778688
2018-06-11 00:00:00+00:00,13.2,11.3,11.9,80.2,196215.035904
2018-06-12 00:00:00+00:00,13.3,11.2,11.9,81.7,199884.89318400002
2018-06-13 00:00:00+00:00,12.2,11.2,11.7,81.7,199884.89318400002
2018-06-14 00:00:00+00:00,13.1,11.4,11.9,81.6,199640.236032
2018-06-15 00:00:00+00:00,12.8,11.4,11.9,81.5,199395.57888
2018-06-16 00:00:00+00:00,13.1,11.5,12.0,81.5,199395.57888
2018-06-17 00:00:00+00:00,13.6,11.6,12.3,81.4,199150.92172800002
2018-06-18 00:00:00+00:00,13.7,11.6,12.3,81.3,198906.264576
2018-06-19 00:00:00+00:00,13.9,11.7,12.4,81.3,198906.264576
2018-06-20 00:00:00+00:00,13.9,11.8,12.6,81.2,198661.607424
2018-06-21 00:00:00+00:00,13.7,12.1,12.6,81.1,198416.950272
2018-06-22 00:00:00+00:00,13.4,12.1,12.5,81.0,198172.29312000002
2018-06-23 00:00:00+00:00,14.1,12.1,12.7,81.0,198172.29312000002
2018-06-24 00:00:00+00:00,14.2,12.2,12.9,80.9,197927.63596800002
2018-06-25 00:00:00+00:00,13.9,12.3,12.9,80.8,197682.978816
2018-06-26 00:00:00+00:00,14.3,12.2,12.9,80.8,197682.978816
2018-06-27 00:00:00+00:00,14.3,12.3,13.0,80.7,197438.321664
2018-06-28 00:00:00+00:00,14.3,12.5,13.1,79.9,195481.064448
2018-06-29 00:00:00+00:00,14.5,12.5,13.2,76.1,186184.092672
2018-06-30 00:00:00+00:00,14.9,12.6,13.4,58.9,144103.06252799998
2018-07-01 00:00:00+00:00,15.2,12.7,13.5,52.4,128200.34764799998
2018-07-02 00:00:00+00:00,15.0,12.6,13.4,49.3,120615.97593599999
2018-07-03 00:00:00+00:00,15.1,12.5,13.5,49.1,120126.661632
2018-07-04 00:00:00+00:00,14.6,12.8,13.5,49.0,119882.00448
2018-07-05 00:00:00+00:00,15.4,12.8,13.7,49.0,119882.00448
2018-07-06 00:00:00+00:00,15.6,12.9,13.8,48.9,119637.34732799999
2018-07-07 00:00:00+00:00,15.6,13.0,13.8,48.8,119392.69017599999
2018-07-08 00:00:00+00:00,15.7,12.9,13.9,48.7,119148.033024
2018-07-09 00:00:00+00:00,14.7,13.2,13.6,47.1,115233.51859200001
2018-07-10 00:00:00+00:00,15.7,13.1,14.0,46.5,113765.57568
2018-07-11 00:00:00+00:00,15.8,13.2,14.1,45.4,111074.34700799998
2018-07-12 00:00:00+00:00,16.1,13.3,14.3,45.4,111074.34700799998
2018-07-13 00:00:00+00:00,15.7,13.5,14.3,45.3,110829.689856
2018-07-14 00:00:00+00:00,16.1,13.4,14.4,49.0,119882.00448
2018-07-15 00:00:00+00:00,15.9,13.6,14.4,50.4,123307.204608
2018-07-16 00:00:00+00:00,16.3,13.7,14.6,51.5,125998.43328
2018-07-17 00:00:00+00:00,16.5,13.8,14.7,51.5,125998.43328
2018-07-18 00:00:00+00:00,16.5,13.8,14.7,51.4,125753.776128
2018-07-19 00:00:00+00:00,15.9,14.0,14.5,51.2,125264.461824
2018-07-20 00:00:00+00:00,16.4,13.9,14.7,51.1,125019.804672
2018-07-21 00:00:00+00:00,16.5,13.9,14.8,51.0,124775.14752
2018-07-22 00:00:00+00:00,16.5,14.0,14.9,50.9,124530.490368
2018-07-23 00:00:00+00:00,16.1,14.2,15.0,50.8,124285.83321599998
2018-07-24 00:00:00+00:00,16.9,14.3,15.3,50.7,124041.17606400001
2018-07-25 00:00:00+00:00,17.1,14.5,15.4,50.6,123796.518912
2018-07-26 00:00:00+00:00,17.3,14.6,15.5,50.5,123551.86175999999
2018-07-27 00:00:00+00:00,17.4,14.7,15.6,50.3,123062.54745599999
2018-07-28 00:00:00+00:00,17.3,14.7,15.6,50.2,122817.890304
2018-07-29 00:00:00+00:00,17.3,14.9,15.8,50.1,122573.23315200002
2018-07-30 00:00:00+00:00,17.5,15.1,15.9,50.0,122328.576
2018-07-31 00:00:00+00:00,17.7,15.2,16.1,49.9,122083.91884799999
2018-08-01 00:00:00+00:00,17.8,15.3,16.2,49.8,121839.261696
2018-08-02 00:00:00+00:00,17.7,15.5,16.2,49.1,120126.661632
2018-08-03 00:00:00+00:00,18.1,15.7,16.4,47.9,117190.775808
2018-08-04 00:00:00+00:00,18.0,15.8,16.5,47.8,116946.11865599999
2018-08-05 00:00:00+00:00,17.9,15.8,16.6,47.7,116701.461504
2018-08-06 00:00:00+00:00,18.0,16.0,16.8,47.6,116456.80435199999
2018-08-07 00:00:00+00:00,18.4,16.2,17.0,47.5,116212.1472
2018-08-08 00:00:00+00:00,18.4,16.3,17.1,47.4,115967.49004799999
2018-08-09 00:00:00+00:00,18.6,16.5,17.2,46.8,114499.547136
2018-08-10 00:00:00+00:00,19.0,16.5,17.4,48.8,119392.69017599999
2018-08-11 00:00:00+00:00,18.7,16.8,17.4,48.7,119148.033024
2018-08-12 00:00:00+00:00,19.0,16.8,17.6,48.5,118658.71872
2018-08-13 00:00:00+00:00,19.1,16.9,17.7,68.4,167345.49196800002
2018-08-14 00:00:00+00:00,18.9,17.7,18.2,143.0,349859.72736
2018-08-15 00:00:00+00:00,19.2,18.0,18.5,143.0,349859.72736
2018-08-16 00:00:00+00:00,19.4,18.3,18.8,143.0,349859.72736
2018-08-17 00:00:00+00:00,19.9,18.8,19.2,143.0,349859.72736
2018-08-18 00:00:00+00:00,20.4,19.1,19.6,140.0,342520.01279999997
2018-08-19 00:00:00+00:00,20.9,19.7,20.1,140.0,342520.01279999997
2018-08-20 00:00:00+00:00,20.9,20.1,20.5,140.0,342520.01279999997
2018-08-21 00:00:00+00:00,21.4,20.5,20.9,140.0,342520.01279999997
2018-08-22 00:00:00+00:00,22.0,20.9,21.3,140.0,342520.01279999997
2018-08-23 00:00:00+00:00,21.9,21.2,21.6,140.0,342520.01279999997
2018-08-24 00:00:00+00:00,22.6,21.7,22.0,139.0,340073.44128
2018-08-25 00:00:00+00:00,22.7,22.1,22.3,138.0,337626.86976
2018-08-26 00:00:00+00:00,22.8,22.3,22.4,137.0,335180.29824
2018-08-27 00:00:00+00:00,22.9,22.1,22.4,137.0,335180.29824
2018-08-28 00:00:00+00:00,22.9,22.1,22.3,137.0,335180.29824
2018-08-29 00:00:00+00:00,22.9,22.0,22.3,135.0,330287.1552
2018-08-30 00:00:00+00:00,22.4,22.0,22.1,134.0,327840.58368000004
2018-08-31 00:00:00+00:00,22.7,21.8,22.1,134.0,327840.58368000004
2018-09-01 00:00:00+00:00,22.6,21.7,22.0,134.0,327840.58368000004
2018-09-02 00:00:00+00:00,22.5,21.6,21.8,134.0,327840.58368000004
2018-09-03 00:00:00+00:00,22.4,21.5,21.7,134.0,327840.58368000004
2018-09-04 00:00:00+00:00,22.3,21.3,21.6,132.0,322947.44064
2018-09-05 00:00:00+00:00,22.2,21.3,21.5,132.0,322947.44064
2018-09-06 00:00:00+00:00,22.2,21.2,21.5,132.0,322947.44064
2018-09-07 00:00:00+00:00,22.0,21.1,21.4,131.0,320500.86912
2018-09-08 00:00:00+00:00,22.1,21.2,21.4,130.0,318054.2976
2018-09-09 00:00:00+00:00,22.0,21.1,21.3,130.0,318054.2976
2018-09-10 00:00:00+00:00,21.8,21.1,21.2,130.0,318054.2976
2018-09-11 00:00:00+00:00,21.6,20.9,21.1,130.0,318054.2976
2018-09-12 00:00:00+00:00,21.6,20.5,20.9,130.0,318054.2976
2018-09-13 00:00:00+00:00,21.1,20.2,20.6,130.0,318054.2976
2018-09-14 00:00:00+00:00,20.9,19.9,20.3,130.0,318054.2976
2018-09-15 00:00:00+00:00,20.6,19.8,20.1,129.0,315607.72608
2018-09-16 00:00:00+00:00,20.5,19.7,20.0,127.0,310714.58304
2018-09-17 00:00:00+00:00,20.3,19.2,19.7,127.0,310714.58304
2018-09-18 00:00:00+00:00,19.9,18.9,19.3,127.0,310714.58304
2018-09-19 00:00:00+00:00,19.8,18.8,19.1,125.0,305821.44
2018-09-20 00:00:00+00:00,19.6,18.8,19.0,129.0,315607.72608
2018-09-21 00:00:00+00:00,19.6,18.7,19.0,130.0,318054.2976
2018-09-22 00:00:00+00:00,19.2,18.8,18.9,130.0,318054.2976
2018-09-23 00:00:00+00:00,19.4,18.5,18.9,130.0,318054.2976
2018-09-24 00:00:00+00:00,19.2,18.2,18.5,130.0,318054.2976
2018-09-25 00:00:00+00:00,19.0,18.0,18.3,130.0,318054.2976
2018-09-26 00:00:00+00:00,18.8,17.9,18.1,128.0,313161.15456
2018-09-27 00:00:00+00:00,19.0,17.9,18.2,109.0,266676.29568
2018-09-28 00:00:00+00:00,18.9,17.9,18.2,91.6,224105.95123199996
2018-09-29 00:00:00+00:00,18.6,17.8,18.1,90.6,221659.379712
2018-09-30 00:00:00+00:00,18.6,18.0,18.3,90.6,221659.379712
2018-10-01 00:00:00+00:00,18.9,18.1,18.3,70.6,172727.94931199998
2018-10-02 00:00:00+00:00,19.1,17.9,18.3,49.9,122083.91884799999
2018-10-03 00:00:00+00:00,,17.6,18.0,49.9,122083.91884799999
2018-10-04 00:00:00+00:00,18.8,17.4,18.0,49.9,122083.91884799999
2018-10-05 00:00:00+00:00,17.9,17.3,17.6,49.9,122083.91884799999
2018-10-06 00:00:00+00:00,17.6,17.1,17.4,49.9,122083.91884799999
2018-10-07 00:00:00+00:00,17.6,16.8,17.1,49.9,122083.91884799999
2018-10-08 00:00:00+00:00,17.2,16.7,16.9,49.9,122083.91884799999
2018-10-09 00:00:00+00:00,17.2,16.4,16.8,49.9,122083.91884799999
2018-10-10 00:00:00+00:00,17.4,16.1,16.5,49.9,122083.91884799999
2018-10-11 00:00:00+00:00,,15.8,16.3,49.9,122083.91884799999
2018-10-12 00:00:00+00:00,17.0,15.5,,49.9,122083.91884799999
2018-10-13 00:00:00+00:00,16.7,15.3,15.8,49.1,120126.661632
2018-10-14 00:00:00+00:00,16.4,14.9,15.4,48.3,118169.40441599999
2018-10-15 00:00:00+00:00,16.0,14.5,15.0,48.3,118169.40441599999
2018-10-16 00:00:00+00:00,15.7,14.4,14.8,48.3,118169.40441599999
2018-10-17 00:00:00+00:00,15.6,14.4,14.7,54.5,133338.14784
2018-10-18 00:00:00+00:00,15.5,14.3,14.6,56.4,137986.633728
2018-10-19 00:00:00+00:00,15.4,14.2,14.5,56.4,137986.633728
2018-10-20 00:00:00+00:00,15.3,14.2,14.5,56.4,137986.633728
2018-10-21 00:00:00+00:00,15.2,14.2,14.4,66.1,161718.37747199996
2018-10-22 00:00:00+00:00,14.8,14.3,14.5,256.0,626322.30912
2018-10-23 00:00:00+00:00,14.5,14.3,14.4,260.0,636108.5952
2018-10-24 00:00:00+00:00,14.5,14.2,14.3,256.0,626322.30912
2018-10-25 00:00:00+00:00,14.4,14.0,14.2,254.0,621429.16608
2018-10-26 00:00:00+00:00,14.2,14.0,14.1,249.0,609196.30848
2018-10-27 00:00:00+00:00,14.9,14.0,14.3,247.0,604303.16544
2018-10-28 00:00:00+00:00,14.9,14.5,14.6,243.0,594516.87936
2018-10-29 00:00:00+00:00,14.8,14.3,14.5,241.0,589623.73632
2018-10-30 00:00:00+00:00,14.3,13.5,14.0,173.0,423256.87296
2018-10-31 00:00:00+00:00,13.8,13.6,13.7,88.8,217255.550976
2018-11-01 00:00:00+00:00,14.2,13.6,13.8,54.1,132359.519232
2018-11-02 00:00:00+00:00,14.6,13.7,14.0,56.4,137986.633728
2018-11-03 00:00:00+00:00,14.3,13.7,13.9,56.4,137986.633728
2018-11-04 00:00:00+00:00,14.4,13.7,14.0,56.4,137986.633728
2018-11-05 00:00:00+00:00,14.3,13.7,13.9,56.4,137986.633728
2018-11-06 00:00:00+00:00,14.1,13.1,13.6,56.4,137986.633728
2018-11-07 00:00:00+00:00,13.3,12.6,12.9,56.4,137986.633728
2018-11-08 00:00:00+00:00,13.0,12.1,12.5,56.7,138720.60518400001
2018-11-09 00:00:00+00:00,12.4,11.5,11.9,64.9,158782.491648
2018-11-10 00:00:00+00:00,11.8,10.9,11.3,63.2,154623.320064
2018-11-11 00:00:00+00:00,11.3,10.5,10.9,63.2,154623.320064
2018-11-12 00:00:00+00:00,10.8,10.0,10.3,63.0,154134.00576
2018-11-13 00:00:00+00:00,10.6,9.7,10.1,57.3,140188.54809599998
2018-11-14 00:00:00+00:00,10.1,9.5,9.8,53.1,129912.947712
2018-11-15 00:00:00+00:00,9.8,9.4,9.6,53.1,129912.947712
2018-11-16 00:00:00+00:00,9.9,9.4,9.5,52.7,128934.319104
2018-11-17 00:00:00+00:00,9.9,9.4,9.5,51.5,125998.43328
2018-11-18 00:00:00+00:00,9.9,9.1,9.4,51.3,125509.118976
2018-11-19 00:00:00+00:00,9.7,9.0,9.2,49.9,122083.91884799999
2018-11-20 00:00:00+00:00,9.4,8.7,8.9,49.9,122083.91884799999
2018-11-21 00:00:00+00:00,9.1,8.7,8.9,50.1,122573.23315200002
2018-11-22 00:00:00+00:00,8.9,8.6,8.8,51.4,125753.776128
2018-11-23 00:00:00+00:00,8.8,8.5,8.6,52.2,127711.03334400001
2018-11-24 00:00:00+00:00,8.9,8.3,8.6,53.1,129912.947712
2018-11-25 00:00:00+00:00,8.7,8.3,8.4,53.1,129912.947712
2018-11-26 00:00:00+00:00,8.8,8.3,8.5,52.4,128200.34764799998
2018-11-27 00:00:00+00:00,9.2,8.7,9.0,52.5,128445.0048
2018-11-28 00:00:00+00:00,9.4,8.9,9.1,53.1,129912.947712
2018-11-29 00:00:00+00:00,9.1,8.9,9.0,53.3,130402.262016
2018-11-30 00:00:00+00:00,9.1,8.6,8.9,55.3,135295.405056
2018-12-01 00:00:00+00:00,8.8,8.4,8.6,57.7,141167.176704
2018-12-02 00:00:00+00:00,8.8,8.2,8.4,58.1,142145.805312
2018-12-03 00:00:00+00:00,8.3,7.4,8.0,58.1,142145.805312
2018-12-04 00:00:00+00:00,7.7,7.3,7.4,58.1,142145.805312
2018-12-05 00:00:00+00:00,7.6,6.7,7.2,58.1,142145.805312
2018-12-06 00:00:00+00:00,7.0,6.4,6.6,58.1,142145.805312
2018-12-07 00:00:00+00:00,6.6,6.2,6.3,58.1,142145.805312
2018-12-08 00:00:00+00:00,6.6,5.8,6.2,56.7,138720.60518400001
2018-12-09 00:00:00+00:00,6.1,5.7,5.9,56.4,137986.633728
2018-12-10 00:00:00+00:00,6.5,5.9,6.1,56.4,137986.633728
2018-12-11 00:00:00+00:00,6.7,5.9,6.3,56.6,138475.948032
2018-12-12 00:00:00+00:00,6.8,6.5,6.7,97.7,239030.037504
2018-12-13 00:00:00+00:00,6.8,6.5,6.7,121.0,296035.15392
2018-12-14 00:00:00+00:00,6.7,6.2,6.5,119.0,291142.01088
2018-12-15 00:00:00+00:00,6.4,6.2,6.3,119.0,291142.01088
2018-12-16 00:00:00+00:00,6.5,6.2,6.4,120.0,293588.5824
2018-12-17 00:00:00+00:00,6.7,6.3,6.5,147.0,359646.01344
2018-12-18 00:00:00+00:00,7.6,6.6,7.2,196.0,479528.01792
2018-12-19 00:00:00+00:00,7.9,7.3,7.7,328.0,802475.4585599999
2018-12-20 00:00:00+00:00,8.2,7.6,8.0,327.0,800028.8870400001
2018-12-21 00:00:00+00:00,8.0,7.8,7.9,442.0,1081384.61184
2018-12-22 00:00:00+00:00,7.8,7.7,7.7,467.0,1142548.89984
2018-12-23 00:00:00+00:00,7.7,7.5,7.6,458.0,1120529.7561599999
2018-12-24 00:00:00+00:00,7.5,7.4,7.5,423.0,1034899.75296
2018-12-25 00:00:00+00:00,7.6,7.5,7.5,396.0,968842.32192
2018-12-26 00:00:00+00:00,7.5,7.4,7.5,363.0,888105.4617599999
2018-12-27 00:00:00+00:00,7.5,7.2,7.4,327.0,800028.8870400001
2018-12-28 00:00:00+00:00,7.3,7.0,7.1,325.0,795135.744
2018-12-29 00:00:00+00:00,7.3,6.9,7.0,323.0,790242.60096
2018-12-30 00:00:00+00:00,7.3,7.0,7.1,314.0,768223.45728
2018-12-31 00:00:00+00:00,7.0,6.8,6.9,290.0,709505.7407999999
2019-01-01 00:00:00+00:00,6.9,6.5,6.8,287.0,702166.0262399999
2019-01-02 00:00:00+00:00,6.6,6.3,6.4,242.0,592070.30784
2019-01-03 00:00:00+00:00,6.4,5.6,6.1,201.0,491760.87552
2019-01-04 00:00:00+00:00,6.1,5.7,5.9,134.0,327840.58368000004
2019-01-05 00:00:00+00:00,6.0,,,132.0,322947.44064
2019-01-06 00:00:00+00:00,,,,132.0,322947.44064
2019-01-07 00:00:00+00:00,6.0,,,132.0,322947.44064
2019-01-08 00:00:00+00:00,6.1,5.8,5.9,132.0,322947.44064
2019-01-09 00:00:00+00:00,6.7,5.8,6.2,133.0,325394.01216
2019-01-10 00:00:00+00:00,6.6,6.3,6.4,134.0,327840.58368000004
2019-01-11 00:00:00+00:00,6.9,6.6,6.8,134.0,327840.58368000004
2019-01-12 00:00:00+00:00,7.0,6.5,6.7,134.0,327840.58368000004
2019-01-13 00:00:00+00:00,6.9,6.4,6.6,134.0,327840.58368000004
2019-01-14 00:00:00+00:00,6.7,6.2,6.4,119.0,291142.01088
2019-01-15 00:00:00+00:00,6.4,5.8,6.1,110.0,269122.8672
2019-01-16 00:00:00+00:00,5.9,5.6,5.7,110.0,269122.8672
2019-01-17 00:00:00+00:00,5.9,5.5,5.7,110.0,269122.8672
2019-01-18 00:00:00+00:00,6.1,5.6,5.8,111.0,271569.43872000003
2019-01-19 00:00:00+00:00,6.5,6.1,6.3,145.0,354752.87039999996
2019-01-20 00:00:00+00:00,7.2,6.4,6.9,237.0,579837.45024
2019-01-21 00:00:00+00:00,7.6,6.8,7.2,420.0,1027560.0384
2019-01-22 00:00:00+00:00,7.4,7.3,7.3,529.0,1294236.33408
2019-01-23 00:00:00+00:00,7.9,7.4,7.7,536.0,1311362.3347200002
2019-01-24 00:00:00+00:00,7.8,7.4,7.6,463.0,1132762.6137599999
2019-01-25 00:00:00+00:00,7.8,7.4,7.5,458.0,1120529.7561599999
2019-01-26 00:00:00+00:00,7.9,7.6,7.7,452.0,1105850.3270400001
2019-01-27 00:00:00+00:00,7.7,7.4,7.6,447.0,1093617.4694400001
2019-01-28 00:00:00+00:00,7.7,7.4,7.6,395.0,966395.7504
2019-01-29 00:00:00+00:00,7.8,7.3,7.6,279.0,682593.4540799999
2019-01-30 00:00:00+00:00,7.6,7.0,7.3,244.0,596963.4508799999
2019-01-31 00:00:00+00:00,7.6,7.1,7.2,200.0,489314.304
2019-02-01 00:00:00+00:00,7.4,7.2,7.3,100.0,244657.152
2019-02-02 00:00:00+00:00,7.3,7.0,7.2,73.8,180556.97817599998
2019-02-03 00:00:00+00:00,7.6,7.0,7.4,73.8,180556.97817599998
2019-02-04 00:00:00+00:00,7.8,7.1,7.3,74.8,183003.549696
2019-02-05 00:00:00+00:00,7.3,6.9,7.1,75.7,185205.464064
2019-02-06 00:00:00+00:00,7.7,6.8,7.1,75.7,185205.464064
2019-02-07 00:00:00+00:00,7.3,6.1,6.8,74.4,182024.921088
2019-02-08 00:00:00+00:00,6.7,6.0,6.4,73.8,180556.97817599998
2019-02-09 00:00:00+00:00,6.8,6.0,6.3,74.1,181290.949632
2019-02-10 00:00:00+00:00,6.3,5.8,6.0,75.7,185205.464064
2019-02-11 00:00:00+00:00,5.9,5.6,5.7,75.7,185205.464064
2019-02-12 00:00:00+00:00,5.8,5.6,5.7,75.7,185205.464064
2019-02-13 00:00:00+00:00,6.0,5.6,5.8,77.5,189609.2928
2019-02-14 00:00:00+00:00,6.3,5.7,5.9,187.0,457508.87424
2019-02-15 00:00:00+00:00,6.4,5.8,6.1,419.0,1025113.4668800001
2019-02-16 00:00:00+00:00,6.3,6.0,6.1,544.0,1330934.90688
2019-02-17 00:00:00+00:00,6.1,5.9,6.0,550.0,1345614.336
2019-02-18 00:00:00+00:00,6.2,5.9,6.0,550.0,1345614.336
2019-02-19 00:00:00+00:00,6.6,5.9,6.3,672.0,1644096.0614399998
2019-02-20 00:00:00+00:00,6.4,6.0,6.2,802.0,1962150.35904
2019-02-21 00:00:00+00:00,6.1,5.9,6.0,643.0,1573145.48736
2019-02-22 00:00:00+00:00,6.2,5.8,6.0,491.0,1201266.61632
2019-02-23 00:00:00+00:00,6.1,5.9,6.0,489.0,1196373.47328
2019-02-24 00:00:00+00:00,6.0,5.6,5.9,511.0,1250198.04672
2019-02-25 00:00:00+00:00,5.6,5.3,5.4,647.0,1582931.7734400001
2019-02-26 00:00:00+00:00,5.3,4.8,5.0,815.0,1993955.7888000002
2019-02-27 00:00:00+00:00,4.9,4.8,4.8,815.0,1993955.7888000002
2019-02-28 00:00:00+00:00,4.9,4.8,4.8,808.0,1976829.7881599998
2019-03-01 00:00:00+00:00,5.0,4.7,4.8,803.0,1964596.93056
2019-03-02 00:00:00+00:00,5.3,4.8,5.0,801.0,1959703.7875199998
2019-03-03 00:00:00+00:00,5.1,4.7,4.8,796.0,1947470.92992
