date,max water temperature (C),min water temperature (C),avg water temperature (C),avg discharge (cfs),avg discharge (m3/d)
2017-04-24 00:00:00+00:00,12.1,11.0,11.7,8720.0,21334103.6544
2017-04-25 00:00:00+00:00,11.6,10.7,11.2,8920.0,21823417.9584
2017-04-26 00:00:00+00:00,12.2,10.8,11.3,8970.0,21945746.5344
2017-04-27 00:00:00+00:00,12.3,10.8,11.4,9050.0,22141472.256
2017-04-28 00:00:00+00:00,13.0,10.8,11.7,8900.0,21774486.528
2017-04-29 00:00:00+00:00,13.0,11.4,12.1,8510.0,20820323.6352
2017-04-30 00:00:00+00:00,13.8,11.7,12.6,8100.0,19817229.312000003
2017-05-01 00:00:00+00:00,12.6,11.5,12.2,7700.0,18838600.704
2017-05-02 00:00:00+00:00,13.7,11.1,12.4,7540.0,18447149.2608
2017-05-03 00:00:00+00:00,16.2,12.8,14.4,7510.0,18373752.115199998
2017-05-04 00:00:00+00:00,16.9,14.3,15.5,7700.0,18838600.704
2017-05-05 00:00:00+00:00,15.9,13.4,14.9,8370.0,20477803.6224
2017-05-06 00:00:00+00:00,14.0,12.4,13.1,8890.0,21750020.812799998
2017-05-07 00:00:00+00:00,14.0,11.6,12.7,8750.0,21407500.8
2017-05-08 00:00:00+00:00,15.1,12.3,13.5,8350.0,20428872.191999998
2017-05-09 00:00:00+00:00,15.8,13.1,14.3,7860.0,19230052.1472
2017-05-10 00:00:00+00:00,16.6,13.6,14.9,7400.0,18104629.248
2017-05-11 00:00:00+00:00,15.4,13.3,14.6,7320.0,17908903.5264
2017-05-12 00:00:00+00:00,14.0,12.5,13.1,7390.0,18080163.5328
2017-05-13 00:00:00+00:00,14.0,12.3,13.1,7230.0,17688712.089599997
2017-05-14 00:00:00+00:00,13.8,11.9,12.9,6940.0,16979206.3488
2017-05-15 00:00:00+00:00,14.9,12.1,13.5,6720.0,16440960.6144
2017-05-16 00:00:00+00:00,14.6,13.4,13.9,6640.0,16245234.8928
2017-05-17 00:00:00+00:00,15.2,12.8,13.9,6720.0,16440960.6144
2017-05-18 00:00:00+00:00,16.5,13.0,14.7,6520.0,15951646.310400002
2017-05-19 00:00:00+00:00,18.0,14.2,16.0,6220.0,15217674.8544
2017-05-20 00:00:00+00:00,18.2,15.3,16.8,6160.0,15070880.5632
2017-05-21 00:00:00+00:00,18.6,15.4,16.9,6190.0,15144277.7088
2017-05-22 00:00:00+00:00,18.9,15.6,17.2,6280.0,15364469.145599999
2017-05-23 00:00:00+00:00,19.2,15.9,17.4,6430.0,15731454.873599999
2017-05-24 00:00:00+00:00,17.4,15.3,16.2,6560.0,16049509.1712
2017-05-25 00:00:00+00:00,16.6,14.1,15.3,6720.0,16440960.6144
2017-05-26 00:00:00+00:00,17.9,14.2,16.0,6510.0,15927180.5952
2017-05-27 00:00:00+00:00,18.6,15.2,16.8,6340.0,15511263.436800001
2017-05-28 00:00:00+00:00,19.1,15.6,17.3,6220.0,15217674.8544
2017-05-29 00:00:00+00:00,19.8,16.4,18.1,6230.0,15242140.569600001
2017-05-30 00:00:00+00:00,18.8,16.8,17.8,6360.0,15560194.867199998
2017-05-31 00:00:00+00:00,17.3,15.8,16.4,6560.0,16049509.1712
2017-06-01 00:00:00+00:00,17.9,15.4,16.6,6440.0,15755920.588799998
2017-06-02 00:00:00+00:00,19.0,15.7,17.3,6240.0,15266606.2848
2017-06-03 00:00:00+00:00,18.7,16.5,17.5,6200.0,15168743.423999999
2017-06-04 00:00:00+00:00,18.2,16.0,17.0,6200.0,15168743.423999999
2017-06-05 00:00:00+00:00,18.2,15.2,16.7,6140.0,15021949.1328
2017-06-06 00:00:00+00:00,19.1,15.6,17.3,6020.0,14728360.5504
2017-06-07 00:00:00+00:00,19.6,16.8,18.1,5840.0,14287977.676800001
2017-06-08 00:00:00+00:00,18.1,16.7,17.4,5860.0,14336909.107199999
2017-06-09 00:00:00+00:00,17.3,15.3,16.4,6110.0,14948551.9872
2017-06-10 00:00:00+00:00,16.7,14.4,15.4,6180.0,15119811.993600002
2017-06-11 00:00:00+00:00,17.2,13.8,15.5,6040.0,14777291.9808
2017-06-12 00:00:00+00:00,17.7,14.7,16.1,5850.0,14312443.391999999
2017-06-13 00:00:00+00:00,17.6,14.6,16.1,5670.0,13872060.518399999
2017-06-14 00:00:00+00:00,16.6,14.8,15.7,5570.0,13627403.366399998
2017-06-15 00:00:00+00:00,16.3,15.0,15.7,5510.0,13480609.075199999
2017-06-16 00:00:00+00:00,16.3,15.1,15.6,5400.0,13211486.208
2017-06-17 00:00:00+00:00,17.7,14.5,16.2,5470.0,13382746.2144
2017-06-18 00:00:00+00:00,20.4,16.2,18.2,5630.0,13774197.6576
2017-06-19 00:00:00+00:00,21.8,17.9,19.8,5610.0,13725266.2272
2017-06-20 00:00:00+00:00,21.4,18.7,20.0,5700.0,13945457.663999999
2017-06-21 00:00:00+00:00,20.3,17.4,18.8,5700.0,13945457.663999999
2017-06-22 00:00:00+00:00,19.9,16.6,18.2,5700.0,13945457.663999999
2017-06-23 00:00:00+00:00,20.1,16.6,18.4,5530.0,13529540.5056
2017-06-24 00:00:00+00:00,20.7,17.0,18.9,5370.0,13138089.0624
2017-06-25 00:00:00+00:00,21.3,17.4,19.4,5270.0,12893431.9104
2017-06-26 00:00:00+00:00,21.3,18.8,20.1,5250.0,12844500.479999999
2017-06-27 00:00:00+00:00,20.7,18.1,19.4,5300.0,12966829.056
2017-06-28 00:00:00+00:00,20.2,17.3,18.8,5350.0,13089157.632
2017-06-29 00:00:00+00:00,20.8,17.1,19.0,5260.0,12868966.1952
2017-06-30 00:00:00+00:00,21.7,17.9,19.8,5150.0,12599843.328000002
2017-07-01 00:00:00+00:00,21.7,18.7,20.1,5120.0,12526446.1824
2017-07-02 00:00:00+00:00,22.0,18.4,20.2,5050.0,12355186.176
2017-07-03 00:00:00+00:00,21.5,18.3,20.0,4940.0,12086063.3088
2017-07-04 00:00:00+00:00,21.5,18.5,20.0,4920.0,12037131.8784
2017-07-05 00:00:00+00:00,22.1,18.3,20.3,4910.0,12012666.163199998
2017-07-06 00:00:00+00:00,22.9,19.3,21.1,4950.0,12110529.024
2017-07-07 00:00:00+00:00,22.4,19.5,21.0,5140.0,12575377.6128
2017-07-08 00:00:00+00:00,22.1,18.8,20.5,5140.0,12575377.6128
2017-07-09 00:00:00+00:00,22.1,18.7,20.4,5110.0,12501980.4672
2017-07-10 00:00:00+00:00,21.7,19.1,20.4,5010.0,12257323.3152
2017-07-11 00:00:00+00:00,21.4,17.9,19.7,4920.0,12037131.8784
2017-07-12 00:00:00+00:00,21.4,18.1,19.8,4910.0,12012666.163199998
2017-07-13 00:00:00+00:00,21.6,18.3,20.0,4900.0,11988200.447999999
2017-07-14 00:00:00+00:00,22.0,18.5,20.3,4860.0,11890337.5872
2017-07-15 00:00:00+00:00,21.8,18.8,20.3,4740.0,11596749.0048
2017-07-16 00:00:00+00:00,21.3,18.4,19.9,4750.0,11621214.719999999
2017-07-17 00:00:00+00:00,21.2,17.8,19.6,4750.0,11621214.719999999
2017-07-18 00:00:00+00:00,21.3,17.8,19.6,4740.0,11596749.0048
2017-07-19 00:00:00+00:00,21.3,18.0,19.7,4740.0,11596749.0048
2017-07-20 00:00:00+00:00,21.0,18.2,19.6,4780.0,11694611.8656
2017-07-21 00:00:00+00:00,21.2,17.9,19.5,4920.0,12037131.8784
2017-07-22 00:00:00+00:00,21.9,18.0,20.0,4910.0,12012666.163199998
2017-07-23 00:00:00+00:00,23.0,19.4,21.3,4680.0,11449954.7136
2017-07-24 00:00:00+00:00,22.6,19.7,21.3,4590.0,11229763.2768
2017-07-25 00:00:00+00:00,22.5,19.3,21.0,4600.0,11254228.992
2017-07-26 00:00:00+00:00,22.2,19.4,20.8,4660.0,11401023.2832
2017-07-27 00:00:00+00:00,21.7,18.8,20.3,4700.0,11498886.144
2017-07-28 00:00:00+00:00,21.5,18.5,20.1,4700.0,11498886.144
2017-07-29 00:00:00+00:00,21.6,18.3,20.0,4690.0,11474420.4288
2017-07-30 00:00:00+00:00,21.9,18.6,20.4,4690.0,11474420.4288
2017-07-31 00:00:00+00:00,22.1,18.7,20.5,4680.0,11449954.7136
2017-08-01 00:00:00+00:00,22.1,18.8,20.6,4650.0,11376557.568000002
2017-08-02 00:00:00+00:00,21.4,18.8,20.3,4640.0,11352091.852799999
2017-08-03 00:00:00+00:00,21.4,18.6,20.1,4650.0,11376557.568000002
2017-08-04 00:00:00+00:00,21.7,18.6,20.3,4640.0,11352091.852799999
2017-08-05 00:00:00+00:00,21.6,18.8,20.3,4640.0,11352091.852799999
2017-08-06 00:00:00+00:00,20.6,18.5,19.7,4630.0,11327626.137600001
2017-08-07 00:00:00+00:00,21.2,18.3,19.9,4600.0,11254228.992
2017-08-08 00:00:00+00:00,21.5,18.8,20.2,4570.0,11180831.846399998
2017-08-09 00:00:00+00:00,21.8,19.0,20.5,4510.0,11034037.5552
2017-08-10 00:00:00+00:00,21.7,19.2,20.6,4490.0,10985106.1248
2017-08-11 00:00:00+00:00,21.9,19.5,20.8,4390.0,10740448.9728
2017-08-12 00:00:00+00:00,21.7,19.6,20.7,4450.0,10887243.264
2017-08-13 00:00:00+00:00,21.3,19.4,20.3,4570.0,11180831.846399998
2017-08-14 00:00:00+00:00,19.5,17.7,18.7,4650.0,11376557.568000002
2017-08-15 00:00:00+00:00,19.4,16.4,18.0,4820.0,11792474.7264
2017-08-16 00:00:00+00:00,19.7,16.5,18.2,4700.0,11498886.144
2017-08-17 00:00:00+00:00,19.8,16.9,18.4,4700.0,11498886.144
2017-08-18 00:00:00+00:00,19.5,16.8,18.3,4610.0,11278694.7072
2017-08-19 00:00:00+00:00,19.7,16.7,18.3,4360.0,10667051.8272
2017-08-20 00:00:00+00:00,19.1,16.9,18.2,4390.0,10740448.9728
2017-08-21 00:00:00+00:00,19.4,16.8,18.1,4390.0,10740448.9728
2017-08-22 00:00:00+00:00,19.1,16.5,17.9,4440.0,10862777.548799999
2017-08-23 00:00:00+00:00,18.7,16.7,17.9,4590.0,11229763.2768
2017-08-24 00:00:00+00:00,18.8,16.7,17.7,4610.0,11278694.7072
2017-08-25 00:00:00+00:00,18.5,15.8,17.3,4620.0,11303160.4224
2017-08-26 00:00:00+00:00,18.5,15.6,17.1,4630.0,11327626.137600001
2017-08-27 00:00:00+00:00,18.4,15.7,17.2,4610.0,11278694.7072
2017-08-28 00:00:00+00:00,18.7,16.2,17.5,4560.0,11156366.131199999
2017-08-29 00:00:00+00:00,18.4,16.2,17.4,4560.0,11156366.131199999
2017-08-30 00:00:00+00:00,17.9,16.2,17.0,4570.0,11180831.846399998
2017-08-31 00:00:00+00:00,18.5,15.8,17.2,4540.0,11107434.7008
2017-09-01 00:00:00+00:00,19.0,16.2,17.7,4420.0,10813846.1184
2017-09-02 00:00:00+00:00,19.1,16.2,17.8,4380.0,10715983.2576
2017-09-03 00:00:00+00:00,18.5,16.4,17.5,4400.0,10764914.688
2017-09-04 00:00:00+00:00,18.0,16.2,17.2,4460.0,10911708.9792
2017-09-05 00:00:00+00:00,17.6,15.9,16.9,4560.0,11156366.131199999
2017-09-06 00:00:00+00:00,17.3,16.0,16.8,4560.0,11156366.131199999
2017-09-07 00:00:00+00:00,17.5,15.8,16.7,4580.0,11205297.5616
2017-09-08 00:00:00+00:00,18.3,16.1,17.3,4590.0,11229763.2768
2017-09-09 00:00:00+00:00,18.7,16.6,17.7,4580.0,11205297.5616
2017-09-10 00:00:00+00:00,18.6,16.5,17.6,4810.0,11768009.011200001
2017-09-11 00:00:00+00:00,18.0,15.7,16.9,4840.0,11841406.1568
2017-09-12 00:00:00+00:00,17.7,15.3,16.6,4830.0,11816940.441599999
2017-09-13 00:00:00+00:00,17.1,15.6,16.4,4810.0,11768009.011200001
2017-09-14 00:00:00+00:00,16.5,15.1,15.8,4810.0,11768009.011200001
2017-09-15 00:00:00+00:00,16.1,14.2,15.2,4800.0,11743543.296
2017-09-16 00:00:00+00:00,15.4,13.8,14.7,4720.0,11547817.5744
2017-09-17 00:00:00+00:00,15.3,13.9,14.7,4620.0,11303160.4224
2017-09-18 00:00:00+00:00,15.3,14.2,14.7,4650.0,11376557.568000002
2017-09-19 00:00:00+00:00,14.7,13.4,14.0,4680.0,11449954.7136
2017-09-20 00:00:00+00:00,14.0,13.2,13.6,4910.0,12012666.163199998
2017-09-21 00:00:00+00:00,14.0,12.6,13.4,4990.0,12208391.884799998
2017-09-22 00:00:00+00:00,14.0,12.5,13.3,5070.0,12404117.606399998
2017-09-23 00:00:00+00:00,15.4,13.2,14.2,4980.0,12183926.1696
2017-09-24 00:00:00+00:00,15.4,13.4,14.4,4840.0,11841406.1568
2017-09-25 00:00:00+00:00,15.1,13.5,14.4,4710.0,11523351.8592
2017-09-26 00:00:00+00:00,15.8,13.5,14.7,4690.0,11474420.4288
2017-09-27 00:00:00+00:00,16.3,14.0,15.2,4610.0,11278694.7072
2017-09-28 00:00:00+00:00,16.3,14.2,15.3,4590.0,11229763.2768
2017-09-29 00:00:00+00:00,15.5,14.3,14.7,4630.0,11327626.137600001
2017-09-30 00:00:00+00:00,14.5,13.2,13.9,4740.0,11596749.0048
2017-10-01 00:00:00+00:00,14.4,13.0,13.5,4740.0,11596749.0048
2017-10-02 00:00:00+00:00,14.1,12.4,13.2,4700.0,11498886.144
2017-10-03 00:00:00+00:00,13.7,12.1,12.9,4590.0,11229763.2768
2017-10-04 00:00:00+00:00,13.4,11.6,12.5,4570.0,11180831.846399998
2017-10-05 00:00:00+00:00,13.5,11.5,12.5,4570.0,11180831.846399998
2017-10-06 00:00:00+00:00,13.4,11.8,12.7,4570.0,11180831.846399998
2017-10-07 00:00:00+00:00,13.5,12.3,12.9,4560.0,11156366.131199999
2017-10-08 00:00:00+00:00,13.9,12.2,13.0,4570.0,11180831.846399998
2017-10-09 00:00:00+00:00,13.2,11.9,12.6,4570.0,11180831.846399998
2017-10-10 00:00:00+00:00,12.4,11.5,11.9,4510.0,11034037.5552
2017-10-11 00:00:00+00:00,11.7,10.9,11.3,4520.0,11058503.270399999
2017-10-12 00:00:00+00:00,11.4,10.7,11.1,4520.0,11058503.270399999
2017-10-13 00:00:00+00:00,11.6,10.4,11.0,4520.0,11058503.270399999
2017-10-14 00:00:00+00:00,11.5,10.0,10.7,4610.0,11278694.7072
2017-10-15 00:00:00+00:00,11.6,10.0,10.9,5040.0,12330720.4608
2017-10-16 00:00:00+00:00,12.1,10.3,11.3,5200.0,12722171.904
2017-10-17 00:00:00+00:00,12.5,10.9,11.6,5260.0,12868966.1952
2017-10-18 00:00:00+00:00,12.6,11.5,11.9,5180.0,12673240.4736
2017-10-19 00:00:00+00:00,12.5,12.1,12.3,5120.0,12526446.1824
2017-10-20 00:00:00+00:00,12.1,11.2,11.6,5160.0,12624309.0432
2017-10-21 00:00:00+00:00,11.5,10.9,11.2,5260.0,12868966.1952
2017-10-22 00:00:00+00:00,12.8,11.1,11.9,5970.0,14606031.9744
2017-10-23 00:00:00+00:00,12.3,11.0,11.6,7100.0,17370657.792
2017-10-24 00:00:00+00:00,12.2,11.0,11.5,6960.0,17028137.7792
2017-10-25 00:00:00+00:00,12.2,10.8,11.5,6100.0,14924086.272000002
2017-10-26 00:00:00+00:00,12.8,11.4,12.0,5610.0,13725266.2272
2017-10-27 00:00:00+00:00,12.6,11.5,11.9,5480.0,13407211.9296
2017-10-28 00:00:00+00:00,12.0,10.8,11.4,5420.0,13260417.6384
2017-10-29 00:00:00+00:00,11.8,10.7,11.2,5390.0,13187020.492800001
2017-10-30 00:00:00+00:00,11.2,10.2,10.8,5380.0,13162554.7776
2017-10-31 00:00:00+00:00,10.2,9.3,9.9,5300.0,12966829.056
2017-11-01 00:00:00+00:00,11.0,9.6,10.2,5190.0,12697706.1888
2017-11-02 00:00:00+00:00,11.4,10.6,10.9,5070.0,12404117.606399998
2017-11-03 00:00:00+00:00,10.9,10.0,10.4,5070.0,12404117.606399998
2017-11-04 00:00:00+00:00,10.2,9.4,9.7,5090.0,12453049.036799999
2017-11-05 00:00:00+00:00,9.7,8.9,9.3,5050.0,12355186.176
2017-11-06 00:00:00+00:00,9.1,8.6,8.9,5080.0,12428583.3216
2017-11-07 00:00:00+00:00,9.0,8.3,8.5,5210.0,12746637.6192
2017-11-08 00:00:00+00:00,8.7,8.1,8.4,5290.0,12942363.3408
2017-11-09 00:00:00+00:00,9.5,8.4,8.9,5350.0,13089157.632
2017-11-10 00:00:00+00:00,10.2,9.1,9.7,5230.0,12795569.049600001
2017-11-11 00:00:00+00:00,10.6,9.9,10.2,5230.0,12795569.049600001
2017-11-12 00:00:00+00:00,10.9,10.1,10.5,5340.0,13064691.9168
2017-11-13 00:00:00+00:00,10.8,9.7,10.3,5340.0,13064691.9168
2017-11-14 00:00:00+00:00,10.2,9.3,9.7,5370.0,13138089.0624
2017-11-15 00:00:00+00:00,9.7,9.3,9.5,5380.0,13162554.7776
2017-11-16 00:00:00+00:00,9.8,9.0,9.4,5410.0,13235951.923199998
2017-11-17 00:00:00+00:00,9.4,8.7,9.1,5390.0,13187020.492800001
2017-11-18 00:00:00+00:00,9.3,8.4,8.8,5380.0,13162554.7776
2017-11-19 00:00:00+00:00,8.5,7.8,8.1,5350.0,13089157.632
2017-11-20 00:00:00+00:00,9.1,8.1,8.5,5390.0,13187020.492800001
2017-11-21 00:00:00+00:00,9.6,9.1,9.5,5810.0,14214580.531200001
2017-11-22 00:00:00+00:00,10.0,9.5,9.7,6400.0,15658057.728
2017-11-23 00:00:00+00:00,11.1,10.0,10.5,6990.0,17101534.924799997
2017-11-24 00:00:00+00:00,10.6,9.2,10.0,8490.0,20771392.2048
2017-11-25 00:00:00+00:00,9.2,8.3,8.7,8470.0,20722460.7744
2017-11-26 00:00:00+00:00,8.8,8.3,8.5,7390.0,18080163.5328
2017-11-27 00:00:00+00:00,8.9,8.4,8.6,7050.0,17248329.216000002
2017-11-28 00:00:00+00:00,8.7,8.2,8.5,6840.0,16734549.196800001
2017-11-29 00:00:00+00:00,8.5,7.8,8.2,6380.0,15609126.2976
2017-11-30 00:00:00+00:00,8.1,7.8,7.9,6190.0,15144277.7088
2017-12-01 00:00:00+00:00,8.0,7.6,7.8,6080.0,14875154.8416
2017-12-02 00:00:00+00:00,7.9,7.3,7.6,6120.0,14973017.702399999
2017-12-03 00:00:00+00:00,8.4,7.7,8.0,6330.0,15486797.7216
2017-12-04 00:00:00+00:00,7.9,7.2,7.6,6280.0,15364469.145599999
2017-12-05 00:00:00+00:00,7.2,6.6,7.0,6200.0,15168743.423999999
2017-12-06 00:00:00+00:00,6.7,6.2,6.5,6070.0,14850689.1264
2017-12-07 00:00:00+00:00,6.6,6.0,6.3,6030.0,14752826.2656
2017-12-08 00:00:00+00:00,6.8,6.5,6.6,6010.0,14703894.835199999
2017-12-09 00:00:00+00:00,6.7,6.4,6.5,5980.0,14630497.6896
2017-12-10 00:00:00+00:00,6.4,6.1,6.3,5900.0,14434771.968
2017-12-11 00:00:00+00:00,6.3,6.1,6.2,5880.0,14385840.5376
2017-12-12 00:00:00+00:00,6.2,6.0,6.1,5840.0,14287977.676800001
2017-12-13 00:00:00+00:00,6.0,5.7,5.8,5630.0,13774197.6576
2017-12-14 00:00:00+00:00,5.9,5.6,5.8,5380.0,13162554.7776
2017-12-15 00:00:00+00:00,6.1,5.8,6.0,5840.0,14287977.676800001
2017-12-16 00:00:00+00:00,6.4,5.7,6.0,5840.0,14287977.676800001
2017-12-17 00:00:00+00:00,7.0,6.2,6.6,5840.0,14287977.676800001
2017-12-18 00:00:00+00:00,7.8,6.4,7.0,5840.0,14287977.676800001
2017-12-19 00:00:00+00:00,8.3,7.6,7.8,5890.0,14410306.2528
2017-12-20 00:00:00+00:00,7.6,7.0,7.3,5960.0,14581566.2592
2017-12-21 00:00:00+00:00,7.0,6.2,6.5,6010.0,14703894.835199999
2017-12-22 00:00:00+00:00,6.6,6.2,6.3,5950.0,14557100.544
2017-12-23 00:00:00+00:00,6.4,5.4,6.1,5900.0,14434771.968
2017-12-24 00:00:00+00:00,5.4,4.6,4.9,5890.0,14410306.2528
2017-12-25 00:00:00+00:00,4.9,4.3,4.6,5860.0,14336909.107199999
2017-12-26 00:00:00+00:00,5.0,4.7,4.8,5850.0,14312443.391999999
2017-12-27 00:00:00+00:00,5.4,4.6,5.0,5870.0,14361374.8224
2017-12-28 00:00:00+00:00,5.4,5.1,5.3,5860.0,14336909.107199999
2017-12-29 00:00:00+00:00,6.2,5.2,5.7,6020.0,14728360.5504
2017-12-30 00:00:00+00:00,7.2,6.1,6.6,6690.0,16367563.468799999
2017-12-31 00:00:00+00:00,6.4,5.4,6.0,6840.0,16734549.196800001
2018-01-01 00:00:00+00:00,5.6,5.2,5.4,6530.0,15976112.0256
2018-01-02 00:00:00+00:00,5.4,5.1,5.3,6310.0,15437866.2912
2018-01-03 00:00:00+00:00,5.3,5.0,5.1,6100.0,14924086.272000002
2018-01-04 00:00:00+00:00,5.6,5.1,5.3,6040.0,14777291.9808
2018-01-05 00:00:00+00:00,5.9,5.4,5.7,6010.0,14703894.835199999
2018-01-06 00:00:00+00:00,6.3,5.5,5.9,6000.0,14679429.120000001
2018-01-07 00:00:00+00:00,6.5,5.9,6.2,5970.0,14606031.9744
2018-01-08 00:00:00+00:00,6.5,6.1,6.3,5940.0,14532634.8288
2018-01-09 00:00:00+00:00,6.8,6.2,6.5,5880.0,14385840.5376
2018-01-10 00:00:00+00:00,6.9,6.4,6.6,5710.0,13969923.3792
2018-01-11 00:00:00+00:00,7.3,6.5,6.8,5730.0,14018854.809600001
2018-01-12 00:00:00+00:00,7.9,7.1,7.5,6170.0,15095346.278399998
2018-01-13 00:00:00+00:00,7.6,7.1,7.4,6540.0,16000577.740799999
2018-01-14 00:00:00+00:00,7.1,6.8,6.9,6410.0,15682523.4432
2018-01-15 00:00:00+00:00,7.1,6.7,7.0,6330.0,15486797.7216
2018-01-16 00:00:00+00:00,7.5,7.0,7.2,6280.0,15364469.145599999
2018-01-17 00:00:00+00:00,7.4,7.2,7.3,6160.0,15070880.5632
2018-01-18 00:00:00+00:00,7.7,7.1,7.3,6140.0,15021949.1328
2018-01-19 00:00:00+00:00,7.3,6.6,7.0,6170.0,15095346.278399998
2018-01-20 00:00:00+00:00,6.8,6.1,6.4,6260.0,15315537.715200001
2018-01-21 00:00:00+00:00,6.5,5.9,6.1,6210.0,15193209.1392
2018-01-22 00:00:00+00:00,6.8,5.9,6.3,6170.0,15095346.278399998
2018-01-23 00:00:00+00:00,6.6,6.2,6.4,6090.0,14899620.556799999
2018-01-24 00:00:00+00:00,7.5,6.4,6.9,6100.0,14924086.272000002
2018-01-25 00:00:00+00:00,7.5,6.5,7.1,6210.0,15193209.1392
2018-01-26 00:00:00+00:00,7.0,6.1,6.5,6170.0,15095346.278399998
2018-01-27 00:00:00+00:00,7.2,6.5,6.8,6120.0,14973017.702399999
2018-01-28 00:00:00+00:00,7.7,6.9,7.4,6080.0,14875154.8416
2018-01-29 00:00:00+00:00,8.2,7.7,7.9,6190.0,15144277.7088
2018-01-30 00:00:00+00:00,7.9,7.4,7.7,6270.0,15340003.430399999
2018-01-31 00:00:00+00:00,7.5,6.8,7.0,6540.0,16000577.740799999
2018-02-01 00:00:00+00:00,7.4,6.6,6.9,6490.0,15878249.1648
2018-02-02 00:00:00+00:00,8.2,7.1,7.6,6400.0,15658057.728
2018-02-03 00:00:00+00:00,9.1,8.0,8.6,6600.0,16147372.032000002
2018-02-04 00:00:00+00:00,9.4,8.7,9.0,6660.0,16294166.3232
2018-02-05 00:00:00+00:00,9.0,8.1,8.5,6740.0,16489892.0448
2018-02-06 00:00:00+00:00,8.5,7.7,8.1,6660.0,16294166.3232
2018-02-07 00:00:00+00:00,8.3,7.5,7.9,6540.0,16000577.740799999
2018-02-08 00:00:00+00:00,8.7,7.4,8.0,6450.0,15780386.304
2018-02-09 00:00:00+00:00,8.5,7.5,8.0,6380.0,15609126.2976
2018-02-10 00:00:00+00:00,7.7,6.8,7.3,6320.0,15462332.0064
2018-02-11 00:00:00+00:00,7.2,6.5,6.9,6250.0,15291072.0
2018-02-12 00:00:00+00:00,6.9,5.8,6.3,6200.0,15168743.423999999
2018-02-13 00:00:00+00:00,6.2,5.2,5.7,6140.0,15021949.1328
2018-02-14 00:00:00+00:00,7.1,5.6,6.3,6070.0,14850689.1264
2018-02-15 00:00:00+00:00,7.3,6.2,6.7,6000.0,14679429.120000001
2018-02-16 00:00:00+00:00,7.5,6.5,6.9,5960.0,14581566.2592
2018-02-17 00:00:00+00:00,8.3,7.0,7.4,5950.0,14557100.544
2018-02-18 00:00:00+00:00,7.6,6.1,7.0,6060.0,14826223.4112
2018-02-19 00:00:00+00:00,6.7,5.5,6.0,6030.0,14752826.2656
2018-02-20 00:00:00+00:00,5.6,4.7,5.1,5910.0,14459237.683199998
2018-02-21 00:00:00+00:00,5.7,4.4,5.1,5830.0,14263511.961599998
2018-02-22 00:00:00+00:00,6.0,4.9,5.4,5770.0,14116717.6704
2018-02-23 00:00:00+00:00,5.0,3.9,4.5,5650.0,13823129.088
2018-02-24 00:00:00+00:00,6.5,4.3,5.4,5610.0,13725266.2272
2018-02-25 00:00:00+00:00,6.7,5.9,6.3,5670.0,13872060.518399999
2018-02-26 00:00:00+00:00,7.0,5.5,6.2,5700.0,13945457.663999999
2018-02-27 00:00:00+00:00,6.9,5.6,6.2,5750.0,14067786.239999998
2018-02-28 00:00:00+00:00,7.2,5.8,6.5,5630.0,13774197.6576
2018-03-01 00:00:00+00:00,8.1,6.7,7.3,5660.0,13847594.8032
2018-03-02 00:00:00+00:00,8.2,7.1,7.6,5730.0,14018854.809600001
2018-03-03 00:00:00+00:00,7.7,6.5,7.0,5710.0,13969923.3792
2018-03-04 00:00:00+00:00,7.4,6.2,6.7,5650.0,13823129.088
2018-03-05 00:00:00+00:00,7.8,6.2,7.0,5600.0,13700800.512
2018-03-06 00:00:00+00:00,8.2,6.4,7.2,5580.0,13651869.081600001
2018-03-07 00:00:00+00:00,7.8,6.6,7.2,5570.0,13627403.366399998
2018-03-08 00:00:00+00:00,8.3,6.8,7.5,5550.0,13578471.936
2018-03-09 00:00:00+00:00,9.0,7.4,8.2,5480.0,13407211.9296
2018-03-10 00:00:00+00:00,9.2,7.5,8.3,5580.0,13651869.081600001
2018-03-11 00:00:00+00:00,9.5,7.6,8.4,5570.0,13627403.366399998
2018-03-12 00:00:00+00:00,9.6,7.7,8.7,5550.0,13578471.936
2018-03-13 00:00:00+00:00,9.0,8.4,8.7,5570.0,13627403.366399998
2018-03-14 00:00:00+00:00,9.3,8.0,8.5,5690.0,13920991.9488
2018-03-15 00:00:00+00:00,8.8,7.6,8.2,5730.0,14018854.809600001
2018-03-16 00:00:00+00:00,8.5,7.8,8.1,5730.0,14018854.809600001
2018-03-17 00:00:00+00:00,9.3,7.9,8.5,5750.0,14067786.239999998
2018-03-18 00:00:00+00:00,9.4,7.6,8.4,5710.0,13969923.3792
2018-03-19 00:00:00+00:00,9.7,7.5,8.6,5680.0,13896526.2336
2018-03-20 00:00:00+00:00,10.2,7.9,9.1,5660.0,13847594.8032
2018-03-21 00:00:00+00:00,10.0,8.8,9.4,5650.0,13823129.088
2018-03-22 00:00:00+00:00,9.7,8.7,9.3,5720.0,13994389.0944
2018-03-23 00:00:00+00:00,8.7,7.7,8.1,5730.0,14018854.809600001
2018-03-24 00:00:00+00:00,8.8,7.3,8.1,5740.0,14043320.5248
2018-03-25 00:00:00+00:00,9.6,7.7,8.5,5720.0,13994389.0944
2018-03-26 00:00:00+00:00,9.0,7.8,8.3,5700.0,13945457.663999999
2018-03-27 00:00:00+00:00,10.1,7.8,8.9,5750.0,14067786.239999998
