date,max water temperature (C),min water temperature (C),avg water temperature (C),avg discharge (cfs),avg discharge (m3/d)
2020-02-08 00:00:00+00:00,8.2,6.5,7.4,290.0,709505.7407999999
2020-02-09 00:00:00+00:00,6.5,5.8,6.2,286.0,699719.45472
2020-02-10 00:00:00+00:00,6.3,5.6,5.9,256.0,626322.30912
2020-02-11 00:00:00+00:00,7.1,6.0,6.5,228.0,557818.3065599999
2020-02-12 00:00:00+00:00,7.7,6.6,7.0,202.0,494207.44703999994
2020-02-13 00:00:00+00:00,6.6,5.1,5.9,174.0,425703.44447999995
2020-02-14 00:00:00+00:00,7.3,6.1,6.6,161.0,393898.01472000004
2020-02-15 00:00:00+00:00,6.9,6.1,6.5,158.0,386558.30016
2020-02-16 00:00:00+00:00,7.8,6.4,7.1,285.0,697272.8831999999
2020-02-17 00:00:00+00:00,6.9,5.6,6.1,280.0,685040.0255999999
2020-02-18 00:00:00+00:00,5.9,4.7,5.2,229.0,560264.8780799999
2020-02-19 00:00:00+00:00,5.6,3.6,4.7,193.0,472188.30335999996
2020-02-20 00:00:00+00:00,6.6,4.1,5.3,168.0,411024.01535999996
2020-02-21 00:00:00+00:00,7.0,4.6,5.8,146.0,357199.44191999995
2020-02-22 00:00:00+00:00,7.1,5.2,6.0,129.0,315607.72608
2020-02-23 00:00:00+00:00,7.0,5.7,6.3,131.0,320500.86912
2020-02-24 00:00:00+00:00,6.9,5.0,5.8,127.0,310714.58304
2020-02-25 00:00:00+00:00,6.6,4.0,5.3,110.0,269122.8672
2020-02-26 00:00:00+00:00,8.0,5.2,6.4,105.0,256890.0096
2020-02-27 00:00:00+00:00,8.4,6.2,7.0,98.9,241965.92332800003
2020-02-28 00:00:00+00:00,7.9,5.2,6.6,92.4,226063.20844800002
2020-02-29 00:00:00+00:00,7.6,5.7,6.6,95.3,233158.26585599998
2020-03-01 00:00:00+00:00,6.7,5.0,5.7,90.1,220436.093952
2020-03-02 00:00:00+00:00,6.4,4.3,5.4,82.8,202576.12185599998
2020-03-03 00:00:00+00:00,8.9,5.9,7.1,82.9,202820.779008
2020-03-04 00:00:00+00:00,9.1,6.2,7.4,76.9,188141.349888
2020-03-05 00:00:00+00:00,8.8,5.5,7.1,71.3,174440.54937599998
2020-03-06 00:00:00+00:00,7.8,6.2,7.1,69.7,170526.034944
2020-03-07 00:00:00+00:00,7.4,6.0,6.6,82.4,201597.493248
2020-03-08 00:00:00+00:00,6.4,5.0,5.8,78.2,191321.892864
2020-03-09 00:00:00+00:00,8.0,5.4,6.5,75.9,185694.77836800003
2020-03-10 00:00:00+00:00,8.1,4.5,6.3,69.8,170770.69209599998
2020-03-11 00:00:00+00:00,8.2,4.9,6.4,66.8,163430.977536
2020-03-12 00:00:00+00:00,8.0,4.6,6.1,62.7,153400.034304
2020-03-13 00:00:00+00:00,6.2,4.0,5.2,62.3,152421.40569599997
2020-03-14 00:00:00+00:00,7.4,5.1,6.0,79.4,194257.778688
2020-03-15 00:00:00+00:00,6.9,4.4,5.6,74.1,181290.949632
2020-03-16 00:00:00+00:00,7.1,4.7,5.8,84.2,206001.321984
2020-03-17 00:00:00+00:00,8.2,4.8,6.4,90.3,220925.408256
2020-03-18 00:00:00+00:00,8.8,5.8,7.0,86.8,212362.407936
2020-03-19 00:00:00+00:00,8.8,5.0,6.8,78.6,192300.521472
2020-03-20 00:00:00+00:00,9.3,5.3,7.2,72.5,177376.43519999998
2020-03-21 00:00:00+00:00,9.8,5.7,7.6,69.2,169302.74918400001
2020-03-22 00:00:00+00:00,9.8,5.6,7.7,66.5,162697.00608
2020-03-23 00:00:00+00:00,8.2,7.2,7.7,66.3,162207.691776
2020-03-24 00:00:00+00:00,7.3,6.1,6.8,68.7,168079.463424
2020-03-25 00:00:00+00:00,7.6,5.6,6.4,75.0,183492.864
2020-03-26 00:00:00+00:00,8.1,5.0,6.4,74.6,182514.23539199997
2020-03-27 00:00:00+00:00,8.1,6.0,7.0,70.3,171993.97785599998
2020-03-28 00:00:00+00:00,9.4,7.0,8.1,70.2,171749.32070399998
2020-03-29 00:00:00+00:00,9.4,7.8,8.6,78.3,191566.550016
2020-03-30 00:00:00+00:00,8.7,7.1,8.0,183.0,447722.58816
2020-03-31 00:00:00+00:00,7.6,6.8,7.2,921.0,2253292.36992
2020-04-01 00:00:00+00:00,7.4,6.2,6.8,624.0,1526660.6284800002
2020-04-02 00:00:00+00:00,7.8,6.3,6.9,463.0,1132762.6137599999
2020-04-03 00:00:00+00:00,7.6,5.6,6.8,360.0,880765.7472
2020-04-04 00:00:00+00:00,7.7,6.4,7.0,301.0,736418.02752
2020-04-05 00:00:00+00:00,9.2,7.1,8.1,274.0,670360.59648
2020-04-06 00:00:00+00:00,9.1,7.4,8.3,240.0,587177.1648
2020-04-07 00:00:00+00:00,11.0,8.0,9.3,215.0,526012.8768
2020-04-08 00:00:00+00:00,10.7,7.0,8.9,189.0,462402.01728000003
2020-04-09 00:00:00+00:00,11.4,7.6,9.6,179.0,437936.30207999994
2020-04-10 00:00:00+00:00,11.5,7.6,9.8,166.0,406130.87232
2020-04-11 00:00:00+00:00,11.9,8.4,10.1,150.0,366985.728
2020-04-12 00:00:00+00:00,11.0,7.2,9.2,125.0,305821.44
2020-04-13 00:00:00+00:00,10.4,6.2,8.5,105.0,256890.0096
2020-04-14 00:00:00+00:00,11.0,6.4,8.8,96.4,235849.49452800004
2020-04-15 00:00:00+00:00,11.8,7.8,9.7,93.2,228020.46566400002
2020-04-16 00:00:00+00:00,12.4,7.7,9.9,88.6,216766.236672
2020-04-17 00:00:00+00:00,12.2,7.1,9.7,82.2,201108.178944
2020-04-18 00:00:00+00:00,10.6,8.6,9.6,76.4,186918.064128
2020-04-19 00:00:00+00:00,13.7,9.1,11.0,79.7,194991.75014400002
2020-04-20 00:00:00+00:00,13.2,8.5,10.9,73.4,179578.34956800003
2020-04-21 00:00:00+00:00,13.0,10.1,11.3,71.4,174685.206528
2020-04-22 00:00:00+00:00,11.4,9.8,10.6,86.8,212362.407936
2020-04-23 00:00:00+00:00,12.6,10.0,11.2,128.0,313161.15456
2020-04-24 00:00:00+00:00,11.3,10.2,10.8,124.0,303374.86848
2020-04-25 00:00:00+00:00,12.7,10.0,11.0,127.0,310714.58304
2020-04-26 00:00:00+00:00,13.7,10.2,11.8,121.0,296035.15392
2020-04-27 00:00:00+00:00,13.2,10.7,11.9,113.0,276462.58176000003
2020-04-28 00:00:00+00:00,13.9,11.3,12.5,127.0,310714.58304
2020-04-29 00:00:00+00:00,13.6,11.0,12.5,112.0,274016.01024
2020-04-30 00:00:00+00:00,13.7,11.1,12.3,103.0,251996.86656
2020-05-01 00:00:00+00:00,11.6,8.9,10.4,90.4,221170.06540800002
2020-05-02 00:00:00+00:00,11.1,9.6,10.5,111.0,271569.43872000003
2020-05-03 00:00:00+00:00,11.3,8.3,9.7,150.0,366985.728
2020-05-04 00:00:00+00:00,10.8,7.6,9.6,119.0,291142.01088
2020-05-05 00:00:00+00:00,13.9,9.5,11.6,102.0,249550.29504
2020-05-06 00:00:00+00:00,13.0,10.0,11.4,99.4,243189.209088
2020-05-07 00:00:00+00:00,13.3,8.4,10.9,82.5,201842.15039999998
2020-05-08 00:00:00+00:00,15.4,9.6,12.5,75.8,185450.121216
2020-05-09 00:00:00+00:00,16.7,11.7,14.1,68.9,168568.77772800002
2020-05-10 00:00:00+00:00,15.9,12.3,14.1,64.3,157314.548736
2020-05-11 00:00:00+00:00,14.7,12.7,13.6,60.8,148751.54841599998
2020-05-12 00:00:00+00:00,13.1,11.7,12.5,62.0,151687.43424
2020-05-13 00:00:00+00:00,12.0,10.7,11.3,64.9,158782.491648
2020-05-14 00:00:00+00:00,11.9,10.3,10.9,87.2,213341.036544
2020-05-15 00:00:00+00:00,12.8,8.6,10.8,95.7,234136.894464
2020-05-16 00:00:00+00:00,12.3,10.5,11.5,78.1,191077.23571199997
2020-05-17 00:00:00+00:00,13.4,10.6,11.9,83.6,204533.37907199998
2020-05-18 00:00:00+00:00,11.7,10.3,10.9,180.0,440382.8736
2020-05-19 00:00:00+00:00,10.8,9.8,10.3,260.0,636108.5952
2020-05-20 00:00:00+00:00,10.4,9.6,10.0,254.0,621429.16608
2020-05-21 00:00:00+00:00,10.9,9.4,10.0,228.0,557818.3065599999
2020-05-22 00:00:00+00:00,11.3,8.8,9.8,221.0,540692.30592
2020-05-23 00:00:00+00:00,12.0,8.8,10.4,191.0,467295.16031999997
2020-05-24 00:00:00+00:00,12.8,9.1,11.0,156.0,381665.15712000005
2020-05-25 00:00:00+00:00,13.6,10.5,12.1,127.0,310714.58304
2020-05-26 00:00:00+00:00,15.7,11.2,13.4,105.0,256890.0096
2020-05-27 00:00:00+00:00,16.8,12.0,14.3,88.7,217010.89382400003
2020-05-28 00:00:00+00:00,17.5,12.7,15.0,76.0,185939.43552
2020-05-29 00:00:00+00:00,16.8,13.4,15.2,68.2,166856.17766400002
2020-05-30 00:00:00+00:00,15.1,11.2,13.1,89.6,219212.80819199997
2020-05-31 00:00:00+00:00,14.2,10.7,12.2,106.0,259336.58112000002
2020-06-01 00:00:00+00:00,15.5,11.0,13.1,78.2,191321.892864
2020-06-02 00:00:00+00:00,15.4,10.6,13.1,68.7,168079.463424
2020-06-03 00:00:00+00:00,16.1,11.6,13.7,64.0,156580.57728
2020-06-04 00:00:00+00:00,16.1,11.7,13.9,59.8,146304.97689599998
2020-06-05 00:00:00+00:00,13.8,11.6,12.8,56.5,138231.29088000002
2020-06-06 00:00:00+00:00,12.5,10.8,11.9,60.3,147528.262656
2020-06-07 00:00:00+00:00,11.5,9.6,10.6,109.0,266676.29568
2020-06-08 00:00:00+00:00,12.3,10.0,11.1,102.0,249550.29504
2020-06-09 00:00:00+00:00,13.2,11.0,12.1,85.8,209915.83641599998
2020-06-10 00:00:00+00:00,17.0,12.2,14.3,75.0,183492.864
2020-06-11 00:00:00+00:00,16.5,13.6,15.0,66.3,162207.691776
2020-06-12 00:00:00+00:00,14.8,12.3,13.4,69.1,169058.092032
2020-06-13 00:00:00+00:00,12.8,11.4,12.0,91.2,223127.32262400002
2020-06-14 00:00:00+00:00,14.2,11.0,12.5,87.4,213830.35084800003
2020-06-15 00:00:00+00:00,13.0,11.6,12.4,94.9,232179.637248
2020-06-16 00:00:00+00:00,12.0,10.8,11.4,177.0,433043.15904
2020-06-17 00:00:00+00:00,13.1,10.5,11.7,270.0,660574.3104
2020-06-18 00:00:00+00:00,14.5,10.4,12.4,197.0,481974.58943999995
2020-06-19 00:00:00+00:00,15.4,11.3,13.5,148.0,362092.58496
2020-06-20 00:00:00+00:00,14.7,13.1,13.9,114.0,278909.15327999997
2020-06-21 00:00:00+00:00,15.9,13.2,14.3,99.2,242699.894784
2020-06-22 00:00:00+00:00,17.6,12.6,14.9,86.0,210405.15072
2020-06-23 00:00:00+00:00,19.1,13.8,16.3,73.9,180801.635328
2020-06-24 00:00:00+00:00,17.4,15.0,16.1,66.8,163430.977536
2020-06-25 00:00:00+00:00,19.4,14.7,16.7,62.7,153400.034304
2020-06-26 00:00:00+00:00,20.0,14.7,17.3,58.4,142879.776768
2020-06-27 00:00:00+00:00,18.4,15.5,16.7,55.4,135540.062208
2020-06-28 00:00:00+00:00,16.5,14.1,15.3,57.5,140677.86239999998
2020-06-29 00:00:00+00:00,17.6,13.2,15.1,56.1,137252.66227200002
2020-06-30 00:00:00+00:00,16.1,14.2,15.1,51.7,126487.74758400001
2020-07-01 00:00:00+00:00,17.4,13.7,15.4,49.2,120371.318784
2020-07-02 00:00:00+00:00,18.1,13.0,15.5,46.6,114010.23283200001
2020-07-03 00:00:00+00:00,16.8,13.5,14.9,45.3,110829.689856
2020-07-04 00:00:00+00:00,17.2,13.8,15.2,43.3,105936.54681599999
2020-07-05 00:00:00+00:00,17.9,13.4,15.3,41.0,100309.43231999999
2020-07-06 00:00:00+00:00,15.1,13.7,14.3,41.0,100309.43231999999
2020-07-07 00:00:00+00:00,17.3,13.0,15.0,41.9,102511.34668799999
2020-07-08 00:00:00+00:00,19.2,14.2,16.5,38.8,94926.97497599998
2020-07-09 00:00:00+00:00,18.1,14.0,16.1,36.2,88565.889024
2020-07-10 00:00:00+00:00,19.9,14.3,16.9,35.4,86608.631808
2020-07-11 00:00:00+00:00,20.0,14.7,17.3,33.8,82694.117376
2020-07-12 00:00:00+00:00,19.0,14.4,16.7,32.7,80002.88870400001
2020-07-13 00:00:00+00:00,19.5,14.0,16.8,31.7,77556.317184
2020-07-14 00:00:00+00:00,19.6,13.7,16.7,29.9,73152.48844799999
2020-07-15 00:00:00+00:00,20.4,14.2,17.4,28.4,69482.63116799999
2020-07-16 00:00:00+00:00,21.8,15.6,18.8,27.5,67280.7168
2020-07-17 00:00:00+00:00,20.4,16.4,18.3,26.9,65812.773888
2020-07-18 00:00:00+00:00,20.5,15.2,17.9,26.6,65078.802432000004
2020-07-19 00:00:00+00:00,21.5,15.1,18.4,25.5,62387.57376
2020-07-20 00:00:00+00:00,22.6,16.1,19.5,24.3,59451.687935999995
2020-07-21 00:00:00+00:00,23.0,16.9,20.0,23.7,57983.745023999996
2020-07-22 00:00:00+00:00,22.8,16.8,19.9,22.3,54558.544896
2020-07-23 00:00:00+00:00,21.9,16.8,19.3,22.1,54069.230592
2020-07-24 00:00:00+00:00,19.9,15.7,17.8,21.9,53579.91628799999
2020-07-25 00:00:00+00:00,20.3,14.2,17.4,21.2,51867.316224
2020-07-26 00:00:00+00:00,21.7,14.8,18.4,20.5,50154.716159999996
2020-07-27 00:00:00+00:00,22.0,17.0,19.7,19.4,47463.48748799999
2020-07-28 00:00:00+00:00,23.4,17.4,20.5,18.8,45995.544576
2020-07-29 00:00:00+00:00,23.9,17.8,20.9,17.8,43548.973056
2020-07-30 00:00:00+00:00,24.1,18.0,21.2,16.8,41102.401536000005
2020-07-31 00:00:00+00:00,23.5,17.7,20.7,15.9,38900.487168
2020-08-01 00:00:00+00:00,23.3,17.9,20.5,15.6,38166.515712
2020-08-02 00:00:00+00:00,22.9,17.1,20.1,15.5,37921.85856
2020-08-03 00:00:00+00:00,22.6,16.5,19.6,15.0,36698.5728
2020-08-04 00:00:00+00:00,22.5,17.0,19.8,15.2,37187.887103999994
2020-08-05 00:00:00+00:00,20.9,17.8,19.3,15.4,37677.201408
2020-08-06 00:00:00+00:00,18.8,16.6,17.6,17.6,43059.658752
2020-08-07 00:00:00+00:00,20.2,14.4,17.2,19.4,47463.48748799999
2020-08-08 00:00:00+00:00,20.7,14.4,17.6,16.9,41347.058688
2020-08-09 00:00:00+00:00,20.8,15.0,17.9,15.8,38655.830016
2020-08-10 00:00:00+00:00,21.6,14.8,18.3,14.8,36209.258496
2020-08-11 00:00:00+00:00,21.9,15.8,18.8,13.7,33518.029824
2020-08-12 00:00:00+00:00,20.2,14.7,17.4,13.1,32050.086911999995
2020-08-13 00:00:00+00:00,20.1,13.8,16.9,13.2,32294.744064
2020-08-14 00:00:00+00:00,20.1,13.4,16.9,12.8,31316.115456
2020-08-15 00:00:00+00:00,22.3,15.3,18.8,12.2,29848.172543999997
2020-08-16 00:00:00+00:00,20.7,17.5,19.3,11.7,28624.886784
2020-08-17 00:00:00+00:00,23.1,16.9,20.1,11.6,28380.229632
2020-08-18 00:00:00+00:00,23.8,18.3,20.9,10.9,26667.629568
2020-08-19 00:00:00+00:00,23.1,17.0,20.0,10.1,24710.372352
2020-08-20 00:00:00+00:00,23.0,17.4,20.1,9.79,23951.935180799996
2020-08-21 00:00:00+00:00,21.5,18.3,19.9,9.61,23511.552307199996
2020-08-22 00:00:00+00:00,21.3,17.7,19.3,10.6,25933.658112
2020-08-23 00:00:00+00:00,21.8,15.4,18.6,11.0,26912.28672
2020-08-24 00:00:00+00:00,21.2,15.6,18.3,9.94,24318.9209088
2020-08-25 00:00:00+00:00,21.0,15.2,18.0,9.43,23071.1694336
2020-08-26 00:00:00+00:00,20.5,14.8,17.6,9.2,22508.457983999997
2020-08-27 00:00:00+00:00,20.4,14.4,17.3,8.99,21994.6779648
2020-08-28 00:00:00+00:00,20.3,13.9,17.1,8.6,21040.515072
2020-08-29 00:00:00+00:00,20.4,14.4,17.2,8.39,20526.735052800002
2020-08-30 00:00:00+00:00,19.2,13.9,16.4,7.82,19132.1892864
2020-08-31 00:00:00+00:00,19.7,14.3,16.7,7.8,19083.257856
2020-09-01 00:00:00+00:00,20.7,14.6,17.5,7.44,18202.4921088
2020-09-02 00:00:00+00:00,21.9,15.6,18.5,7.48,18300.3549696
2020-09-03 00:00:00+00:00,22.0,15.8,18.9,6.83,16710.0834816
2020-09-04 00:00:00+00:00,21.7,16.9,19.1,6.72,16440.9606144
2020-09-05 00:00:00+00:00,21.7,17.0,18.8,6.92,16930.2749184
2020-09-06 00:00:00+00:00,20.7,14.8,17.7,7.36,18006.7663872
2020-09-07 00:00:00+00:00,21.4,15.2,18.2,6.83,16710.0834816
2020-09-08 00:00:00+00:00,19.6,15.4,17.5,5.82,14239.046246400001
2020-09-09 00:00:00+00:00,16.1,13.2,14.8,4.62,11303.1604224
2020-09-10 00:00:00+00:00,14.6,12.3,13.3,5.54,13554.0062208
2020-09-11 00:00:00+00:00,13.6,10.8,12.3,6.63,16220.7691776
2020-09-12 00:00:00+00:00,12.6,11.0,11.8,6.59,16122.906316799998
2020-09-13 00:00:00+00:00,12.6,10.4,11.6,7.08,17321.7263616
2020-09-14 00:00:00+00:00,14.3,11.3,12.8,7.46,18251.4235392
2020-09-15 00:00:00+00:00,14.8,12.2,13.5,7.21,17639.7806592
2020-09-16 00:00:00+00:00,15.1,12.2,13.8,7.1,17370.657791999998
2020-09-17 00:00:00+00:00,16.1,13.4,14.8,7.28,17811.0406656
2020-09-18 00:00:00+00:00,16.5,14.9,15.6,15.8,38655.830016
2020-09-19 00:00:00+00:00,17.3,14.7,15.7,24.0,58717.716479999995
2020-09-20 00:00:00+00:00,17.8,14.0,15.6,13.0,31805.429760000003
2020-09-21 00:00:00+00:00,16.7,12.7,14.9,10.3,25199.686656
2020-09-22 00:00:00+00:00,17.2,14.8,15.9,9.03,22092.5408256
2020-09-23 00:00:00+00:00,17.7,14.2,16.1,9.79,23951.935180799996
2020-09-24 00:00:00+00:00,17.0,14.9,16.0,45.7,111808.318464
2020-09-25 00:00:00+00:00,14.9,13.7,14.1,22.0,53824.57344
2020-09-26 00:00:00+00:00,16.5,13.6,14.9,34.2,83672.74598400001
2020-09-27 00:00:00+00:00,16.9,13.0,14.6,24.2,59207.030783999995
2020-09-28 00:00:00+00:00,17.1,12.5,14.5,17.6,43059.658752
2020-09-29 00:00:00+00:00,17.1,12.1,14.6,14.6,35719.944192
2020-09-30 00:00:00+00:00,16.5,12.6,14.7,12.7,31071.458303999996
2020-10-01 00:00:00+00:00,17.6,13.0,15.2,12.1,29603.515391999998
2020-10-02 00:00:00+00:00,17.2,13.0,15.0,11.1,27156.943872
2020-10-03 00:00:00+00:00,17.1,12.4,14.6,9.88,24172.126617600003
2020-10-04 00:00:00+00:00,17.0,12.2,14.4,9.55,23364.758016
2020-10-05 00:00:00+00:00,16.5,14.1,14.9,10.2,24955.029504
2020-10-06 00:00:00+00:00,16.3,12.1,14.1,10.9,26667.629568
2020-10-07 00:00:00+00:00,16.0,12.2,14.0,10.3,25199.686656
2020-10-08 00:00:00+00:00,16.5,12.8,14.2,9.47,23169.0322944
2020-10-09 00:00:00+00:00,15.8,12.0,13.7,10.2,24955.029504
2020-10-10 00:00:00+00:00,13.8,12.4,13.2,70.3,171993.97785599998
2020-10-11 00:00:00+00:00,13.1,11.5,12.4,46.5,113765.57568
2020-10-12 00:00:00+00:00,14.6,12.4,13.2,49.9,122083.91884799999
2020-10-13 00:00:00+00:00,13.5,12.3,12.8,47.0,114988.86144
2020-10-14 00:00:00+00:00,14.1,11.4,12.7,58.5,143124.43391999998
2020-10-15 00:00:00+00:00,12.7,10.4,11.4,37.1,90767.80339199999
2020-10-16 00:00:00+00:00,12.9,9.7,11.1,28.9,70705.916928
2020-10-17 00:00:00+00:00,13.5,10.1,11.6,24.4,59696.345087999995
2020-10-18 00:00:00+00:00,13.4,10.2,11.8,22.8,55781.830656000006
2020-10-19 00:00:00+00:00,14.0,12.2,12.9,21.0,51378.001919999995
2020-10-20 00:00:00+00:00,13.8,11.4,12.4,20.3,49665.401856
2020-10-21 00:00:00+00:00,12.9,10.3,11.7,18.9,46240.20172799999
2020-10-22 00:00:00+00:00,10.4,7.6,8.9,16.6,40613.087232
2020-10-23 00:00:00+00:00,9.4,6.3,8.0,15.9,38900.487168
2020-10-24 00:00:00+00:00,10.6,9.2,9.7,18.7,45750.887424
2020-10-25 00:00:00+00:00,9.3,6.3,7.9,19.5,47708.144640000006
2020-10-26 00:00:00+00:00,7.3,4.0,5.6,16.6,40613.087232
2020-10-27 00:00:00+00:00,7.1,3.4,5.2,16.1,39389.80147200001
2020-10-28 00:00:00+00:00,7.4,3.7,5.5,16.1,39389.80147200001
2020-10-29 00:00:00+00:00,8.2,4.4,6.2,16.1,39389.80147200001
2020-10-30 00:00:00+00:00,8.4,5.4,7.0,16.0,39145.14432
2020-10-31 00:00:00+00:00,9.7,7.9,8.4,16.7,40857.744384
2020-11-01 00:00:00+00:00,10.3,7.5,8.6,17.1,41836.372992000004
2020-11-02 00:00:00+00:00,9.7,6.3,7.9,15.9,38900.487168
2020-11-03 00:00:00+00:00,9.0,6.4,7.9,15.2,37187.887103999994
2020-11-04 00:00:00+00:00,12.5,8.9,10.4,15.3,37432.544256
2020-11-05 00:00:00+00:00,11.4,9.8,10.7,17.3,42325.687296000004
2020-11-06 00:00:00+00:00,11.0,9.1,9.9,67.5,165143.5776
2020-11-07 00:00:00+00:00,9.1,7.7,8.5,53.1,129912.947712
2020-11-08 00:00:00+00:00,7.8,5.2,6.9,43.2,105691.889664
2020-11-09 00:00:00+00:00,5.4,3.6,4.7,32.3,79024.26009599998
2020-11-10 00:00:00+00:00,6.9,5.2,6.0,34.1,83428.08883200001
2020-11-11 00:00:00+00:00,7.9,5.8,6.8,72.7,177865.749504
2020-11-12 00:00:00+00:00,6.1,4.4,5.3,49.5,121105.29024
2020-11-13 00:00:00+00:00,7.9,5.7,7.0,204.0,499100.59008
2020-11-14 00:00:00+00:00,8.2,7.3,7.7,190.0,464848.5888
2020-11-15 00:00:00+00:00,9.7,8.2,9.2,583.0,1426351.19616
2020-11-16 00:00:00+00:00,10.6,9.1,9.8,304.0,743757.74208
2020-11-17 00:00:00+00:00,10.3,9.4,9.9,184.0,450169.15968000004
2020-11-18 00:00:00+00:00,9.8,8.5,9.2,278.0,680146.88256
2020-11-19 00:00:00+00:00,9.0,7.6,8.5,459.0,1122976.32768
2020-11-20 00:00:00+00:00,7.6,6.2,6.6,264.0,645894.88128
2020-11-21 00:00:00+00:00,6.2,5.6,5.9,169.0,413470.58687999996
2020-11-22 00:00:00+00:00,6.4,4.5,5.4,122.0,298481.72543999995
2020-11-23 00:00:00+00:00,7.4,6.4,6.9,102.0,249550.29504
2020-11-24 00:00:00+00:00,7.1,5.9,6.6,86.2,210894.465024
2020-11-25 00:00:00+00:00,7.7,6.8,7.2,198.0,484421.16096
2020-11-26 00:00:00+00:00,7.9,7.0,7.4,235.0,574944.3071999999
2020-11-27 00:00:00+00:00,7.0,5.3,6.0,174.0,425703.44447999995
2020-11-28 00:00:00+00:00,6.0,4.7,5.3,130.0,318054.2976
2020-11-29 00:00:00+00:00,5.4,4.3,4.8,101.0,247103.72351999997
2020-11-30 00:00:00+00:00,6.4,4.2,5.5,96.2,235360.180224
2020-12-01 00:00:00+00:00,6.2,5.2,5.6,85.1,208203.23635199998
2020-12-02 00:00:00+00:00,5.5,4.2,4.8,75.7,185205.464064
2020-12-03 00:00:00+00:00,5.4,3.7,4.5,67.8,165877.549056
2020-12-04 00:00:00+00:00,5.4,4.1,4.6,62.1,151932.091392
2020-12-05 00:00:00+00:00,5.6,3.7,4.6,59.0,144347.71968
2020-12-06 00:00:00+00:00,7.8,5.6,6.6,113.0,276462.58176000003
2020-12-07 00:00:00+00:00,6.4,5.3,5.9,99.1,242455.23763199997
2020-12-08 00:00:00+00:00,7.0,5.6,6.2,83.6,204533.37907199998
2020-12-09 00:00:00+00:00,8.0,6.8,7.3,84.2,206001.321984
2020-12-10 00:00:00+00:00,7.2,5.8,6.3,80.3,196459.693056
2020-12-11 00:00:00+00:00,6.4,5.5,6.0,92.6,226552.522752
2020-12-12 00:00:00+00:00,6.2,5.6,5.8,92.0,225084.57984000002
2020-12-13 00:00:00+00:00,7.1,5.6,6.4,161.0,393898.01472000004
2020-12-14 00:00:00+00:00,7.6,7.0,7.3,406.0,993308.03712
2020-12-15 00:00:00+00:00,8.1,7.1,7.6,305.0,746204.3136
2020-12-16 00:00:00+00:00,8.2,7.1,7.6,306.0,748650.88512
2020-12-17 00:00:00+00:00,8.2,7.8,8.0,519.0,1269770.61888
2020-12-18 00:00:00+00:00,7.9,7.2,7.6,376.0,919910.89152
2020-12-19 00:00:00+00:00,8.8,7.9,8.3,293.0,716845.45536
2020-12-20 00:00:00+00:00,9.6,8.8,9.3,752.0,1839821.78304
2020-12-21 00:00:00+00:00,9.9,8.8,9.6,692.0,1693027.49184
2020-12-22 00:00:00+00:00,8.8,6.8,7.7,515.0,1259984.3328
2020-12-23 00:00:00+00:00,6.8,5.8,6.1,369.0,902784.89088
2020-12-24 00:00:00+00:00,6.0,4.9,5.5,276.0,675253.73952
2020-12-25 00:00:00+00:00,7.7,5.8,6.6,241.0,589623.73632
2020-12-26 00:00:00+00:00,8.1,7.4,7.8,477.0,1167014.61504
2020-12-27 00:00:00+00:00,7.4,6.4,6.8,386.0,944376.6067199999
2020-12-28 00:00:00+00:00,6.5,5.2,5.9,285.0,697272.8831999999
2020-12-29 00:00:00+00:00,5.7,4.4,5.0,218.0,533352.59136
2020-12-30 00:00:00+00:00,7.0,5.7,6.4,211.0,516226.59072
2020-12-31 00:00:00+00:00,8.1,7.0,7.6,348.0,851406.8889599999
2021-01-01 00:00:00+00:00,8.4,7.7,8.0,313.0,765776.88576
2021-01-02 00:00:00+00:00,8.3,7.6,8.0,333.0,814708.3161599999
2021-01-03 00:00:00+00:00,8.9,8.3,8.6,595.0,1455710.0544
2021-01-04 00:00:00+00:00,8.9,8.0,8.7,727.0,1778657.49504
2021-01-05 00:00:00+00:00,8.1,7.3,7.8,683.0,1671008.3481599998
2021-01-06 00:00:00+00:00,8.6,8.1,8.3,503.0,1230625.47456
2021-01-07 00:00:00+00:00,8.3,7.2,7.7,474.0,1159674.90048
2021-01-08 00:00:00+00:00,8.2,7.2,7.7,515.0,1259984.3328
2021-01-09 00:00:00+00:00,7.4,6.3,6.8,493.0,1206159.75936
2021-01-10 00:00:00+00:00,8.1,7.1,7.7,387.0,946823.1782399999
2021-01-11 00:00:00+00:00,8.4,6.9,7.6,305.0,746204.3136
2021-01-12 00:00:00+00:00,10.0,8.4,9.2,353.0,863639.7465599999
2021-01-13 00:00:00+00:00,10.1,8.5,9.1,881.0,2155429.50912
2021-01-14 00:00:00+00:00,8.5,7.8,8.2,584.0,1428797.7676799998
2021-01-15 00:00:00+00:00,9.4,8.0,8.7,412.0,1007987.46624
2021-01-16 00:00:00+00:00,9.2,8.5,8.8,321.0,785349.45792
2021-01-17 00:00:00+00:00,8.6,7.6,8.1,259.0,633662.02368
2021-01-18 00:00:00+00:00,8.1,6.9,7.7,218.0,533352.59136
2021-01-19 00:00:00+00:00,6.9,5.4,6.3,188.0,459955.44576
2021-01-20 00:00:00+00:00,6.0,4.5,5.3,167.0,408577.44384
2021-01-21 00:00:00+00:00,7.3,6.0,6.6,152.0,371878.87104
2021-01-22 00:00:00+00:00,7.1,6.4,6.8,137.0,335180.29824
