date,max water temperature (C),min water temperature (C),avg water temperature (C),avg discharge (cfs),avg discharge (m3/d)
2020-05-01 00:00:00+00:00,,,,5420.0,13260417.6384
2020-05-02 00:00:00+00:00,,,,5090.0,12453049.036799999
2020-05-03 00:00:00+00:00,,,,5020.0,12281789.0304
2020-05-04 00:00:00+00:00,,,,4740.0,11596749.0048
2020-05-05 00:00:00+00:00,,,,4240.0,10373463.2448
2020-05-06 00:00:00+00:00,,,,4190.0,10251134.6688
2020-05-07 00:00:00+00:00,,,,4300.0,10520257.535999998
2020-05-08 00:00:00+00:00,,,,4100.0,10030943.231999999
2020-05-09 00:00:00+00:00,,,,4260.0,10422394.675199999
2020-05-10 00:00:00+00:00,,,,4990.0,12208391.884799998
2020-05-11 00:00:00+00:00,,,,6960.0,17028137.7792
2020-05-12 00:00:00+00:00,,,,7680.0,18789669.2736
2020-05-13 00:00:00+00:00,,,,7270.0,17786574.9504
2020-05-14 00:00:00+00:00,,,,6020.0,14728360.5504
2020-05-15 00:00:00+00:00,,,,5230.0,12795569.049600001
2020-05-16 00:00:00+00:00,,,,4850.0,11865871.872
2020-05-17 00:00:00+00:00,,,,4970.0,12159460.454400001
2020-05-18 00:00:00+00:00,,,,5200.0,12722171.904
2020-05-19 00:00:00+00:00,,,,4860.0,11890337.5872
2020-05-20 00:00:00+00:00,,,,4460.0,10911708.9792
2020-05-21 00:00:00+00:00,,,,4310.0,10544723.2512
2020-05-22 00:00:00+00:00,,,,4120.0,10079874.6624
2020-05-23 00:00:00+00:00,,,,3780.0,9248040.3456
2020-05-24 00:00:00+00:00,,,,3500.0,8563000.32
2020-05-25 00:00:00+00:00,,,,3510.0,8587466.0352
2020-05-26 00:00:00+00:00,,,,3860.0,9443766.0672
2020-05-27 00:00:00+00:00,,,,4460.0,10911708.9792
2020-05-28 00:00:00+00:00,,,,5600.0,13700800.512
2020-05-29 00:00:00+00:00,,,,6250.0,15291072.0
2020-05-30 00:00:00+00:00,,,,6320.0,15462332.0064
2020-05-31 00:00:00+00:00,,,,7240.0,17713177.8048
2020-06-01 00:00:00+00:00,,,,6310.0,15437866.2912
2020-06-02 00:00:00+00:00,,,,4910.0,12012666.163199998
2020-06-03 00:00:00+00:00,,,,4130.0,10104340.377600001
2020-06-04 00:00:00+00:00,,,,3910.0,9566094.6432
2020-06-05 00:00:00+00:00,,,,3790.0,9272506.060800001
2020-06-06 00:00:00+00:00,,,,3700.0,9052314.624
2020-06-07 00:00:00+00:00,,,,3620.0,8856588.9024
2020-06-08 00:00:00+00:00,,,,4410.0,10789380.4032
2020-06-09 00:00:00+00:00,,,,5340.0,13064691.9168
2020-06-10 00:00:00+00:00,,,,5440.0,13309349.0688
2020-06-11 00:00:00+00:00,,,,5420.0,13260417.6384
2020-06-12 00:00:00+00:00,,,,5270.0,12893431.9104
2020-06-13 00:00:00+00:00,,,,4410.0,10789380.4032
2020-06-14 00:00:00+00:00,,,,3460.0,8465137.4592
2020-06-15 00:00:00+00:00,,,,3100.0,7584371.711999999
2020-06-16 00:00:00+00:00,,,,3240.0,7926891.7248
2020-06-17 00:00:00+00:00,,,,3080.0,7535440.2816
2020-06-18 00:00:00+00:00,,,,3020.0,7388645.9904
2020-06-19 00:00:00+00:00,,,,3210.0,7853494.5792000005
2020-06-20 00:00:00+00:00,,,,3490.0,8538534.6048
2020-06-21 00:00:00+00:00,,,,3920.0,9590560.3584
2020-06-22 00:00:00+00:00,,,,3910.0,9566094.6432
2020-06-23 00:00:00+00:00,,,,3960.0,9688423.2192
2020-06-24 00:00:00+00:00,,,,4030.0,9859683.2256
2020-06-25 00:00:00+00:00,,,,4350.0,10642586.112
2020-06-26 00:00:00+00:00,,,,4360.0,10667051.8272
2020-06-27 00:00:00+00:00,,,,3910.0,9566094.6432
2020-06-28 00:00:00+00:00,,,,3850.0,9419300.352
2020-06-29 00:00:00+00:00,,,,3720.0,9101246.054399999
2020-06-30 00:00:00+00:00,,,,3440.0,8416206.0288
2020-07-01 00:00:00+00:00,,,,3420.0,8367274.5984000005
2020-07-02 00:00:00+00:00,,,,3380.0,8269411.737600001
2020-07-03 00:00:00+00:00,,,,3410.0,8342808.8832
2020-07-04 00:00:00+00:00,,,,3410.0,8342808.8832
2020-07-05 00:00:00+00:00,,,,3480.0,8514068.8896
2020-07-06 00:00:00+00:00,,,,3460.0,8465137.4592
2020-07-07 00:00:00+00:00,,,,3330.0,8147083.1616
2020-07-08 00:00:00+00:00,,,,3400.0,8318343.168
2020-07-09 00:00:00+00:00,,,,3430.0,8391740.3136
2020-07-10 00:00:00+00:00,,,,3470.0,8489603.1744
2020-07-11 00:00:00+00:00,,,,3440.0,8416206.0288
2020-07-12 00:00:00+00:00,,,,3500.0,8563000.32
2020-07-13 00:00:00+00:00,,,,3520.0,8611931.7504
2020-07-14 00:00:00+00:00,,,,3790.0,9272506.060800001
2020-07-15 00:00:00+00:00,,,,3830.0,9370368.921600001
2020-07-16 00:00:00+00:00,,,,3740.0,9150177.4848
2020-07-17 00:00:00+00:00,,,,3750.0,9174643.200000001
2020-07-18 00:00:00+00:00,,,,3550.0,8685328.896
2020-07-19 00:00:00+00:00,,,,3530.0,8636397.4656
2020-07-20 00:00:00+00:00,,,,3480.0,8514068.8896
2020-07-21 00:00:00+00:00,,,,3410.0,8342808.8832
2020-07-22 00:00:00+00:00,,,,3420.0,8367274.5984000005
2020-07-23 00:00:00+00:00,,,,3470.0,8489603.1744
2020-07-24 00:00:00+00:00,,,,3530.0,8636397.4656
2020-07-25 00:00:00+00:00,,,,3600.0,8807657.472
2020-07-26 00:00:00+00:00,,,,3600.0,8807657.472
2020-07-27 00:00:00+00:00,,,,3590.0,8783191.7568
2020-07-28 00:00:00+00:00,,,,3520.0,8611931.7504
2020-07-29 00:00:00+00:00,,,,3530.0,8636397.4656
2020-07-30 00:00:00+00:00,,,,3590.0,8783191.7568
2020-07-31 00:00:00+00:00,,,,3640.0,8905520.332799999
2020-08-01 00:00:00+00:00,,,,3660.0,8954451.7632
2020-08-02 00:00:00+00:00,,,,3650.0,8929986.048
2020-08-03 00:00:00+00:00,,,,3610.0,8832123.1872
2020-08-04 00:00:00+00:00,,,,3540.0,8660863.1808
2020-08-05 00:00:00+00:00,,,,3530.0,8636397.4656
2020-08-06 00:00:00+00:00,,,,3550.0,8685328.896
2020-08-07 00:00:00+00:00,,,,3650.0,8929986.048
2020-08-08 00:00:00+00:00,,,,3620.0,8856588.9024
2020-08-09 00:00:00+00:00,,,,3600.0,8807657.472
2020-08-10 00:00:00+00:00,,,,3490.0,8538534.6048
2020-08-11 00:00:00+00:00,,,,3400.0,8318343.168
2020-08-12 00:00:00+00:00,,,,3400.0,8318343.168
2020-08-13 00:00:00+00:00,,,,3470.0,8489603.1744
2020-08-14 00:00:00+00:00,,,,3410.0,8342808.8832
2020-08-15 00:00:00+00:00,,,,3400.0,8318343.168
2020-08-16 00:00:00+00:00,,,,3450.0,8440671.743999999
2020-08-17 00:00:00+00:00,,,,3490.0,8538534.6048
2020-08-18 00:00:00+00:00,,,,3410.0,8342808.8832
2020-08-19 00:00:00+00:00,,,,3490.0,8538534.6048
2020-08-20 00:00:00+00:00,,,,3440.0,8416206.0288
2020-08-21 00:00:00+00:00,,,,3540.0,8660863.1808
2020-08-22 00:00:00+00:00,,,,3590.0,8783191.7568
2020-08-23 00:00:00+00:00,,,,3610.0,8832123.1872
2020-08-24 00:00:00+00:00,,,,3410.0,8342808.8832
2020-08-25 00:00:00+00:00,,,,3270.0,8000288.870399999
2020-08-26 00:00:00+00:00,,,,3160.0,7731166.0032
2020-08-27 00:00:00+00:00,,,,3150.0,7706700.288
2020-08-28 00:00:00+00:00,,,,3150.0,7706700.288
2020-08-29 00:00:00+00:00,,,,3100.0,7584371.711999999
2020-08-30 00:00:00+00:00,,,,3120.0,7633303.1424
2020-08-31 00:00:00+00:00,,,,3030.0,7413111.7056
2020-09-01 00:00:00+00:00,,,,2870.0,7021660.2624
2020-09-02 00:00:00+00:00,,,,2870.0,7021660.2624
2020-09-03 00:00:00+00:00,,,,2930.0,7168454.553599999
2020-09-04 00:00:00+00:00,,,,2790.0,6825934.540800001
2020-09-05 00:00:00+00:00,,,,2790.0,6825934.540800001
2020-09-06 00:00:00+00:00,,,,2790.0,6825934.540800001
2020-09-07 00:00:00+00:00,,,,2790.0,6825934.540800001
2020-09-08 00:00:00+00:00,,,,2840.0,6948263.1168
2020-09-09 00:00:00+00:00,,,,2820.0,6899331.6864
2020-09-10 00:00:00+00:00,,,,2810.0,6874865.9712
2020-09-11 00:00:00+00:00,,,,2750.0,6728071.68
2020-09-12 00:00:00+00:00,,,,2750.0,6728071.68
2020-09-13 00:00:00+00:00,,,,2800.0,6850400.256
2020-09-14 00:00:00+00:00,,,,2820.0,6899331.6864
2020-09-15 00:00:00+00:00,,,,2730.0,6679140.2496
2020-09-16 00:00:00+00:00,,,,2620.0,6410017.3824
2020-09-17 00:00:00+00:00,,,,2540.0,6214291.6608
2020-09-18 00:00:00+00:00,,,,2560.0,6263223.0912
2020-09-19 00:00:00+00:00,,,,2490.0,6091963.0848
2020-09-20 00:00:00+00:00,,,,2390.0,5847305.9328
2020-09-21 00:00:00+00:00,,,,2400.0,5871771.648
2020-09-22 00:00:00+00:00,,,,2380.0,5822840.2176
2020-09-23 00:00:00+00:00,,,,2390.0,5847305.9328
2020-09-24 00:00:00+00:00,,,,2760.0,6752537.3952
2020-09-25 00:00:00+00:00,,,,2800.0,6850400.256
2020-09-26 00:00:00+00:00,,,,2700.0,6605743.104
2020-09-27 00:00:00+00:00,,,,2640.0,6458948.8127999995
2020-09-28 00:00:00+00:00,,,,2470.0,6043031.6544
2020-09-29 00:00:00+00:00,,,,2330.0,5700511.6416
2020-09-30 00:00:00+00:00,,,,2190.0,5357991.6288
2020-10-01 00:00:00+00:00,,,,2060.0,5039937.3312
2020-10-02 00:00:00+00:00,,,,1930.0,4721883.0336
2020-10-03 00:00:00+00:00,,,,2020.0,4942074.4704
2020-10-04 00:00:00+00:00,,,,1870.0,4575088.7424
2020-10-05 00:00:00+00:00,,,,1910.0,4672951.6032
2020-10-06 00:00:00+00:00,,,,1870.0,4575088.7424
2020-10-07 00:00:00+00:00,,,,1860.0,4550623.027199999
2020-10-08 00:00:00+00:00,,,,1860.0,4550623.027199999
2020-10-09 00:00:00+00:00,,,,1900.0,4648485.888
2020-10-10 00:00:00+00:00,,,,2020.0,4942074.4704
2020-10-11 00:00:00+00:00,,,,2130.0,5211197.337599999
2020-10-12 00:00:00+00:00,,,,2450.0,5994100.223999999
2020-10-13 00:00:00+00:00,,,,2720.0,6654674.5344
2020-10-14 00:00:00+00:00,,,,3000.0,7339714.5600000005
2020-10-15 00:00:00+00:00,,,,2850.0,6972728.8319999995
2020-10-16 00:00:00+00:00,,,,2470.0,6043031.6544
2020-10-17 00:00:00+00:00,,,,2030.0,4966540.1855999995
2020-10-18 00:00:00+00:00,,,,1730.0,4232568.7296
2020-10-19 00:00:00+00:00,,,,1930.0,4721883.0336
2020-10-20 00:00:00+00:00,,,,2000.0,4893143.04
2020-10-21 00:00:00+00:00,,,,1970.0,4819745.8944
2020-10-22 00:00:00+00:00,,,,2330.0,5700511.6416
2020-10-23 00:00:00+00:00,,,,2380.0,5822840.2176
2020-10-24 00:00:00+00:00,,,,2460.0,6018565.9392
2020-10-25 00:00:00+00:00,,,,2630.0,6434483.0976
2020-10-26 00:00:00+00:00,-999999.0,-999999.0,-999999.0,2540.0,6214291.6608
2020-10-27 00:00:00+00:00,-999999.0,-999999.0,-999999.0,2410.0,5896237.3632
2020-10-28 00:00:00+00:00,-999999.0,-999999.0,-999999.0,2290.0,5602648.7808
2020-10-29 00:00:00+00:00,-999999.0,-999999.0,-999999.0,2150.0,5260128.767999999
2020-10-30 00:00:00+00:00,-999999.0,-999999.0,-999999.0,1940.0,4746348.7488
2020-10-31 00:00:00+00:00,-999999.0,-999999.0,-999999.0,1770.0,4330431.5904
2020-11-01 00:00:00+00:00,-999999.0,-999999.0,-999999.0,1690.0,4134705.8688000003
2020-11-02 00:00:00+00:00,-999999.0,-999999.0,-999999.0,1640.0,4012377.2928
2020-11-03 00:00:00+00:00,-999999.0,-999999.0,-999999.0,1600.0,3914514.432
2020-11-04 00:00:00+00:00,-999999.0,-999999.0,-999999.0,1630.0,3987911.5776000004
2020-11-05 00:00:00+00:00,-999999.0,-999999.0,-999999.0,1890.0,4624020.1728
2020-11-06 00:00:00+00:00,-999999.0,-999999.0,-999999.0,2170.0,5309060.1984
2020-11-07 00:00:00+00:00,-999999.0,-999999.0,-999999.0,2440.0,5969634.5088
2020-11-08 00:00:00+00:00,-999999.0,-999999.0,-999999.0,2250.0,5504785.92
2020-11-09 00:00:00+00:00,-999999.0,-999999.0,-999999.0,2090.0,5113334.476799999
2020-11-10 00:00:00+00:00,-999999.0,-999999.0,-999999.0,1980.0,4844211.6096
2020-11-11 00:00:00+00:00,-999999.0,-999999.0,-999999.0,1980.0,4844211.6096
2020-11-12 00:00:00+00:00,-999999.0,-999999.0,-999999.0,1870.0,4575088.7424
2020-11-13 00:00:00+00:00,-999999.0,-999999.0,-999999.0,1820.0,4452760.1663999995
2020-11-14 00:00:00+00:00,-999999.0,-999999.0,-999999.0,1870.0,4575088.7424
2020-11-15 00:00:00+00:00,-999999.0,-999999.0,-999999.0,1930.0,4721883.0336
2020-11-16 00:00:00+00:00,-999999.0,-999999.0,-999999.0,1960.0,4795280.1792
2020-11-17 00:00:00+00:00,-999999.0,-999999.0,-999999.0,2100.0,5137800.192
2020-11-18 00:00:00+00:00,-999999.0,-999999.0,-999999.0,2190.0,5357991.6288
2020-11-19 00:00:00+00:00,-999999.0,-999999.0,-999999.0,2220.0,5431388.7743999995
2020-11-20 00:00:00+00:00,-999999.0,-999999.0,-999999.0,2200.0,5382457.344
2020-11-21 00:00:00+00:00,-999999.0,-999999.0,-999999.0,2150.0,5260128.767999999
2020-11-22 00:00:00+00:00,-999999.0,-999999.0,-999999.0,2120.0,5186731.6224
2020-11-23 00:00:00+00:00,-999999.0,-999999.0,-999999.0,2100.0,5137800.192
2020-11-24 00:00:00+00:00,-999999.0,-999999.0,-999999.0,2050.0,5015471.615999999
2020-11-25 00:00:00+00:00,-999999.0,-999999.0,-999999.0,2010.0,4917608.7552
2020-11-26 00:00:00+00:00,-999999.0,-999999.0,-999999.0,1970.0,4819745.8944
2020-11-27 00:00:00+00:00,-999999.0,-999999.0,-999999.0,1940.0,4746348.7488
2020-11-28 00:00:00+00:00,-999999.0,-999999.0,-999999.0,1910.0,4672951.6032
2020-11-29 00:00:00+00:00,-999999.0,-999999.0,-999999.0,1870.0,4575088.7424
2020-11-30 00:00:00+00:00,-999999.0,-999999.0,-999999.0,1850.0,4526157.312
2020-12-01 00:00:00+00:00,-999999.0,-999999.0,-999999.0,1840.0,4501691.5967999995
2020-12-02 00:00:00+00:00,-999999.0,-999999.0,-999999.0,1770.0,4330431.5904
2020-12-03 00:00:00+00:00,-999999.0,-999999.0,-999999.0,1720.0,4208103.0144
2020-12-04 00:00:00+00:00,-999999.0,-999999.0,-999999.0,1710.0,4183637.2992000002
2020-12-05 00:00:00+00:00,-999999.0,-999999.0,-999999.0,1700.0,4159171.584
2020-12-06 00:00:00+00:00,-999999.0,-999999.0,-999999.0,1650.0,4036843.0080000004
2020-12-07 00:00:00+00:00,-999999.0,-999999.0,-999999.0,1660.0,4061308.7232
2020-12-08 00:00:00+00:00,-999999.0,-999999.0,-999999.0,1620.0,3963445.8624
2020-12-09 00:00:00+00:00,-999999.0,-999999.0,-999999.0,1720.0,4208103.0144
2020-12-10 00:00:00+00:00,-999999.0,-999999.0,-999999.0,2030.0,4966540.1855999995
2020-12-11 00:00:00+00:00,-999999.0,-999999.0,-999999.0,2060.0,5039937.3312
2020-12-12 00:00:00+00:00,-999999.0,-999999.0,-999999.0,1980.0,4844211.6096
2020-12-13 00:00:00+00:00,-999999.0,-999999.0,-999999.0,1890.0,4624020.1728
2020-12-14 00:00:00+00:00,-999999.0,-999999.0,-999999.0,1890.0,4624020.1728
2020-12-15 00:00:00+00:00,-999999.0,-999999.0,-999999.0,1850.0,4526157.312
2020-12-16 00:00:00+00:00,-999999.0,-999999.0,-999999.0,1820.0,4452760.1663999995
2020-12-17 00:00:00+00:00,-999999.0,-999999.0,-999999.0,1810.0,4428294.4512
2020-12-18 00:00:00+00:00,-999999.0,-999999.0,-999999.0,1850.0,4526157.312
2020-12-19 00:00:00+00:00,-999999.0,-999999.0,-999999.0,1890.0,4624020.1728
2020-12-20 00:00:00+00:00,-999999.0,-999999.0,-999999.0,2150.0,5260128.767999999
2020-12-21 00:00:00+00:00,-999999.0,-999999.0,-999999.0,3060.0,7486508.851199999
2020-12-22 00:00:00+00:00,-999999.0,-999999.0,-999999.0,3440.0,8416206.0288
2020-12-23 00:00:00+00:00,-999999.0,-999999.0,-999999.0,3450.0,8440671.743999999
2020-12-24 00:00:00+00:00,-999999.0,-999999.0,-999999.0,3030.0,7413111.7056
2020-12-25 00:00:00+00:00,-999999.0,-999999.0,-999999.0,2780.0,6801468.8256
2020-12-26 00:00:00+00:00,-999999.0,-999999.0,-999999.0,2660.0,6507880.2432
2020-12-27 00:00:00+00:00,-999999.0,-999999.0,-999999.0,2490.0,6091963.0848
2020-12-28 00:00:00+00:00,-999999.0,-999999.0,-999999.0,2370.0,5798374.5024
2020-12-29 00:00:00+00:00,-999999.0,-999999.0,-999999.0,2230.0,5455854.4896
2020-12-30 00:00:00+00:00,-999999.0,-999999.0,-999999.0,2140.0,5235663.0528
2020-12-31 00:00:00+00:00,-999999.0,-999999.0,-999999.0,2140.0,5235663.0528
2021-01-01 00:00:00+00:00,-999999.0,-999999.0,-999999.0,2120.0,5186731.6224
2021-01-02 00:00:00+00:00,-999999.0,-999999.0,-999999.0,2100.0,5137800.192
2021-01-03 00:00:00+00:00,-999999.0,-999999.0,-999999.0,2160.0,5284594.4832
2021-01-04 00:00:00+00:00,-999999.0,-999999.0,-999999.0,2420.0,5920703.0784
2021-01-05 00:00:00+00:00,-999999.0,-999999.0,-999999.0,2550.0,6238757.376
2021-01-06 00:00:00+00:00,-999999.0,-999999.0,-999999.0,2580.0,6312154.5216
2021-01-07 00:00:00+00:00,-999999.0,-999999.0,-999999.0,2530.0,6189825.9456
2021-01-08 00:00:00+00:00,-999999.0,-999999.0,-999999.0,2400.0,5871771.648
2021-01-09 00:00:00+00:00,-999999.0,-999999.0,-999999.0,2330.0,5700511.6416
2021-01-10 00:00:00+00:00,-999999.0,-999999.0,-999999.0,2270.0,5553717.3504
2021-01-11 00:00:00+00:00,-999999.0,-999999.0,-999999.0,2190.0,5357991.6288
2021-01-12 00:00:00+00:00,-999999.0,-999999.0,-999999.0,2270.0,5553717.3504
2021-01-13 00:00:00+00:00,-999999.0,-999999.0,-999999.0,4260.0,10422394.675199999
2021-01-14 00:00:00+00:00,-999999.0,-999999.0,-999999.0,7170.0,17541917.7984
2021-01-15 00:00:00+00:00,-999999.0,-999999.0,-999999.0,6060.0,14826223.4112
2021-01-16 00:00:00+00:00,-999999.0,-999999.0,-999999.0,5310.0,12991294.771200001
2021-01-17 00:00:00+00:00,-999999.0,-999999.0,-999999.0,4810.0,11768009.011200001
2021-01-18 00:00:00+00:00,-999999.0,-999999.0,-999999.0,4440.0,10862777.548799999
2021-01-19 00:00:00+00:00,-999999.0,-999999.0,-999999.0,4150.0,10153271.808
2021-01-20 00:00:00+00:00,-999999.0,-999999.0,-999999.0,3910.0,9566094.6432
2021-01-21 00:00:00+00:00,-999999.0,-999999.0,-999999.0,3720.0,9101246.054399999
2021-01-22 00:00:00+00:00,-999999.0,-999999.0,-999999.0,3520.0,8611931.7504
2021-01-23 00:00:00+00:00,-999999.0,-999999.0,-999999.0,3270.0,8000288.870399999
2021-01-24 00:00:00+00:00,-999999.0,-999999.0,-999999.0,3090.0,7559905.996800001
2021-01-25 00:00:00+00:00,-999999.0,-999999.0,-999999.0,3040.0,7437577.4208
2021-01-26 00:00:00+00:00,-999999.0,-999999.0,-999999.0,2850.0,6972728.8319999995
2021-01-27 00:00:00+00:00,-999999.0,-999999.0,-999999.0,2740.0,6703605.9648
2021-01-28 00:00:00+00:00,-999999.0,-999999.0,-999999.0,2600.0,6361085.952
2021-01-29 00:00:00+00:00,-999999.0,-999999.0,-999999.0,2480.0,6067497.3696
2021-01-30 00:00:00+00:00,-999999.0,-999999.0,-999999.0,2390.0,5847305.9328
2021-01-31 00:00:00+00:00,-999999.0,-999999.0,-999999.0,2320.0,5676045.926399999
2021-02-01 00:00:00+00:00,-999999.0,-999999.0,-999999.0,2310.0,5651580.2112
2021-02-02 00:00:00+00:00,-999999.0,-999999.0,-999999.0,2380.0,5822840.2176
2021-02-03 00:00:00+00:00,-999999.0,-999999.0,-999999.0,2400.0,5871771.648
2021-02-04 00:00:00+00:00,-999999.0,-999999.0,-999999.0,2310.0,5651580.2112
2021-02-05 00:00:00+00:00,-999999.0,-999999.0,-999999.0,2240.0,5480320.2047999995
2021-02-06 00:00:00+00:00,-999999.0,-999999.0,-999999.0,2550.0,6238757.376
2021-02-07 00:00:00+00:00,-999999.0,-999999.0,-999999.0,2730.0,6679140.2496
2021-02-08 00:00:00+00:00,-999999.0,-999999.0,-999999.0,2850.0,6972728.8319999995
2021-02-09 00:00:00+00:00,-999999.0,-999999.0,-999999.0,2680.0,6556811.673599999
2021-02-10 00:00:00+00:00,-999999.0,-999999.0,-999999.0,2460.0,6018565.9392
2021-02-11 00:00:00+00:00,-999999.0,-999999.0,-999999.0,2330.0,5700511.6416
2021-02-12 00:00:00+00:00,-999999.0,-999999.0,-999999.0,2030.0,4966540.1855999995
2021-02-13 00:00:00+00:00,-999999.0,-999999.0,-999999.0,1940.0,4746348.7488
2021-02-14 00:00:00+00:00,-999999.0,-999999.0,-999999.0,2060.0,5039937.3312
2021-02-15 00:00:00+00:00,-999999.0,-999999.0,-999999.0,2160.0,5284594.4832
2021-02-16 00:00:00+00:00,-999999.0,-999999.0,-999999.0,2170.0,5309060.1984
2021-02-17 00:00:00+00:00,-999999.0,-999999.0,-999999.0,2320.0,5676045.926399999
2021-02-18 00:00:00+00:00,-999999.0,-999999.0,-999999.0,2140.0,5235663.0528
2021-02-19 00:00:00+00:00,-999999.0,-999999.0,-999999.0,2050.0,5015471.615999999
2021-02-20 00:00:00+00:00,-999999.0,-999999.0,-999999.0,2010.0,4917608.7552
2021-02-21 00:00:00+00:00,-999999.0,-999999.0,-999999.0,2000.0,4893143.04
2021-02-22 00:00:00+00:00,-999999.0,-999999.0,-999999.0,2190.0,5357991.6288
2021-02-23 00:00:00+00:00,-999999.0,-999999.0,-999999.0,4830.0,11816940.441599999
2021-02-24 00:00:00+00:00,-999999.0,-999999.0,-999999.0,4880.0,11939269.0176
2021-02-25 00:00:00+00:00,-999999.0,-999999.0,-999999.0,4030.0,9859683.2256
2021-02-26 00:00:00+00:00,-999999.0,-999999.0,-999999.0,3690.0,9027848.9088
2021-02-27 00:00:00+00:00,-999999.0,-999999.0,-999999.0,3400.0,8318343.168
2021-02-28 00:00:00+00:00,-999999.0,-999999.0,-999999.0,3110.0,7608837.4272
2021-03-01 00:00:00+00:00,-999999.0,-999999.0,-999999.0,3020.0,7388645.9904
2021-03-02 00:00:00+00:00,-999999.0,-999999.0,-999999.0,2980.0,7290783.1296
2021-03-03 00:00:00+00:00,-999999.0,-999999.0,-999999.0,2920.0,7143988.838400001
2021-03-04 00:00:00+00:00,-999999.0,-999999.0,-999999.0,2890.0,7070591.692799999
2021-03-05 00:00:00+00:00,-999999.0,-999999.0,-999999.0,2890.0,7070591.692799999
2021-03-06 00:00:00+00:00,-999999.0,-999999.0,-999999.0,2970.0,7266317.4144
2021-03-07 00:00:00+00:00,-999999.0,-999999.0,-999999.0,3020.0,7388645.9904
2021-03-08 00:00:00+00:00,-999999.0,-999999.0,-999999.0,2990.0,7315248.8448
2021-03-09 00:00:00+00:00,-999999.0,-999999.0,-999999.0,2870.0,7021660.2624
2021-03-10 00:00:00+00:00,-999999.0,-999999.0,-999999.0,2750.0,6728071.68
2021-03-11 00:00:00+00:00,-999999.0,-999999.0,-999999.0,2650.0,6483414.528
2021-03-12 00:00:00+00:00,-999999.0,-999999.0,-999999.0,2540.0,6214291.6608
2021-03-13 00:00:00+00:00,-999999.0,-999999.0,-999999.0,2510.0,6140894.5152
2021-03-14 00:00:00+00:00,-999999.0,-999999.0,-999999.0,2530.0,6189825.9456
2021-03-15 00:00:00+00:00,-999999.0,-999999.0,-999999.0,2300.0,5627114.496
2021-03-16 00:00:00+00:00,-999999.0,-999999.0,-999999.0,2030.0,4966540.1855999995
2021-03-17 00:00:00+00:00,-999999.0,-999999.0,-999999.0,1990.0,4868677.3248
2021-03-18 00:00:00+00:00,-999999.0,-999999.0,-999999.0,2070.0,5064403.046399999
2021-03-19 00:00:00+00:00,-999999.0,-999999.0,-999999.0,2190.0,5357991.6288
2021-03-20 00:00:00+00:00,-999999.0,-999999.0,-999999.0,2410.0,5896237.3632
2021-03-21 00:00:00+00:00,-999999.0,-999999.0,-999999.0,2460.0,6018565.9392
2021-03-22 00:00:00+00:00,-999999.0,-999999.0,-999999.0,2420.0,5920703.0784
2021-03-23 00:00:00+00:00,-999999.0,-999999.0,-999999.0,2350.0,5749443.072
2021-03-24 00:00:00+00:00,-999999.0,-999999.0,-999999.0,2260.0,5529251.635199999
2021-03-25 00:00:00+00:00,-999999.0,-999999.0,-999999.0,2340.0,5724977.3568
2021-03-26 00:00:00+00:00,-999999.0,-999999.0,-999999.0,2410.0,5896237.3632
2021-03-27 00:00:00+00:00,-999999.0,-999999.0,-999999.0,2450.0,5994100.223999999
2021-03-28 00:00:00+00:00,-999999.0,-999999.0,-999999.0,2800.0,6850400.256
2021-03-29 00:00:00+00:00,-999999.0,-999999.0,-999999.0,3290.0,8049220.3008
2021-03-30 00:00:00+00:00,-999999.0,-999999.0,-999999.0,3120.0,7633303.1424
2021-03-31 00:00:00+00:00,-999999.0,-999999.0,-999999.0,2840.0,6948263.1168
2021-04-01 00:00:00+00:00,-999999.0,-999999.0,-999999.0,2640.0,6458948.8127999995
2021-04-02 00:00:00+00:00,-999999.0,-999999.0,-999999.0,2760.0,6752537.3952
2021-04-03 00:00:00+00:00,-999999.0,-999999.0,-999999.0,3340.0,8171548.876800001
2021-04-04 00:00:00+00:00,-999999.0,-999999.0,-999999.0,4900.0,11988200.447999999
2021-04-05 00:00:00+00:00,-999999.0,-999999.0,-999999.0,5440.0,13309349.0688
2021-04-06 00:00:00+00:00,-999999.0,-999999.0,-999999.0,4990.0,12208391.884799998
2021-04-07 00:00:00+00:00,-999999.0,-999999.0,-999999.0,3900.0,9541628.928
2021-04-08 00:00:00+00:00,-999999.0,-999999.0,-999999.0,3500.0,8563000.32
2021-04-09 00:00:00+00:00,-999999.0,-999999.0,-999999.0,3120.0,7633303.1424
2021-04-10 00:00:00+00:00,-999999.0,-999999.0,-999999.0,2860.0,6997194.5472
2021-04-11 00:00:00+00:00,-999999.0,-999999.0,-999999.0,2710.0,6630208.8192
2021-04-12 00:00:00+00:00,-999999.0,-999999.0,-999999.0,2390.0,5847305.9328
2021-04-13 00:00:00+00:00,-999999.0,-999999.0,-999999.0,2250.0,5504785.92
2021-04-14 00:00:00+00:00,-999999.0,-999999.0,-999999.0,2260.0,5529251.635199999
2021-04-15 00:00:00+00:00,-999999.0,-999999.0,-999999.0,2590.0,6336620.2368
2021-04-16 00:00:00+00:00,-999999.0,-999999.0,-999999.0,2860.0,6997194.5472
2021-04-17 00:00:00+00:00,-999999.0,-999999.0,-999999.0,3700.0,9052314.624
