date,max water temperature (C),min water temperature (C),avg water temperature (C),avg discharge (cfs),avg discharge (m3/d)
1999-12-17 00:00:00+00:00,10.5,9.9,10.1,271.0,663020.88192
1999-12-18 00:00:00+00:00,10.0,9.6,9.8,191.0,467295.16031999997
1999-12-19 00:00:00+00:00,9.6,9.2,9.4,115.0,281355.72479999997
1999-12-20 00:00:00+00:00,9.5,9.2,9.3,81.0,198172.29312000002
1999-12-21 00:00:00+00:00,9.2,8.3,8.8,60.0,146794.2912
1999-12-22 00:00:00+00:00,8.3,6.8,7.6,46.0,112542.28992000001
1999-12-23 00:00:00+00:00,6.8,5.2,6.0,36.0,88076.57472
1999-12-24 00:00:00+00:00,5.2,4.6,4.8,30.0,73397.1456
1999-12-25 00:00:00+00:00,4.6,4.1,4.3,26.0,63610.859520000005
1999-12-26 00:00:00+00:00,4.1,3.7,3.9,24.0,58717.716479999995
1999-12-27 00:00:00+00:00,3.8,3.3,3.5,22.0,53824.57344
1999-12-28 00:00:00+00:00,3.7,3.1,3.3,19.0,46484.85888
1999-12-29 00:00:00+00:00,3.3,2.5,2.8,17.0,41591.71584
1999-12-30 00:00:00+00:00,3.0,2.4,2.7,16.0,39145.14432
1999-12-31 00:00:00+00:00,4.2,2.8,3.4,18.0,44038.28736
2000-01-01 00:00:00+00:00,5.4,4.2,5.0,47.0,114988.86144
2000-01-02 00:00:00+00:00,5.7,5.2,5.5,44.0,107649.14688
2000-01-03 00:00:00+00:00,6.5,5.6,6.0,91.0,222638.00832
2000-01-04 00:00:00+00:00,7.7,6.5,7.3,187.0,457508.87424
2000-01-05 00:00:00+00:00,7.6,6.9,7.4,108.0,264229.72416
2000-01-06 00:00:00+00:00,6.9,5.6,6.0,77.0,188386.00704
2000-01-07 00:00:00+00:00,7.6,6.2,6.9,74.0,181046.29248
2000-01-08 00:00:00+00:00,8.0,7.6,7.8,85.0,207958.5792
2000-01-09 00:00:00+00:00,7.6,7.2,7.4,127.0,310714.58304
2000-01-10 00:00:00+00:00,7.2,6.5,6.7,203.0,496654.01856
2000-01-11 00:00:00+00:00,6.6,5.8,6.4,225.0,550478.592
2000-01-12 00:00:00+00:00,6.3,5.6,6.0,225.0,550478.592
2000-01-13 00:00:00+00:00,6.8,5.7,6.4,349.0,853853.46048
2000-01-14 00:00:00+00:00,7.6,6.8,7.2,231.0,565158.02112
2000-01-15 00:00:00+00:00,7.1,6.0,6.3,152.0,371878.87104
2000-01-16 00:00:00+00:00,7.1,6.1,6.6,148.0,362092.58496
2000-01-17 00:00:00+00:00,7.0,6.2,6.5,96.0,234870.86591999998
2000-01-18 00:00:00+00:00,6.3,5.6,5.9,75.0,183492.864
2000-01-19 00:00:00+00:00,5.6,5.2,5.3,62.0,151687.43424
2000-01-20 00:00:00+00:00,6.0,5.2,5.6,70.0,171260.00639999998
2000-01-21 00:00:00+00:00,7.0,6.0,6.5,59.0,144347.71968
2000-01-22 00:00:00+00:00,6.9,6.3,6.7,48.0,117435.43295999999
2000-01-23 00:00:00+00:00,6.3,5.0,5.5,41.0,100309.43231999999
2000-01-24 00:00:00+00:00,5.4,4.6,5.0,45.0,110095.7184
2000-01-25 00:00:00+00:00,6.3,5.4,5.8,74.0,181046.29248
2000-01-26 00:00:00+00:00,6.8,6.1,6.4,60.0,146794.2912
2000-01-27 00:00:00+00:00,6.7,5.4,6.0,48.0,117435.43295999999
2000-01-28 00:00:00+00:00,5.4,4.4,4.9,41.0,100309.43231999999
2000-01-29 00:00:00+00:00,4.4,3.3,3.7,35.0,85630.00319999999
2000-01-30 00:00:00+00:00,3.4,2.8,3.1,31.0,75843.71712
2000-01-31 00:00:00+00:00,5.1,3.4,4.2,42.0,102756.00383999999
2000-02-01 00:00:00+00:00,7.8,5.1,6.9,309.0,755990.59968
2000-02-02 00:00:00+00:00,7.8,7.1,7.4,283.0,692379.74016
2000-02-03 00:00:00+00:00,7.9,7.1,7.5,146.0,357199.44191999995
2000-02-04 00:00:00+00:00,7.8,7.3,7.6,97.0,237317.43744
2000-02-05 00:00:00+00:00,7.5,6.9,7.2,77.0,188386.00704
2000-02-06 00:00:00+00:00,7.7,7.0,7.3,72.0,176153.14944
2000-02-07 00:00:00+00:00,8.0,7.3,7.7,52.0,127221.71904000001
2000-02-08 00:00:00+00:00,8.4,7.8,8.1,184.0,450169.15968000004
2000-02-09 00:00:00+00:00,7.8,6.5,7.0,143.0,349859.72736
2000-02-10 00:00:00+00:00,7.1,5.8,6.5,97.0,237317.43744
2000-02-11 00:00:00+00:00,7.6,6.8,7.2,115.0,281355.72479999997
2000-02-12 00:00:00+00:00,7.5,6.9,7.2,139.0,340073.44128
2000-02-13 00:00:00+00:00,6.9,6.2,6.6,119.0,291142.01088
2000-02-14 00:00:00+00:00,7.4,6.4,6.9,201.0,491760.87552
2000-02-15 00:00:00+00:00,8.1,7.0,7.5,150.0,366985.728
2000-02-16 00:00:00+00:00,7.8,6.3,7.0,105.0,256890.0096
2000-02-17 00:00:00+00:00,7.2,6.0,6.7,77.0,188386.00704
2000-02-18 00:00:00+00:00,6.6,5.6,6.1,58.0,141901.14816
2000-02-19 00:00:00+00:00,6.1,5.4,5.9,47.0,114988.86144
2000-02-20 00:00:00+00:00,6.4,5.5,6.0,39.0,95416.28928000001
2000-02-21 00:00:00+00:00,7.2,6.3,6.8,36.0,88076.57472
2000-02-22 00:00:00+00:00,8.1,7.1,7.5,65.0,159027.1488
2000-02-23 00:00:00+00:00,7.6,6.6,7.2,53.0,129668.29056000001
2000-02-24 00:00:00+00:00,7.4,6.3,6.9,40.0,97862.8608
2000-02-25 00:00:00+00:00,6.7,5.9,6.2,43.0,105202.57536
2000-02-26 00:00:00+00:00,7.1,6.5,6.8,132.0,322947.44064
2000-02-27 00:00:00+00:00,8.3,6.9,7.5,200.0,489314.304
2000-02-28 00:00:00+00:00,8.3,7.8,8.1,122.0,298481.72543999995
2000-02-29 00:00:00+00:00,8.4,7.5,7.9,160.0,391451.4432
2000-03-01 00:00:00+00:00,8.0,6.6,7.3,97.0,237317.43744
2000-03-02 00:00:00+00:00,8.5,7.8,8.1,103.0,251996.86656
2000-03-03 00:00:00+00:00,8.0,6.9,7.5,78.0,190832.57856000002
2000-03-04 00:00:00+00:00,8.0,7.2,7.7,187.0,457508.87424
2000-03-05 00:00:00+00:00,7.4,6.4,6.9,138.0,337626.86976
2000-03-06 00:00:00+00:00,7.8,6.4,7.1,96.0,234870.86591999998
2000-03-07 00:00:00+00:00,7.7,6.3,7.1,73.0,178599.72095999998
2000-03-08 00:00:00+00:00,8.4,7.5,7.9,63.0,154134.00576
2000-03-09 00:00:00+00:00,8.2,6.9,7.6,49.0,119882.00448
2000-03-10 00:00:00+00:00,8.3,7.1,7.8,44.0,107649.14688
2000-03-11 00:00:00+00:00,8.6,7.6,8.1,46.0,112542.28992000001
2000-03-12 00:00:00+00:00,8.3,6.7,7.6,36.0,88076.57472
2000-03-13 00:00:00+00:00,9.3,7.5,8.3,45.0,110095.7184
2000-03-14 00:00:00+00:00,9.2,8.2,8.7,64.0,156580.57728
2000-03-15 00:00:00+00:00,8.3,6.7,7.6,43.0,105202.57536
2000-03-16 00:00:00+00:00,9.5,8.2,8.7,116.0,283802.29632
2000-03-17 00:00:00+00:00,8.7,7.8,8.3,71.0,173706.57792
2000-03-18 00:00:00+00:00,8.6,8.1,8.4,79.0,193279.15008
2000-03-19 00:00:00+00:00,8.3,7.4,7.9,87.0,212851.72223999997
2000-03-20 00:00:00+00:00,8.7,7.3,7.9,82.0,200618.86463999999
2000-03-21 00:00:00+00:00,9.8,7.7,8.7,63.0,154134.00576
2000-03-22 00:00:00+00:00,9.5,8.6,9.0,102.0,249550.29504
2000-03-23 00:00:00+00:00,9.2,7.9,8.5,96.0,234870.86591999998
2000-03-24 00:00:00+00:00,9.3,7.0,8.2,71.0,173706.57792
2000-03-25 00:00:00+00:00,8.8,8.1,8.5,55.0,134561.4336
2000-03-26 00:00:00+00:00,9.5,7.1,8.4,44.0,107649.14688
2000-03-27 00:00:00+00:00,9.4,8.8,9.0,40.0,97862.8608
2000-03-28 00:00:00+00:00,9.2,8.1,8.7,36.0,88076.57472
2000-03-29 00:00:00+00:00,9.6,7.6,8.7,29.0,70950.57408
2000-03-30 00:00:00+00:00,10.4,7.4,8.9,25.0,61164.288
2000-03-31 00:00:00+00:00,11.3,8.2,9.8,21.0,51378.001919999995
2000-04-01 00:00:00+00:00,12.8,9.6,11.1,20.0,48931.4304
2000-04-02 00:00:00+00:00,13.4,10.9,11.8,18.0,44038.28736
2000-04-03 00:00:00+00:00,14.0,10.5,12.2,17.0,41591.71584
2000-04-04 00:00:00+00:00,13.1,10.5,11.9,21.0,51378.001919999995
2000-04-05 00:00:00+00:00,10.7,9.2,10.1,17.0,41591.71584
2000-04-06 00:00:00+00:00,10.6,9.4,10.1,17.0,41591.71584
2000-04-07 00:00:00+00:00,13.0,9.4,10.9,15.0,36698.5728
2000-04-08 00:00:00+00:00,13.5,10.2,11.6,13.0,31805.429760000003
2000-04-09 00:00:00+00:00,12.6,11.2,11.9,12.0,29358.858239999998
2000-04-10 00:00:00+00:00,14.4,10.4,12.1,12.0,29358.858239999998
2000-04-11 00:00:00+00:00,15.2,10.8,12.8,10.0,24465.7152
2000-04-12 00:00:00+00:00,16.0,12.9,14.2,10.0,24465.7152
2000-04-13 00:00:00+00:00,14.4,12.7,13.7,51.0,124775.14752
2000-04-14 00:00:00+00:00,12.8,11.8,12.3,35.0,85630.00319999999
2000-04-15 00:00:00+00:00,12.9,11.4,12.2,33.0,80736.86016
2000-04-16 00:00:00+00:00,12.8,11.5,12.1,26.0,63610.859520000005
2000-04-17 00:00:00+00:00,13.7,10.9,12.2,21.0,51378.001919999995
2000-04-18 00:00:00+00:00,14.4,12.1,13.2,18.0,44038.28736
2000-04-19 00:00:00+00:00,13.9,11.5,12.8,15.0,36698.5728
2000-04-20 00:00:00+00:00,15.2,11.7,13.3,13.0,31805.429760000003
2000-04-21 00:00:00+00:00,14.8,12.1,13.4,12.0,29358.858239999998
2000-04-22 00:00:00+00:00,13.8,12.3,13.0,15.0,36698.5728
2000-04-23 00:00:00+00:00,12.4,10.6,11.7,16.0,39145.14432
2000-04-24 00:00:00+00:00,11.3,9.0,10.3,14.0,34252.00128
2000-04-25 00:00:00+00:00,12.0,10.3,11.1,27.0,66057.43104
2000-04-26 00:00:00+00:00,13.4,10.1,11.7,15.0,36698.5728
2000-04-27 00:00:00+00:00,13.1,11.8,12.5,13.0,31805.429760000003
2000-04-28 00:00:00+00:00,11.8,10.5,11.1,16.0,39145.14432
2000-04-29 00:00:00+00:00,13.0,10.1,11.5,15.0,36698.5728
2000-04-30 00:00:00+00:00,15.3,11.4,13.0,12.0,29358.858239999998
2000-05-01 00:00:00+00:00,15.2,12.9,14.0,11.0,26912.28672
2000-05-02 00:00:00+00:00,15.7,13.6,14.6,12.0,29358.858239999998
2000-05-03 00:00:00+00:00,14.8,13.4,14.0,19.0,46484.85888
2000-05-04 00:00:00+00:00,13.6,12.2,12.9,17.0,41591.71584
2000-05-05 00:00:00+00:00,13.0,11.6,12.3,26.0,63610.859520000005
2000-05-06 00:00:00+00:00,13.2,10.6,12.0,22.0,53824.57344
2000-05-07 00:00:00+00:00,13.8,10.8,12.3,16.0,39145.14432
2000-05-08 00:00:00+00:00,13.8,12.8,13.3,15.0,36698.5728
2000-05-09 00:00:00+00:00,13.4,12.6,13.0,29.0,70950.57408
2000-05-10 00:00:00+00:00,12.6,9.5,10.6,107.0,261783.15264
2000-05-11 00:00:00+00:00,11.1,9.6,10.2,131.0,320500.86912
2000-05-12 00:00:00+00:00,12.0,9.6,10.8,73.0,178599.72095999998
2000-05-13 00:00:00+00:00,12.9,11.4,12.1,50.0,122328.576
2000-05-14 00:00:00+00:00,14.1,11.5,12.8,37.0,90523.14624
2000-05-15 00:00:00+00:00,15.0,13.0,13.9,34.0,83183.43168
2000-05-16 00:00:00+00:00,14.6,13.0,13.8,25.0,61164.288
2000-05-17 00:00:00+00:00,13.9,12.4,13.1,20.0,48931.4304
2000-05-18 00:00:00+00:00,15.5,12.3,13.8,17.0,41591.71584
2000-05-19 00:00:00+00:00,15.6,14.6,15.1,18.0,44038.28736
2000-05-20 00:00:00+00:00,17.2,14.3,15.6,14.0,34252.00128
2000-05-21 00:00:00+00:00,17.9,15.1,16.5,12.0,29358.858239999998
2000-05-22 00:00:00+00:00,18.5,15.9,16.9,11.0,26912.28672
2000-05-23 00:00:00+00:00,17.4,15.7,16.5,9.5,23242.42944
2000-05-24 00:00:00+00:00,18.1,15.2,16.5,8.4,20551.200768000002
2000-05-25 00:00:00+00:00,16.1,14.6,15.3,7.5,18349.2864
2000-05-26 00:00:00+00:00,16.4,14.3,15.2,9.3,22753.115136
2000-05-27 00:00:00+00:00,16.5,15.0,15.6,13.0,31805.429760000003
2000-05-28 00:00:00+00:00,16.1,14.5,15.2,8.9,21774.486528
2000-05-29 00:00:00+00:00,15.6,14.1,14.8,7.4,18104.629248
2000-05-30 00:00:00+00:00,14.1,13.1,13.6,8.0,19572.57216
2000-05-31 00:00:00+00:00,13.4,12.5,13.0,7.4,18104.629248
2000-06-01 00:00:00+00:00,16.6,11.3,13.8,6.0,14679.429119999999
2000-06-02 00:00:00+00:00,17.3,13.8,15.5,5.4,13211.486208
2000-06-03 00:00:00+00:00,18.7,13.7,16.2,4.9,11988.200448000001
2000-06-04 00:00:00+00:00,19.8,15.4,17.7,4.6,11254.228991999998
2000-06-05 00:00:00+00:00,19.1,16.5,17.5,4.3,10520.257536
2000-06-06 00:00:00+00:00,17.1,15.7,16.5,4.2,10275.600384000001
2000-06-07 00:00:00+00:00,17.0,15.8,16.4,6.7,16392.029184000003
2000-06-08 00:00:00+00:00,16.3,15.2,15.7,5.0,12232.8576
2000-06-09 00:00:00+00:00,15.6,14.1,14.7,9.0,22019.14368
2000-06-10 00:00:00+00:00,14.8,13.5,14.1,7.2,17615.314944
2000-06-11 00:00:00+00:00,14.4,13.2,13.7,19.0,46484.85888
2000-06-12 00:00:00+00:00,15.1,14.0,14.4,42.0,102756.00383999999
2000-06-13 00:00:00+00:00,17.0,14.1,15.3,17.0,41591.71584
2000-06-14 00:00:00+00:00,18.4,15.6,17.0,10.0,24465.7152
2000-06-15 00:00:00+00:00,17.8,15.5,16.6,8.4,20551.200768000002
2000-06-16 00:00:00+00:00,19.0,15.0,16.9,7.0,17126.00064
2000-06-17 00:00:00+00:00,20.1,16.0,17.9,6.2,15168.743424
2000-06-18 00:00:00+00:00,19.0,17.2,18.2,5.6,13700.800511999998
2000-06-19 00:00:00+00:00,17.7,15.7,16.7,5.1,12477.514752
2000-06-20 00:00:00+00:00,18.9,14.9,16.9,4.6,11254.228991999998
2000-06-21 00:00:00+00:00,19.7,16.2,18.1,4.5,11009.57184
2000-06-22 00:00:00+00:00,18.8,15.8,17.5,4.3,10520.257536
2000-06-23 00:00:00+00:00,18.4,15.1,16.9,4.0,9786.28608
2000-06-24 00:00:00+00:00,18.4,15.6,17.0,3.7,9052.314624
2000-06-25 00:00:00+00:00,19.8,15.3,17.7,3.5,8563.00032
2000-06-26 00:00:00+00:00,20.9,16.8,19.1,3.3,8073.686016
2000-06-27 00:00:00+00:00,21.9,18.0,20.2,3.3,8073.686016
2000-06-28 00:00:00+00:00,22.6,19.0,21.0,3.2,7829.028864
2000-06-29 00:00:00+00:00,21.8,18.6,20.4,3.1,7584.371712
2000-06-30 00:00:00+00:00,20.5,18.0,19.3,3.4,8318.343168
2000-07-01 00:00:00+00:00,18.9,16.9,17.9,3.0,7339.714559999999
2000-07-02 00:00:00+00:00,16.9,15.0,16.1,3.0,7339.714559999999
2000-07-03 00:00:00+00:00,16.3,15.1,15.7,4.3,10520.257536
2000-07-04 00:00:00+00:00,16.4,15.0,15.6,4.0,9786.28608
2000-07-05 00:00:00+00:00,17.5,14.9,16.1,3.3,8073.686016
2000-07-06 00:00:00+00:00,18.6,15.9,17.2,3.4,8318.343168
2000-07-07 00:00:00+00:00,19.3,15.7,17.7,3.2,7829.028864
2000-07-08 00:00:00+00:00,18.9,17.3,17.7,3.2,7829.028864
2000-07-09 00:00:00+00:00,18.4,16.7,17.4,2.9,7095.057408
2000-07-10 00:00:00+00:00,18.7,16.5,17.3,2.7,6605.743104
2000-07-11 00:00:00+00:00,18.3,16.4,17.1,3.1,7584.371712
2000-07-12 00:00:00+00:00,18.8,15.1,17.1,2.9,7095.057408
2000-07-13 00:00:00+00:00,19.1,16.3,17.8,2.6,6361.085951999999
2000-07-14 00:00:00+00:00,18.7,16.9,17.7,2.5,6116.4288
2000-07-15 00:00:00+00:00,19.2,15.1,17.1,2.4,5871.771647999999
2000-07-16 00:00:00+00:00,20.5,16.0,18.2,2.4,5871.771647999999
2000-07-17 00:00:00+00:00,21.5,18.1,19.7,2.2,5382.457344
2000-07-18 00:00:00+00:00,19.4,17.6,18.6,2.3,5627.114495999999
2000-07-19 00:00:00+00:00,19.3,15.9,17.7,2.3,5627.114495999999
2000-07-20 00:00:00+00:00,20.9,17.4,19.0,2.2,5382.457344
2000-07-21 00:00:00+00:00,21.7,18.1,19.8,2.3,5627.114495999999
2000-07-22 00:00:00+00:00,20.0,18.1,19.0,2.5,6116.4288
2000-07-23 00:00:00+00:00,20.1,17.0,18.4,2.1,5137.800192000001
2000-07-24 00:00:00+00:00,20.2,16.6,18.5,2.7,6605.743104
2000-07-25 00:00:00+00:00,19.7,17.9,18.8,2.3,5627.114495999999
2000-07-26 00:00:00+00:00,20.2,17.5,18.7,2.2,5382.457344
2000-07-27 00:00:00+00:00,20.2,16.8,18.6,2.1,5137.800192000001
2000-07-28 00:00:00+00:00,21.2,18.2,19.6,1.9,4648.485887999999
2000-07-29 00:00:00+00:00,22.0,18.4,20.2,2.0,4893.14304
2000-07-30 00:00:00+00:00,22.8,19.1,20.9,2.0,4893.14304
2000-07-31 00:00:00+00:00,22.7,19.7,21.2,2.0,4893.14304
2000-08-01 00:00:00+00:00,21.6,19.8,20.5,1.9,4648.485887999999
2000-08-02 00:00:00+00:00,20.7,17.7,19.3,1.7,4159.171584
2000-08-03 00:00:00+00:00,20.7,17.1,18.9,2.0,4893.14304
2000-08-04 00:00:00+00:00,21.5,17.9,19.7,2.1,5137.800192000001
2000-08-05 00:00:00+00:00,21.7,18.4,20.1,1.8,4403.828736
2000-08-06 00:00:00+00:00,21.8,18.4,20.0,1.9,4648.485887999999
2000-08-07 00:00:00+00:00,21.0,18.9,19.8,1.9,4648.485887999999
2000-08-08 00:00:00+00:00,21.2,17.8,19.3,1.8,4403.828736
2000-08-09 00:00:00+00:00,21.0,18.5,19.7,1.8,4403.828736
2000-08-10 00:00:00+00:00,19.2,18.0,18.6,1.7,4159.171584
2000-08-11 00:00:00+00:00,18.3,16.6,17.5,1.7,4159.171584
2000-08-12 00:00:00+00:00,18.2,14.9,16.6,1.8,4403.828736
2000-08-13 00:00:00+00:00,18.1,15.3,16.7,1.7,4159.171584
2000-08-14 00:00:00+00:00,17.5,15.1,16.3,1.7,4159.171584
2000-08-15 00:00:00+00:00,17.5,14.6,16.1,1.6,3914.514432
2000-08-16 00:00:00+00:00,17.9,14.2,16.1,1.6,3914.514432
2000-08-17 00:00:00+00:00,17.7,14.5,16.1,1.6,3914.514432
2000-08-18 00:00:00+00:00,16.9,15.0,15.9,1.7,4159.171584
2000-08-19 00:00:00+00:00,16.8,14.9,15.8,2.4,5871.771647999999
2000-08-20 00:00:00+00:00,16.9,14.0,15.5,2.0,4893.14304
2000-08-21 00:00:00+00:00,18.0,14.5,16.2,1.8,4403.828736
2000-08-22 00:00:00+00:00,18.9,15.0,16.9,1.6,3914.514432
2000-08-23 00:00:00+00:00,19.8,16.2,17.9,1.5,3669.8572799999997
2000-08-24 00:00:00+00:00,18.5,16.7,17.6,1.4,3425.2001279999995
2000-08-25 00:00:00+00:00,18.9,16.3,17.6,1.5,3669.8572799999997
2000-08-26 00:00:00+00:00,18.4,16.7,17.5,1.6,3914.514432
2000-08-27 00:00:00+00:00,16.7,14.4,15.7,1.6,3914.514432
2000-08-28 00:00:00+00:00,16.8,13.1,15.0,1.6,3914.514432
2000-08-29 00:00:00+00:00,17.6,13.8,15.7,1.7,4159.171584
2000-08-30 00:00:00+00:00,18.3,16.2,17.1,1.6,3914.514432
2000-08-31 00:00:00+00:00,17.3,15.5,16.5,1.4,3425.2001279999995
2000-09-01 00:00:00+00:00,16.0,13.8,15.0,5.4,13211.486208
2000-09-02 00:00:00+00:00,15.7,15.0,15.4,8.3,20306.543616
2000-09-03 00:00:00+00:00,15.7,14.3,15.1,6.1,14924.086271999999
2000-09-04 00:00:00+00:00,15.4,13.7,14.6,4.4,10764.914688
2000-09-05 00:00:00+00:00,15.9,13.9,14.8,3.3,8073.686016
2000-09-06 00:00:00+00:00,16.4,14.9,15.5,5.0,12232.8576
2000-09-07 00:00:00+00:00,16.1,14.0,15.0,4.7,11498.886144
2000-09-08 00:00:00+00:00,16.4,14.8,15.4,8.7,21285.172223999998
2000-09-09 00:00:00+00:00,15.3,13.5,14.6,5.8,14190.114816
2000-09-10 00:00:00+00:00,15.9,14.9,15.4,16.0,39145.14432
2000-09-11 00:00:00+00:00,17.4,15.7,16.4,7.4,18104.629248
2000-09-12 00:00:00+00:00,17.0,15.3,16.3,4.4,10764.914688
2000-09-13 00:00:00+00:00,17.6,15.6,16.7,3.2,7829.028864
2000-09-14 00:00:00+00:00,19.6,17.3,18.6,2.5,6116.4288
2000-09-15 00:00:00+00:00,19.1,17.6,18.6,2.5,6116.4288
2000-09-16 00:00:00+00:00,18.4,16.9,17.5,3.9,9541.628928
2000-09-17 00:00:00+00:00,17.3,15.7,16.5,4.9,11988.200448000001
2000-09-18 00:00:00+00:00,18.2,15.9,17.0,2.0,4893.14304
2000-09-19 00:00:00+00:00,19.0,17.5,18.2,2.6,6361.085951999999
2000-09-20 00:00:00+00:00,18.0,15.6,16.8,2.3,5627.114495999999
2000-09-21 00:00:00+00:00,17.2,15.5,16.6,2.1,5137.800192000001
2000-09-22 00:00:00+00:00,15.5,12.1,13.4,1.9,4648.485887999999
2000-09-23 00:00:00+00:00,12.4,10.4,11.5,1.7,4159.171584
2000-09-24 00:00:00+00:00,12.7,10.6,11.7,1.6,3914.514432
2000-09-25 00:00:00+00:00,13.3,11.3,12.4,1.5,3669.8572799999997
2000-09-26 00:00:00+00:00,13.1,10.6,12.0,1.4,3425.2001279999995
2000-09-27 00:00:00+00:00,13.4,10.9,12.2,1.3,3180.5429759999997
2000-09-28 00:00:00+00:00,14.1,11.9,13.0,1.2,2935.8858239999995
2000-09-29 00:00:00+00:00,15.5,13.3,14.2,5.0,12232.8576
2000-09-30 00:00:00+00:00,17.5,14.9,15.8,20.0,48931.4304
2000-10-01 00:00:00+00:00,17.5,15.4,16.6,77.0,188386.00704
2000-10-02 00:00:00+00:00,15.4,13.5,14.4,12.0,29358.858239999998
2000-10-03 00:00:00+00:00,13.5,12.2,12.8,5.9,14434.771968000001
2000-10-04 00:00:00+00:00,12.7,10.4,11.6,4.1,10030.943232
2000-10-05 00:00:00+00:00,12.1,10.8,11.4,3.2,7829.028864
2000-10-06 00:00:00+00:00,11.8,11.0,11.5,2.6,6361.085951999999
2000-10-07 00:00:00+00:00,12.4,11.3,11.8,2.4,5871.771647999999
2000-10-08 00:00:00+00:00,11.9,10.4,11.3,2.2,5382.457344
2000-10-09 00:00:00+00:00,13.2,11.5,12.2,15.0,36698.5728
2000-10-10 00:00:00+00:00,13.2,12.2,12.6,22.0,53824.57344
2000-10-11 00:00:00+00:00,12.8,12.0,12.4,7.0,17126.00064
2000-10-12 00:00:00+00:00,12.9,12.3,12.6,4.5,11009.57184
2000-10-13 00:00:00+00:00,13.3,12.3,12.7,5.9,14434.771968000001
2000-10-14 00:00:00+00:00,13.0,11.6,12.2,4.2,10275.600384000001
2000-10-15 00:00:00+00:00,11.6,10.0,10.8,2.9,7095.057408
2000-10-16 00:00:00+00:00,12.5,11.0,11.7,2.3,5627.114495999999
2000-10-17 00:00:00+00:00,12.4,10.9,11.8,2.0,4893.14304
2000-10-18 00:00:00+00:00,13.7,12.4,13.1,6.6,16147.372032
2000-10-19 00:00:00+00:00,13.0,11.2,12.1,3.1,7584.371712
2000-10-20 00:00:00+00:00,13.8,12.6,13.3,45.0,110095.7184
2000-10-21 00:00:00+00:00,13.1,11.4,12.1,20.0,48931.4304
2000-10-22 00:00:00+00:00,11.4,9.7,10.3,11.0,26912.28672
2000-10-23 00:00:00+00:00,10.5,9.2,9.7,6.7,16392.029184000003
2000-10-24 00:00:00+00:00,10.4,8.6,9.5,4.8,11743.543295999998
2000-10-25 00:00:00+00:00,10.9,9.5,10.2,3.9,9541.628928
2000-10-26 00:00:00+00:00,11.1,10.2,10.7,4.7,11498.886144
2000-10-27 00:00:00+00:00,12.0,10.9,11.4,12.0,29358.858239999998
2000-10-28 00:00:00+00:00,11.7,10.9,11.2,45.0,110095.7184
2000-10-29 00:00:00+00:00,11.3,10.2,10.9,11.0,26912.28672
2000-10-30 00:00:00+00:00,10.2,8.6,9.5,6.6,16147.372032
2000-10-31 00:00:00+00:00,9.8,8.4,9.2,5.4,13211.486208
2000-11-01 00:00:00+00:00,9.8,9.3,9.5,5.4,13211.486208
2000-11-02 00:00:00+00:00,10.5,9.6,10.1,4.8,11743.543295999998
2000-11-03 00:00:00+00:00,11.0,10.3,10.6,3.3,8073.686016
2000-11-04 00:00:00+00:00,10.9,10.2,10.4,7.8,19083.257856
2000-11-05 00:00:00+00:00,10.5,9.9,10.1,6.1,14924.086271999999
2000-11-06 00:00:00+00:00,10.4,9.3,10.0,12.0,29358.858239999998
2000-11-07 00:00:00+00:00,9.3,8.5,8.9,7.2,17615.314944
2000-11-08 00:00:00+00:00,9.1,8.8,8.9,52.0,127221.71904000001
2000-11-09 00:00:00+00:00,8.8,7.8,8.4,19.0,46484.85888
2000-11-10 00:00:00+00:00,7.8,5.6,6.7,13.0,31805.429760000003
2000-11-11 00:00:00+00:00,5.6,4.0,4.9,9.1,22263.800832
2000-11-12 00:00:00+00:00,4.2,3.3,3.8,7.1,17370.657791999998
2000-11-13 00:00:00+00:00,4.3,3.6,3.9,6.5,15902.714880000001
2000-11-14 00:00:00+00:00,4.3,3.3,3.8,6.4,15658.057728
2000-11-15 00:00:00+00:00,4.0,2.9,3.4,5.4,13211.486208
2000-11-16 00:00:00+00:00,3.6,2.4,3.0,4.4,10764.914688
2000-11-17 00:00:00+00:00,3.0,2.3,2.7,3.7,9052.314624
2000-11-18 00:00:00+00:00,2.8,1.6,2.2,3.4,8318.343168
2000-11-19 00:00:00+00:00,2.9,1.8,2.4,3.3,8073.686016
2000-11-20 00:00:00+00:00,2.7,2.2,2.5,3.3,8073.686016
2000-11-21 00:00:00+00:00,3.0,2.5,2.7,3.3,8073.686016
2000-11-22 00:00:00+00:00,2.8,1.8,2.2,3.6,8807.657472
2000-11-23 00:00:00+00:00,4.5,2.1,3.0,26.0,63610.859520000005
2000-11-24 00:00:00+00:00,4.8,4.3,4.5,21.0,51378.001919999995
2000-11-25 00:00:00+00:00,5.8,4.2,4.8,21.0,51378.001919999995
2000-11-26 00:00:00+00:00,6.5,5.7,6.0,19.0,46484.85888
2000-11-27 00:00:00+00:00,7.5,6.5,7.1,75.0,183492.864
2000-11-28 00:00:00+00:00,6.5,5.5,5.8,29.0,70950.57408
2000-11-29 00:00:00+00:00,6.7,5.4,5.9,56.0,137008.00512
2000-11-30 00:00:00+00:00,7.5,6.7,7.1,46.0,112542.28992000001
2000-12-01 00:00:00+00:00,7.2,6.2,6.7,26.0,63610.859520000005
2000-12-02 00:00:00+00:00,7.0,6.2,6.6,35.0,85630.00319999999
