date,max water temperature (C),min water temperature (C),avg water temperature (C),avg discharge (cfs),avg discharge (m3/d)
2019-09-15 00:00:00+00:00,14.8,14.3,14.5,104.0,254443.43808000002
2019-09-16 00:00:00+00:00,14.7,14.4,14.5,105.0,256890.0096
2019-09-17 00:00:00+00:00,14.7,14.4,14.5,105.0,256890.0096
2019-09-18 00:00:00+00:00,14.7,14.3,14.4,106.0,259336.58112000002
2019-09-19 00:00:00+00:00,14.6,14.4,14.4,106.0,259336.58112000002
2019-09-20 00:00:00+00:00,14.6,14.4,14.4,106.0,259336.58112000002
2019-09-21 00:00:00+00:00,14.7,14.3,14.5,106.0,259336.58112000002
2019-09-22 00:00:00+00:00,14.7,14.3,14.5,106.0,259336.58112000002
2019-09-23 00:00:00+00:00,14.7,14.4,14.5,106.0,259336.58112000002
2019-09-24 00:00:00+00:00,14.8,14.4,14.5,106.0,259336.58112000002
2019-09-25 00:00:00+00:00,14.7,14.4,14.5,106.0,259336.58112000002
2019-09-26 00:00:00+00:00,14.8,14.4,14.5,106.0,259336.58112000002
2019-09-27 00:00:00+00:00,14.7,14.4,14.5,107.0,261783.15264
2019-09-28 00:00:00+00:00,14.7,14.4,14.4,107.0,261783.15264
2019-09-29 00:00:00+00:00,14.6,14.3,14.4,107.0,261783.15264
2019-09-30 00:00:00+00:00,14.7,14.3,14.4,107.0,261783.15264
2019-10-01 00:00:00+00:00,14.7,14.3,14.4,107.0,261783.15264
2019-10-02 00:00:00+00:00,14.7,14.3,14.4,107.0,261783.15264
2019-10-03 00:00:00+00:00,14.7,14.3,14.4,107.0,261783.15264
2019-10-04 00:00:00+00:00,14.6,14.3,14.4,107.0,261783.15264
2019-10-05 00:00:00+00:00,14.7,14.3,14.4,107.0,261783.15264
2019-10-06 00:00:00+00:00,14.7,14.3,14.4,107.0,261783.15264
2019-10-07 00:00:00+00:00,14.7,14.3,14.4,107.0,261783.15264
2019-10-08 00:00:00+00:00,14.7,14.3,14.4,107.0,261783.15264
2019-10-09 00:00:00+00:00,14.5,14.2,14.3,107.0,261783.15264
2019-10-10 00:00:00+00:00,14.6,14.2,14.4,107.0,261783.15264
2019-10-11 00:00:00+00:00,14.6,14.2,14.3,107.0,261783.15264
2019-10-12 00:00:00+00:00,14.6,14.3,14.4,107.0,261783.15264
2019-10-13 00:00:00+00:00,14.6,14.3,14.4,107.0,261783.15264
2019-10-14 00:00:00+00:00,14.6,14.3,14.4,107.0,261783.15264
2019-10-15 00:00:00+00:00,14.6,14.3,14.4,107.0,261783.15264
2019-10-16 00:00:00+00:00,14.7,14.3,14.4,107.0,261783.15264
2019-10-17 00:00:00+00:00,14.6,14.3,14.4,107.0,261783.15264
2019-10-18 00:00:00+00:00,14.5,14.3,14.4,107.0,261783.15264
2019-10-19 00:00:00+00:00,14.6,14.2,14.3,107.0,261783.15264
2019-10-20 00:00:00+00:00,14.5,14.3,14.4,108.0,264229.72416
2019-10-21 00:00:00+00:00,14.5,14.3,14.4,108.0,264229.72416
2019-10-22 00:00:00+00:00,14.6,14.3,14.4,107.0,261783.15264
2019-10-23 00:00:00+00:00,14.5,14.3,14.4,108.0,264229.72416
2019-10-24 00:00:00+00:00,14.6,14.3,14.4,108.0,264229.72416
2019-10-25 00:00:00+00:00,14.6,14.3,14.4,107.0,261783.15264
2019-10-26 00:00:00+00:00,14.5,14.2,14.3,107.0,261783.15264
2019-10-27 00:00:00+00:00,14.5,14.2,14.3,107.0,261783.15264
2019-10-28 00:00:00+00:00,14.4,14.2,14.3,107.0,261783.15264
2019-10-29 00:00:00+00:00,14.4,14.1,14.2,107.0,261783.15264
2019-10-30 00:00:00+00:00,14.5,14.1,14.3,107.0,261783.15264
2019-10-31 00:00:00+00:00,14.5,14.2,14.3,107.0,261783.15264
2019-11-01 00:00:00+00:00,14.5,14.2,14.3,107.0,261783.15264
2019-11-02 00:00:00+00:00,14.5,14.2,14.3,107.0,261783.15264
2019-11-03 00:00:00+00:00,14.5,14.2,14.3,106.0,259336.58112000002
2019-11-04 00:00:00+00:00,14.5,14.2,14.3,106.0,259336.58112000002
2019-11-05 00:00:00+00:00,14.6,14.2,14.4,106.0,259336.58112000002
2019-11-06 00:00:00+00:00,14.5,14.2,14.3,106.0,259336.58112000002
2019-11-07 00:00:00+00:00,14.5,14.2,14.3,106.0,259336.58112000002
2019-11-08 00:00:00+00:00,14.5,14.2,14.3,106.0,259336.58112000002
2019-11-09 00:00:00+00:00,14.6,14.2,14.3,106.0,259336.58112000002
2019-11-10 00:00:00+00:00,14.5,14.3,14.3,106.0,259336.58112000002
2019-11-11 00:00:00+00:00,14.5,14.2,14.3,106.0,259336.58112000002
2019-11-12 00:00:00+00:00,14.5,14.2,14.3,106.0,259336.58112000002
2019-11-13 00:00:00+00:00,14.5,14.3,14.3,106.0,259336.58112000002
2019-11-14 00:00:00+00:00,14.5,14.2,14.3,106.0,259336.58112000002
2019-11-15 00:00:00+00:00,14.5,14.3,14.3,105.0,256890.0096
2019-11-16 00:00:00+00:00,14.5,14.3,14.3,105.0,256890.0096
2019-11-17 00:00:00+00:00,14.5,14.2,14.3,105.0,256890.0096
2019-11-18 00:00:00+00:00,14.5,14.2,14.3,105.0,256890.0096
2019-11-19 00:00:00+00:00,14.5,14.3,14.3,105.0,256890.0096
2019-11-20 00:00:00+00:00,14.4,14.2,14.3,105.0,256890.0096
2019-11-21 00:00:00+00:00,14.5,14.2,14.3,105.0,256890.0096
2019-11-22 00:00:00+00:00,14.5,14.2,14.3,105.0,256890.0096
2019-11-23 00:00:00+00:00,14.5,14.2,14.3,104.0,254443.43808000002
2019-11-24 00:00:00+00:00,14.5,14.2,14.3,104.0,254443.43808000002
2019-11-25 00:00:00+00:00,14.4,14.1,14.2,104.0,254443.43808000002
2019-11-26 00:00:00+00:00,14.3,14.1,14.2,104.0,254443.43808000002
2019-11-27 00:00:00+00:00,14.3,14.1,14.2,104.0,254443.43808000002
2019-11-28 00:00:00+00:00,14.4,14.2,14.3,104.0,254443.43808000002
2019-11-29 00:00:00+00:00,14.3,14.1,14.2,104.0,254443.43808000002
2019-11-30 00:00:00+00:00,14.4,14.1,14.2,104.0,254443.43808000002
2019-12-01 00:00:00+00:00,14.3,14.0,14.2,104.0,254443.43808000002
2019-12-02 00:00:00+00:00,14.4,14.2,14.3,103.0,251996.86656
2019-12-03 00:00:00+00:00,14.4,14.3,14.3,103.0,251996.86656
2019-12-04 00:00:00+00:00,14.4,14.2,14.3,103.0,251996.86656
2019-12-05 00:00:00+00:00,14.4,14.3,14.3,102.0,249550.29504
2019-12-06 00:00:00+00:00,14.4,14.2,14.3,102.0,249550.29504
2019-12-07 00:00:00+00:00,14.4,14.2,14.3,102.0,249550.29504
2019-12-08 00:00:00+00:00,14.5,14.2,14.3,102.0,249550.29504
2019-12-09 00:00:00+00:00,14.4,14.2,14.3,102.0,249550.29504
2019-12-10 00:00:00+00:00,14.4,14.2,14.3,102.0,249550.29504
2019-12-11 00:00:00+00:00,14.3,14.2,14.3,102.0,249550.29504
2019-12-12 00:00:00+00:00,14.4,14.3,14.3,102.0,249550.29504
2019-12-13 00:00:00+00:00,14.4,14.3,14.3,102.0,249550.29504
2019-12-14 00:00:00+00:00,14.4,14.2,14.3,102.0,249550.29504
2019-12-15 00:00:00+00:00,14.4,14.2,14.2,102.0,249550.29504
2019-12-16 00:00:00+00:00,14.4,14.1,14.2,101.0,247103.72351999997
2019-12-17 00:00:00+00:00,14.3,14.1,14.2,101.0,247103.72351999997
2019-12-18 00:00:00+00:00,14.3,14.1,14.2,101.0,247103.72351999997
2019-12-19 00:00:00+00:00,14.4,14.2,14.3,101.0,247103.72351999997
2019-12-20 00:00:00+00:00,14.4,14.2,14.3,101.0,247103.72351999997
2019-12-21 00:00:00+00:00,14.3,14.2,14.3,101.0,247103.72351999997
2019-12-22 00:00:00+00:00,14.3,14.2,14.3,100.0,244657.152
2019-12-23 00:00:00+00:00,14.4,14.2,14.3,101.0,247103.72351999997
2019-12-24 00:00:00+00:00,14.3,14.2,14.3,100.0,244657.152
2019-12-25 00:00:00+00:00,14.4,14.2,14.3,100.0,244657.152
2019-12-26 00:00:00+00:00,14.3,14.2,14.2,100.0,244657.152
2019-12-27 00:00:00+00:00,14.4,14.2,14.2,100.0,244657.152
2019-12-28 00:00:00+00:00,14.3,14.1,14.2,99.8,244167.83769599997
2019-12-29 00:00:00+00:00,14.3,14.2,14.2,99.6,243678.523392
2019-12-30 00:00:00+00:00,14.3,14.2,14.2,99.6,243678.523392
2019-12-31 00:00:00+00:00,14.4,14.2,14.3,99.5,243433.86624
2020-01-01 00:00:00+00:00,14.4,14.2,14.3,99.6,243678.523392
2020-01-02 00:00:00+00:00,14.4,14.2,14.3,99.6,243678.523392
2020-01-03 00:00:00+00:00,14.5,14.2,14.3,99.2,242699.894784
2020-01-04 00:00:00+00:00,14.4,14.2,14.3,99.1,242455.23763199997
2020-01-05 00:00:00+00:00,14.4,14.2,14.3,99.1,242455.23763199997
2020-01-06 00:00:00+00:00,14.4,14.2,14.3,99.1,242455.23763199997
2020-01-07 00:00:00+00:00,14.4,14.2,14.3,99.1,242455.23763199997
2020-01-08 00:00:00+00:00,14.4,14.2,14.3,99.1,242455.23763199997
2020-01-09 00:00:00+00:00,14.4,14.1,14.3,99.1,242455.23763199997
2020-01-10 00:00:00+00:00,14.4,14.1,14.2,98.9,241965.92332800003
2020-01-11 00:00:00+00:00,14.4,14.2,14.3,98.9,241965.92332800003
2020-01-12 00:00:00+00:00,14.4,14.2,14.2,98.8,241721.266176
2020-01-13 00:00:00+00:00,14.4,14.0,14.3,98.8,241721.266176
2020-01-14 00:00:00+00:00,14.4,14.1,14.2,98.7,241476.609024
2020-01-15 00:00:00+00:00,14.4,14.0,14.2,98.6,241231.95187199998
2020-01-16 00:00:00+00:00,14.4,14.1,14.2,98.6,241231.95187199998
2020-01-17 00:00:00+00:00,14.4,14.2,14.3,98.5,240987.29471999998
2020-01-18 00:00:00+00:00,14.4,14.2,14.2,98.4,240742.637568
2020-01-19 00:00:00+00:00,14.4,14.1,14.2,98.1,240008.66611199998
2020-01-20 00:00:00+00:00,14.4,14.1,14.2,98.0,239764.00896
2020-01-21 00:00:00+00:00,14.4,14.2,14.3,98.1,240008.66611199998
2020-01-22 00:00:00+00:00,14.5,14.3,14.3,98.0,239764.00896
2020-01-23 00:00:00+00:00,14.5,14.3,14.3,98.0,239764.00896
2020-01-24 00:00:00+00:00,14.5,14.2,14.3,98.0,239764.00896
2020-01-25 00:00:00+00:00,14.4,14.3,14.3,98.0,239764.00896
2020-01-26 00:00:00+00:00,14.4,14.2,14.3,97.9,239519.351808
2020-01-27 00:00:00+00:00,14.5,14.3,14.3,97.8,239274.69465599998
2020-01-28 00:00:00+00:00,14.5,14.2,14.3,97.7,239030.037504
2020-01-29 00:00:00+00:00,14.4,14.2,14.3,97.5,238540.7232
2020-01-30 00:00:00+00:00,14.3,14.3,14.3,97.4,238296.066048
2020-01-31 00:00:00+00:00,14.4,14.2,14.3,97.4,238296.066048
2020-02-01 00:00:00+00:00,14.6,14.2,14.3,97.3,238051.40889599998
2020-02-02 00:00:00+00:00,14.3,14.1,14.2,97.3,238051.40889599998
2020-02-03 00:00:00+00:00,14.4,14.0,14.2,97.4,238296.066048
2020-02-04 00:00:00+00:00,14.4,14.1,14.2,97.3,238051.40889599998
2020-02-05 00:00:00+00:00,14.4,14.2,14.3,97.1,237562.094592
2020-02-06 00:00:00+00:00,14.5,14.3,14.3,97.0,237317.43744
2020-02-07 00:00:00+00:00,14.5,14.2,14.3,97.0,237317.43744
2020-02-08 00:00:00+00:00,14.5,14.2,14.3,96.9,237072.780288
2020-02-09 00:00:00+00:00,14.5,14.1,14.3,96.8,236828.12313599998
2020-02-10 00:00:00+00:00,14.5,14.2,14.3,96.8,236828.12313599998
2020-02-11 00:00:00+00:00,14.5,14.2,14.3,96.7,236583.465984
2020-02-12 00:00:00+00:00,14.5,14.2,14.3,96.6,236338.80883199998
2020-02-13 00:00:00+00:00,14.5,14.2,14.3,96.7,236583.465984
2020-02-14 00:00:00+00:00,14.4,14.2,,96.7,236583.465984
2020-02-15 00:00:00+00:00,14.5,14.2,14.3,96.5,236094.15167999998
2020-02-16 00:00:00+00:00,14.5,14.2,14.3,96.4,235849.49452800004
2020-02-17 00:00:00+00:00,14.5,14.2,14.2,96.3,235604.837376
2020-02-18 00:00:00+00:00,14.5,14.1,14.3,96.4,235849.49452800004
2020-02-19 00:00:00+00:00,14.5,14.1,14.2,96.3,235604.837376
2020-02-20 00:00:00+00:00,14.5,14.0,14.2,96.4,235849.49452800004
2020-02-21 00:00:00+00:00,14.5,14.1,14.2,96.3,235604.837376
2020-02-22 00:00:00+00:00,14.6,14.2,14.3,96.3,235604.837376
2020-02-23 00:00:00+00:00,14.6,14.1,14.3,96.3,235604.837376
2020-02-24 00:00:00+00:00,14.5,14.1,14.2,96.3,235604.837376
2020-02-25 00:00:00+00:00,14.6,14.2,14.3,96.0,234870.86591999998
2020-02-26 00:00:00+00:00,14.6,14.2,14.3,95.8,234381.551616
2020-02-27 00:00:00+00:00,14.6,14.2,14.3,95.8,234381.551616
2020-02-28 00:00:00+00:00,14.6,14.2,14.3,95.7,234136.894464
2020-02-29 00:00:00+00:00,14.6,14.2,14.3,95.8,234381.551616
2020-03-01 00:00:00+00:00,14.6,14.2,14.3,95.8,234381.551616
2020-03-02 00:00:00+00:00,14.5,14.2,14.3,95.7,234136.894464
2020-03-03 00:00:00+00:00,14.6,14.3,14.4,95.7,234136.894464
2020-03-04 00:00:00+00:00,14.6,14.2,14.3,95.5,233647.58015999998
2020-03-05 00:00:00+00:00,14.7,14.2,14.4,95.3,233158.26585599998
2020-03-06 00:00:00+00:00,14.6,14.2,14.4,95.2,232913.60870399998
2020-03-07 00:00:00+00:00,14.4,14.2,14.3,95.2,232913.60870399998
2020-03-08 00:00:00+00:00,14.7,14.3,14.4,95.2,232913.60870399998
2020-03-09 00:00:00+00:00,14.6,14.2,14.4,95.2,232913.60870399998
2020-03-10 00:00:00+00:00,14.7,14.2,14.3,95.1,232668.95155199998
2020-03-11 00:00:00+00:00,14.7,14.2,14.3,94.9,232179.637248
2020-03-12 00:00:00+00:00,14.6,14.1,14.3,94.9,232179.637248
2020-03-13 00:00:00+00:00,14.7,14.1,14.3,95.0,232424.2944
2020-03-14 00:00:00+00:00,14.6,14.2,14.3,95.1,232668.95155199998
2020-03-15 00:00:00+00:00,14.8,14.2,14.4,95.1,232668.95155199998
2020-03-16 00:00:00+00:00,14.7,14.2,14.4,95.1,232668.95155199998
2020-03-17 00:00:00+00:00,14.7,14.2,14.4,95.1,232668.95155199998
2020-03-18 00:00:00+00:00,14.7,14.3,14.4,95.1,232668.95155199998
2020-03-19 00:00:00+00:00,14.6,14.2,14.4,95.0,232424.2944
2020-03-20 00:00:00+00:00,14.7,14.3,14.4,94.7,231690.32294399999
2020-03-21 00:00:00+00:00,14.7,14.3,14.4,94.6,231445.66579199996
2020-03-22 00:00:00+00:00,14.7,14.2,14.4,94.6,231445.66579199996
2020-03-23 00:00:00+00:00,14.7,14.2,14.3,94.6,231445.66579199996
2020-03-24 00:00:00+00:00,14.7,14.1,14.4,94.6,231445.66579199996
2020-03-25 00:00:00+00:00,14.6,14.2,14.3,94.6,231445.66579199996
2020-03-26 00:00:00+00:00,14.6,14.1,14.3,94.4,230956.35148800001
2020-03-27 00:00:00+00:00,14.6,14.2,14.3,94.0,229977.72288
2020-03-28 00:00:00+00:00,14.7,14.2,14.4,94.0,229977.72288
2020-03-29 00:00:00+00:00,14.7,14.2,14.4,94.0,229977.72288
2020-03-30 00:00:00+00:00,14.7,14.2,14.4,94.0,229977.72288
2020-03-31 00:00:00+00:00,14.7,14.2,14.4,94.0,229977.72288
2020-04-01 00:00:00+00:00,14.6,14.1,14.3,93.5,228754.43712
2020-04-02 00:00:00+00:00,14.7,14.1,14.3,93.4,228509.779968
2020-04-03 00:00:00+00:00,14.7,14.1,14.3,93.0,227531.15136
2020-04-04 00:00:00+00:00,14.8,14.2,14.4,92.9,227286.49420800002
2020-04-05 00:00:00+00:00,14.8,14.1,14.4,92.9,227286.49420800002
2020-04-06 00:00:00+00:00,14.8,14.3,14.4,92.9,227286.49420800002
2020-04-07 00:00:00+00:00,14.8,14.2,14.4,92.9,227286.49420800002
2020-04-08 00:00:00+00:00,14.8,14.3,14.5,92.9,227286.49420800002
2020-04-09 00:00:00+00:00,14.8,14.2,14.4,92.9,227286.49420800002
2020-04-10 00:00:00+00:00,14.8,14.3,14.5,92.8,227041.837056
2020-04-11 00:00:00+00:00,14.8,14.2,14.4,92.7,226797.179904
2020-04-12 00:00:00+00:00,14.7,14.1,14.3,92.6,226552.522752
2020-04-13 00:00:00+00:00,14.7,14.2,14.3,92.5,226307.86560000002
2020-04-14 00:00:00+00:00,14.7,14.2,14.4,92.4,226063.20844800002
2020-04-15 00:00:00+00:00,14.8,14.2,14.4,92.3,225818.551296
2020-04-16 00:00:00+00:00,14.8,14.2,14.4,92.5,226307.86560000002
2020-04-17 00:00:00+00:00,14.8,14.2,14.4,92.7,226797.179904
2020-04-18 00:00:00+00:00,14.8,14.2,14.4,92.5,226307.86560000002
2020-04-19 00:00:00+00:00,14.8,14.3,14.4,92.4,226063.20844800002
2020-04-20 00:00:00+00:00,14.8,14.2,14.5,92.2,225573.894144
2020-04-21 00:00:00+00:00,14.8,14.3,14.4,92.1,225329.23699199996
2020-04-22 00:00:00+00:00,14.7,14.3,14.4,92.3,225818.551296
2020-04-23 00:00:00+00:00,14.8,14.3,14.4,92.0,225084.57984000002
2020-04-24 00:00:00+00:00,14.8,14.3,14.4,91.8,224595.265536
2020-04-25 00:00:00+00:00,14.7,14.3,14.4,91.8,224595.265536
2020-04-26 00:00:00+00:00,14.8,14.3,14.5,91.6,224105.95123199996
2020-04-27 00:00:00+00:00,14.8,14.3,14.4,91.3,223371.979776
2020-04-28 00:00:00+00:00,14.8,14.3,14.5,91.1,222882.665472
2020-04-29 00:00:00+00:00,14.9,14.3,14.5,90.7,221904.03686400002
2020-04-30 00:00:00+00:00,14.9,14.3,14.5,90.1,220436.093952
2020-05-01 00:00:00+00:00,14.8,14.3,14.5,89.7,219457.465344
2020-05-02 00:00:00+00:00,14.8,14.3,14.5,89.5,218968.15103999997
2020-05-03 00:00:00+00:00,14.7,14.2,14.4,89.5,218968.15103999997
2020-05-04 00:00:00+00:00,14.8,14.2,14.5,89.5,218968.15103999997
2020-05-05 00:00:00+00:00,14.8,14.2,14.5,89.5,218968.15103999997
2020-05-06 00:00:00+00:00,14.7,14.3,14.4,89.7,219457.465344
2020-05-07 00:00:00+00:00,14.8,14.2,14.4,89.6,219212.80819199997
2020-05-08 00:00:00+00:00,14.8,14.2,14.4,89.5,218968.15103999997
2020-05-09 00:00:00+00:00,14.8,14.3,14.5,89.5,218968.15103999997
2020-05-10 00:00:00+00:00,14.9,14.3,14.5,89.6,219212.80819199997
2020-05-11 00:00:00+00:00,14.8,14.3,14.5,89.8,219702.122496
2020-05-12 00:00:00+00:00,14.8,14.3,14.4,90.0,220191.4368
2020-05-13 00:00:00+00:00,14.7,14.3,14.4,90.1,220436.093952
2020-05-14 00:00:00+00:00,14.7,14.3,14.4,90.3,220925.408256
2020-05-15 00:00:00+00:00,14.8,14.3,14.4,90.2,220680.751104
2020-05-16 00:00:00+00:00,14.7,14.3,14.4,90.2,220680.751104
2020-05-17 00:00:00+00:00,14.8,14.3,14.5,90.4,221170.06540800002
2020-05-18 00:00:00+00:00,14.8,14.3,14.4,90.7,221904.03686400002
2020-05-19 00:00:00+00:00,14.6,14.3,14.4,91.0,222638.00832
2020-05-20 00:00:00+00:00,14.5,14.3,14.4,90.9,222393.351168
2020-05-21 00:00:00+00:00,14.7,14.3,14.4,90.8,222148.69401599996
2020-05-22 00:00:00+00:00,14.5,14.3,14.3,91.1,222882.665472
2020-05-23 00:00:00+00:00,14.7,14.2,14.4,91.5,223861.29408
2020-05-24 00:00:00+00:00,14.8,14.3,14.5,91.8,224595.265536
2020-05-25 00:00:00+00:00,14.8,14.3,14.5,92.2,225573.894144
2020-05-26 00:00:00+00:00,14.8,14.4,14.5,92.6,226552.522752
2020-05-27 00:00:00+00:00,14.8,14.4,14.5,92.8,227041.837056
2020-05-28 00:00:00+00:00,14.8,14.3,14.5,92.7,226797.179904
2020-05-29 00:00:00+00:00,14.9,14.4,14.5,92.6,226552.522752
2020-05-30 00:00:00+00:00,14.8,14.4,14.5,92.4,226063.20844800002
2020-05-31 00:00:00+00:00,14.8,14.4,14.5,92.1,225329.23699199996
2020-06-01 00:00:00+00:00,14.8,14.4,14.5,91.6,224105.95123199996
2020-06-02 00:00:00+00:00,14.8,14.4,14.5,91.2,223127.32262400002
2020-06-03 00:00:00+00:00,14.8,14.4,14.5,91.0,222638.00832
2020-06-04 00:00:00+00:00,14.8,14.4,14.5,91.0,222638.00832
2020-06-05 00:00:00+00:00,14.8,14.3,14.5,91.3,223371.979776
2020-06-06 00:00:00+00:00,14.8,14.3,14.4,91.3,223371.979776
2020-06-07 00:00:00+00:00,14.6,14.3,14.4,91.4,223616.636928
2020-06-08 00:00:00+00:00,14.7,14.3,14.4,91.4,223616.636928
2020-06-09 00:00:00+00:00,14.8,14.3,14.5,91.8,224595.265536
2020-06-10 00:00:00+00:00,14.9,14.3,14.5,92.2,225573.894144
2020-06-11 00:00:00+00:00,14.9,14.3,14.5,92.6,226552.522752
2020-06-12 00:00:00+00:00,14.8,14.3,14.5,92.7,226797.179904
2020-06-13 00:00:00+00:00,14.8,14.3,14.5,92.7,226797.179904
2020-06-14 00:00:00+00:00,14.7,14.3,14.4,92.6,226552.522752
2020-06-15 00:00:00+00:00,14.8,14.3,14.4,92.4,226063.20844800002
2020-06-16 00:00:00+00:00,14.8,14.3,14.4,92.6,226552.522752
2020-06-17 00:00:00+00:00,14.8,14.3,14.4,93.1,227775.808512
2020-06-18 00:00:00+00:00,14.9,14.3,14.5,93.5,228754.43712
2020-06-19 00:00:00+00:00,14.8,14.3,14.5,93.8,229488.408576
2020-06-20 00:00:00+00:00,14.8,14.3,14.5,93.9,229733.06572800002
2020-06-21 00:00:00+00:00,14.8,14.4,14.5,94.0,229977.72288
2020-06-22 00:00:00+00:00,14.8,14.4,14.5,93.9,229733.06572800002
2020-06-23 00:00:00+00:00,14.9,14.4,14.5,93.7,229243.75142400002
2020-06-24 00:00:00+00:00,14.8,14.4,14.5,93.9,229733.06572800002
2020-06-25 00:00:00+00:00,14.8,14.4,14.5,94.1,230222.380032
2020-06-26 00:00:00+00:00,14.8,14.3,14.5,93.8,229488.408576
2020-06-27 00:00:00+00:00,14.9,14.4,14.5,93.7,229243.75142400002
2020-06-28 00:00:00+00:00,14.5,14.3,14.4,93.8,229488.408576
2020-06-29 00:00:00+00:00,14.6,14.3,14.4,93.8,229488.408576
2020-06-30 00:00:00+00:00,14.8,14.3,14.5,93.9,229733.06572800002
2020-07-01 00:00:00+00:00,14.8,14.3,14.5,94.3,230711.694336
2020-07-02 00:00:00+00:00,14.8,14.3,14.5,95.1,232668.95155199998
2020-07-03 00:00:00+00:00,14.8,14.4,14.5,95.6,233892.23731199998
2020-07-04 00:00:00+00:00,14.8,14.4,14.5,95.9,234626.20876799998
2020-07-05 00:00:00+00:00,14.8,14.4,14.5,96.0,234870.86591999998
2020-07-06 00:00:00+00:00,14.8,14.3,14.5,95.9,234626.20876799998
2020-07-07 00:00:00+00:00,14.8,14.4,14.5,95.9,234626.20876799998
2020-07-08 00:00:00+00:00,14.8,14.4,14.6,95.8,234381.551616
2020-07-09 00:00:00+00:00,14.8,14.3,14.5,95.2,232913.60870399998
2020-07-10 00:00:00+00:00,14.8,14.4,14.6,95.0,232424.2944
2020-07-11 00:00:00+00:00,14.9,14.4,14.6,94.7,231690.32294399999
2020-07-12 00:00:00+00:00,14.8,14.4,14.6,94.9,232179.637248
2020-07-13 00:00:00+00:00,14.8,14.4,14.5,95.2,232913.60870399998
2020-07-14 00:00:00+00:00,14.8,14.3,14.5,95.2,232913.60870399998
2020-07-15 00:00:00+00:00,14.8,14.3,14.5,95.4,233402.923008
2020-07-16 00:00:00+00:00,14.8,14.3,14.5,95.5,233647.58015999998
2020-07-17 00:00:00+00:00,14.9,14.4,14.6,95.3,233158.26585599998
2020-07-18 00:00:00+00:00,14.8,14.4,14.5,95.3,233158.26585599998
2020-07-19 00:00:00+00:00,14.8,14.4,14.5,95.4,233402.923008
2020-07-20 00:00:00+00:00,14.8,14.4,14.5,95.4,233402.923008
2020-07-21 00:00:00+00:00,14.9,14.4,14.5,95.5,233647.58015999998
2020-07-22 00:00:00+00:00,14.8,14.4,14.5,95.5,233647.58015999998
2020-07-23 00:00:00+00:00,14.9,14.4,14.5,95.7,234136.894464
2020-07-24 00:00:00+00:00,14.8,14.4,14.5,95.7,234136.894464
2020-07-25 00:00:00+00:00,14.8,14.4,14.5,95.4,233402.923008
2020-07-26 00:00:00+00:00,14.8,14.4,14.5,95.3,233158.26585599998
2020-07-27 00:00:00+00:00,14.8,14.4,14.5,95.5,233647.58015999998
2020-07-28 00:00:00+00:00,14.9,14.4,14.5,95.6,233892.23731199998
2020-07-29 00:00:00+00:00,14.9,14.4,14.6,95.4,233402.923008
2020-07-30 00:00:00+00:00,14.9,14.4,14.6,95.2,232913.60870399998
2020-07-31 00:00:00+00:00,14.9,14.4,14.6,95.0,232424.2944
2020-08-01 00:00:00+00:00,14.9,14.4,14.6,94.8,231934.98009599998
2020-08-02 00:00:00+00:00,14.9,14.4,14.6,94.8,231934.98009599998
2020-08-03 00:00:00+00:00,14.9,14.4,14.5,94.7,231690.32294399999
2020-08-04 00:00:00+00:00,14.8,14.4,14.5,95.0,232424.2944
2020-08-05 00:00:00+00:00,14.8,14.4,14.5,95.0,232424.2944
2020-08-06 00:00:00+00:00,14.8,14.4,,95.1,232668.95155199998
2020-08-07 00:00:00+00:00,14.8,14.3,,95.3,233158.26585599998
2020-08-08 00:00:00+00:00,14.8,14.3,14.5,95.3,233158.26585599998
2020-08-09 00:00:00+00:00,14.8,14.3,14.5,95.2,232913.60870399998
2020-08-10 00:00:00+00:00,14.8,14.4,14.5,95.0,232424.2944
2020-08-11 00:00:00+00:00,14.8,14.3,14.5,94.9,232179.637248
2020-08-12 00:00:00+00:00,14.8,14.4,14.5,95.2,232913.60870399998
2020-08-13 00:00:00+00:00,14.8,14.3,14.5,95.5,233647.58015999998
2020-08-14 00:00:00+00:00,14.8,14.4,14.5,95.7,234136.894464
2020-08-15 00:00:00+00:00,14.8,14.3,14.5,95.9,234626.20876799998
2020-08-16 00:00:00+00:00,14.9,14.4,14.5,96.0,234870.86591999998
2020-08-17 00:00:00+00:00,14.8,14.4,14.5,95.9,234626.20876799998
2020-08-18 00:00:00+00:00,14.8,14.4,14.5,95.8,234381.551616
2020-08-19 00:00:00+00:00,14.8,14.4,14.5,95.7,234136.894464
2020-08-20 00:00:00+00:00,14.8,14.4,14.5,95.4,233402.923008
2020-08-21 00:00:00+00:00,14.7,14.4,14.5,95.5,233647.58015999998
2020-08-22 00:00:00+00:00,14.7,14.4,14.5,95.6,233892.23731199998
2020-08-23 00:00:00+00:00,14.8,14.4,14.5,95.6,233892.23731199998
2020-08-24 00:00:00+00:00,14.8,14.4,14.5,95.8,234381.551616
2020-08-25 00:00:00+00:00,14.8,14.4,14.5,95.6,233892.23731199998
2020-08-26 00:00:00+00:00,14.9,14.4,14.5,95.5,233647.58015999998
2020-08-27 00:00:00+00:00,14.7,14.4,14.5,95.7,234136.894464
2020-08-28 00:00:00+00:00,14.8,14.4,14.5,95.8,234381.551616
2020-08-29 00:00:00+00:00,14.8,14.4,14.5,96.0,234870.86591999998
