date,max water temperature (C),min water temperature (C),avg water temperature (C),avg discharge (cfs),avg discharge (m3/d)
2000-03-31 00:00:00+00:00,,,,250.0,611642.88
2000-04-01 00:00:00+00:00,,,,253.0,618982.59456
2000-04-02 00:00:00+00:00,,,,254.0,621429.16608
2000-04-03 00:00:00+00:00,,,,241.0,589623.73632
2000-04-04 00:00:00+00:00,,,,252.0,616536.02304
2000-04-05 00:00:00+00:00,,,,276.0,675253.73952
2000-04-06 00:00:00+00:00,,,,270.0,660574.3104
2000-04-07 00:00:00+00:00,,,,251.0,614089.45152
2000-04-08 00:00:00+00:00,,,,233.0,570051.16416
2000-04-09 00:00:00+00:00,,,,240.0,587177.1648
2000-04-10 00:00:00+00:00,,,,242.0,592070.30784
2000-04-11 00:00:00+00:00,,,,231.0,565158.02112
2000-04-12 00:00:00+00:00,,,,230.0,562711.4495999999
2000-04-13 00:00:00+00:00,,,,231.0,565158.02112
2000-04-14 00:00:00+00:00,,,,208.0,508886.87616000004
2000-04-15 00:00:00+00:00,,,,197.0,481974.58943999995
2000-04-16 00:00:00+00:00,,,,198.0,484421.16096
2000-04-17 00:00:00+00:00,,,,202.0,494207.44703999994
2000-04-18 00:00:00+00:00,,,,193.0,472188.30335999996
2000-04-19 00:00:00+00:00,,,,181.0,442829.44512
2000-04-20 00:00:00+00:00,,,,191.0,467295.16031999997
2000-04-21 00:00:00+00:00,,,,184.0,450169.15968000004
2000-04-22 00:00:00+00:00,,,,182.0,445276.01664
2000-04-23 00:00:00+00:00,,,,192.0,469741.73183999996
2000-04-24 00:00:00+00:00,,,,187.0,457508.87424
2000-04-25 00:00:00+00:00,,,,189.0,462402.01728000003
2000-04-26 00:00:00+00:00,,,,185.0,452615.73120000004
2000-04-27 00:00:00+00:00,,,,162.0,396344.58624000003
2000-04-28 00:00:00+00:00,,,,141.0,344966.58432
2000-04-29 00:00:00+00:00,,,,132.0,322947.44064
2000-04-30 00:00:00+00:00,,,,124.0,303374.86848
2000-05-01 00:00:00+00:00,,,,108.0,264229.72416
2000-05-02 00:00:00+00:00,,,,95.0,232424.2944
2000-05-03 00:00:00+00:00,,,,109.0,266676.29568
2000-05-04 00:00:00+00:00,,,,125.0,305821.44
2000-05-05 00:00:00+00:00,,,,150.0,366985.728
2000-05-06 00:00:00+00:00,,,,151.0,369432.29951999994
2000-05-07 00:00:00+00:00,,,,148.0,362092.58496
2000-05-08 00:00:00+00:00,,,,139.0,340073.44128
2000-05-09 00:00:00+00:00,,,,133.0,325394.01216
2000-05-10 00:00:00+00:00,,,,129.0,315607.72608
2000-05-11 00:00:00+00:00,,,,120.0,293588.5824
2000-05-12 00:00:00+00:00,,,,111.0,271569.43872000003
2000-05-13 00:00:00+00:00,,,,95.0,232424.2944
2000-05-14 00:00:00+00:00,,,,101.0,247103.72351999997
2000-05-15 00:00:00+00:00,,,,132.0,322947.44064
2000-05-16 00:00:00+00:00,,,,127.0,310714.58304
2000-05-17 00:00:00+00:00,,,,158.0,386558.30016
2000-05-18 00:00:00+00:00,,,,149.0,364539.15648
2000-05-19 00:00:00+00:00,,,,140.0,342520.01279999997
2000-05-20 00:00:00+00:00,,,,148.0,362092.58496
2000-05-21 00:00:00+00:00,,,,165.0,403684.30079999997
2000-05-22 00:00:00+00:00,,,,228.0,557818.3065599999
2000-05-23 00:00:00+00:00,,,,288.0,704612.59776
2000-05-24 00:00:00+00:00,,,,317.0,775563.1718400001
2000-05-25 00:00:00+00:00,,,,341.0,834280.8883199999
2000-05-26 00:00:00+00:00,,,,319.0,780456.3148800001
2000-05-27 00:00:00+00:00,,,,282.0,689933.16864
2000-05-28 00:00:00+00:00,,,,335.0,819601.4591999999
2000-05-29 00:00:00+00:00,,,,353.0,863639.7465599999
2000-05-30 00:00:00+00:00,,,,318.0,778009.74336
2000-05-31 00:00:00+00:00,,,,283.0,692379.74016
2000-06-01 00:00:00+00:00,,,,243.0,594516.87936
2000-06-02 00:00:00+00:00,,,,220.0,538245.7344
2000-06-03 00:00:00+00:00,,,,241.0,589623.73632
2000-06-04 00:00:00+00:00,,,,266.0,650788.02432
2000-06-05 00:00:00+00:00,,,,274.0,670360.59648
2000-06-06 00:00:00+00:00,,,,272.0,665467.45344
2000-06-07 00:00:00+00:00,,,,265.0,648341.4528
2000-06-08 00:00:00+00:00,,,,267.0,653234.59584
2000-06-09 00:00:00+00:00,,,,256.0,626322.30912
2000-06-10 00:00:00+00:00,,,,225.0,550478.592
2000-06-11 00:00:00+00:00,,,,204.0,499100.59008
2000-06-12 00:00:00+00:00,,,,216.0,528459.44832
2000-06-13 00:00:00+00:00,,,,239.0,584730.5932799999
2000-06-14 00:00:00+00:00,,,,209.0,511333.44768
2000-06-15 00:00:00+00:00,,,,232.0,567604.59264
2000-06-16 00:00:00+00:00,,,,231.0,565158.02112
2000-06-17 00:00:00+00:00,,,,194.0,474634.87488
2000-06-18 00:00:00+00:00,,,,178.0,435489.73056
2000-06-19 00:00:00+00:00,,,,191.0,467295.16031999997
2000-06-20 00:00:00+00:00,,,,169.0,413470.58687999996
2000-06-21 00:00:00+00:00,,,,148.0,362092.58496
2000-06-22 00:00:00+00:00,,,,148.0,362092.58496
2000-06-23 00:00:00+00:00,,,,159.0,389004.87168
2000-06-24 00:00:00+00:00,,,,154.0,376772.01408
2000-06-25 00:00:00+00:00,,,,150.0,366985.728
2000-06-26 00:00:00+00:00,,,,144.0,352306.29888
2000-06-27 00:00:00+00:00,,,,139.0,340073.44128
2000-06-28 00:00:00+00:00,,,,134.0,327840.58368000004
2000-06-29 00:00:00+00:00,,,,132.0,322947.44064
2000-06-30 00:00:00+00:00,,,,124.0,303374.86848
2000-07-01 00:00:00+00:00,,,,121.0,296035.15392
2000-07-02 00:00:00+00:00,,,,120.0,293588.5824
2000-07-03 00:00:00+00:00,,,,120.0,293588.5824
2000-07-04 00:00:00+00:00,,,,126.0,308268.01152
2000-07-05 00:00:00+00:00,,,,127.0,310714.58304
2000-07-06 00:00:00+00:00,,,,125.0,305821.44
2000-07-07 00:00:00+00:00,,,,112.0,274016.01024
2000-07-08 00:00:00+00:00,,,,105.0,256890.0096
2000-07-09 00:00:00+00:00,,,,114.0,278909.15327999997
2000-07-10 00:00:00+00:00,,,,108.0,264229.72416
2000-07-11 00:00:00+00:00,,,,108.0,264229.72416
2000-07-12 00:00:00+00:00,,,,106.0,259336.58112000002
2000-07-13 00:00:00+00:00,,,,117.0,286248.86783999996
2000-07-14 00:00:00+00:00,,,,124.0,303374.86848
2000-07-15 00:00:00+00:00,,,,134.0,327840.58368000004
2000-07-16 00:00:00+00:00,,,,127.0,310714.58304
2000-07-17 00:00:00+00:00,,,,119.0,291142.01088
2000-07-18 00:00:00+00:00,,,,127.0,310714.58304
2000-07-19 00:00:00+00:00,,,,130.0,318054.2976
2000-07-20 00:00:00+00:00,,,,116.0,283802.29632
2000-07-21 00:00:00+00:00,,,,108.0,264229.72416
2000-07-22 00:00:00+00:00,,,,99.0,242210.58048
2000-07-23 00:00:00+00:00,,,,93.0,227531.15136
2000-07-24 00:00:00+00:00,,,,90.0,220191.4368
2000-07-25 00:00:00+00:00,,,,103.0,251996.86656
2000-07-26 00:00:00+00:00,,,,112.0,274016.01024
2000-07-27 00:00:00+00:00,,,,110.0,269122.8672
2000-07-28 00:00:00+00:00,,,,109.0,266676.29568
2000-07-29 00:00:00+00:00,,,,105.0,256890.0096
2000-07-30 00:00:00+00:00,,,,106.0,259336.58112000002
2000-07-31 00:00:00+00:00,,,,104.0,254443.43808000002
2000-08-01 00:00:00+00:00,,,,104.0,254443.43808000002
2000-08-02 00:00:00+00:00,,,,108.0,264229.72416
2000-08-03 00:00:00+00:00,,,,114.0,278909.15327999997
2000-08-04 00:00:00+00:00,,,,118.0,288695.43936
2000-08-05 00:00:00+00:00,,,,117.0,286248.86783999996
2000-08-06 00:00:00+00:00,,,,105.0,256890.0096
2000-08-07 00:00:00+00:00,,,,108.0,264229.72416
2000-08-08 00:00:00+00:00,,,,110.0,269122.8672
2000-08-09 00:00:00+00:00,,,,106.0,259336.58112000002
2000-08-10 00:00:00+00:00,,,,105.0,256890.0096
2000-08-11 00:00:00+00:00,,,,105.0,256890.0096
2000-08-12 00:00:00+00:00,,,,117.0,286248.86783999996
2000-08-13 00:00:00+00:00,,,,114.0,278909.15327999997
2000-08-14 00:00:00+00:00,,,,113.0,276462.58176000003
2000-08-15 00:00:00+00:00,,,,113.0,276462.58176000003
2000-08-16 00:00:00+00:00,,,,112.0,274016.01024
2000-08-17 00:00:00+00:00,,,,114.0,278909.15327999997
2000-08-18 00:00:00+00:00,,,,113.0,276462.58176000003
2000-08-19 00:00:00+00:00,,,,111.0,271569.43872000003
2000-08-20 00:00:00+00:00,,,,107.0,261783.15264
2000-08-21 00:00:00+00:00,,,,108.0,264229.72416
2000-08-22 00:00:00+00:00,,,,112.0,274016.01024
2000-08-23 00:00:00+00:00,,,,116.0,283802.29632
2000-08-24 00:00:00+00:00,,,,120.0,293588.5824
2000-08-25 00:00:00+00:00,,,,118.0,288695.43936
2000-08-26 00:00:00+00:00,,,,112.0,274016.01024
2000-08-27 00:00:00+00:00,,,,108.0,264229.72416
2000-08-28 00:00:00+00:00,,,,104.0,254443.43808000002
2000-08-29 00:00:00+00:00,,,,102.0,249550.29504
2000-08-30 00:00:00+00:00,,,,99.0,242210.58048
2000-08-31 00:00:00+00:00,,,,100.0,244657.152
2000-09-01 00:00:00+00:00,,,,109.0,266676.29568
2000-09-02 00:00:00+00:00,,,,121.0,296035.15392
2000-09-03 00:00:00+00:00,,,,110.0,269122.8672
2000-09-04 00:00:00+00:00,,,,104.0,254443.43808000002
2000-09-05 00:00:00+00:00,,,,88.0,215298.29376
2000-09-06 00:00:00+00:00,,,,84.0,205512.00767999998
2000-09-07 00:00:00+00:00,,,,84.0,205512.00767999998
2000-09-08 00:00:00+00:00,,,,82.0,200618.86463999999
2000-09-09 00:00:00+00:00,,,,81.0,198172.29312000002
2000-09-10 00:00:00+00:00,,,,85.0,207958.5792
2000-09-11 00:00:00+00:00,,,,90.0,220191.4368
2000-09-12 00:00:00+00:00,,,,83.0,203065.43616
2000-09-13 00:00:00+00:00,,,,79.0,193279.15008
2000-09-14 00:00:00+00:00,,,,81.0,198172.29312000002
2000-09-15 00:00:00+00:00,,,,71.0,173706.57792
2000-09-16 00:00:00+00:00,,,,70.0,171260.00639999998
2000-09-17 00:00:00+00:00,,,,70.0,171260.00639999998
2000-09-18 00:00:00+00:00,,,,78.0,190832.57856000002
2000-09-19 00:00:00+00:00,,,,80.0,195725.7216
2000-09-20 00:00:00+00:00,,,,86.0,210405.15072
2000-09-21 00:00:00+00:00,,,,81.0,198172.29312000002
2000-09-22 00:00:00+00:00,,,,84.0,205512.00767999998
2000-09-23 00:00:00+00:00,,,,106.0,259336.58112000002
2000-09-24 00:00:00+00:00,,,,116.0,283802.29632
2000-09-25 00:00:00+00:00,,,,120.0,293588.5824
2000-09-26 00:00:00+00:00,,,,116.0,283802.29632
2000-09-27 00:00:00+00:00,,,,109.0,266676.29568
2000-09-28 00:00:00+00:00,,,,107.0,261783.15264
2000-09-29 00:00:00+00:00,,,,109.0,266676.29568
2000-09-30 00:00:00+00:00,,,,113.0,276462.58176000003
2000-10-01 00:00:00+00:00,,,,132.0,322947.44064
2000-10-02 00:00:00+00:00,,,,134.0,327840.58368000004
2000-10-03 00:00:00+00:00,,,,137.0,335180.29824
2000-10-04 00:00:00+00:00,,,,149.0,364539.15648
2000-10-05 00:00:00+00:00,,,,150.0,366985.728
2000-10-06 00:00:00+00:00,,,,156.0,381665.15712000005
2000-10-07 00:00:00+00:00,,,,172.0,420810.30144
2000-10-08 00:00:00+00:00,,,,172.0,420810.30144
2000-10-09 00:00:00+00:00,,,,166.0,406130.87232
2000-10-10 00:00:00+00:00,,,,172.0,420810.30144
2000-10-11 00:00:00+00:00,,,,181.0,442829.44512
2000-10-12 00:00:00+00:00,,,,206.0,503993.73312
2000-10-13 00:00:00+00:00,,,,246.0,601856.59392
2000-10-14 00:00:00+00:00,,,,263.0,643448.30976
2000-10-15 00:00:00+00:00,,,,242.0,592070.30784
2000-10-16 00:00:00+00:00,,,,229.0,560264.8780799999
2000-10-17 00:00:00+00:00,,,,219.0,535799.16288
2000-10-18 00:00:00+00:00,,,,214.0,523566.30528
2000-10-19 00:00:00+00:00,,,,212.0,518673.16224000003
2000-10-20 00:00:00+00:00,,,,207.0,506440.30463999993
2000-10-21 00:00:00+00:00,,,,213.0,521119.73376000003
2000-10-22 00:00:00+00:00,,,,215.0,526012.8768
2000-10-23 00:00:00+00:00,,,,212.0,518673.16224000003
2000-10-24 00:00:00+00:00,,,,209.0,511333.44768
2000-10-25 00:00:00+00:00,,,,208.0,508886.87616000004
2000-10-26 00:00:00+00:00,,,,208.0,508886.87616000004
2000-10-27 00:00:00+00:00,,,,211.0,516226.59072
2000-10-28 00:00:00+00:00,,,,210.0,513780.0192
2000-10-29 00:00:00+00:00,,,,213.0,521119.73376000003
2000-10-30 00:00:00+00:00,,,,221.0,540692.30592
2000-10-31 00:00:00+00:00,,,,221.0,540692.30592
2000-11-01 00:00:00+00:00,,,,219.0,535799.16288
2000-11-02 00:00:00+00:00,,,,215.0,526012.8768
2000-11-03 00:00:00+00:00,,,,219.0,535799.16288
2000-11-04 00:00:00+00:00,,,,238.0,582284.02176
2000-11-05 00:00:00+00:00,,,,249.0,609196.30848
2000-11-06 00:00:00+00:00,,,,243.0,594516.87936
2000-11-07 00:00:00+00:00,,,,233.0,570051.16416
2000-11-08 00:00:00+00:00,,,,226.0,552925.1635200001
2000-11-09 00:00:00+00:00,,,,220.0,538245.7344
2000-11-10 00:00:00+00:00,,,,210.0,513780.0192
2000-11-11 00:00:00+00:00,,,,200.0,489314.304
2000-11-12 00:00:00+00:00,,,,190.0,464848.5888
2000-11-13 00:00:00+00:00,,,,180.0,440382.8736
2000-11-14 00:00:00+00:00,,,,190.0,464848.5888
2000-11-15 00:00:00+00:00,,,,190.0,464848.5888
2000-11-16 00:00:00+00:00,,,,190.0,464848.5888
2000-11-17 00:00:00+00:00,,,,190.0,464848.5888
2000-11-18 00:00:00+00:00,,,,190.0,464848.5888
2000-11-19 00:00:00+00:00,,,,200.0,489314.304
2000-11-20 00:00:00+00:00,,,,200.0,489314.304
2000-11-21 00:00:00+00:00,,,,200.0,489314.304
2000-11-22 00:00:00+00:00,,,,200.0,489314.304
2000-11-23 00:00:00+00:00,,,,200.0,489314.304
2000-11-24 00:00:00+00:00,,,,200.0,489314.304
2000-11-25 00:00:00+00:00,,,,210.0,513780.0192
2000-11-26 00:00:00+00:00,,,,210.0,513780.0192
2000-11-27 00:00:00+00:00,,,,210.0,513780.0192
2000-11-28 00:00:00+00:00,,,,200.0,489314.304
2000-11-29 00:00:00+00:00,,,,200.0,489314.304
2000-11-30 00:00:00+00:00,,,,210.0,513780.0192
2000-12-01 00:00:00+00:00,,,,210.0,513780.0192
2000-12-02 00:00:00+00:00,,,,190.0,464848.5888
2000-12-03 00:00:00+00:00,,,,200.0,489314.304
2000-12-04 00:00:00+00:00,,,,190.0,464848.5888
2000-12-05 00:00:00+00:00,,,,200.0,489314.304
2000-12-06 00:00:00+00:00,,,,200.0,489314.304
2000-12-07 00:00:00+00:00,,,,200.0,489314.304
2000-12-08 00:00:00+00:00,,,,190.0,464848.5888
2000-12-09 00:00:00+00:00,,,,200.0,489314.304
2000-12-10 00:00:00+00:00,,,,200.0,489314.304
2000-12-11 00:00:00+00:00,,,,190.0,464848.5888
2000-12-12 00:00:00+00:00,,,,180.0,440382.8736
2000-12-13 00:00:00+00:00,,,,170.0,415917.1584
2000-12-14 00:00:00+00:00,,,,180.0,440382.8736
2000-12-15 00:00:00+00:00,,,,180.0,440382.8736
2000-12-16 00:00:00+00:00,,,,170.0,415917.1584
2000-12-17 00:00:00+00:00,,,,170.0,415917.1584
2000-12-18 00:00:00+00:00,,,,160.0,391451.4432
2000-12-19 00:00:00+00:00,,,,160.0,391451.4432
2000-12-20 00:00:00+00:00,,,,150.0,366985.728
2000-12-21 00:00:00+00:00,,,,160.0,391451.4432
2000-12-22 00:00:00+00:00,,,,160.0,391451.4432
2000-12-23 00:00:00+00:00,,,,170.0,415917.1584
2000-12-24 00:00:00+00:00,,,,180.0,440382.8736
2000-12-25 00:00:00+00:00,,,,170.0,415917.1584
2000-12-26 00:00:00+00:00,,,,170.0,415917.1584
2000-12-27 00:00:00+00:00,,,,160.0,391451.4432
2000-12-28 00:00:00+00:00,,,,160.0,391451.4432
2000-12-29 00:00:00+00:00,,,,170.0,415917.1584
2000-12-30 00:00:00+00:00,,,,170.0,415917.1584
2000-12-31 00:00:00+00:00,,,,170.0,415917.1584
2001-01-01 00:00:00+00:00,,,,170.0,415917.1584
2001-01-02 00:00:00+00:00,,,,160.0,391451.4432
2001-01-03 00:00:00+00:00,,,,170.0,415917.1584
2001-01-04 00:00:00+00:00,,,,170.0,415917.1584
2001-01-05 00:00:00+00:00,,,,170.0,415917.1584
2001-01-06 00:00:00+00:00,,,,170.0,415917.1584
2001-01-07 00:00:00+00:00,,,,160.0,391451.4432
2001-01-08 00:00:00+00:00,,,,140.0,342520.01279999997
2001-01-09 00:00:00+00:00,,,,160.0,391451.4432
2001-01-10 00:00:00+00:00,,,,170.0,415917.1584
2001-01-11 00:00:00+00:00,,,,160.0,391451.4432
2001-01-12 00:00:00+00:00,,,,170.0,415917.1584
2001-01-13 00:00:00+00:00,,,,180.0,440382.8736
2001-01-14 00:00:00+00:00,,,,170.0,415917.1584
2001-01-15 00:00:00+00:00,,,,170.0,415917.1584
2001-01-16 00:00:00+00:00,,,,170.0,415917.1584
2001-01-17 00:00:00+00:00,,,,160.0,391451.4432
2001-01-18 00:00:00+00:00,,,,160.0,391451.4432
2001-01-19 00:00:00+00:00,,,,190.0,464848.5888
2001-01-20 00:00:00+00:00,,,,180.0,440382.8736
2001-01-21 00:00:00+00:00,,,,170.0,415917.1584
2001-01-22 00:00:00+00:00,,,,180.0,440382.8736
2001-01-23 00:00:00+00:00,,,,170.0,415917.1584
2001-01-24 00:00:00+00:00,,,,180.0,440382.8736
2001-01-25 00:00:00+00:00,,,,180.0,440382.8736
2001-01-26 00:00:00+00:00,,,,180.0,440382.8736
2001-01-27 00:00:00+00:00,,,,160.0,391451.4432
2001-01-28 00:00:00+00:00,,,,140.0,342520.01279999997
2001-01-29 00:00:00+00:00,,,,130.0,318054.2976
2001-01-30 00:00:00+00:00,,,,140.0,342520.01279999997
2001-01-31 00:00:00+00:00,,,,150.0,366985.728
2001-02-01 00:00:00+00:00,,,,160.0,391451.4432
2001-02-02 00:00:00+00:00,,,,160.0,391451.4432
2001-02-03 00:00:00+00:00,,,,170.0,415917.1584
2001-02-04 00:00:00+00:00,,,,160.0,391451.4432
2001-02-05 00:00:00+00:00,,,,170.0,415917.1584
2001-02-06 00:00:00+00:00,,,,160.0,391451.4432
2001-02-07 00:00:00+00:00,,,,160.0,391451.4432
2001-02-08 00:00:00+00:00,,,,150.0,366985.728
2001-02-09 00:00:00+00:00,,,,160.0,391451.4432
2001-02-10 00:00:00+00:00,,,,160.0,391451.4432
2001-02-11 00:00:00+00:00,,,,170.0,415917.1584
2001-02-12 00:00:00+00:00,,,,160.0,391451.4432
2001-02-13 00:00:00+00:00,,,,170.0,415917.1584
2001-02-14 00:00:00+00:00,,,,160.0,391451.4432
2001-02-15 00:00:00+00:00,,,,170.0,415917.1584
2001-02-16 00:00:00+00:00,,,,180.0,440382.8736
2001-02-17 00:00:00+00:00,,,,190.0,464848.5888
2001-02-18 00:00:00+00:00,,,,198.0,484421.16096
2001-02-19 00:00:00+00:00,,,,198.0,484421.16096
2001-02-20 00:00:00+00:00,,,,196.0,479528.01792
2001-02-21 00:00:00+00:00,,,,195.0,477081.4464
2001-02-22 00:00:00+00:00,,,,195.0,477081.4464
2001-02-23 00:00:00+00:00,,,,195.0,477081.4464
2001-02-24 00:00:00+00:00,,,,195.0,477081.4464
2001-02-25 00:00:00+00:00,,,,190.0,464848.5888
2001-02-26 00:00:00+00:00,,,,190.0,464848.5888
2001-02-27 00:00:00+00:00,,,,180.0,440382.8736
2001-02-28 00:00:00+00:00,,,,170.0,415917.1584
2001-03-01 00:00:00+00:00,,,,180.0,440382.8736
2001-03-02 00:00:00+00:00,,,,190.0,464848.5888
2001-03-03 00:00:00+00:00,,,,180.0,440382.8736
2001-03-04 00:00:00+00:00,,,,190.0,464848.5888
2001-03-05 00:00:00+00:00,,,,207.0,506440.30463999993
2001-03-06 00:00:00+00:00,,,,209.0,511333.44768
2001-03-07 00:00:00+00:00,,,,211.0,516226.59072
2001-03-08 00:00:00+00:00,,,,211.0,516226.59072
2001-03-09 00:00:00+00:00,,,,213.0,521119.73376000003
2001-03-10 00:00:00+00:00,,,,211.0,516226.59072
2001-03-11 00:00:00+00:00,,,,207.0,506440.30463999993
2001-03-12 00:00:00+00:00,,,,202.0,494207.44703999994
2001-03-13 00:00:00+00:00,,,,204.0,499100.59008
2001-03-14 00:00:00+00:00,,,,207.0,506440.30463999993
2001-03-15 00:00:00+00:00,,,,200.0,489314.304
2001-03-16 00:00:00+00:00,,,,202.0,494207.44703999994
2001-03-17 00:00:00+00:00,,,,201.0,491760.87552
2001-03-18 00:00:00+00:00,,,,204.0,499100.59008
2001-03-19 00:00:00+00:00,,,,213.0,521119.73376000003
2001-03-20 00:00:00+00:00,,,,235.0,574944.3071999999
2001-03-21 00:00:00+00:00,,,,231.0,565158.02112
2001-03-22 00:00:00+00:00,,,,222.0,543138.8774400001
2001-03-23 00:00:00+00:00,,,,221.0,540692.30592
2001-03-24 00:00:00+00:00,,,,220.0,538245.7344
2001-03-25 00:00:00+00:00,,,,220.0,538245.7344
2001-03-26 00:00:00+00:00,,,,213.0,521119.73376000003
2001-03-27 00:00:00+00:00,,,,197.0,481974.58943999995
2001-03-28 00:00:00+00:00,,,,190.0,464848.5888
2001-03-29 00:00:00+00:00,,,,190.0,464848.5888
2001-03-30 00:00:00+00:00,,,,180.0,440382.8736
2001-03-31 00:00:00+00:00,,,,175.0,428150.016
2001-04-01 00:00:00+00:00,,,,181.0,442829.44512
2001-04-02 00:00:00+00:00,,,,179.0,437936.30207999994
2001-04-03 00:00:00+00:00,,,,175.0,428150.016
2001-04-04 00:00:00+00:00,,,,174.0,425703.44447999995
2001-04-05 00:00:00+00:00,,,,171.0,418363.72992
2001-04-06 00:00:00+00:00,,,,175.0,428150.016
2001-04-07 00:00:00+00:00,,,,172.0,420810.30144
2001-04-08 00:00:00+00:00,,,,172.0,420810.30144
2001-04-09 00:00:00+00:00,,,,172.0,420810.30144
2001-04-10 00:00:00+00:00,,,,173.0,423256.87296
2001-04-11 00:00:00+00:00,,,,173.0,423256.87296
2001-04-12 00:00:00+00:00,,,,169.0,413470.58687999996
2001-04-13 00:00:00+00:00,,,,165.0,403684.30079999997
2001-04-14 00:00:00+00:00,,,,160.0,391451.4432
2001-04-15 00:00:00+00:00,,,,157.0,384111.72864
2001-04-16 00:00:00+00:00,,,,153.0,374325.44256
2001-04-17 00:00:00+00:00,,,,145.0,354752.87039999996
2001-04-18 00:00:00+00:00,,,,136.0,332733.72672
2001-04-19 00:00:00+00:00,,,,135.0,330287.1552
2001-04-20 00:00:00+00:00,,,,140.0,342520.01279999997
2001-04-21 00:00:00+00:00,,,,157.0,384111.72864
2001-04-22 00:00:00+00:00,,,,156.0,381665.15712000005
2001-04-23 00:00:00+00:00,,,,147.0,359646.01344
2001-04-24 00:00:00+00:00,,,,151.0,369432.29951999994
2001-04-25 00:00:00+00:00,,,,145.0,354752.87039999996
2001-04-26 00:00:00+00:00,,,,148.0,362092.58496
2001-04-27 00:00:00+00:00,,,,151.0,369432.29951999994
2001-04-28 00:00:00+00:00,,,,148.0,362092.58496
2001-04-29 00:00:00+00:00,,,,144.0,352306.29888
2001-04-30 00:00:00+00:00,,,,140.0,342520.01279999997
2001-05-01 00:00:00+00:00,,,,149.0,364539.15648
2001-05-02 00:00:00+00:00,,,,145.0,354752.87039999996
2001-05-03 00:00:00+00:00,,,,141.0,344966.58432
2001-05-04 00:00:00+00:00,,,,138.0,337626.86976
2001-05-05 00:00:00+00:00,,,,135.0,330287.1552
2001-05-06 00:00:00+00:00,,,,128.0,313161.15456
2001-05-07 00:00:00+00:00,,,,118.0,288695.43936
2001-05-08 00:00:00+00:00,,,,110.0,269122.8672
2001-05-09 00:00:00+00:00,13.0,7.7,10.4,108.0,264229.72416
2001-05-10 00:00:00+00:00,13.9,6.5,10.1,118.0,288695.43936
2001-05-11 00:00:00+00:00,14.4,6.5,10.5,117.0,286248.86783999996
2001-05-12 00:00:00+00:00,14.1,7.4,10.8,127.0,310714.58304
2001-05-13 00:00:00+00:00,13.0,8.3,10.8,157.0,384111.72864
2001-05-14 00:00:00+00:00,12.1,7.1,9.5,222.0,543138.8774400001
2001-05-15 00:00:00+00:00,9.6,7.1,8.4,268.0,655681.1673600001
2001-05-16 00:00:00+00:00,11.1,6.8,8.6,244.0,596963.4508799999
2001-05-17 00:00:00+00:00,12.1,5.1,8.5,196.0,479528.01792
2001-05-18 00:00:00+00:00,13.2,7.4,10.0,156.0,381665.15712000005
2001-05-19 00:00:00+00:00,12.8,6.3,9.6,153.0,374325.44256
2001-05-20 00:00:00+00:00,11.4,7.1,9.4,152.0,371878.87104
2001-05-21 00:00:00+00:00,12.5,4.9,8.7,140.0,342520.01279999997
2001-05-22 00:00:00+00:00,14.4,6.8,10.5,133.0,325394.01216
2001-05-23 00:00:00+00:00,15.2,7.6,11.3,145.0,354752.87039999996
2001-05-24 00:00:00+00:00,14.2,7.7,11.1,173.0,423256.87296
2001-05-25 00:00:00+00:00,13.3,8.2,10.7,203.0,496654.01856
2001-05-26 00:00:00+00:00,12.8,7.7,10.2,219.0,535799.16288
2001-05-27 00:00:00+00:00,13.2,8.3,10.5,221.0,540692.30592
2001-05-28 00:00:00+00:00,12.8,7.9,10.3,216.0,528459.44832
2001-05-29 00:00:00+00:00,13.2,7.7,10.3,199.0,486867.73248
2001-05-30 00:00:00+00:00,12.8,6.3,9.6,175.0,428150.016
2001-05-31 00:00:00+00:00,14.9,7.9,11.2,158.0,386558.30016
2001-06-01 00:00:00+00:00,14.4,8.0,11.4,161.0,393898.01472000004
2001-06-02 00:00:00+00:00,13.6,9.4,11.2,169.0,413470.58687999996
2001-06-03 00:00:00+00:00,10.7,7.3,8.1,185.0,452615.73120000004
2001-06-04 00:00:00+00:00,9.1,6.6,7.8,172.0,420810.30144
2001-06-05 00:00:00+00:00,9.9,6.3,8.2,161.0,393898.01472000004
2001-06-06 00:00:00+00:00,13.9,7.7,10.4,145.0,354752.87039999996
2001-06-07 00:00:00+00:00,14.5,8.2,11.2,133.0,325394.01216
2001-06-08 00:00:00+00:00,15.2,8.7,11.9,127.0,310714.58304
2001-06-09 00:00:00+00:00,16.4,9.7,12.9,120.0,293588.5824
2001-06-10 00:00:00+00:00,16.0,9.0,12.5,124.0,303374.86848
2001-06-11 00:00:00+00:00,14.2,9.9,11.8,137.0,335180.29824
2001-06-12 00:00:00+00:00,11.1,7.4,9.1,157.0,384111.72864
2001-06-13 00:00:00+00:00,9.3,5.4,7.3,175.0,428150.016
2001-06-14 00:00:00+00:00,12.5,6.2,9.2,173.0,423256.87296
2001-06-15 00:00:00+00:00,14.9,8.0,11.2,170.0,415917.1584
2001-06-16 00:00:00+00:00,15.8,8.0,11.8,176.0,430596.58752
2001-06-17 00:00:00+00:00,15.3,9.3,12.3,170.0,415917.1584
2001-06-18 00:00:00+00:00,14.9,9.0,11.9,146.0,357199.44191999995
2001-06-19 00:00:00+00:00,15.0,8.3,11.7,123.0,300928.29696
