date,max water temperature (C),min water temperature (C),avg water temperature (C),avg discharge (cfs),avg discharge (m3/d)
2018-05-08 00:00:00+00:00,,,,289.0,707059.16928
2018-05-09 00:00:00+00:00,,,,288.0,704612.59776
2018-05-10 00:00:00+00:00,,,,316.0,773116.60032
2018-05-11 00:00:00+00:00,,,,382.0,934590.3206399999
2018-05-12 00:00:00+00:00,,,,357.0,873426.03264
2018-05-13 00:00:00+00:00,,,,313.0,765776.88576
2018-05-14 00:00:00+00:00,,,,255.0,623875.7376
2018-05-15 00:00:00+00:00,,,,196.0,479528.01792
2018-05-16 00:00:00+00:00,,,,162.0,396344.58624000003
2018-05-17 00:00:00+00:00,,,,133.0,325394.01216
2018-05-18 00:00:00+00:00,,,,129.0,315607.72608
2018-05-19 00:00:00+00:00,,,,129.0,315607.72608
2018-05-20 00:00:00+00:00,,,,128.0,313161.15456
2018-05-21 00:00:00+00:00,,,,126.0,308268.01152
2018-05-22 00:00:00+00:00,,,,132.0,322947.44064
2018-05-23 00:00:00+00:00,,,,131.0,320500.86912
2018-05-24 00:00:00+00:00,,,,126.0,308268.01152
2018-05-25 00:00:00+00:00,,,,127.0,310714.58304
2018-05-26 00:00:00+00:00,,,,127.0,310714.58304
2018-05-27 00:00:00+00:00,,,,138.0,337626.86976
2018-05-28 00:00:00+00:00,,,,126.0,308268.01152
2018-05-29 00:00:00+00:00,,,,126.0,308268.01152
2018-05-30 00:00:00+00:00,,,,131.0,320500.86912
2018-05-31 00:00:00+00:00,,,,125.0,305821.44
2018-06-01 00:00:00+00:00,,,,120.0,293588.5824
2018-06-02 00:00:00+00:00,,,,133.0,325394.01216
2018-06-03 00:00:00+00:00,,,,76.3,186673.40697599997
2018-06-04 00:00:00+00:00,,,,60.3,147528.262656
2018-06-05 00:00:00+00:00,,,,61.5,150464.14848
2018-06-06 00:00:00+00:00,,,,60.5,148017.57696
2018-06-07 00:00:00+00:00,,,,57.9,141656.49100799998
2018-06-08 00:00:00+00:00,,,,64.3,157314.548736
2018-06-09 00:00:00+00:00,,,,60.5,148017.57696
2018-06-10 00:00:00+00:00,,,,64.6,158048.52019199997
2018-06-11 00:00:00+00:00,,,,68.3,167100.834816
2018-06-12 00:00:00+00:00,,,,54.8,134072.119296
2018-06-13 00:00:00+00:00,,,,54.6,133582.80499200002
2018-06-14 00:00:00+00:00,,,,62.5,152910.72
2018-06-15 00:00:00+00:00,,,,62.5,152910.72
2018-06-16 00:00:00+00:00,,,,39.6,96884.23219200001
2018-06-17 00:00:00+00:00,,,,38.8,94926.97497599998
2018-06-18 00:00:00+00:00,,,,38.3,93703.689216
2018-06-19 00:00:00+00:00,,,,38.0,92969.71776
2018-06-20 00:00:00+00:00,,,,37.2,91012.460544
2018-06-21 00:00:00+00:00,,,,37.2,91012.460544
2018-06-22 00:00:00+00:00,,,,31.8,77800.974336
2018-06-23 00:00:00+00:00,,,,31.6,77311.660032
2018-06-24 00:00:00+00:00,,,,35.6,87097.946112
2018-06-25 00:00:00+00:00,,,,31.9,78045.631488
2018-06-26 00:00:00+00:00,,,,32.0,78290.28864
2018-06-27 00:00:00+00:00,,,,40.7,99575.46086400001
2018-06-28 00:00:00+00:00,,,,40.3,98596.83225599998
2018-06-29 00:00:00+00:00,,,,38.4,93948.34636799998
2018-06-30 00:00:00+00:00,,,,38.0,92969.71776
2018-07-01 00:00:00+00:00,,,,35.2,86119.317504
2018-07-02 00:00:00+00:00,,,,29.7,72663.17414399999
2018-07-03 00:00:00+00:00,,,,30.1,73641.802752
2018-07-04 00:00:00+00:00,,,,32.9,80492.203008
2018-07-05 00:00:00+00:00,,,,29.0,70950.57408
2018-07-06 00:00:00+00:00,,,,28.7,70216.602624
2018-07-07 00:00:00+00:00,,,,32.0,78290.28864
2018-07-08 00:00:00+00:00,,,,28.8,70461.259776
2018-07-09 00:00:00+00:00,,,,29.6,72418.516992
2018-07-10 00:00:00+00:00,,,,28.5,69727.28831999999
2018-07-11 00:00:00+00:00,,,,30.9,75599.059968
2018-07-12 00:00:00+00:00,,,,30.7,75109.745664
2018-07-13 00:00:00+00:00,,,,31.0,75843.71712
2018-07-14 00:00:00+00:00,,,,32.4,79268.917248
2018-07-15 00:00:00+00:00,,,,34.5,84406.71744
2018-07-16 00:00:00+00:00,,,,35.7,87342.603264
2018-07-17 00:00:00+00:00,,,,32.3,79024.26009599998
2018-07-18 00:00:00+00:00,,,,31.2,76333.031424
2018-07-19 00:00:00+00:00,,,,34.8,85140.68889599999
2018-07-20 00:00:00+00:00,,,,30.0,73397.1456
2018-07-21 00:00:00+00:00,,,,29.1,71195.231232
2018-07-22 00:00:00+00:00,,,,30.1,73641.802752
2018-07-23 00:00:00+00:00,,,,31.0,75843.71712
2018-07-24 00:00:00+00:00,,,,33.1,80981.517312
2018-07-25 00:00:00+00:00,,,,29.6,72418.516992
2018-07-26 00:00:00+00:00,,,,28.9,70705.916928
2018-07-27 00:00:00+00:00,,,,32.8,80247.545856
2018-07-28 00:00:00+00:00,,,,33.1,80981.517312
2018-07-29 00:00:00+00:00,,,,30.2,73886.45990399999
2018-07-30 00:00:00+00:00,,,,36.3,88810.54617599999
2018-07-31 00:00:00+00:00,,,,30.3,74131.117056
2018-08-01 00:00:00+00:00,,,,32.5,79513.5744
2018-08-02 00:00:00+00:00,,,,30.9,75599.059968
2018-08-03 00:00:00+00:00,,,,28.6,69971.945472
2018-08-04 00:00:00+00:00,,,,29.3,71684.545536
2018-08-05 00:00:00+00:00,,,,28.5,69727.28831999999
2018-08-06 00:00:00+00:00,,,,31.1,76088.374272
2018-08-07 00:00:00+00:00,,,,31.4,76822.345728
2018-08-08 00:00:00+00:00,,,,29.9,73152.48844799999
2018-08-09 00:00:00+00:00,,,,25.2,61653.602304
2018-08-10 00:00:00+00:00,,,,29.8,72907.831296
2018-08-11 00:00:00+00:00,,,,36.7,89789.17478400002
2018-08-12 00:00:00+00:00,,,,26.1,63855.516672000005
2018-08-13 00:00:00+00:00,,,,30.2,73886.45990399999
2018-08-14 00:00:00+00:00,,,,29.9,73152.48844799999
2018-08-15 00:00:00+00:00,,,,30.9,75599.059968
2018-08-16 00:00:00+00:00,,,,28.8,70461.259776
2018-08-17 00:00:00+00:00,,,,32.6,79758.231552
2018-08-18 00:00:00+00:00,,,,29.9,73152.48844799999
2018-08-19 00:00:00+00:00,,,,31.0,75843.71712
2018-08-20 00:00:00+00:00,,,,31.5,77067.00288
2018-08-21 00:00:00+00:00,,,,30.1,73641.802752
2018-08-22 00:00:00+00:00,,,,29.1,71195.231232
2018-08-23 00:00:00+00:00,,,,29.9,73152.48844799999
2018-08-24 00:00:00+00:00,,,,29.8,72907.831296
2018-08-25 00:00:00+00:00,,,,30.5,74620.43135999999
2018-08-26 00:00:00+00:00,,,,27.5,67280.7168
2018-08-27 00:00:00+00:00,,,,32.2,78779.60294400001
2018-08-28 00:00:00+00:00,,,,36.5,89299.86047999999
2018-08-29 00:00:00+00:00,,,,36.9,90278.48908799999
2018-08-30 00:00:00+00:00,,,,32.5,79513.5744
2018-08-31 00:00:00+00:00,,,,30.9,75599.059968
2018-09-01 00:00:00+00:00,,,,29.1,71195.231232
2018-09-02 00:00:00+00:00,,,,32.4,79268.917248
2018-09-03 00:00:00+00:00,,,,32.5,79513.5744
2018-09-04 00:00:00+00:00,,,,34.8,85140.68889599999
2018-09-05 00:00:00+00:00,,,,35.8,87587.260416
2018-09-06 00:00:00+00:00,,,,36.0,88076.57472
2018-09-07 00:00:00+00:00,,,,35.8,87587.260416
2018-09-08 00:00:00+00:00,,,,35.0,85630.00319999999
2018-09-09 00:00:00+00:00,,,,35.2,86119.317504
2018-09-10 00:00:00+00:00,,,,35.3,86363.97465599999
2018-09-11 00:00:00+00:00,,,,39.1,95660.946432
2018-09-12 00:00:00+00:00,,,,34.5,84406.71744
2018-09-13 00:00:00+00:00,,,,34.5,84406.71744
2018-09-14 00:00:00+00:00,,,,35.1,85874.66035199999
2018-09-15 00:00:00+00:00,,,,35.6,87097.946112
2018-09-16 00:00:00+00:00,,,,36.0,88076.57472
2018-09-17 00:00:00+00:00,,,,35.5,86853.28896
2018-09-18 00:00:00+00:00,,,,36.4,89055.203328
2018-09-19 00:00:00+00:00,,,,36.1,88321.231872
2018-09-20 00:00:00+00:00,,,,36.0,88076.57472
2018-09-21 00:00:00+00:00,,,,35.5,86853.28896
2018-09-22 00:00:00+00:00,,,,37.8,92480.40345599999
2018-09-23 00:00:00+00:00,,,,35.8,87587.260416
2018-09-24 00:00:00+00:00,,,,35.9,87831.91756799999
2018-09-25 00:00:00+00:00,,,,36.3,88810.54617599999
2018-09-26 00:00:00+00:00,,,,36.5,89299.86047999999
2018-09-27 00:00:00+00:00,,,,36.0,88076.57472
2018-09-28 00:00:00+00:00,,,,39.6,96884.23219200001
2018-09-29 00:00:00+00:00,,,,40.2,98352.17510400001
2018-09-30 00:00:00+00:00,,,,41.3,101043.40377599999
2018-10-01 00:00:00+00:00,,,,77.4,189364.635648
2018-10-02 00:00:00+00:00,,,,77.8,190343.264256
2018-10-03 00:00:00+00:00,,,,77.7,190098.607104
2018-10-04 00:00:00+00:00,,,,77.7,190098.607104
2018-10-05 00:00:00+00:00,,,,78.0,190832.57856000002
2018-10-06 00:00:00+00:00,,,,79.6,194747.092992
2018-10-07 00:00:00+00:00,,,,81.0,198172.29312000002
2018-10-08 00:00:00+00:00,,,,84.6,206979.95059199998
2018-10-09 00:00:00+00:00,,,,84.3,206245.979136
2018-10-10 00:00:00+00:00,,,,75.2,183982.178304
2018-10-11 00:00:00+00:00,,,,74.6,182514.23539199997
2018-10-12 00:00:00+00:00,,,,74.5,182269.57824
2018-10-13 00:00:00+00:00,,,,74.5,182269.57824
2018-10-14 00:00:00+00:00,,,,73.7,180312.321024
2018-10-15 00:00:00+00:00,,,,73.0,178599.72095999998
2018-10-16 00:00:00+00:00,,,,73.6,180067.66387199998
2018-10-17 00:00:00+00:00,,,,84.6,206979.95059199998
2018-10-18 00:00:00+00:00,,,,85.0,207958.5792
2018-10-19 00:00:00+00:00,,,,84.9,207713.92204800004
2018-10-20 00:00:00+00:00,,,,84.9,207713.92204800004
2018-10-21 00:00:00+00:00,,,,84.8,207469.264896
2018-10-22 00:00:00+00:00,,,,84.7,207224.607744
2018-10-23 00:00:00+00:00,,,,84.7,207224.607744
2018-10-24 00:00:00+00:00,,,,75.2,183982.178304
2018-10-25 00:00:00+00:00,,,,74.4,182024.921088
2018-10-26 00:00:00+00:00,,,,75.1,183737.52115199997
2018-10-27 00:00:00+00:00,,,,75.0,183492.864
2018-10-28 00:00:00+00:00,,,,79.8,195236.407296
2018-10-29 00:00:00+00:00,,,,76.1,186184.092672
2018-10-30 00:00:00+00:00,,,,74.8,183003.549696
2018-10-31 00:00:00+00:00,,,,103.0,251996.86656
2018-11-01 00:00:00+00:00,,,,172.0,420810.30144
2018-11-02 00:00:00+00:00,,,,152.0,371878.87104
2018-11-03 00:00:00+00:00,,,,151.0,369432.29951999994
2018-11-04 00:00:00+00:00,,,,155.0,379218.5856
2018-11-05 00:00:00+00:00,,,,155.0,379218.5856
2018-11-06 00:00:00+00:00,,,,154.0,376772.01408
2018-11-07 00:00:00+00:00,,,,174.0,425703.44447999995
2018-11-08 00:00:00+00:00,,,,422.0,1032453.18144
2018-11-09 00:00:00+00:00,,,,404.0,988414.8940799999
2018-11-10 00:00:00+00:00,,,,412.0,1007987.46624
2018-11-11 00:00:00+00:00,,,,418.0,1022666.89536
2018-11-12 00:00:00+00:00,,,,418.0,1022666.89536
2018-11-13 00:00:00+00:00,,,,412.0,1007987.46624
2018-11-14 00:00:00+00:00,,,,178.0,435489.73056
2018-11-15 00:00:00+00:00,,,,285.0,697272.8831999999
2018-11-16 00:00:00+00:00,,,,288.0,704612.59776
2018-11-17 00:00:00+00:00,,,,286.0,699719.45472
2018-11-18 00:00:00+00:00,,,,287.0,702166.0262399999
2018-11-19 00:00:00+00:00,,,,289.0,707059.16928
2018-11-20 00:00:00+00:00,,,,288.0,704612.59776
2018-11-21 00:00:00+00:00,,,,139.0,340073.44128
2018-11-22 00:00:00+00:00,,,,185.0,452615.73120000004
2018-11-23 00:00:00+00:00,,,,188.0,459955.44576
2018-11-24 00:00:00+00:00,,,,197.0,481974.58943999995
2018-11-25 00:00:00+00:00,,,,196.0,479528.01792
2018-11-26 00:00:00+00:00,,,,221.0,540692.30592
2018-11-27 00:00:00+00:00,,,,247.0,604303.16544
2018-11-28 00:00:00+00:00,,,,454.0,1110743.47008
2018-11-29 00:00:00+00:00,,,,763.0,1866734.06976
2018-11-30 00:00:00+00:00,,,,761.0,1861840.9267199999
2018-12-01 00:00:00+00:00,,,,760.0,1859394.3552
2018-12-02 00:00:00+00:00,,,,633.0,1548679.77216
2018-12-03 00:00:00+00:00,,,,491.0,1201266.61632
2018-12-04 00:00:00+00:00,,,,449.0,1098510.6124800001
2018-12-05 00:00:00+00:00,,,,215.0,526012.8768
2018-12-06 00:00:00+00:00,,,,423.0,1034899.75296
2018-12-07 00:00:00+00:00,,,,386.0,944376.6067199999
2018-12-08 00:00:00+00:00,,,,386.0,944376.6067199999
2018-12-09 00:00:00+00:00,,,,377.0,922357.46304
2018-12-10 00:00:00+00:00,,,,257.0,628768.88064
2018-12-11 00:00:00+00:00,,,,261.0,638555.16672
2018-12-12 00:00:00+00:00,,,,1990.0,4868677.3248
2018-12-13 00:00:00+00:00,,,,1670.0,4085774.4384000003
2018-12-14 00:00:00+00:00,,,,1060.0,2593365.8112
2018-12-15 00:00:00+00:00,,,,673.0,1646542.6329599998
2018-12-16 00:00:00+00:00,,,,478.0,1169461.1865599998
2018-12-17 00:00:00+00:00,,,,765.0,1871627.2127999999
2018-12-18 00:00:00+00:00,,,,2460.0,6018565.9392
2018-12-19 00:00:00+00:00,,,,3050.0,7462043.136000001
2018-12-20 00:00:00+00:00,,,,1680.0,4110240.1536
2018-12-21 00:00:00+00:00,,,,1460.0,3571994.4192000004
2018-12-22 00:00:00+00:00,,,,1150.0,2813557.248
2018-12-23 00:00:00+00:00,,,,1170.0,2862488.6784
2018-12-24 00:00:00+00:00,,,,2380.0,5822840.2176
2018-12-25 00:00:00+00:00,,,,1720.0,4208103.0144
2018-12-26 00:00:00+00:00,,,,1200.0,2935885.824
2018-12-27 00:00:00+00:00,,,,1030.0,2519968.6656
2018-12-28 00:00:00+00:00,,,,914.0,2236166.36928
2018-12-29 00:00:00+00:00,,,,1680.0,4110240.1536
2018-12-30 00:00:00+00:00,,,,4170.0,10202203.238400001
2018-12-31 00:00:00+00:00,,,,2500.0,6116428.8
2019-01-01 00:00:00+00:00,,,,1520.0,3718788.7104
2019-01-02 00:00:00+00:00,,,,1020.0,2495502.9504
2019-01-03 00:00:00+00:00,,,,847.0,2072246.07744
2019-01-04 00:00:00+00:00,,,,971.0,2375620.94592
2019-01-05 00:00:00+00:00,,,,917.0,2243506.08384
2019-01-06 00:00:00+00:00,,,,873.0,2135856.93696
2019-01-07 00:00:00+00:00,,,,627.0,1534000.34304
2019-01-08 00:00:00+00:00,,,,561.0,1372526.62272
2019-01-09 00:00:00+00:00,,,,558.0,1365186.9081599999
2019-01-10 00:00:00+00:00,,,,523.0,1279556.90496
2019-01-11 00:00:00+00:00,,,,802.0,1962150.35904
2019-01-12 00:00:00+00:00,,,,599.0,1465496.34048
2019-01-13 00:00:00+00:00,,,,311.0,760883.74272
2019-01-14 00:00:00+00:00,,,,476.0,1164568.04352
2019-01-15 00:00:00+00:00,,,,276.0,675253.73952
2019-01-16 00:00:00+00:00,,,,363.0,888105.4617599999
2019-01-17 00:00:00+00:00,,,,293.0,716845.45536
2019-01-18 00:00:00+00:00,,,,516.0,1262430.90432
2019-01-19 00:00:00+00:00,,,,2070.0,5064403.046399999
2019-01-20 00:00:00+00:00,,,,1880.0,4599554.457599999
2019-01-21 00:00:00+00:00,,,,1380.0,3376268.6976
2019-01-22 00:00:00+00:00,,,,725.0,1773764.352
2019-01-23 00:00:00+00:00,,,,1940.0,4746348.7488
2019-01-24 00:00:00+00:00,,,,2040.0,4991005.9008
2019-01-25 00:00:00+00:00,,,,1390.0,3400734.4128
2019-01-26 00:00:00+00:00,,,,893.0,2184788.36736
2019-01-27 00:00:00+00:00,,,,680.0,1663668.6336
2019-01-28 00:00:00+00:00,,,,600.0,1467942.912
2019-01-29 00:00:00+00:00,,,,499.0,1220839.18848
2019-01-30 00:00:00+00:00,,,,385.0,941930.0352
2019-01-31 00:00:00+00:00,,,,336.0,822048.0307199999
2019-02-01 00:00:00+00:00,,,,215.0,526012.8768
2019-02-02 00:00:00+00:00,,,,330.0,807368.6015999999
2019-02-03 00:00:00+00:00,,,,403.0,985968.32256
2019-02-04 00:00:00+00:00,,,,387.0,946823.1782399999
2019-02-05 00:00:00+00:00,,,,361.0,883212.31872
2019-02-06 00:00:00+00:00,,,,285.0,697272.8831999999
2019-02-07 00:00:00+00:00,,,,195.0,477081.4464
2019-02-08 00:00:00+00:00,,,,126.0,308268.01152
2019-02-09 00:00:00+00:00,,,,141.0,344966.58432
2019-02-10 00:00:00+00:00,,,,140.0,342520.01279999997
2019-02-11 00:00:00+00:00,,,,174.0,425703.44447999995
2019-02-12 00:00:00+00:00,,,,388.0,949269.74976
2019-02-13 00:00:00+00:00,,,,392.0,959056.03584
2019-02-14 00:00:00+00:00,,,,393.0,961502.60736
2019-02-15 00:00:00+00:00,,,,434.0,1061812.03968
2019-02-16 00:00:00+00:00,,,,474.0,1159674.90048
2019-02-17 00:00:00+00:00,,,,567.0,1387206.0518399999
2019-02-18 00:00:00+00:00,,,,484.0,1184140.61568
2019-02-19 00:00:00+00:00,,,,213.0,521119.73376000003
2019-02-20 00:00:00+00:00,,,,317.0,775563.1718400001
2019-02-21 00:00:00+00:00,,,,426.0,1042239.4675200001
2019-02-22 00:00:00+00:00,,,,407.0,995754.60864
2019-02-23 00:00:00+00:00,,,,406.0,993308.03712
2019-02-24 00:00:00+00:00,,,,318.0,778009.74336
2019-02-25 00:00:00+00:00,,,,235.0,574944.3071999999
2019-02-26 00:00:00+00:00,,,,166.0,406130.87232
2019-02-27 00:00:00+00:00,,,,163.0,398791.15776
2019-02-28 00:00:00+00:00,,,,160.0,391451.4432
2019-03-01 00:00:00+00:00,,,,158.0,386558.30016
2019-03-02 00:00:00+00:00,,,,155.0,379218.5856
2019-03-03 00:00:00+00:00,,,,152.0,371878.87104
2019-03-04 00:00:00+00:00,,,,580.0,1419011.4815999998
2019-03-05 00:00:00+00:00,,,,236.0,577390.87872
2019-03-06 00:00:00+00:00,,,,164.0,401237.72927999997
2019-03-07 00:00:00+00:00,,,,157.0,384111.72864
2019-03-08 00:00:00+00:00,,,,139.0,340073.44128
2019-03-09 00:00:00+00:00,,,,138.0,337626.86976
2019-03-10 00:00:00+00:00,,,,136.0,332733.72672
2019-03-11 00:00:00+00:00,,,,136.0,332733.72672
2019-03-12 00:00:00+00:00,,,,139.0,340073.44128
2019-03-13 00:00:00+00:00,,,,140.0,342520.01279999997
2019-03-14 00:00:00+00:00,,,,140.0,342520.01279999997
2019-03-15 00:00:00+00:00,,,,140.0,342520.01279999997
2019-03-16 00:00:00+00:00,,,,140.0,342520.01279999997
2019-03-17 00:00:00+00:00,,,,189.0,462402.01728000003
2019-03-18 00:00:00+00:00,,,,268.0,655681.1673600001
2019-03-19 00:00:00+00:00,,,,271.0,663020.88192
2019-03-20 00:00:00+00:00,,,,300.0,733971.456
2019-03-21 00:00:00+00:00,,,,474.0,1159674.90048
2019-03-22 00:00:00+00:00,,,,332.0,812261.74464
2019-03-23 00:00:00+00:00,,,,680.0,1663668.6336
2019-03-24 00:00:00+00:00,,,,803.0,1964596.93056
2019-03-25 00:00:00+00:00,,,,700.0,1712600.064
2019-03-26 00:00:00+00:00,,,,759.0,1856947.78368
2019-03-27 00:00:00+00:00,,,,793.0,1940131.21536
2019-03-28 00:00:00+00:00,,,,782.0,1913218.92864
2019-03-29 00:00:00+00:00,,,,685.0,1675901.4912
2019-03-30 00:00:00+00:00,,,,595.0,1455710.0544
2019-03-31 00:00:00+00:00,,,,526.0,1286896.61952
2019-04-01 00:00:00+00:00,,,,766.0,1874073.78432
2019-04-02 00:00:00+00:00,,,,849.0,2077139.22048
2019-04-03 00:00:00+00:00,,,,1170.0,2862488.6784
2019-04-04 00:00:00+00:00,,,,1320.0,3229474.4063999997
2019-04-05 00:00:00+00:00,,,,1220.0,2984817.2544
2019-04-06 00:00:00+00:00,,,,1470.0,3596460.1344
2019-04-07 00:00:00+00:00,,,,3900.0,9541628.928
2019-04-08 00:00:00+00:00,,,,5960.0,14581566.2592
2019-04-09 00:00:00+00:00,,,,5160.0,12624309.0432
2019-04-10 00:00:00+00:00,,,,3330.0,8147083.1616
2019-04-11 00:00:00+00:00,,,,5830.0,14263511.961599998
2019-04-12 00:00:00+00:00,,,,4530.0,11082968.9856
2019-04-13 00:00:00+00:00,,,,2890.0,7070591.692799999
2019-04-14 00:00:00+00:00,,,,1800.0,4403828.736
2019-04-15 00:00:00+00:00,,,,1540.0,3767720.1408
2019-04-16 00:00:00+00:00,,,,1300.0,3180542.976
2019-04-17 00:00:00+00:00,,,,634.0,1551126.3436800002
2019-04-18 00:00:00+00:00,,,,557.0,1362740.3366399999
2019-04-19 00:00:00+00:00,,,,588.0,1438584.05376
2019-04-20 00:00:00+00:00,,,,935.0,2287544.3712
2019-04-21 00:00:00+00:00,,,,856.0,2094265.22112
2019-04-22 00:00:00+00:00,,,,647.0,1582931.7734400001
2019-04-23 00:00:00+00:00,,,,602.0,1472836.05504
2019-04-24 00:00:00+00:00,,,,544.0,1330934.90688
2019-04-25 00:00:00+00:00,,,,521.0,1274663.76192
2019-04-26 00:00:00+00:00,,,,371.0,907678.03392
2019-04-27 00:00:00+00:00,,,,352.0,861193.17504
2019-04-28 00:00:00+00:00,,,,316.0,773116.60032
2019-04-29 00:00:00+00:00,,,,283.0,692379.74016
2019-04-30 00:00:00+00:00,,,,282.0,689933.16864
2019-05-01 00:00:00+00:00,,,,253.0,618982.59456
2019-05-02 00:00:00+00:00,,,,220.0,538245.7344
2019-05-03 00:00:00+00:00,,,,189.0,462402.01728000003
2019-05-04 00:00:00+00:00,,,,170.0,415917.1584
2019-05-05 00:00:00+00:00,,,,159.0,389004.87168
2019-05-06 00:00:00+00:00,,,,151.0,369432.29951999994
2019-05-07 00:00:00+00:00,,,,137.0,335180.29824
2019-05-08 00:00:00+00:00,,,,132.0,322947.44064
2019-05-09 00:00:00+00:00,,,,132.0,322947.44064
2019-05-10 00:00:00+00:00,,,,132.0,322947.44064
2019-05-11 00:00:00+00:00,,,,135.0,330287.1552
2019-05-12 00:00:00+00:00,,,,139.0,340073.44128
2019-05-13 00:00:00+00:00,,,,137.0,335180.29824
2019-05-14 00:00:00+00:00,,,,130.0,318054.2976
2019-05-15 00:00:00+00:00,,,,132.0,322947.44064
2019-05-16 00:00:00+00:00,,,,134.0,327840.58368000004
2019-05-17 00:00:00+00:00,,,,129.0,315607.72608
2019-05-18 00:00:00+00:00,,,,125.0,305821.44
2019-05-19 00:00:00+00:00,,,,127.0,310714.58304
2019-05-20 00:00:00+00:00,,,,127.0,310714.58304
2019-05-21 00:00:00+00:00,,,,127.0,310714.58304
2019-05-22 00:00:00+00:00,,,,127.0,310714.58304
2019-05-23 00:00:00+00:00,,,,127.0,310714.58304
2019-05-24 00:00:00+00:00,,,,127.0,310714.58304
2019-05-25 00:00:00+00:00,,,,111.0,271569.43872000003
2019-05-26 00:00:00+00:00,,,,111.0,271569.43872000003
2019-05-27 00:00:00+00:00,,,,110.0,269122.8672
2019-05-28 00:00:00+00:00,,,,115.0,281355.72479999997
2019-05-29 00:00:00+00:00,,,,114.0,278909.15327999997
2019-05-30 00:00:00+00:00,,,,114.0,278909.15327999997
2019-05-31 00:00:00+00:00,,,,113.0,276462.58176000003
2019-06-01 00:00:00+00:00,,,,61.0,149240.86271999998
2019-06-02 00:00:00+00:00,,,,44.6,109117.089792
2019-06-03 00:00:00+00:00,,,,41.2,100798.746624
2019-06-04 00:00:00+00:00,,,,46.1,112786.947072
2019-06-05 00:00:00+00:00,,,,39.4,96394.917888
2019-06-06 00:00:00+00:00,,,,35.8,87587.260416
2019-06-07 00:00:00+00:00,,,,38.0,92969.71776
2019-06-08 00:00:00+00:00,,,,43.3,105936.54681599999
2019-06-09 00:00:00+00:00,,,,43.5,106425.86111999999
2019-06-10 00:00:00+00:00,,,,45.3,110829.689856
2019-06-11 00:00:00+00:00,,,,40.5,99086.14656000001
2019-06-12 00:00:00+00:00,,,,38.9,95171.632128
2019-06-13 00:00:00+00:00,,,,36.8,90033.83193599999
2019-06-14 00:00:00+00:00,,,,34.0,83183.43168
2019-06-15 00:00:00+00:00,,,,39.6,96884.23219200001
2019-06-16 00:00:00+00:00,,,,39.7,97128.889344
2019-06-17 00:00:00+00:00,,,,39.3,96150.260736
2019-06-18 00:00:00+00:00,,,,36.1,88321.231872
2019-06-19 00:00:00+00:00,,,,42.8,104713.261056
2019-06-20 00:00:00+00:00,,,,34.7,84896.031744
2019-06-21 00:00:00+00:00,,,,36.3,88810.54617599999
2019-06-22 00:00:00+00:00,,,,44.2,108138.461184
2019-06-23 00:00:00+00:00,,,,34.7,84896.031744
2019-06-24 00:00:00+00:00,,,,36.4,89055.203328
2019-06-25 00:00:00+00:00,,,,38.1,93214.374912
2019-06-26 00:00:00+00:00,,,,41.5,101532.71808
2019-06-27 00:00:00+00:00,,,,50.2,122817.890304
2019-06-28 00:00:00+00:00,,,,39.1,95660.946432
2019-06-29 00:00:00+00:00,,,,44.0,107649.14688
2019-06-30 00:00:00+00:00,,,,43.2,105691.889664
2019-07-01 00:00:00+00:00,,,,39.3,96150.260736
2019-07-02 00:00:00+00:00,,,,30.6,74865.088512
2019-07-03 00:00:00+00:00,,,,34.2,83672.74598400001
2019-07-04 00:00:00+00:00,,,,32.6,79758.231552
2019-07-05 00:00:00+00:00,,,,33.9,82938.774528
2019-07-06 00:00:00+00:00,,,,31.2,76333.031424
2019-07-07 00:00:00+00:00,,,,28.1,68748.659712
2019-07-08 00:00:00+00:00,,,,29.5,72173.85984
2019-07-09 00:00:00+00:00,,,,33.9,82938.774528
2019-07-10 00:00:00+00:00,,,,28.1,68748.659712
2019-07-11 00:00:00+00:00,,,,33.3,81470.831616
2019-07-12 00:00:00+00:00,,,,29.2,71439.888384
2019-07-13 00:00:00+00:00,,,,29.2,71439.888384
2019-07-14 00:00:00+00:00,,,,31.7,77556.317184
2019-07-15 00:00:00+00:00,,,,26.7,65323.459584
2019-07-16 00:00:00+00:00,,,,31.1,76088.374272
2019-07-17 00:00:00+00:00,,,,29.5,72173.85984
2019-07-18 00:00:00+00:00,,,,33.0,80736.86016
2019-07-19 00:00:00+00:00,,,,30.8,75354.402816
2019-07-20 00:00:00+00:00,,,,33.0,80736.86016
2019-07-21 00:00:00+00:00,,,,32.4,79268.917248
2019-07-22 00:00:00+00:00,,,,32.0,78290.28864
2019-07-23 00:00:00+00:00,,,,29.8,72907.831296
2019-07-24 00:00:00+00:00,,,,28.2,68993.316864
2019-07-25 00:00:00+00:00,,,,32.3,79024.26009599998
2019-07-26 00:00:00+00:00,,,,33.7,82449.46022400001
2019-07-27 00:00:00+00:00,,,,30.1,73641.802752
2019-07-28 00:00:00+00:00,,,,28.2,68993.316864
2019-07-29 00:00:00+00:00,,,,28.4,69482.63116799999
2019-07-30 00:00:00+00:00,,,,31.9,78045.631488
2019-07-31 00:00:00+00:00,,,,34.8,85140.68889599999
2019-08-01 00:00:00+00:00,,,,31.9,78045.631488
2019-08-02 00:00:00+00:00,,,,31.3,76577.688576
2019-08-03 00:00:00+00:00,,,,31.9,78045.631488
