date,avg discharge (cfs),avg discharge (m3/d)
2000-05-22 00:00:00+00:00,337.0,824494.60224
2000-05-23 00:00:00+00:00,393.0,961502.60736
2000-05-24 00:00:00+00:00,375.0,917464.3200000001
2000-05-25 00:00:00+00:00,358.0,875872.6041599999
2000-05-26 00:00:00+00:00,345.0,844067.1744
2000-05-27 00:00:00+00:00,321.0,785349.45792
2000-05-28 00:00:00+00:00,321.0,785349.45792
2000-05-29 00:00:00+00:00,321.0,785349.45792
2000-05-30 00:00:00+00:00,305.0,746204.3136
2000-05-31 00:00:00+00:00,341.0,834280.8883199999
2000-06-01 00:00:00+00:00,350.0,856300.032
2000-06-02 00:00:00+00:00,305.0,746204.3136
2000-06-03 00:00:00+00:00,286.0,699719.45472
2000-06-04 00:00:00+00:00,279.0,682593.4540799999
2000-06-05 00:00:00+00:00,275.0,672807.168
2000-06-06 00:00:00+00:00,275.0,672807.168
2000-06-07 00:00:00+00:00,275.0,672807.168
2000-06-08 00:00:00+00:00,271.0,663020.88192
2000-06-09 00:00:00+00:00,279.0,682593.4540799999
2000-06-10 00:00:00+00:00,268.0,655681.1673600001
2000-06-11 00:00:00+00:00,264.0,645894.88128
2000-06-12 00:00:00+00:00,247.0,604303.16544
2000-06-13 00:00:00+00:00,243.0,594516.87936
2000-06-14 00:00:00+00:00,236.0,577390.87872
2000-06-15 00:00:00+00:00,282.0,689933.16864
2000-06-16 00:00:00+00:00,309.0,755990.59968
2000-06-17 00:00:00+00:00,275.0,672807.168
2000-06-18 00:00:00+00:00,309.0,755990.59968
2000-06-19 00:00:00+00:00,301.0,736418.02752
2000-06-20 00:00:00+00:00,286.0,699719.45472
2000-06-21 00:00:00+00:00,257.0,628768.88064
2000-06-22 00:00:00+00:00,250.0,611642.88
2000-06-23 00:00:00+00:00,243.0,594516.87936
2000-06-24 00:00:00+00:00,240.0,587177.1648
2000-06-25 00:00:00+00:00,236.0,577390.87872
2000-06-26 00:00:00+00:00,220.0,538245.7344
2000-06-27 00:00:00+00:00,207.0,506440.30463999993
2000-06-28 00:00:00+00:00,201.0,491760.87552
2000-06-29 00:00:00+00:00,202.0,494207.44703999994
2000-06-30 00:00:00+00:00,201.0,491760.87552
2000-07-01 00:00:00+00:00,178.0,435489.73056
2000-07-02 00:00:00+00:00,172.0,420810.30144
2000-07-03 00:00:00+00:00,161.0,393898.01472000004
2000-07-04 00:00:00+00:00,161.0,393898.01472000004
2000-07-05 00:00:00+00:00,156.0,381665.15712000005
2000-07-06 00:00:00+00:00,195.0,477081.4464
2000-07-07 00:00:00+00:00,210.0,513780.0192
2000-07-08 00:00:00+00:00,189.0,462402.01728000003
2000-07-09 00:00:00+00:00,186.0,455062.30272
2000-07-10 00:00:00+00:00,175.0,428150.016
2000-07-11 00:00:00+00:00,158.0,386558.30016
2000-07-12 00:00:00+00:00,148.0,362092.58496
2000-07-13 00:00:00+00:00,145.0,354752.87039999996
2000-07-14 00:00:00+00:00,138.0,337626.86976
2000-07-15 00:00:00+00:00,136.0,332733.72672
2000-07-16 00:00:00+00:00,136.0,332733.72672
2000-07-17 00:00:00+00:00,138.0,337626.86976
2000-07-18 00:00:00+00:00,138.0,337626.86976
2000-07-19 00:00:00+00:00,143.0,349859.72736
2000-07-20 00:00:00+00:00,143.0,349859.72736
2000-07-21 00:00:00+00:00,138.0,337626.86976
2000-07-22 00:00:00+00:00,143.0,349859.72736
2000-07-23 00:00:00+00:00,143.0,349859.72736
2000-07-24 00:00:00+00:00,138.0,337626.86976
2000-07-25 00:00:00+00:00,143.0,349859.72736
2000-07-26 00:00:00+00:00,138.0,337626.86976
2000-07-27 00:00:00+00:00,136.0,332733.72672
2000-07-28 00:00:00+00:00,136.0,332733.72672
2000-07-29 00:00:00+00:00,138.0,337626.86976
2000-07-30 00:00:00+00:00,133.0,325394.01216
2000-07-31 00:00:00+00:00,133.0,325394.01216
2000-08-01 00:00:00+00:00,138.0,337626.86976
2000-08-02 00:00:00+00:00,136.0,332733.72672
2000-08-03 00:00:00+00:00,138.0,337626.86976
2000-08-04 00:00:00+00:00,145.0,354752.87039999996
2000-08-05 00:00:00+00:00,143.0,349859.72736
2000-08-06 00:00:00+00:00,138.0,337626.86976
2000-08-07 00:00:00+00:00,138.0,337626.86976
2000-08-08 00:00:00+00:00,145.0,354752.87039999996
2000-08-09 00:00:00+00:00,138.0,337626.86976
2000-08-10 00:00:00+00:00,143.0,349859.72736
2000-08-11 00:00:00+00:00,145.0,354752.87039999996
2000-08-12 00:00:00+00:00,145.0,354752.87039999996
2000-08-13 00:00:00+00:00,143.0,349859.72736
2000-08-14 00:00:00+00:00,143.0,349859.72736
2000-08-15 00:00:00+00:00,151.0,369432.29951999994
2000-08-16 00:00:00+00:00,148.0,362092.58496
2000-08-17 00:00:00+00:00,151.0,369432.29951999994
2000-08-18 00:00:00+00:00,148.0,362092.58496
2000-08-19 00:00:00+00:00,145.0,354752.87039999996
2000-08-20 00:00:00+00:00,148.0,362092.58496
2000-08-21 00:00:00+00:00,151.0,369432.29951999994
2000-08-22 00:00:00+00:00,151.0,369432.29951999994
2000-08-23 00:00:00+00:00,145.0,354752.87039999996
2000-08-24 00:00:00+00:00,143.0,349859.72736
2000-08-25 00:00:00+00:00,145.0,354752.87039999996
2000-08-26 00:00:00+00:00,145.0,354752.87039999996
2000-08-27 00:00:00+00:00,143.0,349859.72736
2000-08-28 00:00:00+00:00,143.0,349859.72736
2000-08-29 00:00:00+00:00,143.0,349859.72736
2000-08-30 00:00:00+00:00,143.0,349859.72736
2000-08-31 00:00:00+00:00,138.0,337626.86976
2000-09-01 00:00:00+00:00,145.0,354752.87039999996
2000-09-02 00:00:00+00:00,189.0,462402.01728000003
2000-09-03 00:00:00+00:00,172.0,420810.30144
2000-09-04 00:00:00+00:00,161.0,393898.01472000004
2000-09-05 00:00:00+00:00,164.0,401237.72927999997
2000-09-06 00:00:00+00:00,169.0,413470.58687999996
2000-09-07 00:00:00+00:00,162.0,396344.58624000003
2000-09-08 00:00:00+00:00,158.0,386558.30016
2000-09-09 00:00:00+00:00,156.0,381665.15712000005
2000-09-10 00:00:00+00:00,158.0,386558.30016
2000-09-11 00:00:00+00:00,175.0,428150.016
2000-09-12 00:00:00+00:00,175.0,428150.016
2000-09-13 00:00:00+00:00,169.0,413470.58687999996
2000-09-14 00:00:00+00:00,161.0,393898.01472000004
2000-09-15 00:00:00+00:00,158.0,386558.30016
2000-09-16 00:00:00+00:00,156.0,381665.15712000005
2000-09-17 00:00:00+00:00,156.0,381665.15712000005
2000-09-18 00:00:00+00:00,151.0,369432.29951999994
2000-09-19 00:00:00+00:00,156.0,381665.15712000005
2000-09-20 00:00:00+00:00,151.0,369432.29951999994
2000-09-21 00:00:00+00:00,164.0,401237.72927999997
2000-09-22 00:00:00+00:00,172.0,420810.30144
2000-09-23 00:00:00+00:00,169.0,413470.58687999996
2000-09-24 00:00:00+00:00,169.0,413470.58687999996
2000-09-25 00:00:00+00:00,169.0,413470.58687999996
2000-09-26 00:00:00+00:00,164.0,401237.72927999997
2000-09-27 00:00:00+00:00,161.0,393898.01472000004
2000-09-28 00:00:00+00:00,164.0,401237.72927999997
2000-09-29 00:00:00+00:00,161.0,393898.01472000004
2000-09-30 00:00:00+00:00,162.0,396344.58624000003
2000-10-01 00:00:00+00:00,285.0,697272.8831999999
2000-10-02 00:00:00+00:00,297.0,726631.7414399999
2000-10-03 00:00:00+00:00,243.0,594516.87936
2000-10-04 00:00:00+00:00,217.0,530906.01984
2000-10-05 00:00:00+00:00,201.0,491760.87552
2000-10-06 00:00:00+00:00,195.0,477081.4464
2000-10-07 00:00:00+00:00,192.0,469741.73183999996
2000-10-08 00:00:00+00:00,186.0,455062.30272
2000-10-09 00:00:00+00:00,180.0,440382.8736
2000-10-10 00:00:00+00:00,175.0,428150.016
2000-10-11 00:00:00+00:00,172.0,420810.30144
2000-10-12 00:00:00+00:00,172.0,420810.30144
2000-10-13 00:00:00+00:00,178.0,435489.73056
2000-10-14 00:00:00+00:00,189.0,462402.01728000003
2000-10-15 00:00:00+00:00,189.0,462402.01728000003
2000-10-16 00:00:00+00:00,178.0,435489.73056
2000-10-17 00:00:00+00:00,172.0,420810.30144
2000-10-18 00:00:00+00:00,166.0,406130.87232
2000-10-19 00:00:00+00:00,166.0,406130.87232
2000-10-20 00:00:00+00:00,172.0,420810.30144
2000-10-21 00:00:00+00:00,180.0,440382.8736
2000-10-22 00:00:00+00:00,195.0,477081.4464
2000-10-23 00:00:00+00:00,186.0,455062.30272
2000-10-24 00:00:00+00:00,180.0,440382.8736
2000-10-25 00:00:00+00:00,180.0,440382.8736
2000-10-26 00:00:00+00:00,178.0,435489.73056
2000-10-27 00:00:00+00:00,175.0,428150.016
2000-10-28 00:00:00+00:00,172.0,420810.30144
2000-10-29 00:00:00+00:00,175.0,428150.016
2000-10-30 00:00:00+00:00,175.0,428150.016
2000-10-31 00:00:00+00:00,166.0,406130.87232
2000-11-01 00:00:00+00:00,164.0,401237.72927999997
2000-11-02 00:00:00+00:00,164.0,401237.72927999997
2000-11-03 00:00:00+00:00,161.0,393898.01472000004
2000-11-04 00:00:00+00:00,158.0,386558.30016
2000-11-05 00:00:00+00:00,166.0,406130.87232
2000-11-06 00:00:00+00:00,175.0,428150.016
2000-11-07 00:00:00+00:00,164.0,401237.72927999997
2000-11-08 00:00:00+00:00,158.0,386558.30016
2000-11-09 00:00:00+00:00,164.0,401237.72927999997
2000-11-10 00:00:00+00:00,151.0,369432.29951999994
2000-11-11 00:00:00+00:00,148.0,362092.58496
2000-11-12 00:00:00+00:00,148.0,362092.58496
2000-11-13 00:00:00+00:00,148.0,362092.58496
2000-11-14 00:00:00+00:00,145.0,354752.87039999996
2000-11-15 00:00:00+00:00,148.0,362092.58496
2000-11-16 00:00:00+00:00,148.0,362092.58496
2000-11-17 00:00:00+00:00,148.0,362092.58496
2000-11-18 00:00:00+00:00,148.0,362092.58496
2000-11-19 00:00:00+00:00,143.0,349859.72736
2000-11-20 00:00:00+00:00,140.0,342520.01279999997
2000-11-21 00:00:00+00:00,140.0,342520.01279999997
2000-11-22 00:00:00+00:00,143.0,349859.72736
2000-11-23 00:00:00+00:00,145.0,354752.87039999996
2000-11-24 00:00:00+00:00,143.0,349859.72736
2000-11-25 00:00:00+00:00,145.0,354752.87039999996
2000-11-26 00:00:00+00:00,145.0,354752.87039999996
2000-11-27 00:00:00+00:00,148.0,362092.58496
2000-11-28 00:00:00+00:00,145.0,354752.87039999996
2000-11-29 00:00:00+00:00,140.0,342520.01279999997
2000-11-30 00:00:00+00:00,148.0,362092.58496
2000-12-01 00:00:00+00:00,145.0,354752.87039999996
2000-12-02 00:00:00+00:00,145.0,354752.87039999996
2000-12-03 00:00:00+00:00,145.0,354752.87039999996
2000-12-04 00:00:00+00:00,140.0,342520.01279999997
2000-12-05 00:00:00+00:00,138.0,337626.86976
2000-12-06 00:00:00+00:00,138.0,337626.86976
2000-12-07 00:00:00+00:00,138.0,337626.86976
2000-12-08 00:00:00+00:00,139.0,340073.44128
2000-12-09 00:00:00+00:00,136.0,332733.72672
2000-12-10 00:00:00+00:00,138.0,337626.86976
2000-12-11 00:00:00+00:00,133.0,325394.01216
2000-12-12 00:00:00+00:00,126.0,308268.01152
2000-12-13 00:00:00+00:00,121.0,296035.15392
2000-12-14 00:00:00+00:00,121.0,296035.15392
2000-12-15 00:00:00+00:00,126.0,308268.01152
2000-12-16 00:00:00+00:00,125.0,305821.44
2000-12-17 00:00:00+00:00,131.0,320500.86912
2000-12-18 00:00:00+00:00,131.0,320500.86912
2000-12-19 00:00:00+00:00,133.0,325394.01216
2000-12-20 00:00:00+00:00,130.0,318054.2976
2000-12-21 00:00:00+00:00,130.0,318054.2976
2000-12-22 00:00:00+00:00,120.0,293588.5824
2000-12-23 00:00:00+00:00,117.0,286248.86783999996
2000-12-24 00:00:00+00:00,119.0,291142.01088
2000-12-25 00:00:00+00:00,122.0,298481.72543999995
2000-12-26 00:00:00+00:00,131.0,320500.86912
2000-12-27 00:00:00+00:00,133.0,325394.01216
2000-12-28 00:00:00+00:00,136.0,332733.72672
2000-12-29 00:00:00+00:00,133.0,325394.01216
2000-12-30 00:00:00+00:00,136.0,332733.72672
2000-12-31 00:00:00+00:00,136.0,332733.72672
2001-01-01 00:00:00+00:00,136.0,332733.72672
2001-01-02 00:00:00+00:00,133.0,325394.01216
2001-01-03 00:00:00+00:00,136.0,332733.72672
2001-01-04 00:00:00+00:00,136.0,332733.72672
2001-01-05 00:00:00+00:00,138.0,337626.86976
2001-01-06 00:00:00+00:00,140.0,342520.01279999997
2001-01-07 00:00:00+00:00,133.0,325394.01216
2001-01-08 00:00:00+00:00,126.0,308268.01152
2001-01-09 00:00:00+00:00,126.0,308268.01152
2001-01-10 00:00:00+00:00,128.0,313161.15456
2001-01-11 00:00:00+00:00,128.0,313161.15456
2001-01-12 00:00:00+00:00,131.0,320500.86912
2001-01-13 00:00:00+00:00,131.0,320500.86912
2001-01-14 00:00:00+00:00,131.0,320500.86912
2001-01-15 00:00:00+00:00,131.0,320500.86912
2001-01-16 00:00:00+00:00,128.0,313161.15456
2001-01-17 00:00:00+00:00,124.0,303374.86848
2001-01-18 00:00:00+00:00,124.0,303374.86848
2001-01-19 00:00:00+00:00,126.0,308268.01152
2001-01-20 00:00:00+00:00,128.0,313161.15456
2001-01-21 00:00:00+00:00,124.0,303374.86848
2001-01-22 00:00:00+00:00,128.0,313161.15456
2001-01-23 00:00:00+00:00,128.0,313161.15456
2001-01-24 00:00:00+00:00,124.0,303374.86848
2001-01-25 00:00:00+00:00,124.0,303374.86848
2001-01-26 00:00:00+00:00,124.0,303374.86848
2001-01-27 00:00:00+00:00,124.0,303374.86848
2001-01-28 00:00:00+00:00,121.0,296035.15392
2001-01-29 00:00:00+00:00,119.0,291142.01088
2001-01-30 00:00:00+00:00,119.0,291142.01088
2001-01-31 00:00:00+00:00,119.0,291142.01088
2001-02-01 00:00:00+00:00,121.0,296035.15392
2001-02-02 00:00:00+00:00,121.0,296035.15392
2001-02-03 00:00:00+00:00,121.0,296035.15392
2001-02-04 00:00:00+00:00,121.0,296035.15392
2001-02-05 00:00:00+00:00,126.0,308268.01152
2001-02-06 00:00:00+00:00,126.0,308268.01152
2001-02-07 00:00:00+00:00,121.0,296035.15392
2001-02-08 00:00:00+00:00,115.0,281355.72479999997
2001-02-09 00:00:00+00:00,119.0,291142.01088
2001-02-10 00:00:00+00:00,108.0,264229.72416
2001-02-11 00:00:00+00:00,115.0,281355.72479999997
2001-02-12 00:00:00+00:00,115.0,281355.72479999997
2001-02-13 00:00:00+00:00,112.0,274016.01024
2001-02-14 00:00:00+00:00,112.0,274016.01024
2001-02-15 00:00:00+00:00,115.0,281355.72479999997
2001-02-16 00:00:00+00:00,115.0,281355.72479999997
2001-02-17 00:00:00+00:00,112.0,274016.01024
2001-02-18 00:00:00+00:00,112.0,274016.01024
2001-02-19 00:00:00+00:00,112.0,274016.01024
2001-02-20 00:00:00+00:00,112.0,274016.01024
2001-02-21 00:00:00+00:00,112.0,274016.01024
2001-02-22 00:00:00+00:00,115.0,281355.72479999997
2001-02-23 00:00:00+00:00,115.0,281355.72479999997
2001-02-24 00:00:00+00:00,115.0,281355.72479999997
2001-02-25 00:00:00+00:00,115.0,281355.72479999997
2001-02-26 00:00:00+00:00,112.0,274016.01024
2001-02-27 00:00:00+00:00,108.0,264229.72416
2001-02-28 00:00:00+00:00,106.0,259336.58112000002
2001-03-01 00:00:00+00:00,108.0,264229.72416
2001-03-02 00:00:00+00:00,108.0,264229.72416
2001-03-03 00:00:00+00:00,108.0,264229.72416
2001-03-04 00:00:00+00:00,108.0,264229.72416
2001-03-05 00:00:00+00:00,110.0,269122.8672
2001-03-06 00:00:00+00:00,115.0,281355.72479999997
2001-03-07 00:00:00+00:00,121.0,296035.15392
2001-03-08 00:00:00+00:00,121.0,296035.15392
2001-03-09 00:00:00+00:00,136.0,332733.72672
2001-03-10 00:00:00+00:00,138.0,337626.86976
2001-03-11 00:00:00+00:00,128.0,313161.15456
2001-03-12 00:00:00+00:00,125.0,305821.44
2001-03-13 00:00:00+00:00,133.0,325394.01216
2001-03-14 00:00:00+00:00,133.0,325394.01216
2001-03-15 00:00:00+00:00,128.0,313161.15456
2001-03-16 00:00:00+00:00,126.0,308268.01152
2001-03-17 00:00:00+00:00,124.0,303374.86848
2001-03-18 00:00:00+00:00,121.0,296035.15392
2001-03-19 00:00:00+00:00,124.0,303374.86848
2001-03-20 00:00:00+00:00,128.0,313161.15456
2001-03-21 00:00:00+00:00,126.0,308268.01152
2001-03-22 00:00:00+00:00,124.0,303374.86848
2001-03-23 00:00:00+00:00,126.0,308268.01152
2001-03-24 00:00:00+00:00,124.0,303374.86848
2001-03-25 00:00:00+00:00,130.0,318054.2976
2001-03-26 00:00:00+00:00,139.0,340073.44128
2001-03-27 00:00:00+00:00,142.0,347413.15584
2001-03-28 00:00:00+00:00,146.0,357199.44191999995
2001-03-29 00:00:00+00:00,146.0,357199.44191999995
2001-03-30 00:00:00+00:00,146.0,357199.44191999995
2001-03-31 00:00:00+00:00,136.0,332733.72672
2001-04-01 00:00:00+00:00,139.0,340073.44128
2001-04-02 00:00:00+00:00,142.0,347413.15584
2001-04-03 00:00:00+00:00,146.0,357199.44191999995
2001-04-04 00:00:00+00:00,139.0,340073.44128
2001-04-05 00:00:00+00:00,136.0,332733.72672
2001-04-06 00:00:00+00:00,133.0,325394.01216
2001-04-07 00:00:00+00:00,136.0,332733.72672
2001-04-08 00:00:00+00:00,170.0,415917.1584
2001-04-09 00:00:00+00:00,160.0,391451.4432
2001-04-10 00:00:00+00:00,152.0,371878.87104
2001-04-11 00:00:00+00:00,146.0,357199.44191999995
2001-04-12 00:00:00+00:00,146.0,357199.44191999995
2001-04-13 00:00:00+00:00,142.0,347413.15584
2001-04-14 00:00:00+00:00,139.0,340073.44128
2001-04-15 00:00:00+00:00,136.0,332733.72672
2001-04-16 00:00:00+00:00,133.0,325394.01216
2001-04-17 00:00:00+00:00,133.0,325394.01216
2001-04-18 00:00:00+00:00,139.0,340073.44128
2001-04-19 00:00:00+00:00,156.0,381665.15712000005
2001-04-20 00:00:00+00:00,166.0,406130.87232
2001-04-21 00:00:00+00:00,166.0,406130.87232
2001-04-22 00:00:00+00:00,163.0,398791.15776
2001-04-23 00:00:00+00:00,160.0,391451.4432
2001-04-24 00:00:00+00:00,156.0,381665.15712000005
2001-04-25 00:00:00+00:00,163.0,398791.15776
2001-04-26 00:00:00+00:00,179.0,437936.30207999994
2001-04-27 00:00:00+00:00,230.0,562711.4495999999
2001-04-28 00:00:00+00:00,294.0,719292.02688
2001-04-29 00:00:00+00:00,321.0,785349.45792
2001-04-30 00:00:00+00:00,313.0,765776.88576
2001-05-01 00:00:00+00:00,317.0,775563.1718400001
2001-05-02 00:00:00+00:00,297.0,726631.7414399999
2001-05-03 00:00:00+00:00,270.0,660574.3104
2001-05-04 00:00:00+00:00,235.0,574944.3071999999
2001-05-05 00:00:00+00:00,232.0,567604.59264
2001-05-06 00:00:00+00:00,231.0,565158.02112
2001-05-07 00:00:00+00:00,227.0,555371.73504
2001-05-08 00:00:00+00:00,231.0,565158.02112
2001-05-09 00:00:00+00:00,240.0,587177.1648
2001-05-10 00:00:00+00:00,256.0,626322.30912
2001-05-11 00:00:00+00:00,260.0,636108.5952
2001-05-12 00:00:00+00:00,256.0,626322.30912
2001-05-13 00:00:00+00:00,291.0,711952.31232
2001-05-14 00:00:00+00:00,377.0,922357.46304
2001-05-15 00:00:00+00:00,405.0,990861.4656
2001-05-16 00:00:00+00:00,405.0,990861.4656
2001-05-17 00:00:00+00:00,367.0,897891.74784
2001-05-18 00:00:00+00:00,320.0,782902.8864
2001-05-19 00:00:00+00:00,280.0,685040.0255999999
2001-05-20 00:00:00+00:00,240.0,587177.1648
2001-05-21 00:00:00+00:00,205.0,501547.1616
2001-05-22 00:00:00+00:00,230.0,562711.4495999999
2001-05-23 00:00:00+00:00,245.0,599410.0224
2001-05-24 00:00:00+00:00,304.0,743757.74208
2001-05-25 00:00:00+00:00,395.0,966395.7504
2001-05-26 00:00:00+00:00,460.0,1125422.8991999999
2001-05-27 00:00:00+00:00,458.0,1120529.7561599999
2001-05-28 00:00:00+00:00,447.0,1093617.4694400001
2001-05-29 00:00:00+00:00,418.0,1022666.89536
2001-05-30 00:00:00+00:00,358.0,875872.6041599999
2001-05-31 00:00:00+00:00,310.0,758437.1712
2001-06-01 00:00:00+00:00,284.0,694826.31168
2001-06-02 00:00:00+00:00,275.0,672807.168
2001-06-03 00:00:00+00:00,303.0,741311.17056
2001-06-04 00:00:00+00:00,412.0,1007987.46624
2001-06-05 00:00:00+00:00,367.0,897891.74784
2001-06-06 00:00:00+00:00,326.0,797582.31552
2001-06-07 00:00:00+00:00,310.0,758437.1712
2001-06-08 00:00:00+00:00,301.0,736418.02752
2001-06-09 00:00:00+00:00,316.0,773116.60032
2001-06-10 00:00:00+00:00,337.0,824494.60224
2001-06-11 00:00:00+00:00,330.0,807368.6015999999
2001-06-12 00:00:00+00:00,364.0,890552.03328
2001-06-13 00:00:00+00:00,453.0,1108296.89856
2001-06-14 00:00:00+00:00,432.0,1056918.89664
2001-06-15 00:00:00+00:00,432.0,1056918.89664
2001-06-16 00:00:00+00:00,423.0,1034899.75296
2001-06-17 00:00:00+00:00,404.0,988414.8940799999
2001-06-18 00:00:00+00:00,393.0,961502.60736
2001-06-19 00:00:00+00:00,378.0,924804.0345600001
2001-06-20 00:00:00+00:00,354.0,866086.31808
2001-06-21 00:00:00+00:00,331.0,809815.1731199999
2001-06-22 00:00:00+00:00,314.0,768223.45728
2001-06-23 00:00:00+00:00,304.0,743757.74208
2001-06-24 00:00:00+00:00,301.0,736418.02752
2001-06-25 00:00:00+00:00,296.0,724185.16992
2001-06-26 00:00:00+00:00,267.0,653234.59584
2001-06-27 00:00:00+00:00,250.0,611642.88
2001-06-28 00:00:00+00:00,290.0,709505.7407999999
2001-06-29 00:00:00+00:00,280.0,685040.0255999999
2001-06-30 00:00:00+00:00,270.0,660574.3104
2001-07-01 00:00:00+00:00,260.0,636108.5952
2001-07-02 00:00:00+00:00,250.0,611642.88
2001-07-03 00:00:00+00:00,240.0,587177.1648
2001-07-04 00:00:00+00:00,230.0,562711.4495999999
2001-07-05 00:00:00+00:00,225.0,550478.592
2001-07-06 00:00:00+00:00,225.0,550478.592
2001-07-07 00:00:00+00:00,223.0,545585.44896
2001-07-08 00:00:00+00:00,220.0,538245.7344
2001-07-09 00:00:00+00:00,210.0,513780.0192
2001-07-10 00:00:00+00:00,200.0,489314.304
2001-07-11 00:00:00+00:00,195.0,477081.4464
2001-07-12 00:00:00+00:00,190.0,464848.5888
2001-07-13 00:00:00+00:00,180.0,440382.8736
2001-07-14 00:00:00+00:00,175.0,428150.016
2001-07-15 00:00:00+00:00,170.0,415917.1584
2001-07-16 00:00:00+00:00,173.0,423256.87296
2001-07-17 00:00:00+00:00,173.0,423256.87296
2001-07-18 00:00:00+00:00,173.0,423256.87296
2001-07-19 00:00:00+00:00,170.0,415917.1584
2001-07-20 00:00:00+00:00,170.0,415917.1584
2001-07-21 00:00:00+00:00,172.0,420810.30144
2001-07-22 00:00:00+00:00,175.0,428150.016
2001-07-23 00:00:00+00:00,177.0,433043.15904
2001-07-24 00:00:00+00:00,178.0,435489.73056
2001-07-25 00:00:00+00:00,175.0,428150.016
2001-07-26 00:00:00+00:00,170.0,415917.1584
2001-07-27 00:00:00+00:00,168.0,411024.01535999996
2001-07-28 00:00:00+00:00,168.0,411024.01535999996
2001-07-29 00:00:00+00:00,170.0,415917.1584
2001-07-30 00:00:00+00:00,180.0,440382.8736
2001-07-31 00:00:00+00:00,195.0,477081.4464
2001-08-01 00:00:00+00:00,200.0,489314.304
2001-08-02 00:00:00+00:00,190.0,464848.5888
2001-08-03 00:00:00+00:00,180.0,440382.8736
2001-08-04 00:00:00+00:00,170.0,415917.1584
2001-08-05 00:00:00+00:00,165.0,403684.30079999997
2001-08-06 00:00:00+00:00,160.0,391451.4432
2001-08-07 00:00:00+00:00,165.0,403684.30079999997
2001-08-08 00:00:00+00:00,155.0,379218.5856
2001-08-09 00:00:00+00:00,150.0,366985.728
2001-08-10 00:00:00+00:00,147.0,359646.01344
2001-08-11 00:00:00+00:00,148.0,362092.58496
2001-08-12 00:00:00+00:00,149.0,364539.15648
2001-08-13 00:00:00+00:00,150.0,366985.728
2001-08-14 00:00:00+00:00,150.0,366985.728
2001-08-15 00:00:00+00:00,150.0,366985.728
2001-08-16 00:00:00+00:00,151.0,369432.29951999994
2001-08-17 00:00:00+00:00,150.0,366985.728
2001-08-18 00:00:00+00:00,149.0,364539.15648
2001-08-19 00:00:00+00:00,148.0,362092.58496
2001-08-20 00:00:00+00:00,149.0,364539.15648
2001-08-21 00:00:00+00:00,147.0,359646.01344
2001-08-22 00:00:00+00:00,147.0,359646.01344
2001-08-23 00:00:00+00:00,153.0,374325.44256
2001-08-24 00:00:00+00:00,156.0,381665.15712000005
2001-08-25 00:00:00+00:00,156.0,381665.15712000005
2001-08-26 00:00:00+00:00,154.0,376772.01408
2001-08-27 00:00:00+00:00,153.0,374325.44256
2001-08-28 00:00:00+00:00,153.0,374325.44256
2001-08-29 00:00:00+00:00,151.0,369432.29951999994
2001-08-30 00:00:00+00:00,151.0,369432.29951999994
2001-08-31 00:00:00+00:00,153.0,374325.44256
