date,max water temperature (C),min water temperature (C),avg water temperature (C),avg discharge (cfs),avg discharge (m3/d)
2017-01-01 00:00:00+00:00,11.4,10.9,11.2,1270.0,3107145.8304
2017-01-02 00:00:00+00:00,11.2,10.5,10.9,1300.0,3180542.976
2017-01-03 00:00:00+00:00,11.0,10.4,10.8,1270.0,3107145.8304
2017-01-04 00:00:00+00:00,11.0,10.0,10.6,1250.0,3058214.4
2017-01-05 00:00:00+00:00,11.0,10.2,10.8,1240.0,3033748.6848
2017-01-06 00:00:00+00:00,11.1,10.3,10.8,1240.0,3033748.6848
2017-01-07 00:00:00+00:00,11.0,10.1,10.6,1260.0,3082680.1152
2017-01-08 00:00:00+00:00,11.0,10.4,10.8,1260.0,3082680.1152
2017-01-09 00:00:00+00:00,11.3,10.6,11.1,1270.0,3107145.8304
2017-01-10 00:00:00+00:00,11.3,10.6,11.0,1310.0,3205008.6912
2017-01-11 00:00:00+00:00,10.9,10.4,10.7,1310.0,3205008.6912
2017-01-12 00:00:00+00:00,11.0,10.4,10.8,1290.0,3156077.2608
2017-01-13 00:00:00+00:00,10.9,10.1,10.8,1280.0,3131611.5456
2017-01-14 00:00:00+00:00,11.0,10.1,10.8,1280.0,3131611.5456
2017-01-15 00:00:00+00:00,10.9,10.0,10.7,1280.0,3131611.5456
2017-01-16 00:00:00+00:00,10.9,10.1,10.6,1270.0,3107145.8304
2017-01-17 00:00:00+00:00,11.2,10.3,10.9,1280.0,3131611.5456
2017-01-18 00:00:00+00:00,11.4,10.9,11.2,1300.0,3180542.976
2017-01-19 00:00:00+00:00,11.3,10.9,11.1,1330.0,3253940.1216
2017-01-20 00:00:00+00:00,11.1,10.8,11.0,1340.0,3278405.8367999997
2017-01-21 00:00:00+00:00,11.1,10.8,11.0,1330.0,3253940.1216
2017-01-22 00:00:00+00:00,11.3,10.9,11.1,1330.0,3253940.1216
2017-01-23 00:00:00+00:00,11.3,10.8,11.0,1320.0,3229474.4063999997
2017-01-24 00:00:00+00:00,11.2,10.8,11.0,1310.0,3205008.6912
2017-01-25 00:00:00+00:00,11.3,10.8,11.1,1300.0,3180542.976
2017-01-26 00:00:00+00:00,11.4,11.0,11.2,1300.0,3180542.976
2017-01-27 00:00:00+00:00,11.4,11.0,11.2,1300.0,3180542.976
2017-01-28 00:00:00+00:00,11.4,10.9,11.2,1290.0,3156077.2608
2017-01-29 00:00:00+00:00,11.3,10.9,11.1,1290.0,3156077.2608
2017-01-30 00:00:00+00:00,11.4,10.9,11.2,1290.0,3156077.2608
2017-01-31 00:00:00+00:00,11.3,10.9,11.1,1300.0,3180542.976
2017-02-01 00:00:00+00:00,11.1,10.7,11.0,1290.0,3156077.2608
2017-02-02 00:00:00+00:00,11.0,10.6,10.9,1290.0,3156077.2608
2017-02-03 00:00:00+00:00,11.1,10.5,10.9,1290.0,3156077.2608
2017-02-04 00:00:00+00:00,11.5,10.8,11.2,1300.0,3180542.976
2017-02-05 00:00:00+00:00,11.7,11.1,11.4,1300.0,3180542.976
2017-02-06 00:00:00+00:00,11.5,11.0,11.3,1350.0,3302871.552
2017-02-07 00:00:00+00:00,11.1,10.6,10.8,1430.0,3498597.2736
2017-02-08 00:00:00+00:00,11.0,10.5,10.8,1400.0,3425200.128
2017-02-09 00:00:00+00:00,11.3,10.5,11.0,1510.0,3694322.9952
2017-02-10 00:00:00+00:00,10.6,9.4,9.7,2100.0,5137800.192
2017-02-11 00:00:00+00:00,9.8,9.4,9.6,1880.0,4599554.457599999
2017-02-12 00:00:00+00:00,9.9,9.5,9.7,1800.0,4403828.736
2017-02-13 00:00:00+00:00,10.0,9.6,9.8,1760.0,4305965.8752
2017-02-14 00:00:00+00:00,10.1,9.8,9.9,1780.0,4354897.3056
2017-02-15 00:00:00+00:00,10.4,9.9,10.2,1810.0,4428294.4512
2017-02-16 00:00:00+00:00,10.4,10.0,10.3,1980.0,4844211.6096
2017-02-17 00:00:00+00:00,10.0,9.6,9.8,2260.0,5529251.635199999
2017-02-18 00:00:00+00:00,9.6,9.1,9.5,2470.0,6043031.6544
2017-02-19 00:00:00+00:00,9.2,8.5,8.8,2890.0,7070591.692799999
2017-02-20 00:00:00+00:00,8.9,8.5,8.7,3070.0,7510974.5664
2017-02-21 00:00:00+00:00,9.0,8.2,8.7,3170.0,7755631.718400001
2017-02-22 00:00:00+00:00,8.3,7.4,7.8,3480.0,8514068.8896
2017-02-23 00:00:00+00:00,7.5,7.2,7.4,3580.0,8758726.0416
2017-02-24 00:00:00+00:00,7.5,7.2,7.3,3440.0,8416206.0288
2017-02-25 00:00:00+00:00,8.2,7.3,7.8,3080.0,7535440.2816
2017-02-26 00:00:00+00:00,8.8,7.9,8.4,2610.0,6385551.6672
2017-02-27 00:00:00+00:00,8.8,8.2,8.5,2340.0,5724977.3568
2017-02-28 00:00:00+00:00,9.2,8.7,8.9,2140.0,5235663.0528
2017-03-01 00:00:00+00:00,9.7,9.1,9.4,2060.0,5039937.3312
2017-03-02 00:00:00+00:00,9.8,9.4,9.6,2040.0,4991005.9008
2017-03-03 00:00:00+00:00,10.2,9.6,9.9,1930.0,4721883.0336
2017-03-04 00:00:00+00:00,10.3,10.0,10.1,1840.0,4501691.5967999995
2017-03-05 00:00:00+00:00,10.1,9.9,10.0,1830.0,4477225.8816
2017-03-06 00:00:00+00:00,9.9,9.6,9.7,1820.0,4452760.1663999995
2017-03-07 00:00:00+00:00,10.0,9.6,9.8,1810.0,4428294.4512
2017-03-08 00:00:00+00:00,10.5,10.0,10.2,1810.0,4428294.4512
2017-03-09 00:00:00+00:00,11.0,10.5,10.7,1810.0,4428294.4512
2017-03-10 00:00:00+00:00,11.2,10.9,11.0,1890.0,4624020.1728
2017-03-11 00:00:00+00:00,10.9,10.0,10.5,2220.0,5431388.7743999995
2017-03-12 00:00:00+00:00,10.0,9.1,9.4,2600.0,6361085.952
2017-03-13 00:00:00+00:00,9.6,9.0,9.3,2710.0,6630208.8192
2017-03-14 00:00:00+00:00,10.1,9.3,9.7,2740.0,6703605.9648
2017-03-15 00:00:00+00:00,9.7,9.4,9.5,2790.0,6825934.540800001
2017-03-16 00:00:00+00:00,9.4,8.9,9.2,3060.0,7486508.851199999
2017-03-17 00:00:00+00:00,8.9,8.1,8.5,3580.0,8758726.0416
2017-03-18 00:00:00+00:00,8.4,8.1,8.3,4290.0,10495791.8208
2017-03-19 00:00:00+00:00,8.4,7.8,8.0,4710.0,11523351.8592
2017-03-20 00:00:00+00:00,8.2,7.7,8.0,4810.0,11768009.011200001
2017-03-21 00:00:00+00:00,8.0,7.6,7.8,4830.0,11816940.441599999
2017-03-22 00:00:00+00:00,8.2,7.7,7.9,4840.0,11841406.1568
2017-03-23 00:00:00+00:00,8.5,8.1,8.3,4540.0,11107434.7008
2017-03-24 00:00:00+00:00,9.0,8.5,8.8,4390.0,10740448.9728
2017-03-25 00:00:00+00:00,8.6,8.3,8.5,4400.0,10764914.688
2017-03-26 00:00:00+00:00,8.7,8.3,8.5,4400.0,10764914.688
2017-03-27 00:00:00+00:00,9.1,8.3,8.8,3970.0,9712888.9344
2017-03-28 00:00:00+00:00,9.2,8.9,9.1,3900.0,9541628.928
2017-03-29 00:00:00+00:00,9.6,9.0,9.3,3870.0,9468231.7824
2017-03-30 00:00:00+00:00,9.3,9.0,9.2,3910.0,9566094.6432
2017-03-31 00:00:00+00:00,9.1,8.8,8.9,4090.0,10006477.516800001
2017-04-01 00:00:00+00:00,10.1,9.1,9.7,3780.0,9248040.3456
2017-04-02 00:00:00+00:00,10.4,9.7,10.0,3330.0,8147083.1616
2017-04-03 00:00:00+00:00,10.4,9.6,9.9,3120.0,7633303.1424
2017-04-04 00:00:00+00:00,10.8,9.7,10.3,2680.0,6556811.673599999
2017-04-05 00:00:00+00:00,11.0,10.2,10.7,2570.0,6287688.8064
2017-04-06 00:00:00+00:00,11.4,10.9,11.1,2440.0,5969634.5088
2017-04-07 00:00:00+00:00,11.2,10.7,11.0,2430.0,5945168.7936
2017-04-08 00:00:00+00:00,10.9,10.3,10.7,2540.0,6214291.6608
2017-04-09 00:00:00+00:00,10.3,9.8,10.1,2830.0,6923797.4016
2017-04-10 00:00:00+00:00,10.7,9.7,10.2,2840.0,6948263.1168
2017-04-11 00:00:00+00:00,10.6,10.0,10.3,2880.0,7046125.9776
2017-04-12 00:00:00+00:00,10.5,9.9,10.2,2820.0,6899331.6864
2017-04-13 00:00:00+00:00,10.5,10.0,10.2,2850.0,6972728.8319999995
2017-04-14 00:00:00+00:00,10.8,10.0,10.3,2850.0,6972728.8319999995
2017-04-15 00:00:00+00:00,10.8,10.0,10.4,2850.0,6972728.8319999995
2017-04-16 00:00:00+00:00,11.1,10.3,10.7,2830.0,6923797.4016
2017-04-17 00:00:00+00:00,11.0,10.3,10.6,2850.0,6972728.8319999995
2017-04-18 00:00:00+00:00,11.3,10.6,11.0,2870.0,7021660.2624
2017-04-19 00:00:00+00:00,11.3,10.6,11.0,2980.0,7290783.1296
2017-04-20 00:00:00+00:00,11.1,10.6,10.8,3170.0,7755631.718400001
2017-04-21 00:00:00+00:00,11.4,10.7,11.0,3200.0,7829028.864
2017-04-22 00:00:00+00:00,12.0,10.9,11.4,3190.0,7804563.1488
2017-04-23 00:00:00+00:00,11.7,10.9,11.4,3160.0,7731166.0032
2017-04-24 00:00:00+00:00,11.2,10.4,11.0,3160.0,7731166.0032
2017-04-25 00:00:00+00:00,10.6,10.3,10.5,3000.0,7339714.5600000005
2017-04-26 00:00:00+00:00,11.3,10.4,10.8,2980.0,7290783.1296
2017-04-27 00:00:00+00:00,11.0,10.5,10.7,2980.0,7290783.1296
2017-04-28 00:00:00+00:00,11.6,10.5,11.1,2970.0,7266317.4144
2017-04-29 00:00:00+00:00,12.3,11.0,11.6,2700.0,6605743.104
2017-04-30 00:00:00+00:00,12.5,11.5,12.0,2490.0,6091963.0848
2017-05-01 00:00:00+00:00,12.2,11.7,11.9,2350.0,5749443.072
2017-05-02 00:00:00+00:00,12.3,11.3,11.8,2260.0,5529251.635199999
2017-05-03 00:00:00+00:00,13.6,12.2,12.9,2200.0,5382457.344
2017-05-04 00:00:00+00:00,14.1,13.1,13.6,2150.0,5260128.767999999
2017-05-05 00:00:00+00:00,13.9,13.0,13.5,2130.0,5211197.337599999
2017-05-06 00:00:00+00:00,13.0,11.8,12.4,2380.0,5822840.2176
2017-05-07 00:00:00+00:00,12.2,11.3,11.8,2450.0,5994100.223999999
2017-05-08 00:00:00+00:00,12.7,11.5,12.1,2460.0,6018565.9392
2017-05-09 00:00:00+00:00,13.2,12.0,12.6,2240.0,5480320.2047999995
2017-05-10 00:00:00+00:00,13.6,12.7,13.2,2050.0,5015471.615999999
2017-05-11 00:00:00+00:00,13.4,12.7,13.1,2070.0,5064403.046399999
2017-05-12 00:00:00+00:00,12.7,12.1,12.4,1980.0,4844211.6096
2017-05-13 00:00:00+00:00,12.5,11.9,12.2,1900.0,4648485.888
2017-05-14 00:00:00+00:00,12.3,12.0,12.2,1900.0,4648485.888
2017-05-15 00:00:00+00:00,12.7,11.8,12.2,1920.0,4697417.3184
2017-05-16 00:00:00+00:00,13.0,12.3,12.6,1810.0,4428294.4512
2017-05-17 00:00:00+00:00,12.8,12.3,12.5,1730.0,4232568.7296
2017-05-18 00:00:00+00:00,13.1,12.1,12.6,1590.0,3890048.7167999996
2017-05-19 00:00:00+00:00,13.8,12.8,13.3,1570.0,3841117.2863999996
2017-05-20 00:00:00+00:00,14.1,13.2,13.6,1560.0,3816651.5712
2017-05-21 00:00:00+00:00,14.2,13.4,13.8,1530.0,3743254.4255999997
2017-05-22 00:00:00+00:00,14.5,13.6,14.0,1520.0,3718788.7104
2017-05-23 00:00:00+00:00,14.7,13.7,14.1,1470.0,3596460.1344
2017-05-24 00:00:00+00:00,14.2,13.4,13.7,1420.0,3474131.5584
2017-05-25 00:00:00+00:00,14.0,13.1,13.4,1420.0,3474131.5584
2017-05-26 00:00:00+00:00,14.1,13.1,13.5,1430.0,3498597.2736
2017-05-27 00:00:00+00:00,14.2,13.2,13.6,1440.0,3523062.9888
2017-05-28 00:00:00+00:00,14.4,13.4,13.8,1440.0,3523062.9888
2017-05-29 00:00:00+00:00,14.6,13.7,14.1,1480.0,3620925.8496000003
2017-05-30 00:00:00+00:00,14.4,13.7,14.0,1450.0,3547528.704
2017-05-31 00:00:00+00:00,14.0,13.4,13.6,1410.0,3449665.8432
2017-06-01 00:00:00+00:00,14.1,13.4,13.6,1390.0,3400734.4128
2017-06-02 00:00:00+00:00,14.3,13.3,13.7,1400.0,3425200.128
2017-06-03 00:00:00+00:00,14.5,13.5,13.8,1400.0,3425200.128
2017-06-04 00:00:00+00:00,14.2,13.5,13.7,1400.0,3425200.128
2017-06-05 00:00:00+00:00,14.2,13.2,13.6,1410.0,3449665.8432
2017-06-06 00:00:00+00:00,14.2,13.4,13.7,1400.0,3425200.128
2017-06-07 00:00:00+00:00,14.3,13.5,13.8,1390.0,3400734.4128
2017-06-08 00:00:00+00:00,14.3,13.4,13.8,1410.0,3449665.8432
2017-06-09 00:00:00+00:00,14.0,13.2,13.5,1450.0,3547528.704
2017-06-10 00:00:00+00:00,13.3,13.0,13.2,1490.0,3645391.5648
2017-06-11 00:00:00+00:00,13.5,12.9,13.2,1510.0,3694322.9952
2017-06-12 00:00:00+00:00,13.4,13.0,13.1,1530.0,3743254.4255999997
2017-06-13 00:00:00+00:00,13.6,12.6,13.0,1500.0,3669857.2800000003
2017-06-14 00:00:00+00:00,13.5,12.9,13.1,1480.0,3620925.8496000003
2017-06-15 00:00:00+00:00,13.3,13.1,13.2,1420.0,3474131.5584
2017-06-16 00:00:00+00:00,13.2,13.0,13.1,1390.0,3400734.4128
2017-06-17 00:00:00+00:00,13.9,12.8,13.3,1380.0,3376268.6976
2017-06-18 00:00:00+00:00,14.4,13.2,13.7,1380.0,3376268.6976
2017-06-19 00:00:00+00:00,14.7,13.5,14.0,1380.0,3376268.6976
2017-06-20 00:00:00+00:00,14.8,13.8,14.2,1390.0,3400734.4128
2017-06-21 00:00:00+00:00,14.4,13.5,13.8,1350.0,3302871.552
2017-06-22 00:00:00+00:00,14.3,13.3,13.6,1330.0,3253940.1216
2017-06-23 00:00:00+00:00,14.2,13.1,13.6,1310.0,3205008.6912
2017-06-24 00:00:00+00:00,14.3,13.2,13.6,1300.0,3180542.976
2017-06-25 00:00:00+00:00,14.3,13.2,13.7,1270.0,3107145.8304
2017-06-26 00:00:00+00:00,14.0,13.4,13.7,1270.0,3107145.8304
2017-06-27 00:00:00+00:00,14.4,13.4,13.8,1280.0,3131611.5456
2017-06-28 00:00:00+00:00,14.2,13.2,13.6,1280.0,3131611.5456
2017-06-29 00:00:00+00:00,14.2,13.2,13.6,1280.0,3131611.5456
2017-06-30 00:00:00+00:00,14.3,13.3,13.7,1290.0,3156077.2608
2017-07-01 00:00:00+00:00,14.4,13.4,13.8,1270.0,3107145.8304
2017-07-02 00:00:00+00:00,14.2,13.2,13.6,1270.0,3107145.8304
2017-07-03 00:00:00+00:00,14.4,13.3,13.7,1290.0,3156077.2608
2017-07-04 00:00:00+00:00,14.3,13.4,13.8,1290.0,3156077.2608
2017-07-05 00:00:00+00:00,14.2,13.3,13.7,1260.0,3082680.1152
2017-07-06 00:00:00+00:00,14.4,13.4,13.8,1250.0,3058214.4
2017-07-07 00:00:00+00:00,14.5,13.5,13.9,1270.0,3107145.8304
2017-07-08 00:00:00+00:00,14.3,13.3,13.7,1260.0,3082680.1152
2017-07-09 00:00:00+00:00,14.4,13.4,13.7,1270.0,3107145.8304
2017-07-10 00:00:00+00:00,14.5,13.5,13.9,1310.0,3205008.6912
2017-07-11 00:00:00+00:00,14.3,13.3,13.6,1270.0,3107145.8304
2017-07-12 00:00:00+00:00,14.2,13.2,13.6,1270.0,3107145.8304
2017-07-13 00:00:00+00:00,14.3,13.3,13.6,1260.0,3082680.1152
2017-07-14 00:00:00+00:00,14.2,13.2,13.6,1240.0,3033748.6848
2017-07-15 00:00:00+00:00,14.3,13.3,13.6,1250.0,3058214.4
2017-07-16 00:00:00+00:00,14.1,13.2,13.5,1260.0,3082680.1152
2017-07-17 00:00:00+00:00,14.1,13.1,13.5,1280.0,3131611.5456
2017-07-18 00:00:00+00:00,14.4,13.3,13.7,1350.0,3302871.552
2017-07-19 00:00:00+00:00,14.4,13.4,13.8,1350.0,3302871.552
2017-07-20 00:00:00+00:00,14.4,13.4,13.7,1340.0,3278405.8367999997
2017-07-21 00:00:00+00:00,14.3,13.3,13.7,1330.0,3253940.1216
2017-07-22 00:00:00+00:00,14.1,13.1,13.5,1250.0,3058214.4
2017-07-23 00:00:00+00:00,14.2,13.3,13.6,1260.0,3082680.1152
2017-07-24 00:00:00+00:00,14.5,13.3,13.6,1280.0,3131611.5456
2017-07-25 00:00:00+00:00,14.1,13.3,13.6,1280.0,3131611.5456
2017-07-26 00:00:00+00:00,13.7,13.3,13.5,1260.0,3082680.1152
2017-07-27 00:00:00+00:00,14.2,13.2,13.6,1290.0,3156077.2608
2017-07-28 00:00:00+00:00,14.3,13.2,13.6,1310.0,3205008.6912
2017-07-29 00:00:00+00:00,14.2,13.3,13.6,1300.0,3180542.976
2017-07-30 00:00:00+00:00,14.1,13.1,13.5,1270.0,3107145.8304
2017-07-31 00:00:00+00:00,14.1,13.1,13.5,1280.0,3131611.5456
2017-08-01 00:00:00+00:00,14.2,13.2,13.5,1270.0,3107145.8304
2017-08-02 00:00:00+00:00,14.0,13.1,13.4,1240.0,3033748.6848
2017-08-03 00:00:00+00:00,14.0,13.1,13.5,1260.0,3082680.1152
2017-08-04 00:00:00+00:00,14.0,13.2,13.5,1260.0,3082680.1152
2017-08-05 00:00:00+00:00,14.1,13.2,13.5,1270.0,3107145.8304
2017-08-06 00:00:00+00:00,13.7,13.2,13.5,1280.0,3131611.5456
2017-08-07 00:00:00+00:00,14.0,13.2,13.6,1290.0,3156077.2608
2017-08-08 00:00:00+00:00,14.2,13.3,13.6,1300.0,3180542.976
2017-08-09 00:00:00+00:00,14.0,13.2,13.5,1270.0,3107145.8304
2017-08-10 00:00:00+00:00,14.0,13.2,13.6,1270.0,3107145.8304
2017-08-11 00:00:00+00:00,14.0,13.3,13.6,1270.0,3107145.8304
2017-08-12 00:00:00+00:00,14.1,13.4,13.7,1290.0,3156077.2608
2017-08-13 00:00:00+00:00,13.8,13.3,13.5,1290.0,3156077.2608
2017-08-14 00:00:00+00:00,13.7,13.0,13.3,1290.0,3156077.2608
2017-08-15 00:00:00+00:00,13.9,13.0,13.4,1300.0,3180542.976
2017-08-16 00:00:00+00:00,14.0,13.0,13.4,1310.0,3205008.6912
2017-08-17 00:00:00+00:00,14.1,13.2,13.5,1320.0,3229474.4063999997
2017-08-18 00:00:00+00:00,13.9,13.1,13.4,1280.0,3131611.5456
2017-08-19 00:00:00+00:00,13.9,13.1,13.4,1260.0,3082680.1152
2017-08-20 00:00:00+00:00,13.8,12.9,13.3,1260.0,3082680.1152
2017-08-21 00:00:00+00:00,13.8,13.0,13.3,1270.0,3107145.8304
2017-08-22 00:00:00+00:00,13.8,13.1,13.4,1280.0,3131611.5456
2017-08-23 00:00:00+00:00,13.6,13.2,13.4,1270.0,3107145.8304
2017-08-24 00:00:00+00:00,13.9,13.2,13.4,1280.0,3131611.5456
2017-08-25 00:00:00+00:00,13.7,13.0,13.3,1300.0,3180542.976
2017-08-26 00:00:00+00:00,13.7,12.9,13.3,1300.0,3180542.976
2017-08-27 00:00:00+00:00,13.8,13.0,13.4,1310.0,3205008.6912
2017-08-28 00:00:00+00:00,13.9,13.2,13.5,1310.0,3205008.6912
2017-08-29 00:00:00+00:00,13.9,13.2,13.5,1300.0,3180542.976
2017-08-30 00:00:00+00:00,13.6,13.2,13.4,1270.0,3107145.8304
2017-08-31 00:00:00+00:00,13.9,13.0,13.4,1280.0,3131611.5456
2017-09-01 00:00:00+00:00,14.0,13.2,13.5,1340.0,3278405.8367999997
2017-09-02 00:00:00+00:00,13.8,13.3,13.5,1340.0,3278405.8367999997
2017-09-03 00:00:00+00:00,13.9,13.4,13.6,1350.0,3302871.552
2017-09-04 00:00:00+00:00,14.0,13.4,13.7,1370.0,3351802.9824
2017-09-05 00:00:00+00:00,14.1,13.5,13.7,1370.0,3351802.9824
2017-09-06 00:00:00+00:00,13.8,13.5,13.6,1350.0,3302871.552
2017-09-07 00:00:00+00:00,13.9,13.5,13.6,1360.0,3327337.2672
2017-09-08 00:00:00+00:00,14.1,13.5,13.7,1390.0,3400734.4128
2017-09-09 00:00:00+00:00,14.2,13.6,13.8,1420.0,3474131.5584
2017-09-10 00:00:00+00:00,14.2,13.6,13.8,1440.0,3523062.9888
2017-09-11 00:00:00+00:00,14.1,13.4,13.7,1460.0,3571994.4192000004
2017-09-12 00:00:00+00:00,14.1,13.6,13.8,1460.0,3571994.4192000004
2017-09-13 00:00:00+00:00,14.1,13.5,13.7,1430.0,3498597.2736
2017-09-14 00:00:00+00:00,13.8,13.2,13.5,1400.0,3425200.128
2017-09-15 00:00:00+00:00,13.6,13.0,13.2,1380.0,3376268.6976
2017-09-16 00:00:00+00:00,13.4,13.0,13.1,1410.0,3449665.8432
2017-09-17 00:00:00+00:00,13.2,12.9,13.1,1420.0,3474131.5584
2017-09-18 00:00:00+00:00,13.2,12.9,13.0,1430.0,3498597.2736
2017-09-19 00:00:00+00:00,13.2,12.8,12.9,1460.0,3571994.4192000004
2017-09-20 00:00:00+00:00,13.1,12.8,12.9,1490.0,3645391.5648
2017-09-21 00:00:00+00:00,12.9,12.5,12.7,1490.0,3645391.5648
2017-09-22 00:00:00+00:00,13.0,12.6,12.8,1470.0,3596460.1344
2017-09-23 00:00:00+00:00,13.1,12.6,12.8,1460.0,3571994.4192000004
2017-09-24 00:00:00+00:00,13.1,12.6,12.8,1470.0,3596460.1344
2017-09-25 00:00:00+00:00,13.0,12.7,12.9,1470.0,3596460.1344
2017-09-26 00:00:00+00:00,13.4,12.8,13.0,1460.0,3571994.4192000004
2017-09-27 00:00:00+00:00,13.5,12.9,13.1,1440.0,3523062.9888
2017-09-28 00:00:00+00:00,13.5,12.9,13.1,1430.0,3498597.2736
2017-09-29 00:00:00+00:00,13.2,13.0,13.1,1420.0,3474131.5584
2017-09-30 00:00:00+00:00,13.2,12.7,12.9,1420.0,3474131.5584
2017-10-01 00:00:00+00:00,13.0,12.6,12.7,1430.0,3498597.2736
2017-10-02 00:00:00+00:00,12.8,12.4,12.6,1440.0,3523062.9888
2017-10-03 00:00:00+00:00,12.6,12.2,12.3,1500.0,3669857.2800000003
2017-10-04 00:00:00+00:00,12.6,12.1,12.3,1450.0,3547528.704
2017-10-05 00:00:00+00:00,12.6,12.0,12.3,1410.0,3449665.8432
2017-10-06 00:00:00+00:00,12.7,12.1,12.3,1390.0,3400734.4128
2017-10-07 00:00:00+00:00,12.7,12.3,12.4,1390.0,3400734.4128
2017-10-08 00:00:00+00:00,12.8,12.3,12.4,1400.0,3425200.128
2017-10-09 00:00:00+00:00,12.6,12.1,12.3,1390.0,3400734.4128
2017-10-10 00:00:00+00:00,12.4,12.2,12.3,1390.0,3400734.4128
2017-10-11 00:00:00+00:00,12.3,12.0,12.1,1380.0,3376268.6976
2017-10-12 00:00:00+00:00,12.1,11.9,12.0,1380.0,3376268.6976
2017-10-13 00:00:00+00:00,12.2,11.8,12.0,1390.0,3400734.4128
2017-10-14 00:00:00+00:00,12.1,11.6,11.8,1390.0,3400734.4128
2017-10-15 00:00:00+00:00,12.2,11.7,11.9,1370.0,3351802.9824
2017-10-16 00:00:00+00:00,12.3,11.6,12.0,1360.0,3327337.2672
2017-10-17 00:00:00+00:00,12.4,11.9,12.1,1360.0,3327337.2672
2017-10-18 00:00:00+00:00,12.5,12.1,12.2,1370.0,3351802.9824
2017-10-19 00:00:00+00:00,12.4,12.1,12.2,1360.0,3327337.2672
2017-10-20 00:00:00+00:00,12.3,11.9,12.1,1360.0,3327337.2672
2017-10-21 00:00:00+00:00,12.2,11.8,12.0,1360.0,3327337.2672
2017-10-22 00:00:00+00:00,12.4,12.2,12.3,1370.0,3351802.9824
2017-10-23 00:00:00+00:00,12.5,11.9,12.2,1360.0,3327337.2672
2017-10-24 00:00:00+00:00,12.4,11.9,12.2,1360.0,3327337.2672
2017-10-25 00:00:00+00:00,12.4,12.0,12.2,1360.0,3327337.2672
2017-10-26 00:00:00+00:00,12.6,12.2,12.4,1350.0,3302871.552
2017-10-27 00:00:00+00:00,12.5,12.0,12.2,1350.0,3302871.552
2017-10-28 00:00:00+00:00,12.5,12.0,12.2,1350.0,3302871.552
2017-10-29 00:00:00+00:00,12.5,12.0,12.2,1350.0,3302871.552
2017-10-30 00:00:00+00:00,12.2,11.7,12.0,1350.0,3302871.552
2017-10-31 00:00:00+00:00,12.1,11.5,11.8,1350.0,3302871.552
2017-11-01 00:00:00+00:00,12.2,11.8,12.0,1350.0,3302871.552
2017-11-02 00:00:00+00:00,12.2,11.8,12.0,1350.0,3302871.552
2017-11-03 00:00:00+00:00,12.1,11.6,11.9,1350.0,3302871.552
2017-11-04 00:00:00+00:00,11.8,11.3,11.6,1350.0,3302871.552
2017-11-05 00:00:00+00:00,11.8,11.4,11.6,1350.0,3302871.552
2017-11-06 00:00:00+00:00,11.8,11.3,11.5,1350.0,3302871.552
2017-11-07 00:00:00+00:00,11.5,11.2,11.4,1360.0,3327337.2672
2017-11-08 00:00:00+00:00,11.5,11.1,11.3,1360.0,3327337.2672
2017-11-09 00:00:00+00:00,11.8,11.2,11.5,1350.0,3302871.552
2017-11-10 00:00:00+00:00,11.8,11.5,11.7,1350.0,3302871.552
2017-11-11 00:00:00+00:00,11.9,11.6,11.8,1350.0,3302871.552
2017-11-12 00:00:00+00:00,12.0,11.6,11.8,1350.0,3302871.552
2017-11-13 00:00:00+00:00,12.0,11.7,11.8,1340.0,3278405.8367999997
2017-11-14 00:00:00+00:00,12.0,11.5,11.7,1340.0,3278405.8367999997
2017-11-15 00:00:00+00:00,11.8,11.4,11.7,1340.0,3278405.8367999997
2017-11-16 00:00:00+00:00,11.9,11.5,11.7,1340.0,3278405.8367999997
2017-11-17 00:00:00+00:00,11.8,11.4,11.6,1340.0,3278405.8367999997
2017-11-18 00:00:00+00:00,11.7,11.2,11.5,1340.0,3278405.8367999997
2017-11-19 00:00:00+00:00,11.6,11.2,11.5,1330.0,3253940.1216
2017-11-20 00:00:00+00:00,11.9,11.5,11.7,1340.0,3278405.8367999997
2017-11-21 00:00:00+00:00,12.1,11.7,11.9,1340.0,3278405.8367999997
2017-11-22 00:00:00+00:00,12.4,12.1,12.2,1340.0,3278405.8367999997
2017-11-23 00:00:00+00:00,12.4,12.1,12.3,1340.0,3278405.8367999997
2017-11-24 00:00:00+00:00,12.1,11.7,11.9,1330.0,3253940.1216
2017-11-25 00:00:00+00:00,11.8,11.5,11.7,1340.0,3278405.8367999997
2017-11-26 00:00:00+00:00,12.0,11.5,11.8,1340.0,3278405.8367999997
2017-11-27 00:00:00+00:00,11.9,11.4,11.7,1330.0,3253940.1216
2017-11-28 00:00:00+00:00,11.7,11.3,11.5,1330.0,3253940.1216
2017-11-29 00:00:00+00:00,11.6,11.2,11.4,1360.0,3327337.2672
2017-11-30 00:00:00+00:00,11.4,11.1,11.3,1360.0,3327337.2672
2017-12-01 00:00:00+00:00,11.5,11.0,11.3,1360.0,3327337.2672
2017-12-02 00:00:00+00:00,11.6,11.2,11.4,1330.0,3253940.1216
2017-12-03 00:00:00+00:00,11.6,11.2,11.4,1330.0,3253940.1216
2017-12-04 00:00:00+00:00,11.4,10.9,11.2,1320.0,3229474.4063999997
2017-12-05 00:00:00+00:00,11.3,10.7,11.1,1320.0,3229474.4063999997
