date,max water temperature (C),min water temperature (C),avg water temperature (C),avg discharge (cfs),avg discharge (m3/d)
2000-03-22 00:00:00+00:00,,,,1040.0,2544434.3808
2000-03-23 00:00:00+00:00,,,,962.0,2353601.80224
2000-03-24 00:00:00+00:00,,,,672.0,1644096.0614399998
2000-03-25 00:00:00+00:00,,,,570.0,1394545.7663999998
2000-03-26 00:00:00+00:00,,,,549.0,1343167.76448
2000-03-27 00:00:00+00:00,,,,506.0,1237965.18912
2000-03-28 00:00:00+00:00,,,,330.0,807368.6015999999
2000-03-29 00:00:00+00:00,,,,141.0,344966.58432
2000-03-30 00:00:00+00:00,,,,103.0,251996.86656
2000-03-31 00:00:00+00:00,,,,103.0,251996.86656
2000-04-01 00:00:00+00:00,,,,103.0,251996.86656
2000-04-02 00:00:00+00:00,,,,103.0,251996.86656
2000-04-03 00:00:00+00:00,,,,211.0,516226.59072
2000-04-04 00:00:00+00:00,,,,481.0,1176800.90112
2000-04-05 00:00:00+00:00,,,,317.0,775563.1718400001
2000-04-06 00:00:00+00:00,,,,103.0,251996.86656
2000-04-07 00:00:00+00:00,,,,92.0,225084.57984000002
2000-04-08 00:00:00+00:00,,,,74.0,181046.29248
2000-04-09 00:00:00+00:00,,,,74.0,181046.29248
2000-04-10 00:00:00+00:00,,,,74.0,181046.29248
2000-04-11 00:00:00+00:00,,,,74.0,181046.29248
2000-04-12 00:00:00+00:00,,,,75.0,183492.864
2000-04-13 00:00:00+00:00,,,,82.0,200618.86463999999
2000-04-14 00:00:00+00:00,,,,76.0,185939.43552
2000-04-15 00:00:00+00:00,,,,76.0,185939.43552
2000-04-16 00:00:00+00:00,,,,78.0,190832.57856000002
2000-04-17 00:00:00+00:00,,,,76.0,185939.43552
2000-04-18 00:00:00+00:00,,,,78.0,190832.57856000002
2000-04-19 00:00:00+00:00,,,,310.0,758437.1712
2000-04-20 00:00:00+00:00,,,,418.0,1022666.89536
2000-04-21 00:00:00+00:00,,,,417.0,1020220.32384
2000-04-22 00:00:00+00:00,,,,416.0,1017773.7523200001
2000-04-23 00:00:00+00:00,,,,331.0,809815.1731199999
2000-04-24 00:00:00+00:00,,,,326.0,797582.31552
2000-04-25 00:00:00+00:00,,,,264.0,645894.88128
2000-04-26 00:00:00+00:00,,,,200.0,489314.304
2000-04-27 00:00:00+00:00,,,,203.0,496654.01856
2000-04-28 00:00:00+00:00,,,,203.0,496654.01856
2000-04-29 00:00:00+00:00,,,,201.0,491760.87552
2000-04-30 00:00:00+00:00,,,,201.0,491760.87552
2000-05-01 00:00:00+00:00,,,,201.0,491760.87552
2000-05-02 00:00:00+00:00,,,,203.0,496654.01856
2000-05-03 00:00:00+00:00,,,,203.0,496654.01856
2000-05-04 00:00:00+00:00,,,,203.0,496654.01856
2000-05-05 00:00:00+00:00,,,,203.0,496654.01856
2000-05-06 00:00:00+00:00,,,,203.0,496654.01856
2000-05-07 00:00:00+00:00,,,,203.0,496654.01856
2000-05-08 00:00:00+00:00,,,,204.0,499100.59008
2000-05-09 00:00:00+00:00,,,,205.0,501547.1616
2000-05-10 00:00:00+00:00,,,,559.0,1367633.47968
2000-05-11 00:00:00+00:00,,,,1520.0,3718788.7104
2000-05-12 00:00:00+00:00,,,,3770.0,9223574.6304
2000-05-13 00:00:00+00:00,,,,2370.0,5798374.5024
2000-05-14 00:00:00+00:00,,,,1350.0,3302871.552
2000-05-15 00:00:00+00:00,,,,1120.0,2740160.1023999997
2000-05-16 00:00:00+00:00,,,,882.0,2157876.08064
2000-05-17 00:00:00+00:00,,,,973.0,2380514.0889600003
2000-05-18 00:00:00+00:00,,,,704.0,1722386.35008
2000-05-19 00:00:00+00:00,,,,296.0,724185.16992
2000-05-20 00:00:00+00:00,,,,200.0,489314.304
2000-05-21 00:00:00+00:00,,,,200.0,489314.304
2000-05-22 00:00:00+00:00,,,,200.0,489314.304
2000-05-23 00:00:00+00:00,,,,326.0,797582.31552
2000-05-24 00:00:00+00:00,,,,421.0,1030006.6099200001
2000-05-25 00:00:00+00:00,,,,397.0,971288.89344
2000-05-26 00:00:00+00:00,,,,427.0,1044686.03904
2000-05-27 00:00:00+00:00,,,,408.0,998201.18016
2000-05-28 00:00:00+00:00,,,,200.0,489314.304
2000-05-29 00:00:00+00:00,,,,200.0,489314.304
2000-05-30 00:00:00+00:00,,,,274.0,670360.59648
2000-05-31 00:00:00+00:00,,,,427.0,1044686.03904
2000-06-01 00:00:00+00:00,,,,425.0,1039792.896
2000-06-02 00:00:00+00:00,,,,386.0,944376.6067199999
2000-06-03 00:00:00+00:00,,,,246.0,601856.59392
2000-06-04 00:00:00+00:00,,,,200.0,489314.304
2000-06-05 00:00:00+00:00,,,,178.0,435489.73056
2000-06-06 00:00:00+00:00,,,,139.0,340073.44128
2000-06-07 00:00:00+00:00,,,,139.0,340073.44128
2000-06-08 00:00:00+00:00,,,,178.0,435489.73056
2000-06-09 00:00:00+00:00,,,,206.0,503993.73312
2000-06-10 00:00:00+00:00,,,,251.0,614089.45152
2000-06-11 00:00:00+00:00,,,,378.0,924804.0345600001
2000-06-12 00:00:00+00:00,,,,785.0,1920558.6431999998
2000-06-13 00:00:00+00:00,,,,1630.0,3987911.5776000004
2000-06-14 00:00:00+00:00,,,,1060.0,2593365.8112
2000-06-15 00:00:00+00:00,,,,411.0,1005540.89472
2000-06-16 00:00:00+00:00,,,,300.0,733971.456
2000-06-17 00:00:00+00:00,,,,300.0,733971.456
2000-06-18 00:00:00+00:00,,,,301.0,736418.02752
2000-06-19 00:00:00+00:00,,,,301.0,736418.02752
2000-06-20 00:00:00+00:00,,,,302.0,738864.5990399999
2000-06-21 00:00:00+00:00,,,,258.0,631215.45216
2000-06-22 00:00:00+00:00,,,,207.0,506440.30463999993
2000-06-23 00:00:00+00:00,,,,207.0,506440.30463999993
2000-06-24 00:00:00+00:00,,,,207.0,506440.30463999993
2000-06-25 00:00:00+00:00,,,,206.0,503993.73312
2000-06-26 00:00:00+00:00,,,,173.0,423256.87296
2000-06-27 00:00:00+00:00,,,,139.0,340073.44128
2000-06-28 00:00:00+00:00,,,,141.0,344966.58432
2000-06-29 00:00:00+00:00,,,,141.0,344966.58432
2000-06-30 00:00:00+00:00,,,,141.0,344966.58432
2000-07-01 00:00:00+00:00,,,,142.0,347413.15584
2000-07-02 00:00:00+00:00,,,,141.0,344966.58432
2000-07-03 00:00:00+00:00,,,,141.0,344966.58432
2000-07-04 00:00:00+00:00,,,,142.0,347413.15584
2000-07-05 00:00:00+00:00,,,,142.0,347413.15584
2000-07-06 00:00:00+00:00,,,,142.0,347413.15584
2000-07-07 00:00:00+00:00,,,,131.0,320500.86912
2000-07-08 00:00:00+00:00,,,,120.0,293588.5824
2000-07-09 00:00:00+00:00,,,,121.0,296035.15392
2000-07-10 00:00:00+00:00,,,,121.0,296035.15392
2000-07-11 00:00:00+00:00,,,,121.0,296035.15392
2000-07-12 00:00:00+00:00,,,,121.0,296035.15392
2000-07-13 00:00:00+00:00,,,,121.0,296035.15392
2000-07-14 00:00:00+00:00,,,,122.0,298481.72543999995
2000-07-15 00:00:00+00:00,,,,121.0,296035.15392
2000-07-16 00:00:00+00:00,,,,122.0,298481.72543999995
2000-07-17 00:00:00+00:00,,,,119.0,291142.01088
2000-07-18 00:00:00+00:00,,,,100.0,244657.152
2000-07-19 00:00:00+00:00,,,,89.0,217744.86528
2000-07-20 00:00:00+00:00,,,,88.0,215298.29376
2000-07-21 00:00:00+00:00,,,,89.0,217744.86528
2000-07-22 00:00:00+00:00,,,,89.0,217744.86528
2000-07-23 00:00:00+00:00,,,,89.0,217744.86528
2000-07-24 00:00:00+00:00,,,,88.0,215298.29376
2000-07-25 00:00:00+00:00,,,,88.0,215298.29376
2000-07-26 00:00:00+00:00,,,,88.0,215298.29376
2000-07-27 00:00:00+00:00,,,,88.0,215298.29376
2000-07-28 00:00:00+00:00,,,,88.0,215298.29376
2000-07-29 00:00:00+00:00,,,,88.0,215298.29376
2000-07-30 00:00:00+00:00,,,,88.0,215298.29376
2000-07-31 00:00:00+00:00,,,,88.0,215298.29376
2000-08-01 00:00:00+00:00,,,,72.0,176153.14944
2000-08-02 00:00:00+00:00,,,,59.0,144347.71968
2000-08-03 00:00:00+00:00,,,,58.0,141901.14816
2000-08-04 00:00:00+00:00,,,,58.0,141901.14816
2000-08-05 00:00:00+00:00,,,,58.0,141901.14816
2000-08-06 00:00:00+00:00,,,,58.0,141901.14816
2000-08-07 00:00:00+00:00,,,,58.0,141901.14816
2000-08-08 00:00:00+00:00,,,,58.0,141901.14816
2000-08-09 00:00:00+00:00,,,,58.0,141901.14816
2000-08-10 00:00:00+00:00,,,,62.0,151687.43424
2000-08-11 00:00:00+00:00,,,,65.0,159027.1488
2000-08-12 00:00:00+00:00,,,,65.0,159027.1488
2000-08-13 00:00:00+00:00,,,,65.0,159027.1488
2000-08-14 00:00:00+00:00,,,,65.0,159027.1488
2000-08-15 00:00:00+00:00,,,,65.0,159027.1488
2000-08-16 00:00:00+00:00,,,,65.0,159027.1488
2000-08-17 00:00:00+00:00,,,,65.0,159027.1488
2000-08-18 00:00:00+00:00,,,,65.0,159027.1488
2000-08-19 00:00:00+00:00,,,,65.0,159027.1488
2000-08-20 00:00:00+00:00,,,,65.0,159027.1488
2000-08-21 00:00:00+00:00,,,,65.0,159027.1488
2000-08-22 00:00:00+00:00,,,,65.0,159027.1488
2000-08-23 00:00:00+00:00,,,,65.0,159027.1488
2000-08-24 00:00:00+00:00,,,,65.0,159027.1488
2000-08-25 00:00:00+00:00,,,,65.0,159027.1488
2000-08-26 00:00:00+00:00,,,,65.0,159027.1488
2000-08-27 00:00:00+00:00,,,,65.0,159027.1488
2000-08-28 00:00:00+00:00,,,,65.0,159027.1488
2000-08-29 00:00:00+00:00,,,,74.0,181046.29248
2000-08-30 00:00:00+00:00,,,,64.0,156580.57728
2000-08-31 00:00:00+00:00,,,,64.0,156580.57728
2000-09-01 00:00:00+00:00,,,,64.0,156580.57728
2000-09-02 00:00:00+00:00,,,,64.0,156580.57728
2000-09-03 00:00:00+00:00,,,,64.0,156580.57728
2000-09-04 00:00:00+00:00,,,,64.0,156580.57728
2000-09-05 00:00:00+00:00,,,,64.0,156580.57728
2000-09-06 00:00:00+00:00,,,,64.0,156580.57728
2000-09-07 00:00:00+00:00,,,,96.0,234870.86591999998
2000-09-08 00:00:00+00:00,,,,350.0,856300.032
2000-09-09 00:00:00+00:00,,,,463.0,1132762.6137599999
2000-09-10 00:00:00+00:00,,,,581.0,1421458.0531199998
2000-09-11 00:00:00+00:00,,,,666.0,1629416.6323199999
2000-09-12 00:00:00+00:00,,,,789.0,1930344.92928
2000-09-13 00:00:00+00:00,,,,792.0,1937684.64384
2000-09-14 00:00:00+00:00,,,,860.0,2104051.5072
2000-09-15 00:00:00+00:00,,,,925.0,2263078.656
2000-09-16 00:00:00+00:00,,,,920.0,2250845.7983999997
2000-09-17 00:00:00+00:00,,,,916.0,2241059.5123199997
2000-09-18 00:00:00+00:00,,,,913.0,2233719.79776
2000-09-19 00:00:00+00:00,,,,911.0,2228826.65472
2000-09-20 00:00:00+00:00,,,,907.0,2219040.36864
2000-09-21 00:00:00+00:00,,,,903.0,2209254.08256
2000-09-22 00:00:00+00:00,,,,898.0,2197021.2249600003
2000-09-23 00:00:00+00:00,,,,892.0,2182341.79584
2000-09-24 00:00:00+00:00,,,,889.0,2175002.08128
2000-09-25 00:00:00+00:00,,,,885.0,2165215.7952
2000-09-26 00:00:00+00:00,,,,896.0,2192128.08192
2000-09-27 00:00:00+00:00,,,,902.0,2206807.51104
2000-09-28 00:00:00+00:00,,,,899.0,2199467.79648
2000-09-29 00:00:00+00:00,,,,897.0,2194574.65344
2000-09-30 00:00:00+00:00,,,,893.0,2184788.36736
2000-10-01 00:00:00+00:00,,,,891.0,2179895.22432
2000-10-02 00:00:00+00:00,,,,886.0,2167662.36672
2000-10-03 00:00:00+00:00,,,,883.0,2160322.65216
2000-10-04 00:00:00+00:00,,,,876.0,2143196.65152
2000-10-05 00:00:00+00:00,,,,870.0,2128517.2224
2000-10-06 00:00:00+00:00,,,,864.0,2113837.79328
2000-10-07 00:00:00+00:00,,,,860.0,2104051.5072
2000-10-08 00:00:00+00:00,,,,855.0,2091818.6496000001
2000-10-09 00:00:00+00:00,,,,902.0,2206807.51104
2000-10-10 00:00:00+00:00,,,,1110.0,2715694.3871999998
2000-10-11 00:00:00+00:00,,,,942.0,2304670.37184
2000-10-12 00:00:00+00:00,,,,845.0,2067352.9344000001
2000-10-13 00:00:00+00:00,,,,841.0,2057566.64832
2000-10-14 00:00:00+00:00,,,,837.0,2047780.36224
2000-10-15 00:00:00+00:00,,,,817.0,1998848.93184
2000-10-16 00:00:00+00:00,,,,718.0,1756638.35136
2000-10-17 00:00:00+00:00,,,,713.0,1744405.4937600002
2000-10-18 00:00:00+00:00,,,,746.0,1825142.3539200001
2000-10-19 00:00:00+00:00,,,,760.0,1859394.3552
2000-10-20 00:00:00+00:00,,,,760.0,1859394.3552
2000-10-21 00:00:00+00:00,,,,841.0,2057566.64832
2000-10-22 00:00:00+00:00,,,,847.0,2072246.07744
2000-10-23 00:00:00+00:00,,,,838.0,2050226.9337600002
2000-10-24 00:00:00+00:00,,,,831.0,2033100.93312
2000-10-25 00:00:00+00:00,,,,824.0,2015974.93248
2000-10-26 00:00:00+00:00,,,,755.0,1847161.4976
2000-10-27 00:00:00+00:00,,,,717.0,1754191.77984
2000-10-28 00:00:00+00:00,,,,714.0,1746852.06528
2000-10-29 00:00:00+00:00,,,,708.0,1732172.63616
2000-10-30 00:00:00+00:00,,,,703.0,1719939.7785600002
2000-10-31 00:00:00+00:00,,,,698.0,1707706.92096
2000-11-01 00:00:00+00:00,,,,691.0,1690580.92032
2000-11-02 00:00:00+00:00,,,,688.0,1683241.20576
2000-11-03 00:00:00+00:00,,,,725.0,1773764.352
2000-11-04 00:00:00+00:00,,,,805.0,1969490.0735999998
2000-11-05 00:00:00+00:00,,,,814.0,1991509.21728
2000-11-06 00:00:00+00:00,,,,821.0,2008635.21792
2000-11-07 00:00:00+00:00,,,,838.0,2050226.9337600002
2000-11-08 00:00:00+00:00,,,,831.0,2033100.93312
2000-11-09 00:00:00+00:00,,,,881.0,2155429.50912
2000-11-10 00:00:00+00:00,,,,945.0,2312010.0864
2000-11-11 00:00:00+00:00,,,,933.0,2282651.22816
2000-11-12 00:00:00+00:00,,,,917.0,2243506.08384
2000-11-13 00:00:00+00:00,,,,942.0,2304670.37184
2000-11-14 00:00:00+00:00,,,,1110.0,2715694.3871999998
2000-11-15 00:00:00+00:00,,,,961.0,2351155.23072
2000-11-16 00:00:00+00:00,,,,415.0,1015327.1808
2000-11-17 00:00:00+00:00,,,,289.0,707059.16928
2000-11-18 00:00:00+00:00,,,,189.0,462402.01728000003
2000-11-19 00:00:00+00:00,,,,76.0,185939.43552
2000-11-20 00:00:00+00:00,,,,49.0,119882.00448
2000-11-21 00:00:00+00:00,,,,49.0,119882.00448
2000-11-22 00:00:00+00:00,,,,49.0,119882.00448
2000-11-23 00:00:00+00:00,,,,50.0,122328.576
2000-11-24 00:00:00+00:00,,,,51.0,124775.14752
2000-11-25 00:00:00+00:00,,,,51.0,124775.14752
2000-11-26 00:00:00+00:00,,,,163.0,398791.15776
2000-11-27 00:00:00+00:00,,,,308.0,753544.02816
2000-11-28 00:00:00+00:00,,,,403.0,985968.32256
2000-11-29 00:00:00+00:00,,,,380.0,929697.1776
2000-11-30 00:00:00+00:00,,,,268.0,655681.1673600001
2000-12-01 00:00:00+00:00,,,,268.0,655681.1673600001
2000-12-02 00:00:00+00:00,,,,260.0,636108.5952
2000-12-03 00:00:00+00:00,,,,156.0,381665.15712000005
2000-12-04 00:00:00+00:00,,,,52.0,127221.71904000001
2000-12-05 00:00:00+00:00,,,,45.0,110095.7184
2000-12-06 00:00:00+00:00,,,,45.0,110095.7184
2000-12-07 00:00:00+00:00,,,,45.0,110095.7184
2000-12-08 00:00:00+00:00,,,,45.0,110095.7184
2000-12-09 00:00:00+00:00,,,,45.0,110095.7184
2000-12-10 00:00:00+00:00,,,,64.0,156580.57728
2000-12-11 00:00:00+00:00,,,,111.0,271569.43872000003
2000-12-12 00:00:00+00:00,,,,141.0,344966.58432
2000-12-13 00:00:00+00:00,,,,169.0,413470.58687999996
2000-12-14 00:00:00+00:00,,,,603.0,1475282.62656
2000-12-15 00:00:00+00:00,,,,1270.0,3107145.8304
2000-12-16 00:00:00+00:00,,,,1280.0,3131611.5456
2000-12-17 00:00:00+00:00,,,,1390.0,3400734.4128
2000-12-18 00:00:00+00:00,,,,782.0,1913218.92864
2000-12-19 00:00:00+00:00,,,,462.0,1130316.04224
2000-12-20 00:00:00+00:00,,,,390.0,954162.8928
2000-12-21 00:00:00+00:00,,,,390.0,954162.8928
2000-12-22 00:00:00+00:00,,,,638.0,1560912.6297600002
2000-12-23 00:00:00+00:00,,,,1170.0,2862488.6784
2000-12-24 00:00:00+00:00,,,,1100.0,2691228.672
2000-12-25 00:00:00+00:00,,,,803.0,1964596.93056
2000-12-26 00:00:00+00:00,,,,557.0,1362740.3366399999
2000-12-27 00:00:00+00:00,,,,402.0,983521.75104
2000-12-28 00:00:00+00:00,,,,361.0,883212.31872
2000-12-29 00:00:00+00:00,,,,314.0,768223.45728
2000-12-30 00:00:00+00:00,,,,235.0,574944.3071999999
2000-12-31 00:00:00+00:00,,,,171.0,418363.72992
2001-01-01 00:00:00+00:00,,,,125.0,305821.44
2001-01-02 00:00:00+00:00,,,,149.0,364539.15648
2001-01-03 00:00:00+00:00,,,,171.0,418363.72992
2001-01-04 00:00:00+00:00,,,,171.0,418363.72992
2001-01-05 00:00:00+00:00,,,,171.0,418363.72992
2001-01-06 00:00:00+00:00,,,,171.0,418363.72992
2001-01-07 00:00:00+00:00,,,,171.0,418363.72992
2001-01-08 00:00:00+00:00,,,,171.0,418363.72992
2001-01-09 00:00:00+00:00,,,,170.0,415917.1584
2001-01-10 00:00:00+00:00,,,,170.0,415917.1584
2001-01-11 00:00:00+00:00,,,,116.0,283802.29632
2001-01-12 00:00:00+00:00,,,,55.0,134561.4336
2001-01-13 00:00:00+00:00,,,,57.0,139454.57663999998
2001-01-14 00:00:00+00:00,,,,58.0,141901.14816
2001-01-15 00:00:00+00:00,,,,58.0,141901.14816
2001-01-16 00:00:00+00:00,,,,58.0,141901.14816
2001-01-17 00:00:00+00:00,,,,58.0,141901.14816
2001-01-18 00:00:00+00:00,,,,58.0,141901.14816
2001-01-19 00:00:00+00:00,,,,59.0,144347.71968
2001-01-20 00:00:00+00:00,,,,59.0,144347.71968
2001-01-21 00:00:00+00:00,,,,59.0,144347.71968
2001-01-22 00:00:00+00:00,,,,59.0,144347.71968
2001-01-23 00:00:00+00:00,,,,59.0,144347.71968
2001-01-24 00:00:00+00:00,,,,60.0,146794.2912
2001-01-25 00:00:00+00:00,,,,59.0,144347.71968
2001-01-26 00:00:00+00:00,,,,57.0,139454.57663999998
2001-01-27 00:00:00+00:00,,,,51.0,124775.14752
2001-01-28 00:00:00+00:00,,,,51.0,124775.14752
2001-01-29 00:00:00+00:00,,,,52.0,127221.71904000001
2001-01-30 00:00:00+00:00,,,,52.0,127221.71904000001
2001-01-31 00:00:00+00:00,,,,52.0,127221.71904000001
2001-02-01 00:00:00+00:00,,,,43.0,105202.57536
2001-02-02 00:00:00+00:00,,,,34.0,83183.43168
2001-02-03 00:00:00+00:00,,,,36.0,88076.57472
2001-02-04 00:00:00+00:00,,,,38.0,92969.71776
2001-02-05 00:00:00+00:00,,,,38.0,92969.71776
2001-02-06 00:00:00+00:00,,,,37.0,90523.14624
2001-02-07 00:00:00+00:00,,,,37.0,90523.14624
2001-02-08 00:00:00+00:00,,,,37.0,90523.14624
2001-02-09 00:00:00+00:00,,,,37.0,90523.14624
2001-02-10 00:00:00+00:00,,,,37.0,90523.14624
2001-02-11 00:00:00+00:00,,,,37.0,90523.14624
2001-02-12 00:00:00+00:00,,,,37.0,90523.14624
2001-02-13 00:00:00+00:00,,,,37.0,90523.14624
2001-02-14 00:00:00+00:00,,,,37.0,90523.14624
2001-02-15 00:00:00+00:00,,,,37.0,90523.14624
2001-02-16 00:00:00+00:00,,,,37.0,90523.14624
2001-02-17 00:00:00+00:00,,,,37.0,90523.14624
2001-02-18 00:00:00+00:00,,,,37.0,90523.14624
2001-02-19 00:00:00+00:00,,,,37.0,90523.14624
2001-02-20 00:00:00+00:00,,,,38.0,92969.71776
2001-02-21 00:00:00+00:00,,,,37.0,90523.14624
2001-02-22 00:00:00+00:00,,,,38.0,92969.71776
2001-02-23 00:00:00+00:00,,,,39.0,95416.28928000001
2001-02-24 00:00:00+00:00,,,,38.0,92969.71776
2001-02-25 00:00:00+00:00,,,,38.0,92969.71776
2001-02-26 00:00:00+00:00,,,,38.0,92969.71776
2001-02-27 00:00:00+00:00,,,,38.0,92969.71776
2001-02-28 00:00:00+00:00,,,,38.0,92969.71776
2001-03-01 00:00:00+00:00,,,,38.0,92969.71776
2001-03-02 00:00:00+00:00,,,,38.0,92969.71776
2001-03-03 00:00:00+00:00,,,,38.0,92969.71776
2001-03-04 00:00:00+00:00,,,,38.0,92969.71776
2001-03-05 00:00:00+00:00,,,,38.0,92969.71776
2001-03-06 00:00:00+00:00,,,,38.0,92969.71776
2001-03-07 00:00:00+00:00,,,,38.0,92969.71776
2001-03-08 00:00:00+00:00,,,,38.0,92969.71776
2001-03-09 00:00:00+00:00,,,,39.0,95416.28928000001
2001-03-10 00:00:00+00:00,,,,40.0,97862.8608
2001-03-11 00:00:00+00:00,,,,39.0,95416.28928000001
2001-03-12 00:00:00+00:00,,,,39.0,95416.28928000001
2001-03-13 00:00:00+00:00,,,,39.0,95416.28928000001
2001-03-14 00:00:00+00:00,,,,39.0,95416.28928000001
2001-03-15 00:00:00+00:00,,,,39.0,95416.28928000001
2001-03-16 00:00:00+00:00,,,,40.0,97862.8608
2001-03-17 00:00:00+00:00,,,,42.0,102756.00383999999
2001-03-18 00:00:00+00:00,,,,42.0,102756.00383999999
2001-03-19 00:00:00+00:00,,,,43.0,105202.57536
2001-03-20 00:00:00+00:00,,,,38.0,92969.71776
2001-03-21 00:00:00+00:00,,,,36.0,88076.57472
2001-03-22 00:00:00+00:00,,,,35.0,85630.00319999999
2001-03-23 00:00:00+00:00,,,,35.0,85630.00319999999
2001-03-24 00:00:00+00:00,,,,35.0,85630.00319999999
2001-03-25 00:00:00+00:00,,,,36.0,88076.57472
2001-03-26 00:00:00+00:00,,,,35.0,85630.00319999999
2001-03-27 00:00:00+00:00,,,,38.0,92969.71776
2001-03-28 00:00:00+00:00,,,,40.0,97862.8608
2001-03-29 00:00:00+00:00,,,,39.0,95416.28928000001
2001-03-30 00:00:00+00:00,,,,38.0,92969.71776
2001-03-31 00:00:00+00:00,,,,39.0,95416.28928000001
2001-04-01 00:00:00+00:00,,,,39.0,95416.28928000001
2001-04-02 00:00:00+00:00,,,,48.0,117435.43295999999
2001-04-03 00:00:00+00:00,,,,459.0,1122976.32768
2001-04-04 00:00:00+00:00,,,,558.0,1365186.9081599999
2001-04-05 00:00:00+00:00,,,,651.0,1592718.0595200001
2001-04-06 00:00:00+00:00,,,,696.0,1702813.7779199998
2001-04-07 00:00:00+00:00,,,,934.0,2285097.79968
2001-04-08 00:00:00+00:00,,,,993.0,2429445.5193600003
2001-04-09 00:00:00+00:00,,,,810.0,1981722.9312
2001-04-10 00:00:00+00:00,,,,345.0,844067.1744
2001-04-11 00:00:00+00:00,,,,346.0,846513.74592
2001-04-12 00:00:00+00:00,,,,777.0,1900986.07104
2001-04-13 00:00:00+00:00,,,,941.0,2302223.80032
2001-04-14 00:00:00+00:00,,,,767.0,1876520.35584
2001-04-15 00:00:00+00:00,,,,503.0,1230625.47456
2001-04-16 00:00:00+00:00,,,,472.0,1154781.75744
2001-04-17 00:00:00+00:00,,,,630.0,1541340.0576
2001-04-18 00:00:00+00:00,,,,715.0,1749298.6368
2001-04-19 00:00:00+00:00,,,,198.0,484421.16096
2001-04-20 00:00:00+00:00,,,,136.0,332733.72672
2001-04-21 00:00:00+00:00,,,,77.0,188386.00704
2001-04-22 00:00:00+00:00,,,,77.0,188386.00704
2001-04-23 00:00:00+00:00,,,,77.0,188386.00704
2001-04-24 00:00:00+00:00,,,,77.0,188386.00704
2001-04-25 00:00:00+00:00,,,,77.0,188386.00704
2001-04-26 00:00:00+00:00,,,,77.0,188386.00704
2001-04-27 00:00:00+00:00,,,,77.0,188386.00704
2001-04-28 00:00:00+00:00,,,,77.0,188386.00704
2001-04-29 00:00:00+00:00,,,,77.0,188386.00704
2001-04-30 00:00:00+00:00,,,,78.0,190832.57856000002
2001-05-01 00:00:00+00:00,,,,79.0,193279.15008
2001-05-02 00:00:00+00:00,,,,79.0,193279.15008
2001-05-03 00:00:00+00:00,,,,79.0,193279.15008
2001-05-04 00:00:00+00:00,,,,79.0,193279.15008
2001-05-05 00:00:00+00:00,,,,79.0,193279.15008
2001-05-06 00:00:00+00:00,,,,79.0,193279.15008
2001-05-07 00:00:00+00:00,,,,79.0,193279.15008
2001-05-08 00:00:00+00:00,,,,79.0,193279.15008
2001-05-09 00:00:00+00:00,,,,79.0,193279.15008
2001-05-10 00:00:00+00:00,,,,62.0,151687.43424
2001-05-11 00:00:00+00:00,,,,51.0,124775.14752
2001-05-12 00:00:00+00:00,,,,51.0,124775.14752
2001-05-13 00:00:00+00:00,,,,51.0,124775.14752
2001-05-14 00:00:00+00:00,,,,51.0,124775.14752
2001-05-15 00:00:00+00:00,,,,102.0,249550.29504
2001-05-16 00:00:00+00:00,,,,105.0,256890.0096
2001-05-17 00:00:00+00:00,,,,48.0,117435.43295999999
2001-05-18 00:00:00+00:00,,,,48.0,117435.43295999999
2001-05-19 00:00:00+00:00,,,,48.0,117435.43295999999
2001-05-20 00:00:00+00:00,,,,48.0,117435.43295999999
2001-05-21 00:00:00+00:00,,,,67.0,163920.29184000002
2001-05-22 00:00:00+00:00,,,,161.0,393898.01472000004
2001-05-23 00:00:00+00:00,,,,112.0,274016.01024
2001-05-24 00:00:00+00:00,,,,67.0,163920.29184000002
2001-05-25 00:00:00+00:00,,,,67.0,163920.29184000002
2001-05-26 00:00:00+00:00,,,,67.0,163920.29184000002
2001-05-27 00:00:00+00:00,,,,67.0,163920.29184000002
2001-05-28 00:00:00+00:00,,,,67.0,163920.29184000002
2001-05-29 00:00:00+00:00,,,,122.0,298481.72543999995
2001-05-30 00:00:00+00:00,,,,164.0,401237.72927999997
2001-05-31 00:00:00+00:00,,,,107.0,261783.15264
2001-06-01 00:00:00+00:00,,,,67.0,163920.29184000002
2001-06-02 00:00:00+00:00,,,,67.0,163920.29184000002
2001-06-03 00:00:00+00:00,,,,67.0,163920.29184000002
2001-06-04 00:00:00+00:00,,,,98.0,239764.00896
2001-06-05 00:00:00+00:00,,,,166.0,406130.87232
2001-06-06 00:00:00+00:00,,,,106.0,259336.58112000002
2001-06-07 00:00:00+00:00,,,,67.0,163920.29184000002
2001-06-08 00:00:00+00:00,,,,67.0,163920.29184000002
2001-06-09 00:00:00+00:00,,,,67.0,163920.29184000002
2001-06-10 00:00:00+00:00,,,,67.0,163920.29184000002
2001-06-11 00:00:00+00:00,,,,89.0,217744.86528
2001-06-12 00:00:00+00:00,,,,131.0,320500.86912
2001-06-13 00:00:00+00:00,,,,131.0,320500.86912
2001-06-14 00:00:00+00:00,,,,130.0,318054.2976
2001-06-15 00:00:00+00:00,,,,130.0,318054.2976
2001-06-16 00:00:00+00:00,,,,130.0,318054.2976
2001-06-17 00:00:00+00:00,,,,131.0,320500.86912
2001-06-18 00:00:00+00:00,,,,130.0,318054.2976
