date,max water temperature (C),min water temperature (C),avg water temperature (C),avg discharge (cfs),avg discharge (m3/d)
2021-09-11 00:00:00+00:00,18.1,14.4,16.2,8.48,20746.926489600002
2021-09-12 00:00:00+00:00,16.6,14.3,15.6,8.32,20355.4750464
2021-09-13 00:00:00+00:00,17.3,13.9,15.5,8.26,20208.6807552
2021-09-14 00:00:00+00:00,16.8,12.6,14.8,8.08,19768.2978816
2021-09-15 00:00:00+00:00,16.7,14.2,15.5,8.13,19890.626457600003
2021-09-16 00:00:00+00:00,15.5,11.2,13.6,7.9,19327.915008
2021-09-17 00:00:00+00:00,16.2,11.8,14.0,7.73,18911.9978496
2021-09-18 00:00:00+00:00,15.6,13.0,14.5,41.5,101532.71808
2021-09-19 00:00:00+00:00,13.5,12.1,12.6,126.0,308268.01152
2021-09-20 00:00:00+00:00,14.2,11.5,12.7,131.0,320500.86912
2021-09-21 00:00:00+00:00,15.2,10.9,12.9,64.0,156580.57728
2021-09-22 00:00:00+00:00,13.9,12.0,13.1,43.8,107159.83257599999
2021-09-23 00:00:00+00:00,16.3,12.5,14.1,35.7,87342.603264
2021-09-24 00:00:00+00:00,16.4,12.0,14.0,30.7,75109.745664
2021-09-25 00:00:00+00:00,16.4,12.3,14.1,27.1,66302.08819200001
2021-09-26 00:00:00+00:00,16.3,13.0,14.3,24.6,60185.659392
2021-09-27 00:00:00+00:00,14.4,11.7,13.4,73.8,180556.97817599998
2021-09-28 00:00:00+00:00,11.7,10.5,11.2,290.0,709505.7407999999
2021-09-29 00:00:00+00:00,12.1,9.8,10.8,220.0,538245.7344
2021-09-30 00:00:00+00:00,12.2,10.4,11.3,140.0,342520.01279999997
2021-10-01 00:00:00+00:00,12.7,10.0,11.3,104.0,254443.43808000002
2021-10-02 00:00:00+00:00,12.8,9.4,11.0,81.4,199150.92172800002
2021-10-03 00:00:00+00:00,12.8,9.5,11.0,67.0,163920.29184000002
2021-10-04 00:00:00+00:00,12.5,10.2,11.4,58.5,143124.43391999998
2021-10-05 00:00:00+00:00,11.8,10.5,11.2,55.7,136274.03366400002
2021-10-06 00:00:00+00:00,11.3,9.5,10.3,59.0,144347.71968
2021-10-07 00:00:00+00:00,11.3,8.3,9.7,52.7,128934.319104
2021-10-08 00:00:00+00:00,10.9,8.3,9.5,48.5,118658.71872
2021-10-09 00:00:00+00:00,10.9,8.4,9.5,45.1,110340.375552
2021-10-10 00:00:00+00:00,10.9,9.1,10.0,70.6,172727.94931199998
2021-10-11 00:00:00+00:00,9.6,7.8,8.7,100.0,244657.152
2021-10-12 00:00:00+00:00,8.6,6.8,7.8,83.9,205267.350528
2021-10-13 00:00:00+00:00,9.0,7.9,8.5,81.6,199640.236032
2021-10-14 00:00:00+00:00,9.6,8.2,8.8,105.0,256890.0096
2021-10-15 00:00:00+00:00,10.1,7.9,8.8,111.0,271569.43872000003
2021-10-16 00:00:00+00:00,10.3,8.2,9.0,94.0,229977.72288
2021-10-17 00:00:00+00:00,9.4,8.4,8.9,81.2,198661.607424
2021-10-18 00:00:00+00:00,9.9,8.8,9.4,71.3,174440.54937599998
2021-10-19 00:00:00+00:00,9.3,7.5,8.5,62.8,153644.691456
2021-10-20 00:00:00+00:00,10.0,9.0,9.5,60.9,148996.205568
2021-10-21 00:00:00+00:00,10.8,8.8,9.9,58.8,143858.40537599998
2021-10-22 00:00:00+00:00,10.5,9.3,9.9,144.0,352306.29888
2021-10-23 00:00:00+00:00,9.6,9.0,9.3,202.0,494207.44703999994
2021-10-24 00:00:00+00:00,9.7,8.6,9.2,254.0,621429.16608
2021-10-25 00:00:00+00:00,9.3,8.4,8.8,288.0,704612.59776
2021-10-26 00:00:00+00:00,9.3,8.4,8.8,336.0,822048.0307199999
2021-10-27 00:00:00+00:00,9.4,8.8,9.1,428.0,1047132.61056
2021-10-28 00:00:00+00:00,10.7,9.0,9.9,332.0,812261.74464
2021-10-29 00:00:00+00:00,10.5,8.0,9.6,453.0,1108296.89856
2021-10-30 00:00:00+00:00,8.2,7.3,7.8,359.0,878319.17568
2021-10-31 00:00:00+00:00,8.2,7.0,7.5,258.0,631215.45216
2021-11-01 00:00:00+00:00,7.9,6.8,7.4,206.0,503993.73312
2021-11-02 00:00:00+00:00,8.7,7.7,8.2,169.0,413470.58687999996
2021-11-03 00:00:00+00:00,9.7,8.2,9.0,143.0,349859.72736
2021-11-04 00:00:00+00:00,10.0,8.8,9.5,226.0,552925.1635200001
2021-11-05 00:00:00+00:00,8.8,7.4,8.4,315.0,770670.0288
2021-11-06 00:00:00+00:00,7.9,6.9,7.5,384.0,939483.4636799999
2021-11-07 00:00:00+00:00,7.6,6.7,7.1,354.0,866086.31808
2021-11-08 00:00:00+00:00,7.4,6.8,7.2,290.0,709505.7407999999
2021-11-09 00:00:00+00:00,7.8,7.0,7.4,409.0,1000647.7516799999
2021-11-10 00:00:00+00:00,8.0,7.0,7.5,358.0,875872.6041599999
2021-11-11 00:00:00+00:00,9.3,7.9,8.7,763.0,1866734.06976
2021-11-12 00:00:00+00:00,10.0,9.3,9.6,1130.0,2764625.8175999997
2021-11-13 00:00:00+00:00,9.6,8.8,9.3,868.0,2123624.07936
2021-11-14 00:00:00+00:00,10.3,9.3,9.8,533.0,1304022.62016
2021-11-15 00:00:00+00:00,9.5,8.0,9.0,429.0,1049579.18208
2021-11-16 00:00:00+00:00,8.0,6.1,7.2,372.0,910124.60544
2021-11-17 00:00:00+00:00,6.4,5.7,6.0,287.0,702166.0262399999
2021-11-18 00:00:00+00:00,7.7,6.1,6.8,240.0,587177.1648
2021-11-19 00:00:00+00:00,8.0,7.3,7.7,303.0,741311.17056
2021-11-20 00:00:00+00:00,7.3,5.9,6.9,306.0,748650.88512
2021-11-21 00:00:00+00:00,6.3,5.2,5.8,250.0,611642.88
2021-11-22 00:00:00+00:00,6.7,5.4,6.0,213.0,521119.73376000003
2021-11-23 00:00:00+00:00,6.8,6.1,6.6,256.0,626322.30912
2021-11-24 00:00:00+00:00,6.5,5.6,6.1,259.0,633662.02368
2021-11-25 00:00:00+00:00,6.6,5.8,6.2,215.0,526012.8768
2021-11-26 00:00:00+00:00,8.1,6.2,7.3,342.0,836727.45984
2021-11-27 00:00:00+00:00,8.8,7.6,8.1,366.0,895445.17632
2021-11-28 00:00:00+00:00,9.0,8.2,8.6,416.0,1017773.7523200001
2021-11-29 00:00:00+00:00,8.8,8.0,8.4,417.0,1020220.32384
2021-11-30 00:00:00+00:00,8.6,7.8,8.2,364.0,890552.03328
2021-12-01 00:00:00+00:00,8.8,8.0,8.4,278.0,680146.88256
2021-12-02 00:00:00+00:00,8.8,7.6,8.4,226.0,552925.1635200001
2021-12-03 00:00:00+00:00,7.6,6.0,6.7,193.0,472188.30335999996
2021-12-04 00:00:00+00:00,7.6,5.6,6.5,173.0,423256.87296
2021-12-05 00:00:00+00:00,7.6,5.5,6.4,168.0,411024.01535999996
2021-12-06 00:00:00+00:00,7.0,5.5,6.1,193.0,472188.30335999996
2021-12-07 00:00:00+00:00,8.3,7.0,7.8,230.0,562711.4495999999
2021-12-08 00:00:00+00:00,8.3,6.0,7.3,248.0,606749.73696
2021-12-09 00:00:00+00:00,6.0,5.2,5.5,259.0,633662.02368
2021-12-10 00:00:00+00:00,5.9,5.2,5.6,234.0,572497.7356799999
2021-12-11 00:00:00+00:00,6.5,5.6,6.1,363.0,888105.4617599999
2021-12-12 00:00:00+00:00,6.3,5.8,6.1,610.0,1492408.6272
2021-12-13 00:00:00+00:00,5.9,5.5,5.7,493.0,1206159.75936
2021-12-14 00:00:00+00:00,5.5,4.5,4.9,384.0,939483.4636799999
2021-12-15 00:00:00+00:00,4.7,4.4,4.6,308.0,753544.02816
2021-12-16 00:00:00+00:00,5.6,4.6,5.0,266.0,650788.02432
2021-12-17 00:00:00+00:00,5.6,5.0,5.2,260.0,636108.5952
2021-12-18 00:00:00+00:00,6.4,5.2,5.7,281.0,687486.5971199999
2021-12-19 00:00:00+00:00,5.7,4.3,5.0,639.0,1563359.20128
2021-12-20 00:00:00+00:00,6.3,5.7,6.1,962.0,2353601.80224
2021-12-21 00:00:00+00:00,6.5,5.8,6.1,881.0,2155429.50912
2021-12-22 00:00:00+00:00,6.6,6.0,6.2,673.0,1646542.6329599998
2021-12-23 00:00:00+00:00,6.1,5.6,5.9,822.0,2011081.78944
2021-12-24 00:00:00+00:00,5.6,4.5,5.0,601.0,1470389.48352
2021-12-25 00:00:00+00:00,4.7,3.8,4.5,471.0,1152335.18592
2021-12-26 00:00:00+00:00,3.8,2.8,3.2,361.0,883212.31872
2021-12-27 00:00:00+00:00,2.8,2.4,2.7,297.0,726631.7414399999
2021-12-28 00:00:00+00:00,3.4,2.2,2.8,260.0,636108.5952
2021-12-29 00:00:00+00:00,3.4,2.1,3.1,230.0,562711.4495999999
2021-12-30 00:00:00+00:00,2.9,1.5,2.3,212.0,518673.16224000003
2021-12-31 00:00:00+00:00,3.0,1.8,2.6,194.0,474634.87488
2022-01-01 00:00:00+00:00,1.8,0.5,1.1,169.0,413470.58687999996
2022-01-02 00:00:00+00:00,3.1,1.3,2.1,163.0,398791.15776
2022-01-03 00:00:00+00:00,3.8,2.0,3.0,427.0,1044686.03904
2022-01-04 00:00:00+00:00,4.2,3.8,4.0,339.0,829387.74528
2022-01-05 00:00:00+00:00,4.4,3.6,4.1,507.0,1240411.76064
2022-01-06 00:00:00+00:00,5.8,4.4,5.2,1180.0,2886954.3936
2022-01-07 00:00:00+00:00,6.0,5.2,5.7,1160.0,2838022.9631999996
2022-01-08 00:00:00+00:00,5.5,4.8,5.2,807.0,1974383.21664
2022-01-09 00:00:00+00:00,5.1,4.5,4.7,535.0,1308915.7632
2022-01-10 00:00:00+00:00,5.4,4.4,4.8,423.0,1034899.75296
2022-01-11 00:00:00+00:00,5.8,4.9,5.3,427.0,1044686.03904
2022-01-12 00:00:00+00:00,6.0,5.0,5.6,521.0,1274663.76192
2022-01-13 00:00:00+00:00,5.9,5.0,5.4,560.0,1370080.0511999999
2022-01-14 00:00:00+00:00,6.0,4.9,5.4,565.0,1382312.9087999999
2022-01-15 00:00:00+00:00,5.4,4.7,5.0,490.0,1198820.0448
2022-01-16 00:00:00+00:00,5.4,4.5,4.9,406.0,993308.03712
2022-01-17 00:00:00+00:00,5.8,4.8,5.2,397.0,971288.89344
2022-01-18 00:00:00+00:00,6.0,4.8,5.4,380.0,929697.1776
2022-01-19 00:00:00+00:00,6.1,5.2,5.6,371.0,907678.03392
2022-01-20 00:00:00+00:00,6.6,5.7,6.0,688.0,1683241.20576
2022-01-21 00:00:00+00:00,5.7,5.0,5.4,612.0,1497301.77024
2022-01-22 00:00:00+00:00,5.1,4.2,4.7,469.0,1147442.04288
2022-01-23 00:00:00+00:00,5.2,4.2,4.7,366.0,895445.17632
2022-01-24 00:00:00+00:00,4.8,3.9,4.4,312.0,763330.3142400001
2022-01-25 00:00:00+00:00,4.9,3.9,4.3,273.0,667914.0249600001
2022-01-26 00:00:00+00:00,4.3,3.2,3.7,240.0,587177.1648
2022-01-27 00:00:00+00:00,4.3,3.3,3.6,213.0,521119.73376000003
2022-01-28 00:00:00+00:00,3.9,2.6,3.2,191.0,467295.16031999997
2022-01-29 00:00:00+00:00,3.9,2.6,3.2,173.0,423256.87296
2022-01-30 00:00:00+00:00,5.0,3.1,4.0,170.0,415917.1584
2022-01-31 00:00:00+00:00,4.8,3.4,4.1,204.0,499100.59008
2022-02-01 00:00:00+00:00,4.2,3.2,3.6,187.0,457508.87424
2022-02-02 00:00:00+00:00,4.8,3.6,4.2,173.0,423256.87296
2022-02-03 00:00:00+00:00,5.6,4.2,4.8,175.0,428150.016
2022-02-04 00:00:00+00:00,5.4,3.6,4.5,170.0,415917.1584
2022-02-05 00:00:00+00:00,6.0,4.7,5.3,166.0,406130.87232
2022-02-06 00:00:00+00:00,5.2,3.6,4.4,160.0,391451.4432
2022-02-07 00:00:00+00:00,5.6,3.6,4.6,158.0,386558.30016
2022-02-08 00:00:00+00:00,5.1,3.5,4.4,158.0,386558.30016
2022-02-09 00:00:00+00:00,5.8,3.9,4.8,154.0,376772.01408
2022-02-10 00:00:00+00:00,6.0,4.6,5.1,172.0,420810.30144
2022-02-11 00:00:00+00:00,6.0,3.5,4.7,183.0,447722.58816
2022-02-12 00:00:00+00:00,5.6,3.8,4.6,177.0,433043.15904
2022-02-13 00:00:00+00:00,5.4,3.4,4.5,164.0,401237.72927999997
2022-02-14 00:00:00+00:00,5.6,3.7,4.9,178.0,435489.73056
2022-02-15 00:00:00+00:00,5.2,3.7,4.4,180.0,440382.8736
2022-02-16 00:00:00+00:00,5.9,4.6,5.2,171.0,418363.72992
2022-02-17 00:00:00+00:00,5.7,3.8,4.8,158.0,386558.30016
2022-02-18 00:00:00+00:00,5.8,3.6,4.7,144.0,352306.29888
2022-02-19 00:00:00+00:00,5.3,3.5,4.5,133.0,325394.01216
2022-02-20 00:00:00+00:00,5.3,3.3,4.7,150.0,366985.728
2022-02-21 00:00:00+00:00,4.1,2.4,3.4,154.0,376772.01408
2022-02-22 00:00:00+00:00,3.3,0.3,2.0,136.0,332733.72672
2022-02-23 00:00:00+00:00,1.8,-0.0,0.6,118.0,288695.43936
2022-02-24 00:00:00+00:00,2.9,0.6,1.4,113.0,276462.58176000003
2022-02-25 00:00:00+00:00,3.3,0.4,1.7,102.0,249550.29504
2022-02-26 00:00:00+00:00,3.4,1.4,2.5,98.1,240008.66611199998
2022-02-27 00:00:00+00:00,4.3,3.1,3.7,163.0,398791.15776
2022-02-28 00:00:00+00:00,6.3,4.0,5.5,792.0,1937684.64384
2022-03-01 00:00:00+00:00,6.9,6.0,6.4,1040.0,2544434.3808
2022-03-02 00:00:00+00:00,6.4,6.0,6.2,1200.0,2935885.824
2022-03-03 00:00:00+00:00,6.0,5.2,5.7,875.0,2140750.08
2022-03-04 00:00:00+00:00,5.6,4.8,5.2,617.0,1509534.62784
2022-03-05 00:00:00+00:00,6.1,4.5,5.3,417.0,1020220.32384
2022-03-06 00:00:00+00:00,6.5,4.6,5.3,325.0,795135.744
2022-03-07 00:00:00+00:00,6.2,4.0,5.0,266.0,650788.02432
2022-03-08 00:00:00+00:00,5.9,4.5,5.2,233.0,570051.16416
2022-03-09 00:00:00+00:00,6.1,3.5,4.8,211.0,516226.59072
2022-03-10 00:00:00+00:00,4.8,2.4,3.6,183.0,447722.58816
2022-03-11 00:00:00+00:00,5.8,2.9,4.3,165.0,403684.30079999997
2022-03-12 00:00:00+00:00,6.4,3.1,4.8,163.0,398791.15776
2022-03-13 00:00:00+00:00,6.0,4.8,5.4,267.0,653234.59584
2022-03-14 00:00:00+00:00,6.6,5.2,5.8,288.0,704612.59776
2022-03-15 00:00:00+00:00,6.9,5.7,6.2,486.0,1189033.75872
2022-03-16 00:00:00+00:00,6.8,5.3,5.8,448.0,1096064.04096
2022-03-17 00:00:00+00:00,6.5,4.8,5.6,340.0,831834.3168
2022-03-18 00:00:00+00:00,7.8,5.9,6.7,289.0,707059.16928
2022-03-19 00:00:00+00:00,6.9,5.1,6.1,294.0,719292.02688
2022-03-20 00:00:00+00:00,6.1,4.6,5.3,286.0,699719.45472
2022-03-21 00:00:00+00:00,6.2,5.0,5.5,327.0,800028.8870400001
2022-03-22 00:00:00+00:00,9.1,6.1,7.2,470.0,1149888.6143999998
2022-03-23 00:00:00+00:00,7.9,6.6,7.2,440.0,1076491.4688
2022-03-24 00:00:00+00:00,8.5,5.8,7.0,392.0,959056.03584
2022-03-25 00:00:00+00:00,8.6,5.8,7.0,337.0,824494.60224
2022-03-26 00:00:00+00:00,9.1,6.5,7.6,299.0,731524.88448
2022-03-27 00:00:00+00:00,9.1,6.7,7.8,287.0,702166.0262399999
2022-03-28 00:00:00+00:00,7.9,7.0,7.4,279.0,682593.4540799999
2022-03-29 00:00:00+00:00,8.7,6.4,7.5,256.0,626322.30912
2022-03-30 00:00:00+00:00,7.8,6.2,7.0,239.0,584730.5932799999
2022-03-31 00:00:00+00:00,6.8,5.4,6.1,214.0,523566.30528
2022-04-01 00:00:00+00:00,8.5,5.0,6.6,186.0,455062.30272
2022-04-02 00:00:00+00:00,8.0,6.0,6.8,174.0,425703.44447999995
2022-04-03 00:00:00+00:00,7.0,5.2,6.2,157.0,384111.72864
2022-04-04 00:00:00+00:00,6.8,4.9,6.1,441.0,1078938.04032
2022-04-05 00:00:00+00:00,6.8,4.4,5.4,411.0,1005540.89472
2022-04-06 00:00:00+00:00,7.9,4.0,5.8,322.0,787796.0294400001
2022-04-07 00:00:00+00:00,9.8,5.2,7.4,275.0,672807.168
2022-04-08 00:00:00+00:00,8.0,5.7,7.2,266.0,650788.02432
2022-04-09 00:00:00+00:00,6.2,4.7,5.4,256.0,626322.30912
2022-04-10 00:00:00+00:00,4.8,3.6,4.3,248.0,606749.73696
2022-04-11 00:00:00+00:00,3.8,3.0,3.5,265.0,648341.4528
2022-04-12 00:00:00+00:00,5.0,3.4,4.0,239.0,584730.5932799999
2022-04-13 00:00:00+00:00,5.8,3.3,4.3,220.0,538245.7344
2022-04-14 00:00:00+00:00,6.2,3.7,4.6,204.0,499100.59008
2022-04-15 00:00:00+00:00,7.6,3.4,5.1,195.0,477081.4464
2022-04-16 00:00:00+00:00,6.2,4.3,5.1,200.0,489314.304
2022-04-17 00:00:00+00:00,7.0,3.7,5.3,187.0,457508.87424
2022-04-18 00:00:00+00:00,6.6,5.0,5.7,243.0,594516.87936
2022-04-19 00:00:00+00:00,6.3,4.9,5.6,327.0,800028.8870400001
2022-04-20 00:00:00+00:00,6.3,4.9,5.6,319.0,780456.3148800001
2022-04-21 00:00:00+00:00,7.9,5.4,6.3,388.0,949269.74976
2022-04-22 00:00:00+00:00,7.6,4.7,6.2,351.0,858746.60352
2022-04-23 00:00:00+00:00,9.4,5.5,7.0,323.0,790242.60096
2022-04-24 00:00:00+00:00,9.8,5.1,7.2,331.0,809815.1731199999
2022-04-25 00:00:00+00:00,7.0,6.1,6.6,342.0,836727.45984
2022-04-26 00:00:00+00:00,7.5,5.8,6.4,313.0,765776.88576
2022-04-27 00:00:00+00:00,7.8,5.5,6.5,276.0,675253.73952
2022-04-28 00:00:00+00:00,7.1,5.4,6.2,253.0,618982.59456
2022-04-29 00:00:00+00:00,9.0,5.6,7.1,259.0,633662.02368
2022-04-30 00:00:00+00:00,7.6,6.2,6.9,421.0,1030006.6099200001
2022-05-01 00:00:00+00:00,9.6,6.0,7.4,444.0,1086277.7548800001
2022-05-02 00:00:00+00:00,7.3,6.2,6.8,412.0,1007987.46624
2022-05-03 00:00:00+00:00,7.4,6.0,6.6,420.0,1027560.0384
2022-05-04 00:00:00+00:00,10.1,5.5,7.6,370.0,905231.4624000001
2022-05-05 00:00:00+00:00,8.0,6.8,7.3,473.0,1157228.3289599998
2022-05-06 00:00:00+00:00,7.6,6.5,6.9,994.0,2431892.09088
2022-05-07 00:00:00+00:00,6.5,5.3,6.1,1030.0,2519968.6656
2022-05-08 00:00:00+00:00,6.8,5.2,5.8,839.0,2052673.50528
2022-05-09 00:00:00+00:00,7.3,5.2,6.0,539.0,1318702.04928
2022-05-10 00:00:00+00:00,7.8,5.7,6.6,442.0,1081384.61184
2022-05-11 00:00:00+00:00,8.6,5.7,7.1,360.0,880765.7472
2022-05-12 00:00:00+00:00,7.2,5.8,6.6,324.0,792689.1724800001
2022-05-13 00:00:00+00:00,7.6,4.8,6.3,321.0,785349.45792
2022-05-14 00:00:00+00:00,9.0,6.7,7.7,826.0,2020868.07552
2022-05-15 00:00:00+00:00,9.8,7.0,8.2,637.0,1558466.05824
2022-05-16 00:00:00+00:00,9.1,7.4,8.0,486.0,1189033.75872
2022-05-17 00:00:00+00:00,10.1,6.6,8.2,393.0,961502.60736
2022-05-18 00:00:00+00:00,8.7,7.0,7.8,425.0,1039792.896
2022-05-19 00:00:00+00:00,7.4,6.2,6.6,406.0,993308.03712
2022-05-20 00:00:00+00:00,7.6,6.0,6.6,327.0,800028.8870400001
2022-05-21 00:00:00+00:00,10.7,5.8,7.8,274.0,670360.59648
2022-05-22 00:00:00+00:00,11.3,6.3,8.7,245.0,599410.0224
2022-05-23 00:00:00+00:00,10.4,7.9,9.2,233.0,570051.16416
2022-05-24 00:00:00+00:00,11.4,7.8,9.5,226.0,552925.1635200001
2022-05-25 00:00:00+00:00,11.3,8.4,9.8,223.0,545585.44896
2022-05-26 00:00:00+00:00,10.7,8.6,9.7,220.0,538245.7344
2022-05-27 00:00:00+00:00,9.9,8.4,9.2,228.0,557818.3065599999
2022-05-28 00:00:00+00:00,9.2,7.7,8.5,217.0,530906.01984
2022-05-29 00:00:00+00:00,8.8,7.1,7.9,331.0,809815.1731199999
2022-05-30 00:00:00+00:00,8.8,6.7,7.6,320.0,782902.8864
2022-05-31 00:00:00+00:00,11.8,7.3,9.3,266.0,650788.02432
2022-06-01 00:00:00+00:00,12.4,8.4,10.2,237.0,579837.45024
2022-06-02 00:00:00+00:00,13.8,9.2,11.2,223.0,545585.44896
2022-06-03 00:00:00+00:00,11.1,9.5,10.3,212.0,518673.16224000003
2022-06-04 00:00:00+00:00,10.9,8.9,9.9,197.0,481974.58943999995
2022-06-05 00:00:00+00:00,12.2,9.5,10.6,220.0,538245.7344
2022-06-06 00:00:00+00:00,10.0,8.5,9.4,287.0,702166.0262399999
2022-06-07 00:00:00+00:00,11.9,7.3,9.6,271.0,663020.88192
2022-06-08 00:00:00+00:00,12.7,9.2,10.8,229.0,560264.8780799999
2022-06-09 00:00:00+00:00,12.7,9.6,11.1,207.0,506440.30463999993
2022-06-10 00:00:00+00:00,11.8,10.2,11.0,511.0,1250198.04672
2022-06-11 00:00:00+00:00,10.2,9.2,9.6,1120.0,2740160.1023999997
2022-06-12 00:00:00+00:00,9.2,8.0,8.7,735.0,1798230.0672
2022-06-13 00:00:00+00:00,8.6,7.7,8.1,705.0,1724832.9216
2022-06-14 00:00:00+00:00,9.3,7.7,8.3,591.0,1445923.7683199998
2022-06-15 00:00:00+00:00,10.8,7.4,9.0,481.0,1176800.90112
2022-06-16 00:00:00+00:00,11.5,8.8,9.9,372.0,910124.60544
2022-06-17 00:00:00+00:00,9.6,8.9,9.2,307.0,751097.4566399999
2022-06-18 00:00:00+00:00,10.4,8.6,9.3,261.0,638555.16672
2022-06-19 00:00:00+00:00,10.6,8.7,9.6,235.0,574944.3071999999
2022-06-20 00:00:00+00:00,13.6,9.0,10.8,213.0,521119.73376000003
2022-06-21 00:00:00+00:00,14.9,9.1,11.8,190.0,464848.5888
2022-06-22 00:00:00+00:00,16.1,10.2,12.9,171.0,418363.72992
2022-06-23 00:00:00+00:00,15.1,10.8,12.7,154.0,376772.01408
2022-06-24 00:00:00+00:00,15.6,9.5,12.4,137.0,335180.29824
2022-06-25 00:00:00+00:00,17.1,11.0,13.8,122.0,298481.72543999995
2022-06-26 00:00:00+00:00,18.4,11.9,15.1,111.0,271569.43872000003
2022-06-27 00:00:00+00:00,19.2,13.1,16.0,103.0,251996.86656
2022-06-28 00:00:00+00:00,17.2,12.8,15.0,94.6,231445.66579199996
2022-06-29 00:00:00+00:00,17.9,12.5,15.0,87.7,214564.322304
2022-06-30 00:00:00+00:00,17.8,11.8,14.6,81.5,199395.57888
2022-07-01 00:00:00+00:00,18.3,12.1,15.0,76.6,187407.378432
2022-07-02 00:00:00+00:00,17.2,12.8,14.9,72.5,177376.43519999998
2022-07-03 00:00:00+00:00,17.4,13.2,14.8,68.9,168568.77772800002
2022-07-04 00:00:00+00:00,17.5,11.9,14.4,65.1,159271.805952
2022-07-05 00:00:00+00:00,16.1,12.7,14.2,70.5,172483.29216
2022-07-06 00:00:00+00:00,15.4,13.3,14.2,81.9,200374.207488
2022-07-07 00:00:00+00:00,17.1,13.2,15.0,70.0,171260.00639999998
2022-07-08 00:00:00+00:00,19.4,13.3,15.8,63.4,155112.634368
2022-07-09 00:00:00+00:00,18.0,13.4,15.5,59.2,144837.033984
2022-07-10 00:00:00+00:00,19.2,13.6,16.1,55.9,136763.347968
2022-07-11 00:00:00+00:00,20.7,13.3,16.8,52.9,129423.633408
2022-07-12 00:00:00+00:00,21.4,14.8,17.9,50.5,123551.86175999999
2022-07-13 00:00:00+00:00,20.1,15.1,17.2,48.5,118658.71872
2022-07-14 00:00:00+00:00,20.3,13.6,16.7,46.7,114254.889984
2022-07-15 00:00:00+00:00,20.6,14.0,17.0,45.0,110095.7184
2022-07-16 00:00:00+00:00,18.2,14.2,16.3,43.7,106915.17542400002
2022-07-17 00:00:00+00:00,19.9,14.9,16.7,42.6,104223.946752
2022-07-18 00:00:00+00:00,20.0,13.8,16.6,41.0,100309.43231999999
2022-07-19 00:00:00+00:00,21.2,13.9,17.3,39.7,97128.889344
2022-07-20 00:00:00+00:00,22.0,15.0,18.2,38.3,93703.689216
2022-07-21 00:00:00+00:00,22.2,15.5,18.6,37.1,90767.80339199999
2022-07-22 00:00:00+00:00,19.3,16.2,17.5,36.3,88810.54617599999
2022-07-23 00:00:00+00:00,20.5,15.3,17.3,35.5,86853.28896
2022-07-24 00:00:00+00:00,21.3,13.9,17.4,34.4,84162.060288
2022-07-25 00:00:00+00:00,22.8,15.5,18.9,33.2,81226.174464
2022-07-26 00:00:00+00:00,23.4,16.5,19.8,32.0,78290.28864
2022-07-27 00:00:00+00:00,23.7,17.3,20.2,31.1,76088.374272
2022-07-28 00:00:00+00:00,23.8,17.2,20.4,30.1,73641.802752
2022-07-29 00:00:00+00:00,24.6,17.8,21.1,29.3,71684.545536
2022-07-30 00:00:00+00:00,24.2,18.1,21.0,28.3,69237.974016
2022-07-31 00:00:00+00:00,23.4,18.6,20.8,27.6,67525.37395200001
2022-08-01 00:00:00+00:00,23.5,18.5,20.8,27.2,66546.745344
2022-08-02 00:00:00+00:00,23.7,18.1,20.6,27.0,66057.43104
2022-08-03 00:00:00+00:00,23.1,17.2,19.9,26.2,64100.17382399999
2022-08-04 00:00:00+00:00,21.4,16.6,18.7,25.7,62876.888064
2022-08-05 00:00:00+00:00,20.9,14.7,17.7,25.5,62387.57376
2022-08-06 00:00:00+00:00,21.5,14.6,17.9,24.9,60919.630848
2022-08-07 00:00:00+00:00,22.1,15.2,18.6,24.2,59207.030783999995
2022-08-08 00:00:00+00:00,21.7,16.4,19.0,23.8,58228.402175999996
2022-08-09 00:00:00+00:00,21.4,17.5,19.1,24.3,59451.687935999995
2022-08-10 00:00:00+00:00,19.5,17.1,18.2,25.4,62142.91660799999
2022-08-11 00:00:00+00:00,21.3,14.9,18.0,24.3,59451.687935999995
2022-08-12 00:00:00+00:00,21.3,15.9,18.4,23.5,57494.43072
2022-08-13 00:00:00+00:00,21.5,16.3,18.5,22.9,56026.48780799999
2022-08-14 00:00:00+00:00,20.9,14.8,17.8,22.4,54803.20204799999
2022-08-15 00:00:00+00:00,21.0,14.7,17.8,21.8,53335.259136
2022-08-16 00:00:00+00:00,21.4,15.2,18.2,21.3,52111.973376
2022-08-17 00:00:00+00:00,21.4,15.8,18.8,20.8,50888.687615999996
2022-08-18 00:00:00+00:00,19.6,17.9,18.6,20.7,50644.030463999996
2022-08-19 00:00:00+00:00,22.1,17.3,19.4,20.7,50644.030463999996
2022-08-20 00:00:00+00:00,22.3,17.8,19.7,20.4,49910.059008
2022-08-21 00:00:00+00:00,21.5,15.8,18.8,20.0,48931.4304
2022-08-22 00:00:00+00:00,21.9,16.5,19.1,19.3,47218.830336000006
2022-08-23 00:00:00+00:00,21.6,16.2,18.8,19.0,46484.85888
2022-08-24 00:00:00+00:00,22.1,16.2,19.2,18.8,45995.544576
2022-08-25 00:00:00+00:00,22.7,17.2,19.8,18.5,45261.57312
2022-08-26 00:00:00+00:00,21.8,17.1,19.4,18.1,44282.944512
