date,max water temperature (C),min water temperature (C),avg water temperature (C),avg discharge (cfs),avg discharge (m3/d)
2017-07-03 00:00:00+00:00,13.0,10.9,11.7,819.0,2003742.07488
2017-07-04 00:00:00+00:00,13.0,10.8,11.9,820.0,2006188.6464
2017-07-05 00:00:00+00:00,13.4,11.0,12.0,818.0,2001295.5033599997
2017-07-06 00:00:00+00:00,12.9,11.1,11.9,822.0,2011081.78944
2017-07-07 00:00:00+00:00,12.8,11.1,11.8,820.0,2006188.6464
2017-07-08 00:00:00+00:00,13.1,11.1,12.0,813.0,1989062.64576
2017-07-09 00:00:00+00:00,13.4,11.1,12.1,823.0,2013528.36096
2017-07-10 00:00:00+00:00,12.9,11.2,12.0,836.0,2045333.79072
2017-07-11 00:00:00+00:00,12.7,11.3,11.9,831.0,2033100.93312
2017-07-12 00:00:00+00:00,13.0,11.1,12.0,831.0,2033100.93312
2017-07-13 00:00:00+00:00,12.6,11.3,12.0,829.0,2028207.79008
2017-07-14 00:00:00+00:00,13.0,11.3,12.2,830.0,2030654.3616
2017-07-15 00:00:00+00:00,13.1,11.4,12.1,826.0,2020868.07552
2017-07-16 00:00:00+00:00,13.1,11.4,12.1,826.0,2020868.07552
2017-07-17 00:00:00+00:00,13.5,11.3,12.2,822.0,2011081.78944
2017-07-18 00:00:00+00:00,13.5,11.3,12.3,821.0,2008635.21792
2017-07-19 00:00:00+00:00,13.5,11.5,12.3,822.0,2011081.78944
2017-07-20 00:00:00+00:00,13.4,11.7,12.3,823.0,2013528.36096
2017-07-21 00:00:00+00:00,13.6,11.5,12.4,822.0,2011081.78944
2017-07-22 00:00:00+00:00,13.9,11.5,12.6,820.0,2006188.6464
2017-07-23 00:00:00+00:00,13.9,11.8,12.7,823.0,2013528.36096
2017-07-24 00:00:00+00:00,14.0,11.6,12.6,825.0,2018421.5040000002
2017-07-25 00:00:00+00:00,13.8,11.8,12.6,825.0,2018421.5040000002
2017-07-26 00:00:00+00:00,13.6,11.8,12.5,831.0,2033100.93312
2017-07-27 00:00:00+00:00,14.0,11.6,12.6,823.0,2013528.36096
2017-07-28 00:00:00+00:00,13.8,11.7,12.6,826.0,2020868.07552
2017-07-29 00:00:00+00:00,13.7,11.7,12.6,828.0,2025761.2185599997
2017-07-30 00:00:00+00:00,14.1,11.8,12.8,826.0,2020868.07552
2017-07-31 00:00:00+00:00,14.1,11.9,12.8,821.0,2008635.21792
2017-08-01 00:00:00+00:00,14.0,12.0,12.8,821.0,2008635.21792
2017-08-02 00:00:00+00:00,14.0,12.1,12.9,819.0,2003742.07488
2017-08-03 00:00:00+00:00,14.0,12.1,12.9,817.0,1998848.93184
2017-08-04 00:00:00+00:00,14.0,12.1,12.9,820.0,2006188.6464
2017-08-05 00:00:00+00:00,14.1,12.1,12.8,821.0,2008635.21792
2017-08-06 00:00:00+00:00,13.6,12.2,12.8,824.0,2015974.93248
2017-08-07 00:00:00+00:00,14.1,12.2,12.9,825.0,2018421.5040000002
2017-08-08 00:00:00+00:00,14.2,12.1,13.0,822.0,2011081.78944
2017-08-09 00:00:00+00:00,14.2,12.2,13.0,821.0,2008635.21792
2017-08-10 00:00:00+00:00,14.1,12.2,13.0,824.0,2015974.93248
2017-08-11 00:00:00+00:00,14.4,12.2,12.9,823.0,2013528.36096
2017-08-12 00:00:00+00:00,14.1,12.3,12.9,825.0,2018421.5040000002
2017-08-13 00:00:00+00:00,13.3,12.3,12.8,827.0,2023314.64704
2017-08-14 00:00:00+00:00,13.8,12.1,12.8,827.0,2023314.64704
2017-08-15 00:00:00+00:00,13.3,11.8,12.6,831.0,2033100.93312
2017-08-16 00:00:00+00:00,13.9,11.7,12.6,828.0,2025761.2185599997
2017-08-17 00:00:00+00:00,14.0,12.0,12.7,825.0,2018421.5040000002
2017-08-18 00:00:00+00:00,14.0,11.8,12.6,825.0,2018421.5040000002
2017-08-19 00:00:00+00:00,13.9,11.9,12.7,827.0,2023314.64704
2017-08-20 00:00:00+00:00,13.7,12.0,12.7,830.0,2030654.3616
2017-08-21 00:00:00+00:00,13.9,11.7,12.6,829.0,2028207.79008
2017-08-22 00:00:00+00:00,13.7,12.1,12.8,828.0,2025761.2185599997
2017-08-23 00:00:00+00:00,13.7,11.9,12.8,832.0,2035547.5046400002
2017-08-24 00:00:00+00:00,13.8,11.9,12.6,831.0,2033100.93312
2017-08-25 00:00:00+00:00,13.7,11.6,12.4,831.0,2033100.93312
2017-08-26 00:00:00+00:00,13.7,11.7,12.5,832.0,2035547.5046400002
2017-08-27 00:00:00+00:00,13.6,11.9,12.7,834.0,2040440.64768
2017-08-28 00:00:00+00:00,13.5,12.0,12.7,834.0,2040440.64768
2017-08-29 00:00:00+00:00,13.4,11.9,12.6,832.0,2035547.5046400002
2017-08-30 00:00:00+00:00,13.3,11.8,12.3,858.0,2099158.36416
2017-08-31 00:00:00+00:00,12.8,11.7,12.2,1010.0,2471037.2352
2017-09-01 00:00:00+00:00,12.4,11.7,12.2,1170.0,2862488.6784
2017-09-02 00:00:00+00:00,12.7,11.9,12.3,1310.0,3205008.6912
2017-09-03 00:00:00+00:00,12.5,12.0,12.2,1470.0,3596460.1344
2017-09-04 00:00:00+00:00,12.2,11.7,11.9,1520.0,3718788.7104
2017-09-05 00:00:00+00:00,12.3,11.6,11.9,1520.0,3718788.7104
2017-09-06 00:00:00+00:00,12.1,11.6,11.8,1550.0,3792185.8559999997
2017-09-07 00:00:00+00:00,12.3,11.5,11.8,1550.0,3792185.8559999997
2017-09-08 00:00:00+00:00,12.0,11.4,11.7,1540.0,3767720.1408
2017-09-09 00:00:00+00:00,12.0,11.5,11.7,1540.0,3767720.1408
2017-09-10 00:00:00+00:00,12.0,11.3,11.7,1540.0,3767720.1408
2017-09-11 00:00:00+00:00,11.9,11.2,11.6,1550.0,3792185.8559999997
2017-09-12 00:00:00+00:00,12.0,11.3,11.6,1540.0,3767720.1408
2017-09-13 00:00:00+00:00,11.9,11.4,11.6,1540.0,3767720.1408
2017-09-14 00:00:00+00:00,12.0,11.3,11.6,1540.0,3767720.1408
2017-09-15 00:00:00+00:00,11.9,11.3,11.5,1540.0,3767720.1408
2017-09-16 00:00:00+00:00,11.9,11.2,11.5,1550.0,3792185.8559999997
2017-09-17 00:00:00+00:00,11.6,11.2,11.4,1550.0,3792185.8559999997
2017-09-18 00:00:00+00:00,11.7,11.2,11.5,1560.0,3816651.5712
2017-09-19 00:00:00+00:00,12.1,11.2,11.6,1600.0,3914514.432
2017-09-20 00:00:00+00:00,12.2,11.3,11.6,1640.0,4012377.2928
2017-09-21 00:00:00+00:00,11.6,11.2,11.4,1590.0,3890048.7167999996
2017-09-22 00:00:00+00:00,11.8,11.2,11.5,1550.0,3792185.8559999997
2017-09-23 00:00:00+00:00,11.6,11.2,11.4,1550.0,3792185.8559999997
2017-09-24 00:00:00+00:00,11.6,11.3,11.4,1540.0,3767720.1408
2017-09-25 00:00:00+00:00,11.6,11.3,11.4,1550.0,3792185.8559999997
2017-09-26 00:00:00+00:00,11.6,11.2,11.4,1550.0,3792185.8559999997
2017-09-27 00:00:00+00:00,11.9,11.1,11.5,1540.0,3767720.1408
2017-09-28 00:00:00+00:00,11.8,11.3,11.5,1540.0,3767720.1408
2017-09-29 00:00:00+00:00,11.7,11.2,11.4,1530.0,3743254.4255999997
2017-09-30 00:00:00+00:00,11.5,10.9,11.2,1540.0,3767720.1408
2017-10-01 00:00:00+00:00,11.3,10.9,11.1,1550.0,3792185.8559999997
2017-10-02 00:00:00+00:00,11.0,10.7,10.9,1540.0,3767720.1408
2017-10-03 00:00:00+00:00,11.1,10.7,10.9,1550.0,3792185.8559999997
2017-10-04 00:00:00+00:00,11.3,10.6,10.9,1550.0,3792185.8559999997
2017-10-05 00:00:00+00:00,11.3,10.5,10.9,1540.0,3767720.1408
2017-10-06 00:00:00+00:00,11.4,10.5,11.0,1560.0,3816651.5712
2017-10-07 00:00:00+00:00,11.4,11.0,11.2,1560.0,3816651.5712
2017-10-08 00:00:00+00:00,11.6,11.1,11.3,1580.0,3865583.0016
2017-10-09 00:00:00+00:00,11.9,10.9,11.5,1570.0,3841117.2863999996
2017-10-10 00:00:00+00:00,11.9,10.9,11.5,1570.0,3841117.2863999996
2017-10-11 00:00:00+00:00,11.9,11.1,11.6,1570.0,3841117.2863999996
2017-10-12 00:00:00+00:00,12.0,10.9,11.6,1650.0,4036843.0080000004
2017-10-13 00:00:00+00:00,11.3,10.8,11.0,1830.0,4477225.8816
2017-10-14 00:00:00+00:00,11.3,10.5,10.8,1680.0,4110240.1536
2017-10-15 00:00:00+00:00,11.0,10.6,10.8,1640.0,4012377.2928
2017-10-16 00:00:00+00:00,11.3,10.7,11.0,1320.0,3229474.4063999997
2017-10-17 00:00:00+00:00,11.2,10.9,11.0,1200.0,2935885.824
2017-10-18 00:00:00+00:00,11.6,10.8,11.2,1200.0,2935885.824
2017-10-19 00:00:00+00:00,11.6,10.9,11.2,1390.0,3400734.4128
2017-10-20 00:00:00+00:00,10.9,10.5,10.7,2660.0,6507880.2432
2017-10-21 00:00:00+00:00,10.8,10.6,10.7,4520.0,11058503.270399999
2017-10-22 00:00:00+00:00,11.1,10.7,10.9,9130.0,22337197.977599997
2017-10-23 00:00:00+00:00,10.9,10.3,10.6,4400.0,10764914.688
2017-10-24 00:00:00+00:00,10.8,10.2,10.5,2730.0,6679140.2496
2017-10-25 00:00:00+00:00,11.1,10.5,10.8,3080.0,7535440.2816
2017-10-26 00:00:00+00:00,11.1,10.6,10.8,2630.0,6434483.0976
2017-10-27 00:00:00+00:00,11.0,10.6,10.9,4050.0,9908614.656000001
2017-10-28 00:00:00+00:00,11.4,10.9,11.1,4060.0,9933080.371199999
2017-10-29 00:00:00+00:00,11.4,11.0,11.2,4030.0,9859683.2256
2017-10-30 00:00:00+00:00,11.7,11.2,11.4,3990.0,9761820.3648
2017-10-31 00:00:00+00:00,11.2,10.8,11.0,3820.0,9345903.2064
2017-11-01 00:00:00+00:00,11.0,10.7,10.9,3740.0,9150177.4848
2017-11-02 00:00:00+00:00,11.1,10.8,11.0,3730.0,9125711.7696
2017-11-03 00:00:00+00:00,10.9,10.6,10.8,4070.0,9957546.0864
2017-11-04 00:00:00+00:00,10.9,10.7,10.8,3700.0,9052314.624
2017-11-05 00:00:00+00:00,10.7,10.3,10.5,3730.0,9125711.7696
2017-11-06 00:00:00+00:00,10.6,10.1,10.3,4180.0,10226668.953599999
2017-11-07 00:00:00+00:00,10.2,9.9,10.1,4040.0,9884148.9408
2017-11-08 00:00:00+00:00,10.2,10.0,10.1,3730.0,9125711.7696
2017-11-09 00:00:00+00:00,10.5,10.1,10.3,3780.0,9248040.3456
2017-11-10 00:00:00+00:00,10.4,10.1,10.2,4560.0,11156366.131199999
2017-11-11 00:00:00+00:00,10.6,10.1,10.3,5320.0,13015760.4864
2017-11-12 00:00:00+00:00,10.8,10.3,10.5,5160.0,12624309.0432
2017-11-13 00:00:00+00:00,10.6,9.8,10.1,5340.0,13064691.9168
2017-11-14 00:00:00+00:00,10.1,9.7,9.9,5570.0,13627403.366399998
2017-11-15 00:00:00+00:00,10.1,9.5,9.9,5550.0,13578471.936
2017-11-16 00:00:00+00:00,9.5,9.0,9.3,6290.0,15388934.8608
2017-11-17 00:00:00+00:00,9.2,8.8,9.0,5850.0,14312443.391999999
2017-11-18 00:00:00+00:00,9.1,8.6,8.9,5840.0,14287977.676800001
2017-11-19 00:00:00+00:00,9.0,8.5,8.7,5960.0,14581566.2592
2017-11-20 00:00:00+00:00,9.5,9.0,9.3,6890.0,16856877.772800002
2017-11-21 00:00:00+00:00,10.0,9.3,9.7,7880.0,19278983.5776
2017-11-22 00:00:00+00:00,10.3,9.8,10.0,7210.0,17639780.6592
2017-11-23 00:00:00+00:00,10.6,9.9,10.4,9060.0,22165937.9712
2017-11-24 00:00:00+00:00,9.9,8.9,9.5,10200.0,24955029.504
2017-11-25 00:00:00+00:00,9.2,8.7,8.9,7640.0,18691806.4128
2017-11-26 00:00:00+00:00,9.5,9.1,9.3,7070.0,17297260.646399997
2017-11-27 00:00:00+00:00,9.3,8.7,9.0,7470.0,18275889.2544
2017-11-28 00:00:00+00:00,8.8,8.6,8.7,6980.0,17077069.2096
2017-11-29 00:00:00+00:00,8.7,8.4,8.6,6920.0,16930274.9184
2017-11-30 00:00:00+00:00,8.6,8.2,8.4,6450.0,15780386.304
2017-12-01 00:00:00+00:00,8.7,8.5,8.6,6100.0,14924086.272000002
2017-12-02 00:00:00+00:00,8.7,8.4,8.6,5940.0,14532634.8288
2017-12-03 00:00:00+00:00,8.4,8.1,8.3,5950.0,14557100.544
2017-12-04 00:00:00+00:00,8.2,7.9,8.1,5690.0,13920991.9488
2017-12-05 00:00:00+00:00,8.0,7.7,7.9,5410.0,13235951.923199998
2017-12-06 00:00:00+00:00,7.9,7.6,7.7,5220.0,12771103.3344
2017-12-07 00:00:00+00:00,7.8,7.5,7.6,5100.0,12477514.752
2017-12-08 00:00:00+00:00,7.7,7.5,7.6,5070.0,12404117.606399998
2017-12-09 00:00:00+00:00,7.7,7.4,7.6,4970.0,12159460.454400001
2017-12-10 00:00:00+00:00,7.7,7.4,7.5,4890.0,11963734.732800001
2017-12-11 00:00:00+00:00,7.5,7.2,7.3,4880.0,11939269.0176
2017-12-12 00:00:00+00:00,7.4,7.1,7.3,4670.0,11425488.998399999
2017-12-13 00:00:00+00:00,7.4,7.2,7.3,4500.0,11009571.84
2017-12-14 00:00:00+00:00,7.4,7.1,7.2,4340.0,10618120.3968
2017-12-15 00:00:00+00:00,7.2,7.1,7.2,4240.0,10373463.2448
2017-12-16 00:00:00+00:00,7.4,7.1,7.2,3250.0,7951357.44
2017-12-17 00:00:00+00:00,7.5,7.2,7.3,2280.0,5578183.065599999
2017-12-18 00:00:00+00:00,7.5,7.2,7.3,1930.0,4721883.0336
2017-12-19 00:00:00+00:00,7.6,6.9,7.3,1760.0,4305965.8752
2017-12-20 00:00:00+00:00,7.1,6.8,6.9,1890.0,4624020.1728
2017-12-21 00:00:00+00:00,6.8,6.4,6.6,1820.0,4452760.1663999995
2017-12-22 00:00:00+00:00,6.7,6.5,6.6,1550.0,3792185.8559999997
2017-12-23 00:00:00+00:00,6.8,6.5,6.6,1430.0,3498597.2736
2017-12-24 00:00:00+00:00,6.6,6.3,6.4,1520.0,3718788.7104
2017-12-25 00:00:00+00:00,6.9,6.4,6.6,1580.0,3865583.0016
2017-12-26 00:00:00+00:00,6.6,6.1,6.2,1600.0,3914514.432
2017-12-27 00:00:00+00:00,6.9,6.2,6.6,1600.0,3914514.432
2017-12-28 00:00:00+00:00,6.9,6.5,6.7,1600.0,3914514.432
2017-12-29 00:00:00+00:00,7.6,6.9,7.2,3480.0,8514068.8896
2017-12-30 00:00:00+00:00,7.6,6.5,7.1,4770.0,11670146.1504
2017-12-31 00:00:00+00:00,6.5,6.1,6.3,3200.0,7829028.864
2018-01-01 00:00:00+00:00,6.4,6.1,6.2,2390.0,5847305.9328
2018-01-02 00:00:00+00:00,6.4,6.1,6.2,2530.0,6189825.9456
2018-01-03 00:00:00+00:00,6.3,6.0,6.2,3510.0,8587466.0352
2018-01-04 00:00:00+00:00,6.6,6.1,6.3,3460.0,8465137.4592
2018-01-05 00:00:00+00:00,6.9,6.4,6.6,3350.0,8196014.591999999
2018-01-06 00:00:00+00:00,7.0,6.7,6.8,3220.0,7877960.294399999
2018-01-07 00:00:00+00:00,7.1,6.6,6.8,2920.0,7143988.838400001
2018-01-08 00:00:00+00:00,7.0,6.8,6.9,2900.0,7095057.408
2018-01-09 00:00:00+00:00,7.1,6.9,7.0,2970.0,7266317.4144
2018-01-10 00:00:00+00:00,7.1,6.8,7.0,3260.0,7975823.155200001
2018-01-11 00:00:00+00:00,7.8,7.1,7.4,4210.0,10300066.099200001
2018-01-12 00:00:00+00:00,7.8,7.5,7.7,6310.0,15437866.2912
2018-01-13 00:00:00+00:00,7.7,7.1,7.4,5330.0,13040226.201599998
2018-01-14 00:00:00+00:00,7.6,7.2,7.4,4720.0,11547817.5744
2018-01-15 00:00:00+00:00,7.6,7.3,7.4,4380.0,10715983.2576
2018-01-16 00:00:00+00:00,7.8,7.5,7.6,4530.0,11082968.9856
2018-01-17 00:00:00+00:00,7.9,7.4,7.6,5440.0,13309349.0688
2018-01-18 00:00:00+00:00,8.0,7.4,7.8,6200.0,15168743.423999999
2018-01-19 00:00:00+00:00,7.6,7.3,7.4,6030.0,14752826.2656
2018-01-20 00:00:00+00:00,7.4,7.1,7.3,5460.0,13358280.4992
2018-01-21 00:00:00+00:00,7.4,7.0,7.2,4940.0,12086063.3088
2018-01-22 00:00:00+00:00,7.4,6.9,7.1,4650.0,11376557.568000002
2018-01-23 00:00:00+00:00,7.3,6.8,7.0,4470.0,10936174.6944
2018-01-24 00:00:00+00:00,7.7,7.0,7.4,5620.0,13749731.9424
2018-01-25 00:00:00+00:00,7.0,6.7,6.9,6300.0,15413400.576
2018-01-26 00:00:00+00:00,7.2,6.7,6.9,4610.0,11278694.7072
2018-01-27 00:00:00+00:00,7.5,6.9,7.2,4480.0,10960640.409599999
2018-01-28 00:00:00+00:00,7.9,7.5,7.7,4880.0,11939269.0176
2018-01-29 00:00:00+00:00,7.9,7.3,7.5,4920.0,12037131.8784
2018-01-30 00:00:00+00:00,7.8,6.9,7.4,5960.0,14581566.2592
2018-01-31 00:00:00+00:00,7.2,6.5,6.9,5640.0,13798663.3728
2018-02-01 00:00:00+00:00,7.5,6.8,7.2,5030.0,12306254.7456
2018-02-02 00:00:00+00:00,8.0,7.5,7.8,4810.0,11768009.011200001
2018-02-03 00:00:00+00:00,8.3,7.6,8.0,4700.0,11498886.144
2018-02-04 00:00:00+00:00,8.4,7.8,8.1,4050.0,9908614.656000001
2018-02-05 00:00:00+00:00,8.3,7.7,8.0,3450.0,8440671.743999999
2018-02-06 00:00:00+00:00,8.0,7.3,7.6,2940.0,7192920.2688
2018-02-07 00:00:00+00:00,7.9,7.3,7.6,2890.0,7070591.692799999
2018-02-08 00:00:00+00:00,8.0,7.2,7.5,2590.0,6336620.2368
2018-02-09 00:00:00+00:00,7.6,7.2,7.4,2540.0,6214291.6608
2018-02-10 00:00:00+00:00,7.4,6.9,7.1,2520.0,6165360.2304
2018-02-11 00:00:00+00:00,7.0,6.7,6.9,2420.0,5920703.0784
2018-02-12 00:00:00+00:00,7.0,6.4,6.7,2270.0,5553717.3504
2018-02-13 00:00:00+00:00,6.7,6.1,6.4,2120.0,5186731.6224
2018-02-14 00:00:00+00:00,6.7,6.2,6.4,1810.0,4428294.4512
2018-02-15 00:00:00+00:00,6.8,6.1,6.5,1100.0,2691228.672
2018-02-16 00:00:00+00:00,6.7,6.4,6.6,894.0,2187234.9388800003
2018-02-17 00:00:00+00:00,7.0,6.3,6.6,1160.0,2838022.9631999996
2018-02-18 00:00:00+00:00,6.3,5.7,6.0,1660.0,4061308.7232
2018-02-19 00:00:00+00:00,5.9,5.4,5.6,1620.0,3963445.8624
2018-02-20 00:00:00+00:00,5.8,5.2,5.5,1410.0,3449665.8432
2018-02-21 00:00:00+00:00,5.6,5.1,5.4,1300.0,3180542.976
2018-02-22 00:00:00+00:00,5.5,4.8,5.2,1190.0,2911420.1088
2018-02-23 00:00:00+00:00,5.3,4.4,4.9,998.0,2441678.37696
2018-02-24 00:00:00+00:00,5.4,4.8,5.0,986.0,2412319.51872
2018-02-25 00:00:00+00:00,5.3,4.9,5.1,1120.0,2740160.1023999997
2018-02-26 00:00:00+00:00,5.7,4.9,5.2,1220.0,2984817.2544
2018-02-27 00:00:00+00:00,5.5,4.7,5.1,1220.0,2984817.2544
2018-02-28 00:00:00+00:00,5.4,5.1,5.3,1420.0,3474131.5584
2018-03-01 00:00:00+00:00,5.9,5.2,5.5,1660.0,4061308.7232
2018-03-02 00:00:00+00:00,5.9,5.1,5.5,1580.0,3865583.0016
2018-03-03 00:00:00+00:00,5.7,4.9,5.4,1500.0,3669857.2800000003
2018-03-04 00:00:00+00:00,6.1,5.2,5.6,1190.0,2911420.1088
2018-03-05 00:00:00+00:00,6.3,5.1,5.6,1000.0,2446571.52
2018-03-06 00:00:00+00:00,6.3,4.9,5.5,971.0,2375620.94592
2018-03-07 00:00:00+00:00,6.5,5.3,5.9,935.0,2287544.3712
2018-03-08 00:00:00+00:00,6.6,5.9,6.3,1060.0,2593365.8112
2018-03-09 00:00:00+00:00,7.1,6.4,6.7,1650.0,4036843.0080000004
2018-03-10 00:00:00+00:00,7.3,5.8,6.6,1370.0,3351802.9824
2018-03-11 00:00:00+00:00,7.7,6.3,7.0,1240.0,3033748.6848
2018-03-12 00:00:00+00:00,8.0,6.6,7.3,2120.0,5186731.6224
2018-03-13 00:00:00+00:00,7.6,7.1,7.4,3350.0,8196014.591999999
2018-03-14 00:00:00+00:00,7.5,6.8,7.1,3810.0,9321437.4912
2018-03-15 00:00:00+00:00,7.2,6.3,6.8,3280.0,8024754.5856
2018-03-16 00:00:00+00:00,7.2,6.4,6.8,3040.0,7437577.4208
2018-03-17 00:00:00+00:00,7.0,6.5,6.7,2440.0,5969634.5088
2018-03-18 00:00:00+00:00,7.5,6.5,7.0,1990.0,4868677.3248
2018-03-19 00:00:00+00:00,7.5,6.3,6.8,1700.0,4159171.584
2018-03-20 00:00:00+00:00,7.7,6.3,7.0,1640.0,4012377.2928
2018-03-21 00:00:00+00:00,7.9,6.9,7.4,1720.0,4208103.0144
2018-03-22 00:00:00+00:00,7.9,6.8,7.4,2200.0,5382457.344
2018-03-23 00:00:00+00:00,6.8,6.0,6.4,2470.0,6043031.6544
2018-03-24 00:00:00+00:00,7.0,6.0,6.5,2690.0,6581277.3888
2018-03-25 00:00:00+00:00,7.4,6.2,6.7,2330.0,5700511.6416
2018-03-26 00:00:00+00:00,7.0,6.1,6.6,2060.0,5039937.3312
2018-03-27 00:00:00+00:00,7.6,6.6,7.1,1980.0,4844211.6096
2018-03-28 00:00:00+00:00,8.2,7.1,7.5,1960.0,4795280.1792
2018-03-29 00:00:00+00:00,8.0,6.4,7.2,1970.0,4819745.8944
2018-03-30 00:00:00+00:00,8.5,6.8,7.7,1950.0,4770814.464
2018-03-31 00:00:00+00:00,8.4,7.3,7.8,1930.0,4721883.0336
2018-04-01 00:00:00+00:00,7.7,7.1,7.4,1920.0,4697417.3184
2018-04-02 00:00:00+00:00,7.7,6.5,7.1,2110.0,5162265.907199999
2018-04-03 00:00:00+00:00,7.5,6.7,7.2,2510.0,6140894.5152
2018-04-04 00:00:00+00:00,8.3,7.3,7.8,2950.0,7217385.984
2018-04-05 00:00:00+00:00,8.1,7.6,7.9,3520.0,8611931.7504
2018-04-06 00:00:00+00:00,9.0,7.9,8.4,4670.0,11425488.998399999
2018-04-07 00:00:00+00:00,8.9,7.5,8.2,5690.0,13920991.9488
2018-04-08 00:00:00+00:00,8.2,7.5,7.7,8530.0,20869255.0656
2018-04-09 00:00:00+00:00,8.6,7.1,7.9,8090.0,19792763.5968
2018-04-10 00:00:00+00:00,8.7,7.8,8.2,7150.0,17492986.367999997
2018-04-11 00:00:00+00:00,7.9,7.3,7.7,6960.0,17028137.7792
2018-04-12 00:00:00+00:00,7.3,6.8,7.0,6840.0,16734549.196800001
2018-04-13 00:00:00+00:00,7.3,6.9,7.0,6850.0,16759014.912
2018-04-14 00:00:00+00:00,7.5,6.9,7.2,7440.0,18202492.108799998
2018-04-15 00:00:00+00:00,7.5,7.0,7.2,6910.0,16905809.203199998
2018-04-16 00:00:00+00:00,7.2,6.7,6.9,6690.0,16367563.468799999
2018-04-17 00:00:00+00:00,7.3,6.6,6.9,6450.0,15780386.304
2018-04-18 00:00:00+00:00,7.8,6.6,7.2,5720.0,13994389.0944
2018-04-19 00:00:00+00:00,8.3,6.7,7.5,5190.0,12697706.1888
2018-04-20 00:00:00+00:00,8.6,6.9,7.7,3940.0,9639491.7888
2018-04-21 00:00:00+00:00,9.2,7.4,8.0,3480.0,8514068.8896
2018-04-22 00:00:00+00:00,8.9,7.0,7.7,3560.0,8709794.6112
2018-04-23 00:00:00+00:00,10.2,7.4,8.8,3240.0,7926891.7248
2018-04-24 00:00:00+00:00,10.3,8.7,9.4,2690.0,6581277.3888
2018-04-25 00:00:00+00:00,10.2,8.8,9.3,2470.0,6043031.6544
2018-04-26 00:00:00+00:00,10.5,9.1,9.7,2640.0,6458948.8127999995
2018-04-27 00:00:00+00:00,9.9,8.9,9.5,3140.0,7682234.572799999
2018-04-28 00:00:00+00:00,9.6,9.0,9.3,3570.0,8734260.3264
2018-04-29 00:00:00+00:00,9.6,8.6,9.0,2410.0,5896237.3632
2018-04-30 00:00:00+00:00,9.3,8.3,8.8,1830.0,4477225.8816
2018-05-01 00:00:00+00:00,9.0,7.9,8.6,1610.0,3938980.1471999995
2018-05-02 00:00:00+00:00,9.6,8.0,8.7,1600.0,3914514.432
2018-05-03 00:00:00+00:00,10.0,8.2,9.1,1590.0,3890048.7167999996
2018-05-04 00:00:00+00:00,9.9,8.2,9.0,1590.0,3890048.7167999996
2018-05-05 00:00:00+00:00,9.6,8.4,9.0,1570.0,3841117.2863999996
2018-05-06 00:00:00+00:00,9.2,8.4,8.8,1550.0,3792185.8559999997
2018-05-07 00:00:00+00:00,9.5,8.6,9.2,1590.0,3890048.7167999996
2018-05-08 00:00:00+00:00,9.7,8.9,9.2,1570.0,3841117.2863999996
2018-05-09 00:00:00+00:00,9.6,9.1,9.4,1550.0,3792185.8559999997
2018-05-10 00:00:00+00:00,9.9,9.0,9.4,1620.0,3963445.8624
2018-05-11 00:00:00+00:00,10.1,9.0,9.5,1610.0,3938980.1471999995
2018-05-12 00:00:00+00:00,10.4,9.3,9.6,1600.0,3914514.432
2018-05-13 00:00:00+00:00,10.7,9.5,10.2,1620.0,3963445.8624
2018-05-14 00:00:00+00:00,10.6,9.5,10.1,1560.0,3816651.5712
2018-05-15 00:00:00+00:00,10.4,9.4,9.8,1550.0,3792185.8559999997
2018-05-16 00:00:00+00:00,10.2,9.3,9.8,1400.0,3425200.128
2018-05-17 00:00:00+00:00,10.5,9.3,9.9,1300.0,3180542.976
2018-05-18 00:00:00+00:00,10.6,9.7,10.3,1630.0,3987911.5776000004
2018-05-19 00:00:00+00:00,10.6,10.1,10.4,1850.0,4526157.312
2018-05-20 00:00:00+00:00,10.8,9.8,10.2,1860.0,4550623.027199999
2018-05-21 00:00:00+00:00,11.1,9.8,10.3,1840.0,4501691.5967999995
2018-05-22 00:00:00+00:00,11.2,9.2,10.1,1870.0,4575088.7424
2018-05-23 00:00:00+00:00,10.3,9.2,9.7,1860.0,4550623.027199999
2018-05-24 00:00:00+00:00,10.0,9.2,9.6,1850.0,4526157.312
2018-05-25 00:00:00+00:00,10.0,9.2,9.5,1820.0,4452760.1663999995
2018-05-26 00:00:00+00:00,10.8,9.1,10.1,1880.0,4599554.457599999
2018-05-27 00:00:00+00:00,11.1,9.8,10.4,2010.0,4917608.7552
2018-05-28 00:00:00+00:00,11.0,9.8,10.4,2300.0,5627114.496
2018-05-29 00:00:00+00:00,10.8,9.6,10.1,2230.0,5455854.4896
2018-05-30 00:00:00+00:00,10.3,9.0,9.6,1890.0,4624020.1728
2018-05-31 00:00:00+00:00,10.0,9.0,9.5,1580.0,3865583.0016
2018-06-01 00:00:00+00:00,10.6,9.4,10.0,1520.0,3718788.7104
2018-06-02 00:00:00+00:00,11.0,9.7,10.3,1530.0,3743254.4255999997
2018-06-03 00:00:00+00:00,11.0,9.5,10.1,1420.0,3474131.5584
2018-06-04 00:00:00+00:00,10.3,9.4,9.9,1340.0,3278405.8367999997
2018-06-05 00:00:00+00:00,10.4,9.6,10.0,1340.0,3278405.8367999997
