date,max water temperature (C),min water temperature (C),avg water temperature (C),avg discharge (cfs),avg discharge (m3/d)
2018-11-13 00:00:00+00:00,,,,8640.0,21138377.9328
2018-11-14 00:00:00+00:00,,,,8990.0,21994677.9648
2018-11-15 00:00:00+00:00,,,,8750.0,21407500.8
2018-11-16 00:00:00+00:00,,,,8830.0,21603226.5216
2018-11-17 00:00:00+00:00,,,,8610.0,21064980.7872
2018-11-18 00:00:00+00:00,,,,8560.0,20942652.2112
2018-11-19 00:00:00+00:00,,,,8600.0,21040515.071999997
2018-11-20 00:00:00+00:00,,,,8620.0,21089446.5024
2018-11-21 00:00:00+00:00,,,,8860.0,21676623.6672
2018-11-22 00:00:00+00:00,,,,8830.0,21603226.5216
2018-11-23 00:00:00+00:00,,,,8820.0,21578760.8064
2018-11-24 00:00:00+00:00,,,,9000.0,22019143.68
2018-11-25 00:00:00+00:00,,,,8940.0,21872349.3888
2018-11-26 00:00:00+00:00,,,,8680.0,21236240.7936
2018-11-27 00:00:00+00:00,,,,8710.0,21309637.9392
2018-11-28 00:00:00+00:00,,,,9130.0,22337197.977599997
2018-11-29 00:00:00+00:00,,,,8730.0,21358569.369599998
2018-11-30 00:00:00+00:00,,,,8480.0,20746926.4896
2018-12-01 00:00:00+00:00,,,,8860.0,21676623.6672
2018-12-02 00:00:00+00:00,,,,9010.0,22043609.3952
2018-12-03 00:00:00+00:00,,,,8960.0,21921280.819199998
2018-12-04 00:00:00+00:00,,,,9070.0,22190403.6864
2018-12-05 00:00:00+00:00,,,,8700.0,21285172.224
2018-12-06 00:00:00+00:00,,,,8460.0,20697995.0592
2018-12-07 00:00:00+00:00,,,,8280.0,20257612.185599998
2018-12-08 00:00:00+00:00,,,,8720.0,21334103.6544
2018-12-09 00:00:00+00:00,,,,8440.0,20649063.628799997
2018-12-10 00:00:00+00:00,,,,8560.0,20942652.2112
2018-12-11 00:00:00+00:00,,,,8420.0,20600132.198400002
2018-12-12 00:00:00+00:00,,,,8460.0,20697995.0592
2018-12-13 00:00:00+00:00,,,,8770.0,21456432.2304
2018-12-14 00:00:00+00:00,,,,8960.0,21921280.819199998
2018-12-15 00:00:00+00:00,,,,8560.0,20942652.2112
2018-12-16 00:00:00+00:00,,,,8380.0,20502269.3376
2018-12-17 00:00:00+00:00,,,,8870.0,21701089.3824
2018-12-18 00:00:00+00:00,,,,8860.0,21676623.6672
2018-12-19 00:00:00+00:00,,,,8740.0,21383035.0848
2018-12-20 00:00:00+00:00,,,,8660.0,21187309.3632
2018-12-21 00:00:00+00:00,,,,8830.0,21603226.5216
2018-12-22 00:00:00+00:00,,,,8750.0,21407500.8
2018-12-23 00:00:00+00:00,,,,8730.0,21358569.369599998
2018-12-24 00:00:00+00:00,,,,9010.0,22043609.3952
2018-12-25 00:00:00+00:00,,,,9090.0,22239335.116800003
2018-12-26 00:00:00+00:00,,,,8470.0,20722460.7744
2018-12-27 00:00:00+00:00,,,,8720.0,21334103.6544
2018-12-28 00:00:00+00:00,,,,9080.0,22214869.4016
2018-12-29 00:00:00+00:00,,,,8840.0,21627692.2368
2018-12-30 00:00:00+00:00,,,,8670.0,21211775.0784
2018-12-31 00:00:00+00:00,,,,8790.0,21505363.6608
2019-01-01 00:00:00+00:00,,,,8840.0,21627692.2368
2019-01-02 00:00:00+00:00,,,,9090.0,22239335.116800003
2019-01-03 00:00:00+00:00,,,,8650.0,21162843.648
2019-01-04 00:00:00+00:00,,,,8790.0,21505363.6608
2019-01-05 00:00:00+00:00,,,,8550.0,20918186.496
2019-01-06 00:00:00+00:00,,,,8230.0,20135283.6096
2019-01-07 00:00:00+00:00,,,,8530.0,20869255.0656
2019-01-08 00:00:00+00:00,,,,8140.0,19915092.1728
2019-01-09 00:00:00+00:00,,,,8110.0,19841695.0272
2019-01-10 00:00:00+00:00,,,,8390.0,20526735.0528
2019-01-11 00:00:00+00:00,,,,8300.0,20306543.616
2019-01-12 00:00:00+00:00,,,,8140.0,19915092.1728
2019-01-13 00:00:00+00:00,,,,7880.0,19278983.5776
2019-01-14 00:00:00+00:00,,,,7960.0,19474709.2992
2019-01-15 00:00:00+00:00,,,,8170.0,19988489.3184
2019-01-16 00:00:00+00:00,,,,7790.0,19058792.1408
2019-01-17 00:00:00+00:00,,,,8210.0,20086352.1792
2019-01-18 00:00:00+00:00,,,,8500.0,20795857.92
2019-01-19 00:00:00+00:00,,,,8450.0,20673529.344
2019-01-20 00:00:00+00:00,,,,8380.0,20502269.3376
2019-01-21 00:00:00+00:00,,,,8870.0,21701089.3824
2019-01-22 00:00:00+00:00,,,,7930.0,19401312.1536
2019-01-23 00:00:00+00:00,,,,7830.0,19156655.001599997
2019-01-24 00:00:00+00:00,,,,8060.0,19719366.4512
2019-01-25 00:00:00+00:00,,,,7390.0,18080163.5328
2019-01-26 00:00:00+00:00,,,,8400.0,20551200.768
2019-01-27 00:00:00+00:00,,,,7610.0,18618409.2672
2019-01-28 00:00:00+00:00,,,,7840.0,19181120.7168
2019-01-29 00:00:00+00:00,,,,7860.0,19230052.1472
2019-01-30 00:00:00+00:00,,,,8020.0,19621503.5904
2019-01-31 00:00:00+00:00,,,,7770.0,19009860.7104
2019-02-01 00:00:00+00:00,,,,7790.0,19058792.1408
2019-02-02 00:00:00+00:00,,,,7920.0,19376846.4384
2019-02-03 00:00:00+00:00,,,,8320.0,20355475.0464
2019-02-04 00:00:00+00:00,,,,8060.0,19719366.4512
2019-02-05 00:00:00+00:00,,,,7600.0,18593943.552
2019-02-06 00:00:00+00:00,,,,7760.0,18985394.9952
2019-02-07 00:00:00+00:00,,,,7950.0,19450243.584
2019-02-08 00:00:00+00:00,,,,8230.0,20135283.6096
2019-02-09 00:00:00+00:00,,,,7900.0,19327915.008
2019-02-10 00:00:00+00:00,,,,7550.0,18471614.976
2019-02-11 00:00:00+00:00,,,,7510.0,18373752.115199998
2019-02-12 00:00:00+00:00,,,,7350.0,17982300.672
2019-02-13 00:00:00+00:00,,,,8180.0,20012955.033600003
2019-02-14 00:00:00+00:00,,,,7970.0,19499175.0144
2019-02-15 00:00:00+00:00,,,,8530.0,20869255.0656
2019-02-16 00:00:00+00:00,,,,8610.0,21064980.7872
2019-02-17 00:00:00+00:00,,,,8590.0,21016049.3568
2019-02-18 00:00:00+00:00,,,,8480.0,20746926.4896
2019-02-19 00:00:00+00:00,,,,7890.0,19303449.2928
2019-02-20 00:00:00+00:00,,,,8180.0,20012955.033600003
2019-02-21 00:00:00+00:00,,,,8120.0,19866160.742399998
2019-02-22 00:00:00+00:00,,,,8290.0,20282077.9008
2019-02-23 00:00:00+00:00,,,,7810.0,19107723.5712
2019-02-24 00:00:00+00:00,,,,8470.0,20722460.7744
2019-02-25 00:00:00+00:00,,,,8350.0,20428872.191999998
2019-02-26 00:00:00+00:00,,,,8620.0,21089446.5024
2019-02-27 00:00:00+00:00,,,,9590.0,23462620.8768
2019-02-28 00:00:00+00:00,,,,11200.0,27401601.024
2019-03-01 00:00:00+00:00,,,,12400.0,30337486.847999997
2019-03-02 00:00:00+00:00,,,,14100.0,34496658.432000004
2019-03-03 00:00:00+00:00,,,,14000.0,34252001.28
2019-03-04 00:00:00+00:00,,,,14400.0,35230629.888
2019-03-05 00:00:00+00:00,,,,13100.0,32050086.912
2019-03-06 00:00:00+00:00,,,,12100.0,29603515.392
2019-03-07 00:00:00+00:00,,,,14500.0,35475287.04
2019-03-08 00:00:00+00:00,,,,14300.0,34985972.735999994
2019-03-09 00:00:00+00:00,,,,15100.0,36943229.952
2019-03-10 00:00:00+00:00,,,,16000.0,39145144.32
2019-03-11 00:00:00+00:00,,,,16000.0,39145144.32
2019-03-12 00:00:00+00:00,,,,15500.0,37921858.559999995
2019-03-13 00:00:00+00:00,,,,14900.0,36453915.648
2019-03-14 00:00:00+00:00,,,,14700.0,35964601.344
2019-03-15 00:00:00+00:00,,,,15600.0,38166515.712
2019-03-16 00:00:00+00:00,,,,15700.0,38411172.864
2019-03-17 00:00:00+00:00,,,,15100.0,36943229.952
2019-03-18 00:00:00+00:00,,,,14900.0,36453915.648
2019-03-19 00:00:00+00:00,,,,15000.0,36698572.800000004
2019-03-20 00:00:00+00:00,,,,15100.0,36943229.952
2019-03-21 00:00:00+00:00,,,,15300.0,37432544.256
2019-03-22 00:00:00+00:00,,,,15400.0,37677201.408
2019-03-23 00:00:00+00:00,,,,16400.0,40123772.927999996
2019-03-24 00:00:00+00:00,,,,17400.0,42570344.448
2019-03-25 00:00:00+00:00,,,,17900.0,43793630.208
2019-03-26 00:00:00+00:00,,,,18300.0,44772258.816
2019-03-27 00:00:00+00:00,,,,18200.0,44527601.664000005
2019-03-28 00:00:00+00:00,,,,17800.0,43548973.056
2019-03-29 00:00:00+00:00,,,,17900.0,43793630.208
2019-03-30 00:00:00+00:00,,,,17800.0,43548973.056
2019-03-31 00:00:00+00:00,,,,17600.0,43059658.752
2019-04-01 00:00:00+00:00,,,,16300.0,39879115.776
2019-04-02 00:00:00+00:00,,,,15900.0,38900487.168
2019-04-03 00:00:00+00:00,,,,15800.0,38655830.016
2019-04-04 00:00:00+00:00,,,,16100.0,39389801.472
2019-04-05 00:00:00+00:00,,,,17200.0,42081030.143999994
2019-04-06 00:00:00+00:00,,,,17000.0,41591715.84
2019-04-07 00:00:00+00:00,,,,16600.0,40613087.232
2019-04-08 00:00:00+00:00,,,,16200.0,39634458.624000005
2019-04-09 00:00:00+00:00,,,,16300.0,39879115.776
2019-04-10 00:00:00+00:00,,,,16600.0,40613087.232
2019-04-11 00:00:00+00:00,,,,16700.0,40857744.383999996
2019-04-12 00:00:00+00:00,,,,17100.0,41836372.992
2019-04-13 00:00:00+00:00,,,,16700.0,40857744.383999996
2019-04-14 00:00:00+00:00,,,,15800.0,38655830.016
2019-04-15 00:00:00+00:00,,,,17900.0,43793630.208
2019-04-16 00:00:00+00:00,,,,18700.0,45750887.423999995
2019-04-17 00:00:00+00:00,,,,20400.0,49910059.008
2019-04-18 00:00:00+00:00,,,,21800.0,53335259.136
2019-04-19 00:00:00+00:00,,,,23200.0,56760459.264
2019-04-20 00:00:00+00:00,,,,26300.0,64344830.976
2019-04-21 00:00:00+00:00,,,,28100.0,68748659.712
2019-04-22 00:00:00+00:00,,,,28700.0,70216602.624
2019-04-23 00:00:00+00:00,,,,29500.0,72173859.84
2019-04-24 00:00:00+00:00,,,,29600.0,72418516.992
2019-04-25 00:00:00+00:00,,,,30700.0,75109745.66399999
2019-04-26 00:00:00+00:00,,,,31200.0,76333031.424
2019-04-27 00:00:00+00:00,,,,31700.0,77556317.184
2019-04-28 00:00:00+00:00,,,,31900.0,78045631.488
2019-04-29 00:00:00+00:00,,,,31400.0,76822345.728
2019-04-30 00:00:00+00:00,,,,31300.0,76577688.576
2019-05-01 00:00:00+00:00,,,,29900.0,73152488.448
2019-05-02 00:00:00+00:00,,,,29700.0,72663174.144
2019-05-03 00:00:00+00:00,,,,26200.0,64100173.824
2019-05-04 00:00:00+00:00,,,,23800.0,58228402.176
2019-05-05 00:00:00+00:00,,,,21500.0,52601287.68
2019-05-06 00:00:00+00:00,,,,20200.0,49420744.704
2019-05-07 00:00:00+00:00,,,,19700.0,48197458.944
2019-05-08 00:00:00+00:00,,,,18800.0,45995544.576
2019-05-09 00:00:00+00:00,,,,17000.0,41591715.84
2019-05-10 00:00:00+00:00,,,,15200.0,37187887.104
2019-05-11 00:00:00+00:00,,,,15000.0,36698572.800000004
2019-05-12 00:00:00+00:00,,,,14700.0,35964601.344
2019-05-13 00:00:00+00:00,,,,14500.0,35475287.04
2019-05-14 00:00:00+00:00,,,,13700.0,33518029.824
2019-05-15 00:00:00+00:00,,,,13100.0,32050086.912
2019-05-16 00:00:00+00:00,,,,13400.0,32784058.367999997
2019-05-17 00:00:00+00:00,,,,14200.0,34741315.584
2019-05-18 00:00:00+00:00,,,,15000.0,36698572.800000004
2019-05-19 00:00:00+00:00,,,,16300.0,39879115.776
2019-05-20 00:00:00+00:00,,,,17300.0,42325687.296
2019-05-21 00:00:00+00:00,,,,17700.0,43304315.904
2019-05-22 00:00:00+00:00,,,,18400.0,45016915.968
2019-05-23 00:00:00+00:00,,,,17900.0,43793630.208
2019-05-24 00:00:00+00:00,,,,20400.0,49910059.008
2019-05-25 00:00:00+00:00,,,,22200.0,54313887.744
2019-05-26 00:00:00+00:00,,,,23300.0,57005116.416
2019-05-27 00:00:00+00:00,,,,23100.0,56515802.111999996
2019-05-28 00:00:00+00:00,,,,21500.0,52601287.68
2019-05-29 00:00:00+00:00,,,,22800.0,55781830.655999996
2019-05-30 00:00:00+00:00,,,,24600.0,60185659.392
2019-05-31 00:00:00+00:00,,,,27700.0,67770031.104
2019-06-01 00:00:00+00:00,,,,30200.0,73886459.904
2019-06-02 00:00:00+00:00,,,,30200.0,73886459.904
2019-06-03 00:00:00+00:00,,,,29100.0,71195231.232
2019-06-04 00:00:00+00:00,,,,28300.0,69237974.016
2019-06-05 00:00:00+00:00,,,,26700.0,65323459.58399999
2019-06-06 00:00:00+00:00,,,,23600.0,57739087.872
2019-06-07 00:00:00+00:00,,,,20800.0,50888687.616
2019-06-08 00:00:00+00:00,,,,17900.0,43793630.208
2019-06-09 00:00:00+00:00,,,,16800.0,41102401.536
2019-06-10 00:00:00+00:00,,,,16600.0,40613087.232
2019-06-11 00:00:00+00:00,,,,16300.0,39879115.776
2019-06-12 00:00:00+00:00,,,,14500.0,35475287.04
2019-06-13 00:00:00+00:00,,,,12300.0,30092829.696
2019-06-14 00:00:00+00:00,,,,12200.0,29848172.544000003
2019-06-15 00:00:00+00:00,,,,11900.0,29114201.088
2019-06-16 00:00:00+00:00,,,,11300.0,27646258.176
2019-06-17 00:00:00+00:00,,,,11200.0,27401601.024
2019-06-18 00:00:00+00:00,,,,11000.0,26912286.72
2019-06-19 00:00:00+00:00,,,,10800.0,26422972.416
2019-06-20 00:00:00+00:00,,,,11000.0,26912286.72
2019-06-21 00:00:00+00:00,,,,10300.0,25199686.656000003
2019-06-22 00:00:00+00:00,,,,10500.0,25689000.959999997
2019-06-23 00:00:00+00:00,,,,12900.0,31560772.608
2019-06-24 00:00:00+00:00,,,,13900.0,34007344.128
2019-06-25 00:00:00+00:00,,,,12900.0,31560772.608
2019-06-26 00:00:00+00:00,,,,12500.0,30582144.0
2019-06-27 00:00:00+00:00,,,,12400.0,30337486.847999997
2019-06-28 00:00:00+00:00,,,,10800.0,26422972.416
2019-06-29 00:00:00+00:00,,,,10200.0,24955029.504
2019-06-30 00:00:00+00:00,,,,10200.0,24955029.504
2019-07-01 00:00:00+00:00,,,,10300.0,25199686.656000003
2019-07-02 00:00:00+00:00,,,,9820.0,24025332.326399997
2019-07-03 00:00:00+00:00,,,,9500.0,23242429.439999998
2019-07-04 00:00:00+00:00,,,,9520.0,23291360.8704
2019-07-05 00:00:00+00:00,,,,9800.0,23976400.895999998
2019-07-06 00:00:00+00:00,,,,9790.0,23951935.180800002
2019-07-07 00:00:00+00:00,,,,10400.0,25444343.808
2019-07-08 00:00:00+00:00,,,,10400.0,25444343.808
2019-07-09 00:00:00+00:00,,,,10300.0,25199686.656000003
2019-07-10 00:00:00+00:00,,,,11000.0,26912286.72
2019-07-11 00:00:00+00:00,,,,10200.0,24955029.504
2019-07-12 00:00:00+00:00,,,,10500.0,25689000.959999997
2019-07-13 00:00:00+00:00,,,,11000.0,26912286.72
2019-07-14 00:00:00+00:00,,,,9990.0,24441249.4848
2019-07-15 00:00:00+00:00,,,,9370.0,22924375.1424
2019-07-16 00:00:00+00:00,,,,8750.0,21407500.8
2019-07-17 00:00:00+00:00,,,,8380.0,20502269.3376
2019-07-18 00:00:00+00:00,,,,8500.0,20795857.92
2019-07-19 00:00:00+00:00,,,,8610.0,21064980.7872
2019-07-20 00:00:00+00:00,,,,8340.0,20404406.476800002
2019-07-21 00:00:00+00:00,,,,7690.0,18814134.9888
2019-07-22 00:00:00+00:00,,,,8450.0,20673529.344
2019-07-23 00:00:00+00:00,,,,8350.0,20428872.191999998
2019-07-24 00:00:00+00:00,,,,8520.0,20844789.350399997
2019-07-25 00:00:00+00:00,,,,8280.0,20257612.185599998
2019-07-26 00:00:00+00:00,,,,8320.0,20355475.0464
2019-07-27 00:00:00+00:00,,,,8320.0,20355475.0464
2019-07-28 00:00:00+00:00,,,,8000.0,19572572.16
2019-07-29 00:00:00+00:00,,,,7900.0,19327915.008
2019-07-30 00:00:00+00:00,,,,8320.0,20355475.0464
2019-07-31 00:00:00+00:00,,,,8010.0,19597037.8752
2019-08-01 00:00:00+00:00,,,,7760.0,18985394.9952
2019-08-02 00:00:00+00:00,,,,7890.0,19303449.2928
2019-08-03 00:00:00+00:00,,,,7990.0,19548106.4448
2019-08-04 00:00:00+00:00,,,,8020.0,19621503.5904
2019-08-05 00:00:00+00:00,,,,7920.0,19376846.4384
2019-08-06 00:00:00+00:00,,,,8060.0,19719366.4512
2019-08-07 00:00:00+00:00,,,,7740.0,18936463.5648
2019-08-08 00:00:00+00:00,,,,7770.0,19009860.7104
2019-08-09 00:00:00+00:00,,,,8080.0,19768297.8816
2019-08-10 00:00:00+00:00,,,,8240.0,20159749.3248
2019-08-11 00:00:00+00:00,,,,8540.0,20893720.7808
2019-08-12 00:00:00+00:00,,,,9230.0,22581855.1296
2019-08-13 00:00:00+00:00,,,,9490.0,23217963.724799998
2019-08-14 00:00:00+00:00,,,,8990.0,21994677.9648
2019-08-15 00:00:00+00:00,,,,8730.0,21358569.369599998
2019-08-16 00:00:00+00:00,,,,8710.0,21309637.9392
2019-08-17 00:00:00+00:00,,,,8330.0,20379940.7616
2019-08-18 00:00:00+00:00,,,,8550.0,20918186.496
2019-08-19 00:00:00+00:00,,,,8660.0,21187309.3632
2019-08-20 00:00:00+00:00,,,,8800.0,21529829.376
2019-08-21 00:00:00+00:00,,,,8470.0,20722460.7744
2019-08-22 00:00:00+00:00,,,,8830.0,21603226.5216
2019-08-23 00:00:00+00:00,,,,8540.0,20893720.7808
2019-08-24 00:00:00+00:00,,,,8480.0,20746926.4896
2019-08-25 00:00:00+00:00,,,,8630.0,21113912.2176
2019-08-26 00:00:00+00:00,,,,8060.0,19719366.4512
2019-08-27 00:00:00+00:00,,,,8060.0,19719366.4512
2019-08-28 00:00:00+00:00,,,,7920.0,19376846.4384
2019-08-29 00:00:00+00:00,,,,8220.0,20110817.8944
2019-08-30 00:00:00+00:00,,,,7980.0,19523640.7296
2019-08-31 00:00:00+00:00,,,,8000.0,19572572.16
2019-09-01 00:00:00+00:00,,,,7970.0,19499175.0144
2019-09-02 00:00:00+00:00,,,,7580.0,18545012.121600002
2019-09-03 00:00:00+00:00,,,,7010.0,17150466.3552
2019-09-04 00:00:00+00:00,,,,7100.0,17370657.792
2019-09-05 00:00:00+00:00,,,,7320.0,17908903.5264
2019-09-06 00:00:00+00:00,,,,7670.0,18765203.558399998
2019-09-07 00:00:00+00:00,,,,7990.0,19548106.4448
2019-09-08 00:00:00+00:00,,,,7950.0,19450243.584
2019-09-09 00:00:00+00:00,,,,8760.0,21431966.5152
2019-09-10 00:00:00+00:00,,,,9490.0,23217963.724799998
2019-09-11 00:00:00+00:00,,,,9470.0,23169032.2944
2019-09-12 00:00:00+00:00,,,,9620.0,23536018.022400003
2019-09-13 00:00:00+00:00,,,,9910.0,24245523.7632
2019-09-14 00:00:00+00:00,,,,9930.0,24294455.1936
2019-09-15 00:00:00+00:00,,,,10500.0,25689000.959999997
2019-09-16 00:00:00+00:00,,,,9630.0,23560483.737600002
2019-09-17 00:00:00+00:00,,,,9660.0,23633880.883199997
2019-09-18 00:00:00+00:00,,,,9980.0,24416783.769599997
2019-09-19 00:00:00+00:00,,,,10000.0,24465715.2
2019-09-20 00:00:00+00:00,,,,10300.0,25199686.656000003
2019-09-21 00:00:00+00:00,,,,9820.0,24025332.326399997
2019-09-22 00:00:00+00:00,,,,10600.0,25933658.112
2019-09-23 00:00:00+00:00,,,,10700.0,26178315.264
2019-09-24 00:00:00+00:00,,,,10800.0,26422972.416
2019-09-25 00:00:00+00:00,,,,9970.0,24392318.054399997
2019-09-26 00:00:00+00:00,,,,10500.0,25689000.959999997
2019-09-27 00:00:00+00:00,,,,10000.0,24465715.2
2019-09-28 00:00:00+00:00,,,,9980.0,24416783.769599997
2019-09-29 00:00:00+00:00,,,,10200.0,24955029.504
2019-09-30 00:00:00+00:00,,,,10300.0,25199686.656000003
2019-10-01 00:00:00+00:00,,,,10700.0,26178315.264
2019-10-02 00:00:00+00:00,,,,10200.0,24955029.504
2019-10-03 00:00:00+00:00,,,,10900.0,26667629.568
2019-10-04 00:00:00+00:00,,,,10900.0,26667629.568
2019-10-05 00:00:00+00:00,,,,10400.0,25444343.808
2019-10-06 00:00:00+00:00,,,,10500.0,25689000.959999997
2019-10-07 00:00:00+00:00,,,,11000.0,26912286.72
2019-10-08 00:00:00+00:00,,,,11500.0,28135572.479999997
2019-10-09 00:00:00+00:00,,,,11300.0,27646258.176
2019-10-10 00:00:00+00:00,,,,10300.0,25199686.656000003
2019-10-11 00:00:00+00:00,,,,9750.0,23854072.32
2019-10-12 00:00:00+00:00,,,,10100.0,24710372.352
2019-10-13 00:00:00+00:00,,,,10800.0,26422972.416
2019-10-14 00:00:00+00:00,,,,10900.0,26667629.568
2019-10-15 00:00:00+00:00,,,,10900.0,26667629.568
2019-10-16 00:00:00+00:00,,,,10500.0,25689000.959999997
2019-10-17 00:00:00+00:00,,,,10300.0,25199686.656000003
2019-10-18 00:00:00+00:00,,,,9580.0,23438155.1616
2019-10-19 00:00:00+00:00,,,,9400.0,22997772.288
2019-10-20 00:00:00+00:00,,,,8830.0,21603226.5216
2019-10-21 00:00:00+00:00,,,,9470.0,23169032.2944
2019-10-22 00:00:00+00:00,,,,10200.0,24955029.504
2019-10-23 00:00:00+00:00,,,,9850.0,24098729.472
2019-10-24 00:00:00+00:00,,,,9780.0,23927469.465600003
2019-10-25 00:00:00+00:00,,,,9150.0,22386129.408
2019-10-26 00:00:00+00:00,,,,9190.0,22483992.268799998
2019-10-27 00:00:00+00:00,,,,9530.0,23315826.5856
2019-10-28 00:00:00+00:00,,,,9190.0,22483992.268799998
2019-10-29 00:00:00+00:00,,,,9740.0,23829606.6048
2019-10-30 00:00:00+00:00,,,,9640.0,23584949.4528
2019-10-31 00:00:00+00:00,,,,9040.0,22117006.540799998
2019-11-01 00:00:00+00:00,,,,8370.0,20477803.6224
2019-11-02 00:00:00+00:00,,,,8580.0,20991583.6416
2019-11-03 00:00:00+00:00,,,,8800.0,21529829.376
2019-11-04 00:00:00+00:00,,,,8560.0,20942652.2112
2019-11-05 00:00:00+00:00,,,,8720.0,21334103.6544
2019-11-06 00:00:00+00:00,,,,8940.0,21872349.3888
2019-11-07 00:00:00+00:00,,,,8770.0,21456432.2304
2019-11-08 00:00:00+00:00,,,,8640.0,21138377.9328
2019-11-09 00:00:00+00:00,,,,8250.0,20184215.04
2019-11-10 00:00:00+00:00,,,,8630.0,21113912.2176
2019-11-11 00:00:00+00:00,,,,8600.0,21040515.071999997
2019-11-12 00:00:00+00:00,,,,8490.0,20771392.2048
2019-11-13 00:00:00+00:00,,,,8490.0,20771392.2048
2019-11-14 00:00:00+00:00,,,,8670.0,21211775.0784
2019-11-15 00:00:00+00:00,,,,8440.0,20649063.628799997
2019-11-16 00:00:00+00:00,,,,8230.0,20135283.6096
2019-11-17 00:00:00+00:00,,,,8480.0,20746926.4896
2019-11-18 00:00:00+00:00,,,,8640.0,21138377.9328
2019-11-19 00:00:00+00:00,,,,8730.0,21358569.369599998
2019-11-20 00:00:00+00:00,,,,8470.0,20722460.7744
2019-11-21 00:00:00+00:00,,,,8650.0,21162843.648
2019-11-22 00:00:00+00:00,,,,8480.0,20746926.4896
2019-11-23 00:00:00+00:00,,,,8710.0,21309637.9392
2019-11-24 00:00:00+00:00,,,,8740.0,21383035.0848
2019-11-25 00:00:00+00:00,,,,8570.0,20967117.9264
2019-11-26 00:00:00+00:00,,,,8260.0,20208680.755200002
2019-11-27 00:00:00+00:00,,,,8390.0,20526735.0528
2019-11-28 00:00:00+00:00,,,,8930.0,21847883.6736
2019-11-29 00:00:00+00:00,,,,8620.0,21089446.5024
2019-11-30 00:00:00+00:00,,,,8190.0,20037420.7488
2019-12-01 00:00:00+00:00,,,,8440.0,20649063.628799997
2019-12-02 00:00:00+00:00,,,,9030.0,22092540.825600002
2019-12-03 00:00:00+00:00,,,,8520.0,20844789.350399997
2019-12-04 00:00:00+00:00,,,,8650.0,21162843.648
2019-12-05 00:00:00+00:00,,,,8660.0,21187309.3632
2019-12-06 00:00:00+00:00,,,,8400.0,20551200.768
2019-12-07 00:00:00+00:00,,,,8550.0,20918186.496
2019-12-08 00:00:00+00:00,,,,9090.0,22239335.116800003
2019-12-09 00:00:00+00:00,,,,8800.0,21529829.376
2019-12-10 00:00:00+00:00,,,,8400.0,20551200.768
2019-12-11 00:00:00+00:00,,,,8550.0,20918186.496
2019-12-12 00:00:00+00:00,,,,8570.0,20967117.9264
2019-12-13 00:00:00+00:00,,,,8420.0,20600132.198400002
2019-12-14 00:00:00+00:00,,,,8610.0,21064980.7872
2019-12-15 00:00:00+00:00,,,,9000.0,22019143.68
2019-12-16 00:00:00+00:00,,,,8570.0,20967117.9264
2019-12-17 00:00:00+00:00,,,,8470.0,20722460.7744
2019-12-18 00:00:00+00:00,,,,8410.0,20575666.4832
2019-12-19 00:00:00+00:00,,,,8510.0,20820323.6352
2019-12-20 00:00:00+00:00,,,,8550.0,20918186.496
2019-12-21 00:00:00+00:00,,,,8540.0,20893720.7808
2019-12-22 00:00:00+00:00,,,,8360.0,20453337.907199997
2019-12-23 00:00:00+00:00,,,,8190.0,20037420.7488
2019-12-24 00:00:00+00:00,,,,8180.0,20012955.033600003
2019-12-25 00:00:00+00:00,,,,8150.0,19939557.888
2019-12-26 00:00:00+00:00,,,,8390.0,20526735.0528
2019-12-27 00:00:00+00:00,,,,8380.0,20502269.3376
2019-12-28 00:00:00+00:00,,,,8540.0,20893720.7808
2019-12-29 00:00:00+00:00,,,,8460.0,20697995.0592
2019-12-30 00:00:00+00:00,,,,8250.0,20184215.04
2019-12-31 00:00:00+00:00,,,,8450.0,20673529.344
2020-01-01 00:00:00+00:00,,,,8380.0,20502269.3376
2020-01-02 00:00:00+00:00,,,,8380.0,20502269.3376
2020-01-03 00:00:00+00:00,,,,8330.0,20379940.7616
2020-01-04 00:00:00+00:00,,,,7890.0,19303449.2928
2020-01-05 00:00:00+00:00,,,,8270.0,20233146.470399998
2020-01-06 00:00:00+00:00,,,,8330.0,20379940.7616
2020-01-07 00:00:00+00:00,,,,8350.0,20428872.191999998
2020-01-08 00:00:00+00:00,,,,8460.0,20697995.0592
2020-01-09 00:00:00+00:00,,,,8290.0,20282077.9008
2020-01-10 00:00:00+00:00,,,,7940.0,19425777.8688
2020-01-11 00:00:00+00:00,,,,8370.0,20477803.6224
2020-01-12 00:00:00+00:00,,,,8090.0,19792763.5968
2020-01-13 00:00:00+00:00,,,,7650.0,18716272.128
2020-01-14 00:00:00+00:00,,,,7850.0,19205586.432
2020-01-15 00:00:00+00:00,,,,8340.0,20404406.476800002
2020-01-16 00:00:00+00:00,,,,7780.0,19034326.4256
2020-01-17 00:00:00+00:00,,,,8060.0,19719366.4512
2020-01-18 00:00:00+00:00,,,,7840.0,19181120.7168
2020-01-19 00:00:00+00:00,,,,7720.0,18887532.1344
2020-01-20 00:00:00+00:00,,,,7890.0,19303449.2928
2020-01-21 00:00:00+00:00,,,,7920.0,19376846.4384
2020-01-22 00:00:00+00:00,,,,7930.0,19401312.1536
2020-01-23 00:00:00+00:00,,,,7810.0,19107723.5712
2020-01-24 00:00:00+00:00,,,,7760.0,18985394.9952
