date,max water temperature (C),min water temperature (C),avg water temperature (C),avg discharge (cfs),avg discharge (m3/d)
2005-11-17 00:00:00+00:00,,,,2.9,7095.057408
2005-11-18 00:00:00+00:00,,,,2.94,7192.9202688
2005-11-19 00:00:00+00:00,,,,2.95,7217.3859840000005
2005-11-20 00:00:00+00:00,,,,2.95,7217.3859840000005
2005-11-21 00:00:00+00:00,,,,2.98,7290.7831295999995
2005-11-22 00:00:00+00:00,,,,2.96,7241.8516991999995
2005-11-23 00:00:00+00:00,,,,2.95,7217.3859840000005
2005-11-24 00:00:00+00:00,,,,2.95,7217.3859840000005
2005-11-25 00:00:00+00:00,,,,2.98,7290.7831295999995
2005-11-26 00:00:00+00:00,,,,2.99,7315.2488448
2005-11-27 00:00:00+00:00,,,,2.99,7315.2488448
2005-11-28 00:00:00+00:00,,,,2.87,7021.660262400001
2005-11-29 00:00:00+00:00,,,,2.81,6874.8659712
2005-11-30 00:00:00+00:00,,,,2.82,6899.331686399999
2005-12-01 00:00:00+00:00,,,,2.82,6899.331686399999
2005-12-02 00:00:00+00:00,,,,2.82,6899.331686399999
2005-12-03 00:00:00+00:00,,,,2.82,6899.331686399999
2005-12-04 00:00:00+00:00,,,,2.87,7021.660262400001
2005-12-05 00:00:00+00:00,,,,2.9,7095.057408
2005-12-06 00:00:00+00:00,,,,2.9,7095.057408
2005-12-07 00:00:00+00:00,,,,2.86,6997.194547199999
2005-12-08 00:00:00+00:00,,,,2.78,6801.468825599999
2005-12-09 00:00:00+00:00,,,,2.73,6679.1402496
2005-12-10 00:00:00+00:00,,,,2.73,6679.1402496
2005-12-11 00:00:00+00:00,,,,2.73,6679.1402496
2005-12-12 00:00:00+00:00,,,,2.73,6679.1402496
2005-12-13 00:00:00+00:00,,,,2.73,6679.1402496
2005-12-14 00:00:00+00:00,,,,2.73,6679.1402496
2005-12-15 00:00:00+00:00,,,,2.73,6679.1402496
2005-12-16 00:00:00+00:00,,,,2.75,6728.07168
2005-12-17 00:00:00+00:00,,,,2.82,6899.331686399999
2005-12-18 00:00:00+00:00,,,,2.82,6899.331686399999
2005-12-19 00:00:00+00:00,,,,2.82,6899.331686399999
2005-12-20 00:00:00+00:00,,,,2.82,6899.331686399999
2005-12-21 00:00:00+00:00,,,,2.82,6899.331686399999
2005-12-22 00:00:00+00:00,,,,2.89,7070.591692800001
2005-12-23 00:00:00+00:00,,,,2.9,7095.057408
2005-12-24 00:00:00+00:00,,,,2.9,7095.057408
2005-12-25 00:00:00+00:00,,,,2.9,7095.057408
2005-12-26 00:00:00+00:00,,,,2.89,7070.591692800001
2005-12-27 00:00:00+00:00,,,,2.89,7070.591692800001
2005-12-28 00:00:00+00:00,,,,2.74,6703.6059648
2005-12-29 00:00:00+00:00,,,,2.74,6703.6059648
2005-12-30 00:00:00+00:00,,,,2.81,6874.8659712
2005-12-31 00:00:00+00:00,,,,2.84,6948.263116799999
2006-01-01 00:00:00+00:00,,,,2.8,6850.400255999999
2006-01-02 00:00:00+00:00,,,,2.73,6679.1402496
2006-01-03 00:00:00+00:00,,,,2.64,6458.9488128
2006-01-04 00:00:00+00:00,,,,2.83,6923.797401600001
2006-01-05 00:00:00+00:00,,,,2.98,7290.7831295999995
2006-01-06 00:00:00+00:00,,,,6.96,17028.1377792
2006-01-07 00:00:00+00:00,,,,9.7,23731.743743999996
2006-01-08 00:00:00+00:00,,,,9.71,23756.209459200003
2006-01-09 00:00:00+00:00,,,,19.0,46484.85888
2006-01-10 00:00:00+00:00,,,,27.6,67525.37395200001
2006-01-11 00:00:00+00:00,,,,27.7,67770.031104
2006-01-12 00:00:00+00:00,,,,19.5,47708.144640000006
2006-01-13 00:00:00+00:00,,,,10.9,26667.629568
2006-01-14 00:00:00+00:00,,,,10.9,26667.629568
2006-01-15 00:00:00+00:00,,,,10.9,26667.629568
2006-01-16 00:00:00+00:00,,,,27.7,67770.031104
2006-01-17 00:00:00+00:00,,,,41.6,101777.37523199999
2006-01-18 00:00:00+00:00,,,,64.2,157069.891584
2006-01-19 00:00:00+00:00,,,,66.1,161718.37747199996
2006-01-20 00:00:00+00:00,,,,63.7,155846.605824
2006-01-21 00:00:00+00:00,,,,63.7,155846.605824
2006-01-22 00:00:00+00:00,,,,63.7,155846.605824
2006-01-23 00:00:00+00:00,,,,39.5,96639.57504
2006-01-24 00:00:00+00:00,,,,31.7,77556.317184
2006-01-25 00:00:00+00:00,,,,31.7,77556.317184
2006-01-26 00:00:00+00:00,,,,31.7,77556.317184
2006-01-27 00:00:00+00:00,,,,31.7,77556.317184
2006-01-28 00:00:00+00:00,,,,31.7,77556.317184
2006-01-29 00:00:00+00:00,,,,31.7,77556.317184
2006-01-30 00:00:00+00:00,,,,26.2,64100.17382399999
2006-01-31 00:00:00+00:00,,,,24.1,58962.37363200001
2006-02-01 00:00:00+00:00,,,,13.3,32539.401216000002
2006-02-02 00:00:00+00:00,,,,8.64,21138.377932800002
2006-02-03 00:00:00+00:00,,,,8.64,21138.377932800002
2006-02-04 00:00:00+00:00,,,,8.64,21138.377932800002
2006-02-05 00:00:00+00:00,,,,8.64,21138.377932800002
2006-02-06 00:00:00+00:00,,,,8.64,21138.377932800002
2006-02-07 00:00:00+00:00,,,,8.64,21138.377932800002
2006-02-08 00:00:00+00:00,,,,8.64,21138.377932800002
2006-02-09 00:00:00+00:00,,,,8.64,21138.377932800002
2006-02-10 00:00:00+00:00,,,,5.81,14214.5805312
2006-02-11 00:00:00+00:00,,,,4.46,10911.7089792
2006-02-12 00:00:00+00:00,,,,4.18,10226.6689536
2006-02-13 00:00:00+00:00,,,,4.07,9957.5460864
2006-02-14 00:00:00+00:00,,,,4.07,9957.5460864
2006-02-15 00:00:00+00:00,,,,4.07,9957.5460864
2006-02-16 00:00:00+00:00,,,,3.37,8244.946022400001
2006-02-17 00:00:00+00:00,,,,2.58,6312.1545215999995
2006-02-18 00:00:00+00:00,,,,2.9,7095.057408
2006-02-19 00:00:00+00:00,,,,2.84,6948.263116799999
2006-02-20 00:00:00+00:00,,,,2.58,6312.1545215999995
2006-02-21 00:00:00+00:00,,,,2.57,6287.6888063999995
2006-02-22 00:00:00+00:00,,,,2.54,6214.2916608
2006-02-23 00:00:00+00:00,,,,2.51,6140.8945152
2006-02-24 00:00:00+00:00,,,,2.5,6116.4288
2006-02-25 00:00:00+00:00,,,,2.44,5969.634508799999
2006-02-26 00:00:00+00:00,,,,2.35,5749.443072
2006-02-27 00:00:00+00:00,,,,2.64,6458.9488128
2006-02-28 00:00:00+00:00,,,,2.67,6532.3459584
2006-03-01 00:00:00+00:00,,,,2.58,6312.1545215999995
2006-03-02 00:00:00+00:00,,,,3.0,7339.714559999999
2006-03-03 00:00:00+00:00,,,,3.32,8122.6174464
2006-03-04 00:00:00+00:00,,,,4.39,10740.448972799999
2006-03-05 00:00:00+00:00,,,,4.42,10813.846118399999
2006-03-06 00:00:00+00:00,,,,4.51,11034.0375552
2006-03-07 00:00:00+00:00,,,,4.52,11058.503270399997
2006-03-08 00:00:00+00:00,,,,4.52,11058.503270399997
2006-03-09 00:00:00+00:00,,,,4.52,11058.503270399997
2006-03-10 00:00:00+00:00,,,,4.52,11058.503270399997
2006-03-11 00:00:00+00:00,,,,3.85,9419.300352
2006-03-12 00:00:00+00:00,,,,3.55,8685.328895999999
2006-03-13 00:00:00+00:00,,,,3.37,8244.946022400001
2006-03-14 00:00:00+00:00,,,,3.08,7535.4402816
2006-03-15 00:00:00+00:00,,,,3.08,7535.4402816
2006-03-16 00:00:00+00:00,,,,3.11,7608.8374272
2006-03-17 00:00:00+00:00,,,,3.13,7657.7688576
2006-03-18 00:00:00+00:00,,,,3.12,7633.3031424
2006-03-19 00:00:00+00:00,,,,3.13,7657.7688576
2006-03-20 00:00:00+00:00,,,,3.13,7657.7688576
2006-03-21 00:00:00+00:00,,,,3.07,7510.9745664
2006-03-22 00:00:00+00:00,,,,2.82,6899.331686399999
2006-03-23 00:00:00+00:00,,,,2.83,6923.797401600001
2006-03-24 00:00:00+00:00,,,,2.86,6997.194547199999
2006-03-25 00:00:00+00:00,,,,2.92,7143.9888384
2006-03-26 00:00:00+00:00,,,,2.9,7095.057408
2006-03-27 00:00:00+00:00,,,,2.9,7095.057408
2006-03-28 00:00:00+00:00,,,,2.9,7095.057408
2006-03-29 00:00:00+00:00,,,,2.93,7168.4545536000005
2006-03-30 00:00:00+00:00,,,,22.7,55537.17350399999
2006-03-31 00:00:00+00:00,,,,55.7,136274.03366400002
2006-04-01 00:00:00+00:00,,,,57.3,140188.54809599998
2006-04-02 00:00:00+00:00,,,,60.2,147283.605504
2006-04-03 00:00:00+00:00,,,,60.2,147283.605504
2006-04-04 00:00:00+00:00,,,,64.7,158293.177344
2006-04-05 00:00:00+00:00,,,,89.9,219946.77964800003
2006-04-06 00:00:00+00:00,,,,133.0,325394.01216
2006-04-07 00:00:00+00:00,,,,136.0,332733.72672
2006-04-08 00:00:00+00:00,,,,121.0,296035.15392
2006-04-09 00:00:00+00:00,,,,121.0,296035.15392
2006-04-10 00:00:00+00:00,,,,138.0,337626.86976
2006-04-11 00:00:00+00:00,,,,161.0,393898.01472000004
2006-04-12 00:00:00+00:00,,,,166.0,406130.87232
2006-04-13 00:00:00+00:00,,,,151.0,369432.29951999994
2006-04-14 00:00:00+00:00,,,,138.0,337626.86976
2006-04-15 00:00:00+00:00,,,,131.0,320500.86912
2006-04-16 00:00:00+00:00,,,,131.0,320500.86912
2006-04-17 00:00:00+00:00,,,,104.0,254443.43808000002
2006-04-18 00:00:00+00:00,,,,76.4,186918.064128
2006-04-19 00:00:00+00:00,,,,57.7,141167.176704
2006-04-20 00:00:00+00:00,,,,64.7,158293.177344
2006-04-21 00:00:00+00:00,,,,68.8,168324.120576
2006-04-22 00:00:00+00:00,,,,68.8,168324.120576
2006-04-23 00:00:00+00:00,,,,68.8,168324.120576
2006-04-24 00:00:00+00:00,,,,61.0,149240.86271999998
2006-04-25 00:00:00+00:00,,,,48.6,118903.37587199999
2006-04-26 00:00:00+00:00,,,,44.3,108383.118336
2006-04-27 00:00:00+00:00,,,,45.5,111319.00416
2006-04-28 00:00:00+00:00,,,,52.7,128934.319104
2006-04-29 00:00:00+00:00,,,,55.7,136274.03366400002
2006-04-30 00:00:00+00:00,,,,55.7,136274.03366400002
2006-05-01 00:00:00+00:00,,,,56.0,137008.00512
2006-05-02 00:00:00+00:00,,,,28.7,70216.602624
2006-05-03 00:00:00+00:00,,,,19.1,46729.516032
2006-05-04 00:00:00+00:00,,,,42.1,103000.660992
2006-05-05 00:00:00+00:00,,,,29.6,72418.516992
2006-05-06 00:00:00+00:00,,,,24.2,59207.030783999995
2006-05-07 00:00:00+00:00,,,,18.9,46240.20172799999
2006-05-08 00:00:00+00:00,,,,18.9,46240.20172799999
2006-05-09 00:00:00+00:00,,,,14.0,34252.00128
2006-05-10 00:00:00+00:00,,,,12.1,29603.515391999998
2006-05-11 00:00:00+00:00,,,,12.1,29603.515391999998
2006-05-12 00:00:00+00:00,,,,12.1,29603.515391999998
2006-05-13 00:00:00+00:00,,,,12.1,29603.515391999998
2006-05-14 00:00:00+00:00,,,,12.1,29603.515391999998
2006-05-15 00:00:00+00:00,,,,12.1,29603.515391999998
2006-05-16 00:00:00+00:00,,,,7.69,18814.1349888
2006-05-17 00:00:00+00:00,,,,4.76,11645.680435199998
2006-05-18 00:00:00+00:00,,,,4.64,11352.091852799998
2006-05-19 00:00:00+00:00,,,,4.64,11352.091852799998
2006-05-20 00:00:00+00:00,,,,9.18,22459.5265536
2006-05-21 00:00:00+00:00,,,,12.2,29848.172543999997
2006-05-22 00:00:00+00:00,,,,11.9,29114.201087999998
2006-05-23 00:00:00+00:00,,,,16.7,40857.744384
2006-05-24 00:00:00+00:00,,,,18.9,46240.20172799999
2006-05-25 00:00:00+00:00,,,,18.9,46240.20172799999
2006-05-26 00:00:00+00:00,,,,18.9,46240.20172799999
2006-05-27 00:00:00+00:00,,,,18.9,46240.20172799999
2006-05-28 00:00:00+00:00,,,,18.9,46240.20172799999
2006-05-29 00:00:00+00:00,,,,18.9,46240.20172799999
2006-05-30 00:00:00+00:00,,,,36.4,89055.203328
2006-05-31 00:00:00+00:00,,,,43.7,106915.17542400002
2006-06-01 00:00:00+00:00,,,,43.8,107159.83257599999
2006-06-02 00:00:00+00:00,,,,44.5,108872.43264
2006-06-03 00:00:00+00:00,,,,44.6,109117.089792
2006-06-04 00:00:00+00:00,,,,44.6,109117.089792
2006-06-05 00:00:00+00:00,,,,110.0,269122.8672
2006-06-06 00:00:00+00:00,,,,207.0,506440.30463999993
2006-06-07 00:00:00+00:00,,,,118.0,288695.43936
2006-06-08 00:00:00+00:00,,,,73.1,178844.37811199998
2006-06-09 00:00:00+00:00,,,,72.7,177865.749504
2006-06-10 00:00:00+00:00,,,,72.7,177865.749504
2006-06-11 00:00:00+00:00,,,,72.7,177865.749504
2006-06-12 00:00:00+00:00,,,,44.6,109117.089792
2006-06-13 00:00:00+00:00,,,,27.0,66057.43104
2006-06-14 00:00:00+00:00,,,,40.2,98352.17510400001
2006-06-15 00:00:00+00:00,,,,45.5,111319.00416
2006-06-16 00:00:00+00:00,,,,45.5,111319.00416
2006-06-17 00:00:00+00:00,,,,45.5,111319.00416
2006-06-18 00:00:00+00:00,,,,45.5,111319.00416
2006-06-19 00:00:00+00:00,,,,33.8,82694.117376
2006-06-20 00:00:00+00:00,,,,22.1,54069.230592
2006-06-21 00:00:00+00:00,,,,19.4,47463.48748799999
2006-06-22 00:00:00+00:00,,,,19.4,47463.48748799999
2006-06-23 00:00:00+00:00,,,,19.4,47463.48748799999
2006-06-24 00:00:00+00:00,,,,15.4,37677.201408
2006-06-25 00:00:00+00:00,,,,12.8,31316.115456
2006-06-26 00:00:00+00:00,,,,12.8,31316.115456
2006-06-27 00:00:00+00:00,,,,12.8,31316.115456
2006-06-28 00:00:00+00:00,,,,9.1,22263.800832
2006-06-29 00:00:00+00:00,,,,6.84,16734.5491968
2006-06-30 00:00:00+00:00,,,,6.84,16734.5491968
2006-07-01 00:00:00+00:00,,,,6.84,16734.5491968
2006-07-02 00:00:00+00:00,,,,6.84,16734.5491968
2006-07-03 00:00:00+00:00,,,,6.84,16734.5491968
2006-07-04 00:00:00+00:00,,,,6.84,16734.5491968
2006-07-05 00:00:00+00:00,,,,6.84,16734.5491968
2006-07-06 00:00:00+00:00,,,,6.69,16367.563468800001
2006-07-07 00:00:00+00:00,,,,6.69,16367.563468800001
2006-07-08 00:00:00+00:00,,,,6.46,15804.8520192
2006-07-09 00:00:00+00:00,,,,4.84,11841.406156799998
2006-07-10 00:00:00+00:00,,,,3.32,8122.6174464
2006-07-11 00:00:00+00:00,,,,2.62,6410.017382399999
2006-07-12 00:00:00+00:00,,,,2.65,6483.414528
2006-07-13 00:00:00+00:00,,,,2.62,6410.017382399999
2006-07-14 00:00:00+00:00,,,,2.63,6434.483097599999
2006-07-15 00:00:00+00:00,,,,2.65,6483.414528
2006-07-16 00:00:00+00:00,,,,2.61,6385.551667199999
2006-07-17 00:00:00+00:00,,,,2.9,7095.057408
2006-07-18 00:00:00+00:00,,,,2.6,6361.085951999999
2006-07-19 00:00:00+00:00,,,,2.42,5920.703078399999
2006-07-20 00:00:00+00:00,,,,2.42,5920.703078399999
2006-07-21 00:00:00+00:00,,,,2.42,5920.703078399999
2006-07-22 00:00:00+00:00,,,,2.42,5920.703078399999
2006-07-23 00:00:00+00:00,,,,2.42,5920.703078399999
2006-07-24 00:00:00+00:00,,,,2.47,6043.031654400001
2006-07-25 00:00:00+00:00,,,,2.87,7021.660262400001
2006-07-26 00:00:00+00:00,,,,4.26,10422.3946752
2006-07-27 00:00:00+00:00,,,,12.7,31071.458303999996
2006-07-28 00:00:00+00:00,,,,12.2,29848.172543999997
2006-07-29 00:00:00+00:00,,,,12.1,29603.515391999998
2006-07-30 00:00:00+00:00,,,,12.1,29603.515391999998
2006-07-31 00:00:00+00:00,,,,12.3,30092.829696
2006-08-01 00:00:00+00:00,,,,12.2,29848.172543999997
2006-08-02 00:00:00+00:00,,,,12.1,29603.515391999998
2006-08-03 00:00:00+00:00,,,,12.1,29603.515391999998
2006-08-04 00:00:00+00:00,,,,12.1,29603.515391999998
2006-08-05 00:00:00+00:00,,,,12.1,29603.515391999998
2006-08-06 00:00:00+00:00,,,,12.1,29603.515391999998
2006-08-07 00:00:00+00:00,,,,12.1,29603.515391999998
2006-08-08 00:00:00+00:00,,,,12.1,29603.515391999998
2006-08-09 00:00:00+00:00,,,,12.1,29603.515391999998
2006-08-10 00:00:00+00:00,,,,12.8,31316.115456
2006-08-11 00:00:00+00:00,,,,14.3,34985.972736
2006-08-12 00:00:00+00:00,,,,15.3,37432.544256
2006-08-13 00:00:00+00:00,,,,15.8,38655.830016
2006-08-14 00:00:00+00:00,,,,15.8,38655.830016
2006-08-15 00:00:00+00:00,,,,15.8,38655.830016
2006-08-16 00:00:00+00:00,,,,15.8,38655.830016
2006-08-17 00:00:00+00:00,,,,15.8,38655.830016
2006-08-18 00:00:00+00:00,,,,15.8,38655.830016
2006-08-19 00:00:00+00:00,,,,15.2,37187.887103999994
2006-08-20 00:00:00+00:00,,,,13.6,33273.372672
2006-08-21 00:00:00+00:00,,,,13.1,32050.086911999995
2006-08-22 00:00:00+00:00,,,,12.8,31316.115456
2006-08-23 00:00:00+00:00,,,,12.8,31316.115456
2006-08-24 00:00:00+00:00,,,,12.8,31316.115456
2006-08-25 00:00:00+00:00,,,,12.8,31316.115456
2006-08-26 00:00:00+00:00,,,,12.8,31316.115456
2006-08-27 00:00:00+00:00,,,,12.8,31316.115456
2006-08-28 00:00:00+00:00,,,,12.4,30337.486848
2006-08-29 00:00:00+00:00,,,,12.1,29603.515391999998
2006-08-30 00:00:00+00:00,,,,12.1,29603.515391999998
2006-08-31 00:00:00+00:00,,,,12.1,29603.515391999998
2006-09-01 00:00:00+00:00,,,,12.1,29603.515391999998
2006-09-02 00:00:00+00:00,,,,12.1,29603.515391999998
2006-09-03 00:00:00+00:00,,,,12.1,29603.515391999998
2006-09-04 00:00:00+00:00,,,,12.1,29603.515391999998
2006-09-05 00:00:00+00:00,,,,12.1,29603.515391999998
2006-09-06 00:00:00+00:00,,,,12.1,29603.515391999998
2006-09-07 00:00:00+00:00,,,,12.1,29603.515391999998
2006-09-08 00:00:00+00:00,,,,12.1,29603.515391999998
2006-09-09 00:00:00+00:00,,,,12.1,29603.515391999998
2006-09-10 00:00:00+00:00,,,,12.0,29358.858239999998
2006-09-11 00:00:00+00:00,,,,11.8,28869.543936000002
2006-09-12 00:00:00+00:00,,,,11.8,28869.543936000002
2006-09-13 00:00:00+00:00,,,,11.8,28869.543936000002
2006-09-14 00:00:00+00:00,,,,9.35,22875.443712
2006-09-15 00:00:00+00:00,,,,6.09,14899.620556799999
2006-09-16 00:00:00+00:00,,,,5.32,13015.7604864
2006-09-17 00:00:00+00:00,,,,5.23,12795.569049600002
2006-09-18 00:00:00+00:00,,,,5.26,12868.966195199999
2006-09-19 00:00:00+00:00,,,,5.26,12868.966195199999
2006-09-20 00:00:00+00:00,,,,5.26,12868.966195199999
2006-09-21 00:00:00+00:00,,,,5.26,12868.966195199999
2006-09-22 00:00:00+00:00,,,,5.26,12868.966195199999
2006-09-23 00:00:00+00:00,,,,4.57,11180.8318464
2006-09-24 00:00:00+00:00,,,,4.18,10226.6689536
2006-09-25 00:00:00+00:00,,,,4.62,11303.1604224
2006-09-26 00:00:00+00:00,,,,6.09,14899.620556799999
2006-09-27 00:00:00+00:00,,,,5.96,14581.566259199999
2006-09-28 00:00:00+00:00,,,,5.94,14532.6348288
2006-09-29 00:00:00+00:00,,,,5.94,14532.6348288
2006-09-30 00:00:00+00:00,,,,5.94,14532.6348288
2006-10-01 00:00:00+00:00,,,,3.37,8244.946022400001
2006-10-02 00:00:00+00:00,,,,1.94,4746.3487488
2006-10-03 00:00:00+00:00,,,,1.94,4746.3487488
2006-10-04 00:00:00+00:00,,,,1.94,4746.3487488
2006-10-05 00:00:00+00:00,,,,1.94,4746.3487488
2006-10-06 00:00:00+00:00,,,,1.94,4746.3487488
2006-10-07 00:00:00+00:00,,,,1.94,4746.3487488
2006-10-08 00:00:00+00:00,,,,1.94,4746.3487488
2006-10-09 00:00:00+00:00,,,,1.94,4746.3487488
2006-10-10 00:00:00+00:00,,,,1.94,4746.3487488
2006-10-11 00:00:00+00:00,,,,1.94,4746.3487488
2006-10-12 00:00:00+00:00,,,,1.94,4746.3487488
2006-10-13 00:00:00+00:00,,,,1.94,4746.3487488
2006-10-14 00:00:00+00:00,,,,1.94,4746.3487488
2006-10-15 00:00:00+00:00,,,,1.95,4770.814464
2006-10-16 00:00:00+00:00,,,,1.94,4746.3487488
2006-10-17 00:00:00+00:00,,,,1.94,4746.3487488
2006-10-18 00:00:00+00:00,,,,1.81,4428.2944512
2006-10-19 00:00:00+00:00,,,,2.0,4893.14304
2006-10-20 00:00:00+00:00,,,,2.11,5162.2659072
2006-10-21 00:00:00+00:00,,,,2.11,5162.2659072
2006-10-22 00:00:00+00:00,,,,2.11,5162.2659072
2006-10-23 00:00:00+00:00,,,,2.11,5162.2659072
2006-10-24 00:00:00+00:00,,,,2.11,5162.2659072
2006-10-25 00:00:00+00:00,,,,2.11,5162.2659072
2006-10-26 00:00:00+00:00,,,,2.11,5162.2659072
2006-10-27 00:00:00+00:00,,,,2.11,5162.2659072
2006-10-28 00:00:00+00:00,,,,2.11,5162.2659072
2006-10-29 00:00:00+00:00,,,,2.11,5162.2659072
2006-10-30 00:00:00+00:00,,,,2.11,5162.2659072
2006-10-31 00:00:00+00:00,,,,2.69,6581.2773888
2006-11-01 00:00:00+00:00,,,,3.2,7829.028864
2006-11-02 00:00:00+00:00,,,,3.2,7829.028864
2006-11-03 00:00:00+00:00,,,,3.16,7731.1660032
2006-11-04 00:00:00+00:00,,,,3.08,7535.4402816
2006-11-05 00:00:00+00:00,,,,3.08,7535.4402816
2006-11-06 00:00:00+00:00,,,,3.08,7535.4402816
2006-11-07 00:00:00+00:00,,,,3.18,7780.0974336
2006-11-08 00:00:00+00:00,,,,2.75,6728.07168
2006-11-09 00:00:00+00:00,,,,2.78,6801.468825599999
2006-11-10 00:00:00+00:00,,,,2.78,6801.468825599999
2006-11-11 00:00:00+00:00,,,,2.78,6801.468825599999
2006-11-12 00:00:00+00:00,,,,2.77,6777.0031104
2006-11-13 00:00:00+00:00,,,,3.15,7706.700288
2006-11-14 00:00:00+00:00,,,,3.3,8073.686016
2006-11-15 00:00:00+00:00,,,,3.18,7780.0974336
2006-11-16 00:00:00+00:00,,,,3.22,7877.9602944
2006-11-17 00:00:00+00:00,,,,3.31,8098.1517312000005
2006-11-18 00:00:00+00:00,,,,3.32,8122.6174464
2006-11-19 00:00:00+00:00,,,,3.32,8122.6174464
2006-11-20 00:00:00+00:00,,,,3.54,8660.8631808
2006-11-21 00:00:00+00:00,,,,3.32,8122.6174464
2006-11-22 00:00:00+00:00,,,,3.35,8196.014592000001
2006-11-23 00:00:00+00:00,,,,3.32,8122.6174464
2006-11-24 00:00:00+00:00,,,,3.39,8293.877452800001
2006-11-25 00:00:00+00:00,,,,3.44,8416.2060288
2006-11-26 00:00:00+00:00,,,,3.46,8465.1374592
2006-11-27 00:00:00+00:00,,,,3.44,8416.2060288
2006-11-28 00:00:00+00:00,,,,3.45,8440.671744000001
2006-11-29 00:00:00+00:00,,,,3.44,8416.2060288
2006-11-30 00:00:00+00:00,,,,3.51,8587.4660352
2006-12-01 00:00:00+00:00,,,,3.55,8685.328895999999
2006-12-02 00:00:00+00:00,,,,3.56,8709.794611199999
2006-12-03 00:00:00+00:00,,,,3.56,8709.794611199999
2006-12-04 00:00:00+00:00,,,,3.56,8709.794611199999
2006-12-05 00:00:00+00:00,,,,3.56,8709.794611199999
2006-12-06 00:00:00+00:00,,,,3.51,8587.4660352
2006-12-07 00:00:00+00:00,,,,5.77,14116.7176704
2006-12-08 00:00:00+00:00,,,,9.98,24416.783769600002
2006-12-09 00:00:00+00:00,,,,8.67,21211.775078399998
2006-12-10 00:00:00+00:00,,,,8.67,21211.775078399998
2006-12-11 00:00:00+00:00,,,,8.68,21236.240793599998
2006-12-12 00:00:00+00:00,,,,8.67,21211.775078399998
2006-12-13 00:00:00+00:00,,,,8.69,21260.706508799998
2006-12-14 00:00:00+00:00,,,,8.83,21603.226521599998
2006-12-15 00:00:00+00:00,,,,8.67,21211.775078399998
2006-12-16 00:00:00+00:00,,,,8.66,21187.3093632
2006-12-17 00:00:00+00:00,,,,8.67,21211.775078399998
2006-12-18 00:00:00+00:00,,,,8.67,21211.775078399998
2006-12-19 00:00:00+00:00,,,,8.67,21211.775078399998
2006-12-20 00:00:00+00:00,,,,8.67,21211.775078399998
2006-12-21 00:00:00+00:00,,,,8.67,21211.775078399998
2006-12-22 00:00:00+00:00,,,,8.67,21211.775078399998
2006-12-23 00:00:00+00:00,,,,8.68,21236.240793599998
2006-12-24 00:00:00+00:00,,,,8.67,21211.775078399998
2006-12-25 00:00:00+00:00,,,,8.67,21211.775078399998
2006-12-26 00:00:00+00:00,,,,8.81,21554.2950912
2006-12-27 00:00:00+00:00,,,,12.9,31560.772608
2006-12-28 00:00:00+00:00,,,,17.7,43304.315904
2006-12-29 00:00:00+00:00,,,,17.7,43304.315904
2006-12-30 00:00:00+00:00,,,,17.7,43304.315904
2006-12-31 00:00:00+00:00,,,,17.7,43304.315904
2007-01-01 00:00:00+00:00,,,,17.7,43304.315904
2007-01-02 00:00:00+00:00,,,,17.7,43304.315904
2007-01-03 00:00:00+00:00,,,,17.7,43304.315904
2007-01-04 00:00:00+00:00,,,,17.7,43304.315904
2007-01-05 00:00:00+00:00,,,,29.7,72663.17414399999
2007-01-06 00:00:00+00:00,,,,39.3,96150.260736
2007-01-07 00:00:00+00:00,,,,39.3,96150.260736
2007-01-08 00:00:00+00:00,,,,39.3,96150.260736
2007-01-09 00:00:00+00:00,,,,39.3,96150.260736
2007-01-10 00:00:00+00:00,,,,39.3,96150.260736
2007-01-11 00:00:00+00:00,,,,32.5,79513.5744
2007-01-12 00:00:00+00:00,,,,22.9,56026.48780799999
2007-01-13 00:00:00+00:00,,,,22.9,56026.48780799999
2007-01-14 00:00:00+00:00,,,,22.9,56026.48780799999
2007-01-15 00:00:00+00:00,,,,22.9,56026.48780799999
2007-01-16 00:00:00+00:00,,,,22.9,56026.48780799999
2007-01-17 00:00:00+00:00,,,,22.6,55292.516352000006
2007-01-18 00:00:00+00:00,,,,14.7,35964.601343999995
2007-01-19 00:00:00+00:00,,,,11.4,27890.915328000003
2007-01-20 00:00:00+00:00,,,,11.4,27890.915328000003
2007-01-21 00:00:00+00:00,,,,11.4,27890.915328000003
2007-01-22 00:00:00+00:00,,,,11.4,27890.915328000003
2007-01-23 00:00:00+00:00,,,,11.4,27890.915328000003
2007-01-24 00:00:00+00:00,,,,11.4,27890.915328000003
2007-01-25 00:00:00+00:00,,,,11.4,27890.915328000003
2007-01-26 00:00:00+00:00,,,,11.4,27890.915328000003
2007-01-27 00:00:00+00:00,,,,11.4,27890.915328000003
2007-01-28 00:00:00+00:00,,,,11.4,27890.915328000003
2007-01-29 00:00:00+00:00,,,,7.22,17664.2463744
2007-01-30 00:00:00+00:00,,,,3.35,8196.014592000001
2007-01-31 00:00:00+00:00,,,,2.56,6263.2230911999995
2007-02-01 00:00:00+00:00,,,,2.56,6263.2230911999995
2007-02-02 00:00:00+00:00,,,,2.56,6263.2230911999995
2007-02-03 00:00:00+00:00,,,,2.56,6263.2230911999995
2007-02-04 00:00:00+00:00,,,,2.56,6263.2230911999995
2007-02-05 00:00:00+00:00,,,,2.56,6263.2230911999995
