date,max water temperature (C),min water temperature (C),avg water temperature (C),avg discharge (cfs),avg discharge (m3/d)
2020-07-24 00:00:00+00:00,18.7,12.4,15.5,390.0,954162.8928
2020-07-25 00:00:00+00:00,18.8,11.9,15.4,361.0,883212.31872
2020-07-26 00:00:00+00:00,19.4,11.8,15.6,332.0,812261.74464
2020-07-27 00:00:00+00:00,20.4,12.6,16.5,309.0,755990.59968
2020-07-28 00:00:00+00:00,19.3,14.4,17.0,292.0,714398.8838399999
2020-07-29 00:00:00+00:00,22.5,15.6,18.8,284.0,694826.31168
2020-07-30 00:00:00+00:00,23.1,15.8,19.4,271.0,663020.88192
2020-07-31 00:00:00+00:00,24.0,16.8,20.3,256.0,626322.30912
2020-08-01 00:00:00+00:00,21.2,17.0,19.0,244.0,596963.4508799999
2020-08-02 00:00:00+00:00,22.7,15.0,18.7,233.0,570051.16416
2020-08-03 00:00:00+00:00,22.6,15.7,18.9,219.0,535799.16288
2020-08-04 00:00:00+00:00,22.3,14.2,18.2,208.0,508886.87616000004
2020-08-05 00:00:00+00:00,22.9,14.6,18.7,198.0,484421.16096
2020-08-06 00:00:00+00:00,22.9,17.1,19.5,194.0,474634.87488
2020-08-07 00:00:00+00:00,21.0,13.8,17.2,187.0,457508.87424
2020-08-08 00:00:00+00:00,20.7,12.9,16.7,177.0,433043.15904
2020-08-09 00:00:00+00:00,21.5,13.6,17.3,169.0,413470.58687999996
2020-08-10 00:00:00+00:00,22.1,13.2,17.5,162.0,396344.58624000003
2020-08-11 00:00:00+00:00,22.4,14.1,18.0,155.0,379218.5856
2020-08-12 00:00:00+00:00,16.7,14.2,15.3,150.0,366985.728
2020-08-13 00:00:00+00:00,19.8,11.8,15.5,148.0,362092.58496
2020-08-14 00:00:00+00:00,20.3,10.9,15.5,141.0,344966.58432
2020-08-15 00:00:00+00:00,21.8,12.1,16.9,136.0,332733.72672
2020-08-16 00:00:00+00:00,21.8,14.4,18.3,130.0,318054.2976
2020-08-17 00:00:00+00:00,25.0,16.4,20.6,124.0,303374.86848
2020-08-18 00:00:00+00:00,24.9,18.4,21.9,123.0,300928.29696
2020-08-19 00:00:00+00:00,23.3,18.8,21.1,122.0,298481.72543999995
2020-08-20 00:00:00+00:00,22.7,16.7,19.5,120.0,293588.5824
2020-08-21 00:00:00+00:00,23.3,15.4,19.3,116.0,283802.29632
2020-08-22 00:00:00+00:00,24.2,17.5,20.4,111.0,271569.43872000003
2020-08-23 00:00:00+00:00,22.9,15.6,19.2,110.0,269122.8672
2020-08-24 00:00:00+00:00,20.1,15.7,18.0,107.0,261783.15264
2020-08-25 00:00:00+00:00,18.5,14.9,16.7,107.0,261783.15264
2020-08-26 00:00:00+00:00,21.2,13.2,17.2,108.0,264229.72416
2020-08-27 00:00:00+00:00,22.0,13.9,17.8,102.0,249550.29504
2020-08-28 00:00:00+00:00,20.0,13.0,16.4,98.1,240008.66611199998
2020-08-29 00:00:00+00:00,20.4,12.3,16.3,94.8,231934.98009599998
2020-08-30 00:00:00+00:00,19.7,12.4,15.8,91.8,224595.265536
2020-08-31 00:00:00+00:00,18.8,13.0,15.0,90.9,222393.351168
2020-09-01 00:00:00+00:00,19.9,10.7,15.3,92.0,225084.57984000002
2020-09-02 00:00:00+00:00,20.8,12.8,16.8,88.8,217255.550976
2020-09-03 00:00:00+00:00,22.2,13.5,17.7,85.1,208203.23635199998
2020-09-04 00:00:00+00:00,21.7,13.0,17.5,82.8,202576.12185599998
2020-09-05 00:00:00+00:00,22.1,14.5,18.1,80.2,196215.035904
2020-09-06 00:00:00+00:00,21.4,13.0,17.2,77.7,190098.607104
2020-09-07 00:00:00+00:00,17.6,11.5,14.8,76.3,186673.40697599997
2020-09-08 00:00:00+00:00,16.4,8.6,12.3,75.4,184471.49260800003
2020-09-09 00:00:00+00:00,16.6,7.8,12.3,76.4,186918.064128
2020-09-10 00:00:00+00:00,17.3,8.8,13.1,75.6,184960.80691199997
2020-09-11 00:00:00+00:00,18.1,9.5,13.9,73.4,179578.34956800003
2020-09-12 00:00:00+00:00,15.1,10.6,13.0,71.8,175663.83513599998
2020-09-13 00:00:00+00:00,15.0,9.6,12.4,71.0,173706.57792
2020-09-14 00:00:00+00:00,15.9,10.4,13.2,69.0,168813.43488
2020-09-15 00:00:00+00:00,15.9,10.3,13.1,67.1,164164.948992
2020-09-16 00:00:00+00:00,16.4,9.9,13.2,66.3,162207.691776
2020-09-17 00:00:00+00:00,14.9,10.3,12.7,65.1,159271.805952
2020-09-18 00:00:00+00:00,15.3,9.9,13.0,64.7,158293.177344
2020-09-19 00:00:00+00:00,16.7,12.3,14.2,64.7,158293.177344
2020-09-20 00:00:00+00:00,17.3,10.4,13.9,67.5,165143.5776
2020-09-21 00:00:00+00:00,17.8,10.4,14.3,66.3,162207.691776
2020-09-22 00:00:00+00:00,17.2,12.5,14.8,63.6,155601.948672
2020-09-23 00:00:00+00:00,16.3,12.1,14.3,62.9,153889.34860799997
2020-09-24 00:00:00+00:00,16.8,12.6,14.5,67.0,163920.29184000002
2020-09-25 00:00:00+00:00,12.6,10.3,11.3,70.4,172238.635008
2020-09-26 00:00:00+00:00,14.1,10.3,11.9,100.0,244657.152
2020-09-27 00:00:00+00:00,15.5,9.9,12.4,97.5,238540.7232
2020-09-28 00:00:00+00:00,15.3,8.0,11.6,81.0,198172.29312000002
2020-09-29 00:00:00+00:00,16.2,8.2,12.1,73.6,180067.66387199998
2020-09-30 00:00:00+00:00,15.8,9.1,12.3,69.7,170526.034944
2020-10-01 00:00:00+00:00,15.4,8.6,12.1,67.1,164164.948992
2020-10-02 00:00:00+00:00,15.2,9.1,12.2,65.2,159516.463104
2020-10-03 00:00:00+00:00,15.9,9.1,12.4,63.8,156091.262976
2020-10-04 00:00:00+00:00,15.9,9.1,12.3,62.8,153644.691456
2020-10-05 00:00:00+00:00,15.5,8.1,11.7,61.6,150708.805632
2020-10-06 00:00:00+00:00,15.2,7.7,11.4,60.9,148996.205568
2020-10-07 00:00:00+00:00,15.0,7.7,11.5,60.2,147283.605504
2020-10-08 00:00:00+00:00,14.6,8.3,11.5,59.2,144837.033984
2020-10-09 00:00:00+00:00,15.0,8.4,11.6,58.4,142879.776768
2020-10-10 00:00:00+00:00,11.0,8.0,9.1,72.2,176642.463744
2020-10-11 00:00:00+00:00,10.3,7.5,8.8,127.0,310714.58304
2020-10-12 00:00:00+00:00,11.7,8.6,10.0,124.0,303374.86848
2020-10-13 00:00:00+00:00,8.8,7.3,8.0,130.0,318054.2976
2020-10-14 00:00:00+00:00,9.9,7.0,8.2,145.0,354752.87039999996
2020-10-15 00:00:00+00:00,10.0,5.1,7.3,112.0,274016.01024
2020-10-16 00:00:00+00:00,10.3,4.3,7.5,97.5,238540.7232
2020-10-17 00:00:00+00:00,12.7,9.3,10.7,93.8,229488.408576
2020-10-18 00:00:00+00:00,10.7,8.9,9.8,95.5,233647.58015999998
2020-10-19 00:00:00+00:00,13.0,9.2,10.7,97.2,237806.75174399998
2020-10-20 00:00:00+00:00,11.1,9.2,10.0,94.1,230222.380032
2020-10-21 00:00:00+00:00,9.4,6.4,8.3,93.9,229733.06572800002
2020-10-22 00:00:00+00:00,8.9,3.7,6.2,92.8,227041.837056
2020-10-23 00:00:00+00:00,5.0,1.4,3.5,87.7,214564.322304
2020-10-24 00:00:00+00:00,6.2,3.1,4.7,119.0,291142.01088
2020-10-25 00:00:00+00:00,3.8,-0.1,2.0,118.0,288695.43936
2020-10-26 00:00:00+00:00,1.7,-0.1,0.3,74.1,181290.949632
2020-10-27 00:00:00+00:00,3.6,-0.1,1.2,80.1,195970.37875199996
2020-10-28 00:00:00+00:00,5.6,0.1,2.7,92.8,227041.837056
2020-10-29 00:00:00+00:00,6.4,1.3,3.6,90.6,221659.379712
2020-10-30 00:00:00+00:00,5.0,1.4,3.3,88.0,215298.29376
2020-10-31 00:00:00+00:00,5.9,1.5,3.5,86.8,212362.407936
2020-11-01 00:00:00+00:00,5.3,0.7,2.7,83.5,204288.72192
2020-11-02 00:00:00+00:00,5.1,0.4,2.5,81.3,198906.264576
2020-11-03 00:00:00+00:00,4.7,0.4,2.6,80.8,197682.978816
2020-11-04 00:00:00+00:00,7.2,2.7,4.8,79.3,194013.12153599996
2020-11-05 00:00:00+00:00,9.2,4.5,6.8,79.7,194991.75014400002
2020-11-06 00:00:00+00:00,8.4,7.1,7.8,83.9,205267.350528
2020-11-07 00:00:00+00:00,7.1,4.1,6.0,87.3,213585.693696
2020-11-08 00:00:00+00:00,4.1,0.6,2.4,88.2,215787.608064
2020-11-09 00:00:00+00:00,2.5,0.0,0.9,77.8,190343.264256
2020-11-10 00:00:00+00:00,2.1,-0.1,0.7,81.5,199395.57888
2020-11-11 00:00:00+00:00,1.4,-0.1,0.6,89.7,219457.465344
2020-11-12 00:00:00+00:00,1.1,-0.1,0.2,80.0,195725.7216
2020-11-13 00:00:00+00:00,0.1,-0.1,-0.1,73.9,180801.635328
2020-11-14 00:00:00+00:00,3.3,0.1,1.5,85.8,209915.83641599998
2020-11-15 00:00:00+00:00,3.7,1.2,2.2,94.9,232179.637248
2020-11-16 00:00:00+00:00,2.8,1.0,1.9,94.2,230467.03718400002
2020-11-17 00:00:00+00:00,3.4,2.2,2.7,101.0,247103.72351999997
2020-11-18 00:00:00+00:00,5.1,3.0,3.7,122.0,298481.72543999995
2020-11-19 00:00:00+00:00,4.1,1.0,2.6,124.0,303374.86848
2020-11-20 00:00:00+00:00,1.7,-0.1,0.4,106.0,259336.58112000002
2020-11-21 00:00:00+00:00,0.0,-0.1,-0.1,76.4,186918.064128
2020-11-22 00:00:00+00:00,-0.1,-0.1,-0.1,61.0,149240.86271999998
2020-11-23 00:00:00+00:00,-0.1,-0.1,-0.1,49.9,122083.91884799999
2020-11-24 00:00:00+00:00,-0.1,-0.1,-0.1,44.8,109606.40409599998
2020-11-25 00:00:00+00:00,0.4,-0.1,0.0,42.2,103245.318144
2020-11-26 00:00:00+00:00,1.5,-0.1,0.4,40.0,97862.8608
2020-11-27 00:00:00+00:00,-0.1,-0.1,-0.1,38.0,92969.71776
2020-11-28 00:00:00+00:00,-0.1,-0.1,-0.1,36.3,88810.54617599999
2020-11-29 00:00:00+00:00,-0.1,-0.1,-0.1,34.5,84406.71744
2020-11-30 00:00:00+00:00,-0.1,-0.1,-0.1,33.9,82938.774528
2020-12-01 00:00:00+00:00,-0.1,-0.1,-0.1,33.2,81226.174464
2020-12-02 00:00:00+00:00,-0.1,-0.1,-0.1,32.3,79024.26009599998
2020-12-03 00:00:00+00:00,-0.1,-0.1,-0.1,31.8,77800.974336
2020-12-04 00:00:00+00:00,-0.1,-0.1,-0.1,31.8,77800.974336
2020-12-05 00:00:00+00:00,-0.1,-0.1,-0.1,31.8,77800.974336
2020-12-06 00:00:00+00:00,-0.1,-0.1,-0.1,31.8,77800.974336
2020-12-07 00:00:00+00:00,-0.1,-0.1,-0.1,32.5,79513.5744
2020-12-08 00:00:00+00:00,-0.1,-0.1,-0.1,33.8,82694.117376
2020-12-09 00:00:00+00:00,-0.1,-0.1,-0.1,35.0,85630.00319999999
2020-12-10 00:00:00+00:00,-0.1,-0.1,-0.1,37.0,90523.14624
2020-12-11 00:00:00+00:00,-0.1,-0.1,-0.1,39.1,95660.946432
2020-12-12 00:00:00+00:00,-0.1,-0.1,-0.1,40.8,99820.118016
2020-12-13 00:00:00+00:00,-0.1,-0.1,-0.1,42.3,103489.97529599999
2020-12-14 00:00:00+00:00,-0.1,-0.1,-0.1,45.7,111808.318464
2020-12-15 00:00:00+00:00,-0.1,-0.1,-0.1,49.0,119882.00448
2020-12-16 00:00:00+00:00,-0.1,-0.1,-0.1,52.0,127221.71904000001
2020-12-17 00:00:00+00:00,-0.1,-0.1,-0.1,55.7,136274.03366400002
2020-12-18 00:00:00+00:00,-0.1,-0.1,-0.1,59.6,145815.662592
2020-12-19 00:00:00+00:00,-0.1,-0.1,-0.1,65.1,159271.805952
2020-12-20 00:00:00+00:00,-0.1,-0.1,-0.1,79.7,194991.75014400002
2020-12-21 00:00:00+00:00,0.4,-0.1,0.0,125.0,305821.44
2020-12-22 00:00:00+00:00,0.2,-0.1,-0.0,171.0,418363.72992
2020-12-23 00:00:00+00:00,-0.1,-0.1,-0.1,173.0,423256.87296
2020-12-24 00:00:00+00:00,-0.1,-0.1,-0.1,169.0,413470.58687999996
2020-12-25 00:00:00+00:00,-0.1,-0.1,-0.1,163.0,398791.15776
2020-12-26 00:00:00+00:00,-0.1,-0.1,-0.1,156.0,381665.15712000005
2020-12-27 00:00:00+00:00,-0.1,-0.1,-0.1,149.0,364539.15648
2020-12-28 00:00:00+00:00,-0.1,-0.1,-0.1,147.0,359646.01344
2020-12-29 00:00:00+00:00,-0.1,-0.1,-0.1,146.0,357199.44191999995
2020-12-30 00:00:00+00:00,-0.1,-0.1,-0.1,145.0,354752.87039999996
2020-12-31 00:00:00+00:00,-0.1,-0.1,-0.1,146.0,357199.44191999995
2021-01-01 00:00:00+00:00,0.3,-0.1,-0.0,148.0,362092.58496
2021-01-02 00:00:00+00:00,0.9,-0.1,0.3,141.0,344966.58432
2021-01-03 00:00:00+00:00,1.5,-0.1,0.4,160.0,391451.4432
2021-01-04 00:00:00+00:00,0.6,-0.1,0.2,163.0,398791.15776
2021-01-05 00:00:00+00:00,1.5,0.0,0.6,179.0,437936.30207999994
2021-01-06 00:00:00+00:00,2.0,0.8,1.3,173.0,423256.87296
2021-01-07 00:00:00+00:00,2.7,0.7,1.7,168.0,411024.01535999996
2021-01-08 00:00:00+00:00,2.2,1.6,1.9,158.0,386558.30016
2021-01-09 00:00:00+00:00,3.1,1.4,1.9,151.0,369432.29951999994
2021-01-10 00:00:00+00:00,2.6,0.1,1.4,141.0,344966.58432
2021-01-11 00:00:00+00:00,1.5,-0.1,0.5,133.0,325394.01216
2021-01-12 00:00:00+00:00,2.1,0.6,1.5,172.0,420810.30144
2021-01-13 00:00:00+00:00,2.7,2.0,2.3,414.0,1012880.6092799999
2021-01-14 00:00:00+00:00,3.4,1.7,2.4,403.0,985968.32256
2021-01-15 00:00:00+00:00,2.6,1.2,1.9,301.0,736418.02752
2021-01-16 00:00:00+00:00,3.3,1.7,2.3,249.0,609196.30848
2021-01-17 00:00:00+00:00,3.3,1.5,2.3,217.0,530906.01984
2021-01-18 00:00:00+00:00,2.8,0.9,1.9,196.0,479528.01792
2021-01-19 00:00:00+00:00,1.1,-0.2,0.3,173.0,423256.87296
2021-01-20 00:00:00+00:00,1.2,-0.1,0.4,160.0,391451.4432
2021-01-21 00:00:00+00:00,1.8,1.0,1.4,169.0,413470.58687999996
2021-01-22 00:00:00+00:00,2.9,1.5,2.1,154.0,376772.01408
2021-01-23 00:00:00+00:00,2.4,-0.1,1.0,144.0,352306.29888
2021-01-24 00:00:00+00:00,0.0,-0.1,-0.1,114.0,278909.15327999997
2021-01-25 00:00:00+00:00,0.0,-0.1,-0.1,96.6,236338.80883199998
2021-01-26 00:00:00+00:00,0.8,-0.1,0.0,105.0,256890.0096
2021-01-27 00:00:00+00:00,0.5,-0.1,0.1,115.0,281355.72479999997
2021-01-28 00:00:00+00:00,1.0,-0.2,0.4,126.0,308268.01152
2021-01-29 00:00:00+00:00,2.2,0.5,1.2,127.0,310714.58304
2021-01-30 00:00:00+00:00,2.6,-0.1,1.0,120.0,293588.5824
2021-01-31 00:00:00+00:00,3.3,0.4,1.8,115.0,281355.72479999997
2021-02-01 00:00:00+00:00,3.7,1.8,2.7,114.0,278909.15327999997
2021-02-02 00:00:00+00:00,3.4,2.2,2.8,122.0,298481.72543999995
2021-02-03 00:00:00+00:00,3.1,0.7,1.8,122.0,298481.72543999995
2021-02-04 00:00:00+00:00,2.1,0.6,1.4,116.0,283802.29632
2021-02-05 00:00:00+00:00,3.9,1.8,2.6,121.0,296035.15392
2021-02-06 00:00:00+00:00,3.5,1.9,2.6,121.0,296035.15392
2021-02-07 00:00:00+00:00,3.1,1.7,2.3,119.0,291142.01088
2021-02-08 00:00:00+00:00,2.1,0.7,1.4,120.0,293588.5824
2021-02-09 00:00:00+00:00,3.4,-0.1,1.1,107.0,261783.15264
2021-02-10 00:00:00+00:00,0.2,-0.1,-0.1,65.7,160739.74886400002
2021-02-11 00:00:00+00:00,-0.1,-0.1,-0.1,52.7,128934.319104
2021-02-12 00:00:00+00:00,-0.1,-0.1,-0.1,56.2,137497.319424
2021-02-13 00:00:00+00:00,-0.1,-0.1,-0.1,60.1,147038.948352
2021-02-14 00:00:00+00:00,-0.1,-0.1,-0.1,65.4,160005.77740800002
2021-02-15 00:00:00+00:00,-0.1,-0.1,-0.1,75.6,184960.80691199997
2021-02-16 00:00:00+00:00,-0.1,-0.1,-0.1,87.4,213830.35084800003
2021-02-17 00:00:00+00:00,-0.1,-0.1,-0.1,99.3,242944.55193599997
2021-02-18 00:00:00+00:00,-0.1,-0.1,-0.1,111.0,271569.43872000003
2021-02-19 00:00:00+00:00,0.0,-0.1,-0.1,122.0,298481.72543999995
2021-02-20 00:00:00+00:00,1.5,-0.1,0.3,131.0,320500.86912
2021-02-21 00:00:00+00:00,2.3,-0.1,0.7,127.0,310714.58304
2021-02-22 00:00:00+00:00,3.4,0.0,1.5,161.0,393898.01472000004
2021-02-23 00:00:00+00:00,2.8,0.9,1.6,318.0,778009.74336
2021-02-24 00:00:00+00:00,4.5,0.7,2.0,249.0,609196.30848
2021-02-25 00:00:00+00:00,1.8,-0.1,0.5,211.0,516226.59072
2021-02-26 00:00:00+00:00,0.9,-0.1,0.2,198.0,484421.16096
2021-02-27 00:00:00+00:00,4.0,-0.1,1.4,178.0,435489.73056
2021-02-28 00:00:00+00:00,4.0,-0.1,1.5,170.0,415917.1584
2021-03-01 00:00:00+00:00,4.9,0.0,2.0,165.0,403684.30079999997
2021-03-02 00:00:00+00:00,6.1,0.9,3.0,164.0,401237.72927999997
2021-03-03 00:00:00+00:00,5.8,0.3,2.6,179.0,437936.30207999994
2021-03-04 00:00:00+00:00,5.8,0.0,2.6,216.0,528459.44832
2021-03-05 00:00:00+00:00,4.2,1.2,2.6,252.0,616536.02304
2021-03-06 00:00:00+00:00,4.6,2.2,3.1,268.0,655681.1673600001
2021-03-07 00:00:00+00:00,4.2,1.7,2.9,256.0,626322.30912
2021-03-08 00:00:00+00:00,4.9,2.1,3.3,231.0,565158.02112
2021-03-09 00:00:00+00:00,5.6,2.0,3.4,211.0,516226.59072
2021-03-10 00:00:00+00:00,5.3,0.2,2.3,195.0,477081.4464
2021-03-11 00:00:00+00:00,6.7,0.2,2.9,185.0,452615.73120000004
2021-03-12 00:00:00+00:00,6.7,0.1,3.0,181.0,442829.44512
2021-03-13 00:00:00+00:00,7.3,0.5,3.5,191.0,467295.16031999997
2021-03-14 00:00:00+00:00,7.5,1.3,4.2,219.0,535799.16288
2021-03-15 00:00:00+00:00,4.7,3.2,3.8,263.0,643448.30976
2021-03-16 00:00:00+00:00,7.3,2.9,4.5,263.0,643448.30976
2021-03-17 00:00:00+00:00,7.6,1.9,4.5,258.0,631215.45216
2021-03-18 00:00:00+00:00,7.1,2.5,4.9,285.0,697272.8831999999
2021-03-19 00:00:00+00:00,7.2,3.9,5.3,387.0,946823.1782399999
2021-03-20 00:00:00+00:00,6.5,2.8,4.4,401.0,981075.17952
2021-03-21 00:00:00+00:00,6.7,3.2,4.7,352.0,861193.17504
2021-03-22 00:00:00+00:00,6.0,3.2,4.4,317.0,775563.1718400001
2021-03-23 00:00:00+00:00,8.0,2.1,4.4,286.0,699719.45472
2021-03-24 00:00:00+00:00,6.1,2.2,4.0,267.0,653234.59584
2021-03-25 00:00:00+00:00,5.6,3.2,4.3,269.0,658127.73888
2021-03-26 00:00:00+00:00,6.7,2.3,4.2,253.0,618982.59456
2021-03-27 00:00:00+00:00,9.1,2.0,5.2,245.0,599410.0224
2021-03-28 00:00:00+00:00,9.1,3.6,6.3,255.0,623875.7376
2021-03-29 00:00:00+00:00,5.4,3.0,3.9,317.0,775563.1718400001
2021-03-30 00:00:00+00:00,7.5,1.8,4.0,320.0,782902.8864
2021-03-31 00:00:00+00:00,8.4,1.4,4.6,295.0,721738.5984
2021-04-01 00:00:00+00:00,9.8,2.5,5.8,296.0,724185.16992
2021-04-02 00:00:00+00:00,9.7,4.0,6.8,349.0,853853.46048
2021-04-03 00:00:00+00:00,8.7,4.2,6.5,427.0,1044686.03904
2021-04-04 00:00:00+00:00,8.3,4.3,6.5,516.0,1262430.90432
2021-04-05 00:00:00+00:00,7.1,3.4,5.4,553.0,1352954.05056
2021-04-06 00:00:00+00:00,8.0,1.9,4.8,482.0,1179247.47264
2021-04-07 00:00:00+00:00,8.6,2.9,5.9,445.0,1088724.3264
2021-04-08 00:00:00+00:00,7.0,3.3,5.4,468.0,1144995.4713599999
2021-04-09 00:00:00+00:00,8.0,1.5,4.7,432.0,1056918.89664
2021-04-10 00:00:00+00:00,6.1,3.4,4.6,413.0,1010434.03776
2021-04-11 00:00:00+00:00,7.5,1.3,4.2,382.0,934590.3206399999
2021-04-12 00:00:00+00:00,8.0,1.1,4.4,358.0,875872.6041599999
2021-04-13 00:00:00+00:00,8.6,2.3,5.2,350.0,856300.032
2021-04-14 00:00:00+00:00,8.3,2.4,5.4,345.0,844067.1744
2021-04-15 00:00:00+00:00,10.0,3.2,6.5,346.0,846513.74592
2021-04-16 00:00:00+00:00,10.5,3.9,7.1,374.0,915017.74848
2021-04-17 00:00:00+00:00,10.5,3.9,7.2,415.0,1015327.1808
2021-04-18 00:00:00+00:00,10.3,4.2,7.4,485.0,1186587.1872
2021-04-19 00:00:00+00:00,9.5,5.1,7.2,586.0,1433690.91072
2021-04-20 00:00:00+00:00,8.7,3.4,6.1,620.0,1516874.3424
2021-04-21 00:00:00+00:00,9.0,3.3,6.2,625.0,1529107.2
2021-04-22 00:00:00+00:00,8.9,4.0,6.4,643.0,1573145.48736
2021-04-23 00:00:00+00:00,8.3,4.8,6.8,653.0,1597611.20256
2021-04-24 00:00:00+00:00,6.9,5.7,6.3,683.0,1671008.3481599998
2021-04-25 00:00:00+00:00,7.2,4.8,5.8,690.0,1688134.3488
2021-04-26 00:00:00+00:00,7.2,3.8,5.6,629.0,1538893.48608
2021-04-27 00:00:00+00:00,10.1,4.2,7.0,573.0,1401885.48096
2021-04-28 00:00:00+00:00,10.7,4.9,7.9,562.0,1374973.1942399999
2021-04-29 00:00:00+00:00,11.0,5.9,8.6,646.0,1580485.20192
2021-04-30 00:00:00+00:00,9.2,6.1,7.8,980.0,2397640.0896
2021-05-01 00:00:00+00:00,7.7,5.7,6.6,1250.0,3058214.4
2021-05-02 00:00:00+00:00,7.7,5.0,6.3,1300.0,3180542.976
2021-05-03 00:00:00+00:00,8.7,3.7,6.4,1120.0,2740160.1023999997
2021-05-04 00:00:00+00:00,8.5,5.5,6.9,1060.0,2593365.8112
2021-05-05 00:00:00+00:00,9.5,4.4,7.0,1060.0,2593365.8112
2021-05-06 00:00:00+00:00,10.3,5.0,7.8,1150.0,2813557.248
2021-05-07 00:00:00+00:00,8.0,5.0,6.3,1420.0,3474131.5584
2021-05-08 00:00:00+00:00,7.7,4.0,5.6,1220.0,2984817.2544
2021-05-09 00:00:00+00:00,7.8,3.9,5.7,1090.0,2666762.9568
2021-05-10 00:00:00+00:00,7.8,4.4,6.2,974.0,2382960.66048
2021-05-11 00:00:00+00:00,9.7,4.4,7.0,917.0,2243506.08384
2021-05-12 00:00:00+00:00,9.8,5.1,7.6,930.0,2275311.5135999997
2021-05-13 00:00:00+00:00,10.5,5.8,8.2,1060.0,2593365.8112
2021-05-14 00:00:00+00:00,10.5,6.1,8.3,1260.0,3082680.1152
2021-05-15 00:00:00+00:00,10.1,5.3,7.8,1420.0,3474131.5584
2021-05-16 00:00:00+00:00,10.1,5.1,7.8,1650.0,4036843.0080000004
2021-05-17 00:00:00+00:00,10.2,5.3,7.9,1900.0,4648485.888
2021-05-18 00:00:00+00:00,8.0,5.5,6.7,2060.0,5039937.3312
2021-05-19 00:00:00+00:00,6.3,4.9,5.5,1760.0,4305965.8752
2021-05-20 00:00:00+00:00,6.2,4.1,4.9,1440.0,3523062.9888
2021-05-21 00:00:00+00:00,5.9,4.7,5.3,1210.0,2960351.5392
2021-05-22 00:00:00+00:00,7.2,4.2,5.7,1060.0,2593365.8112
2021-05-23 00:00:00+00:00,8.4,5.0,6.5,941.0,2302223.80032
2021-05-24 00:00:00+00:00,7.9,6.2,7.0,880.0,2152982.9376
2021-05-25 00:00:00+00:00,8.1,5.8,6.9,897.0,2194574.65344
2021-05-26 00:00:00+00:00,11.4,6.4,8.7,908.0,2221486.94016
2021-05-27 00:00:00+00:00,9.8,6.8,8.6,997.0,2439231.8054400003
2021-05-28 00:00:00+00:00,10.2,6.5,8.2,1160.0,2838022.9631999996
2021-05-29 00:00:00+00:00,10.1,5.2,7.8,1170.0,2862488.6784
2021-05-30 00:00:00+00:00,10.7,6.0,8.5,1240.0,3033748.6848
2021-05-31 00:00:00+00:00,11.3,6.7,9.1,1400.0,3425200.128
2021-06-01 00:00:00+00:00,11.3,6.8,9.2,1730.0,4232568.7296
2021-06-02 00:00:00+00:00,11.1,6.5,9.1,2220.0,5431388.7743999995
2021-06-03 00:00:00+00:00,10.7,6.6,8.9,2690.0,6581277.3888
2021-06-04 00:00:00+00:00,10.3,6.5,8.6,2910.0,7119523.1232
2021-06-05 00:00:00+00:00,9.0,6.0,7.8,2600.0,6361085.952
2021-06-06 00:00:00+00:00,8.1,6.2,6.7,1990.0,4868677.3248
2021-06-07 00:00:00+00:00,8.9,5.0,6.9,1490.0,3645391.5648
2021-06-08 00:00:00+00:00,10.4,6.9,8.5,1270.0,3107145.8304
2021-06-09 00:00:00+00:00,10.1,7.6,8.7,1200.0,2935885.824
2021-06-10 00:00:00+00:00,9.7,7.0,8.3,1160.0,2838022.9631999996
2021-06-11 00:00:00+00:00,10.5,6.3,8.3,1020.0,2495502.9504
2021-06-12 00:00:00+00:00,11.9,8.5,10.2,1150.0,2813557.248
2021-06-13 00:00:00+00:00,12.9,8.4,10.8,1340.0,3278405.8367999997
2021-06-14 00:00:00+00:00,12.9,9.0,11.2,1660.0,4061308.7232
2021-06-15 00:00:00+00:00,11.6,8.8,10.0,1650.0,4036843.0080000004
2021-06-16 00:00:00+00:00,11.3,6.8,9.2,1310.0,3205008.6912
2021-06-17 00:00:00+00:00,12.9,8.3,10.5,1130.0,2764625.8175999997
2021-06-18 00:00:00+00:00,13.8,8.9,11.3,1040.0,2544434.3808
2021-06-19 00:00:00+00:00,14.1,9.9,11.9,1020.0,2495502.9504
2021-06-20 00:00:00+00:00,14.8,10.1,12.3,1000.0,2446571.52
2021-06-21 00:00:00+00:00,15.8,10.7,13.1,982.0,2402533.23264
2021-06-22 00:00:00+00:00,13.8,12.0,12.9,967.0,2365834.65984
2021-06-23 00:00:00+00:00,16.4,11.9,13.9,927.0,2267971.79904
2021-06-24 00:00:00+00:00,16.5,11.8,14.1,868.0,2123624.07936
2021-06-25 00:00:00+00:00,16.8,12.4,14.4,773.0,1891199.78496
2021-06-26 00:00:00+00:00,18.1,12.3,15.2,706.0,1727279.4931199998
2021-06-27 00:00:00+00:00,19.2,13.5,16.3,653.0,1597611.20256
2021-06-28 00:00:00+00:00,20.5,14.3,17.4,590.0,1443477.1968
2021-06-29 00:00:00+00:00,21.7,15.2,18.4,542.0,1326041.76384
2021-06-30 00:00:00+00:00,22.4,15.7,19.0,491.0,1201266.61632
2021-07-01 00:00:00+00:00,22.1,16.1,19.1,482.0,1179247.47264
2021-07-02 00:00:00+00:00,22.6,16.5,19.4,409.0,1000647.7516799999
2021-07-03 00:00:00+00:00,22.3,15.4,19.0,367.0,897891.74784
